"","Date","tmax","tmin","prcp"
"36865",1973-12-07,34,28,0
"36866",1973-12-08,45,27,0
"36867",1973-12-09,42,26,0
"36868",1973-12-10,35,18,0.04
"36869",1973-12-11,30,15,0
"36870",1973-12-12,54,28,0.01
"36871",1973-12-13,55,35,0.04
"36872",1973-12-14,35,33,0.02
"36873",1973-12-15,33,30,0.16
"36874",1973-12-16,33,21,0.02
"36875",1973-12-17,26,16,0
"36876",1973-12-18,30,21,0.01
"36877",1973-12-19,44,30,0.05
"36878",1973-12-20,37,25,1.12
"36879",1973-12-21,26,16,0
"36880",1973-12-22,34,13,0
"36881",1973-12-23,46,32,0.02
"36882",1973-12-24,54,39,0.01
"36883",1973-12-25,59,52,0.05
"36884",1973-12-26,62,42,0.28
"36885",1973-12-27,47,37,0
"36886",1973-12-28,49,29,0
"36887",1973-12-29,49,29,0.44
"36888",1973-12-30,31,24,0.06
"36889",1973-12-31,32,26,0.01
"36890",1974-01-01,26,16,0
"36891",1974-01-02,28,15,0
"36892",1974-01-03,30,23,0.74
"36893",1974-01-04,28,22,0
"36894",1974-01-05,29,28,0
"36895",1974-01-06,31,29,0
"36896",1974-01-07,31,25,0
"36897",1974-01-08,34,25,0.28
"36898",1974-01-09,40,31,0.12
"36899",1974-01-10,35,31,1.39
"36900",1974-01-11,35,26,0.02
"36901",1974-01-12,27,16,0
"36902",1974-01-13,33,17,0
"36903",1974-01-14,44,33,0
"36904",1974-01-15,51,40,0
"36905",1974-01-16,62,44,0
"36906",1974-01-17,63,51,0
"36907",1974-01-18,64,52,0.18
"36908",1974-01-19,61,58,0.18
"36909",1974-01-20,61,54,0.24
"36910",1974-01-21,54,46,0.01
"36911",1974-01-22,66,40,0
"36912",1974-01-23,61,36,0.34
"36913",1974-01-24,41,34,0
"36914",1974-01-25,50,29,0
"36915",1974-01-26,63,40,0.46
"36916",1974-01-27,58,42,0
"36917",1974-01-28,58,41,0.42
"36918",1974-01-29,44,35,0
"36919",1974-01-30,54,31,0
"36920",1974-01-31,61,34,0
"36921",1974-02-01,67,31,0
"36922",1974-02-02,62,39,0
"36923",1974-02-03,39,31,0
"36924",1974-02-04,31,21,0
"36925",1974-02-05,56,23,0
"36926",1974-02-06,53,36,0.13
"36927",1974-02-07,36,28,0
"36928",1974-02-08,32,25,0
"36929",1974-02-09,31,24,0.01
"36930",1974-02-10,42,26,0
"36931",1974-02-11,41,22,0
"36932",1974-02-12,63,33,0
"36933",1974-02-13,65,47,0
"36934",1974-02-14,48,32,0
"36935",1974-02-15,45,25,0
"36936",1974-02-16,50,35,0
"36937",1974-02-17,55,31,0
"36938",1974-02-18,58,32,0.07
"36939",1974-02-19,52,37,0.47
"36940",1974-02-20,49,31,0
"36941",1974-02-21,62,37,0.58
"36942",1974-02-22,56,34,0.07
"36943",1974-02-23,46,27,0
"36944",1974-02-24,38,23,0.09
"36945",1974-02-25,28,17,0
"36946",1974-02-26,38,17,0
"36947",1974-02-27,58,30,0
"36948",1974-02-28,60,44,0.22
"36949",1974-03-01,60,34,0.03
"36950",1974-03-02,68,59,0
"36951",1974-03-03,74,59,0
"36952",1974-03-04,72,62,0.02
"36953",1974-03-05,62,47,0.16
"36954",1974-03-06,71,50,1.4
"36955",1974-03-07,81,65,0
"36956",1974-03-08,82,60,0
"36957",1974-03-09,75,62,0.23
"36958",1974-03-10,62,48,0.01
"36959",1974-03-11,48,43,0.98
"36960",1974-03-12,46,33,0.71
"36961",1974-03-13,43,29,0
"36962",1974-03-14,52,29,0
"36963",1974-03-15,59,42,0.5
"36964",1974-03-16,47,36,0
"36965",1974-03-17,38,32,0.02
"36966",1974-03-18,58,31,0
"36967",1974-03-19,59,42,0.06
"36968",1974-03-20,57,37,0.07
"36969",1974-03-21,45,29,0.18
"36970",1974-03-22,48,26,0
"36971",1974-03-23,49,26,0.25
"36972",1974-03-24,32,18,0.03
"36973",1974-03-25,47,18,0
"36974",1974-03-26,61,37,0
"36975",1974-03-27,64,40,0
"36976",1974-03-28,68,49,0
"36977",1974-03-29,70,54,0.65
"36978",1974-03-30,54,40,0.11
"36979",1974-03-31,61,35,0
"36980",1974-04-01,78,48,0.88
"36981",1974-04-02,68,45,0
"36982",1974-04-03,79,53,0.48
"36983",1974-04-04,67,43,0
"36984",1974-04-05,43,37,0.02
"36985",1974-04-06,57,34,0
"36986",1974-04-07,65,42,0.09
"36987",1974-04-08,51,35,0.46
"36988",1974-04-09,49,31,0
"36989",1974-04-10,64,37,0
"36990",1974-04-11,72,51,0
"36991",1974-04-12,71,59,0.04
"36992",1974-04-13,79,53,0
"36993",1974-04-14,74,46,0
"36994",1974-04-15,52,44,0
"36995",1974-04-16,57,37,0
"36996",1974-04-17,64,44,0
"36997",1974-04-18,67,40,0.06
"36998",1974-04-19,71,51,0
"36999",1974-04-20,78,49,0
"37000",1974-04-21,73,62,0
"37001",1974-04-22,67,52,0.67
"37002",1974-04-23,58,44,0
"37003",1974-04-24,59,41,0
"37004",1974-04-25,65,36,0
"37005",1974-04-26,76,48,0
"37006",1974-04-27,81,52,0
"37007",1974-04-28,83,66,0
"37008",1974-04-29,81,66,0
"37009",1974-04-30,80,59,0.04
"37010",1974-05-01,70,50,0
"37011",1974-05-02,67,55,1.26
"37012",1974-05-03,73,49,0
"37013",1974-05-04,66,44,0
"37014",1974-05-05,67,50,0
"37015",1974-05-06,61,43,0
"37016",1974-05-07,61,39,0
"37017",1974-05-08,61,50,0.44
"37018",1974-05-09,61,50,0
"37019",1974-05-10,71,48,0
"37020",1974-05-11,80,56,0
"37021",1974-05-12,70,52,0
"37022",1974-05-13,74,44,0
"37023",1974-05-14,83,62,0
"37024",1974-05-15,76,62,0.09
"37025",1974-05-16,81,62,0
"37026",1974-05-17,86,71,0
"37027",1974-05-18,86,66,0
"37028",1974-05-19,81,66,0.03
"37029",1974-05-20,85,65,0
"37030",1974-05-21,85,67,0.02
"37031",1974-05-22,72,65,0.14
"37032",1974-05-23,81,63,0
"37033",1974-05-24,75,57,0
"37034",1974-05-25,72,52,0
"37035",1974-05-26,65,52,0
"37036",1974-05-27,73,57,0
"37037",1974-05-28,78,53,0.02
"37038",1974-05-29,78,65,0.58
"37039",1974-05-30,81,61,0.58
"37040",1974-05-31,78,64,0.7
"37041",1974-06-01,69,58,0.25
"37042",1974-06-02,76,53,0
"37043",1974-06-03,80,54,0
"37044",1974-06-04,80,61,0.21
"37045",1974-06-05,73,63,0.14
"37046",1974-06-06,82,66,0.07
"37047",1974-06-07,81,65,0.18
"37048",1974-06-08,77,68,0.27
"37049",1974-06-09,83,69,0
"37050",1974-06-10,77,61,0.28
"37051",1974-06-11,77,58,0
"37052",1974-06-12,75,58,0
"37053",1974-06-13,76,51,0
"37054",1974-06-14,78,56,0.05
"37055",1974-06-15,80,66,0
"37056",1974-06-16,67,51,0
"37057",1974-06-17,71,50,0
"37058",1974-06-18,80,52,0
"37059",1974-06-19,84,68,0
"37060",1974-06-20,90,69,0.03
"37061",1974-06-21,85,70,0.01
"37062",1974-06-22,89,67,0.9
"37063",1974-06-23,70,57,0.01
"37064",1974-06-24,71,53,0.02
"37065",1974-06-25,72,55,0
"37066",1974-06-26,74,52,0
"37067",1974-06-27,77,56,0
"37068",1974-06-28,69,60,0.16
"37069",1974-06-29,82,56,0
"37070",1974-06-30,85,66,0
"37071",1974-07-01,87,70,0
"37072",1974-07-02,88,71,0
"37073",1974-07-03,91,72,0
"37074",1974-07-04,88,69,0.06
"37075",1974-07-05,80,68,0
"37076",1974-07-06,86,68,1.06
"37077",1974-07-07,88,67,0
"37078",1974-07-08,88,66,0
"37079",1974-07-09,86,69,0
"37080",1974-07-10,90,67,0.38
"37081",1974-07-11,86,70,0
"37082",1974-07-12,84,63,0
"37083",1974-07-13,85,59,0
"37084",1974-07-14,86,61,0
"37085",1974-07-15,82,72,0.04
"37086",1974-07-16,85,65,0
"37087",1974-07-17,84,62,0
"37088",1974-07-18,88,63,0
"37089",1974-07-19,86,73,0
"37090",1974-07-20,89,69,0
"37091",1974-07-21,83,63,0
"37092",1974-07-22,80,57,0.1
"37093",1974-07-23,77,66,0
"37094",1974-07-24,83,63,0
"37095",1974-07-25,84,64,0
"37096",1974-07-26,89,71,0
"37097",1974-07-27,89,68,0
"37098",1974-07-28,88,69,0
"37099",1974-07-29,87,66,0.4
"37100",1974-07-30,83,60,0
"37101",1974-07-31,84,58,0
"37102",1974-08-01,86,59,0
"37103",1974-08-02,88,67,1.15
"37104",1974-08-03,82,66,0.92
"37105",1974-08-04,78,60,0
"37106",1974-08-05,78,59,0
"37107",1974-08-06,80,58,0
"37108",1974-08-07,81,63,0.02
"37109",1974-08-08,83,68,0.02
"37110",1974-08-09,83,70,0.53
"37111",1974-08-10,79,69,0.7
"37112",1974-08-11,84,69,2.15
"37113",1974-08-12,84,66,0
"37114",1974-08-13,86,69,0
"37115",1974-08-14,88,67,0
"37116",1974-08-15,87,68,0
"37117",1974-08-16,86,69,0
"37118",1974-08-17,87,73,0
"37119",1974-08-18,82,65,0.71
"37120",1974-08-19,84,63,0
"37121",1974-08-20,84,65,0
"37122",1974-08-21,85,67,0
"37123",1974-08-22,82,63,0
"37124",1974-08-23,83,67,0
"37125",1974-08-24,83,66,0.41
"37126",1974-08-25,86,67,0
"37127",1974-08-26,87,67,0
"37128",1974-08-27,85,71,0.1
"37129",1974-08-28,85,71,0.89
"37130",1974-08-29,82,70,1
"37131",1974-08-30,80,70,0.19
"37132",1974-08-31,80,71,0
"37133",1974-09-01,82,70,0
"37134",1974-09-02,74,58,0.2
"37135",1974-09-03,58,53,0.28
"37136",1974-09-04,69,49,0
"37137",1974-09-05,72,47,0
"37138",1974-09-06,77,57,0
"37139",1974-09-07,78,57,0
"37140",1974-09-08,75,61,0
"37141",1974-09-09,73,66,0.23
"37142",1974-09-10,77,67,0.31
"37143",1974-09-11,84,67,0.89
"37144",1974-09-12,85,68,0
"37145",1974-09-13,74,57,0.54
"37146",1974-09-14,66,52,0
"37147",1974-09-15,71,46,0
"37148",1974-09-16,66,53,0.02
"37149",1974-09-17,78,55,0
"37150",1974-09-18,81,55,0
"37151",1974-09-19,81,60,0
"37152",1974-09-20,74,65,0.07
"37153",1974-09-21,68,52,0.13
"37154",1974-09-22,61,43,0
"37155",1974-09-23,60,39,0
"37156",1974-09-24,66,41,0
"37157",1974-09-25,66,52,0
"37158",1974-09-26,67,46,0
"37159",1974-09-27,70,53,0.25
"37160",1974-09-28,73,62,0.55
"37161",1974-09-29,62,46,0.05
"37162",1974-09-30,62,42,0
"37163",1974-10-01,61,38,0
"37164",1974-10-02,53,35,0
"37165",1974-10-03,56,32,0
"37166",1974-10-04,69,40,0
"37167",1974-10-05,72,44,0
"37168",1974-10-06,75,43,0
"37169",1974-10-07,60,40,0
"37170",1974-10-08,61,35,0
"37171",1974-10-09,69,39,0
"37172",1974-10-10,71,44,0
"37173",1974-10-11,76,44,0
"37174",1974-10-12,77,54,0
"37175",1974-10-13,69,61,0.08
"37176",1974-10-14,78,55,1.37
"37177",1974-10-15,55,50,0.48
"37178",1974-10-16,61,44,0
"37179",1974-10-17,71,41,0
"37180",1974-10-18,52,40,0.03
"37181",1974-10-19,55,35,0
"37182",1974-10-20,49,33,0
"37183",1974-10-21,52,29,0
"37184",1974-10-22,64,31,0
"37185",1974-10-23,71,38,0
"37186",1974-10-24,71,54,0.03
"37187",1974-10-25,72,52,0.06
"37188",1974-10-26,66,42,0
"37189",1974-10-27,67,39,0
"37190",1974-10-28,73,48,0
"37191",1974-10-29,73,59,0.04
"37192",1974-10-30,72,60,0
"37193",1974-10-31,79,56,0
"37194",1974-11-01,77,62,0.21
"37195",1974-11-02,76,58,0.17
"37196",1974-11-03,78,57,0.29
"37197",1974-11-04,66,60,0.44
"37198",1974-11-05,61,36,0
"37199",1974-11-06,44,33,0.07
"37200",1974-11-07,53,35,0
"37201",1974-11-08,57,41,0
"37202",1974-11-09,60,33,0
"37203",1974-11-10,62,44,0
"37204",1974-11-11,59,46,0.57
"37205",1974-11-12,46,37,0.02
"37206",1974-11-13,52,37,0.06
"37207",1974-11-14,45,33,0.01
"37208",1974-11-15,45,29,0
"37209",1974-11-16,50,29,0.01
"37210",1974-11-17,55,40,0
"37211",1974-11-18,51,41,0
"37212",1974-11-19,65,51,0.02
"37213",1974-11-20,63,40,0.06
"37214",1974-11-21,41,35,0
"37215",1974-11-22,49,29,0
"37216",1974-11-23,71,35,0
"37217",1974-11-24,65,42,0.43
"37218",1974-11-25,45,31,0
"37219",1974-11-26,42,25,0
"37220",1974-11-27,44,26,0
"37221",1974-11-28,55,26,0
"37222",1974-11-29,52,28,0
"37223",1974-11-30,38,33,0.67
"37224",1974-12-01,36,33,0.27
"37225",1974-12-02,42,34,0.04
"37226",1974-12-03,45,28,0
"37227",1974-12-04,39,27,0
"37228",1974-12-05,45,21,0
"37229",1974-12-06,52,26,0
"37230",1974-12-07,49,41,0.66
"37231",1974-12-08,49,28,0.14
"37232",1974-12-09,29,20,0
"37233",1974-12-10,47,19,0
"37234",1974-12-11,45,27,0.1
"37235",1974-12-12,45,40,0
"37236",1974-12-13,46,40,0
"37237",1974-12-14,52,35,0
"37238",1974-12-15,46,38,0.28
"37239",1974-12-16,41,34,0.01
"37240",1974-12-17,37,28,0
"37241",1974-12-18,38,22,0.03
"37242",1974-12-19,46,30,0.01
"37243",1974-12-20,47,24,0
"37244",1974-12-21,41,34,0
"37245",1974-12-22,53,24,0
"37246",1974-12-23,66,52,0.01
"37247",1974-12-24,60,47,0.58
"37248",1974-12-25,47,27,0.06
"37249",1974-12-26,35,27,0.01
"37250",1974-12-27,44,35,0.31
"37251",1974-12-28,40,37,0
"37252",1974-12-29,52,37,0.02
"37253",1974-12-30,50,42,0
"37254",1974-12-31,63,42,0.32
"37255",1975-01-01,46,31,0
"37256",1975-01-02,39,23,0
"37257",1975-01-03,45,35,0.24
"37258",1975-01-04,42,28,0
"37259",1975-01-05,48,24,0
"37260",1975-01-06,46,32,0
"37261",1975-01-07,59,26,0
"37262",1975-01-08,58,42,0.42
"37263",1975-01-09,55,38,0
"37264",1975-01-10,66,48,1.45
"37265",1975-01-11,54,36,0
"37266",1975-01-12,36,20,0.03
"37267",1975-01-13,25,13,0
"37268",1975-01-14,30,17,0
"37269",1975-01-15,41,27,0.04
"37270",1975-01-16,40,26,0
"37271",1975-01-17,39,19,0
"37272",1975-01-18,52,34,0.95
"37273",1975-01-19,43,31,0.26
"37274",1975-01-20,31,24,0.01
"37275",1975-01-21,45,21,0
"37276",1975-01-22,46,27,0
"37277",1975-01-23,37,30,0
"37278",1975-01-24,52,27,0
"37279",1975-01-25,51,38,0.15
"37280",1975-01-26,45,31,0
"37281",1975-01-27,48,28,0
"37282",1975-01-28,62,40,0
"37283",1975-01-29,73,37,0.35
"37284",1975-01-30,40,34,0.29
"37285",1975-01-31,41,39,0.68
"37286",1975-02-01,41,37,0.18
"37287",1975-02-02,47,35,0.02
"37288",1975-02-03,46,33,0
"37289",1975-02-04,44,35,0.38
"37290",1975-02-05,47,39,0.26
"37291",1975-02-06,39,24,0
"37292",1975-02-07,32,18,0
"37293",1975-02-08,46,26,0
"37294",1975-02-09,30,16,0.05
"37295",1975-02-10,46,14,0
"37296",1975-02-11,44,41,0.32
"37297",1975-02-12,42,31,0.11
"37298",1975-02-13,37,28,0
"37299",1975-02-14,44,31,0.01
"37300",1975-02-15,61,38,0
"37301",1975-02-16,63,49,0.05
"37302",1975-02-17,58,43,0.06
"37303",1975-02-18,56,38,0
"37304",1975-02-19,41,31,0
"37305",1975-02-20,48,23,0
"37306",1975-02-21,61,28,0
"37307",1975-02-22,64,37,0.48
"37308",1975-02-23,65,45,2.53
"37309",1975-02-24,45,32,0.04
"37310",1975-02-25,49,32,0.04
"37311",1975-02-26,50,35,0
"37312",1975-02-27,45,28,0
"37313",1975-02-28,54,36,0
"37314",1975-03-01,40,26,0.04
"37315",1975-03-02,32,21,0
"37316",1975-03-03,38,22,0
"37317",1975-03-04,44,22,0
"37318",1975-03-05,53,22,0
"37319",1975-03-06,65,44,0
"37320",1975-03-07,57,39,0.49
"37321",1975-03-08,39,26,0.04
"37322",1975-03-09,40,22,0.12
"37323",1975-03-10,39,32,0.52
"37324",1975-03-11,45,35,0.04
"37325",1975-03-12,63,43,1.16
"37326",1975-03-13,43,35,0.07
"37327",1975-03-14,35,32,0.47
"37328",1975-03-15,48,25,0
"37329",1975-03-16,46,38,0.24
"37330",1975-03-17,58,41,0
"37331",1975-03-18,62,42,0.86
"37332",1975-03-19,58,47,0.08
"37333",1975-03-20,72,39,0
"37334",1975-03-21,77,41,0
"37335",1975-03-22,70,44,0.29
"37336",1975-03-23,76,38,1.05
"37337",1975-03-24,67,49,0.37
"37338",1975-03-25,49,31,0
"37339",1975-03-26,46,27,0
"37340",1975-03-27,47,34,0.67
"37341",1975-03-28,62,39,2.41
"37342",1975-03-29,61,36,0.73
"37343",1975-03-30,44,31,0
"37344",1975-03-31,57,28,0
"37345",1975-04-01,69,35,0
"37346",1975-04-02,77,41,0.08
"37347",1975-04-03,48,34,0
"37348",1975-04-04,50,27,0
"37349",1975-04-05,52,30,0
"37350",1975-04-06,55,30,0
"37351",1975-04-07,57,30,0
"37352",1975-04-08,59,41,0
"37353",1975-04-09,50,43,0.2
"37354",1975-04-10,67,46,0
"37355",1975-04-11,55,44,0
"37356",1975-04-12,56,31,0
"37357",1975-04-13,60,33,0
"37358",1975-04-14,49,42,0.15
"37359",1975-04-15,57,42,0
"37360",1975-04-16,57,34,0.07
"37361",1975-04-17,81,48,0
"37362",1975-04-18,80,65,0.49
"37363",1975-04-19,65,50,0.27
"37364",1975-04-20,62,44,0
"37365",1975-04-21,63,39,0
"37366",1975-04-22,80,46,0
"37367",1975-04-23,70,53,1
"37368",1975-04-24,72,61,2.1
"37369",1975-04-25,72,58,1.54
"37370",1975-04-26,67,51,0
"37371",1975-04-27,73,46,0
"37372",1975-04-28,86,54,0
"37373",1975-04-29,81,64,0
"37374",1975-04-30,72,60,0.57
"37375",1975-05-01,72,54,0.17
"37376",1975-05-02,72,45,0
"37377",1975-05-03,72,56,0.23
"37378",1975-05-04,72,52,0.24
"37379",1975-05-05,79,48,0
"37380",1975-05-06,83,57,0.58
"37381",1975-05-07,72,58,0
"37382",1975-05-08,64,55,0.59
"37383",1975-05-09,76,52,0
"37384",1975-05-10,77,55,0
"37385",1975-05-11,79,49,0
"37386",1975-05-12,74,60,0.17
"37387",1975-05-13,74,53,0
"37388",1975-05-14,78,51,0
"37389",1975-05-15,71,61,0.02
"37390",1975-05-16,76,51,0
"37391",1975-05-17,76,59,0.08
"37392",1975-05-18,82,61,0
"37393",1975-05-19,85,58,0
"37394",1975-05-20,86,65,0
"37395",1975-05-21,88,70,0
"37396",1975-05-22,89,69,1.32
"37397",1975-05-23,90,68,0
"37398",1975-05-24,89,68,0
"37399",1975-05-25,87,69,0.03
"37400",1975-05-26,88,66,0.13
"37401",1975-05-27,81,61,0
"37402",1975-05-28,85,56,0
"37403",1975-05-29,78,65,0.2
"37404",1975-05-30,82,67,0
"37405",1975-05-31,77,62,0.74
"37406",1975-06-01,76,59,0
"37407",1975-06-02,74,55,0.01
"37408",1975-06-03,80,55,0
"37409",1975-06-04,88,61,0
"37410",1975-06-05,78,67,0.42
"37411",1975-06-06,88,66,0.05
"37412",1975-06-07,79,58,0
"37413",1975-06-08,74,55,0
"37414",1975-06-09,75,56,0
"37415",1975-06-10,79,66,0.84
"37416",1975-06-11,83,70,0.76
"37417",1975-06-12,83,65,0.03
"37418",1975-06-13,84,61,0
"37419",1975-06-14,88,67,0
"37420",1975-06-15,82,68,0.05
"37421",1975-06-16,84,59,0
"37422",1975-06-17,90,66,0.96
"37423",1975-06-18,92,68,0
"37424",1975-06-19,92,74,0
"37425",1975-06-20,94,70,0
"37426",1975-06-21,92,68,0
"37427",1975-06-22,89,72,0.01
"37428",1975-06-23,88,70,0
"37429",1975-06-24,89,69,0
"37430",1975-06-25,91,69,0
"37431",1975-06-26,89,72,0.02
"37432",1975-06-27,89,69,0
"37433",1975-06-28,90,70,0
"37434",1975-06-29,89,71,0
"37435",1975-06-30,90,69,0
"37436",1975-07-01,91,69,0
"37437",1975-07-02,92,69,0
"37438",1975-07-03,92,69,0
"37439",1975-07-04,90,73,0
"37440",1975-07-05,89,66,0.35
"37441",1975-07-06,85,68,0
"37442",1975-07-07,86,71,0.03
"37443",1975-07-08,90,71,0
"37444",1975-07-09,90,71,0
"37445",1975-07-10,86,66,0.32
"37446",1975-07-11,79,58,0
"37447",1975-07-12,77,59,0.07
"37448",1975-07-13,73,58,0.34
"37449",1975-07-14,83,53,0
"37450",1975-07-15,85,58,0
"37451",1975-07-16,87,64,0
"37452",1975-07-17,88,68,0.26
"37453",1975-07-18,86,69,0.41
"37454",1975-07-19,87,70,0.06
"37455",1975-07-20,88,72,0.03
"37456",1975-07-21,90,73,0
"37457",1975-07-22,91,67,0
"37458",1975-07-23,93,69,0
"37459",1975-07-24,92,75,0.04
"37460",1975-07-25,86,72,0
"37461",1975-07-26,87,64,0
"37462",1975-07-27,90,63,0
"37463",1975-07-28,89,70,0
"37464",1975-07-29,93,73,0
"37465",1975-07-30,94,74,0
"37466",1975-07-31,93,71,0
"37467",1975-08-01,90,73,0.29
"37468",1975-08-02,91,72,0
"37469",1975-08-03,80,72,0.43
"37470",1975-08-04,83,71,0.2
"37471",1975-08-05,83,70,0.5
"37472",1975-08-06,78,66,0
"37473",1975-08-07,81,60,0
"37474",1975-08-08,85,60,0
"37475",1975-08-09,89,68,0
"37476",1975-08-10,89,68,0
"37477",1975-08-11,90,69,0
"37478",1975-08-12,94,69,0.81
"37479",1975-08-13,92,67,0
"37480",1975-08-14,87,74,0.01
"37481",1975-08-15,90,74,0.72
"37482",1975-08-16,85,74,0.09
"37483",1975-08-17,87,71,0
"37484",1975-08-18,88,72,0.66
"37485",1975-08-19,88,70,0
"37486",1975-08-20,91,69,0
"37487",1975-08-21,92,71,0
"37488",1975-08-22,92,73,0
"37489",1975-08-23,92,73,0
"37490",1975-08-24,93,74,0
"37491",1975-08-25,94,73,0
"37492",1975-08-26,88,75,0
"37493",1975-08-27,91,71,0
"37494",1975-08-28,92,70,0
"37495",1975-08-29,90,73,0
"37496",1975-08-30,85,71,0.18
"37497",1975-08-31,81,68,0
"37498",1975-09-01,84,62,0
"37499",1975-09-02,91,63,0
"37500",1975-09-03,94,67,0
"37501",1975-09-04,92,74,0
"37502",1975-09-05,90,67,0.09
"37503",1975-09-06,76,59,0
"37504",1975-09-07,82,54,0
"37505",1975-09-08,87,55,0
"37506",1975-09-09,82,62,0
"37507",1975-09-10,90,61,0.02
"37508",1975-09-11,76,70,0.38
"37509",1975-09-12,72,54,0.12
"37510",1975-09-13,69,42,0
"37511",1975-09-14,72,45,0
"37512",1975-09-15,75,56,0
"37513",1975-09-16,71,62,0.07
"37514",1975-09-17,70,60,0.07
"37515",1975-09-18,70,61,0.37
"37516",1975-09-19,79,58,0.06
"37517",1975-09-20,75,57,0.21
"37518",1975-09-21,69,49,0
"37519",1975-09-22,62,54,0
"37520",1975-09-23,57,54,0.54
"37521",1975-09-24,58,55,0.43
"37522",1975-09-25,66,55,0.25
"37523",1975-09-26,59,55,0.03
"37524",1975-09-27,68,50,0
"37525",1975-09-28,73,44,0
"37526",1975-09-29,76,50,0
"37527",1975-09-30,80,52,0
"37528",1975-10-01,67,47,0
"37529",1975-10-02,62,40,0
"37530",1975-10-03,66,35,0
"37531",1975-10-04,73,37,0
"37532",1975-10-05,75,46,0
"37533",1975-10-06,78,50,0
"37534",1975-10-07,77,51,0
"37535",1975-10-08,70,62,1.7
"37536",1975-10-09,80,58,0
"37537",1975-10-10,69,63,0.92
"37538",1975-10-11,77,56,0
"37539",1975-10-12,77,48,0
"37540",1975-10-13,88,54,0
"37541",1975-10-14,85,62,0
"37542",1975-10-15,83,63,0.12
"37543",1975-10-16,65,53,0.12
"37544",1975-10-17,56,47,2.48
"37545",1975-10-18,47,44,0.51
"37546",1975-10-19,48,45,0.08
"37547",1975-10-20,66,40,0
"37548",1975-10-21,79,49,0
"37549",1975-10-22,79,54,0
"37550",1975-10-23,76,50,0
"37551",1975-10-24,82,53,0
"37552",1975-10-25,70,47,0.03
"37553",1975-10-26,61,43,0
"37554",1975-10-27,66,37,0
"37555",1975-10-28,73,51,0
"37556",1975-10-29,61,43,0.16
"37557",1975-10-30,56,37,0
"37558",1975-10-31,66,35,0
"37559",1975-11-01,71,49,0
"37560",1975-11-02,76,51,0
"37561",1975-11-03,76,54,0.01
"37562",1975-11-04,77,55,0.07
"37563",1975-11-05,80,52,0
"37564",1975-11-06,75,54,0.01
"37565",1975-11-07,72,59,0.63
"37566",1975-11-08,72,59,0
"37567",1975-11-09,77,54,0.69
"37568",1975-11-10,71,43,0.29
"37569",1975-11-11,66,38,0
"37570",1975-11-12,66,43,0.08
"37571",1975-11-13,43,35,0.02
"37572",1975-11-14,45,31,0
"37573",1975-11-15,57,25,0
"37574",1975-11-16,66,42,0
"37575",1975-11-17,68,35,0
"37576",1975-11-18,70,34,0
"37577",1975-11-19,71,37,0
"37578",1975-11-20,63,43,0.17
"37579",1975-11-21,43,36,0
"37580",1975-11-22,41,36,0
"37581",1975-11-23,46,30,0
"37582",1975-11-24,40,29,0
"37583",1975-11-25,39,32,0
"37584",1975-11-26,43,30,0.62
"37585",1975-11-27,40,27,0
"37586",1975-11-28,47,24,0
"37587",1975-11-29,64,34,0.17
"37588",1975-11-30,65,32,0.93
"37589",1975-12-01,35,25,0
"37590",1975-12-02,51,25,0
"37591",1975-12-03,49,30,0
"37592",1975-12-04,66,32,0
"37593",1975-12-05,69,40,0
"37594",1975-12-06,63,41,0.6
"37595",1975-12-07,43,34,0
"37596",1975-12-08,38,34,0.08
"37597",1975-12-09,36,34,0.03
"37598",1975-12-10,41,32,0
"37599",1975-12-11,59,33,0
"37600",1975-12-12,59,51,0
"37601",1975-12-13,68,50,0
"37602",1975-12-14,73,54,0
"37603",1975-12-15,69,34,1
"37604",1975-12-16,36,28,0
"37605",1975-12-17,37,19,0
"37606",1975-12-18,22,13,0
"37607",1975-12-19,34,12,0
"37608",1975-12-20,41,33,0
"37609",1975-12-21,34,22,0
"37610",1975-12-22,33,16,0
"37611",1975-12-23,36,17,0
"37612",1975-12-24,38,24,0
"37613",1975-12-25,42,32,1.28
"37614",1975-12-26,47,34,0.05
"37615",1975-12-27,34,32,0
"37616",1975-12-28,38,31,0.02
"37617",1975-12-29,54,29,0.07
"37618",1975-12-30,50,43,0.2
"37619",1975-12-31,48,37,1.56
"37620",1976-01-01,37,32,0
"37621",1976-01-02,45,36,0.96
"37622",1976-01-03,37,23,0.08
"37623",1976-01-04,23,13,0
"37624",1976-01-05,25,12,0
"37625",1976-01-06,45,15,0
"37626",1976-01-07,44,24,0.67
"37627",1976-01-08,24,5,0.02
"37628",1976-01-09,20,3,0
"37629",1976-01-10,43,13,0
"37630",1976-01-11,45,30,0
"37631",1976-01-12,43,21,0
"37632",1976-01-13,61,27,0.5
"37633",1976-01-14,39,27,0
"37634",1976-01-15,44,21,0
"37635",1976-01-16,39,23,0.03
"37636",1976-01-17,26,16,0
"37637",1976-01-18,28,12,0
"37638",1976-01-19,41,17,0.06
"37639",1976-01-20,35,21,0.07
"37640",1976-01-21,36,22,0.05
"37641",1976-01-22,37,24,0
"37642",1976-01-23,62,22,0
"37643",1976-01-24,58,36,0
"37644",1976-01-25,57,34,1.1
"37645",1976-01-26,55,32,0.31
"37646",1976-01-27,33,22,0
"37647",1976-01-28,46,18,0
"37648",1976-01-29,41,28,0
"37649",1976-01-30,43,26,0
"37650",1976-01-31,40,30,0
