"","Date","tmax","tmin","prcp"
"842",1868-04-21,54,50,0.2
"843",1868-04-22,65,46,0
"844",1868-04-23,69,NA,0
"845",1868-04-24,NA,40,0
"846",1868-04-25,NA,43,1
"847",1868-04-26,60,NA,0
"848",1868-04-27,67,50,0
"849",1868-04-28,55,50,0
"850",1868-04-29,52,46,0.08
"851",1868-04-30,66,50,0
"852",1868-05-01,66,NA,0
"853",1868-05-02,NA,48,0.71
"854",1868-05-03,60,48,0
"855",1868-05-04,64,52,0
"856",1868-05-05,64,56,0.06
"857",1868-05-06,61,56,0
"858",1868-05-07,62,50,1.2
"859",1868-05-08,54,46,0
"860",1868-05-09,63,50,0
"861",1868-05-10,68,56,0
"862",1868-05-11,65,54,0
"863",1868-05-12,60,52,0
"864",1868-05-13,NA,52,1.49
"865",1868-05-14,70,NA,0
"866",1868-05-15,62,58,0.1
"867",1868-05-16,61,54,0
"868",1868-05-17,62,56,0
"869",1868-05-18,62,58,1.72
"870",1868-05-19,60,57,0
"871",1868-05-20,58,53,0
"872",1868-05-21,64,56,0.9
"873",1868-05-22,71,60,0
"874",1868-05-23,64,60,0
"875",1868-05-24,64,56,0.75
"876",1868-05-25,68,60,0
"877",1868-05-26,72,68,0
"878",1868-05-27,72,62,0
"879",1868-05-28,62,58,0
"880",1868-05-29,65,58,0.08
"881",1868-05-30,70,64,0
"882",1868-05-31,74,65,0
"883",1868-06-01,75,62,0
"884",1868-06-02,73,64,0
"885",1868-06-03,69,60,0
"886",1868-06-04,66,58,0
"887",1868-06-05,72,57,0
"888",1868-06-06,80,66,0
"889",1868-06-07,75,70,1.6
"890",1868-06-08,72,66,0
"891",1868-06-09,70,65,0.8
"892",1868-06-10,71,NA,0
"893",1868-06-11,NA,58,0
"894",1868-06-12,66,58,3.2
"895",1868-06-13,75,61,0
"896",1868-06-14,81,65,0
"897",1868-06-15,80,68,0
"898",1868-06-16,80,72,0.3
"899",1868-06-17,77,73,0.15
"900",1868-06-18,77,72,0
"901",1868-06-19,78,70,0
"902",1868-06-20,89,74,0
"903",1868-06-21,86,78,0.18
"904",1868-06-22,79,74,0
"905",1868-06-23,81,66,0
"906",1868-06-24,75,72,0
"907",1868-06-25,76,66,0
"908",1868-06-26,77,66,0
"909",1868-06-27,84,68,0
"910",1868-06-28,86,74,0
"911",1868-06-29,80,70,0
"912",1868-06-30,82,67,0
"913",1868-07-01,83,72,0
"914",1868-07-02,90,74,0
"915",1868-07-03,92,76,0.15
"916",1868-07-04,91,78,0
"917",1868-07-05,94,78,0.4
"918",1868-07-06,88,74,0
"919",1868-07-07,86,74,0
"920",1868-07-08,87,77,0
"921",1868-07-09,88,75,0
"922",1868-07-10,81,73,0
"923",1868-07-11,88,74,0
"924",1868-07-12,92,79,0
"925",1868-07-13,95,82,0
"926",1868-07-14,94,82,0
"927",1868-07-15,94,81,0
"928",1868-07-16,94,83,0
"929",1868-07-17,89,78,0
"930",1868-07-18,90,76,0
"931",1868-07-19,92,78,2.4
"932",1868-07-20,84,77,0
"933",1868-07-21,80,76,0.15
"934",1868-07-22,85,76,0
"935",1868-07-23,84,78,0
"936",1868-07-24,81,76,0
"937",1868-07-25,84,74,1
"938",1868-07-26,82,72,0
"939",1868-07-27,78,71,0
"940",1868-07-28,80,70,0
"941",1868-07-29,84,72,0
"942",1868-07-30,85,74,0
"943",1868-07-31,84,74,0
"944",1868-08-01,88,76,0.29
"945",1868-08-02,86,78,0
"946",1868-08-03,88,76,0
"947",1868-08-04,81,76,0.06
"948",1868-08-05,81,74,0
"949",1868-08-06,80,72,0
"950",1868-08-07,82,70,0.1
"951",1868-08-08,82,75,0
"952",1868-08-09,84,74,0.05
"953",1868-08-10,81,70,0
"954",1868-08-11,79,73,2
"955",1868-08-12,77,70,0
"956",1868-08-13,74,60,0
"957",1868-08-14,78,66,0
"958",1868-08-15,81,68,0
"959",1868-08-16,80,72,0
"960",1868-08-17,74,66,0
"961",1868-08-18,82,72,0
"962",1868-08-19,85,76,0
"963",1868-08-20,84,78,0
"964",1868-08-21,79,75,0.6
"965",1868-08-22,80,72,0
"966",1868-08-23,82,70,0
"967",1868-08-24,80,72,0
"968",1868-08-25,80,70,0
"969",1868-08-26,79,72,0
"970",1868-08-27,83,72,0
"971",1868-08-28,77,68,0.26
"972",1868-08-29,82,70,0
"973",1868-08-30,87,75,0.55
"974",1868-08-31,87,75,0
"975",1868-09-01,84,76,0
"976",1868-09-02,79,72,0
"977",1868-09-03,72,67,0
"978",1868-09-04,76,70,0
"979",1868-09-05,76,70,4.1
"980",1868-09-06,75,66,0
"981",1868-09-07,78,72,0
"982",1868-09-08,74,65,0
"983",1868-09-09,72,64,0.2
"984",1868-09-10,82,72,0
"985",1868-09-11,84,74,0
"986",1868-09-12,84,76,0
"987",1868-09-13,86,74,0
"988",1868-09-14,74,70,0
"989",1868-09-15,76,65,0
"990",1868-09-16,73,NA,0
"991",1868-09-17,NA,55,0
"992",1868-09-18,60,48,0
"993",1868-09-19,63,50,0
"994",1868-09-20,68,58,0.29
"995",1868-09-21,66,58,0
"996",1868-09-22,62,52,0
"997",1868-09-23,74,NA,0.7
"998",1868-09-24,59,54,0
"999",1868-09-25,68,56,0.91
"1000",1868-09-26,64,62,0
"1001",1868-09-27,64,60,1.05
"1002",1868-09-28,69,61,0
"1003",1868-09-29,64,56,0
"1004",1868-09-30,64,52,0
"1005",1868-10-01,65,56,0
"1006",1868-10-02,66,56,0
"1007",1868-10-03,60,59,0.6
"1008",1868-10-04,60,52,0
"1009",1868-10-05,64,56,0.26
"1010",1868-10-06,64,57,0
"1011",1868-10-07,66,50,0.1
"1012",1868-10-08,70,NA,0.15
"1013",1868-10-09,NA,40,0
"1014",1868-10-10,61,48,0
"1015",1868-10-11,68,62,0.04
"1016",1868-10-12,64,50,0
"1017",1868-10-13,58,43,0
"1018",1868-10-14,54,50,0
"1019",1868-10-15,59,55,0.23
"1020",1868-10-16,63,NA,0
"1021",1868-10-17,NA,40,0
"1022",1868-10-18,48,32,0
"1023",1868-10-19,52,48,0.3
"1024",1868-10-20,55,41,0
"1025",1868-10-21,50,48,0
"1026",1868-10-22,51,NA,1.15
"1027",1868-10-23,NA,38,0
"1028",1868-10-24,47,33,0
"1029",1868-10-25,55,40,0.18
"1030",1868-10-26,60,40,0
"1031",1868-10-27,58,41,0
"1032",1868-10-28,64,NA,0.1
"1033",1868-10-29,NA,44,0
"1034",1868-10-30,48,32,0
"1035",1868-10-31,66,40,0
"1036",1868-11-01,54,46,1.8
"1037",1868-11-02,45,38,0
"1038",1868-11-03,45,33,0
"1039",1868-11-04,54,34,0
"1040",1868-11-05,62,NA,0.1
"1041",1868-11-06,NA,40,0
"1042",1868-11-07,50,40,0
"1043",1868-11-08,58,46,0
"1044",1868-11-09,64,58,0
"1045",1868-11-10,70,55,0.73
"1046",1868-11-11,54,45,0
"1047",1868-11-12,46,31,0
"1048",1868-11-13,48,30,0
"1049",1868-11-14,52,34,0
"1050",1868-11-15,50,40,0
"1051",1868-11-16,44,38,0
"1052",1868-11-17,48,37,0
"1053",1868-11-18,53,49,1.45
"1054",1868-11-19,50,34,0
"1055",1868-11-20,48,36,0
"1056",1868-11-21,42,36,0
"1057",1868-11-22,42,39,0
"1058",1868-11-23,44,33,0
"1059",1868-11-24,50,34,0
"1060",1868-11-25,48,31,0
"1061",1868-11-26,52,NA,0.92
"1062",1868-11-27,48,34,0
"1063",1868-11-28,48,28,0
"1064",1868-11-29,48,42,0
"1065",1868-11-30,46,NA,0
"1066",1868-12-01,NA,29,0
"1067",1868-12-02,34,27,0
"1068",1868-12-03,38,32,0
"1069",1868-12-04,37,31,0.7
"1070",1868-12-05,36,33,0
"1071",1868-12-06,40,33,0
"1072",1868-12-07,42,37,2.51
"1073",1868-12-08,40,33,0
"1074",1868-12-09,34,29,0
"1075",1868-12-10,30,22,0
"1076",1868-12-11,26,18,0
"1077",1868-12-12,26,17,0
"1078",1868-12-13,24,13,0
"1079",1868-12-14,33,19,0
"1080",1868-12-15,38,32,0
"1081",1868-12-16,34,30,1.02
"1082",1868-12-17,42,32,0
"1083",1868-12-18,42,NA,0
"1084",1868-12-19,NA,22,0
"1085",1868-12-20,35,28,0.9
"1086",1868-12-21,47,32,0
"1087",1868-12-22,38,32,0
"1088",1868-12-23,37,NA,0
"1089",1868-12-24,NA,12,0
"1090",1868-12-25,26,11,0
"1091",1868-12-26,32,20,0
"1092",1868-12-27,32,21,0
"1093",1868-12-28,43,33,0
"1094",1868-12-29,36,31,0
"1095",1868-12-30,34,31,0
"1096",1868-12-31,38,30,0
"1097",1869-01-01,36,30,0.1
"1098",1869-01-02,NA,20,0
"1099",1869-01-03,38,30,0
"1100",1869-01-04,38,34,0.2
"1101",1869-01-05,44,38,0
"1102",1869-01-06,38,32,0
"1103",1869-01-07,44,29,0
"1104",1869-01-08,48,38,0
"1105",1869-01-09,54,40,0
"1106",1869-01-10,45,NA,0
"1107",1869-01-11,NA,32,1.05
"1108",1869-01-12,38,33,0
"1109",1869-01-13,34,31,0
"1110",1869-01-14,46,30,0
"1111",1869-01-15,40,33,0.42
"1112",1869-01-16,38,32,0
"1113",1869-01-17,40,30,0
"1114",1869-01-18,33,31,0
"1115",1869-01-19,34,30,NA
"1116",1869-01-20,35,22,0
"1117",1869-01-21,40,25,0
"1118",1869-01-22,30,25,0
"1119",1869-01-23,32,13,0
"1120",1869-01-24,40,29,0
"1121",1869-01-25,37,29,0
"1122",1869-01-26,30,18,0
"1123",1869-01-27,35,26,0
"1124",1869-01-28,44,32,0
"1125",1869-01-29,46,30,0.35
"1126",1869-01-30,54,NA,0
"1127",1869-01-31,39,33,0
"1128",1869-02-01,32,27,0
"1129",1869-02-02,NA,30,0
"1130",1869-02-03,41,NA,0
"1131",1869-02-04,40,NA,1.17
"1132",1869-02-05,NA,23,0
"1133",1869-02-06,40,28,0
"1134",1869-02-07,38,32,0
"1135",1869-02-08,36,20,0
"1136",1869-02-09,40,35,0
"1137",1869-02-10,42,36,0.35
"1138",1869-02-11,47,40,0
"1139",1869-02-12,46,30,0
"1140",1869-02-13,56,36,0
"1141",1869-02-14,50,43,0
"1142",1869-02-15,50,46,0.5
"1143",1869-02-16,46,40,0
"1144",1869-02-17,45,32,0
"1145",1869-02-18,44,38,0
"1146",1869-02-19,44,32,NA
"1147",1869-02-20,40,30,0
"1148",1869-02-21,NA,33,0
"1149",1869-02-22,48,NA,0
"1150",1869-02-23,48,36,1.05
"1151",1869-02-24,38,25,0
"1152",1869-02-25,38,22,0
"1153",1869-02-26,38,37,NA
"1154",1869-02-27,36,29,0
"1155",1869-02-28,30,13,0
"1156",1869-03-01,29,8,0
"1157",1869-03-02,36,16,0
"1158",1869-03-03,44,24,0
"1159",1869-03-04,42,NA,NA
"1160",1869-03-05,NA,9,0
"1161",1869-03-06,NA,13,0
"1162",1869-03-07,40,NA,0
"1163",1869-03-08,42,30,0
"1164",1869-03-09,44,30,0
"1165",1869-03-10,53,42,1.4
"1166",1869-03-11,43,39,0
"1167",1869-03-12,NA,36,NA
"1168",1869-03-13,58,NA,0
"1169",1869-03-14,58,NA,0
"1170",1869-03-15,NA,34,NA
"1171",1869-03-16,34,20,0
"1172",1869-03-17,39,34,0
"1173",1869-03-18,36,28,0
"1174",1869-03-19,49,29,0
"1175",1869-03-20,50,NA,0
"1176",1869-03-21,NA,20,0
"1177",1869-03-22,NA,16,0
"1178",1869-03-23,45,NA,0.3
"1179",1869-03-24,52,35,0
"1180",1869-03-25,52,37,0
"1181",1869-03-26,55,42,1.02
"1182",1869-03-27,64,54,0
"1183",1869-03-28,64,44,0
"1184",1869-03-29,44,42,1.82
"1185",1869-03-30,58,44,0
"1186",1869-03-31,50,44,0
"1187",1869-04-01,52,38,0
"1188",1869-04-02,50,42,0.1
"1189",1869-04-03,44,40,0
"1190",1869-04-04,NA,32,0
"1191",1869-04-05,56,NA,0
"1192",1869-04-06,55,45,0
"1193",1869-04-07,54,46,0
"1194",1869-04-08,57,36,0
"1195",1869-04-09,50,40,0
"1196",1869-04-10,52,37,0
"1197",1869-04-11,42,37,0
"1198",1869-04-12,55,40,0
"1199",1869-04-13,50,40,0
"1200",1869-04-14,50,36,0
"1201",1869-04-15,56,38,0
"1202",1869-04-16,70,44,0
"1203",1869-04-17,60,52,0.17
"1204",1869-04-18,77,55,0
"1205",1869-04-19,80,60,0
"1206",1869-04-20,80,NA,0.36
"1207",1869-04-21,NA,62,0
"1208",1869-04-22,68,50,0
"1209",1869-04-23,70,50,0
"1210",1869-04-24,74,56,0
"1211",1869-04-25,60,50,0
"1212",1869-04-26,72,49,0
"1213",1869-04-27,82,62,0
"1214",1869-04-28,74,NA,0
"1215",1869-04-29,NA,47,1.35
"1216",1869-04-30,58,46,0
"1217",1869-05-01,46,44,0
"1218",1869-05-02,NA,42,2.31
"1219",1869-05-03,52,NA,0
"1220",1869-05-04,58,46,0
"1221",1869-05-05,60,50,0
"1222",1869-05-06,62,50,0
"1223",1869-05-07,56,48,0
"1224",1869-05-08,66,50,0
"1225",1869-05-09,70,54,0
"1226",1869-05-10,72,58,0
"1227",1869-05-11,82,58,0
"1228",1869-05-12,86,69,0
"1229",1869-05-13,68,66,0.6
"1230",1869-05-14,75,60,1.05
"1231",1869-05-15,74,60,0
"1232",1869-05-16,60,58,1
"1233",1869-05-17,64,58,0
"1234",1869-05-18,68,54,0
"1235",1869-05-19,NA,52,0.26
"1236",1869-05-20,68,NA,0
"1237",1869-05-21,66,56,0.32
"1238",1869-05-22,61,52,0
"1239",1869-05-23,70,58,0
"1240",1869-05-24,74,58,0
"1241",1869-05-25,84,68,0
"1242",1869-05-26,89,62,0.41
"1243",1869-05-27,62,52,0
"1244",1869-05-28,58,54,0.15
"1245",1869-05-29,79,58,0
"1246",1869-05-30,74,62,0.9
"1247",1869-05-31,84,63,0
"1248",1869-06-01,83,72,0.12
"1249",1869-06-02,76,70,0
"1250",1869-06-03,84,64,0
"1251",1869-06-04,74,64,0.55
"1252",1869-06-05,84,70,0.09
"1253",1869-06-06,70,60,0
"1254",1869-06-07,70,60,0
"1255",1869-06-08,72,60,0
"1256",1869-06-09,67,52,0
"1257",1869-06-10,60,58,0.22
"1258",1869-06-11,71,58,0
"1259",1869-06-12,76,62,0
"1260",1869-06-13,82,65,0
"1261",1869-06-14,76,70,0.68
"1262",1869-06-15,72,66,0
"1263",1869-06-16,72,64,0
"1264",1869-06-17,80,65,0
"1265",1869-06-18,86,66,0
"1266",1869-06-19,88,76,0
"1267",1869-06-20,90,70,0.5
"1268",1869-06-21,88,72,0.21
"1269",1869-06-22,72,70,0
"1270",1869-06-23,76,66,0.08
"1271",1869-06-24,80,70,0
"1272",1869-06-25,82,72,0.1
"1273",1869-06-26,84,73,0
"1274",1869-06-27,89,76,0.7
"1275",1869-06-28,90,78,0.15
"1276",1869-06-29,84,74,0.06
"1277",1869-06-30,84,74,0.13
"1278",1869-07-01,73,64,0
"1279",1869-07-02,80,64,0
"1280",1869-07-03,88,72,0
"1281",1869-07-04,89,78,0
"1282",1869-07-05,78,63,0
"1283",1869-07-06,74,62,0
"1284",1869-07-07,70,68,0
"1285",1869-07-08,83,69,0
"1286",1869-07-09,80,74,0.06
"1287",1869-07-10,84,70,0
"1288",1869-07-11,93,79,0
"1289",1869-07-12,82,70,0
"1290",1869-07-13,80,70,0
"1291",1869-07-14,72,70,0.51
"1292",1869-07-15,86,72,0.15
"1293",1869-07-16,95,76,0
"1294",1869-07-17,90,82,0
"1295",1869-07-18,84,72,0
"1296",1869-07-19,74,73,0.19
"1297",1869-07-20,78,68,1.01
"1298",1869-07-21,84,70,0
"1299",1869-07-22,76,62,0
"1300",1869-07-23,78,64,0
"1301",1869-07-24,84,66,0
"1302",1869-07-25,88,68,0
"1303",1869-07-26,78,72,0.8
"1304",1869-07-27,86,76,0.17
"1305",1869-07-28,86,72,0.1
"1306",1869-07-29,80,70,0.06
"1307",1869-07-30,76,66,0
"1308",1869-07-31,77,64,0
"1309",1869-08-01,80,66,0
"1310",1869-08-02,76,64,0
"1311",1869-08-03,88,76,0
"1312",1869-08-04,82,70,0.41
"1313",1869-08-05,76,NA,0.04
"1314",1869-08-06,NA,56,0
"1315",1869-08-07,71,58,0
"1316",1869-08-08,75,59,0
"1317",1869-08-09,78,62,0
"1318",1869-08-10,81,66,0
"1319",1869-08-11,85,70,0
"1320",1869-08-12,84,72,0
"1321",1869-08-13,80,66,0.02
"1322",1869-08-14,82,70,0
"1323",1869-08-15,92,77,0
"1324",1869-08-16,87,NA,0
"1325",1869-08-17,NA,69,0.05
"1326",1869-08-18,74,66,0
"1327",1869-08-19,84,70,0
"1328",1869-08-20,91,72,0
"1329",1869-08-21,96,78,0
"1330",1869-08-22,82,76,0
"1331",1869-08-23,83,70,0
"1332",1869-08-24,82,65,0
"1333",1869-08-25,82,66,0
"1334",1869-08-26,84,73,0
"1335",1869-08-27,77,62,0
"1336",1869-08-28,85,72,0.4
"1337",1869-08-29,85,73,0
"1338",1869-08-30,72,66,0
"1339",1869-08-31,70,61,0
"1340",1869-09-01,64,52,0
"1341",1869-09-02,68,52,0
"1342",1869-09-03,73,54,0
"1343",1869-09-04,80,55,0
"1344",1869-09-05,77,58,0
"1345",1869-09-06,80,65,0.01
"1346",1869-09-07,85,76,0.02
"1347",1869-09-08,78,NA,0.15
"1348",1869-09-09,NA,62,0
"1349",1869-09-10,70,59,0
"1350",1869-09-11,73,58,0
"1351",1869-09-12,77,58,0
"1352",1869-09-13,74,62,0
"1353",1869-09-14,77,62,0
"1354",1869-09-15,74,56,0
"1355",1869-09-16,77,64,0
"1356",1869-09-17,74,65,0.31
"1357",1869-09-18,70,68,0
"1358",1869-09-19,74,64,0
"1359",1869-09-20,85,66,0
"1360",1869-09-21,84,70,0.01
"1361",1869-09-22,70,68,0.02
"1362",1869-09-23,72,64,0
"1363",1869-09-24,80,65,0
"1364",1869-09-25,76,62,0
"1365",1869-09-26,74,NA,1.46
"1366",1869-09-27,NA,52,0
"1367",1869-09-28,60,46,0
"1368",1869-09-29,66,48,0
"1369",1869-09-30,70,51,0
"1370",1869-10-01,73,54,0
"1371",1869-10-02,73,58,0
"1372",1869-10-03,72,63,0
"1373",1869-10-04,68,62,2.61
"1374",1869-10-05,61,55,0
"1375",1869-10-06,60,47,0
"1376",1869-10-07,63,48,0
"1377",1869-10-08,66,46,0
"1378",1869-10-09,68,50,0
"1379",1869-10-10,62,60,1.96
"1380",1869-10-11,62,52,0.01
"1381",1869-10-12,71,54,0
"1382",1869-10-13,54,52,0
"1383",1869-10-14,58,44,0
"1384",1869-10-15,62,48,0.42
"1385",1869-10-16,54,47,0
"1386",1869-10-17,58,42,0
"1387",1869-10-18,56,46,0
"1388",1869-10-19,50,45,0.02
"1389",1869-10-20,49,40,0
"1390",1869-10-21,52,33,1.01
"1391",1869-10-22,57,47,0
"1392",1869-10-23,60,50,0.55
"1393",1869-10-24,54,NA,0
"1394",1869-10-25,NA,34,0
"1395",1869-10-26,50,32,0
"1396",1869-10-27,44,34,0
"1397",1869-10-28,48,38,0.01
"1398",1869-10-29,46,42,0.03
"1399",1869-10-30,42,36,0
"1400",1869-10-31,43,34,0
"1401",1869-11-01,42,32,0
"1402",1869-11-02,54,41,0
"1403",1869-11-03,54,38,0
"1404",1869-11-04,59,37,0
"1405",1869-11-05,52,47,0.12
"1406",1869-11-06,50,40,0
"1407",1869-11-07,40,33,0
"1408",1869-11-08,40,31,0
"1409",1869-11-09,44,37,0
"1410",1869-11-10,44,32,0
"1411",1869-11-11,47,33,0
"1412",1869-11-12,45,34,0
"1413",1869-11-13,44,34,0
"1414",1869-11-14,38,37,0
"1415",1869-11-15,40,36,0
"1416",1869-11-16,40,32,0
"1417",1869-11-17,58,NA,1.52
"1418",1869-11-18,45,38,0
"1419",1869-11-19,48,31,0
"1420",1869-11-20,56,NA,1.01
"1421",1869-11-21,NA,37,0
"1422",1869-11-22,41,31,0
"1423",1869-11-23,44,41,0
"1424",1869-11-24,44,36,1.11
"1425",1869-11-25,38,25,0
"1426",1869-11-26,42,30,0
"1427",1869-11-27,43,40,0.31
"1428",1869-11-28,45,35,0
"1429",1869-11-29,NA,32,0
"1430",1869-11-30,57,NA,0.18
"1431",1869-12-01,50,NA,0
"1432",1869-12-02,NA,31,0
"1433",1869-12-03,34,25,0
"1434",1869-12-04,34,20,0
"1435",1869-12-05,42,NA,0.06
"1436",1869-12-06,36,NA,NA
"1437",1869-12-07,NA,16,0
"1438",1869-12-08,37,26,0
"1439",1869-12-09,33,21,0
"1440",1869-12-10,30,10,0
"1441",1869-12-11,40,31,0
"1442",1869-12-12,46,36,0
"1443",1869-12-13,44,37,0
"1444",1869-12-14,39,28,0
"1445",1869-12-15,38,25,0
"1446",1869-12-16,52,NA,1.03
"1447",1869-12-17,44,33,0
"1448",1869-12-18,42,36,1.2
"1449",1869-12-19,38,34,0
"1450",1869-12-20,37,32,0
"1451",1869-12-21,34,28,0
"1452",1869-12-22,58,NA,1
"1453",1869-12-23,38,32,0
"1454",1869-12-24,38,28,0
"1455",1869-12-25,40,26,0
"1456",1869-12-26,51,40,0
"1457",1869-12-27,48,46,0
"1458",1869-12-28,50,NA,2.53
"1459",1869-12-29,NA,40,0
"1460",1869-12-30,44,36,0
"1461",1869-12-31,50,33,0
"1462",1870-01-01,46,33,0
"1463",1870-01-02,60,44,1.9
"1464",1870-01-03,44,34,0
"1465",1870-01-04,40,30,0
"1466",1870-01-05,36,29,0
"1467",1870-01-06,44,31,0.16
"1468",1870-01-07,31,28,0
"1469",1870-01-08,36,24,NA
"1470",1870-01-09,28,18,0
"1471",1870-01-10,38,28,0
"1472",1870-01-11,46,31,0
"1473",1870-01-12,52,40,0.04
"1474",1870-01-13,53,42,0
"1475",1870-01-14,NA,28,0
"1476",1870-01-15,50,37,0
"1477",1870-01-16,67,NA,0.71
"1478",1870-01-17,NA,NA,0
"1479",1870-01-18,NA,30,0
"1480",1870-01-19,46,30,0
"1481",1870-01-20,45,38,0
"1482",1870-01-21,46,30,0
"1483",1870-01-22,62,NA,0.2
"1484",1870-01-23,42,38,0
"1485",1870-01-24,50,42,0
"1486",1870-01-25,52,43,2.11
"1487",1870-01-26,55,38,0
"1488",1870-01-27,56,42,0
"1489",1870-01-28,42,35,0
"1490",1870-01-29,46,38,0.65
"1491",1870-01-30,46,NA,0
"1492",1870-01-31,NA,35,0
"1493",1870-02-01,40,34,0
"1494",1870-02-02,48,25,0
"1495",1870-02-03,42,NA,0
"1496",1870-02-04,NA,20,0
"1497",1870-02-05,33,26,0
"1498",1870-02-06,38,26,0
"1499",1870-02-07,40,28,0
"1500",1870-02-08,36,34,NA
"1501",1870-02-09,38,30,0
"1502",1870-02-10,40,32,0
"1503",1870-02-11,36,24,0
"1504",1870-02-12,44,NA,0
"1505",1870-02-13,NA,24,0
"1506",1870-02-14,50,30,0.27
"1507",1870-02-15,50,41,0.5
"1508",1870-02-16,40,34,0
"1509",1870-02-17,50,30,0
"1510",1870-02-18,60,NA,1.02
"1511",1870-02-19,NA,28,0
"1512",1870-02-20,52,NA,0.61
"1513",1870-02-21,NA,14,0
"1514",1870-02-22,23,12,0
"1515",1870-02-23,38,23,0
"1516",1870-02-24,34,23,0
"1517",1870-02-25,34,18,0
"1518",1870-02-26,42,30,0
"1519",1870-02-27,37,31,0.2
"1520",1870-02-28,40,30,NA
"1521",1870-03-01,40,34,0
"1522",1870-03-02,33,30,0
"1523",1870-03-03,32,23,0
"1524",1870-03-04,30,24,NA
"1525",1870-03-05,34,24,0
"1526",1870-03-06,NA,25,0
"1527",1870-03-07,40,NA,NA
"1528",1870-03-08,36,32,0
"1529",1870-03-09,35,26,0
"1530",1870-03-10,44,28,0
"1531",1870-03-11,40,29,0
"1532",1870-03-12,34,32,0.17
"1533",1870-03-13,34,30,NA
"1534",1870-03-14,40,29,0
"1535",1870-03-15,42,29,0
"1536",1870-03-16,45,30,0.43
"1537",1870-03-17,32,24,0
"1538",1870-03-18,40,33,0
"1539",1870-03-19,46,32,0
"1540",1870-03-20,58,36,0
"1541",1870-03-21,60,43,0
"1542",1870-03-22,48,40,0
"1543",1870-03-23,44,39,0
"1544",1870-03-24,45,33,0
"1545",1870-03-25,43,31,0
"1546",1870-03-26,47,32,0
"1547",1870-03-27,46,40,1.48
"1548",1870-03-28,48,44,0.21
"1549",1870-03-29,50,42,0
"1550",1870-03-30,58,43,0
"1551",1870-03-31,52,44,0
"1552",1870-04-01,46,42,0
"1553",1870-04-02,44,42,0
"1554",1870-04-03,50,NA,1.4
"1555",1870-04-04,NA,36,0
"1556",1870-04-05,42,38,0.1
"1557",1870-04-06,55,40,0
"1558",1870-04-07,56,42,0
"1559",1870-04-08,62,45,0
"1560",1870-04-09,65,47,0
"1561",1870-04-10,64,52,0
"1562",1870-04-11,NA,50,0.4
"1563",1870-04-12,64,52,0
"1564",1870-04-13,68,50,0
"1565",1870-04-14,78,56,0
"1566",1870-04-15,80,NA,0
"1567",1870-04-16,NA,42,0
"1568",1870-04-17,50,42,0
"1569",1870-04-18,54,49,1.34
"1570",1870-04-19,50,44,0
"1571",1870-04-20,60,42,0
"1572",1870-04-21,62,44,0
"1573",1870-04-22,62,48,0
"1574",1870-04-23,68,46,0
"1575",1870-04-24,74,52,0
"1576",1870-04-25,58,56,0
"1577",1870-04-26,64,44,0
"1578",1870-04-27,73,53,0
"1579",1870-04-28,79,NA,0
"1580",1870-04-29,NA,50,0.6
"1581",1870-04-30,65,49,0
"1582",1870-05-01,73,54,0
"1583",1870-05-02,70,56,0
"1584",1870-05-03,72,53,0.48
"1585",1870-05-04,78,58,0
"1586",1870-05-05,58,55,0
"1587",1870-05-06,68,54,0
"1588",1870-05-07,74,NA,0.3
"1589",1870-05-08,NA,54,0.1
"1590",1870-05-09,65,55,0.15
"1591",1870-05-10,56,54,0.35
"1592",1870-05-11,54,50,0.6
"1593",1870-05-12,69,52,0
"1594",1870-05-13,70,58,0
"1595",1870-05-14,77,60,0
"1596",1870-05-15,84,68,0
"1597",1870-05-16,83,66,0
"1598",1870-05-17,70,60,0
"1599",1870-05-18,66,56,0
"1600",1870-05-19,74,57,0
"1601",1870-05-20,78,64,0.04
"1602",1870-05-21,82,64,0.55
"1603",1870-05-22,72,62,0
"1604",1870-05-23,70,60,0
"1605",1870-05-24,77,64,0.51
"1606",1870-05-25,79,69,0
"1607",1870-05-26,75,NA,0
"1608",1870-05-27,NA,56,0.4
"1609",1870-05-28,62,54,0
"1610",1870-05-29,60,58,0
"1611",1870-05-30,64,60,0.52
"1612",1870-05-31,74,60,0
"1613",1870-06-01,70,62,0.2
"1614",1870-06-02,70,64,0
"1615",1870-06-03,74,64,0
"1616",1870-06-04,74,66,0
"1617",1870-06-05,77,63,0
"1618",1870-06-06,78,68,0
"1619",1870-06-07,79,68,0
"1620",1870-06-08,85,72,0
"1621",1870-06-09,84,NA,0
"1622",1870-06-10,NA,62,0
"1623",1870-06-11,74,62,2.55
"1624",1870-06-12,77,64,0.25
"1625",1870-06-13,82,72,0
"1626",1870-06-14,84,72,0
"1627",1870-06-15,84,72,0.1
"1628",1870-06-16,84,70,0
"1629",1870-06-17,78,71,0.06
"1630",1870-06-18,87,73,0
"1631",1870-06-19,91,78,0
"1632",1870-06-20,90,76,0.21
"1633",1870-06-21,78,72,0
"1634",1870-06-22,76,65,0
"1635",1870-06-23,88,72,0
"1636",1870-06-24,91,74,0
"1637",1870-06-25,92,77,0
"1638",1870-06-26,94,80,0
"1639",1870-06-27,88,72,0
"1640",1870-06-28,93,80,0
"1641",1870-06-29,92,82,0
"1642",1870-06-30,91,77,0
"1643",1870-07-01,82,68,0.01
"1644",1870-07-02,72,65,0
"1645",1870-07-03,64,62,0.59
