"","Date","tmax","tmin","prcp"
"35428",1992-12-30,59,40,0
"35429",1992-12-31,63,48,0
"35430",1993-01-01,56,34,0
"35431",1993-01-02,59,35,0
"35432",1993-01-03,68,53,0
"35433",1993-01-04,66,55,0.52
"35434",1993-01-05,59,41,0.1
"35435",1993-01-06,49,41,0
"35436",1993-01-07,53,45,0.2
"35437",1993-01-08,51,46,0.08
"35438",1993-01-09,55,46,0
"35439",1993-01-10,52,47,0.02
"35440",1993-01-11,51,45,1.08
"35441",1993-01-12,56,47,1.78
"35442",1993-01-13,58,37,0.01
"35443",1993-01-14,47,30,0
"35444",1993-01-15,49,36,0
"35445",1993-01-16,56,34,0
"35446",1993-01-17,59,31,0
"35447",1993-01-18,50,36,0.07
"35448",1993-01-19,50,45,0.32
"35449",1993-01-20,50,42,0.65
"35450",1993-01-21,62,42,0.61
"35451",1993-01-22,59,36,0
"35452",1993-01-23,67,32,0
"35453",1993-01-24,63,29,0.67
"35454",1993-01-25,53,28,0
"35455",1993-01-26,54,28,0
"35456",1993-01-27,61,24,0
"35457",1993-01-28,64,29,0
"35458",1993-01-29,59,36,0
"35459",1993-01-30,58,26,0
"35460",1993-01-31,61,22,0
"35461",1993-02-01,61,33,0
"35462",1993-02-02,60,27,0
"35463",1993-02-03,58,32,0
"35464",1993-02-04,62,29,0
"35465",1993-02-05,63,34,0
"35466",1993-02-06,66,42,0
"35467",1993-02-07,66,31,0
"35468",1993-02-08,68,30,0
"35469",1993-02-09,71,33,0
"35470",1993-02-10,60,50,0
"35471",1993-02-11,56,50,0.85
"35472",1993-02-12,52,42,0.1
"35473",1993-02-13,48,35,0
"35474",1993-02-14,54,28,0
"35475",1993-02-15,57,33,0.13
"35476",1993-02-16,53,35,0.64
"35477",1993-02-17,42,30,0
"35478",1993-02-18,37,21,0
"35479",1993-02-19,42,17,0
"35480",1993-02-20,58,35,0.11
"35481",1993-02-21,72,58,0.25
"35482",1993-02-22,61,37,0
"35483",1993-02-23,55,26,0
"35484",1993-02-24,47,26,0
"35485",1993-02-25,52,39,0.24
"35486",1993-02-26,46,33,0.03
"35487",1993-02-27,47,29,0
"35488",1993-02-28,53,28,0
"35489",1993-03-01,65,31,0
"35490",1993-03-02,52,45,0.65
"35491",1993-03-03,56,48,0.37
"35492",1993-03-04,53,44,0
"35493",1993-03-05,52,34,0
"35494",1993-03-06,59,28,0
"35495",1993-03-07,63,31,0.02
"35496",1993-03-08,73,35,0
"35497",1993-03-09,73,39,0
"35498",1993-03-10,75,48,0.01
"35499",1993-03-11,53,35,0
"35500",1993-03-12,44,32,0.34
"35501",1993-03-13,32,12,0.95
"35502",1993-03-14,35,2,0
"35503",1993-03-15,48,12,0
"35504",1993-03-16,53,39,0.09
"35505",1993-03-17,54,39,0.33
"35506",1993-03-18,61,31,0
"35507",1993-03-19,58,42,0
"35508",1993-03-20,55,46,0
"35509",1993-03-21,69,49,0
"35510",1993-03-22,72,56,0.17
"35511",1993-03-23,73,56,0.28
"35512",1993-03-24,69,39,0
"35513",1993-03-25,69,50,0
"35514",1993-03-26,62,51,0.29
"35515",1993-03-27,63,49,0.01
"35516",1993-03-28,75,43,0
"35517",1993-03-29,80,43,0
"35518",1993-03-30,84,49,0.15
"35519",1993-03-31,79,56,0.74
"35520",1993-04-01,60,44,0
"35521",1993-04-02,53,33,0
"35522",1993-04-03,66,31,0
"35523",1993-04-04,53,48,0.21
"35524",1993-04-05,55,48,0.04
"35525",1993-04-06,65,46,0
"35526",1993-04-07,73,52,0
"35527",1993-04-08,70,57,0
"35528",1993-04-09,68,50,0.45
"35529",1993-04-10,74,44,0
"35530",1993-04-11,80,45,0
"35531",1993-04-12,83,51,0
"35532",1993-04-13,83,52,0
"35533",1993-04-14,82,58,0
"35534",1993-04-15,75,48,0.44
"35535",1993-04-16,64,43,0
"35536",1993-04-17,69,35,0
"35537",1993-04-18,72,51,0
"35538",1993-04-19,79,54,0
"35539",1993-04-20,76,57,0.96
"35540",1993-04-21,60,41,0
"35541",1993-04-22,64,31,0
"35542",1993-04-23,73,37,0
"35543",1993-04-24,75,56,0
"35544",1993-04-25,79,59,0.81
"35545",1993-04-26,69,48,0
"35546",1993-04-27,76,42,0
"35547",1993-04-28,77,45,0
"35548",1993-04-29,78,47,0
"35549",1993-04-30,66,57,0.08
"35550",1993-05-01,74,59,0
"35551",1993-05-02,73,64,0.02
"35552",1993-05-03,70,62,1.58
"35553",1993-05-04,75,52,0
"35554",1993-05-05,85,51,0
"35555",1993-05-06,89,55,0
"35556",1993-05-07,90,58,0
"35557",1993-05-08,88,60,0
"35558",1993-05-09,84,62,0
"35559",1993-05-10,84,61,0
"35560",1993-05-11,83,64,0.07
"35561",1993-05-12,79,60,0.3
"35562",1993-05-13,69,58,0.23
"35563",1993-05-14,76,52,0
"35564",1993-05-15,81,49,0
"35565",1993-05-16,85,53,0
"35566",1993-05-17,85,62,0.51
"35567",1993-05-18,84,60,0
"35568",1993-05-19,77,54,0.16
"35569",1993-05-20,74,48,0
"35570",1993-05-21,71,44,0
"35571",1993-05-22,76,42,0
"35572",1993-05-23,81,48,0
"35573",1993-05-24,83,55,0
"35574",1993-05-25,71,64,0.55
"35575",1993-05-26,77,59,0.25
"35576",1993-05-27,86,58,0
"35577",1993-05-28,78,65,0
"35578",1993-05-29,88,63,0
"35579",1993-05-30,87,63,0.26
"35580",1993-05-31,85,63,0
"35581",1993-06-01,77,55,0
"35582",1993-06-02,85,49,0
"35583",1993-06-03,89,59,0
"35584",1993-06-04,90,73,0
"35585",1993-06-05,87,67,0
"35586",1993-06-06,89,63,0
"35587",1993-06-07,93,70,0
"35588",1993-06-08,94,69,0
"35589",1993-06-09,92,70,0
"35590",1993-06-10,94,67,0
"35591",1993-06-11,95,67,0
"35592",1993-06-12,94,71,0
"35593",1993-06-13,94,69,0
"35594",1993-06-14,93,71,0
"35595",1993-06-15,93,68,0.11
"35596",1993-06-16,93,67,0
"35597",1993-06-17,93,69,0
"35598",1993-06-18,92,65,0
"35599",1993-06-19,91,66,0
"35600",1993-06-20,90,66,0.01
"35601",1993-06-21,83,71,0.15
"35602",1993-06-22,86,68,0
"35603",1993-06-23,92,66,0.01
"35604",1993-06-24,88,70,0
"35605",1993-06-25,89,67,0.15
"35606",1993-06-26,89,67,0
"35607",1993-06-27,90,69,0.1
"35608",1993-06-28,89,68,0
"35609",1993-06-29,88,70,0.79
"35610",1993-06-30,93,67,0.15
"35611",1993-07-01,93,73,0
"35612",1993-07-02,93,70,0
"35613",1993-07-03,95,70,0
"35614",1993-07-04,95,71,0
"35615",1993-07-05,93,72,0
"35616",1993-07-06,95,70,0
"35617",1993-07-07,97,70,0
"35618",1993-07-08,99,70,0.22
"35619",1993-07-09,95,69,0.43
"35620",1993-07-10,93,71,0
"35621",1993-07-11,91,69,0
"35622",1993-07-12,89,73,0
"35623",1993-07-13,92,70,0
"35624",1993-07-14,91,74,0
"35625",1993-07-15,93,71,0
"35626",1993-07-16,94,71,0
"35627",1993-07-17,94,73,0
"35628",1993-07-18,99,71,0
"35629",1993-07-19,100,75,0
"35630",1993-07-20,100,75,0
"35631",1993-07-21,100,73,0
"35632",1993-07-22,100,72,0
"35633",1993-07-23,102,74,0.3
"35634",1993-07-24,97,73,0
"35635",1993-07-25,97,76,0
"35636",1993-07-26,98,77,0.05
"35637",1993-07-27,101,75,0.03
"35638",1993-07-28,100,71,0
"35639",1993-07-29,101,72,0.13
"35640",1993-07-30,93,67,0
"35641",1993-07-31,96,61,0
"35642",1993-08-01,94,64,0.01
"35643",1993-08-02,91,67,0
"35644",1993-08-03,91,72,0
"35645",1993-08-04,88,71,0.05
"35646",1993-08-05,90,67,0
"35647",1993-08-06,76,70,1.15
"35648",1993-08-07,82,71,0.51
"35649",1993-08-08,91,72,0
"35650",1993-08-09,92,67,0
"35651",1993-08-10,90,68,0
"35652",1993-08-11,92,69,0
"35653",1993-08-12,92,68,0
"35654",1993-08-13,91,73,0.7
"35655",1993-08-14,89,70,0
"35656",1993-08-15,92,69,0
"35657",1993-08-16,93,73,0
"35658",1993-08-17,96,72,0
"35659",1993-08-18,96,71,0
"35660",1993-08-19,98,69,0
"35661",1993-08-20,96,72,0.25
"35662",1993-08-21,96,70,0.05
"35663",1993-08-22,93,70,0
"35664",1993-08-23,93,70,0
"35665",1993-08-24,92,71,0
"35666",1993-08-25,94,71,0
"35667",1993-08-26,95,72,0
"35668",1993-08-27,96,72,0
"35669",1993-08-28,93,71,0
"35670",1993-08-29,96,73,0
"35671",1993-08-30,92,71,0
"35672",1993-08-31,96,71,0
"35673",1993-09-01,95,69,0
"35674",1993-09-02,87,75,0.9
"35675",1993-09-03,83,72,1.88
"35676",1993-09-04,87,65,0.01
"35677",1993-09-05,88,60,0
"35678",1993-09-06,88,61,0
"35679",1993-09-07,82,67,0
"35680",1993-09-08,84,66,0
"35681",1993-09-09,87,65,0
"35682",1993-09-10,85,62,0
"35683",1993-09-11,82,53,0
"35684",1993-09-12,88,54,0
"35685",1993-09-13,89,72,0.14
"35686",1993-09-14,88,73,0.2
"35687",1993-09-15,84,69,0.91
"35688",1993-09-16,81,62,0
"35689",1993-09-17,80,60,0
"35690",1993-09-18,85,55,0
"35691",1993-09-19,89,55,0
"35692",1993-09-20,83,62,0.14
"35693",1993-09-21,88,61,0
"35694",1993-09-22,90,56,0
"35695",1993-09-23,91,58,0.07
"35696",1993-09-24,89,66,0
"35697",1993-09-25,89,72,0.32
"35698",1993-09-26,86,70,0.03
"35699",1993-09-27,71,48,0.02
"35700",1993-09-28,78,43,0
"35701",1993-09-29,78,49,0
"35702",1993-09-30,73,45,0
"35703",1993-10-01,78,47,0
"35704",1993-10-02,82,49,0
"35705",1993-10-03,80,51,0
"35706",1993-10-04,81,47,0
"35707",1993-10-05,86,44,0
"35708",1993-10-06,86,55,0
"35709",1993-10-07,82,60,0
"35710",1993-10-08,85,55,0
"35711",1993-10-09,85,58,0.35
"35712",1993-10-10,59,46,0
"35713",1993-10-11,59,41,0
"35714",1993-10-12,70,38,0
"35715",1993-10-13,73,44,0
"35716",1993-10-14,69,59,0
"35717",1993-10-15,73,61,0.07
"35718",1993-10-16,75,64,0.08
"35719",1993-10-17,80,64,0.11
"35720",1993-10-18,81,54,0
"35721",1993-10-19,85,65,0
"35722",1993-10-20,81,68,0.93
"35723",1993-10-21,71,48,0.21
"35724",1993-10-22,61,48,0.05
"35725",1993-10-23,69,46,0
"35726",1993-10-24,72,58,0
"35727",1993-10-25,72,56,0
"35728",1993-10-26,78,51,0
"35729",1993-10-27,72,47,0
"35730",1993-10-28,65,34,0
"35731",1993-10-29,57,45,1.33
"35732",1993-10-30,56,36,0.09
"35733",1993-10-31,42,30,0
"35734",1993-11-01,50,25,0
"35735",1993-11-02,56,31,0
"35736",1993-11-03,60,38,0
"35737",1993-11-04,66,51,0.47
"35738",1993-11-05,76,54,0.29
"35739",1993-11-06,54,33,0
"35740",1993-11-07,50,24,0
"35741",1993-11-08,62,31,0
"35742",1993-11-09,55,42,0
"35743",1993-11-10,66,34,0
"35744",1993-11-11,68,32,0
"35745",1993-11-12,66,42,0
"35746",1993-11-13,77,63,0
"35747",1993-11-14,80,66,0.53
"35748",1993-11-15,69,63,0.35
"35749",1993-11-16,75,63,0
"35750",1993-11-17,71,48,0.41
"35751",1993-11-18,53,42,0
"35752",1993-11-19,59,46,0
"35753",1993-11-20,53,30,0
"35754",1993-11-21,62,28,0
"35755",1993-11-22,67,29,0
"35756",1993-11-23,68,39,0
"35757",1993-11-24,72,38,0
"35758",1993-11-25,71,42,0
"35759",1993-11-26,60,49,0
"35760",1993-11-27,49,29,0.17
"35761",1993-11-28,54,26,0
"35762",1993-11-29,66,28,0
"35763",1993-11-30,67,33,0
"35764",1993-12-01,66,43,0
"35765",1993-12-02,59,45,0
"35766",1993-12-03,68,50,0
"35767",1993-12-04,67,51,0.47
"35768",1993-12-05,58,38,0
"35769",1993-12-06,58,36,0
"35770",1993-12-07,57,27,0
"35771",1993-12-08,64,38,0
"35772",1993-12-09,67,38,0.09
"35773",1993-12-10,64,48,1.22
"35774",1993-12-11,50,30,0
"35775",1993-12-12,52,22,0
"35776",1993-12-13,57,41,0.78
"35777",1993-12-14,49,41,0.15
"35778",1993-12-15,44,40,0
"35779",1993-12-16,46,43,0
"35780",1993-12-17,47,36,0
"35781",1993-12-18,49,36,0.02
"35782",1993-12-19,53,29,0
"35783",1993-12-20,45,36,0.76
"35784",1993-12-21,45,29,0
"35785",1993-12-22,41,33,0.04
"35786",1993-12-23,43,27,0.04
"35787",1993-12-24,39,24,0
"35788",1993-12-25,47,24,0
"35789",1993-12-26,56,19,0
"35790",1993-12-27,63,38,0
"35791",1993-12-28,64,54,0.41
"35792",1993-12-29,59,31,0.03
"35793",1993-12-30,41,20,0
"35794",1993-12-31,51,17,0
"35795",1994-01-01,45,28,0.27
"35796",1994-01-02,50,43,0.01
"35797",1994-01-03,48,39,0.05
"35798",1994-01-04,39,34,0
"35799",1994-01-05,49,31,0
"35800",1994-01-06,60,40,0
"35801",1994-01-07,63,31,0.85
"35802",1994-01-08,36,21,0
"35803",1994-01-09,47,20,0
"35804",1994-01-10,50,29,0
"35805",1994-01-11,46,38,1.58
"35806",1994-01-12,47,43,0.01
"35807",1994-01-13,44,39,0
"35808",1994-01-14,46,28,0
"35809",1994-01-15,32,18,0
"35810",1994-01-16,38,15,0
"35811",1994-01-17,47,27,0.92
"35812",1994-01-18,27,12,0
"35813",1994-01-19,35,9,0
"35814",1994-01-20,41,19,0
"35815",1994-01-21,45,19,0
"35816",1994-01-22,56,15,0
"35817",1994-01-23,62,25,0
"35818",1994-01-24,68,37,0
"35819",1994-01-25,68,49,0.04
"35820",1994-01-26,67,54,0
"35821",1994-01-27,63,55,1.37
"35822",1994-01-28,63,40,0
"35823",1994-01-29,42,34,0
"35824",1994-01-30,44,28,0
"35825",1994-01-31,42,23,0
"35826",1994-02-01,39,19,0
"35827",1994-02-02,46,16,0
"35828",1994-02-03,53,21,0
"35829",1994-02-04,57,29,0
"35830",1994-02-05,65,50,0.41
"35831",1994-02-06,64,40,0
"35832",1994-02-07,71,36,0.06
"35833",1994-02-08,73,56,0.41
"35834",1994-02-09,74,40,0.13
"35835",1994-02-10,61,39,1.45
"35836",1994-02-11,65,38,0.17
"35837",1994-02-12,54,39,0
"35838",1994-02-13,49,27,0
"35839",1994-02-14,57,22,0
"35840",1994-02-15,53,29,0
"35841",1994-02-16,66,30,0
"35842",1994-02-17,70,38,0
"35843",1994-02-18,72,53,0
"35844",1994-02-19,74,56,0
"35845",1994-02-20,67,54,0
"35846",1994-02-21,71,52,0.72
"35847",1994-02-22,68,54,0.11
"35848",1994-02-23,68,44,1.32
"35849",1994-02-24,52,31,0
"35850",1994-02-25,63,28,0
"35851",1994-02-26,51,30,0
"35852",1994-02-27,56,26,0
"35853",1994-02-28,63,42,0
"35854",1994-03-01,51,47,1.26
"35855",1994-03-02,49,34,0.36
"35856",1994-03-03,57,32,0
"35857",1994-03-04,75,34,0
"35858",1994-03-05,77,41,0
"35859",1994-03-06,80,45,0
"35860",1994-03-07,78,53,0
"35861",1994-03-08,73,51,0
"35862",1994-03-09,69,37,1.6
"35863",1994-03-10,50,33,0
"35864",1994-03-11,57,27,0
"35865",1994-03-12,64,34,0
"35866",1994-03-13,66,39,0
"35867",1994-03-14,69,37,0
"35868",1994-03-15,77,39,0
"35869",1994-03-16,58,37,0
"35870",1994-03-17,68,30,0
"35871",1994-03-18,73,47,0
"35872",1994-03-19,76,39,0
"35873",1994-03-20,80,51,0
"35874",1994-03-21,69,50,0.03
"35875",1994-03-22,78,40,0
"35876",1994-03-23,68,46,0.25
"35877",1994-03-24,78,61,0.82
"35878",1994-03-25,67,45,0.01
"35879",1994-03-26,73,45,0.01
"35880",1994-03-27,80,56,2.41
"35881",1994-03-28,57,45,0.67
"35882",1994-03-29,59,37,0
"35883",1994-03-30,67,36,0.14
"35884",1994-03-31,55,35,0
"35885",1994-04-01,67,30,0
"35886",1994-04-02,74,41,0
"35887",1994-04-03,63,48,0.31
"35888",1994-04-04,70,46,0
"35889",1994-04-05,72,46,1.66
"35890",1994-04-06,64,42,0.53
"35891",1994-04-07,61,38,0
"35892",1994-04-08,73,40,0
"35893",1994-04-09,75,56,0
"35894",1994-04-10,81,67,0
"35895",1994-04-11,84,61,0
"35896",1994-04-12,79,66,0.18
"35897",1994-04-13,75,52,0
"35898",1994-04-14,82,47,0
"35899",1994-04-15,80,63,1.09
"35900",1994-04-16,72,47,0
"35901",1994-04-17,80,42,0
"35902",1994-04-18,85,45,0
"35903",1994-04-19,85,48,0
"35904",1994-04-20,86,53,0
"35905",1994-04-21,88,56,0
"35906",1994-04-22,83,57,0
"35907",1994-04-23,79,55,0
"35908",1994-04-24,80,55,0
"35909",1994-04-25,84,57,0
"35910",1994-04-26,83,67,0
"35911",1994-04-27,88,62,0
"35912",1994-04-28,88,62,0
"35913",1994-04-29,86,63,0
"35914",1994-04-30,80,61,0
"35915",1994-05-01,71,46,0
"35916",1994-05-02,75,44,0
"35917",1994-05-03,69,56,1.28
"35918",1994-05-04,72,50,0
"35919",1994-05-05,75,45,0
"35920",1994-05-06,81,50,0
"35921",1994-05-07,80,59,1.09
"35922",1994-05-08,73,52,0
"35923",1994-05-09,78,51,0
"35924",1994-05-10,81,58,0
"35925",1994-05-11,81,52,0
"35926",1994-05-12,84,60,0
"35927",1994-05-13,85,65,0
"35928",1994-05-14,84,64,1.31
"35929",1994-05-15,85,64,0.02
"35930",1994-05-16,84,58,0
"35931",1994-05-17,80,52,0
"35932",1994-05-18,79,51,0
"35933",1994-05-19,75,50,0
"35934",1994-05-20,76,47,0
"35935",1994-05-21,77,49,0
"35936",1994-05-22,82,49,0
"35937",1994-05-23,86,53,0
"35938",1994-05-24,87,57,0
"35939",1994-05-25,84,61,0
"35940",1994-05-26,82,64,0.04
"35941",1994-05-27,78,54,0
"35942",1994-05-28,82,52,0
"35943",1994-05-29,87,55,0
"35944",1994-05-30,84,68,0
"35945",1994-05-31,83,67,0
"35946",1994-06-01,89,65,0
"35947",1994-06-02,93,66,0
"35948",1994-06-03,91,66,0.15
"35949",1994-06-04,90,68,0.5
"35950",1994-06-05,88,68,0
"35951",1994-06-06,84,71,0.03
"35952",1994-06-07,87,68,1.23
"35953",1994-06-08,91,71,0
"35954",1994-06-09,88,68,0.22
"35955",1994-06-10,88,66,0
"35956",1994-06-11,87,71,0.23
"35957",1994-06-12,90,68,0
"35958",1994-06-13,79,69,0.3
"35959",1994-06-14,90,65,0
"35960",1994-06-15,94,70,0.1
"35961",1994-06-16,88,68,0
"35962",1994-06-17,90,68,0
"35963",1994-06-18,90,69,0
"35964",1994-06-19,89,66,0
"35965",1994-06-20,92,68,0.01
"35966",1994-06-21,92,70,0
"35967",1994-06-22,91,71,0.32
"35968",1994-06-23,87,71,0.01
"35969",1994-06-24,79,70,0.74
"35970",1994-06-25,86,65,0.18
"35971",1994-06-26,87,66,0.04
"35972",1994-06-27,87,72,0.99
"35973",1994-06-28,87,77,0
"35974",1994-06-29,84,70,0.36
"35975",1994-06-30,90,66,0
"35976",1994-07-01,90,66,0
"35977",1994-07-02,91,68,0
"35978",1994-07-03,87,71,0
"35979",1994-07-04,85,72,0.03
"35980",1994-07-05,90,70,0
"35981",1994-07-06,87,71,0
"35982",1994-07-07,83,70,0.01
"35983",1994-07-08,86,72,0.29
"35984",1994-07-09,88,70,0.11
"35985",1994-07-10,88,68,1.77
"35986",1994-07-11,86,71,0.1
"35987",1994-07-12,83,70,0.05
"35988",1994-07-13,87,72,0.06
"35989",1994-07-14,89,72,1.78
"35990",1994-07-15,87,69,0.04
"35991",1994-07-16,84,68,0.13
"35992",1994-07-17,84,70,0.02
"35993",1994-07-18,90,71,0
"35994",1994-07-19,92,71,0.08
"35995",1994-07-20,91,70,1.08
"35996",1994-07-21,90,70,0
"35997",1994-07-22,88,73,0
"35998",1994-07-23,91,71,0
"35999",1994-07-24,92,70,0
"36000",1994-07-25,81,72,0.03
"36001",1994-07-26,86,70,0.95
"36002",1994-07-27,81,66,1.22
"36003",1994-07-28,82,62,0
"36004",1994-07-29,84,60,0
"36005",1994-07-30,86,61,0
"36006",1994-07-31,83,66,0
"36007",1994-08-01,85,67,0.01
"36008",1994-08-02,83,68,0
"36009",1994-08-03,86,70,0.02
"36010",1994-08-04,89,69,0.01
"36011",1994-08-05,84,69,0.54
"36012",1994-08-06,86,65,0
"36013",1994-08-07,86,67,0
"36014",1994-08-08,87,69,0
"36015",1994-08-09,91,68,0
"36016",1994-08-10,92,68,0.7
"36017",1994-08-11,91,69,0
"36018",1994-08-12,90,71,0.05
"36019",1994-08-13,87,71,0
"36020",1994-08-14,90,74,0
"36021",1994-08-15,86,72,0
"36022",1994-08-16,86,71,0
"36023",1994-08-17,90,68,0
"36024",1994-08-18,88,70,0.59
"36025",1994-08-19,90,69,0
"36026",1994-08-20,87,73,0.18
"36027",1994-08-21,84,66,0.57
"36028",1994-08-22,85,61,0
"36029",1994-08-23,87,62,0
"36030",1994-08-24,88,64,0
"36031",1994-08-25,88,69,0
"36032",1994-08-26,86,65,0
"36033",1994-08-27,89,63,0
"36034",1994-08-28,90,66,0
"36035",1994-08-29,93,68,0
"36036",1994-08-30,92,69,0.39
"36037",1994-08-31,90,71,0.99
"36038",1994-09-01,88,71,0.04
"36039",1994-09-02,81,69,0
"36040",1994-09-03,78,66,0
"36041",1994-09-04,81,60,0
"36042",1994-09-05,84,62,0
"36043",1994-09-06,83,65,0.02
"36044",1994-09-07,88,62,0
"36045",1994-09-08,80,67,0.06
"36046",1994-09-09,84,67,0
"36047",1994-09-10,86,66,0
"36048",1994-09-11,89,68,0
"36049",1994-09-12,89,67,0
"36050",1994-09-13,88,65,0
"36051",1994-09-14,87,62,0
"36052",1994-09-15,89,63,0
"36053",1994-09-16,82,73,0.01
"36054",1994-09-17,90,67,0.92
"36055",1994-09-18,82,62,0
"36056",1994-09-19,81,56,0
"36057",1994-09-20,79,59,0
"36058",1994-09-21,80,56,0
"36059",1994-09-22,79,63,2.45
"36060",1994-09-23,70,60,1.17
"36061",1994-09-24,77,56,0
"36062",1994-09-25,73,54,0
"36063",1994-09-26,76,49,0
"36064",1994-09-27,79,52,0
"36065",1994-09-28,86,50,0
"36066",1994-09-29,83,55,0
"36067",1994-09-30,85,53,0
"36068",1994-10-01,83,63,0
"36069",1994-10-02,75,66,1.29
"36070",1994-10-03,75,63,0.06
"36071",1994-10-04,79,54,0
"36072",1994-10-05,78,49,0
"36073",1994-10-06,81,51,0
"36074",1994-10-07,80,61,0
"36075",1994-10-08,78,62,0
"36076",1994-10-09,71,58,1.5
"36077",1994-10-10,63,55,0.01
"36078",1994-10-11,68,52,0.07
"36079",1994-10-12,59,51,0.57
"36080",1994-10-13,64,56,0.26
"36081",1994-10-14,74,58,0
"36082",1994-10-15,71,53,0
"36083",1994-10-16,73,58,0
"36084",1994-10-17,67,53,0
"36085",1994-10-18,77,59,0
"36086",1994-10-19,74,64,0.06
"36087",1994-10-20,81,64,0.03
"36088",1994-10-21,76,64,0.68
"36089",1994-10-22,74,58,0.82
"36090",1994-10-23,77,53,0
"36091",1994-10-24,77,46,0
"36092",1994-10-25,74,49,0
"36093",1994-10-26,63,42,0
"36094",1994-10-27,67,35,0
"36095",1994-10-28,67,42,0
"36096",1994-10-29,73,47,0
"36097",1994-10-30,75,59,0.02
"36098",1994-10-31,72,59,0.02
"36099",1994-11-01,62,39,0
"36100",1994-11-02,72,37,0
"36101",1994-11-03,75,42,0
"36102",1994-11-04,78,49,0
"36103",1994-11-05,76,65,0.66
"36104",1994-11-06,69,47,0.12
"36105",1994-11-07,75,42,0
"36106",1994-11-08,71,56,0
"36107",1994-11-09,76,58,0.21
"36108",1994-11-10,67,55,0.41
"36109",1994-11-11,63,50,0
"36110",1994-11-12,72,54,0
"36111",1994-11-13,77,51,0
"36112",1994-11-14,77,52,0
"36113",1994-11-15,75,49,0
"36114",1994-11-16,74,46,0
"36115",1994-11-17,73,46,0
"36116",1994-11-18,65,43,0
"36117",1994-11-19,76,41,0
"36118",1994-11-20,72,58,0
"36119",1994-11-21,76,52,0
"36120",1994-11-22,65,40,0
"36121",1994-11-23,53,29,0
"36122",1994-11-24,53,28,0
"36123",1994-11-25,53,31,0.01
"36124",1994-11-26,57,45,1.05
"36125",1994-11-27,72,53,0.28
"36126",1994-11-28,69,40,1.19
"36127",1994-11-29,54,36,0
"36128",1994-11-30,56,31,0
"36129",1994-12-01,59,27,0
"36130",1994-12-02,65,34,0
"36131",1994-12-03,59,55,0.71
"36132",1994-12-04,72,57,1.57
"36133",1994-12-05,64,57,0.03
"36134",1994-12-06,66,50,0
"36135",1994-12-07,62,49,0
"36136",1994-12-08,65,53,0
"36137",1994-12-09,66,55,0
"36138",1994-12-10,64,36,1.35
"36139",1994-12-11,43,26,0
"36140",1994-12-12,53,27,0
"36141",1994-12-13,55,33,0
"36142",1994-12-14,56,34,0
"36143",1994-12-15,53,38,0
"36144",1994-12-16,52,50,0.04
"36145",1994-12-17,56,40,0.01
"36146",1994-12-18,55,29,0
"36147",1994-12-19,54,25,0
"36148",1994-12-20,58,30,0
"36149",1994-12-21,65,41,0
"36150",1994-12-22,56,46,0
"36151",1994-12-23,59,40,0
"36152",1994-12-24,54,38,0
"36153",1994-12-25,55,35,0
"36154",1994-12-26,61,27,0
"36155",1994-12-27,67,33,0
"36156",1994-12-28,67,35,0
"36157",1994-12-29,59,42,0.27
"36158",1994-12-30,52,45,0.09
"36159",1994-12-31,49,44,0.03
"36160",1995-01-01,55,36,0.05
"36161",1995-01-02,40,26,0
"36162",1995-01-03,44,27,0
"36163",1995-01-04,39,24,0
"36164",1995-01-05,40,15,0
"36165",1995-01-06,59,36,0.78
"36166",1995-01-07,49,32,0
"36167",1995-01-08,52,24,0
"36168",1995-01-09,61,34,0
"36169",1995-01-10,64,33,0
"36170",1995-01-11,67,56,0.06
"36171",1995-01-12,71,60,0
"36172",1995-01-13,71,60,0.69
"36173",1995-01-14,62,49,0.52
"36174",1995-01-15,50,40,0.01
"36175",1995-01-16,51,34,0
"36176",1995-01-17,63,30,0
"36177",1995-01-18,62,40,0
"36178",1995-01-19,59,41,0.46
"36179",1995-01-20,49,36,0
"36180",1995-01-21,52,28,0
"36181",1995-01-22,49,24,0.1
"36182",1995-01-23,42,29,0.08
"36183",1995-01-24,48,23,0
"36184",1995-01-25,59,27,0
"36185",1995-01-26,61,28,0
"36186",1995-01-27,53,42,0.33
"36187",1995-01-28,71,49,0.77
"36188",1995-01-29,49,35,0
"36189",1995-01-30,42,27,0
"36190",1995-01-31,49,21,0
"36191",1995-02-01,64,26,0
"36192",1995-02-02,73,43,0
"36193",1995-02-03,71,40,0.13
"36194",1995-02-04,47,30,0.01
"36195",1995-02-05,42,27,0
"36196",1995-02-06,42,18,0.07
"36197",1995-02-07,43,28,0
"36198",1995-02-08,33,16,0
"36199",1995-02-09,39,15,0.13
"36200",1995-02-10,56,34,0.99
"36201",1995-02-11,47,27,0.05
"36202",1995-02-12,38,21,0
"36203",1995-02-13,48,24,0
"36204",1995-02-14,58,36,0.04
"36205",1995-02-15,68,57,0.15
"36206",1995-02-16,71,47,0.53
"36207",1995-02-17,49,44,0.38
"36208",1995-02-18,56,49,0.05
"36209",1995-02-19,55,51,0.04
"36210",1995-02-20,66,47,0
"36211",1995-02-21,56,36,0
"36212",1995-02-22,71,30,0
"36213",1995-02-23,72,48,0
"36214",1995-02-24,63,31,0
"36215",1995-02-25,66,28,0
"36216",1995-02-26,73,36,0
"36217",1995-02-27,64,57,0.6
"36218",1995-02-28,62,48,1.2
"36219",1995-03-01,48,40,0
