"","Date","tmax","tmin","prcp"
"38815",1994-04-09,NA,NA,NA
"38816",1994-04-10,NA,NA,NA
"38817",1994-04-11,NA,NA,NA
"38818",1994-04-12,NA,NA,NA
"38819",1994-04-13,NA,NA,NA
"38820",1994-04-14,NA,NA,NA
"38821",1994-04-15,NA,NA,NA
"38822",1994-04-16,NA,NA,NA
"38823",1994-04-17,NA,NA,NA
"38824",1994-04-18,NA,NA,NA
"38825",1994-04-19,NA,NA,NA
"38826",1994-04-20,NA,NA,NA
"38827",1994-04-21,NA,NA,NA
"38828",1994-04-22,NA,NA,NA
"38829",1994-04-23,NA,NA,NA
"38830",1994-04-24,NA,NA,NA
"38831",1994-04-25,NA,NA,NA
"38832",1994-04-26,NA,NA,NA
"38833",1994-04-27,NA,NA,NA
"38834",1994-04-28,NA,NA,NA
"38835",1994-04-29,NA,NA,NA
"38836",1994-04-30,NA,NA,NA
"38837",1994-05-01,NA,NA,NA
"38838",1994-05-02,NA,NA,NA
"38839",1994-05-03,NA,NA,NA
"38840",1994-05-04,NA,NA,NA
"38841",1994-05-05,NA,NA,NA
"38842",1994-05-06,NA,NA,NA
"38843",1994-05-07,NA,NA,NA
"38844",1994-05-08,NA,NA,NA
"38845",1994-05-09,NA,NA,NA
"38846",1994-05-10,NA,NA,NA
"38847",1994-05-11,NA,NA,NA
"38848",1994-05-12,NA,NA,NA
"38849",1994-05-13,NA,NA,NA
"38850",1994-05-14,NA,NA,NA
"38851",1994-05-15,NA,NA,NA
"38852",1994-05-16,NA,NA,NA
"38853",1994-05-17,NA,NA,NA
"38854",1994-05-18,NA,NA,NA
"38855",1994-05-19,NA,NA,NA
"38856",1994-05-20,NA,NA,NA
"38857",1994-05-21,NA,NA,NA
"38858",1994-05-22,NA,NA,NA
"38859",1994-05-23,NA,NA,NA
"38860",1994-05-24,NA,NA,NA
"38861",1994-05-25,NA,NA,NA
"38862",1994-05-26,NA,NA,NA
"38863",1994-05-27,NA,NA,NA
"38864",1994-05-28,NA,NA,NA
"38865",1994-05-29,NA,NA,NA
"38866",1994-05-30,NA,NA,NA
"38867",1994-05-31,NA,NA,NA
"38868",1994-06-01,NA,NA,NA
"38869",1994-06-02,NA,NA,NA
"38870",1994-06-03,NA,NA,NA
"38871",1994-06-04,NA,NA,NA
"38872",1994-06-05,NA,NA,NA
"38873",1994-06-06,NA,NA,NA
"38874",1994-06-07,NA,NA,NA
"38875",1994-06-08,NA,NA,NA
"38876",1994-06-09,NA,NA,NA
"38877",1994-06-10,NA,NA,NA
"38878",1994-06-11,NA,NA,NA
"38879",1994-06-12,NA,NA,NA
"38880",1994-06-13,NA,NA,NA
"38881",1994-06-14,NA,NA,NA
"38882",1994-06-15,NA,NA,NA
"38883",1994-06-16,NA,NA,NA
"38884",1994-06-17,NA,NA,NA
"38885",1994-06-18,NA,NA,NA
"38886",1994-06-19,NA,NA,NA
"38887",1994-06-20,NA,NA,NA
"38888",1994-06-21,NA,NA,NA
"38889",1994-06-22,NA,NA,NA
"38890",1994-06-23,NA,NA,NA
"38891",1994-06-24,NA,NA,NA
"38892",1994-06-25,NA,NA,NA
"38893",1994-06-26,NA,NA,NA
"38894",1994-06-27,NA,NA,NA
"38895",1994-06-28,NA,NA,NA
"38896",1994-06-29,NA,NA,NA
"38897",1994-06-30,NA,NA,NA
"38898",1994-07-01,NA,NA,NA
"38899",1994-07-02,NA,NA,NA
"38900",1994-07-03,NA,NA,NA
"38901",1994-07-04,NA,NA,NA
"38902",1994-07-05,NA,NA,NA
"38903",1994-07-06,NA,NA,NA
"38904",1994-07-07,NA,NA,NA
"38905",1994-07-08,NA,NA,NA
"38906",1994-07-09,NA,NA,NA
"38907",1994-07-10,NA,NA,NA
"38908",1994-07-11,NA,NA,NA
"38909",1994-07-12,NA,NA,NA
"38910",1994-07-13,NA,NA,NA
"38911",1994-07-14,NA,NA,NA
"38912",1994-07-15,NA,NA,NA
"38913",1994-07-16,NA,NA,NA
"38914",1994-07-17,NA,NA,NA
"38915",1994-07-18,NA,NA,NA
"38916",1994-07-19,NA,NA,NA
"38917",1994-07-20,NA,NA,NA
"38918",1994-07-21,NA,NA,NA
"38919",1994-07-22,NA,NA,NA
"38920",1994-07-23,NA,NA,NA
"38921",1994-07-24,NA,NA,NA
"38922",1994-07-25,NA,NA,NA
"38923",1994-07-26,NA,NA,NA
"38924",1994-07-27,NA,NA,NA
"38925",1994-07-28,NA,NA,NA
"38926",1994-07-29,NA,NA,NA
"38927",1994-07-30,NA,NA,NA
"38928",1994-07-31,NA,NA,NA
"38929",1994-08-01,NA,NA,NA
"38930",1994-08-02,NA,NA,NA
"38931",1994-08-03,NA,NA,NA
"38932",1994-08-04,NA,NA,NA
"38933",1994-08-05,NA,NA,NA
"38934",1994-08-06,NA,NA,NA
"38935",1994-08-07,NA,NA,NA
"38936",1994-08-08,NA,NA,NA
"38937",1994-08-09,NA,NA,NA
"38938",1994-08-10,NA,NA,NA
"38939",1994-08-11,NA,NA,NA
"38940",1994-08-12,NA,NA,NA
"38941",1994-08-13,NA,NA,NA
"38942",1994-08-14,NA,NA,NA
"38943",1994-08-15,NA,NA,NA
"38944",1994-08-16,NA,NA,NA
"38945",1994-08-17,NA,NA,NA
"38946",1994-08-18,NA,NA,NA
"38947",1994-08-19,NA,NA,NA
"38948",1994-08-20,NA,NA,NA
"38949",1994-08-21,NA,NA,NA
"38950",1994-08-22,NA,NA,NA
"38951",1994-08-23,NA,NA,NA
"38952",1994-08-24,NA,NA,NA
"38953",1994-08-25,NA,NA,NA
"38954",1994-08-26,NA,NA,NA
"38955",1994-08-27,NA,NA,NA
"38956",1994-08-28,NA,NA,NA
"38957",1994-08-29,NA,NA,NA
"38958",1994-08-30,NA,NA,NA
"38959",1994-08-31,NA,NA,NA
"38960",1994-09-01,NA,NA,NA
"38961",1994-09-02,NA,NA,NA
"38962",1994-09-03,NA,NA,NA
"38963",1994-09-04,NA,NA,NA
"38964",1994-09-05,NA,NA,NA
"38965",1994-09-06,NA,NA,NA
"38966",1994-09-07,NA,NA,NA
"38967",1994-09-08,NA,NA,NA
"38968",1994-09-09,NA,NA,NA
"38969",1994-09-10,NA,NA,NA
"38970",1994-09-11,NA,NA,NA
"38971",1994-09-12,NA,NA,NA
"38972",1994-09-13,NA,NA,NA
"38973",1994-09-14,NA,NA,NA
"38974",1994-09-15,NA,NA,NA
"38975",1994-09-16,NA,NA,NA
"38976",1994-09-17,NA,NA,NA
"38977",1994-09-18,NA,NA,NA
"38978",1994-09-19,NA,NA,NA
"38979",1994-09-20,NA,NA,NA
"38980",1994-09-21,NA,NA,NA
"38981",1994-09-22,NA,NA,NA
"38982",1994-09-23,NA,NA,NA
"38983",1994-09-24,NA,NA,NA
"38984",1994-09-25,NA,NA,NA
"38985",1994-09-26,NA,NA,NA
"38986",1994-09-27,NA,NA,NA
"38987",1994-09-28,NA,NA,NA
"38988",1994-09-29,NA,NA,NA
"38989",1994-09-30,NA,NA,NA
"38990",1994-10-01,NA,NA,NA
"38991",1994-10-02,NA,NA,NA
"38992",1994-10-03,NA,NA,NA
"38993",1994-10-04,NA,NA,NA
"38994",1994-10-05,NA,NA,NA
"38995",1994-10-06,NA,NA,NA
"38996",1994-10-07,NA,NA,NA
"38997",1994-10-08,NA,NA,NA
"38998",1994-10-09,NA,NA,NA
"38999",1994-10-10,NA,NA,NA
"39000",1994-10-11,NA,NA,NA
"39001",1994-10-12,NA,NA,NA
"39002",1994-10-13,NA,NA,NA
"39003",1994-10-14,NA,NA,NA
"39004",1994-10-15,NA,NA,NA
"39005",1994-10-16,NA,NA,NA
"39006",1994-10-17,NA,NA,NA
"39007",1994-10-18,NA,NA,NA
"39008",1994-10-19,NA,NA,NA
"39009",1994-10-20,NA,NA,NA
"39010",1994-10-21,NA,NA,NA
"39011",1994-10-22,NA,NA,NA
"39012",1994-10-23,NA,NA,NA
"39013",1994-10-24,NA,NA,NA
"39014",1994-10-25,NA,NA,NA
"39015",1994-10-26,NA,NA,NA
"39016",1994-10-27,NA,NA,NA
"39017",1994-10-28,NA,NA,NA
"39018",1994-10-29,NA,NA,NA
"39019",1994-10-30,NA,NA,NA
"39020",1994-10-31,NA,NA,NA
"39021",1994-11-01,NA,NA,NA
"39022",1994-11-02,NA,NA,NA
"39023",1994-11-03,NA,NA,NA
"39024",1994-11-04,NA,NA,NA
"39025",1994-11-05,NA,NA,NA
"39026",1994-11-06,NA,NA,NA
"39027",1994-11-07,NA,NA,NA
"39028",1994-11-08,NA,NA,NA
"39029",1994-11-09,NA,NA,NA
"39030",1994-11-10,NA,NA,NA
"39031",1994-11-11,NA,NA,NA
"39032",1994-11-12,NA,NA,NA
"39033",1994-11-13,NA,NA,NA
"39034",1994-11-14,NA,NA,NA
"39035",1994-11-15,NA,NA,NA
"39036",1994-11-16,NA,NA,NA
"39037",1994-11-17,NA,NA,NA
"39038",1994-11-18,NA,NA,NA
"39039",1994-11-19,NA,NA,NA
"39040",1994-11-20,NA,NA,NA
"39041",1994-11-21,NA,NA,NA
"39042",1994-11-22,NA,NA,NA
"39043",1994-11-23,NA,NA,NA
"39044",1994-11-24,NA,NA,NA
"39045",1994-11-25,NA,NA,NA
"39046",1994-11-26,NA,NA,NA
"39047",1994-11-27,NA,NA,NA
"39048",1994-11-28,NA,NA,NA
"39049",1994-11-29,NA,NA,NA
"39050",1994-11-30,NA,NA,NA
"39051",1994-12-01,NA,NA,NA
"39052",1994-12-02,NA,NA,NA
"39053",1994-12-03,NA,NA,NA
"39054",1994-12-04,NA,NA,NA
"39055",1994-12-05,NA,NA,NA
"39056",1994-12-06,NA,NA,NA
"39057",1994-12-07,NA,NA,NA
"39058",1994-12-08,NA,NA,NA
"39059",1994-12-09,NA,NA,NA
"39060",1994-12-10,NA,NA,NA
"39061",1994-12-11,NA,NA,NA
"39062",1994-12-12,NA,NA,NA
"39063",1994-12-13,NA,NA,NA
"39064",1994-12-14,NA,NA,NA
"39065",1994-12-15,NA,NA,NA
"39066",1994-12-16,NA,NA,NA
"39067",1994-12-17,NA,NA,NA
"39068",1994-12-18,NA,NA,NA
"39069",1994-12-19,NA,NA,NA
"39070",1994-12-20,NA,NA,NA
"39071",1994-12-21,NA,NA,NA
"39072",1994-12-22,NA,NA,NA
"39073",1994-12-23,NA,NA,NA
"39074",1994-12-24,NA,NA,NA
"39075",1994-12-25,NA,NA,NA
"39076",1994-12-26,NA,NA,NA
"39077",1994-12-27,NA,NA,NA
"39078",1994-12-28,NA,NA,NA
"39079",1994-12-29,NA,NA,NA
"39080",1994-12-30,NA,NA,NA
"39081",1994-12-31,NA,NA,NA
"39082",1995-01-01,NA,NA,NA
"39083",1995-01-02,NA,NA,NA
"39084",1995-01-03,NA,NA,NA
"39085",1995-01-04,NA,NA,NA
"39086",1995-01-05,NA,NA,NA
"39087",1995-01-06,NA,NA,NA
"39088",1995-01-07,NA,NA,NA
"39089",1995-01-08,NA,NA,NA
"39090",1995-01-09,NA,NA,NA
"39091",1995-01-10,NA,NA,NA
"39092",1995-01-11,NA,NA,NA
"39093",1995-01-12,NA,NA,NA
"39094",1995-01-13,NA,NA,NA
"39095",1995-01-14,NA,NA,NA
"39096",1995-01-15,NA,NA,NA
"39097",1995-01-16,NA,NA,NA
"39098",1995-01-17,NA,NA,NA
"39099",1995-01-18,NA,NA,NA
"39100",1995-01-19,NA,NA,NA
"39101",1995-01-20,NA,NA,NA
"39102",1995-01-21,NA,NA,NA
"39103",1995-01-22,NA,NA,NA
"39104",1995-01-23,NA,NA,NA
"39105",1995-01-24,NA,NA,NA
"39106",1995-01-25,NA,NA,NA
"39107",1995-01-26,NA,NA,NA
"39108",1995-01-27,NA,NA,NA
"39109",1995-01-28,NA,NA,NA
"39110",1995-01-29,NA,NA,NA
"39111",1995-01-30,NA,NA,NA
"39112",1995-01-31,NA,NA,NA
"39113",1995-02-01,NA,NA,NA
"39114",1995-02-02,NA,NA,NA
"39115",1995-02-03,NA,NA,NA
"39116",1995-02-04,NA,NA,NA
"39117",1995-02-05,NA,NA,NA
"39118",1995-02-06,NA,NA,NA
"39119",1995-02-07,NA,NA,NA
"39120",1995-02-08,NA,NA,NA
"39121",1995-02-09,NA,NA,NA
"39122",1995-02-10,NA,NA,NA
"39123",1995-02-11,NA,NA,NA
"39124",1995-02-12,NA,NA,NA
"39125",1995-02-13,NA,NA,NA
"39126",1995-02-14,NA,NA,NA
"39127",1995-02-15,NA,NA,NA
"39128",1995-02-16,NA,NA,NA
"39129",1995-02-17,NA,NA,NA
"39130",1995-02-18,NA,NA,NA
"39131",1995-02-19,NA,NA,NA
"39132",1995-02-20,NA,NA,NA
"39133",1995-02-21,NA,NA,NA
"39134",1995-02-22,NA,NA,NA
"39135",1995-02-23,NA,NA,NA
"39136",1995-02-24,NA,NA,NA
"39137",1995-02-25,NA,NA,NA
"39138",1995-02-26,NA,NA,NA
"39139",1995-02-27,NA,NA,NA
"39140",1995-02-28,NA,NA,NA
"39141",1995-03-01,NA,NA,NA
"39142",1995-03-02,NA,NA,NA
"39143",1995-03-03,NA,NA,NA
"39144",1995-03-04,NA,NA,NA
"39145",1995-03-05,NA,NA,NA
"39146",1995-03-06,NA,NA,NA
"39147",1995-03-07,NA,NA,NA
"39148",1995-03-08,NA,NA,NA
"39149",1995-03-09,NA,NA,NA
"39150",1995-03-10,NA,NA,NA
"39151",1995-03-11,NA,NA,NA
"39152",1995-03-12,NA,NA,NA
"39153",1995-03-13,NA,NA,NA
"39154",1995-03-14,NA,NA,NA
"39155",1995-03-15,NA,NA,NA
"39156",1995-03-16,NA,NA,NA
"39157",1995-03-17,NA,NA,NA
"39158",1995-03-18,NA,NA,NA
"39159",1995-03-19,NA,NA,NA
"39160",1995-03-20,NA,NA,NA
"39161",1995-03-21,NA,NA,NA
"39162",1995-03-22,NA,NA,NA
"39163",1995-03-23,NA,NA,NA
"39164",1995-03-24,NA,NA,NA
"39165",1995-03-25,NA,NA,NA
"39166",1995-03-26,NA,NA,NA
"39167",1995-03-27,NA,NA,NA
"39168",1995-03-28,NA,NA,NA
"39169",1995-03-29,NA,NA,NA
"39170",1995-03-30,NA,NA,NA
"39171",1995-03-31,NA,NA,NA
"39172",1995-04-01,NA,NA,NA
"39173",1995-04-02,NA,NA,NA
"39174",1995-04-03,NA,NA,NA
"39175",1995-04-04,NA,NA,NA
"39176",1995-04-05,NA,NA,NA
"39177",1995-04-06,NA,NA,NA
"39178",1995-04-07,NA,NA,NA
"39179",1995-04-08,NA,NA,NA
"39180",1995-04-09,NA,NA,NA
"39181",1995-04-10,NA,NA,NA
"39182",1995-04-11,NA,NA,NA
"39183",1995-04-12,NA,NA,NA
"39184",1995-04-13,NA,NA,NA
"39185",1995-04-14,NA,NA,NA
"39186",1995-04-15,NA,NA,NA
"39187",1995-04-16,NA,NA,NA
"39188",1995-04-17,NA,NA,NA
"39189",1995-04-18,NA,NA,NA
"39190",1995-04-19,NA,NA,NA
"39191",1995-04-20,NA,NA,NA
"39192",1995-04-21,NA,NA,NA
"39193",1995-04-22,NA,NA,NA
"39194",1995-04-23,NA,NA,NA
"39195",1995-04-24,NA,NA,NA
"39196",1995-04-25,NA,NA,NA
"39197",1995-04-26,NA,NA,NA
"39198",1995-04-27,NA,NA,NA
"39199",1995-04-28,NA,NA,NA
"39200",1995-04-29,NA,NA,NA
"39201",1995-04-30,NA,NA,NA
"39202",1995-05-01,NA,NA,NA
"39203",1995-05-02,NA,NA,NA
"39204",1995-05-03,NA,NA,NA
"39205",1995-05-04,NA,NA,NA
"39206",1995-05-05,NA,NA,NA
"39207",1995-05-06,NA,NA,NA
"39208",1995-05-07,NA,NA,NA
"39209",1995-05-08,NA,NA,NA
"39210",1995-05-09,NA,NA,NA
"39211",1995-05-10,NA,NA,NA
"39212",1995-05-11,NA,NA,NA
"39213",1995-05-12,NA,NA,NA
"39214",1995-05-13,NA,NA,NA
"39215",1995-05-14,NA,NA,NA
"39216",1995-05-15,NA,NA,NA
"39217",1995-05-16,NA,NA,NA
"39218",1995-05-17,NA,NA,NA
"39219",1995-05-18,NA,NA,NA
"39220",1995-05-19,NA,NA,NA
"39221",1995-05-20,NA,NA,NA
"39222",1995-05-21,NA,NA,NA
"39223",1995-05-22,NA,NA,NA
"39224",1995-05-23,NA,NA,NA
"39225",1995-05-24,NA,NA,NA
"39226",1995-05-25,NA,NA,NA
"39227",1995-05-26,NA,NA,NA
"39228",1995-05-27,NA,NA,NA
"39229",1995-05-28,NA,NA,NA
"39230",1995-05-29,NA,NA,NA
"39231",1995-05-30,NA,NA,NA
"39232",1995-05-31,NA,NA,NA
"39233",1995-06-01,NA,NA,NA
"39234",1995-06-02,NA,NA,NA
"39235",1995-06-03,NA,NA,NA
"39236",1995-06-04,NA,NA,NA
"39237",1995-06-05,NA,NA,NA
"39238",1995-06-06,NA,NA,NA
"39239",1995-06-07,NA,NA,NA
"39240",1995-06-08,NA,NA,NA
"39241",1995-06-09,NA,NA,NA
"39242",1995-06-10,NA,NA,NA
"39243",1995-06-11,NA,NA,NA
"39244",1995-06-12,NA,NA,NA
"39245",1995-06-13,NA,NA,NA
"39246",1995-06-14,NA,NA,NA
"39247",1995-06-15,NA,NA,NA
"39248",1995-06-16,NA,NA,NA
"39249",1995-06-17,NA,NA,NA
"39250",1995-06-18,NA,NA,NA
"39251",1995-06-19,NA,NA,NA
"39252",1995-06-20,NA,NA,NA
"39253",1995-06-21,NA,NA,NA
"39254",1995-06-22,NA,NA,NA
"39255",1995-06-23,NA,NA,NA
"39256",1995-06-24,NA,NA,NA
"39257",1995-06-25,NA,NA,NA
"39258",1995-06-26,NA,NA,NA
"39259",1995-06-27,NA,NA,NA
"39260",1995-06-28,NA,NA,NA
"39261",1995-06-29,NA,NA,NA
"39262",1995-06-30,NA,NA,NA
"39263",1995-07-01,NA,NA,NA
"39264",1995-07-02,NA,NA,NA
"39265",1995-07-03,NA,NA,NA
"39266",1995-07-04,NA,NA,NA
"39267",1995-07-05,NA,NA,NA
"39268",1995-07-06,NA,NA,NA
"39269",1995-07-07,NA,NA,NA
"39270",1995-07-08,NA,NA,NA
"39271",1995-07-09,NA,NA,NA
"39272",1995-07-10,NA,NA,NA
"39273",1995-07-11,NA,NA,NA
"39274",1995-07-12,NA,NA,NA
"39275",1995-07-13,NA,NA,NA
"39276",1995-07-14,NA,NA,NA
"39277",1995-07-15,NA,NA,NA
"39278",1995-07-16,NA,NA,NA
"39279",1995-07-17,NA,NA,NA
"39280",1995-07-18,NA,NA,NA
"39281",1995-07-19,NA,NA,NA
"39282",1995-07-20,NA,NA,NA
"39283",1995-07-21,NA,NA,NA
"39284",1995-07-22,NA,NA,NA
"39285",1995-07-23,NA,NA,NA
"39286",1995-07-24,NA,NA,NA
"39287",1995-07-25,NA,NA,NA
"39288",1995-07-26,NA,NA,NA
"39289",1995-07-27,NA,NA,NA
"39290",1995-07-28,NA,NA,NA
"39291",1995-07-29,NA,NA,NA
"39292",1995-07-30,NA,NA,NA
"39293",1995-07-31,NA,NA,NA
"39294",1995-08-01,NA,NA,NA
"39295",1995-08-02,NA,NA,NA
"39296",1995-08-03,NA,NA,NA
"39297",1995-08-04,NA,NA,NA
"39298",1995-08-05,NA,NA,NA
"39299",1995-08-06,NA,NA,NA
"39300",1995-08-07,NA,NA,NA
"39301",1995-08-08,NA,NA,NA
"39302",1995-08-09,NA,NA,NA
"39303",1995-08-10,NA,NA,NA
"39304",1995-08-11,NA,NA,NA
"39305",1995-08-12,NA,NA,NA
"39306",1995-08-13,NA,NA,NA
"39307",1995-08-14,NA,NA,NA
"39308",1995-08-15,NA,NA,NA
"39309",1995-08-16,NA,NA,NA
"39310",1995-08-17,NA,NA,NA
"39311",1995-08-18,NA,NA,NA
"39312",1995-08-19,NA,NA,NA
"39313",1995-08-20,NA,NA,NA
"39314",1995-08-21,NA,NA,NA
"39315",1995-08-22,NA,NA,NA
"39316",1995-08-23,NA,NA,NA
"39317",1995-08-24,NA,NA,NA
"39318",1995-08-25,NA,NA,NA
"39319",1995-08-26,NA,NA,NA
"39320",1995-08-27,NA,NA,NA
"39321",1995-08-28,NA,NA,NA
"39322",1995-08-29,NA,NA,NA
"39323",1995-08-30,NA,NA,NA
"39324",1995-08-31,NA,NA,NA
"39325",1995-09-01,NA,NA,NA
"39326",1995-09-02,NA,NA,NA
"39327",1995-09-03,NA,NA,NA
"39328",1995-09-04,NA,NA,NA
"39329",1995-09-05,NA,NA,NA
"39330",1995-09-06,NA,NA,NA
"39331",1995-09-07,NA,NA,NA
"39332",1995-09-08,NA,NA,NA
"39333",1995-09-09,NA,NA,NA
"39334",1995-09-10,NA,NA,NA
"39335",1995-09-11,NA,NA,NA
"39336",1995-09-12,NA,NA,NA
"39337",1995-09-13,NA,NA,NA
"39338",1995-09-14,NA,NA,NA
"39339",1995-09-15,NA,NA,NA
"39340",1995-09-16,NA,NA,NA
"39341",1995-09-17,NA,NA,NA
"39342",1995-09-18,NA,NA,NA
"39343",1995-09-19,NA,NA,NA
"39344",1995-09-20,NA,NA,NA
"39345",1995-09-21,NA,NA,NA
"39346",1995-09-22,NA,NA,NA
"39347",1995-09-23,NA,NA,NA
"39348",1995-09-24,NA,NA,NA
"39349",1995-09-25,NA,NA,NA
"39350",1995-09-26,NA,NA,NA
"39351",1995-09-27,NA,NA,NA
"39352",1995-09-28,NA,NA,NA
"39353",1995-09-29,NA,NA,NA
"39354",1995-09-30,NA,NA,NA
"39355",1995-10-01,NA,NA,NA
"39356",1995-10-02,NA,NA,NA
"39357",1995-10-03,NA,NA,NA
"39358",1995-10-04,NA,NA,NA
"39359",1995-10-05,NA,NA,NA
"39360",1995-10-06,NA,NA,NA
"39361",1995-10-07,NA,NA,NA
"39362",1995-10-08,NA,NA,NA
"39363",1995-10-09,NA,NA,NA
"39364",1995-10-10,NA,NA,NA
"39365",1995-10-11,NA,NA,NA
"39366",1995-10-12,NA,NA,NA
"39367",1995-10-13,NA,NA,NA
"39368",1995-10-14,NA,NA,NA
"39369",1995-10-15,NA,NA,NA
"39370",1995-10-16,NA,NA,NA
"39371",1995-10-17,NA,NA,NA
"39372",1995-10-18,NA,NA,NA
"39373",1995-10-19,NA,NA,NA
"39374",1995-10-20,NA,NA,NA
"39375",1995-10-21,NA,NA,NA
"39376",1995-10-22,NA,NA,NA
"39377",1995-10-23,NA,NA,NA
"39378",1995-10-24,NA,NA,NA
"39379",1995-10-25,NA,NA,NA
"39380",1995-10-26,NA,NA,NA
"39381",1995-10-27,NA,NA,NA
"39382",1995-10-28,NA,NA,NA
"39383",1995-10-29,NA,NA,NA
"39384",1995-10-30,NA,NA,NA
"39385",1995-10-31,NA,NA,NA
"39386",1995-11-01,NA,NA,NA
"39387",1995-11-02,NA,NA,NA
"39388",1995-11-03,NA,NA,NA
"39389",1995-11-04,NA,NA,NA
"39390",1995-11-05,NA,NA,NA
"39391",1995-11-06,NA,NA,NA
"39392",1995-11-07,NA,NA,NA
"39393",1995-11-08,NA,NA,NA
"39394",1995-11-09,NA,NA,NA
"39395",1995-11-10,NA,NA,NA
"39396",1995-11-11,NA,NA,NA
"39397",1995-11-12,NA,NA,NA
"39398",1995-11-13,NA,NA,NA
"39399",1995-11-14,NA,NA,NA
"39400",1995-11-15,NA,NA,NA
"39401",1995-11-16,NA,NA,NA
"39402",1995-11-17,NA,NA,NA
"39403",1995-11-18,NA,NA,NA
"39404",1995-11-19,NA,NA,NA
"39405",1995-11-20,NA,NA,NA
"39406",1995-11-21,NA,NA,NA
"39407",1995-11-22,NA,NA,NA
"39408",1995-11-23,NA,NA,NA
"39409",1995-11-24,NA,NA,NA
"39410",1995-11-25,NA,NA,NA
"39411",1995-11-26,NA,NA,NA
"39412",1995-11-27,NA,NA,NA
"39413",1995-11-28,NA,NA,NA
"39414",1995-11-29,NA,NA,NA
"39415",1995-11-30,NA,NA,NA
"39416",1995-12-01,NA,NA,NA
"39417",1995-12-02,NA,NA,NA
"39418",1995-12-03,NA,NA,NA
"39419",1995-12-04,NA,NA,NA
"39420",1995-12-05,NA,NA,NA
"39421",1995-12-06,NA,NA,NA
"39422",1995-12-07,NA,NA,NA
"39423",1995-12-08,NA,NA,NA
"39424",1995-12-09,NA,NA,NA
"39425",1995-12-10,NA,NA,NA
"39426",1995-12-11,NA,NA,NA
"39427",1995-12-12,NA,NA,NA
"39428",1995-12-13,NA,NA,NA
"39429",1995-12-14,NA,NA,NA
"39430",1995-12-15,NA,NA,NA
"39431",1995-12-16,NA,NA,NA
"39432",1995-12-17,NA,NA,NA
"39433",1995-12-18,NA,NA,NA
"39434",1995-12-19,NA,NA,NA
"39435",1995-12-20,NA,NA,NA
"39436",1995-12-21,NA,NA,NA
"39437",1995-12-22,NA,NA,NA
"39438",1995-12-23,NA,NA,NA
"39439",1995-12-24,NA,NA,NA
"39440",1995-12-25,NA,NA,NA
"39441",1995-12-26,NA,NA,NA
"39442",1995-12-27,NA,NA,NA
"39443",1995-12-28,NA,NA,NA
"39444",1995-12-29,NA,NA,NA
"39445",1995-12-30,NA,NA,NA
"39446",1995-12-31,NA,NA,NA
"39447",1996-01-01,NA,NA,NA
"39448",1996-01-02,NA,NA,NA
"39449",1996-01-03,NA,NA,NA
"39450",1996-01-04,NA,NA,NA
"39451",1996-01-05,NA,NA,NA
"39452",1996-01-06,NA,NA,NA
"39453",1996-01-07,NA,NA,NA
"39454",1996-01-08,NA,NA,NA
"39455",1996-01-09,NA,NA,NA
"39456",1996-01-10,NA,NA,NA
"39457",1996-01-11,NA,NA,NA
"39458",1996-01-12,NA,NA,NA
"39459",1996-01-13,NA,NA,NA
"39460",1996-01-14,NA,NA,NA
"39461",1996-01-15,NA,NA,NA
"39462",1996-01-16,NA,NA,NA
"39463",1996-01-17,NA,NA,NA
"39464",1996-01-18,NA,NA,NA
"39465",1996-01-19,NA,NA,NA
"39466",1996-01-20,NA,NA,NA
"39467",1996-01-21,NA,NA,NA
"39468",1996-01-22,NA,NA,NA
"39469",1996-01-23,NA,NA,NA
"39470",1996-01-24,NA,NA,NA
"39471",1996-01-25,NA,NA,NA
"39472",1996-01-26,NA,NA,NA
"39473",1996-01-27,NA,NA,NA
"39474",1996-01-28,NA,NA,NA
"39475",1996-01-29,NA,NA,NA
"39476",1996-01-30,NA,NA,NA
"39477",1996-01-31,NA,NA,NA
"39478",1996-02-01,NA,NA,NA
"39479",1996-02-02,NA,NA,NA
"39480",1996-02-03,NA,NA,NA
"39481",1996-02-04,NA,NA,NA
"39482",1996-02-05,NA,NA,NA
"39483",1996-02-06,NA,NA,NA
"39484",1996-02-07,NA,NA,NA
"39485",1996-02-08,NA,NA,NA
"39486",1996-02-09,NA,NA,NA
"39487",1996-02-10,NA,NA,NA
"39488",1996-02-11,NA,NA,NA
"39489",1996-02-12,NA,NA,NA
"39490",1996-02-13,NA,NA,NA
"39491",1996-02-14,NA,NA,NA
"39492",1996-02-15,NA,NA,NA
"39493",1996-02-16,NA,NA,NA
"39494",1996-02-17,NA,NA,NA
"39495",1996-02-18,NA,NA,NA
"39496",1996-02-19,NA,NA,NA
"39497",1996-02-20,NA,NA,NA
"39498",1996-02-21,NA,NA,NA
"39499",1996-02-22,NA,NA,NA
"39500",1996-02-23,NA,NA,NA
"39501",1996-02-24,NA,NA,NA
"39502",1996-02-25,NA,NA,NA
"39503",1996-02-26,NA,NA,NA
"39504",1996-02-27,NA,NA,NA
"39505",1996-02-28,NA,NA,NA
"39506",1996-02-29,NA,NA,NA
"39507",1996-03-01,NA,NA,NA
"39508",1996-03-02,NA,NA,NA
"39509",1996-03-03,NA,NA,NA
"39510",1996-03-04,NA,NA,NA
"39511",1996-03-05,NA,NA,NA
"39512",1996-03-06,NA,NA,NA
"39513",1996-03-07,NA,NA,NA
