"","Date","tmax","tmin","prcp"
"48924",2006-12-13,40,31,0
"48925",2006-12-14,53,32,0.01
"48926",2006-12-15,40,30,0
"48927",2006-12-16,46,30,0
"48928",2006-12-17,39,28,0
"48929",2006-12-18,35,20,0
"48930",2006-12-19,45,21,0
"48931",2006-12-20,39,27,0.02
"48932",2006-12-21,37,33,0.52
"48933",2006-12-22,37,34,0.05
"48934",2006-12-23,36,23,0
"48935",2006-12-24,43,22,0
"48936",2006-12-25,34,22,0
"48937",2006-12-26,35,16,0
"48938",2006-12-27,40,26,0
"48939",2006-12-28,42,35,0
"48940",2006-12-29,39,35,0
"48941",2006-12-30,44,35,0.28
"48942",2006-12-31,45,33,0.59
"48943",2007-01-01,37,22,0
"48944",2007-01-02,43,25,0
"48945",2007-01-03,50,33,0
"48946",2007-01-04,48,38,0
"48947",2007-01-05,45,34,0
"48948",2007-01-06,40,31,0
"48949",2007-01-07,40,29,0.01
"48950",2007-01-08,39,20,0
"48951",2007-01-09,27,16,0
"48952",2007-01-10,38,14,0
"48953",2007-01-11,46,34,0
"48954",2007-01-12,34,12,0
"48955",2007-01-13,20,8,0
"48956",2007-01-14,26,19,0.17
"48957",2007-01-15,21,5,0.12
"48958",2007-01-16,15,-7,0
"48959",2007-01-17,24,2,0
"48960",2007-01-18,29,18,0.02
"48961",2007-01-19,24,5,0
"48962",2007-01-20,22,-2,0
"48963",2007-01-21,25,13,0.27
"48964",2007-01-22,28,17,0
"48965",2007-01-23,25,10,0
"48966",2007-01-24,26,8,0
"48967",2007-01-25,25,11,0
"48968",2007-01-26,42,21,0
"48969",2007-01-27,33,6,0.01
"48970",2007-01-28,14,4,0
"48971",2007-01-29,25,6,0.04
"48972",2007-01-30,14,2,0
"48973",2007-01-31,20,-1,0.03
"48974",2007-02-01,21,2,0
"48975",2007-02-02,11,-6,0
"48976",2007-02-03,5,-11,0
"48977",2007-02-04,-4,-13,0
"48978",2007-02-05,2,-19,0
"48979",2007-02-06,7,-13,0.11
"48980",2007-02-07,10,-14,0
"48981",2007-02-08,11,-10,0
"48982",2007-02-09,11,-12,0
"48983",2007-02-10,12,-11,0
"48984",2007-02-11,22,6,0.01
"48985",2007-02-12,25,16,0.02
"48986",2007-02-13,19,2,0
"48987",2007-02-14,14,-4,0
"48988",2007-02-15,14,-10,0
"48989",2007-02-16,20,-4,0
"48990",2007-02-17,25,9,0
"48991",2007-02-18,23,8,0
"48992",2007-02-19,41,17,0
"48993",2007-02-20,45,22,0
"48994",2007-02-21,50,28,0
"48995",2007-02-22,37,20,0
"48996",2007-02-23,32,20,0.76
"48997",2007-02-24,32,24,0.32
"48998",2007-02-25,33,27,0.54
"48999",2007-02-26,33,26,0.02
"49000",2007-02-27,35,24,0
"49001",2007-02-28,39,21,0.09
"49002",2007-03-01,36,32,0.09
"49003",2007-03-02,32,22,0.32
"49004",2007-03-03,24,5,0
"49005",2007-03-04,30,2,0
"49006",2007-03-05,31,3,0
"49007",2007-03-06,21,2,0.01
"49008",2007-03-07,28,13,0
"49009",2007-03-08,37,12,0
"49010",2007-03-09,45,26,0
"49011",2007-03-10,44,20,0
"49012",2007-03-11,49,18,0
"49013",2007-03-12,48,37,0
"49014",2007-03-13,61,36,0
"49015",2007-03-14,50,30,0
"49016",2007-03-15,42,24,0
"49017",2007-03-16,38,21,0
"49018",2007-03-17,42,18,0
"49019",2007-03-18,47,22,0
"49020",2007-03-19,51,28,0.01
"49021",2007-03-20,50,25,0
"49022",2007-03-21,63,41,0.19
"49023",2007-03-22,56,34,0
"49024",2007-03-23,64,31,0
"49025",2007-03-24,68,47,0.22
"49026",2007-03-25,83,59,0.02
"49027",2007-03-26,83,53,0
"49028",2007-03-27,72,47,0.38
"49029",2007-03-28,49,44,0.17
"49030",2007-03-29,60,46,0
"49031",2007-03-30,54,45,0.78
"49032",2007-03-31,53,44,0.99
"49033",2007-04-01,52,43,0.05
"49034",2007-04-02,52,43,0
"49035",2007-04-03,50,30,0.13
"49036",2007-04-04,34,21,0
"49037",2007-04-05,38,22,0
"49038",2007-04-06,34,21,0
"49039",2007-04-07,38,19,0
"49040",2007-04-08,40,25,0
"49041",2007-04-09,46,25,0
"49042",2007-04-10,48,25,0.16
"49043",2007-04-11,36,31,0.38
"49044",2007-04-12,48,32,0.06
"49045",2007-04-13,53,31,0
"49046",2007-04-14,58,29,0
"49047",2007-04-15,65,31,0
"49048",2007-04-16,72,34,0
"49049",2007-04-17,71,46,0
"49050",2007-04-18,66,37,0
"49051",2007-04-19,67,44,0
"49052",2007-04-20,72,42,0
"49053",2007-04-21,82,47,0
"49054",2007-04-22,85,58,0.37
"49055",2007-04-23,71,49,0
"49056",2007-04-24,61,47,0.27
"49057",2007-04-25,59,43,0.13
"49058",2007-04-26,56,43,0.21
"49059",2007-04-27,72,39,0
"49060",2007-04-28,76,45,0
"49061",2007-04-29,90,50,0
"49062",2007-04-30,74,52,0.41
"49063",2007-05-01,73,50,0
"49064",2007-05-02,70,44,0
"49065",2007-05-03,73,46,0
"49066",2007-05-04,68,56,0.01
"49067",2007-05-05,70,54,0
"49068",2007-05-06,71,53,0
"49069",2007-05-07,74,56,0.01
"49070",2007-05-08,80,57,0
"49071",2007-05-09,81,56,0
"49072",2007-05-10,89,53,0
"49073",2007-05-11,79,57,0
"49074",2007-05-12,73,52,0.04
"49075",2007-05-13,74,47,0.53
"49076",2007-05-14,92,66,0.12
"49077",2007-05-15,72,47,0
"49078",2007-05-16,67,41,0
"49079",2007-05-17,67,37,0
"49080",2007-05-18,76,46,0
"49081",2007-05-19,86,59,0
"49082",2007-05-20,64,49,0.03
"49083",2007-05-21,85,50,0
"49084",2007-05-22,87,57,0.15
"49085",2007-05-23,79,64,1.55
"49086",2007-05-24,75,48,1.07
"49087",2007-05-25,70,44,0
"49088",2007-05-26,70,50,0.03
"49089",2007-05-27,72,47,0
"49090",2007-05-28,80,50,0
"49091",2007-05-29,85,66,0.03
"49092",2007-05-30,83,64,0.17
"49093",2007-05-31,78,59,0.17
"49094",2007-06-01,77,55,0.13
"49095",2007-06-02,79,61,0.61
"49096",2007-06-03,71,59,0.22
"49097",2007-06-04,77,57,0.04
"49098",2007-06-05,69,54,0
"49099",2007-06-06,71,55,0.27
"49100",2007-06-07,87,65,0.21
"49101",2007-06-08,72,52,0
"49102",2007-06-09,79,51,0
"49103",2007-06-10,83,61,0
"49104",2007-06-11,86,61,0
"49105",2007-06-12,90,61,0
"49106",2007-06-13,88,60,0
"49107",2007-06-14,92,63,0
"49108",2007-06-15,92,66,0
"49109",2007-06-16,84,68,0.31
"49110",2007-06-17,91,70,0
"49111",2007-06-18,87,66,0.6
"49112",2007-06-19,78,59,0
"49113",2007-06-20,89,57,0
"49114",2007-06-21,81,65,0.63
"49115",2007-06-22,72,61,0.01
"49116",2007-06-23,80,57,0
"49117",2007-06-24,80,59,0
"49118",2007-06-25,85,63,0
"49119",2007-06-26,92,71,0
"49120",2007-06-27,85,64,0
"49121",2007-06-28,77,60,0
"49122",2007-06-29,78,58,0
"49123",2007-06-30,84,54,0
"49124",2007-07-01,82,60,0
"49125",2007-07-02,82,61,0
"49126",2007-07-03,88,68,1.7
"49127",2007-07-04,86,65,0.19
"49128",2007-07-05,88,63,0
"49129",2007-07-06,87,61,0
"49130",2007-07-07,93,64,0
"49131",2007-07-08,97,74,0
"49132",2007-07-09,89,69,0
"49133",2007-07-10,86,62,0
"49134",2007-07-11,79,54,0
"49135",2007-07-12,80,57,0
"49136",2007-07-13,78,54,0
"49137",2007-07-14,82,59,0
"49138",2007-07-15,84,57,0
"49139",2007-07-16,86,64,0
"49140",2007-07-17,88,69,0
"49141",2007-07-18,86,68,0
"49142",2007-07-19,84,61,0
"49143",2007-07-20,80,51,0
"49144",2007-07-21,84,55,0
"49145",2007-07-22,80,60,0.15
"49146",2007-07-23,82,64,0
"49147",2007-07-24,88,70,0
"49148",2007-07-25,92,70,0
"49149",2007-07-26,96,70,1.49
"49150",2007-07-27,88,69,0.01
"49151",2007-07-28,86,62,0
"49152",2007-07-29,88,61,0
"49153",2007-07-30,89,63,0
"49154",2007-07-31,90,65,0
"49155",2007-08-01,91,68,0
"49156",2007-08-02,88,64,0
"49157",2007-08-03,86,59,0
"49158",2007-08-04,68,61,1.31
"49159",2007-08-05,77,61,0.24
"49160",2007-08-06,82,68,0
"49161",2007-08-07,90,69,0
"49162",2007-08-08,88,66,0
"49163",2007-08-09,90,70,0.29
"49164",2007-08-10,90,68,0
"49165",2007-08-11,89,68,1.33
"49166",2007-08-12,86,67,0
"49167",2007-08-13,87,60,0.63
"49168",2007-08-14,82,66,0.82
"49169",2007-08-15,79,65,0.22
"49170",2007-08-16,81,64,0
"49171",2007-08-17,76,58,0
"49172",2007-08-18,62,58,4.05
"49173",2007-08-19,65,58,2.71
"49174",2007-08-20,68,63,0.26
"49175",2007-08-21,83,65,0.36
"49176",2007-08-22,80,67,0.1
"49177",2007-08-23,76,67,0.07
"49178",2007-08-24,80,65,0
"49179",2007-08-25,78,59,0
"49180",2007-08-26,81,56,0
"49181",2007-08-27,80,64,0.82
"49182",2007-08-28,93,71,0.54
"49183",2007-08-29,80,59,0
"49184",2007-08-30,77,55,0
"49185",2007-08-31,82,57,0
"49186",2007-09-01,82,60,0
"49187",2007-09-02,87,61,0
"49188",2007-09-03,89,65,0
"49189",2007-09-04,92,63,0
"49190",2007-09-05,91,67,0
"49191",2007-09-06,85,72,0
"49192",2007-09-07,79,60,0.46
"49193",2007-09-08,77,56,0
"49194",2007-09-09,70,56,0
"49195",2007-09-10,59,52,0.49
"49196",2007-09-11,66,46,0
"49197",2007-09-12,65,42,0
"49198",2007-09-13,81,49,0.17
"49199",2007-09-14,56,39,0
"49200",2007-09-15,63,34,0
"49201",2007-09-16,69,51,0
"49202",2007-09-17,82,55,0
"49203",2007-09-18,82,68,0.21
"49204",2007-09-19,71,53,0
"49205",2007-09-20,80,51,0
"49206",2007-09-21,90,59,0.47
"49207",2007-09-22,76,49,0
"49208",2007-09-23,83,50,0
"49209",2007-09-24,86,67,0.26
"49210",2007-09-25,69,57,0.09
"49211",2007-09-26,65,52,0
"49212",2007-09-27,73,51,0
"49213",2007-09-28,71,45,0
"49214",2007-09-29,72,48,0.1
"49215",2007-09-30,80,65,1
"49216",2007-10-01,67,58,0.05
"49217",2007-10-02,69,58,1.28
"49218",2007-10-03,75,50,0
"49219",2007-10-04,81,54,0
"49220",2007-10-05,85,65,0.01
"49221",2007-10-06,89,72,0
"49222",2007-10-07,86,71,0.01
"49223",2007-10-08,73,53,0.2
"49224",2007-10-09,62,47,0
"49225",2007-10-10,56,44,0
"49226",2007-10-11,53,37,0
"49227",2007-10-12,54,37,0
"49228",2007-10-13,64,46,0
"49229",2007-10-14,54,48,0.53
"49230",2007-10-15,56,53,0.19
"49231",2007-10-16,63,55,0.02
"49232",2007-10-17,68,53,0.29
"49233",2007-10-18,65,56,0.27
"49234",2007-10-19,58,52,0.03
"49235",2007-10-20,73,44,0
"49236",2007-10-21,74,48,0
"49237",2007-10-22,55,36,0
"49238",2007-10-23,65,33,0
"49239",2007-10-24,55,34,0
"49240",2007-10-25,59,31,0
"49241",2007-10-26,53,37,0
"49242",2007-10-27,56,37,0
"49243",2007-10-28,60,31,0
"49244",2007-10-29,65,43,0
"49245",2007-10-30,69,51,0
"49246",2007-10-31,62,42,0
"49247",2007-11-01,57,30,0
"49248",2007-11-02,57,40,0
"49249",2007-11-03,53,30,0
"49250",2007-11-04,58,36,0
"49251",2007-11-05,53,38,0
"49252",2007-11-06,43,30,0
"49253",2007-11-07,42,23,0
"49254",2007-11-08,45,25,0
"49255",2007-11-09,41,26,0
"49256",2007-11-10,48,23,0
"49257",2007-11-11,56,43,0
"49258",2007-11-12,53,30,0
"49259",2007-11-13,57,27,0
"49260",2007-11-14,51,38,0
"49261",2007-11-15,39,26,0
"49262",2007-11-16,47,26,0
"49263",2007-11-17,36,27,0.04
"49264",2007-11-18,47,30,0.04
"49265",2007-11-19,46,39,0
"49266",2007-11-20,44,30,0
"49267",2007-11-21,39,33,0
"49268",2007-11-22,33,24,0
"49269",2007-11-23,37,15,0
"49270",2007-11-24,43,28,0
"49271",2007-11-25,45,29,0
"49272",2007-11-26,38,23,0
"49273",2007-11-27,37,16,0
"49274",2007-11-28,40,18,0
"49275",2007-11-29,26,15,0.07
"49276",2007-11-30,22,9,0.06
"49277",2007-12-01,35,12,1.21
"49278",2007-12-02,37,16,0.01
"49279",2007-12-03,24,8,0
"49280",2007-12-04,24,14,0.33
"49281",2007-12-05,22,-3,0.01
"49282",2007-12-06,26,-3,0.1
"49283",2007-12-07,28,2,0
"49284",2007-12-08,11,-7,0
"49285",2007-12-09,16,9,0.03
"49286",2007-12-10,26,16,0
"49287",2007-12-11,27,21,0.02
"49288",2007-12-12,26,0,0
"49289",2007-12-13,36,14,0
"49290",2007-12-14,14,1,0
"49291",2007-12-15,20,4,0
"49292",2007-12-16,22,4,0
"49293",2007-12-17,26,18,0
"49294",2007-12-18,36,21,0
"49295",2007-12-19,27,22,0
"49296",2007-12-20,38,24,0
"49297",2007-12-21,38,34,0
"49298",2007-12-22,38,17,0.36
"49299",2007-12-23,18,9,0.37
"49300",2007-12-24,21,10,0
"49301",2007-12-25,36,16,0
"49302",2007-12-26,30,16,0.02
"49303",2007-12-27,29,14,0
"49304",2007-12-28,23,15,0.18
"49305",2007-12-29,25,19,0
"49306",2007-12-30,22,15,0
"49307",2007-12-31,23,20,0
"49308",2008-01-01,20,-2,0
"49309",2008-01-02,11,-4,0
"49310",2008-01-03,26,-3,0
"49311",2008-01-04,32,19,0
"49312",2008-01-05,39,30,0
"49313",2008-01-06,42,33,0
"49314",2008-01-07,35,32,0.18
"49315",2008-01-08,35,30,0
"49316",2008-01-09,32,19,0
"49317",2008-01-10,37,30,0.14
"49318",2008-01-11,32,24,0.03
"49319",2008-01-12,29,23,0.01
"49320",2008-01-13,26,15,0
"49321",2008-01-14,21,3,0.02
"49322",2008-01-15,23,2,0
"49323",2008-01-16,31,20,0.05
"49324",2008-01-17,22,-2,0.34
"49325",2008-01-18,13,-7,0
"49326",2008-01-19,-2,-17,0
"49327",2008-01-20,3,-22,0
"49328",2008-01-21,8,-1,0.3
"49329",2008-01-22,12,-9,0.02
"49330",2008-01-23,7,-14,0
"49331",2008-01-24,5,-22,0
"49332",2008-01-25,17,-7,0.14
"49333",2008-01-26,24,7,0.02
"49334",2008-01-27,32,1,0
"49335",2008-01-28,45,30,0.01
"49336",2008-01-29,43,-10,0.04
"49337",2008-01-30,2,-11,0
"49338",2008-01-31,16,-2,0
"49339",2008-02-01,27,7,0
"49340",2008-02-02,30,25,0.02
"49341",2008-02-03,30,22,0
"49342",2008-02-04,34,27,0.36
"49343",2008-02-05,34,29,0
"49344",2008-02-06,32,5,0
"49345",2008-02-07,23,-3,0
"49346",2008-02-08,32,20,0.02
"49347",2008-02-09,27,-4,0.04
"49348",2008-02-10,-2,-10,0
"49349",2008-02-11,8,-9,0
"49350",2008-02-12,15,0,0.08
"49351",2008-02-13,20,-3,0
"49352",2008-02-14,23,4,0.31
"49353",2008-02-15,13,-9,0
"49354",2008-02-16,29,3,0
"49355",2008-02-17,32,24,0.21
"49356",2008-02-18,29,1,0.03
"49357",2008-02-19,11,-9,0
"49358",2008-02-20,10,-13,0
"49359",2008-02-21,17,-17,0
"49360",2008-02-22,21,-9,0
"49361",2008-02-23,28,-3,0
"49362",2008-02-24,37,8,0
"49363",2008-02-25,35,32,0
"49364",2008-02-26,32,10,0
"49365",2008-02-27,22,5,0
"49366",2008-02-28,27,2,0.05
"49367",2008-02-29,36,18,0.02
"49368",2008-03-01,30,7,0
"49369",2008-03-02,49,25,0.16
"49370",2008-03-03,32,11,0
"49371",2008-03-04,29,3,0
"49372",2008-03-05,31,14,0.03
"49373",2008-03-06,23,2,0
"49374",2008-03-07,14,-5,0
"49375",2008-03-08,21,-9,0
"49376",2008-03-09,27,13,0
"49377",2008-03-10,32,6,0
"49378",2008-03-11,44,20,0
"49379",2008-03-12,43,24,0
"49380",2008-03-13,48,34,0.05
"49381",2008-03-14,43,28,0.04
"49382",2008-03-15,38,23,0
"49383",2008-03-16,39,19,0
"49384",2008-03-17,40,29,0.07
"49385",2008-03-18,39,32,0.03
"49386",2008-03-19,49,28,0
"49387",2008-03-20,47,21,0
"49388",2008-03-21,38,26,0.48
"49389",2008-03-22,36,21,0
"49390",2008-03-23,36,21,0.03
"49391",2008-03-24,39,15,0
"49392",2008-03-25,49,32,0
"49393",2008-03-26,50,25,0
"49394",2008-03-27,42,23,0
"49395",2008-03-28,44,20,0
"49396",2008-03-29,50,22,0
"49397",2008-03-30,47,39,0.01
"49398",2008-03-31,41,32,1.25
"49399",2008-04-01,45,25,0
"49400",2008-04-02,51,21,0
"49401",2008-04-03,51,35,0
"49402",2008-04-04,61,29,0
"49403",2008-04-05,69,42,0
"49404",2008-04-06,63,47,0.05
"49405",2008-04-07,49,35,0
"49406",2008-04-08,41,35,0.26
"49407",2008-04-09,43,36,0.01
"49408",2008-04-10,43,37,1.2
"49409",2008-04-11,45,33,0.53
"49410",2008-04-12,38,30,0.05
"49411",2008-04-13,49,25,0
"49412",2008-04-14,55,25,0
"49413",2008-04-15,63,38,0
"49414",2008-04-16,73,50,0
"49415",2008-04-17,55,41,0.26
"49416",2008-04-18,48,42,1.58
"49417",2008-04-19,56,45,0.09
"49418",2008-04-20,71,41,0
"49419",2008-04-21,78,52,0
"49420",2008-04-22,68,43,0.54
"49421",2008-04-23,76,40,0
"49422",2008-04-24,64,56,1.29
"49423",2008-04-25,70,36,0.76
"49424",2008-04-26,46,35,0
"49425",2008-04-27,52,32,0.06
"49426",2008-04-28,41,32,0.06
"49427",2008-04-29,50,28,0
"49428",2008-04-30,63,37,0
"49429",2008-05-01,69,44,0.08
"49430",2008-05-02,61,50,0.58
"49431",2008-05-03,57,39,0.05
"49432",2008-05-04,69,38,0
"49433",2008-05-05,70,45,0
"49434",2008-05-06,81,47,0.48
"49435",2008-05-07,64,46,0
"49436",2008-05-08,68,39,0
"49437",2008-05-09,66,47,0
"49438",2008-05-10,63,44,0.25
"49439",2008-05-11,59,43,0.26
"49440",2008-05-12,65,34,0
"49441",2008-05-13,66,50,0.03
"49442",2008-05-14,66,45,0
"49443",2008-05-15,71,38,0
"49444",2008-05-16,76,51,0.08
"49445",2008-05-17,72,45,0.06
"49446",2008-05-18,62,42,0
"49447",2008-05-19,62,38,0.08
"49448",2008-05-20,66,41,0
"49449",2008-05-21,66,41,0
"49450",2008-05-22,70,40,0
"49451",2008-05-23,70,49,0
"49452",2008-05-24,75,44,0
"49453",2008-05-25,80,57,0.04
"49454",2008-05-26,81,50,0
"49455",2008-05-27,61,44,0
"49456",2008-05-28,68,41,0
"49457",2008-05-29,58,45,1.45
"49458",2008-05-30,77,54,0.05
"49459",2008-05-31,77,56,0.03
"49460",2008-06-01,80,54,0
"49461",2008-06-02,76,55,0.05
"49462",2008-06-03,64,57,0.04
"49463",2008-06-04,69,57,0
"49464",2008-06-05,81,63,0.29
"49465",2008-06-06,80,67,0.08
"49466",2008-06-07,79,66,1.49
"49467",2008-06-08,75,65,2.91
"49468",2008-06-09,77,62,0
"49469",2008-06-10,78,59,0
"49470",2008-06-11,76,63,0
"49471",2008-06-12,79,65,1.3
"49472",2008-06-13,76,62,0
"49473",2008-06-14,82,59,0
"49474",2008-06-15,80,60,0
"49475",2008-06-16,72,52,0
"49476",2008-06-17,78,49,0
"49477",2008-06-18,78,52,0
"49478",2008-06-19,83,50,0
"49479",2008-06-20,87,58,0.04
"49480",2008-06-21,81,58,0
"49481",2008-06-22,75,56,0.09
"49482",2008-06-23,80,56,0
"49483",2008-06-24,85,58,0
"49484",2008-06-25,89,62,0
"49485",2008-06-26,81,63,0
"49486",2008-06-27,77,64,0.66
"49487",2008-06-28,72,56,0.05
"49488",2008-06-29,78,54,0
"49489",2008-06-30,81,54,0
"49490",2008-07-01,87,58,0
"49491",2008-07-02,86,63,0.08
"49492",2008-07-03,77,53,0
"49493",2008-07-04,81,55,0
"49494",2008-07-05,84,58,0
"49495",2008-07-06,84,68,0
"49496",2008-07-07,87,67,1.24
"49497",2008-07-08,85,64,0
"49498",2008-07-09,82,57,0
"49499",2008-07-10,83,62,0.3
"49500",2008-07-11,85,66,1.62
"49501",2008-07-12,80,65,0.01
"49502",2008-07-13,80,62,0
"49503",2008-07-14,83,58,0
"49504",2008-07-15,89,65,0
"49505",2008-07-16,90,66,2.5
"49506",2008-07-17,79,69,0.48
"49507",2008-07-18,84,68,0
"49508",2008-07-19,85,65,0.52
"49509",2008-07-20,85,67,0
"49510",2008-07-21,82,66,0
"49511",2008-07-22,80,62,0
"49512",2008-07-23,82,58,0
"49513",2008-07-24,81,62,0
"49514",2008-07-25,85,66,0
"49515",2008-07-26,83,61,0
"49516",2008-07-27,84,64,0
"49517",2008-07-28,87,63,0
"49518",2008-07-29,89,67,0.02
"49519",2008-07-30,90,62,0
"49520",2008-07-31,85,63,0.07
"49521",2008-08-01,88,61,0
"49522",2008-08-02,85,57,0
"49523",2008-08-03,80,64,0
"49524",2008-08-04,79,69,0.28
"49525",2008-08-05,85,65,0
"49526",2008-08-06,84,60,0.03
"49527",2008-08-07,82,57,0
"49528",2008-08-08,79,50,0
"49529",2008-08-09,83,63,0.12
"49530",2008-08-10,78,55,0
"49531",2008-08-11,81,52,0
"49532",2008-08-12,74,58,0
"49533",2008-08-13,84,59,0
"49534",2008-08-14,78,57,0
"49535",2008-08-15,82,54,0
"49536",2008-08-16,84,55,0
"49537",2008-08-17,89,64,0
"49538",2008-08-18,90,62,0
"49539",2008-08-19,84,63,0
"49540",2008-08-20,86,66,0
"49541",2008-08-21,76,67,0.06
"49542",2008-08-22,86,70,0.04
"49543",2008-08-23,79,56,0
"49544",2008-08-24,77,51,0
"49545",2008-08-25,79,45,0
"49546",2008-08-26,79,50,0
"49547",2008-08-27,78,54,0
"49548",2008-08-28,83,60,0.16
"49549",2008-08-29,81,52,0
"49550",2008-08-30,87,58,0
"49551",2008-08-31,88,62,0
"49552",2008-09-01,91,64,0
"49553",2008-09-02,93,63,0
"49554",2008-09-03,72,53,0
"49555",2008-09-04,60,53,0.11
"49556",2008-09-05,72,49,0.11
"49557",2008-09-06,69,51,0
"49558",2008-09-07,74,53,0.05
"49559",2008-09-08,61,47,0
"49560",2008-09-09,68,44,0
"49561",2008-09-10,73,44,0
"49562",2008-09-11,75,59,0.01
"49563",2008-09-12,70,62,0
"49564",2008-09-13,71,60,0.08
"49565",2008-09-14,64,55,0.01
"49566",2008-09-15,65,50,0
"49567",2008-09-16,82,50,0
"49568",2008-09-17,81,50,0
"49569",2008-09-18,80,50,0
"49570",2008-09-19,83,61,0
"49571",2008-09-20,83,59,0
"49572",2008-09-21,82,57,0
"49573",2008-09-22,81,59,0
"49574",2008-09-23,83,60,0.14
"49575",2008-09-24,79,51,1.11
"49576",2008-09-25,78,48,0
"49577",2008-09-26,83,56,0
"49578",2008-09-27,76,59,0
"49579",2008-09-28,72,58,0
"49580",2008-09-29,69,54,0.46
"49581",2008-09-30,60,45,0
"49582",2008-10-01,59,42,0
"49583",2008-10-02,66,38,0
"49584",2008-10-03,59,37,0
"49585",2008-10-04,62,33,0
"49586",2008-10-05,58,41,0.22
"49587",2008-10-06,75,56,0
"49588",2008-10-07,63,51,0.31
"49589",2008-10-08,69,50,0
"49590",2008-10-09,64,42,0
"49591",2008-10-10,73,46,0
"49592",2008-10-11,78,53,0
"49593",2008-10-12,80,58,0
"49594",2008-10-13,76,48,0.12
"49595",2008-10-14,58,42,0.04
"49596",2008-10-15,56,40,0.19
"49597",2008-10-16,56,35,0
"49598",2008-10-17,51,37,0
"49599",2008-10-18,57,34,0
"49600",2008-10-19,68,47,0
"49601",2008-10-20,61,38,0
"49602",2008-10-21,55,28,0
"49603",2008-10-22,51,42,0
"49604",2008-10-23,56,41,0.07
"49605",2008-10-24,54,46,0.21
"49606",2008-10-25,60,39,0
"49607",2008-10-26,53,37,0
"49608",2008-10-27,43,27,0
"49609",2008-10-28,48,23,0
"49610",2008-10-29,54,25,0
"49611",2008-10-30,70,34,0
"49612",2008-10-31,69,43,0
"49613",2008-11-01,61,40,0
"49614",2008-11-02,66,45,0
"49615",2008-11-03,75,46,0
"49616",2008-11-04,75,57,0
"49617",2008-11-05,68,57,0.06
"49618",2008-11-06,66,46,0.34
"49619",2008-11-07,47,34,0.09
"49620",2008-11-08,39,33,0.05
"49621",2008-11-09,33,25,0
"49622",2008-11-10,33,23,0
"49623",2008-11-11,35,22,0.29
"49624",2008-11-12,42,35,0.13
"49625",2008-11-13,47,40,0.36
"49626",2008-11-14,44,33,0
"49627",2008-11-15,38,28,0
"49628",2008-11-16,34,26,0
"49629",2008-11-17,36,22,0
"49630",2008-11-18,32,14,0
"49631",2008-11-19,38,28,0
"49632",2008-11-20,31,16,0
"49633",2008-11-21,27,10,0
"49634",2008-11-22,32,21,0.01
"49635",2008-11-23,39,21,0
"49636",2008-11-24,40,25,0
"49637",2008-11-25,34,16,0
"49638",2008-11-26,38,18,0
"49639",2008-11-27,39,19,0
"49640",2008-11-28,42,22,0
"49641",2008-11-29,39,17,0
"49642",2008-11-30,32,27,0.37
"49643",2008-12-01,27,10,0
"49644",2008-12-02,37,9,0
"49645",2008-12-03,35,3,0.18
"49646",2008-12-04,20,-2,0
"49647",2008-12-05,25,5,0.09
"49648",2008-12-06,30,2,0.01
"49649",2008-12-07,17,-5,0.06
"49650",2008-12-08,26,17,0.39
"49651",2008-12-09,28,7,0.23
"49652",2008-12-10,26,-4,0
"49653",2008-12-11,26,13,0
"49654",2008-12-12,22,-8,0
"49655",2008-12-13,41,22,0
"49656",2008-12-14,44,3,0.04
"49657",2008-12-15,4,-5,0
"49658",2008-12-16,7,-6,0.22
"49659",2008-12-17,12,0,0
"49660",2008-12-18,20,-4,0
"49661",2008-12-19,27,17,0.46
"49662",2008-12-20,23,-4,0.22
"49663",2008-12-21,2,-10,0
"49664",2008-12-22,2,-17,0
"49665",2008-12-23,27,1,0.04
"49666",2008-12-24,27,-5,0.12
"49667",2008-12-25,25,-8,0.06
"49668",2008-12-26,43,25,0.06
"49669",2008-12-27,43,23,0.07
"49670",2008-12-28,26,12,0
"49671",2008-12-29,38,17,0
"49672",2008-12-30,22,7,0.07
"49673",2008-12-31,13,-7,0
"49674",2009-01-01,27,13,0.01
"49675",2009-01-02,26,3,0
"49676",2009-01-03,32,11,0.08
"49677",2009-01-04,31,2,0
"49678",2009-01-05,29,-1,0
"49679",2009-01-06,28,9,0
"49680",2009-01-07,20,9,0.02
"49681",2009-01-08,17,0,0
"49682",2009-01-09,19,8,0.18
"49683",2009-01-10,18,2,0
"49684",2009-01-11,19,3,0.02
"49685",2009-01-12,20,5,0.32
"49686",2009-01-13,12,-13,0.02
"49687",2009-01-14,4,-15,0.04
"49688",2009-01-15,-3,-26,0
"49689",2009-01-16,3,-25,0
"49690",2009-01-17,23,3,0.03
"49691",2009-01-18,16,-8,0.02
"49692",2009-01-19,17,-7,0
"49693",2009-01-20,21,2,0
"49694",2009-01-21,25,12,0
"49695",2009-01-22,30,3,0
"49696",2009-01-23,25,0,0
"49697",2009-01-24,5,-15,0
"49698",2009-01-25,11,-6,0
"49699",2009-01-26,11,-6,0
"49700",2009-01-27,13,-6,0
"49701",2009-01-28,15,-9,0
"49702",2009-01-29,21,4,0
"49703",2009-01-30,14,-9,0
"49704",2009-01-31,41,14,0
"49705",2009-02-01,35,25,0
"49706",2009-02-02,25,0,0
"49707",2009-02-03,12,-1,0
"49708",2009-02-04,15,-10,0
"49709",2009-02-05,30,8,0
"49710",2009-02-06,42,8,0
