"","Date","tmax","tmin","prcp"
"44424",2000-08-17,64,53,0.05
"44425",2000-08-18,68,59,0.14
"44426",2000-08-19,75,54,0.01
"44427",2000-08-20,73,53,0
"44428",2000-08-21,77,49,0
"44429",2000-08-22,81,56,0
"44430",2000-08-23,78,67,0.2
"44431",2000-08-24,77,64,0.16
"44432",2000-08-25,79,57,0
"44433",2000-08-26,78,54,0
"44434",2000-08-27,78,61,0.05
"44435",2000-08-28,76,58,0.01
"44436",2000-08-29,80,63,0
"44437",2000-08-30,82,63,0
"44438",2000-08-31,82,64,0
"44439",2000-09-01,86,68,0
"44440",2000-09-02,86,68,0.17
"44441",2000-09-03,85,64,0.01
"44442",2000-09-04,77,60,0.01
"44443",2000-09-05,67,49,0
"44444",2000-09-06,73,45,0
"44445",2000-09-07,77,47,0
"44446",2000-09-08,76,57,0
"44447",2000-09-09,80,64,0
"44448",2000-09-10,84,64,0.12
"44449",2000-09-11,81,68,0.03
"44450",2000-09-12,80,63,0.54
"44451",2000-09-13,75,57,0.01
"44452",2000-09-14,76,50,0.05
"44453",2000-09-15,62,50,0.05
"44454",2000-09-16,61,45,0.02
"44455",2000-09-17,69,41,0
"44456",2000-09-18,73,50,0
"44457",2000-09-19,73,54,0
"44458",2000-09-20,82,60,0.34
"44459",2000-09-21,64,48,0.06
"44460",2000-09-22,72,41,0
"44461",2000-09-23,75,62,0.41
"44462",2000-09-24,66,51,0.04
"44463",2000-09-25,56,46,0.41
"44464",2000-09-26,59,45,0.12
"44465",2000-09-27,65,44,0
"44466",2000-09-28,60,41,0
"44467",2000-09-29,65,35,0
"44468",2000-09-30,71,48,0
"44469",2000-10-01,72,51,0
"44470",2000-10-02,76,53,0
"44471",2000-10-03,78,62,0
"44472",2000-10-04,79,57,0.57
"44473",2000-10-05,71,55,0.47
"44474",2000-10-06,63,45,0.2
"44475",2000-10-07,49,35,0
"44476",2000-10-08,NA,NA,0.01
"44477",2000-10-09,46,33,0.01
"44478",2000-10-10,60,39,0
"44479",2000-10-11,64,38,0
"44480",2000-10-12,68,37,0
"44481",2000-10-13,71,42,0
"44482",2000-10-14,74,49,0
"44483",2000-10-15,72,57,0
"44484",2000-10-16,65,54,0
"44485",2000-10-17,59,53,0.38
"44486",2000-10-18,60,48,0
"44487",2000-10-19,67,41,0
"44488",2000-10-20,71,46,0
"44489",2000-10-21,73,50,0
"44490",2000-10-22,72,46,0
"44491",2000-10-23,73,43,0
"44492",2000-10-24,61,54,0.36
"44493",2000-10-25,71,57,0.01
"44494",2000-10-26,77,55,0.02
"44495",2000-10-27,75,55,0
"44496",2000-10-28,62,35,0
"44497",2000-10-29,54,28,0
"44498",2000-10-30,60,27,0
"44499",2000-10-31,60,31,0
"44500",2000-11-01,62,31,0
"44501",2000-11-02,68,33,0
"44502",2000-11-03,69,48,0
"44503",2000-11-04,54,44,0.01
"44504",2000-11-05,53,33,0
"44505",2000-11-06,56,30,0
"44506",2000-11-07,63,44,0.08
"44507",2000-11-08,69,48,0.01
"44508",2000-11-09,68,52,0.59
"44509",2000-11-10,52,41,0.09
"44510",2000-11-11,50,36,0
"44511",2000-11-12,46,34,0
"44512",2000-11-13,52,32,0.01
"44513",2000-11-14,45,30,0
"44514",2000-11-15,38,30,0.02
"44515",2000-11-16,45,29,0
"44516",2000-11-17,43,30,0
"44517",2000-11-18,30,27,0
"44518",2000-11-19,38,27,0
"44519",2000-11-20,35,24,0.02
"44520",2000-11-21,24,19,0.01
"44521",2000-11-22,27,13,0
"44522",2000-11-23,29,16,0
"44523",2000-11-24,42,20,0
"44524",2000-11-25,45,30,0.27
"44525",2000-11-26,46,39,0.04
"44526",2000-11-27,39,37,0.03
"44527",2000-11-28,39,32,0
"44528",2000-11-29,40,29,0.25
"44529",2000-11-30,36,32,0.01
"44530",2000-12-01,37,28,0.02
"44531",2000-12-02,30,19,0
"44532",2000-12-03,34,14,0
"44533",2000-12-04,38,11,0
"44534",2000-12-05,34,19,0
"44535",2000-12-06,24,12,0
"44536",2000-12-07,29,21,0
"44537",2000-12-08,35,27,0.02
"44538",2000-12-09,29,17,0
"44539",2000-12-10,37,21,0
"44540",2000-12-11,49,35,0.45
"44541",2000-12-12,51,17,0.02
"44542",2000-12-13,32,13,0.43
"44543",2000-12-14,39,27,0.13
"44544",2000-12-15,34,26,0
"44545",2000-12-16,49,34,1.35
"44546",2000-12-17,48,12,0.22
"44547",2000-12-18,22,11,0
"44548",2000-12-19,27,9,0.04
"44549",2000-12-20,19,10,0
"44550",2000-12-21,28,14,0
"44551",2000-12-22,24,2,0
"44552",2000-12-23,19,3,0
"44553",2000-12-24,26,10,0
"44554",2000-12-25,17,4,0
"44555",2000-12-26,19,1,0
"44556",2000-12-27,21,15,0
"44557",2000-12-28,19,7,0
"44558",2000-12-29,23,8,0
"44559",2000-12-30,20,16,0
"44560",2000-12-31,25,17,0
"44561",2001-01-01,22,18,0
"44562",2001-01-02,23,12,0
"44563",2001-01-03,24,9,0.01
"44564",2001-01-04,27,22,0
"44565",2001-01-05,34,25,0.01
"44566",2001-01-06,36,29,0.02
"44567",2001-01-07,44,30,0
"44568",2001-01-08,33,22,0
"44569",2001-01-09,22,12,0
"44570",2001-01-10,36,18,0
"44571",2001-01-11,42,27,0
"44572",2001-01-12,45,25,0
"44573",2001-01-13,48,26,0
"44574",2001-01-14,47,29,0.01
"44575",2001-01-15,46,35,0
"44576",2001-01-16,35,31,0
"44577",2001-01-17,31,29,0
"44578",2001-01-18,35,28,0
"44579",2001-01-19,33,27,0.2
"44580",2001-01-20,27,17,0.09
"44581",2001-01-21,23,13,0
"44582",2001-01-22,30,18,0
"44583",2001-01-23,37,13,0
"44584",2001-01-24,33,27,0
"44585",2001-01-25,27,16,0
"44586",2001-01-26,36,12,0.02
"44587",2001-01-27,34,23,0.02
"44588",2001-01-28,31,16,0
"44589",2001-01-29,49,26,0
"44590",2001-01-30,48,38,0.87
"44591",2001-01-31,38,33,0.12
"44592",2001-02-01,34,30,0
"44593",2001-02-02,31,15,0.03
"44594",2001-02-03,26,12,0
"44595",2001-02-04,47,26,0
"44596",2001-02-05,41,32,0.02
"44597",2001-02-06,38,31,0.03
"44598",2001-02-07,42,29,0
"44599",2001-02-08,64,30,0
"44600",2001-02-09,67,53,0.25
"44601",2001-02-10,53,22,0.03
"44602",2001-02-11,32,18,0
"44603",2001-02-12,47,23,0
"44604",2001-02-13,49,39,0
"44605",2001-02-14,NA,NA,0.3
"44606",2001-02-15,44,34,0.09
"44607",2001-02-16,40,31,0.35
"44608",2001-02-17,32,17,0
"44609",2001-02-18,28,14,0
"44610",2001-02-19,48,18,0
"44611",2001-02-20,52,40,0.04
"44612",2001-02-21,42,16,0
"44613",2001-02-22,26,15,0
"44614",2001-02-23,39,25,0
"44615",2001-02-24,51,25,0
"44616",2001-02-25,70,39,0.05
"44617",2001-02-26,41,30,0
"44618",2001-02-27,44,29,0
"44619",2001-02-28,35,24,0
"44620",2001-03-01,42,20,0
"44621",2001-03-02,43,32,0
"44622",2001-03-03,48,34,0
"44623",2001-03-04,40,32,0.56
"44624",2001-03-05,32,20,0.01
"44625",2001-03-06,28,20,0
"44626",2001-03-07,31,26,0
"44627",2001-03-08,40,24,0
"44628",2001-03-09,33,26,0
"44629",2001-03-10,41,21,0
"44630",2001-03-11,43,30,0.01
"44631",2001-03-12,63,28,0.15
"44632",2001-03-13,52,36,0.41
"44633",2001-03-14,49,35,0.01
"44634",2001-03-15,48,35,0.01
"44635",2001-03-16,51,39,0.4
"44636",2001-03-17,45,28,0.08
"44637",2001-03-18,45,26,0
"44638",2001-03-19,48,23,0
"44639",2001-03-20,52,35,0
"44640",2001-03-21,40,36,0.94
"44641",2001-03-22,51,37,0.01
"44642",2001-03-23,52,30,0
"44643",2001-03-24,44,29,0
"44644",2001-03-25,30,20,0
"44645",2001-03-26,27,12,0
"44646",2001-03-27,34,18,0
"44647",2001-03-28,48,22,0
"44648",2001-03-29,52,35,0
"44649",2001-03-30,44,36,0.06
"44650",2001-03-31,45,36,0
"44651",2001-04-01,54,31,0.1
"44652",2001-04-02,53,31,0
"44653",2001-04-03,63,36,0
"44654",2001-04-04,57,31,0
"44655",2001-04-05,69,35,0
"44656",2001-04-06,67,55,0.81
"44657",2001-04-07,81,62,0
"44658",2001-04-08,79,68,0
"44659",2001-04-09,82,54,0.04
"44660",2001-04-10,74,50,0.35
"44661",2001-04-11,76,58,0.56
"44662",2001-04-12,NA,NA,0.01
"44663",2001-04-13,65,49,0
"44664",2001-04-14,67,41,0.07
"44665",2001-04-15,55,41,0.42
"44666",2001-04-16,53,33,0.05
"44667",2001-04-17,40,29,0
"44668",2001-04-18,47,28,0
"44669",2001-04-19,59,30,0
"44670",2001-04-20,56,44,0.67
"44671",2001-04-21,73,53,0.07
"44672",2001-04-22,77,66,0
"44673",2001-04-23,82,63,0
"44674",2001-04-24,71,42,0
"44675",2001-04-25,58,35,0
"44676",2001-04-26,64,36,0
"44677",2001-04-27,72,46,0
"44678",2001-04-28,60,37,0
"44679",2001-04-29,68,32,0
"44680",2001-04-30,78,40,0
"44681",2001-05-01,81,50,0
"44682",2001-05-02,80,55,0
"44683",2001-05-03,84,55,0
"44684",2001-05-04,84,58,0
"44685",2001-05-05,73,55,0
"44686",2001-05-06,72,51,0
"44687",2001-05-07,75,55,0
"44688",2001-05-08,63,52,0.14
"44689",2001-05-09,73,50,0
"44690",2001-05-10,77,48,0
"44691",2001-05-11,81,55,0.59
"44692",2001-05-12,61,43,0.26
"44693",2001-05-13,64,35,0
"44694",2001-05-14,67,36,0
"44695",2001-05-15,55,43,0.1
"44696",2001-05-16,60,49,0.02
"44697",2001-05-17,69,56,0
"44698",2001-05-18,73,58,0.26
"44699",2001-05-19,73,55,0
"44700",2001-05-20,75,50,0
"44701",2001-05-21,77,60,0.53
"44702",2001-05-22,69,49,0.53
"44703",2001-05-23,68,48,0
"44704",2001-05-24,65,48,0.28
"44705",2001-05-25,64,49,0.25
"44706",2001-05-26,69,50,0
"44707",2001-05-27,64,49,0.1
"44708",2001-05-28,66,49,0.01
"44709",2001-05-29,70,49,0.12
"44710",2001-05-30,64,41,0
"44711",2001-05-31,67,38,0
"44712",2001-06-01,NA,NA,NA
"44713",2001-06-02,74,52,0.63
"44714",2001-06-03,59,49,0.01
"44715",2001-06-04,69,45,0.01
"44716",2001-06-05,72,49,0.07
"44717",2001-06-06,67,57,0.69
"44718",2001-06-07,68,58,0.01
"44719",2001-06-08,75,51,0
"44720",2001-06-09,76,50,0
"44721",2001-06-10,78,54,0
"44722",2001-06-11,80,59,0.03
"44723",2001-06-12,85,66,0
"44724",2001-06-13,87,64,0
"44725",2001-06-14,87,64,0
"44726",2001-06-15,86,68,0
"44727",2001-06-16,78,63,0.13
"44728",2001-06-17,79,56,0
"44729",2001-06-18,82,52,0
"44730",2001-06-19,86,63,0
"44731",2001-06-20,84,64,0.22
"44732",2001-06-21,81,62,0.44
"44733",2001-06-22,73,62,0
"44734",2001-06-23,71,56,0.11
"44735",2001-06-24,75,52,0.01
"44736",2001-06-25,79,51,0.01
"44737",2001-06-26,83,61,0
"44738",2001-06-27,85,62,0
"44739",2001-06-28,85,64,0
"44740",2001-06-29,87,63,0
"44741",2001-06-30,83,68,0.43
"44742",2001-07-01,82,53,0.25
"44743",2001-07-02,68,47,0
"44744",2001-07-03,76,46,0
"44745",2001-07-04,73,62,0.08
"44746",2001-07-05,77,58,0.42
"44747",2001-07-06,75,50,0
"44748",2001-07-07,80,51,0.02
"44749",2001-07-08,86,67,0.45
"44750",2001-07-09,85,57,0
"44751",2001-07-10,86,65,0.11
"44752",2001-07-11,76,60,0
"44753",2001-07-12,76,54,0
"44754",2001-07-13,77,51,0
"44755",2001-07-14,78,53,0
"44756",2001-07-15,83,52,0
"44757",2001-07-16,86,61,0
"44758",2001-07-17,79,64,0.03
"44759",2001-07-18,84,67,0.03
"44760",2001-07-19,83,65,0
"44761",2001-07-20,83,64,0
"44762",2001-07-21,85,61,0
"44763",2001-07-22,86,67,0
"44764",2001-07-23,91,68,0
"44765",2001-07-24,90,68,0.6
"44766",2001-07-25,86,70,1.08
"44767",2001-07-26,77,65,0.23
"44768",2001-07-27,77,56,0
"44769",2001-07-28,79,60,0
"44770",2001-07-29,70,61,0.02
"44771",2001-07-30,83,57,0
"44772",2001-07-31,85,66,0.05
"44773",2001-08-01,87,66,0
"44774",2001-08-02,84,69,0
"44775",2001-08-03,79,71,0.2
"44776",2001-08-04,86,69,0
"44777",2001-08-05,88,63,0.01
"44778",2001-08-06,88,66,0
"44779",2001-08-07,89,66,0
"44780",2001-08-08,92,72,0
"44781",2001-08-09,91,72,0.26
"44782",2001-08-10,85,71,0.37
"44783",2001-08-11,84,66,0
"44784",2001-08-12,78,64,0.24
"44785",2001-08-13,83,67,0
"44786",2001-08-14,79,60,0
"44787",2001-08-15,81,54,0
"44788",2001-08-16,84,64,0.13
"44789",2001-08-17,78,63,0
"44790",2001-08-18,77,60,0.01
"44791",2001-08-19,81,62,0.02
"44792",2001-08-20,68,58,0
"44793",2001-08-21,81,59,0
"44794",2001-08-22,77,56,0.28
"44795",2001-08-23,76,64,0.04
"44796",2001-08-24,79,65,0
"44797",2001-08-25,84,59,0.01
"44798",2001-08-26,78,67,0.1
"44799",2001-08-27,81,67,0
"44800",2001-08-28,83,63,0.15
"44801",2001-08-29,80,57,0
"44802",2001-08-30,83,57,0
"44803",2001-08-31,76,65,1.24
"44804",2001-09-01,73,55,0.01
"44805",2001-09-02,75,48,0
"44806",2001-09-03,81,51,0
"44807",2001-09-04,79,60,0
"44808",2001-09-05,75,54,0.01
"44809",2001-09-06,83,52,0
"44810",2001-09-07,85,63,0
"44811",2001-09-08,85,68,0
"44812",2001-09-09,85,66,0
"44813",2001-09-10,75,60,0.09
"44814",2001-09-11,78,52,0
"44815",2001-09-12,80,52,0
"44816",2001-09-13,82,54,0.26
"44817",2001-09-14,65,50,0.14
"44818",2001-09-15,66,45,0
"44819",2001-09-16,72,45,0
"44820",2001-09-17,75,45,0
"44821",2001-09-18,74,55,0
"44822",2001-09-19,76,62,0.23
"44823",2001-09-20,72,58,0.43
"44824",2001-09-21,75,55,0.06
"44825",2001-09-22,72,53,0.01
"44826",2001-09-23,76,50,0.01
"44827",2001-09-24,65,50,0.57
"44828",2001-09-25,50,44,0.01
"44829",2001-09-26,56,43,0
"44830",2001-09-27,59,48,0
"44831",2001-09-28,58,47,0.11
"44832",2001-09-29,65,43,0
"44833",2001-09-30,66,43,0
"44834",2001-10-01,71,37,0
"44835",2001-10-02,76,51,0
"44836",2001-10-03,77,56,0
"44837",2001-10-04,76,57,0
"44838",2001-10-05,74,58,0.05
"44839",2001-10-06,61,39,0.2
"44840",2001-10-07,50,32,0
"44841",2001-10-08,54,28,0
"44842",2001-10-09,66,36,0
"44843",2001-10-10,71,48,0
"44844",2001-10-11,72,55,0
"44845",2001-10-12,64,57,0.4
"44846",2001-10-13,80,60,0.01
"44847",2001-10-14,69,48,0.37
"44848",2001-10-15,61,45,0
"44849",2001-10-16,52,42,0.18
"44850",2001-10-17,49,36,0
"44851",2001-10-18,57,30,0
"44852",2001-10-19,65,45,0
"44853",2001-10-20,69,50,0
"44854",2001-10-21,73,51,0
"44855",2001-10-22,73,55,0
"44856",2001-10-23,76,58,0.67
"44857",2001-10-24,76,58,0.25
"44858",2001-10-25,60,46,0.04
"44859",2001-10-26,46,36,0
"44860",2001-10-27,40,36,0
"44861",2001-10-28,47,36,0
"44862",2001-10-29,59,32,0
"44863",2001-10-30,57,41,0
"44864",2001-10-31,69,47,0
"44865",2001-11-01,70,53,0
"44866",2001-11-02,72,59,0.65
"44867",2001-11-03,60,45,0.01
"44868",2001-11-04,66,38,0
"44869",2001-11-05,49,35,0
"44870",2001-11-06,52,26,0
"44871",2001-11-07,64,39,0
"44872",2001-11-08,65,43,0.1
"44873",2001-11-09,49,37,0
"44874",2001-11-10,61,39,0
"44875",2001-11-11,48,31,0
"44876",2001-11-12,48,25,0
"44877",2001-11-13,60,28,0
"44878",2001-11-14,63,42,0
"44879",2001-11-15,66,51,0
"44880",2001-11-16,65,48,0
"44881",2001-11-17,48,31,0
"44882",2001-11-18,60,27,0
"44883",2001-11-19,66,38,0.41
"44884",2001-11-20,41,29,0
"44885",2001-11-21,47,28,0
"44886",2001-11-22,54,36,0
"44887",2001-11-23,62,37,0
"44888",2001-11-24,70,48,0
"44889",2001-11-25,64,47,0.83
"44890",2001-11-26,53,35,0
"44891",2001-11-27,61,42,0.59
"44892",2001-11-28,56,42,0.46
"44893",2001-11-29,62,48,0.01
"44894",2001-11-30,64,47,0.35
"44895",2001-12-01,47,43,0
"44896",2001-12-02,52,38,0
"44897",2001-12-03,59,32,0
"44898",2001-12-04,65,47,0
"44899",2001-12-05,71,57,0
"44900",2001-12-06,63,48,0.14
"44901",2001-12-07,52,40,0.01
"44902",2001-12-08,44,38,0.22
"44903",2001-12-09,42,34,0
"44904",2001-12-10,48,31,0
"44905",2001-12-11,52,34,0
"44906",2001-12-12,57,39,0.01
"44907",2001-12-13,61,49,0.13
"44908",2001-12-14,64,40,0.09
"44909",2001-12-15,42,33,0
"44910",2001-12-16,44,30,0
"44911",2001-12-17,56,39,1.68
"44912",2001-12-18,45,33,0.08
"44913",2001-12-19,50,32,0.01
"44914",2001-12-20,39,30,0.01
"44915",2001-12-21,37,25,0
"44916",2001-12-22,44,24,0
"44917",2001-12-23,47,31,0.06
"44918",2001-12-24,33,21,0
"44919",2001-12-25,25,17,0
"44920",2001-12-26,26,14,0
"44921",2001-12-27,26,17,0
"44922",2001-12-28,28,24,0.01
"44923",2001-12-29,27,16,0
"44924",2001-12-30,20,12,0
"44925",2001-12-31,21,14,0
"44926",2002-01-01,23,10,0
"44927",2002-01-02,27,9,0
"44928",2002-01-03,31,13,0
"44929",2002-01-04,31,18,0
"44930",2002-01-05,38,25,0
"44931",2002-01-06,36,30,0.22
"44932",2002-01-07,31,21,0.08
"44933",2002-01-08,28,20,0
"44934",2002-01-09,43,28,0
"44935",2002-01-10,47,42,0
"44936",2002-01-11,43,33,0
"44937",2002-01-12,43,28,0.01
"44938",2002-01-13,39,30,0
"44939",2002-01-14,50,30,0.02
"44940",2002-01-15,40,30,0
"44941",2002-01-16,35,30,0
"44942",2002-01-17,39,27,0
"44943",2002-01-18,34,23,0
"44944",2002-01-19,29,22,0.08
"44945",2002-01-20,32,18,0
"44946",2002-01-21,37,25,0.05
"44947",2002-01-22,49,29,0
"44948",2002-01-23,54,42,0
"44949",2002-01-24,55,32,0.36
"44950",2002-01-25,44,26,0
"44951",2002-01-26,50,32,0
"44952",2002-01-27,57,39,0
"44953",2002-01-28,63,42,0
"44954",2002-01-29,65,56,0
"44955",2002-01-30,63,39,0.62
"44956",2002-01-31,72,39,0.04
"44957",2002-02-01,65,30,0.12
"44958",2002-02-02,36,24,0
"44959",2002-02-03,42,25,0
"44960",2002-02-04,33,14,0
"44961",2002-02-05,32,10,0
"44962",2002-02-06,34,23,0
"44963",2002-02-07,50,30,0
"44964",2002-02-08,48,26,0
"44965",2002-02-09,59,30,0
"44966",2002-02-10,54,38,0.33
"44967",2002-02-11,38,23,0.02
"44968",2002-02-12,45,28,0
"44969",2002-02-13,37,21,0
"44970",2002-02-14,42,17,0
"44971",2002-02-15,50,33,0
"44972",2002-02-16,47,32,0.02
"44973",2002-02-17,35,21,0.03
"44974",2002-02-18,40,14,0
"44975",2002-02-19,55,29,0
"44976",2002-02-20,60,46,0.4
"44977",2002-02-21,49,33,0.01
"44978",2002-02-22,34,28,0.01
"44979",2002-02-23,39,22,0
"44980",2002-02-24,54,23,0
"44981",2002-02-25,64,43,0
"44982",2002-02-26,52,23,0.13
"44983",2002-02-27,23,16,0
"44984",2002-02-28,24,17,0
"44985",2002-03-01,44,20,0
"44986",2002-03-02,52,34,0.39
"44987",2002-03-03,49,20,0.07
"44988",2002-03-04,20,10,0
"44989",2002-03-05,41,14,0
"44990",2002-03-06,58,37,0
"44991",2002-03-07,63,42,0
"44992",2002-03-08,70,47,0
"44993",2002-03-09,72,30,0.12
"44994",2002-03-10,34,23,0
"44995",2002-03-11,42,19,0
"44996",2002-03-12,50,32,0.01
"44997",2002-03-13,61,36,0
"44998",2002-03-14,69,42,0
"44999",2002-03-15,68,58,0.03
"45000",2002-03-16,60,31,0.64
"45001",2002-03-17,45,31,0.4
"45002",2002-03-18,54,39,0.01
"45003",2002-03-19,47,36,0.23
"45004",2002-03-20,50,36,0.47
"45005",2002-03-21,49,20,0.02
"45006",2002-03-22,26,14,0
"45007",2002-03-23,45,23,0
"45008",2002-03-24,50,32,0
"45009",2002-03-25,39,32,0.07
"45010",2002-03-26,52,31,1.27
"45011",2002-03-27,38,30,0
"45012",2002-03-28,50,25,0
"45013",2002-03-29,71,42,0.23
"45014",2002-03-30,60,41,0.01
"45015",2002-03-31,53,36,0.03
"45016",2002-04-01,51,34,0.03
"45017",2002-04-02,72,39,0
"45018",2002-04-03,57,30,0.08
"45019",2002-04-04,43,28,0
"45020",2002-04-05,41,28,0.05
"45021",2002-04-06,39,25,0
"45022",2002-04-07,59,24,0
"45023",2002-04-08,75,50,0
"45024",2002-04-09,66,45,0.12
"45025",2002-04-10,60,38,0
"45026",2002-04-11,76,47,0
"45027",2002-04-12,74,49,0.07
"45028",2002-04-13,67,56,0.25
"45029",2002-04-14,65,55,0.55
"45030",2002-04-15,79,59,0.04
"45031",2002-04-16,85,64,0
"45032",2002-04-17,84,64,0
"45033",2002-04-18,83,63,0
"45034",2002-04-19,82,60,0.28
"45035",2002-04-20,65,51,0.29
"45036",2002-04-21,51,42,0.23
"45037",2002-04-22,50,37,0
"45038",2002-04-23,48,36,0
"45039",2002-04-24,66,33,0
"45040",2002-04-25,62,42,0.06
"45041",2002-04-26,59,38,0
"45042",2002-04-27,59,38,0.39
"45043",2002-04-28,74,44,0.6
"45044",2002-04-29,44,38,0.02
"45045",2002-04-30,62,41,0.15
"45046",2002-05-01,65,44,0.02
"45047",2002-05-02,74,47,0.19
"45048",2002-05-03,55,37,0
"45049",2002-05-04,65,36,0
"45050",2002-05-05,69,39,0
"45051",2002-05-06,68,50,0
"45052",2002-05-07,72,58,0.4
"45053",2002-05-08,66,55,0.36
"45054",2002-05-09,77,58,0.2
"45055",2002-05-10,63,48,0
"45056",2002-05-11,67,40,0
"45057",2002-05-12,76,54,0.3
"45058",2002-05-13,67,44,0.72
"45059",2002-05-14,59,43,0.07
"45060",2002-05-15,66,43,0
"45061",2002-05-16,74,50,0
"45062",2002-05-17,63,43,0.77
"45063",2002-05-18,49,38,0.4
"45064",2002-05-19,50,32,0.03
"45065",2002-05-20,50,36,0
"45066",2002-05-21,50,31,0
"45067",2002-05-22,64,30,0
"45068",2002-05-23,73,41,0
"45069",2002-05-24,74,52,0.29
"45070",2002-05-25,77,49,0
"45071",2002-05-26,70,56,0
"45072",2002-05-27,78,48,0
"45073",2002-05-28,77,58,0.28
"45074",2002-05-29,78,57,0.01
"45075",2002-05-30,82,64,0.05
"45076",2002-05-31,82,63,0.42
"45077",2002-06-01,81,59,0.01
"45078",2002-06-02,75,55,0
"45079",2002-06-03,73,48,0.04
"45080",2002-06-04,84,57,0.06
"45081",2002-06-05,84,66,0.88
"45082",2002-06-06,66,57,1
"45083",2002-06-07,74,54,0
"45084",2002-06-08,80,55,0
"45085",2002-06-09,84,63,0
"45086",2002-06-10,85,62,0
"45087",2002-06-11,84,67,0
"45088",2002-06-12,82,71,0
"45089",2002-06-13,74,67,0.29
"45090",2002-06-14,73,61,0.41
"45091",2002-06-15,67,55,0.09
"45092",2002-06-16,70,55,0
"45093",2002-06-17,73,53,0
"45094",2002-06-18,76,53,0
"45095",2002-06-19,82,56,0
"45096",2002-06-20,84,58,0
"45097",2002-06-21,85,62,0
"45098",2002-06-22,84,63,0
"45099",2002-06-23,85,65,0
"45100",2002-06-24,87,64,0
"45101",2002-06-25,89,67,0
"45102",2002-06-26,86,69,0.03
"45103",2002-06-27,84,64,1.28
"45104",2002-06-28,80,64,0
"45105",2002-06-29,82,60,0
"45106",2002-06-30,84,62,0.01
"45107",2002-07-01,87,68,0
"45108",2002-07-02,89,72,0
"45109",2002-07-03,89,70,0
"45110",2002-07-04,NA,NA,0.01
"45111",2002-07-05,NA,NA,0
"45112",2002-07-06,80,58,0
"45113",2002-07-07,81,54,0
"45114",2002-07-08,88,56,0
"45115",2002-07-09,83,67,0.22
"45116",2002-07-10,83,63,0.01
"45117",2002-07-11,77,56,0
"45118",2002-07-12,81,53,0
"45119",2002-07-13,76,62,0
"45120",2002-07-14,84,63,0
"45121",2002-07-15,88,63,0
"45122",2002-07-16,90,66,0
"45123",2002-07-17,92,64,0
"45124",2002-07-18,86,71,0.22
"45125",2002-07-19,84,68,0.01
"45126",2002-07-20,88,67,0
"45127",2002-07-21,89,63,0
"45128",2002-07-22,93,69,0
"45129",2002-07-23,88,67,0
"45130",2002-07-24,82,64,0.08
"45131",2002-07-25,86,62,0
"45132",2002-07-26,86,69,0.06
"45133",2002-07-27,83,70,0
"45134",2002-07-28,90,74,0
"45135",2002-07-29,91,73,0.09
"45136",2002-07-30,87,71,0
"45137",2002-07-31,91,65,0.01
"45138",2002-08-01,95,66,0
"45139",2002-08-02,95,67,0
"45140",2002-08-03,94,70,0
"45141",2002-08-04,95,63,0
"45142",2002-08-05,89,65,0.56
"45143",2002-08-06,77,58,0.03
"45144",2002-08-07,79,52,0
"45145",2002-08-08,80,50,0
"45146",2002-08-09,82,54,0
"45147",2002-08-10,88,60,0
"45148",2002-08-11,92,64,0
"45149",2002-08-12,89,66,1.06
"45150",2002-08-13,90,65,0
"45151",2002-08-14,92,71,0.1
"45152",2002-08-15,88,69,0.06
"45153",2002-08-16,86,72,0
"45154",2002-08-17,83,69,0.34
"45155",2002-08-18,87,70,0.1
"45156",2002-08-19,80,69,0
"45157",2002-08-20,80,64,0
"45158",2002-08-21,87,56,0.01
"45159",2002-08-22,92,63,0
"45160",2002-08-23,89,68,0.41
"45161",2002-08-24,81,67,0.18
"45162",2002-08-25,78,62,0.01
"45163",2002-08-26,82,61,0
"45164",2002-08-27,83,60,0
"45165",2002-08-28,77,64,0
"45166",2002-08-29,78,57,0
"45167",2002-08-30,81,57,0
"45168",2002-08-31,82,59,0
"45169",2002-09-01,82,57,0
"45170",2002-09-02,88,57,0
"45171",2002-09-03,92,68,0.78
"45172",2002-09-04,80,61,0
"45173",2002-09-05,79,53,0.01
"45174",2002-09-06,83,56,0
"45175",2002-09-07,88,61,0
"45176",2002-09-08,89,60,0
"45177",2002-09-09,91,57,0
"45178",2002-09-10,90,57,0
"45179",2002-09-11,73,55,0
"45180",2002-09-12,74,47,0
"45181",2002-09-13,85,48,0
"45182",2002-09-14,82,65,0
"45183",2002-09-15,73,68,0.42
"45184",2002-09-16,78,59,0.01
"45185",2002-09-17,79,50,0
"45186",2002-09-18,83,54,0.2
"45187",2002-09-19,86,64,0.02
"45188",2002-09-20,88,70,0
"45189",2002-09-21,72,62,0.07
"45190",2002-09-22,75,56,0.02
"45191",2002-09-23,70,46,0
"45192",2002-09-24,75,44,0
"45193",2002-09-25,71,50,0
"45194",2002-09-26,61,56,0.95
"45195",2002-09-27,70,57,1.68
"45196",2002-09-28,71,57,0
"45197",2002-09-29,74,48,0.01
"45198",2002-09-30,80,55,0
"45199",2002-10-01,78,62,0
"45200",2002-10-02,80,63,0
"45201",2002-10-03,83,66,0
"45202",2002-10-04,84,67,0.34
"45203",2002-10-05,69,49,0
"45204",2002-10-06,74,45,0
"45205",2002-10-07,65,40,0
"45206",2002-10-08,59,36,0
"45207",2002-10-09,62,47,0
"45208",2002-10-10,64,51,0.01
