"","Date","tmax","tmin","prcp"
"40062",1994-09-08,81,64,0
"40063",1994-09-09,82,62,0
"40064",1994-09-10,83,63,0
"40065",1994-09-11,86,61,0
"40066",1994-09-12,85,61,0
"40067",1994-09-13,86,58,0
"40068",1994-09-14,86,62,0
"40069",1994-09-15,87,60,0
"40070",1994-09-16,85,61,0
"40071",1994-09-17,83,70,0.26
"40072",1994-09-18,76,62,0.39
"40073",1994-09-19,77,56,0
"40074",1994-09-20,75,52,0
"40075",1994-09-21,76,56,0
"40076",1994-09-22,78,52,0
"40077",1994-09-23,75,55,0.02
"40078",1994-09-24,78,62,0.33
"40079",1994-09-25,80,64,0.02
"40080",1994-09-26,75,58,0
"40081",1994-09-27,78,54,0
"40082",1994-09-28,78,47,0
"40083",1994-09-29,81,54,0
"40084",1994-09-30,79,49,0
"40085",1994-10-01,83,55,0
"40086",1994-10-02,78,60,0.1
"40087",1994-10-03,67,54,0.46
"40088",1994-10-04,70,51,0
"40089",1994-10-05,74,48,0
"40090",1994-10-06,73,54,0
"40091",1994-10-07,72,54,0
"40092",1994-10-08,69,50,0
"40093",1994-10-09,74,62,0.18
"40094",1994-10-10,64,51,0.16
"40095",1994-10-11,63,48,0
"40096",1994-10-12,53,48,0.92
"40097",1994-10-13,57,52,0.91
"40098",1994-10-14,63,57,0.15
"40099",1994-10-15,72,52,0
"40100",1994-10-16,70,46,0
"40101",1994-10-17,70,43,0
"40102",1994-10-18,72,39,0
"40103",1994-10-19,65,48,0
"40104",1994-10-20,77,51,0.2
"40105",1994-10-21,76,47,0
"40106",1994-10-22,66,51,0.74
"40107",1994-10-23,80,53,0
"40108",1994-10-24,72,50,0
"40109",1994-10-25,75,45,0
"40110",1994-10-26,64,43,0
"40111",1994-10-27,60,36,0
"40112",1994-10-28,58,34,0
"40113",1994-10-29,67,38,0
"40114",1994-10-30,72,55,0
"40115",1994-10-31,73,62,0.46
"40116",1994-11-01,65,38,0
"40117",1994-11-02,70,33,0
"40118",1994-11-03,74,37,0
"40119",1994-11-04,74,43,0
"40120",1994-11-05,75,57,0
"40121",1994-11-06,72,57,0.11
"40122",1994-11-07,68,44,0
"40123",1994-11-08,69,37,0
"40124",1994-11-09,77,50,0
"40125",1994-11-10,64,45,0.08
"40126",1994-11-11,60,44,0
"40127",1994-11-12,63,37,0
"40128",1994-11-13,73,33,0
"40129",1994-11-14,74,36,0
"40130",1994-11-15,74,43,0
"40131",1994-11-16,69,50,0
"40132",1994-11-17,61,51,0
"40133",1994-11-18,78,54,0
"40134",1994-11-19,76,47,0
"40135",1994-11-20,66,45,0.03
"40136",1994-11-21,74,50,0.8
"40137",1994-11-22,68,47,0
"40138",1994-11-23,52,35,0
"40139",1994-11-24,54,31,0
"40140",1994-11-25,60,34,0
"40141",1994-11-26,45,38,0.35
"40142",1994-11-27,44,40,0.66
"40143",1994-11-28,59,38,0.3
"40144",1994-11-29,47,34,0.1
"40145",1994-11-30,60,31,0
"40146",1994-12-01,57,30,0
"40147",1994-12-02,60,27,0
"40148",1994-12-03,61,42,0
"40149",1994-12-04,65,54,1.05
"40150",1994-12-05,72,56,0
"40151",1994-12-06,72,47,0
"40152",1994-12-07,74,48,0
"40153",1994-12-08,65,47,0
"40154",1994-12-09,52,44,0
"40155",1994-12-10,50,41,0.34
"40156",1994-12-11,52,26,0.01
"40157",1994-12-12,42,24,0
"40158",1994-12-13,42,35,0
"40159",1994-12-14,48,41,0
"40160",1994-12-15,52,42,0.01
"40161",1994-12-16,47,39,0.03
"40162",1994-12-17,50,41,0.02
"40163",1994-12-18,60,34,0
"40164",1994-12-19,51,27,0
"40165",1994-12-20,53,26,0
"40166",1994-12-21,50,31,0.04
"40167",1994-12-22,49,43,2.09
"40168",1994-12-23,56,46,0.1
"40169",1994-12-24,59,42,0
"40170",1994-12-25,57,41,0
"40171",1994-12-26,63,40,0
"40172",1994-12-27,62,33,0
"40173",1994-12-28,69,31,0
"40174",1994-12-29,58,42,0
"40175",1994-12-30,50,41,0
"40176",1994-12-31,44,35,0.27
"40177",1995-01-01,61,42,0
"40178",1995-01-02,50,27,0
"40179",1995-01-03,42,24,0
"40180",1995-01-04,48,22,0
"40181",1995-01-05,37,17,0
"40182",1995-01-06,37,18,1.35
"40183",1995-01-07,53,29,0.02
"40184",1995-01-08,50,24,0
"40185",1995-01-09,57,32,0
"40186",1995-01-10,57,29,0
"40187",1995-01-11,54,35,0.08
"40188",1995-01-12,59,47,0.05
"40189",1995-01-13,68,44,0.03
"40190",1995-01-14,64,59,3.05
"40191",1995-01-15,60,45,0.48
"40192",1995-01-16,63,37,0
"40193",1995-01-17,65,32,0
"40194",1995-01-18,60,38,0
"40195",1995-01-19,53,39,0.42
"40196",1995-01-20,49,34,0
"40197",1995-01-21,52,29,0
"40198",1995-01-22,51,24,0
"40199",1995-01-23,40,30,0.05
"40200",1995-01-24,46,25,0
"40201",1995-01-25,53,22,0
"40202",1995-01-26,54,30,0
"40203",1995-01-27,51,27,0
"40204",1995-01-28,48,40,0.73
"40205",1995-01-29,43,32,0.15
"40206",1995-01-30,41,31,0.01
"40207",1995-01-31,50,23,0
"40208",1995-02-01,59,24,0
"40209",1995-02-02,65,41,0
"40210",1995-02-03,54,35,0.02
"40211",1995-02-04,45,24,0
"40212",1995-02-05,41,19,0
"40213",1995-02-06,39,14,0
"40214",1995-02-07,45,18,0
"40215",1995-02-08,29,17,0
"40216",1995-02-09,41,9,0
"40217",1995-02-10,41,31,0.26
"40218",1995-02-11,54,35,0.07
"40219",1995-02-12,46,26,0
"40220",1995-02-13,40,24,0
"40221",1995-02-14,47,35,0
"40222",1995-02-15,41,36,0.66
"40223",1995-02-16,58,40,2.35
"40224",1995-02-17,55,43,0.32
"40225",1995-02-18,47,41,0.39
"40226",1995-02-19,54,42,0
"40227",1995-02-20,65,44,0
"40228",1995-02-21,51,35,0
"40229",1995-02-22,59,28,0
"40230",1995-02-23,72,41,0
"40231",1995-02-24,57,36,0
"40232",1995-02-25,57,26,0
"40233",1995-02-26,72,38,0
"40234",1995-02-27,63,48,0.77
"40235",1995-02-28,61,55,0.24
"40236",1995-03-01,60,47,0.29
"40237",1995-03-02,52,46,0
"40238",1995-03-03,47,36,0.43
"40239",1995-03-04,46,35,0.17
"40240",1995-03-05,41,39,0.37
"40241",1995-03-06,62,41,0.15
"40242",1995-03-07,72,50,0
"40243",1995-03-08,66,34,0.47
"40244",1995-03-09,46,30,0
"40245",1995-03-10,56,24,0
"40246",1995-03-11,66,31,0
"40247",1995-03-12,72,32,0
"40248",1995-03-13,72,41,0
"40249",1995-03-14,74,40,0
"40250",1995-03-15,74,42,0
"40251",1995-03-16,75,46,0
"40252",1995-03-17,78,52,0
"40253",1995-03-18,73,49,0
"40254",1995-03-19,67,36,0
"40255",1995-03-20,74,38,0.08
"40256",1995-03-21,73,49,0.21
"40257",1995-03-22,84,44,0
"40258",1995-03-23,89,60,0
"40259",1995-03-24,71,48,0
"40260",1995-03-25,72,42,0
"40261",1995-03-26,74,37,0
"40262",1995-03-27,68,50,0.13
"40263",1995-03-28,73,46,0
"40264",1995-03-29,67,43,0
"40265",1995-03-30,70,45,0
"40266",1995-03-31,65,47,0
"40267",1995-04-01,63,40,0
"40268",1995-04-02,68,33,0
"40269",1995-04-03,72,37,0
"40270",1995-04-04,73,45,0
"40271",1995-04-05,69,40,0
"40272",1995-04-06,71,46,0
"40273",1995-04-07,81,44,0
"40274",1995-04-08,82,51,0
"40275",1995-04-09,84,52,0
"40276",1995-04-10,91,53,0
"40277",1995-04-11,67,54,0
"40278",1995-04-12,70,54,0.04
"40279",1995-04-13,78,48,0
"40280",1995-04-14,75,49,0
"40281",1995-04-15,77,44,0
"40282",1995-04-16,85,51,0
"40283",1995-04-17,82,57,0
"40284",1995-04-18,86,55,0
"40285",1995-04-19,88,63,0
"40286",1995-04-20,86,63,0
"40287",1995-04-21,80,62,0.53
"40288",1995-04-22,81,54,0
"40289",1995-04-23,65,43,1.01
"40290",1995-04-24,60,41,0
"40291",1995-04-25,71,35,0
"40292",1995-04-26,74,41,0
"40293",1995-04-27,73,47,0
"40294",1995-04-28,77,51,0
"40295",1995-04-29,78,49,0
"40296",1995-04-30,78,51,0
"40297",1995-05-01,73,54,0.73
"40298",1995-05-02,67,50,0.01
"40299",1995-05-03,72,42,0
"40300",1995-05-04,69,51,0.07
"40301",1995-05-05,76,54,0
"40302",1995-05-06,77,44,0
"40303",1995-05-07,80,52,0
"40304",1995-05-08,82,51,0
"40305",1995-05-09,71,61,0.35
"40306",1995-05-10,82,66,0
"40307",1995-05-11,83,65,0
"40308",1995-05-12,81,53,0
"40309",1995-05-13,79,58,0.06
"40310",1995-05-14,77,63,0.25
"40311",1995-05-15,90,62,0.36
"40312",1995-05-16,83,58,0
"40313",1995-05-17,87,62,0
"40314",1995-05-18,85,67,0
"40315",1995-05-19,83,59,1
"40316",1995-05-20,78,51,0
"40317",1995-05-21,82,51,0
"40318",1995-05-22,83,56,0
"40319",1995-05-23,84,59,0
"40320",1995-05-24,88,60,0
"40321",1995-05-25,91,64,0
"40322",1995-05-26,93,63,0
"40323",1995-05-27,83,68,0.38
"40324",1995-05-28,85,66,0.02
"40325",1995-05-29,86,65,0.83
"40326",1995-05-30,85,64,0
"40327",1995-05-31,76,64,0.47
"40328",1995-06-01,87,66,0.08
"40329",1995-06-02,82,65,0.46
"40330",1995-06-03,87,66,0
"40331",1995-06-04,89,67,0
"40332",1995-06-05,74,68,0.17
"40333",1995-06-06,85,67,0.26
"40334",1995-06-07,88,67,0
"40335",1995-06-08,96,68,0
"40336",1995-06-09,94,65,0.7
"40337",1995-06-10,95,64,0.64
"40338",1995-06-11,91,65,0.08
"40339",1995-06-12,83,63,0.3
"40340",1995-06-13,77,57,0
"40341",1995-06-14,83,52,0
"40342",1995-06-15,85,58,0
"40343",1995-06-16,85,61,0
"40344",1995-06-17,84,59,0
"40345",1995-06-18,84,62,0
"40346",1995-06-19,72,60,0.25
"40347",1995-06-20,82,62,0.02
"40348",1995-06-21,83,64,0.79
"40349",1995-06-22,87,62,0
"40350",1995-06-23,85,66,0
"40351",1995-06-24,87,67,0.57
"40352",1995-06-25,86,67,0.27
"40353",1995-06-26,91,66,0
"40354",1995-06-27,92,67,0
"40355",1995-06-28,86,68,0
"40356",1995-06-29,83,68,0
"40357",1995-06-30,87,69,0.25
"40358",1995-07-01,86,68,0.09
"40359",1995-07-02,88,66,0
"40360",1995-07-03,90,66,0
"40361",1995-07-04,91,69,0.05
"40362",1995-07-05,95,71,0.01
"40363",1995-07-06,93,70,0
"40364",1995-07-07,89,70,0.14
"40365",1995-07-08,92,68,0
"40366",1995-07-09,89,66,0
"40367",1995-07-10,93,68,0
"40368",1995-07-11,96,69,0
"40369",1995-07-12,94,70,0
"40370",1995-07-13,95,70,0
"40371",1995-07-14,96,68,0
"40372",1995-07-15,98,70,0
"40373",1995-07-16,98,71,1.15
"40374",1995-07-17,94,70,0.01
"40375",1995-07-18,95,72,0
"40376",1995-07-19,93,72,0
"40377",1995-07-20,93,72,0.2
"40378",1995-07-21,98,73,0.33
"40379",1995-07-22,96,72,0
"40380",1995-07-23,97,72,0
"40381",1995-07-24,100,72,0
"40382",1995-07-25,100,71,0
"40383",1995-07-26,99,71,0.66
"40384",1995-07-27,89,69,0.05
"40385",1995-07-28,92,72,0
"40386",1995-07-29,93,71,0
"40387",1995-07-30,95,69,0
"40388",1995-07-31,95,71,0
"40389",1995-08-01,93,71,0
"40390",1995-08-02,91,70,0.01
"40391",1995-08-03,83,73,0.15
"40392",1995-08-04,89,73,0.5
"40393",1995-08-05,91,71,0.02
"40394",1995-08-06,91,73,0
"40395",1995-08-07,85,71,0.1
"40396",1995-08-08,75,67,1.05
"40397",1995-08-09,82,68,0
"40398",1995-08-10,88,67,0.02
"40399",1995-08-11,91,69,0
"40400",1995-08-12,98,70,0
"40401",1995-08-13,99,73,0
"40402",1995-08-14,99,74,0
"40403",1995-08-15,100,74,0
"40404",1995-08-16,99,78,0
"40405",1995-08-17,99,77,0.01
"40406",1995-08-18,99,74,0.02
"40407",1995-08-19,89,71,0.02
"40408",1995-08-20,87,72,0.02
"40409",1995-08-21,83,72,0.6
"40410",1995-08-22,93,70,0
"40411",1995-08-23,87,72,0.01
"40412",1995-08-24,87,71,0.37
"40413",1995-08-25,88,71,0.4
"40414",1995-08-26,74,72,9.32
"40415",1995-08-27,74,72,4.75
"40416",1995-08-28,86,70,0
"40417",1995-08-29,91,67,0
"40418",1995-08-30,90,70,0
"40419",1995-08-31,88,71,0
"40420",1995-09-01,94,68,0
"40421",1995-09-02,83,65,0
"40422",1995-09-03,83,61,0
"40423",1995-09-04,85,58,0
"40424",1995-09-05,84,60,0
"40425",1995-09-06,85,62,0
"40426",1995-09-07,83,66,0
"40427",1995-09-08,88,64,0
"40428",1995-09-09,89,64,0
"40429",1995-09-10,87,64,0.07
"40430",1995-09-11,77,65,0.46
"40431",1995-09-12,78,63,0
"40432",1995-09-13,85,63,0
"40433",1995-09-14,82,68,0.02
"40434",1995-09-15,84,66,0.04
"40435",1995-09-16,69,64,0.66
"40436",1995-09-17,86,65,0.05
"40437",1995-09-18,82,61,0
"40438",1995-09-19,79,64,0
"40439",1995-09-20,81,61,0
"40440",1995-09-21,81,66,0
"40441",1995-09-22,80,63,0.01
"40442",1995-09-23,63,50,0.77
"40443",1995-09-24,58,48,0.03
"40444",1995-09-25,69,55,0.02
"40445",1995-09-26,80,61,0
"40446",1995-09-27,78,60,0
"40447",1995-09-28,78,58,0
"40448",1995-09-29,77,57,0
"40449",1995-09-30,73,58,0
"40450",1995-10-01,78,60,0
"40451",1995-10-02,85,58,0
"40452",1995-10-03,79,66,0.25
"40453",1995-10-04,69,62,2.38
"40454",1995-10-05,75,65,0.66
"40455",1995-10-06,84,65,0
"40456",1995-10-07,81,57,0
"40457",1995-10-08,75,52,0
"40458",1995-10-09,73,53,0
"40459",1995-10-10,77,52,0
"40460",1995-10-11,76,59,0
"40461",1995-10-12,80,60,0
"40462",1995-10-13,68,64,0.14
"40463",1995-10-14,72,55,1.53
"40464",1995-10-15,68,47,0
"40465",1995-10-16,72,41,0
"40466",1995-10-17,66,45,0
"40467",1995-10-18,71,43,0
"40468",1995-10-19,76,49,0
"40469",1995-10-20,74,47,0.06
"40470",1995-10-21,63,38,0
"40471",1995-10-22,69,37,0
"40472",1995-10-23,71,40,0
"40473",1995-10-24,74,55,0
"40474",1995-10-25,70,43,0
"40475",1995-10-26,72,44,0
"40476",1995-10-27,67,53,0.62
"40477",1995-10-28,67,43,0
"40478",1995-10-29,64,37,0
"40479",1995-10-30,62,38,0
"40480",1995-10-31,53,49,0.32
"40481",1995-11-01,66,53,0.01
"40482",1995-11-02,65,60,1.41
"40483",1995-11-03,69,45,0.02
"40484",1995-11-04,54,36,0
"40485",1995-11-05,43,30,0
"40486",1995-11-06,56,31,0.17
"40487",1995-11-07,55,46,1.31
"40488",1995-11-08,54,34,0
"40489",1995-11-09,49,27,0
"40490",1995-11-10,56,31,0
"40491",1995-11-11,64,33,1.6
"40492",1995-11-12,55,28,0
"40493",1995-11-13,53,31,0.02
"40494",1995-11-14,51,34,0.07
"40495",1995-11-15,48,26,0
"40496",1995-11-16,53,24,0
"40497",1995-11-17,53,31,0
"40498",1995-11-18,56,33,0
"40499",1995-11-19,67,35,0
"40500",1995-11-20,59,40,0
"40501",1995-11-21,63,36,0
"40502",1995-11-22,53,26,0
"40503",1995-11-23,61,34,0
"40504",1995-11-24,53,43,0.42
"40505",1995-11-25,53,33,0
"40506",1995-11-26,67,33,0
"40507",1995-11-27,60,42,0
"40508",1995-11-28,71,54,0
"40509",1995-11-29,63,45,0.1
"40510",1995-11-30,51,35,0
"40511",1995-12-01,65,36,0
"40512",1995-12-02,68,42,0
"40513",1995-12-03,66,35,0
"40514",1995-12-04,69,50,0
"40515",1995-12-05,52,42,0.03
"40516",1995-12-06,61,39,0.36
"40517",1995-12-07,49,29,0.17
"40518",1995-12-08,43,27,0.3
"40519",1995-12-09,50,30,0.21
"40520",1995-12-10,35,20,0
"40521",1995-12-11,39,20,0
"40522",1995-12-12,44,24,0
"40523",1995-12-13,56,35,0
"40524",1995-12-14,59,40,0
"40525",1995-12-15,71,52,0
"40526",1995-12-16,66,46,0
"40527",1995-12-17,56,33,0
"40528",1995-12-18,49,38,0.34
"40529",1995-12-19,50,39,0.5
"40530",1995-12-20,42,31,0
"40531",1995-12-21,41,25,0
"40532",1995-12-22,42,22,0
"40533",1995-12-23,39,21,0
"40534",1995-12-24,39,22,0
"40535",1995-12-25,42,20,0
"40536",1995-12-26,39,23,0
"40537",1995-12-27,44,23,0
"40538",1995-12-28,41,23,0
"40539",1995-12-29,47,21,0
"40540",1995-12-30,52,23,0
"40541",1995-12-31,47,42,0.14
"40542",1996-01-01,49,45,0.15
"40543",1996-01-02,49,44,0.15
"40544",1996-01-03,50,32,0
"40545",1996-01-04,43,24,0
"40546",1996-01-05,49,28,0
"40547",1996-01-06,42,30,0.49
"40548",1996-01-07,31,16,0.64
"40549",1996-01-08,32,15,0
"40550",1996-01-09,40,19,0
"40551",1996-01-10,48,28,0
"40552",1996-01-11,36,27,0.25
"40553",1996-01-12,41,27,0.03
"40554",1996-01-13,52,28,0
"40555",1996-01-14,63,29,0
"40556",1996-01-15,68,40,0
"40557",1996-01-16,47,39,0
"40558",1996-01-17,49,38,0.01
"40559",1996-01-18,65,46,0.6
"40560",1996-01-19,65,23,0.72
"40561",1996-01-20,39,20,0
"40562",1996-01-21,39,26,0
"40563",1996-01-22,48,22,0
"40564",1996-01-23,54,27,0
"40565",1996-01-24,59,31,0.3
"40566",1996-01-25,47,27,0
"40567",1996-01-26,46,25,0.65
"40568",1996-01-27,55,29,1.33
"40569",1996-01-28,45,26,0
"40570",1996-01-29,43,29,0
"40571",1996-01-30,44,37,0.11
"40572",1996-01-31,55,39,0.11
"40573",1996-02-01,39,32,0.08
"40574",1996-02-02,34,31,2.1
"40575",1996-02-03,32,22,0.05
"40576",1996-02-04,27,11,0
"40577",1996-02-05,30,8,0
"40578",1996-02-06,44,17,0
"40579",1996-02-07,53,28,0
"40580",1996-02-08,58,38,0
"40581",1996-02-09,67,40,0.01
"40582",1996-02-10,70,33,0
"40583",1996-02-11,67,38,0
"40584",1996-02-12,48,27,0
"40585",1996-02-13,49,22,0
"40586",1996-02-14,62,39,0
"40587",1996-02-15,65,38,0
"40588",1996-02-16,42,27,0.05
"40589",1996-02-17,46,18,0
"40590",1996-02-18,53,26,0
"40591",1996-02-19,60,33,0.03
"40592",1996-02-20,58,46,1.37
"40593",1996-02-21,67,42,0
"40594",1996-02-22,71,47,0
"40595",1996-02-23,76,48,0
"40596",1996-02-24,69,42,0
"40597",1996-02-25,74,37,0
"40598",1996-02-26,80,49,0
"40599",1996-02-27,81,57,0
"40600",1996-02-28,68,49,0.06
"40601",1996-02-29,54,36,0
"40602",1996-03-01,50,35,0
"40603",1996-03-02,57,36,0
"40604",1996-03-03,61,33,0
"40605",1996-03-04,61,30,0
"40606",1996-03-05,70,42,0
"40607",1996-03-06,65,55,2.16
"40608",1996-03-07,64,32,1.37
"40609",1996-03-08,36,20,0
"40610",1996-03-09,41,16,0
"40611",1996-03-10,42,21,0
"40612",1996-03-11,52,27,0
"40613",1996-03-12,61,26,0
"40614",1996-03-13,68,29,0
"40615",1996-03-14,76,43,0
"40616",1996-03-15,72,51,0.25
"40617",1996-03-16,76,48,0.91
"40618",1996-03-17,69,54,0.01
"40619",1996-03-18,55,48,0.04
"40620",1996-03-19,51,37,0.95
"40621",1996-03-20,48,31,0
"40622",1996-03-21,51,27,0
"40623",1996-03-22,60,26,0
"40624",1996-03-23,63,29,0
"40625",1996-03-24,73,38,0
"40626",1996-03-25,58,46,0.26
"40627",1996-03-26,74,45,0
"40628",1996-03-27,54,40,0.46
"40629",1996-03-28,43,37,0.54
"40630",1996-03-29,70,39,0
"40631",1996-03-30,58,49,0
"40632",1996-03-31,50,47,0.69
"40633",1996-04-01,59,43,0.03
"40634",1996-04-02,68,36,0
"40635",1996-04-03,76,38,0
"40636",1996-04-04,77,57,0
"40637",1996-04-05,66,46,0
"40638",1996-04-06,50,43,0.05
"40639",1996-04-07,59,39,0
"40640",1996-04-08,54,42,0.03
"40641",1996-04-09,54,39,0.01
"40642",1996-04-10,58,33,0
"40643",1996-04-11,72,31,0
"40644",1996-04-12,80,44,0
"40645",1996-04-13,70,53,0.24
"40646",1996-04-14,79,47,0
"40647",1996-04-15,74,55,0.02
"40648",1996-04-16,68,45,0
"40649",1996-04-17,75,38,0
"40650",1996-04-18,78,44,0
"40651",1996-04-19,65,54,0.38
"40652",1996-04-20,73,56,0.96
"40653",1996-04-21,79,57,0.1
"40654",1996-04-22,82,58,0
"40655",1996-04-23,72,50,0.1
"40656",1996-04-24,69,41,0
"40657",1996-04-25,76,43,0
"40658",1996-04-26,72,53,0.49
"40659",1996-04-27,74,43,0
"40660",1996-04-28,79,50,0
"40661",1996-04-29,77,62,0.6
"40662",1996-04-30,69,44,0.08
"40663",1996-05-01,71,37,0
"40664",1996-05-02,78,49,0
"40665",1996-05-03,81,52,0
"40666",1996-05-04,85,58,0
"40667",1996-05-05,86,61,0
"40668",1996-05-06,84,62,0.07
"40669",1996-05-07,71,56,0
"40670",1996-05-08,82,56,0
"40671",1996-05-09,86,62,0
"40672",1996-05-10,86,62,0
"40673",1996-05-11,77,61,0.22
"40674",1996-05-12,71,52,0
"40675",1996-05-13,65,50,0
"40676",1996-05-14,65,49,0
"40677",1996-05-15,62,50,0.14
"40678",1996-05-16,82,54,0
"40679",1996-05-17,88,61,0
"40680",1996-05-18,93,62,0
"40681",1996-05-19,94,62,0
"40682",1996-05-20,93,63,0
"40683",1996-05-21,93,64,0
"40684",1996-05-22,86,66,0
"40685",1996-05-23,86,63,0
"40686",1996-05-24,90,64,2.6
"40687",1996-05-25,87,64,1.19
"40688",1996-05-26,79,64,0.11
"40689",1996-05-27,85,63,0.61
"40690",1996-05-28,80,65,0.06
"40691",1996-05-29,85,67,0
"40692",1996-05-30,71,56,0
"40693",1996-05-31,74,51,0
"40694",1996-06-01,75,50,0
"40695",1996-06-02,77,54,0
"40696",1996-06-03,79,61,0.01
"40697",1996-06-04,80,59,0.33
"40698",1996-06-05,82,56,0
"40699",1996-06-06,84,58,0
"40700",1996-06-07,85,62,0.07
"40701",1996-06-08,80,63,0.59
"40702",1996-06-09,82,66,0.17
"40703",1996-06-10,81,62,0
"40704",1996-06-11,81,61,0
"40705",1996-06-12,82,63,0
"40706",1996-06-13,86,63,1.42
"40707",1996-06-14,86,63,0.99
"40708",1996-06-15,87,63,0.01
"40709",1996-06-16,87,66,0.18
"40710",1996-06-17,86,68,0
"40711",1996-06-18,87,69,0
"40712",1996-06-19,89,67,0.26
"40713",1996-06-20,88,66,0
"40714",1996-06-21,91,68,0
"40715",1996-06-22,94,70,0
"40716",1996-06-23,97,72,0
"40717",1996-06-24,97,72,0
"40718",1996-06-25,91,71,0
"40719",1996-06-26,84,70,0
"40720",1996-06-27,81,67,0
"40721",1996-06-28,88,63,0
"40722",1996-06-29,91,64,0
"40723",1996-06-30,93,69,0
"40724",1996-07-01,96,71,0
"40725",1996-07-02,99,73,0
"40726",1996-07-03,93,68,0
"40727",1996-07-04,86,58,0
"40728",1996-07-05,80,65,0
"40729",1996-07-06,89,68,0
"40730",1996-07-07,93,68,0
"40731",1996-07-08,85,71,0.55
"40732",1996-07-09,90,71,0.01
"40733",1996-07-10,85,68,0
"40734",1996-07-11,81,66,0
"40735",1996-07-12,84,67,0
"40736",1996-07-13,91,66,0
"40737",1996-07-14,89,69,0.18
"40738",1996-07-15,83,72,0.19
"40739",1996-07-16,89,72,0
"40740",1996-07-17,93,71,2.24
"40741",1996-07-18,91,71,0
"40742",1996-07-19,92,73,0
"40743",1996-07-20,92,76,0
"40744",1996-07-21,89,73,0
"40745",1996-07-22,91,73,0
"40746",1996-07-23,93,72,0
"40747",1996-07-24,89,70,0.02
"40748",1996-07-25,87,64,0.85
"40749",1996-07-26,85,62,0.03
"40750",1996-07-27,82,63,0
"40751",1996-07-28,81,68,0.26
"40752",1996-07-29,86,63,0
"40753",1996-07-30,87,68,0.07
"40754",1996-07-31,83,69,0.03
"40755",1996-08-01,83,68,0.87
"40756",1996-08-02,85,66,0.36
"40757",1996-08-03,85,66,0.02
"40758",1996-08-04,86,67,0
"40759",1996-08-05,82,71,0
"40760",1996-08-06,85,70,0
"40761",1996-08-07,87,70,0.26
"40762",1996-08-08,84,69,0
"40763",1996-08-09,84,71,0.08
"40764",1996-08-10,84,69,0
"40765",1996-08-11,80,69,0.39
"40766",1996-08-12,78,68,2.13
"40767",1996-08-13,81,66,0.4
"40768",1996-08-14,83,65,0
"40769",1996-08-15,85,63,0
"40770",1996-08-16,87,66,0
"40771",1996-08-17,87,65,0
"40772",1996-08-18,89,66,0
"40773",1996-08-19,87,69,0
"40774",1996-08-20,87,69,0
"40775",1996-08-21,87,68,0
"40776",1996-08-22,89,67,0
"40777",1996-08-23,90,68,0
"40778",1996-08-24,89,67,0.55
"40779",1996-08-25,81,67,0.52
"40780",1996-08-26,84,69,0.06
"40781",1996-08-27,85,69,0.63
"40782",1996-08-28,83,68,0
"40783",1996-08-29,84,68,0
"40784",1996-08-30,82,67,0
"40785",1996-08-31,78,68,0
"40786",1996-09-01,79,64,0
"40787",1996-09-02,71,67,0.08
"40788",1996-09-03,81,67,0.04
"40789",1996-09-04,84,64,0.88
"40790",1996-09-05,80,69,0.2
"40791",1996-09-06,89,70,0
"40792",1996-09-07,88,65,0.03
"40793",1996-09-08,87,65,0
"40794",1996-09-09,88,66,0
"40795",1996-09-10,80,68,0.01
"40796",1996-09-11,83,66,0.62
"40797",1996-09-12,83,63,0.01
"40798",1996-09-13,77,54,0
"40799",1996-09-14,75,50,0
"40800",1996-09-15,79,50,0
"40801",1996-09-16,74,63,1.36
"40802",1996-09-17,84,62,0
"40803",1996-09-18,76,56,0
"40804",1996-09-19,77,51,0
"40805",1996-09-20,77,52,0
"40806",1996-09-21,74,57,0.42
"40807",1996-09-22,78,56,0
"40808",1996-09-23,82,54,0
"40809",1996-09-24,83,57,0
"40810",1996-09-25,81,58,0
"40811",1996-09-26,80,63,0
"40812",1996-09-27,77,66,0
"40813",1996-09-28,78,59,0.55
"40814",1996-09-29,68,58,0
"40815",1996-09-30,62,55,0.42
"40816",1996-10-01,63,55,0
"40817",1996-10-02,71,59,0.06
"40818",1996-10-03,80,61,0
"40819",1996-10-04,65,47,0
"40820",1996-10-05,63,42,0
"40821",1996-10-06,63,51,0
"40822",1996-10-07,56,53,0.43
"40823",1996-10-08,75,56,0.16
"40824",1996-10-09,72,47,0.02
"40825",1996-10-10,66,42,0
"40826",1996-10-11,64,43,0
"40827",1996-10-12,65,41,0
"40828",1996-10-13,71,40,0
"40829",1996-10-14,79,46,0
"40830",1996-10-15,79,51,0
"40831",1996-10-16,77,50,0
"40832",1996-10-17,78,54,0
"40833",1996-10-18,70,42,0.01
"40834",1996-10-19,63,44,0
"40835",1996-10-20,67,36,0
"40836",1996-10-21,74,40,0
"40837",1996-10-22,78,50,0
"40838",1996-10-23,70,51,0.04
"40839",1996-10-24,72,41,0
"40840",1996-10-25,72,46,0
"40841",1996-10-26,68,58,0.01
"40842",1996-10-27,65,57,0.08
"40843",1996-10-28,84,57,0.01
"40844",1996-10-29,76,58,0
"40845",1996-10-30,81,58,0
"40846",1996-10-31,78,53,0
"40847",1996-11-01,72,52,0.15
"40848",1996-11-02,62,40,0.31
"40849",1996-11-03,54,30,0
"40850",1996-11-04,57,31,0
"40851",1996-11-05,59,44,0.02
"40852",1996-11-06,67,53,0
