"","Date","tmax","tmin","prcp"
"44202",2008-01-08,40,25,0
"44203",2008-01-09,41,23,0
"44204",2008-01-10,37,23,0.02
"44205",2008-01-11,39,17,0
"44206",2008-01-12,32,25,0
"44207",2008-01-13,39,17,0
"44208",2008-01-14,26,11,0
"44209",2008-01-15,39,13,0
"44210",2008-01-16,32,16,0.21
"44211",2008-01-17,17,9,0.05
"44212",2008-01-18,25,-1,0.02
"44213",2008-01-19,13,-9,0
"44214",2008-01-20,19,-1,0
"44215",2008-01-21,19,8,0.01
"44216",2008-01-22,20,-1,0
"44217",2008-01-23,30,-3,0.02
"44218",2008-01-24,19,-10,0
"44219",2008-01-25,36,15,0
"44220",2008-01-26,45,14,0
"44221",2008-01-27,54,21,0
"44222",2008-01-28,60,32,0
"44223",2008-01-29,39,5,0.02
"44224",2008-01-30,19,4,0
"44225",2008-01-31,21,9,0
"44226",2008-02-01,40,6,0
"44227",2008-02-02,38,18,0
"44228",2008-02-03,39,18,0.07
"44229",2008-02-04,36,32,0
"44230",2008-02-05,33,19,0.32
"44231",2008-02-06,24,5,0.01
"44232",2008-02-07,32,6,0
"44233",2008-02-08,43,15,0
"44234",2008-02-09,40,15,0
"44235",2008-02-10,16,8,0
"44236",2008-02-11,20,7,0
"44237",2008-02-12,21,9,0
"44238",2008-02-13,47,13,0
"44239",2008-02-14,39,9,0
"44240",2008-02-15,32,7,0
"44241",2008-02-16,44,16,0
"44242",2008-02-17,42,29,0
"44243",2008-02-18,29,11,0
"44244",2008-02-19,46,7,0
"44245",2008-02-20,15,-3,0
"44246",2008-02-21,20,8,0
"44247",2008-02-22,41,7,0
"44248",2008-02-23,50,17,0
"44249",2008-02-24,55,25,0
"44250",2008-02-25,42,23,0.11
"44251",2008-02-26,32,19,0
"44252",2008-02-27,46,16,0
"44253",2008-02-28,46,33,0.04
"44254",2008-02-29,51,29,0
"44255",2008-03-01,69,32,0
"44256",2008-03-02,60,34,0.11
"44257",2008-03-03,34,19,0
"44258",2008-03-04,41,15,0
"44259",2008-03-05,36,19,0
"44260",2008-03-06,44,14,0.04
"44261",2008-03-07,27,1,0
"44262",2008-03-08,45,5,0
"44263",2008-03-09,43,18,0
"44264",2008-03-10,49,14,0
"44265",2008-03-11,71,29,0
"44266",2008-03-12,67,27,0
"44267",2008-03-13,64,27,0
"44268",2008-03-14,54,30,0
"44269",2008-03-15,43,24,0
"44270",2008-03-16,40,17,0.01
"44271",2008-03-17,42,36,0.14
"44272",2008-03-18,58,25,0
"44273",2008-03-19,61,22,0.01
"44274",2008-03-20,68,26,0
"44275",2008-03-21,56,32,0
"44276",2008-03-22,45,30,0
"44277",2008-03-23,45,21,0
"44278",2008-03-24,64,19,0
"44279",2008-03-25,61,31,0
"44280",2008-03-26,60,33,0
"44281",2008-03-27,49,34,0
"44282",2008-03-28,51,28,0
"44283",2008-03-29,58,38,0
"44284",2008-03-30,53,40,0
"44285",2008-03-31,42,35,0.82
"44286",2008-04-01,43,27,0
"44287",2008-04-02,56,26,0
"44288",2008-04-03,45,30,0.32
"44289",2008-04-04,62,31,0
"44290",2008-04-05,68,41,0
"44291",2008-04-06,66,33,0
"44292",2008-04-07,51,31,0.18
"44293",2008-04-08,52,35,0
"44294",2008-04-09,54,29,0.15
"44295",2008-04-10,44,36,1.05
"44296",2008-04-11,39,34,0
"44297",2008-04-12,43,34,0
"44298",2008-04-13,51,29,0
"44299",2008-04-14,60,21,0
"44300",2008-04-15,77,40,0
"44301",2008-04-16,71,51,0
"44302",2008-04-17,51,41,0.92
"44303",2008-04-18,47,36,0.52
"44304",2008-04-19,67,35,0
"44305",2008-04-20,80,42,0
"44306",2008-04-21,63,49,0
"44307",2008-04-22,72,39,0
"44308",2008-04-23,78,35,0
"44309",2008-04-24,69,56,0.03
"44310",2008-04-25,56,35,0.52
"44311",2008-04-26,52,30,0.11
"44312",2008-04-27,57,31,0
"44313",2008-04-28,54,30,0
"44314",2008-04-29,64,36,0
"44315",2008-04-30,79,46,0
"44316",2008-05-01,81,52,0
"44317",2008-05-02,54,43,0.25
"44318",2008-05-03,60,38,0
"44319",2008-05-04,75,35,0
"44320",2008-05-05,80,42,0
"44321",2008-05-06,79,52,0.64
"44322",2008-05-07,64,48,0
"44323",2008-05-08,69,39,0.19
"44324",2008-05-09,65,52,0.02
"44325",2008-05-10,57,43,0.72
"44326",2008-05-11,62,39,0
"44327",2008-05-12,76,42,0
"44328",2008-05-13,65,46,0
"44329",2008-05-14,69,36,0
"44330",2008-05-15,71,42,0.01
"44331",2008-05-16,78,46,0
"44332",2008-05-17,84,53,0
"44333",2008-05-18,80,44,0
"44334",2008-05-19,87,57,0
"44335",2008-05-20,73,48,0
"44336",2008-05-21,72,44,0
"44337",2008-05-22,63,52,0.17
"44338",2008-05-23,60,55,1.08
"44339",2008-05-24,79,55,0.01
"44340",2008-05-25,89,63,0.24
"44341",2008-05-26,74,59,0.04
"44342",2008-05-27,61,52,0.51
"44343",2008-05-28,62,50,0.12
"44344",2008-05-29,84,60,0.11
"44345",2008-05-30,85,60,0.01
"44346",2008-05-31,83,57,0
"44347",2008-06-01,86,63,0
"44348",2008-06-02,83,65,0.05
"44349",2008-06-03,86,68,0.65
"44350",2008-06-04,84,65,0.73
"44351",2008-06-05,81,64,0.71
"44352",2008-06-06,82,61,0
"44353",2008-06-07,93,67,0
"44354",2008-06-08,80,63,0.45
"44355",2008-06-09,81,58,0
"44356",2008-06-10,86,56,0
"44357",2008-06-11,90,62,3.03
"44358",2008-06-12,82,61,0.02
"44359",2008-06-13,82,61,0
"44360",2008-06-14,89,56,0
"44361",2008-06-15,83,63,0.67
"44362",2008-06-16,78,59,0
"44363",2008-06-17,81,58,0.24
"44364",2008-06-18,82,59,0
"44365",2008-06-19,85,63,0.01
"44366",2008-06-20,87,57,0
"44367",2008-06-21,87,63,0.02
"44368",2008-06-22,84,59,0
"44369",2008-06-23,84,58,0
"44370",2008-06-24,76,64,1.72
"44371",2008-06-25,91,66,0
"44372",2008-06-26,83,68,0.26
"44373",2008-06-27,85,64,0.03
"44374",2008-06-28,81,59,0
"44375",2008-06-29,83,64,0
"44376",2008-06-30,84,56,0
"44377",2008-07-01,90,59,0
"44378",2008-07-02,94,62,0
"44379",2008-07-03,80,58,0
"44380",2008-07-04,85,57,0
"44381",2008-07-05,86,65,0.3
"44382",2008-07-06,90,74,0
"44383",2008-07-07,92,73,0.11
"44384",2008-07-08,89,70,0.11
"44385",2008-07-09,89,63,0
"44386",2008-07-10,92,63,0
"44387",2008-07-11,97,70,0.32
"44388",2008-07-12,80,61,0
"44389",2008-07-13,87,59,0
"44390",2008-07-14,92,60,0
"44391",2008-07-15,95,69,0.74
"44392",2008-07-16,91,66,0.66
"44393",2008-07-17,92,69,1.27
"44394",2008-07-18,86,70,0.07
"44395",2008-07-19,92,68,0
"44396",2008-07-20,96,72,0
"44397",2008-07-21,91,74,0
"44398",2008-07-22,87,71,0
"44399",2008-07-23,86,73,0
"44400",2008-07-24,86,73,0
"44401",2008-07-25,89,74,0
"44402",2008-07-26,90,71,0
"44403",2008-07-27,94,69,0
"44404",2008-07-28,90,74,0
"44405",2008-07-29,84,70,0
"44406",2008-07-30,90,69,0
"44407",2008-07-31,96,69,0
"44408",2008-08-01,93,71,0
"44409",2008-08-02,99,73,0
"44410",2008-08-03,102,70,0
"44411",2008-08-04,93,75,0
"44412",2008-08-05,85,65,0
"44413",2008-08-06,86,63,0
"44414",2008-08-07,90,60,0
"44415",2008-08-08,90,61,0
"44416",2008-08-09,81,66,0.24
"44417",2008-08-10,88,59,0.26
"44418",2008-08-11,84,65,0.4
"44419",2008-08-12,87,63,0.02
"44420",2008-08-13,91,65,0
"44421",2008-08-14,86,66,0
"44422",2008-08-15,84,62,0
"44423",2008-08-16,84,58,0
"44424",2008-08-17,86,55,0
"44425",2008-08-18,89,60,0
"44426",2008-08-19,88,60,0
"44427",2008-08-20,87,57,0
"44428",2008-08-21,84,66,0
"44429",2008-08-22,95,70,0
"44430",2008-08-23,83,63,0
"44431",2008-08-24,83,61,0.46
"44432",2008-08-25,83,56,0
"44433",2008-08-26,82,59,0
"44434",2008-08-27,87,64,0.4
"44435",2008-08-28,90,57,0
"44436",2008-08-29,89,50,0
"44437",2008-08-30,91,54,0
"44438",2008-08-31,93,69,0
"44439",2008-09-01,93,72,0
"44440",2008-09-02,76,57,1.29
"44441",2008-09-03,72,49,0
"44442",2008-09-04,76,50,0
"44443",2008-09-05,64,51,0.01
"44444",2008-09-06,66,46,0.54
"44445",2008-09-07,73,49,0
"44446",2008-09-08,65,48,0.34
"44447",2008-09-09,72,41,0
"44448",2008-09-10,77,55,0
"44449",2008-09-11,75,65,1.38
"44450",2008-09-12,68,65,0.28
"44451",2008-09-13,82,64,0.01
"44452",2008-09-14,69,46,0
"44453",2008-09-15,77,40,0
"44454",2008-09-16,83,48,0
"44455",2008-09-17,83,53,0
"44456",2008-09-18,81,50,0
"44457",2008-09-19,80,54,0
"44458",2008-09-20,81,49,0
"44459",2008-09-21,82,51,0
"44460",2008-09-22,85,65,0.1
"44461",2008-09-23,81,60,0.02
"44462",2008-09-24,83,53,0
"44463",2008-09-25,85,63,0
"44464",2008-09-26,87,57,0
"44465",2008-09-27,82,57,0
"44466",2008-09-28,86,51,0.11
"44467",2008-09-29,73,51,0.02
"44468",2008-09-30,76,39,0
"44469",2008-10-01,69,42,0
"44470",2008-10-02,74,37,0
"44471",2008-10-03,79,43,0
"44472",2008-10-04,79,50,0
"44473",2008-10-05,84,63,0
"44474",2008-10-06,73,58,0.2
"44475",2008-10-07,68,40,0.09
"44476",2008-10-08,76,38,0
"44477",2008-10-09,72,38,0
"44478",2008-10-10,79,55,0
"44479",2008-10-11,81,59,0
"44480",2008-10-12,79,66,0.01
"44481",2008-10-13,69,43,0.81
"44482",2008-10-14,53,42,0.56
"44483",2008-10-15,61,35,0.3
"44484",2008-10-16,62,32,0
"44485",2008-10-17,63,37,0.04
"44486",2008-10-18,65,35,0
"44487",2008-10-19,77,52,0
"44488",2008-10-20,64,48,0
"44489",2008-10-21,51,46,0.64
"44490",2008-10-22,56,42,2.01
"44491",2008-10-23,47,41,0.11
"44492",2008-10-24,51,41,0.02
"44493",2008-10-25,67,34,0
"44494",2008-10-26,53,33,0
"44495",2008-10-27,46,24,0
"44496",2008-10-28,57,22,0
"44497",2008-10-29,68,31,0
"44498",2008-10-30,76,37,0
"44499",2008-10-31,74,38,0
"44500",2008-11-01,70,33,0
"44501",2008-11-02,78,39,0
"44502",2008-11-03,79,57,0
"44503",2008-11-04,75,58,0
"44504",2008-11-05,72,46,0
"44505",2008-11-06,47,36,0
"44506",2008-11-07,41,33,0
"44507",2008-11-08,36,27,0
"44508",2008-11-09,42,17,0
"44509",2008-11-10,37,22,0.25
"44510",2008-11-11,43,35,0.83
"44511",2008-11-12,45,34,0
"44512",2008-11-13,58,36,0.08
"44513",2008-11-14,50,32,0
"44514",2008-11-15,41,26,0
"44515",2008-11-16,53,26,0
"44516",2008-11-17,42,24,0
"44517",2008-11-18,47,27,0
"44518",2008-11-19,63,30,0
"44519",2008-11-20,37,19,0
"44520",2008-11-21,36,10,0
"44521",2008-11-22,51,20,0
"44522",2008-11-23,52,20,0
"44523",2008-11-24,51,20,0
"44524",2008-11-25,50,16,0
"44525",2008-11-26,54,19,0
"44526",2008-11-27,50,19,0
"44527",2008-11-28,46,21,0
"44528",2008-11-29,41,31,0.05
"44529",2008-11-30,36,28,0.01
"44530",2008-12-01,35,18,0
"44531",2008-12-02,55,20,0
"44532",2008-12-03,38,17,0.03
"44533",2008-12-04,25,11,0
"44534",2008-12-05,41,7,0
"44535",2008-12-06,40,15,0
"44536",2008-12-07,42,19,0
"44537",2008-12-08,47,30,0
"44538",2008-12-09,30,13,0
"44539",2008-12-10,39,8,0
"44540",2008-12-11,46,17,0
"44541",2008-12-12,45,18,0
"44542",2008-12-13,60,23,0
"44543",2008-12-14,51,1,0
"44544",2008-12-15,8,-4,0
"44545",2008-12-16,10,-6,0.19
"44546",2008-12-17,23,-6,0
"44547",2008-12-18,29,1,0.45
"44548",2008-12-19,28,15,0.12
"44549",2008-12-20,20,-1,0.01
"44550",2008-12-21,5,-7,0
"44551",2008-12-22,19,-12,0
"44552",2008-12-23,35,14,0
"44553",2008-12-24,17,3,0
"44554",2008-12-25,42,4,0
"44555",2008-12-26,61,29,0
"44556",2008-12-27,29,23,0
"44557",2008-12-28,46,17,0
"44558",2008-12-29,48,27,0
"44559",2008-12-30,47,17,0
"44560",2008-12-31,29,6,0
"44561",2009-01-01,46,21,0
"44562",2009-01-02,48,17,0
"44563",2009-01-03,41,11,0
"44564",2009-01-04,23,7,0
"44565",2009-01-05,39,7,0
"44566",2009-01-06,46,13,0
"44567",2009-01-07,35,13,0
"44568",2009-01-08,36,13,0
"44569",2009-01-09,41,19,0.06
"44570",2009-01-10,26,14,0
"44571",2009-01-11,38,16,0
"44572",2009-01-12,41,6,0.02
"44573",2009-01-13,42,0,0
"44574",2009-01-14,42,-6,0
"44575",2009-01-15,12,-9,0
"44576",2009-01-16,27,7,0.11
"44577",2009-01-17,46,17,0
"44578",2009-01-18,51,28,0
"44579",2009-01-19,41,24,0
"44580",2009-01-20,37,22,0
"44581",2009-01-21,52,15,0
"44582",2009-01-22,60,20,0
"44583",2009-01-23,37,4,0.1
"44584",2009-01-24,12,-8,0
"44585",2009-01-25,13,9,0.05
"44586",2009-01-26,15,2,0.02
"44587",2009-01-27,15,-1,0.02
"44588",2009-01-28,36,-3,0
"44589",2009-01-29,37,23,0
"44590",2009-01-30,43,18,0
"44591",2009-01-31,59,26,0
"44592",2009-02-01,45,18,0.01
"44593",2009-02-02,43,10,0
"44594",2009-02-03,22,6,0
"44595",2009-02-04,36,5,0
"44596",2009-02-05,59,18,0
"44597",2009-02-06,65,19,0
"44598",2009-02-07,62,27,0
"44599",2009-02-08,43,22,0
"44600",2009-02-09,59,42,0.11
"44601",2009-02-10,63,35,0
"44602",2009-02-11,48,25,0
"44603",2009-02-12,48,20,0
"44604",2009-02-13,32,12,0.36
"44605",2009-02-14,26,1,0
"44606",2009-02-15,33,18,0
"44607",2009-02-16,44,16,0
"44608",2009-02-17,57,29,0
"44609",2009-02-18,37,19,0
"44610",2009-02-19,41,11,0
"44611",2009-02-20,53,20,0
"44612",2009-02-21,32,13,0
"44613",2009-02-22,36,11,0
"44614",2009-02-23,45,17,0
"44615",2009-02-24,61,30,0
"44616",2009-02-25,60,30,0
"44617",2009-02-26,47,15,0
"44618",2009-02-27,25,11,0.06
"44619",2009-02-28,19,2,0.1
"44620",2009-03-01,16,-1,0
"44621",2009-03-02,29,3,0
"44622",2009-03-03,51,23,0
"44623",2009-03-04,63,26,0
"44624",2009-03-05,76,39,0
"44625",2009-03-06,59,28,0
"44626",2009-03-07,49,32,0.13
"44627",2009-03-08,48,32,0
"44628",2009-03-09,49,30,0.02
"44629",2009-03-10,30,13,0
"44630",2009-03-11,23,7,0
"44631",2009-03-12,36,8,0
"44632",2009-03-13,50,25,0
"44633",2009-03-14,57,20,0
"44634",2009-03-15,62,30,0.01
"44635",2009-03-16,79,35,0
"44636",2009-03-17,71,39,0
"44637",2009-03-18,61,33,0
"44638",2009-03-19,62,29,0
"44639",2009-03-20,59,34,0
"44640",2009-03-21,73,32,0
"44641",2009-03-22,74,50,0
"44642",2009-03-23,75,40,0.02
"44643",2009-03-24,44,31,0
"44644",2009-03-25,57,29,0
"44645",2009-03-26,45,30,0
"44646",2009-03-27,38,22,0
"44647",2009-03-28,46,22,0
"44648",2009-03-29,60,18,0
"44649",2009-03-30,68,40,0
"44650",2009-03-31,43,30,0
"44651",2009-04-01,56,18,0
"44652",2009-04-02,55,24,0
"44653",2009-04-03,63,20,0
"44654",2009-04-04,57,39,0.06
"44655",2009-04-05,40,30,0.06
"44656",2009-04-06,41,24,0
"44657",2009-04-07,63,19,0
"44658",2009-04-08,65,28,0
"44659",2009-04-09,44,39,0.19
"44660",2009-04-10,59,29,0
"44661",2009-04-11,63,23,0
"44662",2009-04-12,53,41,0.17
"44663",2009-04-13,59,31,0.05
"44664",2009-04-14,65,26,0
"44665",2009-04-15,68,45,0
"44666",2009-04-16,72,52,0
"44667",2009-04-17,70,46,0
"44668",2009-04-18,70,52,0.3
"44669",2009-04-19,64,43,0
"44670",2009-04-20,65,40,0
"44671",2009-04-21,75,39,0
"44672",2009-04-22,83,38,0
"44673",2009-04-23,89,52,0
"44674",2009-04-24,90,52,0
"44675",2009-04-25,52,42,0.06
"44676",2009-04-26,58,47,0.54
"44677",2009-04-27,52,37,0.02
"44678",2009-04-28,61,31,0
"44679",2009-04-29,71,53,0.04
"44680",2009-04-30,70,52,0.03
"44681",2009-05-01,61,45,0
"44682",2009-05-02,68,43,0
"44683",2009-05-03,70,53,0
"44684",2009-05-04,71,51,0
"44685",2009-05-05,74,44,0
"44686",2009-05-06,82,51,0
"44687",2009-05-07,87,53,0
"44688",2009-05-08,78,49,0.1
"44689",2009-05-09,70,46,0
"44690",2009-05-10,62,44,0
"44691",2009-05-11,71,40,0
"44692",2009-05-12,64,49,0.18
"44693",2009-05-13,76,51,0.27
"44694",2009-05-14,70,39,0
"44695",2009-05-15,75,54,0.01
"44696",2009-05-16,67,43,0
"44697",2009-05-17,75,40,0
"44698",2009-05-18,88,54,0
"44699",2009-05-19,90,58,0
"44700",2009-05-20,88,64,0
"44701",2009-05-21,83,55,0
"44702",2009-05-22,86,51,0
"44703",2009-05-23,86,59,0.03
"44704",2009-05-24,85,60,0.26
"44705",2009-05-25,84,62,0
"44706",2009-05-26,69,56,0
"44707",2009-05-27,62,52,0.32
"44708",2009-05-28,83,53,0
"44709",2009-05-29,86,52,0
"44710",2009-05-30,88,54,0
"44711",2009-05-31,92,47,0
"44712",2009-06-01,82,65,0.5
"44713",2009-06-02,72,61,0.17
"44714",2009-06-03,74,52,0
"44715",2009-06-04,76,56,0
"44716",2009-06-05,84,52,0
"44717",2009-06-06,85,58,1.72
"44718",2009-06-07,78,59,0.56
"44719",2009-06-08,67,52,0.01
"44720",2009-06-09,70,49,0.04
"44721",2009-06-10,74,58,0
"44722",2009-06-11,75,57,0
"44723",2009-06-12,73,58,0.41
"44724",2009-06-13,73,57,0
"44725",2009-06-14,78,57,0
"44726",2009-06-15,80,64,0.11
"44727",2009-06-16,84,64,0.18
"44728",2009-06-17,93,66,0
"44729",2009-06-18,94,70,0
"44730",2009-06-19,83,66,0.69
"44731",2009-06-20,83,63,0.27
"44732",2009-06-21,91,72,0.69
"44733",2009-06-22,94,70,0.82
"44734",2009-06-23,99,74,0
"44735",2009-06-24,90,71,0.01
"44736",2009-06-25,93,71,0
"44737",2009-06-26,91,71,0
"44738",2009-06-27,84,66,0
"44739",2009-06-28,87,54,0
"44740",2009-06-29,91,60,0
"44741",2009-06-30,84,60,0
"44742",2009-07-01,86,55,0
"44743",2009-07-02,87,67,0
"44744",2009-07-03,78,67,0.47
"44745",2009-07-04,74,66,0
"44746",2009-07-05,84,62,0
"44747",2009-07-06,87,60,0
"44748",2009-07-07,88,63,0
"44749",2009-07-08,88,65,0.01
"44750",2009-07-09,86,71,0
"44751",2009-07-10,87,73,0
"44752",2009-07-11,84,72,0
"44753",2009-07-12,84,68,0
"44754",2009-07-13,85,67,0
"44755",2009-07-14,92,70,0.21
"44756",2009-07-15,86,65,0
"44757",2009-07-16,78,59,0.19
"44758",2009-07-17,79,49,0
"44759",2009-07-18,80,50,0
"44760",2009-07-19,85,51,0
"44761",2009-07-20,75,63,0.5
"44762",2009-07-21,80,60,0
"44763",2009-07-22,88,56,0
"44764",2009-07-23,88,59,0
"44765",2009-07-24,96,64,0.12
"44766",2009-07-25,86,64,0
"44767",2009-07-26,87,58,0
"44768",2009-07-27,83,63,0
"44769",2009-07-28,76,56,0
"44770",2009-07-29,78,53,0.02
"44771",2009-07-30,79,55,0
"44772",2009-07-31,87,51,0.32
"44773",2009-08-01,78,58,0
"44774",2009-08-02,94,54,0
"44775",2009-08-03,94,65,0
"44776",2009-08-04,88,66,0.07
"44777",2009-08-05,85,63,0.04
"44778",2009-08-06,84,59,0
"44779",2009-08-07,97,73,0.04
"44780",2009-08-08,102,76,0
"44781",2009-08-09,83,66,0.11
"44782",2009-08-10,88,59,0
"44783",2009-08-11,89,57,0
"44784",2009-08-12,96,66,0
"44785",2009-08-13,93,65,0
"44786",2009-08-14,93,62,0
"44787",2009-08-15,84,67,0.95
"44788",2009-08-16,81,63,0.6
"44789",2009-08-17,83,57,0
"44790",2009-08-18,84,58,0
"44791",2009-08-19,83,66,0.33
"44792",2009-08-20,77,59,0
"44793",2009-08-21,74,53,0
"44794",2009-08-22,79,48,0
"44795",2009-08-23,83,55,0
"44796",2009-08-24,91,63,0
"44797",2009-08-25,86,70,0
"44798",2009-08-26,77,66,1.06
"44799",2009-08-27,78,58,0
"44800",2009-08-28,78,52,0
"44801",2009-08-29,72,51,0
"44802",2009-08-30,71,48,0
"44803",2009-08-31,73,42,0
"44804",2009-09-01,73,46,0
"44805",2009-09-02,77,61,0
"44806",2009-09-03,66,61,0.43
"44807",2009-09-04,77,59,0
"44808",2009-09-05,81,54,0
"44809",2009-09-06,80,54,0
"44810",2009-09-07,80,62,0
"44811",2009-09-08,85,62,0
"44812",2009-09-09,79,60,0.09
"44813",2009-09-10,82,56,0
"44814",2009-09-11,83,56,0.16
"44815",2009-09-12,79,62,0
"44816",2009-09-13,80,58,0
"44817",2009-09-14,79,57,0
"44818",2009-09-15,79,58,0
"44819",2009-09-16,83,52,0
"44820",2009-09-17,82,52,0
"44821",2009-09-18,82,53,0
"44822",2009-09-19,77,45,0
"44823",2009-09-20,84,49,0
"44824",2009-09-21,69,47,0.24
"44825",2009-09-22,61,45,0.03
"44826",2009-09-23,71,40,0
"44827",2009-09-24,72,44,0
"44828",2009-09-25,71,49,0.3
"44829",2009-09-26,76,54,0
"44830",2009-09-27,83,52,0
"44831",2009-09-28,69,40,0
"44832",2009-09-29,70,34,0
"44833",2009-09-30,74,39,0
"44834",2009-10-01,67,50,0.02
"44835",2009-10-02,55,46,0
"44836",2009-10-03,59,32,0
"44837",2009-10-04,62,29,0
"44838",2009-10-05,66,46,0.42
"44839",2009-10-06,56,34,0.06
"44840",2009-10-07,73,33,0
"44841",2009-10-08,53,41,0.08
"44842",2009-10-09,55,33,0
"44843",2009-10-10,38,27,0.09
"44844",2009-10-11,40,32,0
"44845",2009-10-12,44,32,0.03
"44846",2009-10-13,45,35,0.16
"44847",2009-10-14,42,38,0.05
"44848",2009-10-15,50,39,0
"44849",2009-10-16,51,38,0
"44850",2009-10-17,50,33,0
"44851",2009-10-18,68,34,0
"44852",2009-10-19,72,45,0
"44853",2009-10-20,65,50,0
"44854",2009-10-21,63,44,0.54
"44855",2009-10-22,44,35,1.38
"44856",2009-10-23,51,32,0.01
"44857",2009-10-24,58,29,0
"44858",2009-10-25,56,36,0
"44859",2009-10-26,56,26,0
"44860",2009-10-27,60,28,0
"44861",2009-10-28,60,45,0
"44862",2009-10-29,58,47,1.38
"44863",2009-10-30,49,38,0.02
"44864",2009-10-31,62,30,0
"44865",2009-11-01,73,34,0
"44866",2009-11-02,56,28,0
"44867",2009-11-03,54,23,0
"44868",2009-11-04,58,27,0
"44869",2009-11-05,68,25,0
"44870",2009-11-06,71,43,0
"44871",2009-11-07,70,38,0
"44872",2009-11-08,74,38,0
"44873",2009-11-09,62,31,0
"44874",2009-11-10,62,33,0
"44875",2009-11-11,61,30,0
"44876",2009-11-12,69,45,0
"44877",2009-11-13,58,46,0
"44878",2009-11-14,54,35,0
"44879",2009-11-15,45,31,0
"44880",2009-11-16,46,37,0.06
"44881",2009-11-17,54,24,0
"44882",2009-11-18,47,22,0
"44883",2009-11-19,51,29,0
"44884",2009-11-20,55,24,0
"44885",2009-11-21,60,20,0
"44886",2009-11-22,56,45,0
"44887",2009-11-23,50,37,0
"44888",2009-11-24,48,29,0
"44889",2009-11-25,47,26,0
"44890",2009-11-26,46,23,0
"44891",2009-11-27,67,26,0
"44892",2009-11-28,62,23,0
"44893",2009-11-29,46,19,0
"44894",2009-11-30,59,18,0
"44895",2009-12-01,59,33,0
"44896",2009-12-02,38,21,0
"44897",2009-12-03,26,14,0
"44898",2009-12-04,30,11,0
"44899",2009-12-05,44,13,0
"44900",2009-12-06,27,17,0.19
"44901",2009-12-07,18,2,0.08
"44902",2009-12-08,23,14,0.72
"44903",2009-12-09,14,-3,0.02
"44904",2009-12-10,19,-13,0
"44905",2009-12-11,24,-7,0
"44906",2009-12-12,32,-1,0
"44907",2009-12-13,27,9,0
"44908",2009-12-14,19,2,0.02
"44909",2009-12-15,10,-7,0
"44910",2009-12-16,29,2,0
"44911",2009-12-17,31,11,0
"44912",2009-12-18,37,22,0
"44913",2009-12-19,29,23,0
"44914",2009-12-20,38,24,0
"44915",2009-12-21,37,21,0
"44916",2009-12-22,31,20,0
"44917",2009-12-23,33,31,0.45
"44918",2009-12-24,32,11,0.2
"44919",2009-12-25,21,7,0.62
"44920",2009-12-26,25,21,0.1
"44921",2009-12-27,31,20,0
"44922",2009-12-28,30,5,0
"44923",2009-12-29,22,-1,0
"44924",2009-12-30,34,10,0.02
"44925",2009-12-31,17,1,0
"44926",2010-01-01,13,-5,0
"44927",2010-01-02,4,-9,0.14
"44928",2010-01-03,7,3,0.08
"44929",2010-01-04,11,-15,0.02
"44930",2010-01-05,13,-13,0
"44931",2010-01-06,18,6,0.25
"44932",2010-01-07,6,-4,0
"44933",2010-01-08,3,-9,0
"44934",2010-01-09,7,-13,0
"44935",2010-01-10,26,-3,0
"44936",2010-01-11,28,5,0
"44937",2010-01-12,27,2,0
"44938",2010-01-13,39,19,0
"44939",2010-01-14,38,15,0
"44940",2010-01-15,28,17,0
"44941",2010-01-16,36,12,0
"44942",2010-01-17,32,29,0
"44943",2010-01-18,29,26,0
"44944",2010-01-19,34,27,0.17
"44945",2010-01-20,34,32,0.11
"44946",2010-01-21,34,32,0
"44947",2010-01-22,40,30,0
"44948",2010-01-23,43,34,0.03
"44949",2010-01-24,36,27,0.02
"44950",2010-01-25,27,19,0
"44951",2010-01-26,26,18,0
"44952",2010-01-27,31,19,0
"44953",2010-01-28,20,7,0
"44954",2010-01-29,24,9,0
"44955",2010-01-30,33,8,0
"44956",2010-01-31,28,14,0
"44957",2010-02-01,30,19,0.02
"44958",2010-02-02,29,12,0
"44959",2010-02-03,42,11,0
"44960",2010-02-04,36,30,0.42
"44961",2010-02-05,31,29,0.19
"44962",2010-02-06,35,26,0.05
"44963",2010-02-07,34,29,0.1
"44964",2010-02-08,33,5,0
"44965",2010-02-09,23,1,0.01
"44966",2010-02-10,23,-2,0
"44967",2010-02-11,33,19,0
"44968",2010-02-12,31,17,0
"44969",2010-02-13,33,22,0
"44970",2010-02-14,22,13,0.04
"44971",2010-02-15,22,14,0
"44972",2010-02-16,28,16,0
"44973",2010-02-17,36,6,0
"44974",2010-02-18,38,13,0
"44975",2010-02-19,27,23,0.09
"44976",2010-02-20,29,23,0.02
"44977",2010-02-21,29,20,0.05
"44978",2010-02-22,26,9,0
"44979",2010-02-23,25,8,0
"44980",2010-02-24,22,-1,0
"44981",2010-02-25,28,7,0
"44982",2010-02-26,36,13,0
"44983",2010-02-27,34,18,0
"44984",2010-02-28,33,15,0
"44985",2010-03-01,36,22,0
"44986",2010-03-02,41,15,0
"44987",2010-03-03,43,17,0
"44988",2010-03-04,50,22,0
"44989",2010-03-05,47,30,0
"44990",2010-03-06,60,35,0.1
"44991",2010-03-07,45,34,0
"44992",2010-03-08,51,36,0.2
"44993",2010-03-09,48,39,0.07
"44994",2010-03-10,44,36,0
"44995",2010-03-11,38,32,0.6
