"","Date","tmax","tmin","prcp"
"39177",1997-04-06,31,12,0.59
"39178",1997-04-07,30,10,0
"39179",1997-04-08,25,10,0
"39180",1997-04-09,22,20,0.1
"39181",1997-04-10,23,13,0.13
"39182",1997-04-11,23,9,0.01
"39183",1997-04-12,33,14,0
"39184",1997-04-13,39,3,0
"39185",1997-04-14,58,19,0
"39186",1997-04-15,52,25,0
"39187",1997-04-16,59,22,0
"39188",1997-04-17,76,32,0
"39189",1997-04-18,73,47,0
"39190",1997-04-19,77,40,0.09
"39191",1997-04-20,66,46,0.05
"39192",1997-04-21,52,39,0.88
"39193",1997-04-22,50,39,0.1
"39194",1997-04-23,53,36,0.04
"39195",1997-04-24,56,29,0
"39196",1997-04-25,60,24,0
"39197",1997-04-26,61,34,0
"39198",1997-04-27,66,32,0
"39199",1997-04-28,64,41,0
"39200",1997-04-29,49,37,0.82
"39201",1997-04-30,59,38,0
"39202",1997-05-01,55,37,0.1
"39203",1997-05-02,46,34,0.31
"39204",1997-05-03,61,27,0
"39205",1997-05-04,83,34,0
"39206",1997-05-05,70,43,0
"39207",1997-05-06,79,45,0
"39208",1997-05-07,71,50,0
"39209",1997-05-08,62,32,0
"39210",1997-05-09,72,25,0
"39211",1997-05-10,85,42,0
"39212",1997-05-11,63,31,0
"39213",1997-05-12,60,29,0
"39214",1997-05-13,73,31,0
"39215",1997-05-14,65,34,0
"39216",1997-05-15,71,31,0
"39217",1997-05-16,89,46,0
"39218",1997-05-17,90,45,0
"39219",1997-05-18,68,37,0
"39220",1997-05-19,60,32,0
"39221",1997-05-20,75,33,0
"39222",1997-05-21,73,46,0
"39223",1997-05-22,72,57,0
"39224",1997-05-23,68,53,0.29
"39225",1997-05-24,67,53,0
"39226",1997-05-25,57,50,1.36
"39227",1997-05-26,50,43,0.37
"39228",1997-05-27,48,42,0.26
"39229",1997-05-28,52,38,0.02
"39230",1997-05-29,65,32,0.01
"39231",1997-05-30,72,42,0
"39232",1997-05-31,84,45,0
"39233",1997-06-01,87,57,0.56
"39234",1997-06-02,79,60,0.09
"39235",1997-06-03,65,50,0.98
"39236",1997-06-04,75,45,0
"39237",1997-06-05,80,52,0
"39238",1997-06-06,78,55,0
"39239",1997-06-07,84,53,0
"39240",1997-06-08,82,56,0
"39241",1997-06-09,74,55,0
"39242",1997-06-10,76,50,0
"39243",1997-06-11,85,57,0.14
"39244",1997-06-12,66,56,0.04
"39245",1997-06-13,75,50,0.03
"39246",1997-06-14,83,43,0.21
"39247",1997-06-15,78,54,0
"39248",1997-06-16,83,51,0
"39249",1997-06-17,82,54,0
"39250",1997-06-18,92,49,0.03
"39251",1997-06-19,92,60,0
"39252",1997-06-20,81,61,0.15
"39253",1997-06-21,83,59,0.04
"39254",1997-06-22,93,63,0.3
"39255",1997-06-23,89,65,0
"39256",1997-06-24,80,55,0
"39257",1997-06-25,69,46,0.22
"39258",1997-06-26,86,47,0
"39259",1997-06-27,98,65,0
"39260",1997-06-28,97,54,0.2
"39261",1997-06-29,85,62,0
"39262",1997-06-30,94,65,0.56
"39263",1997-07-01,89,59,0
"39264",1997-07-02,72,53,0
"39265",1997-07-03,71,47,0.02
"39266",1997-07-04,76,41,0
"39267",1997-07-05,80,54,0
"39268",1997-07-06,80,48,0.21
"39269",1997-07-07,85,61,0.07
"39270",1997-07-08,87,57,0
"39271",1997-07-09,89,66,0
"39272",1997-07-10,97,65,0
"39273",1997-07-11,94,64,0.52
"39274",1997-07-12,85,60,1.01
"39275",1997-07-13,81,57,0.67
"39276",1997-07-14,88,56,0
"39277",1997-07-15,94,63,0
"39278",1997-07-16,101,66,0
"39279",1997-07-17,100,64,0
"39280",1997-07-18,101,66,0
"39281",1997-07-19,92,62,0
"39282",1997-07-20,86,64,0.1
"39283",1997-07-21,84,66,0.03
"39284",1997-07-22,92,64,0.37
"39285",1997-07-23,98,63,0
"39286",1997-07-24,93,67,0.38
"39287",1997-07-25,96,63,0
"39288",1997-07-26,94,65,0
"39289",1997-07-27,86,66,0
"39290",1997-07-28,78,66,0
"39291",1997-07-29,67,58,0.19
"39292",1997-07-30,69,59,0.09
"39293",1997-07-31,81,60,1.07
"39294",1997-08-01,89,63,0
"39295",1997-08-02,92,61,0.13
"39296",1997-08-03,90,63,0
"39297",1997-08-04,87,62,0
"39298",1997-08-05,76,61,0
"39299",1997-08-06,79,57,0
"39300",1997-08-07,83,54,0
"39301",1997-08-08,87,62,0
"39302",1997-08-09,76,57,0
"39303",1997-08-10,62,53,0.25
"39304",1997-08-11,61,53,0.06
"39305",1997-08-12,78,57,0
"39306",1997-08-13,75,60,0.32
"39307",1997-08-14,83,56,0.13
"39308",1997-08-15,82,54,0
"39309",1997-08-16,74,55,0
"39310",1997-08-17,73,55,0
"39311",1997-08-18,78,55,0.07
"39312",1997-08-19,82,55,0
"39313",1997-08-20,83,51,0.01
"39314",1997-08-21,82,58,0
"39315",1997-08-22,85,62,0.58
"39316",1997-08-23,94,61,0.12
"39317",1997-08-24,95,57,0
"39318",1997-08-25,89,64,0
"39319",1997-08-26,91,59,0
"39320",1997-08-27,85,65,0.01
"39321",1997-08-28,87,63,0.01
"39322",1997-08-29,95,61,0.01
"39323",1997-08-30,86,64,0
"39324",1997-08-31,91,61,0
"39325",1997-09-01,89,63,0.31
"39326",1997-09-02,72,54,0
"39327",1997-09-03,79,52,0
"39328",1997-09-04,90,61,0.17
"39329",1997-09-05,87,62,0.02
"39330",1997-09-06,92,55,0.43
"39331",1997-09-07,85,59,0
"39332",1997-09-08,87,50,0.02
"39333",1997-09-09,75,44,0
"39334",1997-09-10,82,45,0
"39335",1997-09-11,88,55,0
"39336",1997-09-12,77,59,0
"39337",1997-09-13,89,55,0
"39338",1997-09-14,84,64,0.2
"39339",1997-09-15,92,59,0
"39340",1997-09-16,80,51,0.23
"39341",1997-09-17,87,40,0
"39342",1997-09-18,93,62,0
"39343",1997-09-19,62,45,0.12
"39344",1997-09-20,61,39,0
"39345",1997-09-21,54,44,0
"39346",1997-09-22,53,48,0.31
"39347",1997-09-23,65,45,0.04
"39348",1997-09-24,72,45,0
"39349",1997-09-25,83,42,0
"39350",1997-09-26,92,50,0
"39351",1997-09-27,71,46,0
"39352",1997-09-28,71,44,0
"39353",1997-09-29,78,41,0
"39354",1997-09-30,84,38,0
"39355",1997-10-01,95,43,0
"39356",1997-10-02,94,55,0
"39357",1997-10-03,74,44,0
"39358",1997-10-04,86,41,0
"39359",1997-10-05,78,41,0
"39360",1997-10-06,73,44,0
"39361",1997-10-07,81,52,0
"39362",1997-10-08,69,40,0.12
"39363",1997-10-09,69,30,0
"39364",1997-10-10,82,47,0
"39365",1997-10-11,85,58,0.5
"39366",1997-10-12,58,38,1.92
"39367",1997-10-13,48,30,0.01
"39368",1997-10-14,66,31,0
"39369",1997-10-15,64,36,0
"39370",1997-10-16,66,33,0
"39371",1997-10-17,77,44,0
"39372",1997-10-18,75,40,0
"39373",1997-10-19,54,31,0
"39374",1997-10-20,50,30,0
"39375",1997-10-21,43,34,0
"39376",1997-10-22,62,32,0
"39377",1997-10-23,62,31,0
"39378",1997-10-24,45,23,0.1
"39379",1997-10-25,23,14,0.01
"39380",1997-10-26,27,12,0
"39381",1997-10-27,54,12,0
"39382",1997-10-28,60,32,0
"39383",1997-10-29,64,30,0
"39384",1997-10-30,64,34,0
"39385",1997-10-31,60,40,0.04
"39386",1997-11-01,55,40,0
"39387",1997-11-02,45,36,0.04
"39388",1997-11-03,48,29,0
"39389",1997-11-04,56,31,0
"39390",1997-11-05,41,24,0
"39391",1997-11-06,50,21,0
"39392",1997-11-07,67,27,0
"39393",1997-11-08,43,29,0
"39394",1997-11-09,35,15,0
"39395",1997-11-10,34,8,0
"39396",1997-11-11,33,8,0
"39397",1997-11-12,38,6,0
"39398",1997-11-13,29,17,0
"39399",1997-11-14,23,16,0.23
"39400",1997-11-15,18,-10,0
"39401",1997-11-16,41,-11,0
"39402",1997-11-17,41,6,0
"39403",1997-11-18,45,16,0
"39404",1997-11-19,53,21,0
"39405",1997-11-20,45,25,0
"39406",1997-11-21,50,25,0
"39407",1997-11-22,38,19,0
"39408",1997-11-23,47,16,0
"39409",1997-11-24,60,23,0
"39410",1997-11-25,61,28,0
"39411",1997-11-26,47,23,0
"39412",1997-11-27,58,27,0
"39413",1997-11-28,55,21,0
"39414",1997-11-29,56,25,0
"39415",1997-11-30,47,14,0
"39416",1997-12-01,48,23,0
"39417",1997-12-02,33,19,0
"39418",1997-12-03,39,11,0
"39419",1997-12-04,33,10,0
"39420",1997-12-05,26,7,0
"39421",1997-12-06,36,3,0
"39422",1997-12-07,35,20,0
"39423",1997-12-08,33,28,0
"39424",1997-12-09,29,25,0.01
"39425",1997-12-10,28,22,0.01
"39426",1997-12-11,30,12,0
"39427",1997-12-12,43,9,0
"39428",1997-12-13,51,20,0
"39429",1997-12-14,61,23,0
"39430",1997-12-15,57,24,0
"39431",1997-12-16,50,18,0
"39432",1997-12-17,53,25,0
"39433",1997-12-18,50,24,0
"39434",1997-12-19,35,21,0
"39435",1997-12-20,41,13,0
"39436",1997-12-21,41,21,0
"39437",1997-12-22,35,14,0
"39438",1997-12-23,46,8,0
"39439",1997-12-24,34,24,0
"39440",1997-12-25,36,20,0
"39441",1997-12-26,40,19,0
"39442",1997-12-27,43,17,0
"39443",1997-12-28,32,24,0.01
"39444",1997-12-29,41,27,0
"39445",1997-12-30,41,18,0
"39446",1997-12-31,54,13,0
"39447",1998-01-01,62,27,0
"39448",1998-01-02,68,21,0
"39449",1998-01-03,21,6,0
"39450",1998-01-04,39,7,0
"39451",1998-01-05,33,11,0
"39452",1998-01-06,41,11,0
"39453",1998-01-07,50,5,0
"39454",1998-01-08,47,9,0
"39455",1998-01-09,11,-6,0
"39456",1998-01-10,13,-11,0
"39457",1998-01-11,14,-2,0
"39458",1998-01-12,1,-10,0.05
"39459",1998-01-13,20,-2,0.04
"39460",1998-01-14,34,3,0
"39461",1998-01-15,44,0,0
"39462",1998-01-16,40,20,0
"39463",1998-01-17,31,15,0
"39464",1998-01-18,38,14,0
"39465",1998-01-19,32,15,0
"39466",1998-01-20,29,16,0.01
"39467",1998-01-21,21,5,0
"39468",1998-01-22,36,18,0
"39469",1998-01-23,27,5,0
"39470",1998-01-24,48,6,0
"39471",1998-01-25,50,23,0
"39472",1998-01-26,51,24,0
"39473",1998-01-27,56,23,0
"39474",1998-01-28,45,26,0
"39475",1998-01-29,51,20,0
"39476",1998-01-30,61,20,0
"39477",1998-01-31,46,24,0
"39478",1998-02-01,48,21,0
"39479",1998-02-02,28,19,0
"39480",1998-02-03,31,24,0
"39481",1998-02-04,33,27,0
"39482",1998-02-05,40,26,0
"39483",1998-02-06,48,24,0
"39484",1998-02-07,52,24,0
"39485",1998-02-08,58,29,0
"39486",1998-02-09,41,30,0
"39487",1998-02-10,49,26,0
"39488",1998-02-11,44,19,0
"39489",1998-02-12,51,15,0
"39490",1998-02-13,33,18,0
"39491",1998-02-14,48,25,0
"39492",1998-02-15,48,31,0
"39493",1998-02-16,43,35,0.06
"39494",1998-02-17,42,31,0
"39495",1998-02-18,43,28,0.01
"39496",1998-02-19,38,31,0
"39497",1998-02-20,45,27,0
"39498",1998-02-21,59,16,0
"39499",1998-02-22,63,31,0
"39500",1998-02-23,54,24,0
"39501",1998-02-24,55,18,0
"39502",1998-02-25,59,31,0.02
"39503",1998-02-26,32,28,0
"39504",1998-02-27,28,22,0
"39505",1998-02-28,26,17,0.15
"39506",1998-03-01,23,15,0
"39507",1998-03-02,25,13,0
"39508",1998-03-03,25,16,0
"39509",1998-03-04,20,14,0.03
"39510",1998-03-05,23,7,0
"39511",1998-03-06,26,6,0.25
"39512",1998-03-07,21,12,0.2
"39513",1998-03-08,15,-1,0
"39514",1998-03-09,10,-3,0
"39515",1998-03-10,14,-5,0.05
"39516",1998-03-11,9,-27,0
"39517",1998-03-12,39,8,0
"39518",1998-03-13,43,19,0
"39519",1998-03-14,42,13,0
"39520",1998-03-15,33,24,0
"39521",1998-03-16,41,27,0
"39522",1998-03-17,36,30,0.01
"39523",1998-03-18,31,27,0.03
"39524",1998-03-19,34,22,0
"39525",1998-03-20,51,18,0
"39526",1998-03-21,54,20,0
"39527",1998-03-22,47,33,0
"39528",1998-03-23,37,30,0
"39529",1998-03-24,74,33,0.06
"39530",1998-03-25,81,46,0
"39531",1998-03-26,75,44,0.06
"39532",1998-03-27,63,44,0.02
"39533",1998-03-28,51,36,0.11
"39534",1998-03-29,48,32,0.13
"39535",1998-03-30,36,31,0.01
"39536",1998-03-31,37,31,0
"39537",1998-04-01,55,29,0
"39538",1998-04-02,55,23,0
"39539",1998-04-03,54,28,0
"39540",1998-04-04,57,27,0
"39541",1998-04-05,70,37,0.02
"39542",1998-04-06,59,31,0
"39543",1998-04-07,44,34,0
"39544",1998-04-08,43,30,0
"39545",1998-04-09,56,25,0
"39546",1998-04-10,69,29,0
"39547",1998-04-11,82,36,0
"39548",1998-04-12,76,44,0
"39549",1998-04-13,65,39,0
"39550",1998-04-14,46,38,1.13
"39551",1998-04-15,46,34,0.02
"39552",1998-04-16,50,27,0
"39553",1998-04-17,61,26,0.02
"39554",1998-04-18,57,33,0
"39555",1998-04-19,46,33,0.05
"39556",1998-04-20,58,30,0
"39557",1998-04-21,62,32,0
"39558",1998-04-22,70,28,0
"39559",1998-04-23,81,34,0
"39560",1998-04-24,79,52,0
"39561",1998-04-25,61,46,0
"39562",1998-04-26,52,43,0
"39563",1998-04-27,59,34,0.01
"39564",1998-04-28,62,25,0
"39565",1998-04-29,68,25,0
"39566",1998-04-30,75,27,0
"39567",1998-05-01,71,34,0
"39568",1998-05-02,64,33,0
"39569",1998-05-03,78,30,0
"39570",1998-05-04,74,40,0
"39571",1998-05-05,74,31,0
"39572",1998-05-06,74,41,0
"39573",1998-05-07,60,31,0
"39574",1998-05-08,48,34,0.28
"39575",1998-05-09,58,45,0.52
"39576",1998-05-10,74,43,0
"39577",1998-05-11,61,46,0.59
"39578",1998-05-12,69,46,0
"39579",1998-05-13,83,52,0
"39580",1998-05-14,83,61,0
"39581",1998-05-15,70,47,0.09
"39582",1998-05-16,83,44,0
"39583",1998-05-17,91,53,0
"39584",1998-05-18,79,45,0
"39585",1998-05-19,79,45,0.15
"39586",1998-05-20,77,52,0.44
"39587",1998-05-21,63,51,1.18
"39588",1998-05-22,59,51,0.04
"39589",1998-05-23,67,47,0.15
"39590",1998-05-24,65,45,0
"39591",1998-05-25,69,41,0
"39592",1998-05-26,77,47,0
"39593",1998-05-27,86,57,0
"39594",1998-05-28,81,56,0
"39595",1998-05-29,83,50,0
"39596",1998-05-30,91,62,0
"39597",1998-05-31,72,51,0
"39598",1998-06-01,82,53,0
"39599",1998-06-02,71,42,0
"39600",1998-06-03,47,36,0.04
"39601",1998-06-04,46,40,0.53
"39602",1998-06-05,56,41,0.02
"39603",1998-06-06,67,37,0
"39604",1998-06-07,59,47,0.19
"39605",1998-06-08,58,52,0.38
"39606",1998-06-09,69,52,0
"39607",1998-06-10,80,50,0
"39608",1998-06-11,77,51,0.13
"39609",1998-06-12,80,48,0
"39610",1998-06-13,80,52,1.14
"39611",1998-06-14,72,56,0.28
"39612",1998-06-15,71,50,0
"39613",1998-06-16,82,48,0.07
"39614",1998-06-17,79,57,0.17
"39615",1998-06-18,64,49,0.06
"39616",1998-06-19,88,47,0
"39617",1998-06-20,76,53,0
"39618",1998-06-21,80,48,0.45
"39619",1998-06-22,81,52,0
"39620",1998-06-23,83,59,0.71
"39621",1998-06-24,88,56,0.9
"39622",1998-06-25,90,53,0
"39623",1998-06-26,89,65,0
"39624",1998-06-27,85,55,0
"39625",1998-06-28,88,48,0
"39626",1998-06-29,85,56,0
"39627",1998-06-30,81,54,0
"39628",1998-07-01,84,57,2.38
"39629",1998-07-02,89,63,1.49
"39630",1998-07-03,83,64,0.53
"39631",1998-07-04,83,64,0
"39632",1998-07-05,89,68,0
"39633",1998-07-06,86,66,0.01
"39634",1998-07-07,87,59,0
"39635",1998-07-08,81,65,0
"39636",1998-07-09,88,63,0
"39637",1998-07-10,87,62,0
"39638",1998-07-11,87,66,0
"39639",1998-07-12,89,61,0
"39640",1998-07-13,98,61,0
"39641",1998-07-14,101,72,0
"39642",1998-07-15,93,66,0.25
"39643",1998-07-16,95,65,0
"39644",1998-07-17,96,70,0
"39645",1998-07-18,105,68,0
"39646",1998-07-19,97,68,0.11
"39647",1998-07-20,103,69,0
"39648",1998-07-21,80,63,0.2
"39649",1998-07-22,81,59,0
"39650",1998-07-23,71,60,0.57
"39651",1998-07-24,84,63,0
"39652",1998-07-25,78,65,0
"39653",1998-07-26,85,63,0
"39654",1998-07-27,87,64,0
"39655",1998-07-28,90,59,0
"39656",1998-07-29,80,56,0.19
"39657",1998-07-30,69,55,0.37
"39658",1998-07-31,75,62,0.05
"39659",1998-08-01,77,63,0
"39660",1998-08-02,84,64,0.41
"39661",1998-08-03,71,63,0.03
"39662",1998-08-04,72,61,0
"39663",1998-08-05,80,59,0
"39664",1998-08-06,80,53,0
"39665",1998-08-07,84,50,0
"39666",1998-08-08,95,56,0
"39667",1998-08-09,90,65,0
"39668",1998-08-10,87,62,0
"39669",1998-08-11,86,60,1.23
"39670",1998-08-12,82,61,0
"39671",1998-08-13,89,58,0
"39672",1998-08-14,87,61,0
"39673",1998-08-15,86,61,0
"39674",1998-08-16,94,61,0
"39675",1998-08-17,89,62,0
"39676",1998-08-18,98,71,0
"39677",1998-08-19,93,65,0
"39678",1998-08-20,88,67,0
"39679",1998-08-21,92,63,0
"39680",1998-08-22,95,71,0
"39681",1998-08-23,92,55,0
"39682",1998-08-24,83,56,0
"39683",1998-08-25,87,50,0
"39684",1998-08-26,91,63,0
"39685",1998-08-27,91,59,0
"39686",1998-08-28,96,50,0
"39687",1998-08-29,95,50,0
"39688",1998-08-30,97,61,0
"39689",1998-08-31,86,58,0
"39690",1998-09-01,90,52,0
"39691",1998-09-02,97,57,0
"39692",1998-09-03,99,52,0
"39693",1998-09-04,104,55,0
"39694",1998-09-05,103,66,0
"39695",1998-09-06,89,60,0
"39696",1998-09-07,81,55,0
"39697",1998-09-08,83,59,0
"39698",1998-09-09,96,60,0
"39699",1998-09-10,100,69,0
"39700",1998-09-11,91,60,0
"39701",1998-09-12,94,54,0
"39702",1998-09-13,83,64,0.01
"39703",1998-09-14,80,54,0
"39704",1998-09-15,82,48,0
"39705",1998-09-16,86,51,0
"39706",1998-09-17,94,59,0
"39707",1998-09-18,95,60,0
"39708",1998-09-19,82,61,0
"39709",1998-09-20,73,50,0
"39710",1998-09-21,50,41,0.56
"39711",1998-09-22,64,44,0
"39712",1998-09-23,73,49,0
"39713",1998-09-24,86,44,0.01
"39714",1998-09-25,80,48,0.04
"39715",1998-09-26,78,51,0
"39716",1998-09-27,78,44,0
"39717",1998-09-28,88,53,0
"39718",1998-09-29,83,45,0
"39719",1998-09-30,63,49,0
"39720",1998-10-01,51,40,0.07
"39721",1998-10-02,45,40,0.43
"39722",1998-10-03,47,42,0.03
"39723",1998-10-04,50,38,0.82
"39724",1998-10-05,47,38,0.01
"39725",1998-10-06,54,33,0
"39726",1998-10-07,69,30,0
"39727",1998-10-08,79,46,0
"39728",1998-10-09,80,43,0
"39729",1998-10-10,76,39,0
"39730",1998-10-11,62,34,0
"39731",1998-10-12,67,29,0
"39732",1998-10-13,66,30,0
"39733",1998-10-14,68,45,0
"39734",1998-10-15,50,45,0.34
"39735",1998-10-16,50,47,0.49
"39736",1998-10-17,47,36,0.26
"39737",1998-10-18,65,31,0
"39738",1998-10-19,59,35,0
"39739",1998-10-20,59,33,0
"39740",1998-10-21,63,28,0
"39741",1998-10-22,69,31,0
"39742",1998-10-23,76,39,0
"39743",1998-10-24,73,40,0
"39744",1998-10-25,77,33,0
"39745",1998-10-26,63,43,0
"39746",1998-10-27,70,37,0
"39747",1998-10-28,60,49,0.87
"39748",1998-10-29,59,35,0.07
"39749",1998-10-30,48,32,0.07
"39750",1998-10-31,45,37,0.08
"39751",1998-11-01,48,39,0
"39752",1998-11-02,42,33,0.47
"39753",1998-11-03,35,30,0.11
"39754",1998-11-04,32,28,0.16
"39755",1998-11-05,36,25,0
"39756",1998-11-06,33,31,0.36
"39757",1998-11-07,34,32,0
"39758",1998-11-08,34,30,0
"39759",1998-11-09,37,28,0.32
"39760",1998-11-10,30,24,0.01
"39761",1998-11-11,42,18,0
"39762",1998-11-12,43,15,0
"39763",1998-11-13,53,26,0
"39764",1998-11-14,51,28,0
"39765",1998-11-15,71,27,0
"39766",1998-11-16,64,31,0
"39767",1998-11-17,48,26,0
"39768",1998-11-18,41,25,0
"39769",1998-11-19,51,18,0
"39770",1998-11-20,51,23,0
"39771",1998-11-21,61,27,0
"39772",1998-11-22,74,35,0
"39773",1998-11-23,54,24,0
"39774",1998-11-24,71,32,0
"39775",1998-11-25,58,26,0
"39776",1998-11-26,72,29,0
"39777",1998-11-27,75,33,0
"39778",1998-11-28,70,29,0
"39779",1998-11-29,63,33,0
"39780",1998-11-30,60,20,0
"39781",1998-12-01,74,35,0
"39782",1998-12-02,74,31,0
"39783",1998-12-03,59,27,0
"39784",1998-12-04,60,22,0
"39785",1998-12-05,41,25,0
"39786",1998-12-06,40,11,0
"39787",1998-12-07,42,8,0
"39788",1998-12-08,46,15,0
"39789",1998-12-09,41,20,0
"39790",1998-12-10,46,12,0
"39791",1998-12-11,55,18,0
"39792",1998-12-12,56,19,0
"39793",1998-12-13,55,20,0
"39794",1998-12-14,70,30,0
"39795",1998-12-15,43,21,0
"39796",1998-12-16,46,22,0
"39797",1998-12-17,64,17,0
"39798",1998-12-18,44,14,0
"39799",1998-12-19,14,2,0
"39800",1998-12-20,4,-1,0.01
"39801",1998-12-21,3,-18,0
"39802",1998-12-22,17,-20,0
"39803",1998-12-23,18,-14,0
"39804",1998-12-24,28,-12,0
"39805",1998-12-25,41,4,0
"39806",1998-12-26,52,15,0
"39807",1998-12-27,45,19,0
"39808",1998-12-28,57,21,0
"39809",1998-12-29,21,10,0
"39810",1998-12-30,43,10,0.03
"39811",1998-12-31,38,14,0
"39812",1999-01-01,27,2,0.06
"39813",1999-01-02,14,-6,0
"39814",1999-01-03,6,-9,0
"39815",1999-01-04,36,-20,0
"39816",1999-01-05,40,25,0
"39817",1999-01-06,37,7,0.02
"39818",1999-01-07,19,8,0.06
"39819",1999-01-08,22,-11,0
"39820",1999-01-09,41,-12,0
"39821",1999-01-10,32,13,0
"39822",1999-01-11,56,15,0
"39823",1999-01-12,32,6,0
"39824",1999-01-13,43,6,0
"39825",1999-01-14,48,13,0
"39826",1999-01-15,58,30,0
"39827",1999-01-16,50,21,0
"39828",1999-01-17,45,26,0
"39829",1999-01-18,44,14,0
"39830",1999-01-19,55,22,0
"39831",1999-01-20,48,26,0
"39832",1999-01-21,48,24,0
"39833",1999-01-22,30,24,0
"39834",1999-01-23,31,22,0
"39835",1999-01-24,25,15,0.01
"39836",1999-01-25,44,7,0
"39837",1999-01-26,34,27,0
"39838",1999-01-27,32,15,0
"39839",1999-01-28,47,7,0
"39840",1999-01-29,52,12,0
"39841",1999-01-30,57,17,0
"39842",1999-01-31,54,17,0
"39843",1999-02-01,50,21,0
"39844",1999-02-02,51,18,0
"39845",1999-02-03,47,23,0
"39846",1999-02-04,56,15,0
"39847",1999-02-05,51,32,0
"39848",1999-02-06,53,23,0
"39849",1999-02-07,66,31,0
"39850",1999-02-08,59,25,0
"39851",1999-02-09,62,28,0
"39852",1999-02-10,60,27,0.01
"39853",1999-02-11,31,18,0.01
"39854",1999-02-12,36,14,0
"39855",1999-02-13,65,16,0
"39856",1999-02-14,71,22,0
"39857",1999-02-15,48,26,0
"39858",1999-02-16,40,21,0
"39859",1999-02-17,48,19,0.06
"39860",1999-02-18,40,25,0.2
"39861",1999-02-19,31,19,0.04
"39862",1999-02-20,37,26,0
"39863",1999-02-21,34,28,0
"39864",1999-02-22,29,24,0.26
"39865",1999-02-23,41,5,0
"39866",1999-02-24,48,20,0
"39867",1999-02-25,72,27,0
"39868",1999-02-26,59,30,0
"39869",1999-02-27,50,27,0.14
"39870",1999-02-28,64,22,0
"39871",1999-03-01,63,27,0.04
"39872",1999-03-02,37,21,0
"39873",1999-03-03,49,13,0
"39874",1999-03-04,49,30,0
"39875",1999-03-05,35,23,0.11
"39876",1999-03-06,28,21,0
"39877",1999-03-07,35,26,0
"39878",1999-03-08,34,30,0.05
"39879",1999-03-09,42,24,0
"39880",1999-03-10,29,24,0.05
"39881",1999-03-11,29,24,0
"39882",1999-03-12,32,23,0.01
"39883",1999-03-13,46,23,0
"39884",1999-03-14,66,23,0
"39885",1999-03-15,76,28,0
"39886",1999-03-16,81,28,0
"39887",1999-03-17,47,21,0
"39888",1999-03-18,55,15,0
"39889",1999-03-19,63,24,0
"39890",1999-03-20,55,28,0
"39891",1999-03-21,54,22,0
"39892",1999-03-22,40,32,0.12
"39893",1999-03-23,61,34,0
"39894",1999-03-24,50,27,0
"39895",1999-03-25,56,23,0
"39896",1999-03-26,63,35,0
"39897",1999-03-27,55,41,0.04
"39898",1999-03-28,55,29,0.01
"39899",1999-03-29,66,23,0
"39900",1999-03-30,76,49,0
"39901",1999-03-31,69,35,0
"39902",1999-04-01,49,27,0
"39903",1999-04-02,35,27,0
"39904",1999-04-03,42,22,0.03
"39905",1999-04-04,55,19,0.05
"39906",1999-04-05,44,32,0.49
"39907",1999-04-06,69,33,0
"39908",1999-04-07,71,36,0
"39909",1999-04-08,53,34,0.61
"39910",1999-04-09,56,26,0
"39911",1999-04-10,40,34,0.68
"39912",1999-04-11,57,35,0.01
"39913",1999-04-12,71,34,0
"39914",1999-04-13,74,36,0
"39915",1999-04-14,51,37,0.01
"39916",1999-04-15,47,27,0
"39917",1999-04-16,45,27,0
"39918",1999-04-17,54,20,0
"39919",1999-04-18,75,28,0
"39920",1999-04-19,77,33,0
"39921",1999-04-20,74,40,0
"39922",1999-04-21,58,47,0.72
"39923",1999-04-22,47,37,0.03
"39924",1999-04-23,51,34,0
"39925",1999-04-24,47,35,0
"39926",1999-04-25,48,44,0.49
"39927",1999-04-26,62,44,0
"39928",1999-04-27,65,38,0
"39929",1999-04-28,53,36,0
"39930",1999-04-29,60,46,0
"39931",1999-04-30,69,47,0
"39932",1999-05-01,70,45,0
"39933",1999-05-02,58,42,0.81
"39934",1999-05-03,79,42,0
"39935",1999-05-04,64,44,0.26
"39936",1999-05-05,57,44,0.07
"39937",1999-05-06,52,41,0.15
"39938",1999-05-07,63,37,0
"39939",1999-05-08,70,30,0
"39940",1999-05-09,82,45,0.11
"39941",1999-05-10,54,41,0.32
"39942",1999-05-11,60,33,0
"39943",1999-05-12,71,35,0
"39944",1999-05-13,79,39,0
"39945",1999-05-14,60,47,0.32
"39946",1999-05-15,63,40,0
"39947",1999-05-16,57,49,0.1
"39948",1999-05-17,65,39,0.01
"39949",1999-05-18,82,38,0
"39950",1999-05-19,80,53,0
"39951",1999-05-20,73,46,0.29
"39952",1999-05-21,77,40,0
"39953",1999-05-22,72,51,0.01
"39954",1999-05-23,71,44,0
"39955",1999-05-24,73,45,0
"39956",1999-05-25,70,39,0
"39957",1999-05-26,83,48,0
"39958",1999-05-27,70,47,0
"39959",1999-05-28,84,43,0
"39960",1999-05-29,85,54,0
"39961",1999-05-30,70,49,0
"39962",1999-05-31,66,47,0.12
"39963",1999-06-01,74,51,0
"39964",1999-06-02,88,51,0
"39965",1999-06-03,82,59,0.07
"39966",1999-06-04,92,62,0.13
"39967",1999-06-05,88,54,0.32
"39968",1999-06-06,72,50,0.01
"39969",1999-06-07,89,47,0
"39970",1999-06-08,95,65,0.01
"39971",1999-06-09,76,55,0
"39972",1999-06-10,67,54,0.24
