"","Date","tmax","tmin","prcp"
"44999",2013-03-15,79,39,0
"45000",2013-03-16,65,37,0.01
"45001",2013-03-17,37,34,0.35
"45002",2013-03-18,52,33,0.01
"45003",2013-03-19,46,30,0
"45004",2013-03-20,35,23,0
"45005",2013-03-21,40,18,0
"45006",2013-03-22,40,32,0
"45007",2013-03-23,50,35,0.34
"45008",2013-03-24,35,29,0.68
"45009",2013-03-25,34,26,0.04
"45010",2013-03-26,38,23,0
"45011",2013-03-27,43,22,0
"45012",2013-03-28,60,37,0
"45013",2013-03-29,65,37,0
"45014",2013-03-30,51,45,0.29
"45015",2013-03-31,67,45,0
"45016",2013-04-01,49,32,0
"45017",2013-04-02,49,25,0
"45018",2013-04-03,53,30,0
"45019",2013-04-04,59,33,0
"45020",2013-04-05,68,39,0
"45021",2013-04-06,75,52,0
"45022",2013-04-07,77,49,0.17
"45023",2013-04-08,79,58,0.05
"45024",2013-04-09,77,65,0
"45025",2013-04-10,70,46,2.46
"45026",2013-04-11,46,37,0.02
"45027",2013-04-12,44,34,0
"45028",2013-04-13,60,34,0
"45029",2013-04-14,81,50,0.21
"45030",2013-04-15,60,45,1.29
"45031",2013-04-16,48,42,0.24
"45032",2013-04-17,84,48,0.01
"45033",2013-04-18,75,39,1.92
"45034",2013-04-19,51,36,0
"45035",2013-04-20,60,30,0
"45036",2013-04-21,67,45,0
"45037",2013-04-22,72,45,0
"45038",2013-04-23,59,37,0.61
"45039",2013-04-24,52,33,0.02
"45040",2013-04-25,65,37,0
"45041",2013-04-26,59,48,0.13
"45042",2013-04-27,52,47,0.26
"45043",2013-04-28,65,50,0
"45044",2013-04-29,85,49,0
"45045",2013-04-30,83,61,0
"45046",2013-05-01,82,60,0
"45047",2013-05-02,70,36,0.16
"45048",2013-05-03,39,35,0.68
"45049",2013-05-04,51,35,0
"45050",2013-05-05,64,40,0.35
"45051",2013-05-06,74,54,0
"45052",2013-05-07,79,52,0
"45053",2013-05-08,78,55,0
"45054",2013-05-09,75,60,0.1
"45055",2013-05-10,62,48,0.07
"45056",2013-05-11,66,42,0
"45057",2013-05-12,63,37,0
"45058",2013-05-13,74,39,0
"45059",2013-05-14,89,54,0
"45060",2013-05-15,87,65,0
"45061",2013-05-16,80,61,0.04
"45062",2013-05-17,78,59,0
"45063",2013-05-18,84,62,0
"45064",2013-05-19,89,65,0.02
"45065",2013-05-20,78,61,1.48
"45066",2013-05-21,74,61,0
"45067",2013-05-22,69,56,0
"45068",2013-05-23,66,51,0
"45069",2013-05-24,70,48,0
"45070",2013-05-25,74,53,0.17
"45071",2013-05-26,84,59,0.01
"45072",2013-05-27,73,62,1.41
"45073",2013-05-28,78,67,0.03
"45074",2013-05-29,84,68,0
"45075",2013-05-30,83,63,1.61
"45076",2013-05-31,82,61,3.66
"45077",2013-06-01,74,61,0.04
"45078",2013-06-02,65,56,0
"45079",2013-06-03,71,55,0
"45080",2013-06-04,75,54,0
"45081",2013-06-05,73,57,0.12
"45082",2013-06-06,76,58,0
"45083",2013-06-07,74,55,0
"45084",2013-06-08,78,53,0
"45085",2013-06-09,76,63,0.16
"45086",2013-06-10,81,62,0
"45087",2013-06-11,92,64,0
"45088",2013-06-12,92,74,0
"45089",2013-06-13,86,66,0
"45090",2013-06-14,84,63,0
"45091",2013-06-15,85,67,0.93
"45092",2013-06-16,83,67,0.2
"45093",2013-06-17,81,64,0
"45094",2013-06-18,87,64,0
"45095",2013-06-19,84,60,0
"45096",2013-06-20,87,67,0
"45097",2013-06-21,91,71,0
"45098",2013-06-22,90,73,0
"45099",2013-06-23,89,69,0.45
"45100",2013-06-24,89,67,0
"45101",2013-06-25,89,74,0
"45102",2013-06-26,95,74,0
"45103",2013-06-27,90,68,0
"45104",2013-06-28,88,68,0
"45105",2013-06-29,83,64,0.15
"45106",2013-06-30,78,64,0
"45107",2013-07-01,82,60,0
"45108",2013-07-02,81,57,0
"45109",2013-07-03,84,56,0
"45110",2013-07-04,85,58,0
"45111",2013-07-05,85,63,0
"45112",2013-07-06,88,63,0
"45113",2013-07-07,90,67,0
"45114",2013-07-08,90,75,0
"45115",2013-07-09,94,75,0
"45116",2013-07-10,89,71,0.67
"45117",2013-07-11,85,65,0
"45118",2013-07-12,83,61,0
"45119",2013-07-13,81,62,0
"45120",2013-07-14,86,64,0
"45121",2013-07-15,89,69,0.32
"45122",2013-07-16,90,71,0
"45123",2013-07-17,93,73,0
"45124",2013-07-18,93,72,0
"45125",2013-07-19,96,71,0
"45126",2013-07-20,87,72,0.05
"45127",2013-07-21,83,68,1.04
"45128",2013-07-22,91,65,0
"45129",2013-07-23,87,68,0
"45130",2013-07-24,81,64,0
"45131",2013-07-25,82,59,0
"45132",2013-07-26,76,65,0.21
"45133",2013-07-27,76,56,0
"45134",2013-07-28,80,52,0
"45135",2013-07-29,74,59,0.06
"45136",2013-07-30,85,67,0.1
"45137",2013-07-31,79,65,0
"45138",2013-08-01,88,62,0
"45139",2013-08-02,78,67,0.47
"45140",2013-08-03,86,67,0
"45141",2013-08-04,77,63,0
"45142",2013-08-05,83,69,0
"45143",2013-08-06,87,70,0.46
"45144",2013-08-07,86,71,0
"45145",2013-08-08,80,67,0
"45146",2013-08-09,78,66,0.02
"45147",2013-08-10,84,64,0
"45148",2013-08-11,87,59,0
"45149",2013-08-12,80,67,0.92
"45150",2013-08-13,79,62,0
"45151",2013-08-14,77,55,0
"45152",2013-08-15,76,57,0
"45153",2013-08-16,77,57,0
"45154",2013-08-17,80,55,0
"45155",2013-08-18,82,58,0
"45156",2013-08-19,85,62,0
"45157",2013-08-20,88,64,0
"45158",2013-08-21,90,65,0
"45159",2013-08-22,92,68,0
"45160",2013-08-23,92,69,0.01
"45161",2013-08-24,94,70,0
"45162",2013-08-25,92,67,0
"45163",2013-08-26,95,69,0
"45164",2013-08-27,96,69,0
"45165",2013-08-28,94,68,0
"45166",2013-08-29,97,69,0
"45167",2013-08-30,100,73,0
"45168",2013-08-31,100,73,0
"45169",2013-09-01,92,69,0
"45170",2013-09-02,86,61,0
"45171",2013-09-03,86,53,0
"45172",2013-09-04,88,57,0
"45173",2013-09-05,89,60,0
"45174",2013-09-06,91,63,0
"45175",2013-09-07,96,62,0
"45176",2013-09-08,88,71,0.54
"45177",2013-09-09,97,73,0
"45178",2013-09-10,96,70,0
"45179",2013-09-11,96,64,0
"45180",2013-09-12,88,65,0
"45181",2013-09-13,78,52,0
"45182",2013-09-14,79,47,0
"45183",2013-09-15,84,56,0.32
"45184",2013-09-16,69,58,0.14
"45185",2013-09-17,68,60,0.33
"45186",2013-09-18,87,67,0.18
"45187",2013-09-19,89,68,0.44
"45188",2013-09-20,72,55,0.26
"45189",2013-09-21,73,48,0
"45190",2013-09-22,75,48,0
"45191",2013-09-23,78,52,0
"45192",2013-09-24,81,55,0
"45193",2013-09-25,76,56,0
"45194",2013-09-26,84,57,0
"45195",2013-09-27,85,63,0
"45196",2013-09-28,78,58,0.21
"45197",2013-09-29,75,51,0
"45198",2013-09-30,75,50,0
"45199",2013-10-01,84,63,0
"45200",2013-10-02,87,64,0
"45201",2013-10-03,85,67,0
"45202",2013-10-04,87,68,0
"45203",2013-10-05,74,45,0.52
"45204",2013-10-06,56,41,0
"45205",2013-10-07,70,48,0
"45206",2013-10-08,77,47,0
"45207",2013-10-09,74,47,0
"45208",2013-10-10,78,51,0
"45209",2013-10-11,80,55,0
"45210",2013-10-12,74,49,0.06
"45211",2013-10-13,74,47,0
"45212",2013-10-14,68,48,0.03
"45213",2013-10-15,63,47,0.38
"45214",2013-10-16,58,40,0.02
"45215",2013-10-17,64,43,0.03
"45216",2013-10-18,57,40,0.07
"45217",2013-10-19,58,35,0.01
"45218",2013-10-20,71,41,0
"45219",2013-10-21,53,37,0
"45220",2013-10-22,65,35,0.08
"45221",2013-10-23,47,32,0
"45222",2013-10-24,49,33,0
"45223",2013-10-25,55,22,0
"45224",2013-10-26,63,36,0
"45225",2013-10-27,60,31,0
"45226",2013-10-28,70,34,0
"45227",2013-10-29,60,48,0.39
"45228",2013-10-30,71,60,0.11
"45229",2013-10-31,63,43,1.13
"45230",2013-11-01,61,44,0
"45231",2013-11-02,54,35,0
"45232",2013-11-03,59,32,0
"45233",2013-11-04,63,48,0.03
"45234",2013-11-05,57,52,0.44
"45235",2013-11-06,60,35,0.41
"45236",2013-11-07,56,30,0
"45237",2013-11-08,62,29,0
"45238",2013-11-09,66,42,0
"45239",2013-11-10,58,37,0
"45240",2013-11-11,63,29,0.03
"45241",2013-11-12,36,20,0
"45242",2013-11-13,47,16,0
"45243",2013-11-14,57,29,0
"45244",2013-11-15,58,41,0
"45245",2013-11-16,66,52,0.07
"45246",2013-11-17,74,45,0
"45247",2013-11-18,54,35,0
"45248",2013-11-19,54,32,0
"45249",2013-11-20,45,38,0.26
"45250",2013-11-21,51,42,0.23
"45251",2013-11-22,42,29,0
"45252",2013-11-23,31,14,0
"45253",2013-11-24,29,11,0
"45254",2013-11-25,38,27,0
"45255",2013-11-26,39,21,0
"45256",2013-11-27,30,15,0
"45257",2013-11-28,45,20,0
"45258",2013-11-29,48,22,0
"45259",2013-11-30,57,32,0
"45260",2013-12-01,58,29,0
"45261",2013-12-02,54,34,0
"45262",2013-12-03,62,38,0
"45263",2013-12-04,64,28,0
"45264",2013-12-05,28,21,0
"45265",2013-12-06,22,11,0
"45266",2013-12-07,23,7,0
"45267",2013-12-08,25,18,0.04
"45268",2013-12-09,24,13,0
"45269",2013-12-10,36,7,0
"45270",2013-12-11,31,12,0
"45271",2013-12-12,44,7,0
"45272",2013-12-13,35,23,0.91
"45273",2013-12-14,33,24,0.12
"45274",2013-12-15,39,13,0
"45275",2013-12-16,37,21,0
"45276",2013-12-17,42,24,0
"45277",2013-12-18,58,24,0
"45278",2013-12-19,58,42,0
"45279",2013-12-20,56,28,0.08
"45280",2013-12-21,32,29,0.54
"45281",2013-12-22,31,20,0.02
"45282",2013-12-23,20,5,0
"45283",2013-12-24,24,1,0
"45284",2013-12-25,32,24,0
"45285",2013-12-26,45,20,0
"45286",2013-12-27,53,25,0
"45287",2013-12-28,55,31,0
"45288",2013-12-29,40,13,0
"45289",2013-12-30,28,9,0
"45290",2013-12-31,47,17,0
"45291",2014-01-01,40,15,0.18
"45292",2014-01-02,15,1,0.02
"45293",2014-01-03,31,-2,0
"45294",2014-01-04,44,22,0
"45295",2014-01-05,22,0,0.27
"45296",2014-01-06,0,-11,0
"45297",2014-01-07,34,-11,0
"45298",2014-01-08,27,17,0
"45299",2014-01-09,33,18,0.04
"45300",2014-01-10,45,33,0.3
"45301",2014-01-11,46,32,0.06
"45302",2014-01-12,65,29,0
"45303",2014-01-13,50,29,0
"45304",2014-01-14,44,24,0
"45305",2014-01-15,30,22,0
"45306",2014-01-16,47,17,0.01
"45307",2014-01-17,26,14,0
"45308",2014-01-18,47,15,0.02
"45309",2014-01-19,54,17,0
"45310",2014-01-20,51,29,0
"45311",2014-01-21,29,7,0
"45312",2014-01-22,35,9,0
"45313",2014-01-23,15,1,0
"45314",2014-01-24,39,1,0
"45315",2014-01-25,44,21,0
"45316",2014-01-26,56,21,0
"45317",2014-01-27,21,4,0
"45318",2014-01-28,19,0,0
"45319",2014-01-29,38,6,0
"45320",2014-01-30,48,26,0
"45321",2014-01-31,31,24,0
"45322",2014-02-01,32,24,0.59
"45323",2014-02-02,24,5,0
"45324",2014-02-03,28,2,0
"45325",2014-02-04,23,18,0.37
"45326",2014-02-05,18,2,0.11
"45327",2014-02-06,11,-4,0
"45328",2014-02-07,16,-5,0.01
"45329",2014-02-08,28,14,0.01
"45330",2014-02-09,26,13,0.06
"45331",2014-02-10,15,2,0
"45332",2014-02-11,21,-7,0
"45333",2014-02-12,39,6,0
"45334",2014-02-13,42,15,0
"45335",2014-02-14,36,16,0
"45336",2014-02-15,34,8,0
"45337",2014-02-16,33,27,0
"45338",2014-02-17,46,30,0.14
"45339",2014-02-18,62,34,0
"45340",2014-02-19,52,34,0.07
"45341",2014-02-20,72,35,0
"45342",2014-02-21,57,30,0
"45343",2014-02-22,55,29,0
"45344",2014-02-23,36,23,0
"45345",2014-02-24,37,20,0
"45346",2014-02-25,29,16,0
"45347",2014-02-26,26,6,0
"45348",2014-02-27,29,16,0
"45349",2014-02-28,50,18,0
"45350",2014-03-01,40,17,0
"45351",2014-03-02,17,2,0.05
"45352",2014-03-03,25,-2,0
"45353",2014-03-04,43,13,0
"45354",2014-03-05,49,27,0
"45355",2014-03-06,50,24,0
"45356",2014-03-07,63,28,0
"45357",2014-03-08,43,32,0
"45358",2014-03-09,58,24,0
"45359",2014-03-10,77,37,0
"45360",2014-03-11,81,36,0.39
"45361",2014-03-12,46,29,0.11
"45362",2014-03-13,66,27,0
"45363",2014-03-14,64,44,0
"45364",2014-03-15,72,36,0
"45365",2014-03-16,45,20,0
"45366",2014-03-17,48,16,0
"45367",2014-03-18,65,36,0.02
"45368",2014-03-19,50,34,0
"45369",2014-03-20,68,31,0
"45370",2014-03-21,78,45,0
"45371",2014-03-22,50,31,0
"45372",2014-03-23,43,24,0
"45373",2014-03-24,41,23,0
"45374",2014-03-25,40,25,0
"45375",2014-03-26,53,21,0.18
"45376",2014-03-27,64,40,0.47
"45377",2014-03-28,47,37,0
"45378",2014-03-29,54,34,0
"45379",2014-03-30,71,32,0
"45380",2014-03-31,69,50,0.01
"45381",2014-04-01,56,32,0.1
"45382",2014-04-02,53,43,2.25
"45383",2014-04-03,65,51,3.99
"45384",2014-04-04,50,38,0
"45385",2014-04-05,57,35,0
"45386",2014-04-06,63,39,0
"45387",2014-04-07,62,45,0
"45388",2014-04-08,59,44,0.08
"45389",2014-04-09,69,37,0
"45390",2014-04-10,75,47,0
"45391",2014-04-11,74,46,0
"45392",2014-04-12,84,56,0
"45393",2014-04-13,71,50,0.37
"45394",2014-04-14,50,31,0.12
"45395",2014-04-15,50,27,0
"45396",2014-04-16,62,36,0
"45397",2014-04-17,57,42,0
"45398",2014-04-18,70,38,0
"45399",2014-04-19,77,48,0
"45400",2014-04-20,81,54,0
"45401",2014-04-21,74,57,0.15
"45402",2014-04-22,67,46,0
"45403",2014-04-23,67,43,0
"45404",2014-04-24,77,51,0.46
"45405",2014-04-25,76,45,0
"45406",2014-04-26,77,52,0.02
"45407",2014-04-27,77,56,0.51
"45408",2014-04-28,72,51,0.14
"45409",2014-04-29,54,45,0.07
"45410",2014-04-30,54,41,0.02
"45411",2014-05-01,53,42,0
"45412",2014-05-02,63,45,0
"45413",2014-05-03,76,50,0
"45414",2014-05-04,85,52,0
"45415",2014-05-05,88,56,0
"45416",2014-05-06,89,56,0
"45417",2014-05-07,87,65,0
"45418",2014-05-08,81,65,0.51
"45419",2014-05-09,75,56,0.03
"45420",2014-05-10,83,51,0.9
"45421",2014-05-11,86,62,0
"45422",2014-05-12,87,56,0.9
"45423",2014-05-13,56,48,0
"45424",2014-05-14,NA,NA,0
"45425",2014-05-15,NA,NA,0.06
"45426",2014-05-16,NA,NA,0
"45427",2014-05-17,NA,NA,0
"45428",2014-05-18,NA,NA,0
"45429",2014-05-19,NA,NA,0
"45430",2014-05-20,NA,NA,0
"45431",2014-05-21,NA,NA,0
"45432",2014-05-22,NA,NA,0
"45433",2014-05-23,NA,NA,0
"45434",2014-05-24,NA,NA,0.21
"45435",2014-05-25,NA,NA,0
"45436",2014-05-26,NA,NA,0.14
"45437",2014-05-27,NA,NA,0.19
"45438",2014-05-28,NA,NA,0.1
"45439",2014-05-29,NA,NA,0
"45440",2014-05-30,NA,NA,0.01
"45441",2014-05-31,NA,NA,0
"45442",2014-06-01,NA,NA,0
"45443",2014-06-02,NA,NA,0
"45444",2014-06-03,NA,NA,0
"45445",2014-06-04,NA,NA,1.07
"45446",2014-06-05,71,64,0.09
"45447",2014-06-06,NA,NA,0
"45448",2014-06-07,NA,NA,0.45
"45449",2014-06-08,NA,NA,0
"45450",2014-06-09,NA,NA,1.42
"45451",2014-06-10,NA,NA,0.19
"45452",2014-06-11,NA,NA,0.01
"45453",2014-06-12,NA,NA,0.03
"45454",2014-06-13,NA,NA,0
"45455",2014-06-14,NA,NA,0
"45456",2014-06-15,NA,NA,0.07
"45457",2014-06-16,NA,NA,0
"45458",2014-06-17,NA,NA,0
"45459",2014-06-18,NA,NA,0
"45460",2014-06-19,NA,NA,0
"45461",2014-06-20,NA,NA,0
"45462",2014-06-21,NA,NA,0.95
"45463",2014-06-22,NA,NA,0.48
"45464",2014-06-23,NA,NA,0.12
"45465",2014-06-24,NA,NA,0
"45466",2014-06-25,NA,NA,0
"45467",2014-06-26,NA,NA,0
"45468",2014-06-27,NA,NA,0
"45469",2014-06-28,NA,NA,0.11
"45470",2014-06-29,NA,NA,0.02
"45471",2014-06-30,NA,NA,0.06
"45472",2014-07-01,NA,NA,0.07
"45473",2014-07-02,NA,NA,0
"45474",2014-07-03,NA,NA,0
"45475",2014-07-04,NA,NA,0
"45476",2014-07-05,NA,NA,0
"45477",2014-07-06,NA,NA,0
"45478",2014-07-07,NA,NA,0.59
"45479",2014-07-08,NA,NA,0.49
"45480",2014-07-09,NA,NA,0
"45481",2014-07-10,NA,NA,0
"45482",2014-07-11,NA,NA,0
"45483",2014-07-12,NA,NA,0
"45484",2014-07-13,87,70,0.3
"45485",2014-07-14,85,60,0.01
"45486",2014-07-15,74,55,0
"45487",2014-07-16,76,56,0
"45488",2014-07-17,79,54,0
"45489",2014-07-18,80,59,0
"45490",2014-07-19,81,58,0
"45491",2014-07-20,83,62,0
"45492",2014-07-21,89,64,0
"45493",2014-07-22,94,68,0
"45494",2014-07-23,88,64,0
"45495",2014-07-24,82,59,0
"45496",2014-07-25,89,62,0
"45497",2014-07-26,95,72,0
"45498",2014-07-27,91,67,0
"45499",2014-07-28,81,60,0
"45500",2014-07-29,82,57,0
"45501",2014-07-30,83,61,0
"45502",2014-07-31,86,59,0
"45503",2014-08-01,84,61,0.01
"45504",2014-08-02,88,59,0
"45505",2014-08-03,90,64,0
"45506",2014-08-04,88,65,0
"45507",2014-08-05,90,68,0
"45508",2014-08-06,91,69,0
"45509",2014-08-07,79,70,1.59
"45510",2014-08-08,75,69,0.05
"45511",2014-08-09,82,69,0.01
"45512",2014-08-10,81,66,0.01
"45513",2014-08-11,84,65,0
"45514",2014-08-12,81,60,0
"45515",2014-08-13,82,58,0
"45516",2014-08-14,85,58,0
"45517",2014-08-15,81,64,0.03
"45518",2014-08-16,86,68,0.81
"45519",2014-08-17,78,70,0
"45520",2014-08-18,86,64,0
"45521",2014-08-19,89,67,0.01
"45522",2014-08-20,92,70,0.26
"45523",2014-08-21,94,70,0
"45524",2014-08-22,93,73,0
"45525",2014-08-23,97,74,0
"45526",2014-08-24,97,73,0
"45527",2014-08-25,98,73,0
"45528",2014-08-26,96,73,0
"45529",2014-08-27,88,70,0
"45530",2014-08-28,94,69,0
"45531",2014-08-29,92,69,0.04
"45532",2014-08-30,91,68,0.12
"45533",2014-08-31,94,66,0
"45534",2014-09-01,84,66,4.5
"45535",2014-09-02,82,65,0.05
"45536",2014-09-03,82,64,0
"45537",2014-09-04,93,72,0
"45538",2014-09-05,92,61,0.97
"45539",2014-09-06,73,57,0
"45540",2014-09-07,NA,NA,0
"45541",2014-09-08,NA,NA,0
"45542",2014-09-09,NA,NA,0.11
"45543",2014-09-10,NA,NA,0.49
"45544",2014-09-11,NA,NA,0
"45545",2014-09-12,NA,NA,0.03
"45546",2014-09-13,NA,NA,0
"45547",2014-09-14,NA,NA,0
"45548",2014-09-15,NA,NA,0
"45549",2014-09-16,NA,NA,0
"45550",2014-09-17,NA,NA,NA
"45551",2014-09-18,NA,NA,0
"45552",2014-09-19,NA,NA,NA
"45553",2014-09-20,NA,NA,NA
"45554",2014-09-21,NA,NA,NA
"45555",2014-09-22,NA,NA,NA
"45556",2014-09-23,NA,NA,NA
"45557",2014-09-24,NA,NA,NA
"45558",2014-09-25,NA,NA,NA
"45559",2014-09-26,NA,NA,NA
"45560",2014-09-27,NA,NA,NA
"45561",2014-09-28,NA,NA,NA
"45562",2014-09-29,NA,NA,NA
"45563",2014-09-30,NA,NA,NA
"45564",2014-10-01,NA,NA,NA
"45565",2014-10-02,NA,NA,NA
"45566",2014-10-03,NA,NA,NA
"45567",2014-10-04,NA,NA,NA
"45568",2014-10-05,NA,NA,NA
"45569",2014-10-06,NA,NA,NA
"45570",2014-10-07,NA,NA,NA
"45571",2014-10-08,NA,NA,0
"45572",2014-10-09,NA,NA,1.11
"45573",2014-10-10,NA,NA,0.34
"45574",2014-10-11,NA,NA,0
"45575",2014-10-12,NA,NA,0.02
"45576",2014-10-13,69,54,1.29
"45577",2014-10-14,54,52,0.62
"45578",2014-10-15,67,48,0
"45579",2014-10-16,73,41,0
"45580",2014-10-17,66,50,0
"45581",2014-10-18,64,43,0
"45582",2014-10-19,65,39,0
"45583",2014-10-20,74,49,0
"45584",2014-10-21,73,44,0
"45585",2014-10-22,66,42,0
"45586",2014-10-23,64,44,0
"45587",2014-10-24,73,49,0
"45588",2014-10-25,81,53,0
"45589",2014-10-26,83,56,0
"45590",2014-10-27,78,62,0.29
"45591",2014-10-28,64,48,0.01
"45592",2014-10-29,59,39,0
"45593",2014-10-30,60,39,0.02
"45594",2014-10-31,49,28,0
"45595",2014-11-01,50,24,0
"45596",2014-11-02,59,37,0.01
"45597",2014-11-03,70,47,0
"45598",2014-11-04,61,41,0.28
"45599",2014-11-05,61,38,0
"45600",2014-11-06,52,35,0
"45601",2014-11-07,57,28,0
"45602",2014-11-08,53,35,0
"45603",2014-11-09,62,31,0
"45604",2014-11-10,73,46,0
"45605",2014-11-11,51,29,0.01
"45606",2014-11-12,31,23,0
"45607",2014-11-13,28,17,0
"45608",2014-11-14,33,15,0
"45609",2014-11-15,36,21,0
"45610",2014-11-16,32,20,0.06
"45611",2014-11-17,23,14,0
"45612",2014-11-18,31,9,0
"45613",2014-11-19,41,19,0
"45614",2014-11-20,40,17,0
"45615",2014-11-21,46,23,0
"45616",2014-11-22,60,46,0
"45617",2014-11-23,55,42,0.66
"45618",2014-11-24,42,31,0.18
"45619",2014-11-25,40,24,0
"45620",2014-11-26,41,26,0.12
"45621",2014-11-27,35,28,0
"45622",2014-11-28,59,27,0
"45623",2014-11-29,68,42,0
"45624",2014-11-30,64,22,0
"45625",2014-12-01,30,20,0
"45626",2014-12-02,34,21,0
"45627",2014-12-03,48,26,0
"45628",2014-12-04,39,31,0.01
"45629",2014-12-05,47,39,1.22
"45630",2014-12-06,41,34,0
"45631",2014-12-07,39,33,0
"45632",2014-12-08,52,35,0
"45633",2014-12-09,37,31,0
"45634",2014-12-10,36,31,0.03
"45635",2014-12-11,37,29,0
"45636",2014-12-12,55,37,0
"45637",2014-12-13,50,37,0
"45638",2014-12-14,67,47,0
"45639",2014-12-15,57,38,0.33
"45640",2014-12-16,38,29,0.02
"45641",2014-12-17,34,23,0
"45642",2014-12-18,34,28,0.11
"45643",2014-12-19,37,31,0
"45644",2014-12-20,41,35,0
"45645",2014-12-21,46,40,0
"45646",2014-12-22,48,39,0.4
"45647",2014-12-23,49,33,0
"45648",2014-12-24,38,33,0.01
"45649",2014-12-25,52,30,0
"45650",2014-12-26,61,39,0.01
"45651",2014-12-27,51,29,0.04
"45652",2014-12-28,37,26,0
"45653",2014-12-29,40,21,0
"45654",2014-12-30,28,16,0
"45655",2014-12-31,25,9,0
"45656",2015-01-01,37,19,0
"45657",2015-01-02,41,31,0.01
"45658",2015-01-03,40,35,0.42
"45659",2015-01-04,36,11,0.02
"45660",2015-01-05,26,10,0
"45661",2015-01-06,29,19,0
"45662",2015-01-07,20,2,0.01
"45663",2015-01-08,31,0,0
"45664",2015-01-09,22,9,0
"45665",2015-01-10,37,5,0
"45666",2015-01-11,37,29,0.04
"45667",2015-01-12,33,12,0.03
"45668",2015-01-13,28,6,0
"45669",2015-01-14,32,14,0
"45670",2015-01-15,47,19,0
"45671",2015-01-16,57,25,0
"45672",2015-01-17,54,37,0
"45673",2015-01-18,60,35,0
"45674",2015-01-19,60,33,0
"45675",2015-01-20,47,32,0
"45676",2015-01-21,47,31,0
"45677",2015-01-22,39,26,0
"45678",2015-01-23,41,22,0
"45679",2015-01-24,55,29,0
"45680",2015-01-25,52,31,0.14
"45681",2015-01-26,52,28,0
"45682",2015-01-27,51,32,0
"45683",2015-01-28,60,31,0
"45684",2015-01-29,55,30,0
"45685",2015-01-30,40,21,0
"45686",2015-01-31,39,29,0.27
"45687",2015-02-01,38,19,0.47
"45688",2015-02-02,23,11,0.01
"45689",2015-02-03,47,19,0
"45690",2015-02-04,38,11,0.02
"45691",2015-02-05,27,5,0
"45692",2015-02-06,55,21,0
"45693",2015-02-07,69,33,0
"45694",2015-02-08,64,38,0
"45695",2015-02-09,39,27,0
"45696",2015-02-10,43,22,0
"45697",2015-02-11,40,26,0
"45698",2015-02-12,29,12,0
"45699",2015-02-13,45,18,0.06
"45700",2015-02-14,38,13,0
"45701",2015-02-15,20,11,0.17
"45702",2015-02-16,22,13,0.13
"45703",2015-02-17,34,16,0.01
"45704",2015-02-18,19,6,0
"45705",2015-02-19,20,1,0
"45706",2015-02-20,30,15,0.02
"45707",2015-02-21,41,27,0.15
"45708",2015-02-22,28,11,0
"45709",2015-02-23,20,5,0
"45710",2015-02-24,41,8,0
"45711",2015-02-25,49,20,0
"45712",2015-02-26,35,7,0
"45713",2015-02-27,22,1,0
"45714",2015-02-28,24,16,0.37
"45715",2015-03-01,30,17,0.07
"45716",2015-03-02,36,14,0
"45717",2015-03-03,45,32,0
"45718",2015-03-04,34,18,0.04
"45719",2015-03-05,29,13,0
"45720",2015-03-06,55,16,0
"45721",2015-03-07,63,37,0
"45722",2015-03-08,67,35,0
"45723",2015-03-09,61,29,0
"45724",2015-03-10,63,41,0.15
"45725",2015-03-11,74,36,0
"45726",2015-03-12,70,44,0.05
"45727",2015-03-13,62,50,0
"45728",2015-03-14,63,47,0
"45729",2015-03-15,72,38,0
"45730",2015-03-16,79,46,0
"45731",2015-03-17,62,40,0
"45732",2015-03-18,45,36,0.28
"45733",2015-03-19,42,35,0.18
"45734",2015-03-20,53,37,0
"45735",2015-03-21,69,40,0
"45736",2015-03-22,72,45,0
"45737",2015-03-23,61,38,0
"45738",2015-03-24,52,34,0.37
"45739",2015-03-25,60,42,0.3
"45740",2015-03-26,50,36,0.08
"45741",2015-03-27,44,32,0.02
"45742",2015-03-28,49,32,0
"45743",2015-03-29,59,34,0
"45744",2015-03-30,71,38,0
"45745",2015-03-31,76,48,0
"45746",2015-04-01,78,46,0.19
"45747",2015-04-02,69,54,0.59
"45748",2015-04-03,54,34,0.3
"45749",2015-04-04,61,29,0
"45750",2015-04-05,67,39,0
"45751",2015-04-06,65,50,0
"45752",2015-04-07,77,59,0.29
"45753",2015-04-08,77,64,0.16
"45754",2015-04-09,81,44,0.21
"45755",2015-04-10,68,39,0
"45756",2015-04-11,71,43,0
"45757",2015-04-12,69,53,0.13
"45758",2015-04-13,66,53,0
"45759",2015-04-14,69,50,0
"45760",2015-04-15,67,55,0
"45761",2015-04-16,76,53,0
"45762",2015-04-17,79,56,0
"45763",2015-04-18,77,58,0.07
"45764",2015-04-19,68,52,1.09
"45765",2015-04-20,57,43,0
"45766",2015-04-21,67,43,0
"45767",2015-04-22,57,38,0
"45768",2015-04-23,67,36,0
"45769",2015-04-24,66,49,0
"45770",2015-04-25,70,48,0.26
"45771",2015-04-26,63,45,0
"45772",2015-04-27,67,40,0
"45773",2015-04-28,72,42,0
"45774",2015-04-29,74,45,0
"45775",2015-04-30,72,46,0
"45776",2015-05-01,72,42,0
"45777",2015-05-02,77,51,0
"45778",2015-05-03,83,56,0
"45779",2015-05-04,82,62,0
"45780",2015-05-05,82,62,0.12
