"","Date","tmax","tmin","prcp"
"34706",1990-01-08,70,32,0
"34707",1990-01-09,75,37,0
"34708",1990-01-10,83,44,0
"34709",1990-01-11,82,47,0
"34710",1990-01-12,80,48,0
"34711",1990-01-13,76,49,0
"34712",1990-01-14,73,43,0
"34713",1990-01-15,63,43,0
"34714",1990-01-16,60,37,0.08
"34715",1990-01-17,59,33,0
"34716",1990-01-18,54,39,0.03
"34717",1990-01-19,49,32,0.27
"34718",1990-01-20,57,28,0
"34719",1990-01-21,66,30,0
"34720",1990-01-22,63,49,0.07
"34721",1990-01-23,71,49,0
"34722",1990-01-24,68,41,0
"34723",1990-01-25,71,36,0
"34724",1990-01-26,77,37,0
"34725",1990-01-27,71,40,0
"34726",1990-01-28,68,30,0
"34727",1990-01-29,70,31,0
"34728",1990-01-30,77,34,0
"34729",1990-01-31,61,45,0.13
"34730",1990-02-01,53,44,0.01
"34731",1990-02-02,54,33,0.36
"34732",1990-02-03,60,29,0
"34733",1990-02-04,71,42,0
"34734",1990-02-05,58,34,0
"34735",1990-02-06,71,34,0
"34736",1990-02-07,73,36,0
"34737",1990-02-08,57,47,0.13
"34738",1990-02-09,60,39,0
"34739",1990-02-10,66,35,0
"34740",1990-02-11,78,40,0
"34741",1990-02-12,75,47,0
"34742",1990-02-13,71,52,0
"34743",1990-02-14,59,31,0.07
"34744",1990-02-15,44,27,0
"34745",1990-02-16,58,23,0
"34746",1990-02-17,69,31,0
"34747",1990-02-18,69,34,0
"34748",1990-02-19,55,34,0.14
"34749",1990-02-20,58,30,0
"34750",1990-02-21,63,32,0
"34751",1990-02-22,72,34,0
"34752",1990-02-23,81,39,0
"34753",1990-02-24,85,41,0
"34754",1990-02-25,86,50,0
"34755",1990-02-26,81,55,0
"34756",1990-02-27,79,50,0
"34757",1990-02-28,79,48,0
"34758",1990-03-01,77,52,0
"34759",1990-03-02,79,47,0
"34760",1990-03-03,76,51,0
"34761",1990-03-04,82,53,0
"34762",1990-03-05,74,45,0
"34763",1990-03-06,66,39,0
"34764",1990-03-07,73,37,0
"34765",1990-03-08,85,42,0
"34766",1990-03-09,78,50,0
"34767",1990-03-10,65,46,0.19
"34768",1990-03-11,64,40,0
"34769",1990-03-12,66,50,0
"34770",1990-03-13,55,38,0
"34771",1990-03-14,58,30,0
"34772",1990-03-15,65,32,0
"34773",1990-03-16,71,37,0
"34774",1990-03-17,83,41,0
"34775",1990-03-18,83,46,0
"34776",1990-03-19,86,48,0
"34777",1990-03-20,92,62,0
"34778",1990-03-21,88,55,0
"34779",1990-03-22,90,52,0
"34780",1990-03-23,91,53,0
"34781",1990-03-24,92,55,0
"34782",1990-03-25,88,53,0
"34783",1990-03-26,84,58,0
"34784",1990-03-27,84,55,0
"34785",1990-03-28,74,52,0
"34786",1990-03-29,63,48,0.08
"34787",1990-03-30,70,42,0
"34788",1990-03-31,71,47,0.11
"34789",1990-04-01,71,46,0
"34790",1990-04-02,78,45,0
"34791",1990-04-03,84,47,0
"34792",1990-04-04,85,51,0
"34793",1990-04-05,78,54,0
"34794",1990-04-06,82,52,0
"34795",1990-04-07,84,56,0
"34796",1990-04-08,83,54,0
"34797",1990-04-09,79,51,0
"34798",1990-04-10,90,50,0
"34799",1990-04-11,93,53,0
"34800",1990-04-12,91,55,0
"34801",1990-04-13,94,57,0
"34802",1990-04-14,96,56,0
"34803",1990-04-15,95,57,0
"34804",1990-04-16,86,57,0
"34805",1990-04-17,82,58,0
"34806",1990-04-18,80,47,0
"34807",1990-04-19,84,51,0
"34808",1990-04-20,92,55,0
"34809",1990-04-21,91,54,0
"34810",1990-04-22,88,58,0
"34811",1990-04-23,85,54,0
"34812",1990-04-24,69,51,0.09
"34813",1990-04-25,75,52,0.01
"34814",1990-04-26,84,50,0
"34815",1990-04-27,93,57,0
"34816",1990-04-28,96,58,0
"34817",1990-04-29,91,68,0
"34818",1990-04-30,85,64,0
"34819",1990-05-01,78,55,0
"34820",1990-05-02,69,54,0.03
"34821",1990-05-03,83,49,0
"34822",1990-05-04,91,57,0
"34823",1990-05-05,89,62,0
"34824",1990-05-06,89,64,0
"34825",1990-05-07,95,61,0
"34826",1990-05-08,94,63,0
"34827",1990-05-09,93,59,0
"34828",1990-05-10,88,62,0
"34829",1990-05-11,86,52,0
"34830",1990-05-12,91,51,0
"34831",1990-05-13,95,55,0
"34832",1990-05-14,92,63,0
"34833",1990-05-15,91,57,0
"34834",1990-05-16,92,55,0
"34835",1990-05-17,98,65,0
"34836",1990-05-18,90,59,0
"34837",1990-05-19,90,57,0
"34838",1990-05-20,89,52,0
"34839",1990-05-21,99,56,0
"34840",1990-05-22,99,63,0
"34841",1990-05-23,103,64,0
"34842",1990-05-24,99,73,0
"34843",1990-05-25,97,61,0
"34844",1990-05-26,96,61,0
"34845",1990-05-27,96,60,0
"34846",1990-05-28,90,63,0
"34847",1990-05-29,83,59,0
"34848",1990-05-30,93,56,0
"34849",1990-05-31,95,60,0
"34850",1990-06-01,92,58,0
"34851",1990-06-02,100,59,0
"34852",1990-06-03,107,63,0
"34853",1990-06-04,112,67,0
"34854",1990-06-05,108,70,0
"34855",1990-06-06,107,72,0
"34856",1990-06-07,102,75,0
"34857",1990-06-08,105,73,0.13
"34858",1990-06-09,99,69,0.44
"34859",1990-06-10,99,72,0
"34860",1990-06-11,103,67,0
"34861",1990-06-12,101,69,0
"34862",1990-06-13,100,65,0
"34863",1990-06-14,99,68,0
"34864",1990-06-15,96,71,0
"34865",1990-06-16,98,57,0
"34866",1990-06-17,105,62,0
"34867",1990-06-18,110,71,0
"34868",1990-06-19,107,73,0
"34869",1990-06-20,109,70,0
"34870",1990-06-21,112,72,0
"34871",1990-06-22,112,73,0
"34872",1990-06-23,109,78,0
"34873",1990-06-24,110,81,0
"34874",1990-06-25,113,80,0
"34875",1990-06-26,117,80,0
"34876",1990-06-27,112,86,0
"34877",1990-06-28,113,82,0
"34878",1990-06-29,105,82,0
"34879",1990-06-30,109,82,0.07
"34880",1990-07-01,111,80,0
"34881",1990-07-02,98,75,0
"34882",1990-07-03,98,68,0.28
"34883",1990-07-04,99,73,0
"34884",1990-07-05,94,77,0
"34885",1990-07-06,89,72,0.17
"34886",1990-07-07,85,67,0.66
"34887",1990-07-08,94,72,0.16
"34888",1990-07-09,93,71,0.04
"34889",1990-07-10,99,71,0
"34890",1990-07-11,102,73,0.11
"34891",1990-07-12,102,73,0.11
"34892",1990-07-13,102,76,0
"34893",1990-07-14,94,74,0.01
"34894",1990-07-15,88,66,1.12
"34895",1990-07-16,92,72,0
"34896",1990-07-17,97,72,0
"34897",1990-07-18,104,74,0
"34898",1990-07-19,104,77,0.05
"34899",1990-07-20,96,67,1.04
"34900",1990-07-21,98,76,0
"34901",1990-07-22,100,74,0
"34902",1990-07-23,96,70,0.38
"34903",1990-07-24,86,67,1.1
"34904",1990-07-25,97,71,0
"34905",1990-07-26,100,75,0
"34906",1990-07-27,100,72,0
"34907",1990-07-28,102,71,0
"34908",1990-07-29,104,72,0
"34909",1990-07-30,101,74,0.04
"34910",1990-07-31,100,69,0.18
"34911",1990-08-01,95,71,0.07
"34912",1990-08-02,94,68,0
"34913",1990-08-03,96,66,0.03
"34914",1990-08-04,99,70,0
"34915",1990-08-05,98,76,0
"34916",1990-08-06,90,75,0
"34917",1990-08-07,89,68,0.14
"34918",1990-08-08,96,71,0
"34919",1990-08-09,102,73,0
"34920",1990-08-10,105,71,0
"34921",1990-08-11,100,74,0
"34922",1990-08-12,88,67,0.38
"34923",1990-08-13,82,66,0.23
"34924",1990-08-14,85,67,0.25
"34925",1990-08-15,85,68,0.09
"34926",1990-08-16,93,68,0
"34927",1990-08-17,95,68,0
"34928",1990-08-18,98,69,0
"34929",1990-08-19,95,69,0
"34930",1990-08-20,96,70,0
"34931",1990-08-21,97,65,0
"34932",1990-08-22,99,67,0
"34933",1990-08-23,99,66,0
"34934",1990-08-24,97,65,0
"34935",1990-08-25,99,65,0
"34936",1990-08-26,99,69,0
"34937",1990-08-27,98,75,0
"34938",1990-08-28,101,69,0
"34939",1990-08-29,104,73,0.06
"34940",1990-08-30,102,69,1.02
"34941",1990-08-31,98,70,0.43
"34942",1990-09-01,92,71,0.02
"34943",1990-09-02,99,69,0
"34944",1990-09-03,93,71,0.49
"34945",1990-09-04,95,67,0
"34946",1990-09-05,94,70,0
"34947",1990-09-06,97,70,0
"34948",1990-09-07,101,70,0
"34949",1990-09-08,105,72,0
"34950",1990-09-09,105,75,0
"34951",1990-09-10,107,75,0
"34952",1990-09-11,107,74,0
"34953",1990-09-12,101,76,0
"34954",1990-09-13,102,74,0.13
"34955",1990-09-14,97,69,0.41
"34956",1990-09-15,93,68,0
"34957",1990-09-16,94,69,0
"34958",1990-09-17,93,68,0.07
"34959",1990-09-18,93,67,0
"34960",1990-09-19,93,70,0
"34961",1990-09-20,89,71,0
"34962",1990-09-21,93,65,0
"34963",1990-09-22,85,70,0.01
"34964",1990-09-23,90,68,0
"34965",1990-09-24,94,68,0
"34966",1990-09-25,96,67,0
"34967",1990-09-26,98,63,0
"34968",1990-09-27,97,64,0
"34969",1990-09-28,93,59,0
"34970",1990-09-29,90,63,0
"34971",1990-09-30,79,60,0.5
"34972",1990-10-01,80,62,0.58
"34973",1990-10-02,81,60,0
"34974",1990-10-03,85,57,0
"34975",1990-10-04,93,58,0
"34976",1990-10-05,95,64,0
"34977",1990-10-06,93,64,0
"34978",1990-10-07,91,68,0
"34979",1990-10-08,87,60,0
"34980",1990-10-09,87,53,0
"34981",1990-10-10,89,58,0
"34982",1990-10-11,90,54,0
"34983",1990-10-12,90,53,0
"34984",1990-10-13,91,54,0
"34985",1990-10-14,91,55,0
"34986",1990-10-15,90,58,0
"34987",1990-10-16,89,57,0
"34988",1990-10-17,88,62,0
"34989",1990-10-18,94,60,0
"34990",1990-10-19,88,62,0
"34991",1990-10-20,74,51,0
"34992",1990-10-21,80,44,0
"34993",1990-10-22,85,54,0
"34994",1990-10-23,90,50,0
"34995",1990-10-24,93,53,0
"34996",1990-10-25,94,54,0
"34997",1990-10-26,94,56,0
"34998",1990-10-27,93,53,0
"34999",1990-10-28,90,63,0
"35000",1990-10-29,91,61,0
"35001",1990-10-30,91,57,0
"35002",1990-10-31,89,61,0
"35003",1990-11-01,82,63,0.02
"35004",1990-11-02,70,51,0.08
"35005",1990-11-03,65,43,0
"35006",1990-11-04,68,37,0
"35007",1990-11-05,78,40,0
"35008",1990-11-06,77,45,0
"35009",1990-11-07,64,49,0
"35010",1990-11-08,66,38,0
"35011",1990-11-09,77,40,0
"35012",1990-11-10,84,51,0
"35013",1990-11-11,86,50,0
"35014",1990-11-12,84,59,0
"35015",1990-11-13,88,60,0
"35016",1990-11-14,88,52,0
"35017",1990-11-15,84,50,0
"35018",1990-11-16,87,49,0
"35019",1990-11-17,86,53,0
"35020",1990-11-18,86,49,0
"35021",1990-11-19,82,53,0
"35022",1990-11-20,70,52,0
"35023",1990-11-21,69,45,0
"35024",1990-11-22,72,38,0
"35025",1990-11-23,78,43,0
"35026",1990-11-24,81,54,0
"35027",1990-11-25,80,54,0
"35028",1990-11-26,62,44,0.13
"35029",1990-11-27,59,35,0
"35030",1990-11-28,64,30,0
"35031",1990-11-29,69,42,0
"35032",1990-11-30,77,42,0
"35033",1990-12-01,74,40,0
"35034",1990-12-02,70,36,0
"35035",1990-12-03,69,34,0
"35036",1990-12-04,69,45,0
"35037",1990-12-05,73,41,0
"35038",1990-12-06,70,35,0
"35039",1990-12-07,69,39,0
"35040",1990-12-08,78,42,0
"35041",1990-12-09,79,38,0
"35042",1990-12-10,78,44,0
"35043",1990-12-11,78,45,0
"35044",1990-12-12,63,53,0.05
"35045",1990-12-13,64,52,0.18
"35046",1990-12-14,66,46,0
"35047",1990-12-15,62,50,0.02
"35048",1990-12-16,55,43,0.34
"35049",1990-12-17,53,33,0
"35050",1990-12-18,55,29,0
"35051",1990-12-19,65,32,0
"35052",1990-12-20,57,35,0.33
"35053",1990-12-21,44,35,0.2
"35054",1990-12-22,43,28,0.15
"35055",1990-12-23,45,21,0
"35056",1990-12-24,55,35,0
"35057",1990-12-25,56,27,0
"35058",1990-12-26,61,30,0
"35059",1990-12-27,61,29,0.15
"35060",1990-12-28,61,46,0.12
"35061",1990-12-29,64,50,0
"35062",1990-12-30,66,44,0
"35063",1990-12-31,69,37,0
"35064",1991-01-01,70,40,0
"35065",1991-01-02,74,41,0
"35066",1991-01-03,70,50,0
"35067",1991-01-04,66,53,0.04
"35068",1991-01-05,62,51,0.92
"35069",1991-01-06,63,46,0
"35070",1991-01-07,68,41,0
"35071",1991-01-08,65,41,0
"35072",1991-01-09,63,40,0
"35073",1991-01-10,62,38,0
"35074",1991-01-11,62,36,0
"35075",1991-01-12,69,35,0
"35076",1991-01-13,72,37,0
"35077",1991-01-14,65,38,0
"35078",1991-01-15,67,35,0
"35079",1991-01-16,56,37,0.16
"35080",1991-01-17,60,42,0
"35081",1991-01-18,63,36,0
"35082",1991-01-19,66,36,0
"35083",1991-01-20,63,42,0
"35084",1991-01-21,63,36,0
"35085",1991-01-22,62,41,0
"35086",1991-01-23,61,39,0.03
"35087",1991-01-24,67,34,0
"35088",1991-01-25,67,34,0
"35089",1991-01-26,73,43,0
"35090",1991-01-27,71,44,0
"35091",1991-01-28,67,36,0
"35092",1991-01-29,56,36,0
"35093",1991-01-30,61,26,0
"35094",1991-01-31,73,32,0
"35095",1991-02-01,78,48,0
"35096",1991-02-02,78,42,0
"35097",1991-02-03,74,40,0
"35098",1991-02-04,74,37,0
"35099",1991-02-05,76,42,0
"35100",1991-02-06,81,50,0
"35101",1991-02-07,77,50,0
"35102",1991-02-08,72,40,0
"35103",1991-02-09,74,43,0
"35104",1991-02-10,80,50,0
"35105",1991-02-11,70,53,0.02
"35106",1991-02-12,69,53,0.61
"35107",1991-02-13,75,48,0
"35108",1991-02-14,80,44,0
"35109",1991-02-15,81,48,0
"35110",1991-02-16,73,57,0
"35111",1991-02-17,68,45,0.07
"35112",1991-02-18,61,40,0.16
"35113",1991-02-19,62,33,0
"35114",1991-02-20,70,35,0
"35115",1991-02-21,77,40,0
"35116",1991-02-22,85,43,0
"35117",1991-02-23,75,50,0
"35118",1991-02-24,78,44,0
"35119",1991-02-25,75,46,0
"35120",1991-02-26,74,46,0
"35121",1991-02-27,76,47,0
"35122",1991-02-28,66,53,0.05
"35123",1991-03-01,59,50,0.27
"35124",1991-03-02,65,46,0
"35125",1991-03-03,73,38,0
"35126",1991-03-04,83,42,0
"35127",1991-03-05,83,49,0
"35128",1991-03-06,72,51,0
"35129",1991-03-07,65,37,0
"35130",1991-03-08,73,35,0
"35131",1991-03-09,83,40,0
"35132",1991-03-10,87,48,0
"35133",1991-03-11,73,48,0
"35134",1991-03-12,69,35,0
"35135",1991-03-13,65,40,0
"35136",1991-03-14,64,39,0
"35137",1991-03-15,63,35,0.09
"35138",1991-03-16,58,34,0.08
"35139",1991-03-17,73,34,0
"35140",1991-03-18,80,40,0
"35141",1991-03-19,63,44,0
"35142",1991-03-20,68,38,0.21
"35143",1991-03-21,50,38,0.44
"35144",1991-03-22,62,34,0
"35145",1991-03-23,77,39,0
"35146",1991-03-24,82,46,0
"35147",1991-03-25,70,48,0
"35148",1991-03-26,63,42,0.09
"35149",1991-03-27,64,37,0.21
"35150",1991-03-28,55,38,0.01
"35151",1991-03-29,64,35,0
"35152",1991-03-30,73,41,0
"35153",1991-03-31,83,50,0
"35154",1991-04-01,83,51,0
"35155",1991-04-02,76,44,0
"35156",1991-04-03,80,46,0
"35157",1991-04-04,86,47,0
"35158",1991-04-05,91,53,0
"35159",1991-04-06,92,56,0
"35160",1991-04-07,89,56,0
"35161",1991-04-08,83,50,0
"35162",1991-04-09,87,47,0
"35163",1991-04-10,87,51,0
"35164",1991-04-11,77,52,0
"35165",1991-04-12,67,43,0
"35166",1991-04-13,71,37,0
"35167",1991-04-14,78,42,0
"35168",1991-04-15,87,45,0
"35169",1991-04-16,85,51,0
"35170",1991-04-17,85,49,0
"35171",1991-04-18,80,49,0
"35172",1991-04-19,87,48,0
"35173",1991-04-20,92,49,0
"35174",1991-04-21,81,47,0
"35175",1991-04-22,82,46,0
"35176",1991-04-23,81,47,0
"35177",1991-04-24,83,47,0
"35178",1991-04-25,84,50,0
"35179",1991-04-26,79,50,0
"35180",1991-04-27,82,50,0
"35181",1991-04-28,71,42,0
"35182",1991-04-29,82,41,0
"35183",1991-04-30,89,48,0
"35184",1991-05-01,89,52,0
"35185",1991-05-02,79,53,0
"35186",1991-05-03,81,44,0
"35187",1991-05-04,82,46,0
"35188",1991-05-05,91,47,0
"35189",1991-05-06,95,54,0
"35190",1991-05-07,94,58,0
"35191",1991-05-08,96,61,0
"35192",1991-05-09,91,62,0
"35193",1991-05-10,87,61,0
"35194",1991-05-11,86,47,0
"35195",1991-05-12,88,48,0
"35196",1991-05-13,95,54,0
"35197",1991-05-14,90,57,0
"35198",1991-05-15,85,51,0
"35199",1991-05-16,92,55,0
"35200",1991-05-17,95,59,0
"35201",1991-05-18,94,58,0
"35202",1991-05-19,96,57,0
"35203",1991-05-20,97,66,0
"35204",1991-05-21,91,57,0
"35205",1991-05-22,90,57,0
"35206",1991-05-23,91,55,0
"35207",1991-05-24,96,59,0
"35208",1991-05-25,101,59,0
"35209",1991-05-26,98,61,0
"35210",1991-05-27,95,59,0
"35211",1991-05-28,95,58,0
"35212",1991-05-29,95,55,0
"35213",1991-05-30,94,58,0
"35214",1991-05-31,77,63,0
"35215",1991-06-01,80,53,0.01
"35216",1991-06-02,86,52,0
"35217",1991-06-03,93,56,0
"35218",1991-06-04,99,60,0
"35219",1991-06-05,96,62,0
"35220",1991-06-06,99,59,0
"35221",1991-06-07,104,60,0
"35222",1991-06-08,104,63,0
"35223",1991-06-09,102,66,0
"35224",1991-06-10,97,67,0
"35225",1991-06-11,95,68,0
"35226",1991-06-12,91,68,0
"35227",1991-06-13,95,67,0.19
"35228",1991-06-14,94,59,0
"35229",1991-06-15,100,59,0
"35230",1991-06-16,103,65,0
"35231",1991-06-17,106,63,0
"35232",1991-06-18,110,68,0
"35233",1991-06-19,105,68,0
"35234",1991-06-20,102,62,0
"35235",1991-06-21,101,60,0
"35236",1991-06-22,103,62,0
"35237",1991-06-23,104,63,0
"35238",1991-06-24,106,64,0
"35239",1991-06-25,107,61,0
"35240",1991-06-26,103,61,0
"35241",1991-06-27,102,70,0
"35242",1991-06-28,100,66,0
"35243",1991-06-29,102,72,0
"35244",1991-06-30,106,70,0
"35245",1991-07-01,109,71,0
"35246",1991-07-02,109,77,0
"35247",1991-07-03,107,79,0
"35248",1991-07-04,108,75,0.12
"35249",1991-07-05,107,72,0
"35250",1991-07-06,85,67,0.12
"35251",1991-07-07,92,72,0.01
"35252",1991-07-08,101,72,0
"35253",1991-07-09,100,73,0
"35254",1991-07-10,101,71,0
"35255",1991-07-11,100,69,0
"35256",1991-07-12,104,70,0
"35257",1991-07-13,101,75,0
"35258",1991-07-14,103,80,0
"35259",1991-07-15,98,80,0
"35260",1991-07-16,99,75,0.01
"35261",1991-07-17,103,73,0
"35262",1991-07-18,104,76,0
"35263",1991-07-19,102,74,0
"35264",1991-07-20,100,78,0
"35265",1991-07-21,102,73,0
"35266",1991-07-22,104,70,0
"35267",1991-07-23,103,72,0
"35268",1991-07-24,103,73,0
"35269",1991-07-25,104,74,0
"35270",1991-07-26,103,77,0
"35271",1991-07-27,103,72,0
"35272",1991-07-28,107,75,0
"35273",1991-07-29,93,70,0.11
"35274",1991-07-30,94,70,0.07
"35275",1991-07-31,98,73,0
"35276",1991-08-01,100,75,0
"35277",1991-08-02,104,75,0
"35278",1991-08-03,103,72,0
"35279",1991-08-04,102,80,0
"35280",1991-08-05,102,76,0
"35281",1991-08-06,103,75,0
"35282",1991-08-07,105,68,0
"35283",1991-08-08,106,76,0.02
"35284",1991-08-09,102,69,1.15
"35285",1991-08-10,84,72,0
"35286",1991-08-11,94,68,0
"35287",1991-08-12,98,71,0
"35288",1991-08-13,102,73,0
"35289",1991-08-14,104,73,0.22
"35290",1991-08-15,99,74,0
"35291",1991-08-16,100,76,0
"35292",1991-08-17,103,73,0
"35293",1991-08-18,102,78,0
"35294",1991-08-19,103,77,0
"35295",1991-08-20,100,76,0
"35296",1991-08-21,101,77,0
"35297",1991-08-22,104,70,0.43
"35298",1991-08-23,98,73,0
"35299",1991-08-24,94,74,0
"35300",1991-08-25,99,71,0.02
"35301",1991-08-26,100,74,0
"35302",1991-08-27,87,69,0.07
"35303",1991-08-28,96,72,0
"35304",1991-08-29,101,71,0
"35305",1991-08-30,101,71,0.25
"35306",1991-08-31,101,73,0.01
"35307",1991-09-01,100,75,0
"35308",1991-09-02,90,71,0
"35309",1991-09-03,98,72,0
"35310",1991-09-04,103,72,0
"35311",1991-09-05,85,70,0
"35312",1991-09-06,96,63,0
"35313",1991-09-07,99,67,0
"35314",1991-09-08,101,69,0
"35315",1991-09-09,81,68,0
"35316",1991-09-10,91,67,0.01
"35317",1991-09-11,96,69,0
"35318",1991-09-12,92,66,0
"35319",1991-09-13,92,62,0
"35320",1991-09-14,91,62,0
"35321",1991-09-15,95,64,0
"35322",1991-09-16,101,62,0
"35323",1991-09-17,97,65,1.33
"35324",1991-09-18,79,67,0.14
"35325",1991-09-19,88,66,0.03
"35326",1991-09-20,89,64,0
"35327",1991-09-21,89,67,0
"35328",1991-09-22,94,65,0
"35329",1991-09-23,97,66,0
"35330",1991-09-24,100,68,0
"35331",1991-09-25,102,67,0
"35332",1991-09-26,100,65,0.02
"35333",1991-09-27,96,72,0.01
"35334",1991-09-28,94,69,0
"35335",1991-09-29,96,66,0
"35336",1991-09-30,98,65,0
"35337",1991-10-01,98,65,0
"35338",1991-10-02,99,65,0
"35339",1991-10-03,99,65,0
"35340",1991-10-04,98,63,0
"35341",1991-10-05,97,68,0
"35342",1991-10-06,100,62,0
"35343",1991-10-07,100,66,0
"35344",1991-10-08,100,63,0
"35345",1991-10-09,99,65,0
"35346",1991-10-10,98,71,0
"35347",1991-10-11,97,68,0
"35348",1991-10-12,90,63,0
"35349",1991-10-13,93,62,0
"35350",1991-10-14,98,60,0
"35351",1991-10-15,98,62,0
"35352",1991-10-16,100,63,0
"35353",1991-10-17,95,62,0
"35354",1991-10-18,96,58,0
"35355",1991-10-19,98,61,0
"35356",1991-10-20,93,63,0
"35357",1991-10-21,87,65,0.07
"35358",1991-10-22,84,58,0
"35359",1991-10-23,81,60,0
"35360",1991-10-24,79,55,0
"35361",1991-10-25,79,56,0
"35362",1991-10-26,80,51,0
"35363",1991-10-27,68,47,0.5
"35364",1991-10-28,64,43,0
"35365",1991-10-29,73,36,0
"35366",1991-10-30,60,45,0.16
"35367",1991-10-31,62,36,0
"35368",1991-11-01,71,37,0
"35369",1991-11-02,75,39,0
"35370",1991-11-03,77,44,0
"35371",1991-11-04,76,44,0
"35372",1991-11-05,80,43,0
"35373",1991-11-06,85,50,0
"35374",1991-11-07,88,51,0
"35375",1991-11-08,88,53,0
"35376",1991-11-09,82,57,0
"35377",1991-11-10,75,50,0.23
"35378",1991-11-11,76,47,0
"35379",1991-11-12,75,52,0
"35380",1991-11-13,72,57,0
"35381",1991-11-14,75,58,0.01
"35382",1991-11-15,63,40,0.36
"35383",1991-11-16,59,39,0
"35384",1991-11-17,66,37,0
"35385",1991-11-18,66,42,0
"35386",1991-11-19,67,38,0
"35387",1991-11-20,71,40,0
"35388",1991-11-21,78,41,0
"35389",1991-11-22,73,40,0
"35390",1991-11-23,69,40,0
"35391",1991-11-24,72,46,0
"35392",1991-11-25,76,40,0
"35393",1991-11-26,78,43,0
"35394",1991-11-27,81,44,0
"35395",1991-11-28,72,43,0
"35396",1991-11-29,62,35,0
"35397",1991-11-30,53,39,0.2
"35398",1991-12-01,50,35,0
"35399",1991-12-02,52,29,0
"35400",1991-12-03,62,30,0
"35401",1991-12-04,72,48,0
"35402",1991-12-05,71,47,0
"35403",1991-12-06,76,47,0
"35404",1991-12-07,74,48,0
"35405",1991-12-08,71,42,0
"35406",1991-12-09,72,49,0
"35407",1991-12-10,73,53,0.35
"35408",1991-12-11,60,51,0.17
"35409",1991-12-12,62,46,0
"35410",1991-12-13,63,39,0
"35411",1991-12-14,68,41,0
"35412",1991-12-15,72,46,0
"35413",1991-12-16,73,53,0
"35414",1991-12-17,72,52,0.1
"35415",1991-12-18,60,53,0.4
"35416",1991-12-19,65,44,0.23
"35417",1991-12-20,52,43,0.11
"35418",1991-12-21,57,42,0.04
"35419",1991-12-22,59,41,0
"35420",1991-12-23,64,37,0
"35421",1991-12-24,65,49,0.03
"35422",1991-12-25,60,43,0.01
"35423",1991-12-26,62,38,0
"35424",1991-12-27,64,46,0
"35425",1991-12-28,69,47,0
"35426",1991-12-29,66,38,0
"35427",1991-12-30,61,42,0
"35428",1991-12-31,62,37,0
"35429",1992-01-01,65,34,0
"35430",1992-01-02,64,45,0
"35431",1992-01-03,60,52,0
"35432",1992-01-04,58,49,0.19
"35433",1992-01-05,63,46,0
"35434",1992-01-06,56,39,0.39
"35435",1992-01-07,55,36,0
"35436",1992-01-08,62,38,0
"35437",1992-01-09,66,38,0
"35438",1992-01-10,63,47,0
"35439",1992-01-11,51,44,0.11
"35440",1992-01-12,51,34,0.27
"35441",1992-01-13,53,30,0
"35442",1992-01-14,57,29,0
"35443",1992-01-15,58,28,0
"35444",1992-01-16,60,37,0
"35445",1992-01-17,67,32,0
"35446",1992-01-18,59,42,0
"35447",1992-01-19,59,44,0
"35448",1992-01-20,61,40,0.25
"35449",1992-01-21,57,39,0
"35450",1992-01-22,60,36,0
"35451",1992-01-23,66,33,0
"35452",1992-01-24,74,38,0
"35453",1992-01-25,75,37,0
"35454",1992-01-26,73,47,0
"35455",1992-01-27,71,45,0
"35456",1992-01-28,74,39,0
"35457",1992-01-29,73,49,0
"35458",1992-01-30,71,47,0
"35459",1992-01-31,74,48,0
"35460",1992-02-01,74,49,0
"35461",1992-02-02,63,50,0.01
"35462",1992-02-03,70,45,0
"35463",1992-02-04,70,48,0
"35464",1992-02-05,73,48,0
"35465",1992-02-06,71,48,0
"35466",1992-02-07,67,50,0.49
"35467",1992-02-08,66,49,0.22
"35468",1992-02-09,69,43,0
"35469",1992-02-10,58,48,0.01
"35470",1992-02-11,61,50,0.1
"35471",1992-02-12,69,48,0
"35472",1992-02-13,63,48,0.97
"35473",1992-02-14,65,42,0
"35474",1992-02-15,67,43,0
"35475",1992-02-16,60,43,0
"35476",1992-02-17,61,36,0
"35477",1992-02-18,68,39,0
"35478",1992-02-19,72,40,0
"35479",1992-02-20,77,43,0
"35480",1992-02-21,75,43,0
"35481",1992-02-22,78,44,0
"35482",1992-02-23,68,46,0
"35483",1992-02-24,70,43,0
"35484",1992-02-25,73,41,0
"35485",1992-02-26,70,46,0
"35486",1992-02-27,75,45,0
"35487",1992-02-28,79,44,0
"35488",1992-02-29,83,47,0
"35489",1992-03-01,72,51,0
"35490",1992-03-02,69,48,0.16
"35491",1992-03-03,58,46,0.45
"35492",1992-03-04,63,42,0
"35493",1992-03-05,70,41,0
"35494",1992-03-06,78,43,0
"35495",1992-03-07,73,45,0.24
"35496",1992-03-08,60,43,0.09
"35497",1992-03-09,55,44,0.05
"35498",1992-03-10,67,39,0
"35499",1992-03-11,71,42,0
"35500",1992-03-12,77,43,0
"35501",1992-03-13,82,45,0
"35502",1992-03-14,83,49,0
"35503",1992-03-15,83,50,0
"35504",1992-03-16,79,49,0
"35505",1992-03-17,70,51,0
"35506",1992-03-18,70,45,0
"35507",1992-03-19,79,43,0
"35508",1992-03-20,81,45,0
"35509",1992-03-21,72,45,0.01
"35510",1992-03-22,75,44,0.02
"35511",1992-03-23,73,44,0
