"","Date","tmax","tmin","prcp"
"36499",1996-12-06,55,29,0
"36500",1996-12-07,54,37,0
"36501",1996-12-08,43,25,0
"36502",1996-12-09,38,26,0
"36503",1996-12-10,61,34,0
"36504",1996-12-11,68,48,0
"36505",1996-12-12,47,42,0.78
"36506",1996-12-13,49,33,0
"36507",1996-12-14,54,32,0
"36508",1996-12-15,48,32,0.18
"36509",1996-12-16,34,32,1.13
"36510",1996-12-17,32,23,0.04
"36511",1996-12-18,23,16,0
"36512",1996-12-19,19,12,0
"36513",1996-12-20,23,10,0
"36514",1996-12-21,41,22,0
"36515",1996-12-22,53,40,0
"36516",1996-12-23,61,37,1.04
"36517",1996-12-24,36,18,0
"36518",1996-12-25,28,16,0
"36519",1996-12-26,37,27,0.03
"36520",1996-12-27,57,34,0
"36521",1996-12-28,68,56,0
"36522",1996-12-29,60,36,0
"36523",1996-12-30,48,35,0
"36524",1996-12-31,50,43,0
"36525",1997-01-01,52,43,0
"36526",1997-01-02,61,52,0
"36527",1997-01-03,66,54,0
"36528",1997-01-04,68,53,0.89
"36529",1997-01-05,53,35,0
"36530",1997-01-06,35,24,0
"36531",1997-01-07,33,20,0
"36532",1997-01-08,30,20,0.17
"36533",1997-01-09,30,26,0.09
"36534",1997-01-10,29,0,0.02
"36535",1997-01-11,7,-2,0
"36536",1997-01-12,11,-2,0
"36537",1997-01-13,13,-1,0
"36538",1997-01-14,18,-3,0
"36539",1997-01-15,36,10,0.61
"36540",1997-01-16,33,8,0
"36541",1997-01-17,18,3,0
"36542",1997-01-18,21,6,0
"36543",1997-01-19,32,20,0
"36544",1997-01-20,50,23,0
"36545",1997-01-21,56,29,0.16
"36546",1997-01-22,57,37,0.95
"36547",1997-01-23,39,29,0
"36548",1997-01-24,43,32,0.4
"36549",1997-01-25,33,17,0
"36550",1997-01-26,35,17,0
"36551",1997-01-27,43,22,0.91
"36552",1997-01-28,22,9,0
"36553",1997-01-29,34,13,0
"36554",1997-01-30,38,18,0
"36555",1997-01-31,55,32,0
"36556",1997-02-01,49,27,0
"36557",1997-02-02,60,34,0
"36558",1997-02-03,45,33,0.86
"36559",1997-02-04,53,36,0.34
"36560",1997-02-05,36,32,0
"36561",1997-02-06,37,32,0
"36562",1997-02-07,36,31,0.03
"36563",1997-02-08,33,30,0.05
"36564",1997-02-09,35,29,0
"36565",1997-02-10,33,30,0
"36566",1997-02-11,38,28,0
"36567",1997-02-12,37,28,0
"36568",1997-02-13,33,26,0.08
"36569",1997-02-14,35,27,0
"36570",1997-02-15,39,24,0
"36571",1997-02-16,45,25,0
"36572",1997-02-17,54,23,0
"36573",1997-02-18,64,44,0
"36574",1997-02-19,58,44,0
"36575",1997-02-20,73,44,0.04
"36576",1997-02-21,67,39,0.52
"36577",1997-02-22,40,28,0
"36578",1997-02-23,54,25,0
"36579",1997-02-24,47,28,0
"36580",1997-02-25,49,24,0
"36581",1997-02-26,63,39,0.57
"36582",1997-02-27,62,38,0.17
"36583",1997-02-28,66,33,0.69
"36584",1997-03-01,66,57,1.93
"36585",1997-03-02,58,37,0
"36586",1997-03-03,44,37,0.65
"36587",1997-03-04,60,44,0.01
"36588",1997-03-05,53,34,0.01
"36589",1997-03-06,48,28,0
"36590",1997-03-07,60,26,0
"36591",1997-03-08,63,40,0
"36592",1997-03-09,58,40,0.89
"36593",1997-03-10,56,32,0
"36594",1997-03-11,65,36,0
"36595",1997-03-12,59,35,0
"36596",1997-03-13,61,48,0.92
"36597",1997-03-14,60,28,0.06
"36598",1997-03-15,34,24,0
"36599",1997-03-16,43,20,0
"36600",1997-03-17,50,42,0.06
"36601",1997-03-18,54,42,1.66
"36602",1997-03-19,54,37,0
"36603",1997-03-20,63,34,0
"36604",1997-03-21,75,40,0
"36605",1997-03-22,59,38,0
"36606",1997-03-23,57,30,0
"36607",1997-03-24,65,39,0
"36608",1997-03-25,65,39,0.15
"36609",1997-03-26,56,32,0
"36610",1997-03-27,69,36,0
"36611",1997-03-28,75,50,0.42
"36612",1997-03-29,56,41,0
"36613",1997-03-30,51,38,0.14
"36614",1997-03-31,54,34,0
"36615",1997-04-01,61,30,0
"36616",1997-04-02,68,37,0
"36617",1997-04-03,73,41,0
"36618",1997-04-04,69,46,0.31
"36619",1997-04-05,67,56,0.92
"36620",1997-04-06,71,45,0
"36621",1997-04-07,51,33,0
"36622",1997-04-08,60,32,0
"36623",1997-04-09,45,25,0
"36624",1997-04-10,48,28,0
"36625",1997-04-11,75,36,0.5
"36626",1997-04-12,61,40,0.73
"36627",1997-04-13,49,36,0
"36628",1997-04-14,56,29,0
"36629",1997-04-15,63,33,0
"36630",1997-04-16,60,41,0
"36631",1997-04-17,50,31,0
"36632",1997-04-18,60,30,0.22
"36633",1997-04-19,59,42,0.02
"36634",1997-04-20,62,38,0.14
"36635",1997-04-21,62,45,0.34
"36636",1997-04-22,61,43,0
"36637",1997-04-23,63,43,0
"36638",1997-04-24,63,42,0
"36639",1997-04-25,65,39,0
"36640",1997-04-26,68,41,0
"36641",1997-04-27,58,50,0.43
"36642",1997-04-28,66,47,0
"36643",1997-04-29,69,38,0
"36644",1997-04-30,82,45,0.55
"36645",1997-05-01,62,44,0
"36646",1997-05-02,71,47,1.51
"36647",1997-05-03,60,44,0.1
"36648",1997-05-04,67,42,0
"36649",1997-05-05,71,45,0
"36650",1997-05-06,68,51,0
"36651",1997-05-07,74,45,0
"36652",1997-05-08,73,58,0.51
"36653",1997-05-09,63,47,0
"36654",1997-05-10,67,39,0
"36655",1997-05-11,73,42,0
"36656",1997-05-12,64,45,0
"36657",1997-05-13,65,40,0
"36658",1997-05-14,75,48,0
"36659",1997-05-15,65,38,0
"36660",1997-05-16,65,34,0
"36661",1997-05-17,79,55,0
"36662",1997-05-18,86,66,0
"36663",1997-05-19,83,59,0
"36664",1997-05-20,71,49,0
"36665",1997-05-21,67,47,0
"36666",1997-05-22,70,42,0
"36667",1997-05-23,78,45,0
"36668",1997-05-24,82,56,0.6
"36669",1997-05-25,77,66,1.05
"36670",1997-05-26,68,59,0.15
"36671",1997-05-27,70,56,0
"36672",1997-05-28,69,62,0.48
"36673",1997-05-29,70,58,0.02
"36674",1997-05-30,68,58,1.79
"36675",1997-05-31,68,59,1.36
"36676",1997-06-01,63,55,0.7
"36677",1997-06-02,75,53,0.03
"36678",1997-06-03,73,59,0
"36679",1997-06-04,66,59,0
"36680",1997-06-05,70,58,0.08
"36681",1997-06-06,70,60,0.25
"36682",1997-06-07,75,60,0.94
"36683",1997-06-08,70,58,0.73
"36684",1997-06-09,76,55,0.05
"36685",1997-06-10,76,61,0
"36686",1997-06-11,75,61,0
"36687",1997-06-12,77,63,0
"36688",1997-06-13,79,64,0.33
"36689",1997-06-14,81,60,0.83
"36690",1997-06-15,81,55,0
"36691",1997-06-16,78,66,0.76
"36692",1997-06-17,79,65,0.23
"36693",1997-06-18,84,67,0.45
"36694",1997-06-19,88,68,0
"36695",1997-06-20,87,70,0
"36696",1997-06-21,89,72,0.01
"36697",1997-06-22,89,68,0
"36698",1997-06-23,92,71,0
"36699",1997-06-24,91,73,0
"36700",1997-06-25,90,74,0
"36701",1997-06-26,86,71,0
"36702",1997-06-27,87,65,0
"36703",1997-06-28,85,70,0
"36704",1997-06-29,80,70,0
"36705",1997-06-30,84,72,0.73
"36706",1997-07-01,90,71,0
"36707",1997-07-02,91,74,0
"36708",1997-07-03,86,65,0
"36709",1997-07-04,76,60,0.1
"36710",1997-07-05,76,56,0
"36711",1997-07-06,80,56,0
"36712",1997-07-07,85,60,0
"36713",1997-07-08,88,65,0
"36714",1997-07-09,87,66,0
"36715",1997-07-10,81,61,0
"36716",1997-07-11,85,58,0
"36717",1997-07-12,89,60,0
"36718",1997-07-13,94,67,0
"36719",1997-07-14,95,68,0.15
"36720",1997-07-15,88,68,0
"36721",1997-07-16,89,65,0
"36722",1997-07-17,91,65,0
"36723",1997-07-18,91,67,0
"36724",1997-07-19,92,71,0
"36725",1997-07-20,94,69,0
"36726",1997-07-21,93,72,0
"36727",1997-07-22,85,72,1.46
"36728",1997-07-23,86,71,0
"36729",1997-07-24,83,68,0
"36730",1997-07-25,90,67,0
"36731",1997-07-26,96,74,0
"36732",1997-07-27,98,75,0
"36733",1997-07-28,90,76,0
"36734",1997-07-29,87,71,0
"36735",1997-07-30,82,63,0
"36736",1997-07-31,86,58,0
"36737",1997-08-01,87,57,0
"36738",1997-08-02,89,62,0
"36739",1997-08-03,90,72,0
"36740",1997-08-04,89,71,0
"36741",1997-08-05,82,64,0
"36742",1997-08-06,81,57,0
"36743",1997-08-07,82,55,0
"36744",1997-08-08,83,56,0
"36745",1997-08-09,70,65,2.58
"36746",1997-08-10,82,66,0.08
"36747",1997-08-11,88,67,0
"36748",1997-08-12,85,74,0.12
"36749",1997-08-13,84,68,0
"36750",1997-08-14,84,65,0
"36751",1997-08-15,89,70,0.26
"36752",1997-08-16,91,78,0
"36753",1997-08-17,89,69,0
"36754",1997-08-18,83,65,0
"36755",1997-08-19,72,63,0.97
"36756",1997-08-20,75,65,0.01
"36757",1997-08-21,76,57,0
"36758",1997-08-22,78,55,0
"36759",1997-08-23,77,53,0
"36760",1997-08-24,81,57,0
"36761",1997-08-25,83,66,0
"36762",1997-08-26,88,67,0
"36763",1997-08-27,88,69,0
"36764",1997-08-28,87,69,0
"36765",1997-08-29,86,66,0
"36766",1997-08-30,86,62,0
"36767",1997-08-31,87,69,0
"36768",1997-09-01,91,67,0
"36769",1997-09-02,92,69,0
"36770",1997-09-03,75,54,0.6
"36771",1997-09-04,75,48,0
"36772",1997-09-05,77,45,0
"36773",1997-09-06,83,50,0
"36774",1997-09-07,86,57,0
"36775",1997-09-08,83,66,0
"36776",1997-09-09,75,67,0.12
"36777",1997-09-10,76,56,0
"36778",1997-09-11,75,52,0
"36779",1997-09-12,78,49,0
"36780",1997-09-13,80,49,0
"36781",1997-09-14,83,63,0
"36782",1997-09-15,81,64,0
"36783",1997-09-16,88,61,0
"36784",1997-09-17,81,60,0.13
"36785",1997-09-18,84,54,0
"36786",1997-09-19,92,58,0
"36787",1997-09-20,81,58,0.01
"36788",1997-09-21,74,52,0
"36789",1997-09-22,74,48,0
"36790",1997-09-23,65,54,0.35
"36791",1997-09-24,68,55,0.02
"36792",1997-09-25,79,48,0
"36793",1997-09-26,80,50,0
"36794",1997-09-27,81,50,0
"36795",1997-09-28,84,52,0.08
"36796",1997-09-29,83,51,0
"36797",1997-09-30,79,57,0
"36798",1997-10-01,71,44,0
"36799",1997-10-02,75,40,0
"36800",1997-10-03,84,56,0
"36801",1997-10-04,86,61,0
"36802",1997-10-05,85,56,0
"36803",1997-10-06,86,58,0
"36804",1997-10-07,86,57,0
"36805",1997-10-08,86,61,0
"36806",1997-10-09,78,65,0.09
"36807",1997-10-10,78,62,0
"36808",1997-10-11,85,58,0
"36809",1997-10-12,86,59,0
"36810",1997-10-13,74,49,0.85
"36811",1997-10-14,66,40,0
"36812",1997-10-15,61,35,0
"36813",1997-10-16,63,44,0
"36814",1997-10-17,60,40,0
"36815",1997-10-18,62,35,0
"36816",1997-10-19,65,35,0
"36817",1997-10-20,65,41,0
"36818",1997-10-21,59,38,0
"36819",1997-10-22,52,26,0
"36820",1997-10-23,60,29,0
"36821",1997-10-24,53,44,0.37
"36822",1997-10-25,55,50,0.12
"36823",1997-10-26,64,44,0.1
"36824",1997-10-27,45,35,0
"36825",1997-10-28,54,26,0
"36826",1997-10-29,64,37,0
"36827",1997-10-30,67,33,0
"36828",1997-10-31,65,54,0.2
"36829",1997-11-01,64,38,0.22
"36830",1997-11-02,54,36,0.15
"36831",1997-11-03,41,37,0.03
"36832",1997-11-04,45,33,0
"36833",1997-11-05,58,31,0.11
"36834",1997-11-06,49,46,0.67
"36835",1997-11-07,47,40,0
"36836",1997-11-08,55,39,0
"36837",1997-11-09,50,36,0
"36838",1997-11-10,46,36,0.01
"36839",1997-11-11,47,34,0
"36840",1997-11-12,36,32,0
"36841",1997-11-13,36,33,0.81
"36842",1997-11-14,37,32,0
"36843",1997-11-15,40,33,0
"36844",1997-11-16,34,18,0
"36845",1997-11-17,36,14,0
"36846",1997-11-18,50,22,0
"36847",1997-11-19,59,26,0
"36848",1997-11-20,59,33,0
"36849",1997-11-21,49,44,0.26
"36850",1997-11-22,45,35,0
"36851",1997-11-23,42,24,0
"36852",1997-11-24,47,21,0
"36853",1997-11-25,61,35,0
"36854",1997-11-26,64,33,0
"36855",1997-11-27,57,23,0
"36856",1997-11-28,70,48,0
"36857",1997-11-29,66,49,0.28
"36858",1997-11-30,58,41,1.63
"36859",1997-12-01,48,32,0
"36860",1997-12-02,46,30,0
"36861",1997-12-03,50,38,0.3
"36862",1997-12-04,44,31,0.03
"36863",1997-12-05,32,23,0.01
"36864",1997-12-06,29,21,0
"36865",1997-12-07,32,23,0
"36866",1997-12-08,32,22,0.2
"36867",1997-12-09,45,32,0.28
"36868",1997-12-10,45,36,0
"36869",1997-12-11,38,34,0
"36870",1997-12-12,38,31,0
"36871",1997-12-13,40,24,0
"36872",1997-12-14,35,21,0
"36873",1997-12-15,47,20,0
"36874",1997-12-16,55,24,0
"36875",1997-12-17,51,25,0
"36876",1997-12-18,54,24,0
"36877",1997-12-19,59,29,0
"36878",1997-12-20,47,30,0
"36879",1997-12-21,45,30,0.39
"36880",1997-12-22,50,41,0.09
"36881",1997-12-23,42,39,0
"36882",1997-12-24,50,39,0.65
"36883",1997-12-25,44,33,0.02
"36884",1997-12-26,37,33,0
"36885",1997-12-27,36,22,0
"36886",1997-12-28,37,20,0
"36887",1997-12-29,40,25,0.05
"36888",1997-12-30,30,24,0.32
"36889",1997-12-31,27,8,0
"36890",1998-01-01,46,11,0
"36891",1998-01-02,52,40,0.03
"36892",1998-01-03,60,51,0
"36893",1998-01-04,67,53,0
"36894",1998-01-05,60,54,0.43
"36895",1998-01-06,62,52,0.42
"36896",1998-01-07,60,49,0.66
"36897",1998-01-08,49,37,0.11
"36898",1998-01-09,43,33,0.05
"36899",1998-01-10,41,31,0
"36900",1998-01-11,39,30,0
"36901",1998-01-12,58,34,0.04
"36902",1998-01-13,34,24,0.01
"36903",1998-01-14,44,22,0.01
"36904",1998-01-15,39,30,0
"36905",1998-01-16,33,31,0
"36906",1998-01-17,34,30,0.06
"36907",1998-01-18,42,28,0.01
"36908",1998-01-19,32,26,0
"36909",1998-01-20,37,25,0
"36910",1998-01-21,48,33,0.01
"36911",1998-01-22,39,35,0.4
"36912",1998-01-23,35,32,0
"36913",1998-01-24,35,31,0
"36914",1998-01-25,43,31,0
"36915",1998-01-26,48,30,0
"36916",1998-01-27,53,30,0
"36917",1998-01-28,59,27,0
"36918",1998-01-29,46,34,0
"36919",1998-01-30,44,24,0
"36920",1998-01-31,47,22,0
"36921",1998-02-01,59,25,0
"36922",1998-02-02,52,37,0
"36923",1998-02-03,48,35,0
"36924",1998-02-04,38,29,0.57
"36925",1998-02-05,32,30,0.4
"36926",1998-02-06,33,30,0.17
"36927",1998-02-07,41,24,0
"36928",1998-02-08,44,15,0
"36929",1998-02-09,45,18,0
"36930",1998-02-10,44,33,0
"36931",1998-02-11,50,41,0.49
"36932",1998-02-12,43,33,0
"36933",1998-02-13,46,27,0
"36934",1998-02-14,51,27,0
"36935",1998-02-15,55,31,0
"36936",1998-02-16,57,42,0.47
"36937",1998-02-17,57,46,0.35
"36938",1998-02-18,48,42,0.04
"36939",1998-02-19,46,42,0.05
"36940",1998-02-20,47,42,0.02
"36941",1998-02-21,49,38,0
"36942",1998-02-22,53,34,0.05
"36943",1998-02-23,54,36,0.02
"36944",1998-02-24,63,34,0
"36945",1998-02-25,65,33,0
"36946",1998-02-26,69,51,0.01
"36947",1998-02-27,61,38,0.07
"36948",1998-02-28,57,32,0
"36949",1998-03-01,41,35,0
"36950",1998-03-02,39,31,0.02
"36951",1998-03-03,42,30,0.01
"36952",1998-03-04,51,30,0
"36953",1998-03-05,47,32,0
"36954",1998-03-06,55,37,0
"36955",1998-03-07,52,45,0.19
"36956",1998-03-08,69,49,0.41
"36957",1998-03-09,49,23,0.14
"36958",1998-03-10,31,18,0
"36959",1998-03-11,25,16,0
"36960",1998-03-12,31,11,0
"36961",1998-03-13,50,22,0
"36962",1998-03-14,46,29,0
"36963",1998-03-15,44,23,0
"36964",1998-03-16,47,38,0.21
"36965",1998-03-17,60,43,0.28
"36966",1998-03-18,69,46,0.03
"36967",1998-03-19,61,38,0.31
"36968",1998-03-20,53,35,0.75
"36969",1998-03-21,42,34,0
"36970",1998-03-22,51,31,0
"36971",1998-03-23,51,30,0
"36972",1998-03-24,54,29,0
"36973",1998-03-25,75,44,0.01
"36974",1998-03-26,76,62,0
"36975",1998-03-27,78,64,0
"36976",1998-03-28,79,62,0
"36977",1998-03-29,81,57,0
"36978",1998-03-30,81,65,0
"36979",1998-03-31,75,49,0.71
"36980",1998-04-01,64,39,0
"36981",1998-04-02,63,35,0
"36982",1998-04-03,57,44,0.25
"36983",1998-04-04,51,37,0
"36984",1998-04-05,61,30,0
"36985",1998-04-06,68,36,0
"36986",1998-04-07,73,52,0.04
"36987",1998-04-08,72,53,0.94
"36988",1998-04-09,55,43,0.08
"36989",1998-04-10,60,38,0.01
"36990",1998-04-11,65,33,0
"36991",1998-04-12,72,40,0
"36992",1998-04-13,70,56,0.37
"36993",1998-04-14,73,50,0
"36994",1998-04-15,74,51,1.85
"36995",1998-04-16,68,49,1.13
"36996",1998-04-17,59,40,0
"36997",1998-04-18,56,41,0
"36998",1998-04-19,62,42,0
"36999",1998-04-20,66,37,0
"37000",1998-04-21,59,44,0.22
"37001",1998-04-22,60,42,0.08
"37002",1998-04-23,69,42,0
"37003",1998-04-24,73,50,0
"37004",1998-04-25,70,47,0.07
"37005",1998-04-26,74,61,0.01
"37006",1998-04-27,62,47,0.63
"37007",1998-04-28,56,51,0.18
"37008",1998-04-29,61,55,1.79
"37009",1998-04-30,70,57,0.85
"37010",1998-05-01,61,50,0.01
"37011",1998-05-02,76,51,0.2
"37012",1998-05-03,60,53,0.44
"37013",1998-05-04,68,49,0.07
"37014",1998-05-05,73,49,0
"37015",1998-05-06,73,56,0.07
"37016",1998-05-07,74,61,1.27
"37017",1998-05-08,71,58,0
"37018",1998-05-09,70,55,0
"37019",1998-05-10,77,62,0
"37020",1998-05-11,77,54,0
"37021",1998-05-12,82,52,0
"37022",1998-05-13,87,66,0
"37023",1998-05-14,89,65,0
"37024",1998-05-15,85,66,0
"37025",1998-05-16,83,63,0
"37026",1998-05-17,86,56,0
"37027",1998-05-18,87,54,0
"37028",1998-05-19,90,64,0
"37029",1998-05-20,89,64,0.98
"37030",1998-05-21,82,66,0.07
"37031",1998-05-22,74,64,1.62
"37032",1998-05-23,83,67,0.31
"37033",1998-05-24,84,64,0.03
"37034",1998-05-25,79,61,0.2
"37035",1998-05-26,72,63,0.58
"37036",1998-05-27,80,64,0
"37037",1998-05-28,86,61,0
"37038",1998-05-29,89,66,0
"37039",1998-05-30,88,68,0
"37040",1998-05-31,90,72,0.06
"37041",1998-06-01,81,64,0
"37042",1998-06-02,89,65,0
"37043",1998-06-03,80,65,0
"37044",1998-06-04,66,60,1.2
"37045",1998-06-05,68,51,0.44
"37046",1998-06-06,67,48,0
"37047",1998-06-07,76,48,0
"37048",1998-06-08,65,58,0.05
"37049",1998-06-09,84,62,0.22
"37050",1998-06-10,88,69,0.02
"37051",1998-06-11,89,72,0.02
"37052",1998-06-12,90,69,0.07
"37053",1998-06-13,82,64,0
"37054",1998-06-14,85,65,0.22
"37055",1998-06-15,74,64,0
"37056",1998-06-16,79,61,0.33
"37057",1998-06-17,87,60,0
"37058",1998-06-18,92,69,0.07
"37059",1998-06-19,87,68,0.56
"37060",1998-06-20,84,72,0
"37061",1998-06-21,88,71,0.27
"37062",1998-06-22,90,68,0.97
"37063",1998-06-23,93,68,0.11
"37064",1998-06-24,92,73,0
"37065",1998-06-25,94,76,0
"37066",1998-06-26,94,77,0
"37067",1998-06-27,92,76,0
"37068",1998-06-28,93,75,0
"37069",1998-06-29,91,69,0.67
"37070",1998-06-30,87,71,0.09
"37071",1998-07-01,86,70,0
"37072",1998-07-02,88,68,0
"37073",1998-07-03,88,69,0
"37074",1998-07-04,87,74,0.12
"37075",1998-07-05,88,70,0
"37076",1998-07-06,84,68,0.1
"37077",1998-07-07,92,74,0.58
"37078",1998-07-08,88,72,0
"37079",1998-07-09,89,74,0
"37080",1998-07-10,88,73,0.5
"37081",1998-07-11,84,66,0
"37082",1998-07-12,86,64,0
"37083",1998-07-13,86,67,0.3
"37084",1998-07-14,77,69,0.39
"37085",1998-07-15,78,71,0.44
"37086",1998-07-16,86,70,0.01
"37087",1998-07-17,89,66,0
"37088",1998-07-18,90,67,0.23
"37089",1998-07-19,95,74,0
"37090",1998-07-20,91,78,0
"37091",1998-07-21,93,77,0
"37092",1998-07-22,91,71,0.08
"37093",1998-07-23,84,70,0.22
"37094",1998-07-24,83,67,0
"37095",1998-07-25,83,63,0
"37096",1998-07-26,75,67,0.06
"37097",1998-07-27,80,67,0
"37098",1998-07-28,85,64,0
"37099",1998-07-29,85,69,0.01
"37100",1998-07-30,79,67,0.85
"37101",1998-07-31,84,66,0
"37102",1998-08-01,83,64,0
"37103",1998-08-02,85,60,0
"37104",1998-08-03,86,67,0
"37105",1998-08-04,85,74,0.13
"37106",1998-08-05,86,73,0
"37107",1998-08-06,82,72,2.7
"37108",1998-08-07,80,72,0.29
"37109",1998-08-08,83,72,0.04
"37110",1998-08-09,85,70,0
"37111",1998-08-10,88,68,0
"37112",1998-08-11,87,69,0.66
"37113",1998-08-12,86,66,0
"37114",1998-08-13,84,64,0
"37115",1998-08-14,84,66,0
"37116",1998-08-15,86,63,0
"37117",1998-08-16,88,67,0
"37118",1998-08-17,88,67,0
"37119",1998-08-18,90,72,0
"37120",1998-08-19,86,63,0
"37121",1998-08-20,85,58,0
"37122",1998-08-21,90,58,0
"37123",1998-08-22,90,66,0
"37124",1998-08-23,89,66,0
"37125",1998-08-24,92,70,0
"37126",1998-08-25,95,72,0
"37127",1998-08-26,88,66,0
"37128",1998-08-27,88,64,0
"37129",1998-08-28,91,63,0.09
"37130",1998-08-29,85,65,0
"37131",1998-08-30,89,61,0
"37132",1998-08-31,89,65,0
"37133",1998-09-01,84,62,0
"37134",1998-09-02,87,59,0
"37135",1998-09-03,88,55,0
"37136",1998-09-04,93,64,0
"37137",1998-09-05,95,66,0
"37138",1998-09-06,96,63,0
"37139",1998-09-07,94,66,0
"37140",1998-09-08,78,54,0
"37141",1998-09-09,77,50,0
"37142",1998-09-10,81,47,0
"37143",1998-09-11,85,49,0
"37144",1998-09-12,89,53,0
"37145",1998-09-13,91,56,0
"37146",1998-09-14,90,65,0
"37147",1998-09-15,79,68,0.02
"37148",1998-09-16,77,68,0.09
"37149",1998-09-17,80,69,0.04
"37150",1998-09-18,89,67,0
"37151",1998-09-19,89,64,0
"37152",1998-09-20,90,68,0
"37153",1998-09-21,87,69,0.07
"37154",1998-09-22,83,59,0
"37155",1998-09-23,77,49,0
"37156",1998-09-24,84,47,0
"37157",1998-09-25,89,67,0.27
"37158",1998-09-26,91,69,0
"37159",1998-09-27,94,67,0
"37160",1998-09-28,90,65,0
"37161",1998-09-29,89,61,0
"37162",1998-09-30,87,61,0
"37163",1998-10-01,73,50,0
"37164",1998-10-02,73,47,0
"37165",1998-10-03,77,57,0.08
"37166",1998-10-04,78,58,0
"37167",1998-10-05,89,65,0.09
"37168",1998-10-06,84,60,0.57
"37169",1998-10-07,63,54,1.84
"37170",1998-10-08,63,52,0
"37171",1998-10-09,66,45,0
"37172",1998-10-10,71,41,0
"37173",1998-10-11,76,45,0
"37174",1998-10-12,77,46,0
"37175",1998-10-13,71,46,0
"37176",1998-10-14,71,41,0
"37177",1998-10-15,79,45,0
"37178",1998-10-16,83,51,0
"37179",1998-10-17,80,64,0
"37180",1998-10-18,72,50,0.75
"37181",1998-10-19,63,44,0
"37182",1998-10-20,68,41,0
"37183",1998-10-21,65,42,0
"37184",1998-10-22,58,36,0
"37185",1998-10-23,62,33,0
"37186",1998-10-24,68,33,0
"37187",1998-10-25,72,40,0
"37188",1998-10-26,73,41,0
"37189",1998-10-27,75,42,0
"37190",1998-10-28,77,54,0
"37191",1998-10-29,79,52,0
"37192",1998-10-30,76,49,0.05
"37193",1998-10-31,69,46,0
"37194",1998-11-01,70,50,0
"37195",1998-11-02,64,49,0.52
"37196",1998-11-03,50,42,0.08
"37197",1998-11-04,50,36,0
"37198",1998-11-05,47,34,0
"37199",1998-11-06,49,30,0
"37200",1998-11-07,50,26,0
"37201",1998-11-08,50,41,0
"37202",1998-11-09,62,37,0.24
"37203",1998-11-10,68,45,0.89
"37204",1998-11-11,50,31,0
"37205",1998-11-12,54,26,0
"37206",1998-11-13,57,39,0
"37207",1998-11-14,61,46,0
"37208",1998-11-15,55,32,0
"37209",1998-11-16,66,32,0
"37210",1998-11-17,54,35,0
"37211",1998-11-18,64,33,0
"37212",1998-11-19,59,46,0.21
"37213",1998-11-20,51,35,0.38
"37214",1998-11-21,51,28,0
"37215",1998-11-22,61,30,0
"37216",1998-11-23,66,47,0
"37217",1998-11-24,60,31,0
"37218",1998-11-25,62,38,0.21
"37219",1998-11-26,62,35,0
"37220",1998-11-27,65,38,0
"37221",1998-11-28,69,36,0
"37222",1998-11-29,71,54,0
"37223",1998-11-30,64,51,0.25
"37224",1998-12-01,59,35,0
"37225",1998-12-02,65,33,0
"37226",1998-12-03,70,53,0
"37227",1998-12-04,73,57,0.15
"37228",1998-12-05,68,53,0
"37229",1998-12-06,73,59,0.42
"37230",1998-12-07,59,45,0.34
"37231",1998-12-08,46,30,0
"37232",1998-12-09,48,26,0
"37233",1998-12-10,45,27,0
"37234",1998-12-11,49,25,0
"37235",1998-12-12,46,38,0.04
"37236",1998-12-13,50,35,0.13
"37237",1998-12-14,50,27,0
"37238",1998-12-15,51,22,0
"37239",1998-12-16,50,30,0.03
"37240",1998-12-17,43,29,0
"37241",1998-12-18,51,31,0
"37242",1998-12-19,48,40,0.1
"37243",1998-12-20,51,40,0
"37244",1998-12-21,55,22,2.17
"37245",1998-12-22,22,12,0
"37246",1998-12-23,22,14,0
"37247",1998-12-24,31,15,0
"37248",1998-12-25,34,12,0
"37249",1998-12-26,40,22,0
"37250",1998-12-27,40,30,0
"37251",1998-12-28,40,32,0
"37252",1998-12-29,43,23,0.02
"37253",1998-12-30,23,13,0.08
"37254",1998-12-31,23,7,0
"37255",1999-01-01,28,5,0.16
"37256",1999-01-02,37,20,0.65
"37257",1999-01-03,20,14,0
"37258",1999-01-04,15,6,0
"37259",1999-01-05,27,2,0
"37260",1999-01-06,41,24,0.01
"37261",1999-01-07,24,17,0.09
"37262",1999-01-08,32,21,0.42
"37263",1999-01-09,21,6,0
"37264",1999-01-10,29,7,0
"37265",1999-01-11,42,14,0
"37266",1999-01-12,54,38,0
"37267",1999-01-13,53,27,0.41
"37268",1999-01-14,28,19,0.01
"37269",1999-01-15,37,20,0
"37270",1999-01-16,51,33,0
"37271",1999-01-17,58,30,0.34
"37272",1999-01-18,48,31,0
"37273",1999-01-19,51,26,0.01
"37274",1999-01-20,60,31,0
"37275",1999-01-21,66,46,0.27
"37276",1999-01-22,65,54,2.52
"37277",1999-01-23,60,38,0.01
"37278",1999-01-24,41,33,0
"37279",1999-01-25,42,29,0
"37280",1999-01-26,54,26,0
"37281",1999-01-27,66,49,0
"37282",1999-01-28,57,32,0
"37283",1999-01-29,44,31,0
"37284",1999-01-30,50,33,0.02
"37285",1999-01-31,46,39,1.08
"37286",1999-02-01,48,43,0.2
"37287",1999-02-02,49,28,0.01
"37288",1999-02-03,53,25,0
"37289",1999-02-04,49,26,0
