"","Date","tmax","tmin","prcp"
"36345",1986-07-05,62,47,0
"36346",1986-07-06,62,50,0
"36347",1986-07-07,62,52,0
"36348",1986-07-08,64,52,0
"36349",1986-07-09,67,54,0.01
"36350",1986-07-10,67,53,0
"36351",1986-07-11,69,54,0
"36352",1986-07-12,65,52,0
"36353",1986-07-13,64,52,0
"36354",1986-07-14,64,50,0
"36355",1986-07-15,64,49,0
"36356",1986-07-16,62,48,0
"36357",1986-07-17,62,51,0
"36358",1986-07-18,64,49,0
"36359",1986-07-19,66,49,0
"36360",1986-07-20,65,53,0
"36361",1986-07-21,63,51,0
"36362",1986-07-22,64,51,0
"36363",1986-07-23,62,51,0
"36364",1986-07-24,63,48,0
"36365",1986-07-25,59,49,0
"36366",1986-07-26,61,50,0
"36367",1986-07-27,62,50,0
"36368",1986-07-28,61,48,0
"36369",1986-07-29,65,52,0
"36370",1986-07-30,65,50,0
"36371",1986-07-31,65,50,0
"36372",1986-08-01,62,50,0
"36373",1986-08-02,60,50,0
"36374",1986-08-03,65,51,0
"36375",1986-08-04,62,51,0
"36376",1986-08-05,62,50,0
"36377",1986-08-06,58,49,0
"36378",1986-08-07,61,49,0
"36379",1986-08-08,63,51,0
"36380",1986-08-09,62,49,0
"36381",1986-08-10,63,51,0
"36382",1986-08-11,60,53,0
"36383",1986-08-12,63,52,0
"36384",1986-08-13,66,50,0
"36385",1986-08-14,60,50,0
"36386",1986-08-15,60,51,0
"36387",1986-08-16,62,51,0
"36388",1986-08-17,65,54,0
"36389",1986-08-18,71,53,0
"36390",1986-08-19,63,51,0
"36391",1986-08-20,60,51,0
"36392",1986-08-21,58,51,0
"36393",1986-08-22,62,50,0
"36394",1986-08-23,63,50,0
"36395",1986-08-24,64,49,0
"36396",1986-08-25,65,51,0
"36397",1986-08-26,70,50,0
"36398",1986-08-27,64,51,0
"36399",1986-08-28,66,53,0
"36400",1986-08-29,67,55,0
"36401",1986-08-30,65,55,0
"36402",1986-08-31,65,54,0
"36403",1986-09-01,70,51,0
"36404",1986-09-02,71,53,0
"36405",1986-09-03,63,50,0
"36406",1986-09-04,61,50,0
"36407",1986-09-05,64,50,0
"36408",1986-09-06,58,50,0
"36409",1986-09-07,62,52,0
"36410",1986-09-08,63,51,0
"36411",1986-09-09,61,50,0
"36412",1986-09-10,66,52,0
"36413",1986-09-11,62,50,0
"36414",1986-09-12,61,50,0
"36415",1986-09-13,66,46,0
"36416",1986-09-14,67,49,0
"36417",1986-09-15,67,54,0.21
"36418",1986-09-16,66,55,0.69
"36419",1986-09-17,66,55,0.08
"36420",1986-09-18,63,52,0.57
"36421",1986-09-19,61,52,0.01
"36422",1986-09-20,63,50,0
"36423",1986-09-21,61,51,0
"36424",1986-09-22,66,47,0
"36425",1986-09-23,60,54,0.52
"36426",1986-09-24,63,54,0.02
"36427",1986-09-25,64,52,0.19
"36428",1986-09-26,62,48,0.41
"36429",1986-09-27,62,42,0
"36430",1986-09-28,62,49,0
"36431",1986-09-29,66,49,0
"36432",1986-09-30,62,53,0
"36433",1986-10-01,60,52,0
"36434",1986-10-02,60,45,0
"36435",1986-10-03,64,46,0
"36436",1986-10-04,68,47,0
"36437",1986-10-05,77,50,0
"36438",1986-10-06,70,50,0
"36439",1986-10-07,60,49,0
"36440",1986-10-08,54,48,0
"36441",1986-10-09,55,48,0.01
"36442",1986-10-10,54,48,0.01
"36443",1986-10-11,58,47,0
"36444",1986-10-12,55,49,0.01
"36445",1986-10-13,58,48,0
"36446",1986-10-14,55,45,0
"36447",1986-10-15,53,45,0
"36448",1986-10-16,64,43,0.05
"36449",1986-10-17,64,51,0.33
"36450",1986-10-18,59,49,0
"36451",1986-10-19,59,44,0
"36452",1986-10-20,55,47,0
"36453",1986-10-21,54,48,0.01
"36454",1986-10-22,54,48,0
"36455",1986-10-23,61,49,0.09
"36456",1986-10-24,74,57,0
"36457",1986-10-25,79,58,0
"36458",1986-10-26,74,56,0.27
"36459",1986-10-27,67,54,0
"36460",1986-10-28,61,51,0
"36461",1986-10-29,68,53,0.96
"36462",1986-10-30,67,50,0.01
"36463",1986-10-31,62,47,0
"36464",1986-11-01,72,44,0
"36465",1986-11-02,75,47,0
"36466",1986-11-03,71,49,0
"36467",1986-11-04,69,49,0
"36468",1986-11-05,60,50,0
"36469",1986-11-06,57,47,0
"36470",1986-11-07,58,49,0.16
"36471",1986-11-08,59,46,0
"36472",1986-11-09,58,43,0.08
"36473",1986-11-10,58,47,0
"36474",1986-11-11,61,44,0
"36475",1986-11-12,68,44,0
"36476",1986-11-13,57,48,0
"36477",1986-11-14,58,46,0
"36478",1986-11-15,56,45,0
"36479",1986-11-16,54,44,0
"36480",1986-11-17,58,42,0
"36481",1986-11-18,60,44,0.12
"36482",1986-11-19,65,45,0
"36483",1986-11-20,65,51,0.88
"36484",1986-11-21,62,50,0.08
"36485",1986-11-22,61,50,0.07
"36486",1986-11-23,65,49,0
"36487",1986-11-24,58,44,0.02
"36488",1986-11-25,59,38,0
"36489",1986-11-26,58,46,0
"36490",1986-11-27,62,55,0
"36491",1986-11-28,60,46,0.43
"36492",1986-11-29,52,39,0.01
"36493",1986-11-30,54,36,0
"36494",1986-12-01,55,40,0
"36495",1986-12-02,54,42,0
"36496",1986-12-03,61,43,0
"36497",1986-12-04,64,42,0.41
"36498",1986-12-05,57,50,1.1
"36499",1986-12-06,55,43,0
"36500",1986-12-07,57,38,0
"36501",1986-12-08,56,39,0
"36502",1986-12-09,50,37,0
"36503",1986-12-10,56,41,0
"36504",1986-12-11,58,45,0
"36505",1986-12-12,59,45,0.01
"36506",1986-12-13,60,48,0.06
"36507",1986-12-14,61,44,0
"36508",1986-12-15,61,44,0.05
"36509",1986-12-16,63,44,0
"36510",1986-12-17,68,43,0
"36511",1986-12-18,59,47,0.39
"36512",1986-12-19,54,40,0.38
"36513",1986-12-20,58,38,0
"36514",1986-12-21,64,44,0
"36515",1986-12-22,64,49,0.38
"36516",1986-12-23,55,44,0
"36517",1986-12-24,59,45,0.03
"36518",1986-12-25,61,43,0.18
"36519",1986-12-26,62,47,0.18
"36520",1986-12-27,61,44,0
"36521",1986-12-28,61,45,0
"36522",1986-12-29,59,46,0.38
"36523",1986-12-30,59,39,0.04
"36524",1986-12-31,60,50,0.24
"36525",1987-01-01,58,46,1.11
"36526",1987-01-02,60,43,0.1
"36527",1987-01-03,55,46,1.23
"36528",1987-01-04,54,42,0.25
"36529",1987-01-05,54,38,0
"36530",1987-01-06,54,39,0
"36531",1987-01-07,53,35,0
"36532",1987-01-08,55,33,0.31
"36533",1987-01-09,60,46,0.01
"36534",1987-01-10,60,45,0
"36535",1987-01-11,60,43,0
"36536",1987-01-12,57,44,0.68
"36537",1987-01-13,51,36,0.04
"36538",1987-01-14,52,38,0
"36539",1987-01-15,48,33,0
"36540",1987-01-16,50,30,0
"36541",1987-01-17,55,32,0
"36542",1987-01-18,56,38,0
"36543",1987-01-19,53,36,0
"36544",1987-01-20,62,36,0
"36545",1987-01-21,62,37,0
"36546",1987-01-22,55,45,0.34
"36547",1987-01-23,55,45,0.19
"36548",1987-01-24,59,49,0.36
"36549",1987-01-25,63,53,0.4
"36550",1987-01-26,67,49,0
"36551",1987-01-27,64,43,0.96
"36552",1987-01-28,58,44,0.25
"36553",1987-01-29,60,45,0.17
"36554",1987-01-30,57,45,0.08
"36555",1987-01-31,57,45,0
"36556",1987-02-01,59,51,0.34
"36557",1987-02-02,56,48,1.24
"36558",1987-02-03,63,44,0
"36559",1987-02-04,60,43,0
"36560",1987-02-05,65,44,0
"36561",1987-02-06,69,43,0
"36562",1987-02-07,80,44,0
"36563",1987-02-08,71,51,0
"36564",1987-02-09,62,53,0.06
"36565",1987-02-10,68,49,0.33
"36566",1987-02-11,65,47,0
"36567",1987-02-12,61,55,0.35
"36568",1987-02-13,60,47,0.21
"36569",1987-02-14,58,41,0.07
"36570",1987-02-15,56,41,0.53
"36571",1987-02-16,54,39,0
"36572",1987-02-17,58,42,0
"36573",1987-02-18,55,44,0
"36574",1987-02-19,57,38,0
"36575",1987-02-20,61,40,0
"36576",1987-02-21,54,45,0.11
"36577",1987-02-22,55,44,0
"36578",1987-02-23,50,39,0.14
"36579",1987-02-24,52,37,0
"36580",1987-02-25,52,33,0
"36581",1987-02-26,55,34,0
"36582",1987-02-27,55,36,0
"36583",1987-02-28,56,37,0
"36584",1987-03-01,59,42,0.01
"36585",1987-03-02,65,51,0.66
"36586",1987-03-03,69,57,0.2
"36587",1987-03-04,70,54,0.89
"36588",1987-03-05,61,47,0.65
"36589",1987-03-06,57,43,0.12
"36590",1987-03-07,59,38,0
"36591",1987-03-08,63,46,0.33
"36592",1987-03-09,64,48,0
"36593",1987-03-10,59,47,0.12
"36594",1987-03-11,59,52,0.19
"36595",1987-03-12,61,48,1.09
"36596",1987-03-13,59,47,0.2
"36597",1987-03-14,54,42,0.55
"36598",1987-03-15,55,39,0.15
"36599",1987-03-16,56,42,0
"36600",1987-03-17,54,44,0.2
"36601",1987-03-18,53,43,0.3
"36602",1987-03-19,52,40,0.13
"36603",1987-03-20,55,38,0.01
"36604",1987-03-21,59,43,0
"36605",1987-03-22,56,47,0.13
"36606",1987-03-23,55,48,0.17
"36607",1987-03-24,57,40,0
"36608",1987-03-25,57,47,0
"36609",1987-03-26,56,46,0
"36610",1987-03-27,58,41,0
"36611",1987-03-28,60,41,0
"36612",1987-03-29,71,47,0
"36613",1987-03-30,70,47,0
"36614",1987-03-31,76,49,0
"36615",1987-04-01,68,50,0
"36616",1987-04-02,60,48,0.03
"36617",1987-04-03,60,47,0.01
"36618",1987-04-04,60,47,0
"36619",1987-04-05,63,44,0
"36620",1987-04-06,61,48,0
"36621",1987-04-07,61,53,0
"36622",1987-04-08,61,51,0
"36623",1987-04-09,60,47,0
"36624",1987-04-10,60,47,0.52
"36625",1987-04-11,58,43,0.02
"36626",1987-04-12,58,42,0
"36627",1987-04-13,59,47,0
"36628",1987-04-14,60,50,0
"36629",1987-04-15,59,51,0
"36630",1987-04-16,60,51,0
"36631",1987-04-17,60,47,0.03
"36632",1987-04-18,54,44,0.07
"36633",1987-04-19,55,40,0
"36634",1987-04-20,63,44,0
"36635",1987-04-21,62,48,0
"36636",1987-04-22,64,49,0
"36637",1987-04-23,57,51,0
"36638",1987-04-24,59,50,0
"36639",1987-04-25,61,47,0
"36640",1987-04-26,64,49,0
"36641",1987-04-27,58,50,0
"36642",1987-04-28,64,50,0
"36643",1987-04-29,61,52,0.01
"36644",1987-04-30,64,51,0.46
"36645",1987-05-01,59,47,0.06
"36646",1987-05-02,61,50,0
"36647",1987-05-03,60,51,0
"36648",1987-05-04,62,51,0
"36649",1987-05-05,66,49,0
"36650",1987-05-06,69,54,0
"36651",1987-05-07,82,54,0
"36652",1987-05-08,70,55,0
"36653",1987-05-09,60,54,0
"36654",1987-05-10,59,54,0
"36655",1987-05-11,61,53,0
"36656",1987-05-12,65,55,0
"36657",1987-05-13,66,54,0
"36658",1987-05-14,66,55,0
"36659",1987-05-15,59,54,0
"36660",1987-05-16,60,50,0
"36661",1987-05-17,59,49,0
"36662",1987-05-18,58,48,0
"36663",1987-05-19,57,45,0
"36664",1987-05-20,59,44,0
"36665",1987-05-21,57,51,0
"36666",1987-05-22,60,50,0
"36667",1987-05-23,59,51,0
"36668",1987-05-24,59,52,0.01
"36669",1987-05-25,57,51,0.02
"36670",1987-05-26,60,50,0
"36671",1987-05-27,59,52,0
"36672",1987-05-28,63,49,0
"36673",1987-05-29,60,48,0
"36674",1987-05-30,63,53,0.32
"36675",1987-05-31,63,53,0
"36676",1987-06-01,61,50,0
"36677",1987-06-02,70,49,0
"36678",1987-06-03,75,55,0
"36679",1987-06-04,69,55,0
"36680",1987-06-05,64,55,0.01
"36681",1987-06-06,61,54,0
"36682",1987-06-07,58,53,0
"36683",1987-06-08,57,53,0
"36684",1987-06-09,61,53,0
"36685",1987-06-10,61,53,0
"36686",1987-06-11,60,52,0
"36687",1987-06-12,60,54,0
"36688",1987-06-13,61,52,0
"36689",1987-06-14,57,53,0.03
"36690",1987-06-15,60,53,0
"36691",1987-06-16,61,53,0
"36692",1987-06-17,61,52,0
"36693",1987-06-18,62,53,0
"36694",1987-06-19,61,53,0
"36695",1987-06-20,67,54,0.15
"36696",1987-06-21,65,55,0.06
"36697",1987-06-22,63,53,0
"36698",1987-06-23,61,53,0
"36699",1987-06-24,62,54,0
"36700",1987-06-25,69,53,0
"36701",1987-06-26,63,52,0
"36702",1987-06-27,60,52,0
"36703",1987-06-28,58,53,0.01
"36704",1987-06-29,61,53,0
"36705",1987-06-30,62,54,0
"36706",1987-07-01,61,54,0
"36707",1987-07-02,61,55,0
"36708",1987-07-03,63,56,0
"36709",1987-07-04,68,56,0
"36710",1987-07-05,65,54,0
"36711",1987-07-06,65,56,0
"36712",1987-07-07,66,56,0
"36713",1987-07-08,65,56,0
"36714",1987-07-09,64,54,0
"36715",1987-07-10,64,56,0
"36716",1987-07-11,62,57,0
"36717",1987-07-12,61,55,0
"36718",1987-07-13,62,54,0
"36719",1987-07-14,64,53,0
"36720",1987-07-15,63,53,0
"36721",1987-07-16,61,51,0
"36722",1987-07-17,58,52,0.1
"36723",1987-07-18,59,56,0.1
"36724",1987-07-19,66,53,0
"36725",1987-07-20,64,52,0
"36726",1987-07-21,64,58,0
"36727",1987-07-22,66,58,0
"36728",1987-07-23,66,57,0
"36729",1987-07-24,64,57,0
"36730",1987-07-25,67,56,0
"36731",1987-07-26,68,50,0
"36732",1987-07-27,67,54,0
"36733",1987-07-28,69,53,0
"36734",1987-07-29,67,56,0
"36735",1987-07-30,67,53,0
"36736",1987-07-31,66,55,0
"36737",1987-08-01,67,52,0
"36738",1987-08-02,66,53,0
"36739",1987-08-03,65,54,0
"36740",1987-08-04,64,52,0
"36741",1987-08-05,65,55,0
"36742",1987-08-06,65,53,0
"36743",1987-08-07,62,54,0
"36744",1987-08-08,62,55,0
"36745",1987-08-09,61,53,0
"36746",1987-08-10,63,57,0
"36747",1987-08-11,64,56,0
"36748",1987-08-12,62,56,0
"36749",1987-08-13,65,55,0.01
"36750",1987-08-14,64,55,0.05
"36751",1987-08-15,64,56,0
"36752",1987-08-16,65,53,0
"36753",1987-08-17,62,52,0
"36754",1987-08-18,61,52,0
"36755",1987-08-19,63,56,0
"36756",1987-08-20,61,53,0
"36757",1987-08-21,61,51,0
"36758",1987-08-22,63,53,0
"36759",1987-08-23,62,55,0
"36760",1987-08-24,61,56,0
"36761",1987-08-25,59,54,0
"36762",1987-08-26,59,54,0
"36763",1987-08-27,61,54,0
"36764",1987-08-28,59,53,0
"36765",1987-08-29,65,51,0
"36766",1987-08-30,71,54,0
"36767",1987-08-31,64,51,0
"36768",1987-09-01,61,52,0
"36769",1987-09-02,66,54,0
"36770",1987-09-03,62,54,0
"36771",1987-09-04,59,52,0
"36772",1987-09-05,62,55,0
"36773",1987-09-06,63,53,0
"36774",1987-09-07,60,52,0
"36775",1987-09-08,58,53,0
"36776",1987-09-09,58,52,0
"36777",1987-09-10,67,57,0
"36778",1987-09-11,64,58,0
"36779",1987-09-12,64,57,0
"36780",1987-09-13,65,54,0
"36781",1987-09-14,70,52,0.01
"36782",1987-09-15,63,52,0
"36783",1987-09-16,63,47,0
"36784",1987-09-17,64,50,0
"36785",1987-09-18,61,49,0
"36786",1987-09-19,59,52,0
"36787",1987-09-20,59,51,0
"36788",1987-09-21,56,50,0
"36789",1987-09-22,57,51,0.01
"36790",1987-09-23,62,53,0
"36791",1987-09-24,64,56,0
"36792",1987-09-25,62,54,0
"36793",1987-09-26,62,52,0
"36794",1987-09-27,63,49,0
"36795",1987-09-28,71,51,0
"36796",1987-09-29,62,48,0
"36797",1987-09-30,62,49,0
"36798",1987-10-01,60,50,0
"36799",1987-10-02,60,54,0
"36800",1987-10-03,60,54,0.01
"36801",1987-10-04,65,51,0
"36802",1987-10-05,84,53,0
"36803",1987-10-06,78,54,0
"36804",1987-10-07,64,54,0.04
"36805",1987-10-08,63,56,0
"36806",1987-10-09,65,55,0
"36807",1987-10-10,63,54,0
"36808",1987-10-11,57,50,0
"36809",1987-10-12,60,54,0
"36810",1987-10-13,60,53,0
"36811",1987-10-14,58,49,0
"36812",1987-10-15,62,48,0
"36813",1987-10-16,60,51,0
"36814",1987-10-17,59,51,0
"36815",1987-10-18,59,46,0
"36816",1987-10-19,58,46,0
"36817",1987-10-20,57,49,0
"36818",1987-10-21,62,51,0
"36819",1987-10-22,59,53,0.63
"36820",1987-10-23,61,55,0.24
"36821",1987-10-24,66,53,0
"36822",1987-10-25,56,52,0
"36823",1987-10-26,66,49,0
"36824",1987-10-27,73,52,0
"36825",1987-10-28,66,57,0.03
"36826",1987-10-29,64,58,0.02
"36827",1987-10-30,68,57,0.06
"36828",1987-10-31,65,56,0.02
"36829",1987-11-01,58,51,0.58
"36830",1987-11-02,58,50,0
"36831",1987-11-03,62,47,0
"36832",1987-11-04,66,50,0
"36833",1987-11-05,57,51,0.01
"36834",1987-11-06,62,54,0
"36835",1987-11-07,70,55,0
"36836",1987-11-08,69,56,0.28
"36837",1987-11-09,65,53,0.02
"36838",1987-11-10,64,49,0
"36839",1987-11-11,64,48,0
"36840",1987-11-12,65,55,0.13
"36841",1987-11-13,62,50,0.8
"36842",1987-11-14,57,43,0.02
"36843",1987-11-15,55,41,0.01
"36844",1987-11-16,62,53,0.03
"36845",1987-11-17,64,52,0.22
"36846",1987-11-18,65,48,0
"36847",1987-11-19,78,51,0
"36848",1987-11-20,69,52,1.29
"36849",1987-11-21,58,44,0.03
"36850",1987-11-22,60,43,0.22
"36851",1987-11-23,57,46,0
"36852",1987-11-24,58,42,0.21
"36853",1987-11-25,55,38,0
"36854",1987-11-26,58,38,0
"36855",1987-11-27,54,39,0.02
"36856",1987-11-28,55,39,0
"36857",1987-11-29,63,41,0
"36858",1987-11-30,63,51,0.36
"36859",1987-12-01,62,56,1.37
"36860",1987-12-02,63,57,1.41
"36861",1987-12-03,63,60,0.06
"36862",1987-12-04,62,51,1.96
"36863",1987-12-05,61,51,0.32
"36864",1987-12-06,60,46,1.52
"36865",1987-12-07,59,46,0.79
"36866",1987-12-08,57,46,0.31
"36867",1987-12-09,63,57,0.86
"36868",1987-12-10,61,45,0.34
"36869",1987-12-11,54,41,0
"36870",1987-12-12,53,41,0
"36871",1987-12-13,52,36,0
"36872",1987-12-14,57,35,0.01
"36873",1987-12-15,54,46,0
"36874",1987-12-16,52,42,0.13
"36875",1987-12-17,52,38,0
"36876",1987-12-18,52,39,0
"36877",1987-12-19,54,36,0
"36878",1987-12-20,55,39,0.18
"36879",1987-12-21,55,50,0.11
"36880",1987-12-22,50,43,0.22
"36881",1987-12-23,50,37,0
"36882",1987-12-24,49,32,0
"36883",1987-12-25,59,32,0
"36884",1987-12-26,60,40,0
"36885",1987-12-27,57,46,0.24
"36886",1987-12-28,55,44,0.54
"36887",1987-12-29,48,40,0.26
"36888",1987-12-30,50,40,0.29
"36889",1987-12-31,51,35,0
"36890",1988-01-01,53,34,0
"36891",1988-01-02,53,42,0.34
"36892",1988-01-03,56,49,0.24
"36893",1988-01-04,58,48,0.11
"36894",1988-01-05,57,44,0
"36895",1988-01-06,55,41,0
"36896",1988-01-07,55,44,0.81
"36897",1988-01-08,56,48,0.32
"36898",1988-01-09,58,54,0.29
"36899",1988-01-10,58,45,1.09
"36900",1988-01-11,52,39,0.08
"36901",1988-01-12,55,36,0.05
"36902",1988-01-13,60,50,0.08
"36903",1988-01-14,65,45,1.41
"36904",1988-01-15,52,43,0.63
"36905",1988-01-16,53,41,0.6
"36906",1988-01-17,51,40,0
"36907",1988-01-18,54,40,0.24
"36908",1988-01-19,53,35,0
"36909",1988-01-20,56,40,0.05
"36910",1988-01-21,56,44,0
"36911",1988-01-22,57,39,0
"36912",1988-01-23,58,44,0
"36913",1988-01-24,65,43,0
"36914",1988-01-25,64,43,0
"36915",1988-01-26,64,46,0
"36916",1988-01-27,69,52,0
"36917",1988-01-28,67,54,0.01
"36918",1988-01-29,57,48,0.56
"36919",1988-01-30,51,42,0.03
"36920",1988-01-31,50,42,0.19
"36921",1988-02-01,50,39,0
"36922",1988-02-02,51,33,0
"36923",1988-02-03,54,37,0
"36924",1988-02-04,59,36,0
"36925",1988-02-05,55,38,0
"36926",1988-02-06,55,44,0
"36927",1988-02-07,54,45,0.01
"36928",1988-02-08,60,49,0.02
"36929",1988-02-09,56,49,0.06
"36930",1988-02-10,56,47,0
"36931",1988-02-11,56,45,0
"36932",1988-02-12,56,44,0.01
"36933",1988-02-13,53,45,0
"36934",1988-02-14,57,40,0
"36935",1988-02-15,54,42,0
"36936",1988-02-16,53,38,0
"36937",1988-02-17,55,39,0
"36938",1988-02-18,54,44,0
"36939",1988-02-19,64,40,0
"36940",1988-02-20,65,45,0
"36941",1988-02-21,53,43,0
"36942",1988-02-22,50,45,0
"36943",1988-02-23,52,44,0
"36944",1988-02-24,51,47,0
"36945",1988-02-25,58,46,0
"36946",1988-02-26,66,48,0
"36947",1988-02-27,67,51,0
"36948",1988-02-28,70,52,0.01
"36949",1988-02-29,65,47,0.43
"36950",1988-03-01,54,42,0.23
"36951",1988-03-02,58,41,0
"36952",1988-03-03,61,47,0
"36953",1988-03-04,59,49,0.31
"36954",1988-03-05,57,49,0.06
"36955",1988-03-06,54,45,0.01
"36956",1988-03-07,57,40,0
"36957",1988-03-08,58,44,0.17
"36958",1988-03-09,53,45,0.03
"36959",1988-03-10,53,38,0
"36960",1988-03-11,56,37,0
"36961",1988-03-12,57,39,0
"36962",1988-03-13,56,42,0
"36963",1988-03-14,60,46,0
"36964",1988-03-15,57,45,0
"36965",1988-03-16,62,42,0
"36966",1988-03-17,57,44,0
"36967",1988-03-18,57,43,0
"36968",1988-03-19,62,42,0
"36969",1988-03-20,57,44,0
"36970",1988-03-21,60,48,0.15
"36971",1988-03-22,61,47,0.04
"36972",1988-03-23,57,39,0.16
"36973",1988-03-24,57,41,0
"36974",1988-03-25,58,42,0
"36975",1988-03-26,60,46,0.02
"36976",1988-03-27,53,44,0
"36977",1988-03-28,55,40,0
"36978",1988-03-29,54,46,0
"36979",1988-03-30,54,44,0
"36980",1988-03-31,59,41,0
"36981",1988-04-01,57,45,0
"36982",1988-04-02,55,49,0.01
"36983",1988-04-03,59,50,0.25
"36984",1988-04-04,57,42,0.07
"36985",1988-04-05,59,40,0
"36986",1988-04-06,60,46,0.05
"36987",1988-04-07,53,46,0.14
"36988",1988-04-08,56,38,0
"36989",1988-04-09,68,43,0
"36990",1988-04-10,63,46,0
"36991",1988-04-11,62,46,0
"36992",1988-04-12,56,47,0
"36993",1988-04-13,56,50,0.13
"36994",1988-04-14,59,50,0
"36995",1988-04-15,55,50,0
"36996",1988-04-16,54,50,0
"36997",1988-04-17,59,50,0
"36998",1988-04-18,60,50,0.02
"36999",1988-04-19,63,51,0.26
"37000",1988-04-20,61,50,0
"37001",1988-04-21,53,48,0.23
"37002",1988-04-22,55,46,0.17
"37003",1988-04-23,59,41,0
"37004",1988-04-24,57,50,0
"37005",1988-04-25,62,44,0
"37006",1988-04-26,62,47,0
"37007",1988-04-27,63,49,0
"37008",1988-04-28,65,51,0.27
"37009",1988-04-29,59,49,0.16
"37010",1988-04-30,54,43,0.3
"37011",1988-05-01,57,42,0
"37012",1988-05-02,64,43,0.12
"37013",1988-05-03,57,48,0
"37014",1988-05-04,56,44,0
"37015",1988-05-05,58,49,0
"37016",1988-05-06,56,48,0.16
"37017",1988-05-07,59,50,0
"37018",1988-05-08,59,49,0
"37019",1988-05-09,72,54,0
"37020",1988-05-10,67,51,0
"37021",1988-05-11,68,51,0
"37022",1988-05-12,67,53,0.17
"37023",1988-05-13,63,49,0
"37024",1988-05-14,62,50,0
"37025",1988-05-15,64,52,0.05
"37026",1988-05-16,61,52,0.6
"37027",1988-05-17,61,47,0
"37028",1988-05-18,62,46,0
"37029",1988-05-19,64,55,0
"37030",1988-05-20,68,53,0
"37031",1988-05-21,73,54,0
"37032",1988-05-22,61,54,0
"37033",1988-05-23,59,52,0
"37034",1988-05-24,60,50,0
"37035",1988-05-25,60,52,0
"37036",1988-05-26,68,52,0
"37037",1988-05-27,70,55,0
"37038",1988-05-28,59,50,0.66
"37039",1988-05-29,60,47,0.17
"37040",1988-05-30,62,46,0
"37041",1988-05-31,59,51,0.77
"37042",1988-06-01,60,56,1.07
"37043",1988-06-02,70,52,0.55
"37044",1988-06-03,63,51,0.02
"37045",1988-06-04,60,49,0.1
"37046",1988-06-05,61,50,0.05
"37047",1988-06-06,59,49,0.02
"37048",1988-06-07,62,46,0.07
"37049",1988-06-08,68,48,0.07
"37050",1988-06-09,64,54,0.26
"37051",1988-06-10,63,53,0
"37052",1988-06-11,64,56,0
"37053",1988-06-12,63,53,0
"37054",1988-06-13,64,55,0
"37055",1988-06-14,63,55,0
"37056",1988-06-15,60,54,0
"37057",1988-06-16,59,54,0.01
"37058",1988-06-17,65,55,0
"37059",1988-06-18,68,54,0
"37060",1988-06-19,61,55,0
"37061",1988-06-20,62,54,0
"37062",1988-06-21,64,53,0
"37063",1988-06-22,60,54,0
"37064",1988-06-23,62,54,0
"37065",1988-06-24,64,52,0
"37066",1988-06-25,61,54,0
"37067",1988-06-26,64,54,0
"37068",1988-06-27,62,54,0
"37069",1988-06-28,63,51,0
"37070",1988-06-29,61,50,0
"37071",1988-06-30,62,51,0
"37072",1988-07-01,64,52,0
"37073",1988-07-02,66,54,0
"37074",1988-07-03,63,53,0.01
"37075",1988-07-04,64,53,0
"37076",1988-07-05,63,50,0
"37077",1988-07-06,68,48,0
"37078",1988-07-07,63,50,0
"37079",1988-07-08,60,53,0
"37080",1988-07-09,60,52,0
"37081",1988-07-10,62,51,0
"37082",1988-07-11,65,54,0
"37083",1988-07-12,70,54,0
"37084",1988-07-13,64,58,0.04
"37085",1988-07-14,68,57,0
"37086",1988-07-15,66,55,0
"37087",1988-07-16,64,54,0
"37088",1988-07-17,67,52,0
"37089",1988-07-18,67,54,0
"37090",1988-07-19,71,52,0
"37091",1988-07-20,66,54,0
"37092",1988-07-21,61,53,0
"37093",1988-07-22,63,51,0
"37094",1988-07-23,66,54,0
"37095",1988-07-24,67,53,0
"37096",1988-07-25,65,53,0
"37097",1988-07-26,67,53,0
"37098",1988-07-27,60,53,0
"37099",1988-07-28,62,53,0
"37100",1988-07-29,61,54,0
"37101",1988-07-30,64,54,0
"37102",1988-07-31,61,53,0
"37103",1988-08-01,63,51,0
"37104",1988-08-02,58,49,0
"37105",1988-08-03,65,52,0
"37106",1988-08-04,62,54,0
"37107",1988-08-05,63,54,0
"37108",1988-08-06,61,54,0
"37109",1988-08-07,60,53,0
"37110",1988-08-08,61,53,0
"37111",1988-08-09,60,52,0
"37112",1988-08-10,60,54,0
"37113",1988-08-11,60,53,0
"37114",1988-08-12,60,53,0
"37115",1988-08-13,65,54,0
"37116",1988-08-14,62,55,0
"37117",1988-08-15,63,54,0
"37118",1988-08-16,62,52,0
"37119",1988-08-17,65,54,0
"37120",1988-08-18,64,54,0
"37121",1988-08-19,65,51,0
"37122",1988-08-20,64,53,0
"37123",1988-08-21,62,53,0
"37124",1988-08-22,64,53,0
"37125",1988-08-23,66,54,0
"37126",1988-08-24,69,51,0
"37127",1988-08-25,64,53,0
"37128",1988-08-26,61,55,0
"37129",1988-08-27,61,52,0
"37130",1988-08-28,61,52,0
"37131",1988-08-29,61,52,0
"37132",1988-08-30,63,53,0
"37133",1988-08-31,63,51,0
"37134",1988-09-01,60,50,0
"37135",1988-09-02,62,52,0
"37136",1988-09-03,60,53,0
"37137",1988-09-04,60,52,0
"37138",1988-09-05,57,50,0
"37139",1988-09-06,61,53,0
"37140",1988-09-07,62,53,0
