"","Date","tmax","tmin","prcp"
"839",1900-04-19,75,49,0
"840",1900-04-20,80,54,0.01
"841",1900-04-21,82,62,0
"842",1900-04-22,80,58,1
"843",1900-04-23,78,54,0.1
"844",1900-04-24,84,60,0.2
"845",1900-04-25,82,60,0
"846",1900-04-26,84,65,0.01
"847",1900-04-27,78,55,0.4
"848",1900-04-28,82,60,0.1
"849",1900-04-29,85,58,0.7
"850",1900-04-30,84,64,0.01
"851",1900-05-01,85,60,0.3
"852",1900-05-02,88,56,0.35
"853",1900-05-03,76,55,0
"854",1900-05-04,84,62,0
"855",1900-05-05,86,64,0
"856",1900-05-06,90,60,0
"857",1900-05-07,84,60,2.1
"858",1900-05-08,90,60,0
"859",1900-05-09,88,60,0
"860",1900-05-10,88,60,0
"861",1900-05-11,86,64,0
"862",1900-05-12,88,66,0
"863",1900-05-13,90,66,0
"864",1900-05-14,85,57,2.8
"865",1900-05-15,75,56,2.3
"866",1900-05-16,82,55,0
"867",1900-05-17,85,64,0
"868",1900-05-18,90,63,0.5
"869",1900-05-19,78,54,0.8
"870",1900-05-20,70,54,0.3
"871",1900-05-21,76,56,0.5
"872",1900-05-22,80,58,0
"873",1900-05-23,87,62,0
"874",1900-05-24,92,64,0
"875",1900-05-25,93,66,0
"876",1900-05-26,90,65,0
"877",1900-05-27,90,63,0
"878",1900-05-28,90,68,0
"879",1900-05-29,94,70,0
"880",1900-05-30,92,64,0.2
"881",1900-05-31,96,65,0.9
"882",1900-06-01,92,66,0
"883",1900-06-02,90,64,0.6
"884",1900-06-03,92,66,0
"885",1900-06-04,94,66,0
"886",1900-06-05,97,68,0
"887",1900-06-06,98,70,0
"888",1900-06-07,96,71,0
"889",1900-06-08,95,72,0
"890",1900-06-09,96,70,0
"891",1900-06-10,96,68,0
"892",1900-06-11,97,68,0
"893",1900-06-12,97,68,0
"894",1900-06-13,98,70,0
"895",1900-06-14,99,69,0
"896",1900-06-15,100,72,0
"897",1900-06-16,99,70,0
"898",1900-06-17,99,71,0
"899",1900-06-18,98,73,0
"900",1900-06-19,97,66,0
"901",1900-06-20,94,64,0
"902",1900-06-21,98,68,0
"903",1900-06-22,103,78,0
"904",1900-06-23,94,65,0
"905",1900-06-24,97,70,0
"906",1900-06-25,100,72,0
"907",1900-06-26,101,74,0
"908",1900-06-27,100,75,0
"909",1900-06-28,99,74,0
"910",1900-06-29,98,72,0
"911",1900-06-30,98,72,0
"912",1900-07-01,98,72,0
"913",1900-07-02,100,70,0
"914",1900-07-03,95,71,0.3
"915",1900-07-04,90,70,0.5
"916",1900-07-05,91,70,0.2
"917",1900-07-06,93,71,0
"918",1900-07-07,95,70,0
"919",1900-07-08,96,70,0
"920",1900-07-09,90,70,0
"921",1900-07-10,95,69,0
"922",1900-07-11,95,70,0
"923",1900-07-12,94,70,0
"924",1900-07-13,92,68,0.2
"925",1900-07-14,80,68,1.6
"926",1900-07-15,88,70,0.7
"927",1900-07-16,92,72,0
"928",1900-07-17,95,73,0
"929",1900-07-18,94,68,0
"930",1900-07-19,92,70,0
"931",1900-07-20,95,70,0
"932",1900-07-21,94,70,0
"933",1900-07-22,95,70,0
"934",1900-07-23,94,70,0
"935",1900-07-24,94,70,0
"936",1900-07-25,97,68,0
"937",1900-07-26,91,68,1.2
"938",1900-07-27,90,68,0
"939",1900-07-28,90,70,0
"940",1900-07-29,90,70,0
"941",1900-07-30,85,67,0.6
"942",1900-07-31,75,68,0.1
"943",1900-08-01,76,65,0.5
"944",1900-08-02,88,69,0.1
"945",1900-08-03,81,70,0.2
"946",1900-08-04,84,66,0.7
"947",1900-08-05,88,68,0
"948",1900-08-06,83,69,0.2
"949",1900-08-07,86,70,0
"950",1900-08-08,78,68,0.1
"951",1900-08-09,78,67,0.3
"952",1900-08-10,79,66,0.4
"953",1900-08-11,80,70,0
"954",1900-08-12,81,70,0
"955",1900-08-13,85,71,0
"956",1900-08-14,90,70,0
"957",1900-08-15,90,70,0
"958",1900-08-16,92,72,0
"959",1900-08-17,87,70,0
"960",1900-08-18,82,68,0
"961",1900-08-19,80,68,0.4
"962",1900-08-20,88,70,0
"963",1900-08-21,89,70,0
"964",1900-08-22,89,72,0
"965",1900-08-23,84,71,0
"966",1900-08-24,90,72,0
"967",1900-08-25,92,73,0
"968",1900-08-26,94,74,0
"969",1900-08-27,95,70,0
"970",1900-08-28,96,71,0
"971",1900-08-29,82,65,NA
"972",1900-08-30,89,70,0
"973",1900-08-31,90,70,0
"974",1900-09-01,NA,70,0.3
"975",1900-09-02,NA,68,0.2
"976",1900-09-03,NA,70,NA
"977",1900-09-04,NA,70,NA
"978",1900-09-05,NA,68,1.3
"979",1900-09-06,NA,71,NA
"980",1900-09-07,NA,68,NA
"981",1900-09-08,NA,70,0.3
"982",1900-09-09,NA,67,1.2
"983",1900-09-10,NA,70,NA
"984",1900-09-11,NA,71,NA
"985",1900-09-12,NA,70,NA
"986",1900-09-13,NA,63,NA
"987",1900-09-14,NA,65,NA
"988",1900-09-15,NA,66,NA
"989",1900-09-16,NA,76,NA
"990",1900-09-17,NA,71,NA
"991",1900-09-18,NA,69,NA
"992",1900-09-19,NA,65,NA
"993",1900-09-20,NA,66,NA
"994",1900-09-21,NA,62,0.3
"995",1900-09-22,NA,63,NA
"996",1900-09-23,NA,65,NA
"997",1900-09-24,NA,66,NA
"998",1900-09-25,NA,64,NA
"999",1900-09-26,NA,63,NA
"1000",1900-09-27,NA,68,NA
"1001",1900-09-28,NA,67,NA
"1002",1900-09-29,NA,66,NA
"1003",1900-09-30,NA,68,NA
"1004",1900-10-01,NA,65,NA
"1005",1900-10-02,NA,67,NA
"1006",1900-10-03,NA,65,NA
"1007",1900-10-04,NA,64,NA
"1008",1900-10-05,NA,66,NA
"1009",1900-10-06,NA,62,NA
"1010",1900-10-07,NA,64,NA
"1011",1900-10-08,78,54,NA
"1012",1900-10-09,66,62,NA
"1013",1900-10-10,74,48,NA
"1014",1900-10-11,72,44,NA
"1015",1900-10-12,84,42,NA
"1016",1900-10-13,81,47,NA
"1017",1900-10-14,85,55,NA
"1018",1900-10-15,84,55,NA
"1019",1900-10-16,82,54,NA
"1020",1900-10-17,76,56,NA
"1021",1900-10-18,75,53,NA
"1022",1900-10-19,80,52,NA
"1023",1900-10-20,85,58,0
"1024",1900-10-21,83,45,0.9
"1025",1900-10-22,81,45,NA
"1026",1900-10-23,83,47,NA
"1027",1900-10-24,82,56,NA
"1028",1900-10-25,80,NA,0.3
"1029",1900-10-26,81,63,0.8
"1030",1900-10-27,82,65,0.3
"1031",1900-10-28,79,65,0.4
"1032",1900-10-29,86,66,NA
"1033",1900-10-30,83,58,NA
"1034",1900-10-31,74,44,2.8
"1035",1900-11-01,69,41,0
"1036",1900-11-02,68,40,0
"1037",1900-11-03,72,42,0
"1038",1900-11-04,75,39,0
"1039",1900-11-05,73,42,0
"1040",1900-11-06,77,46,0
"1041",1900-11-07,78,48,0
"1042",1900-11-08,80,45,0
"1043",1900-11-09,58,47,0.2
"1044",1900-11-10,64,38,0
"1045",1900-11-11,55,37,0
"1046",1900-11-12,62,25,0
"1047",1900-11-13,72,30,0
"1048",1900-11-14,74,34,0
"1049",1900-11-15,78,38,0
"1050",1900-11-16,79,46,0
"1051",1900-11-17,81,55,0
"1052",1900-11-18,82,60,0.1
"1053",1900-11-19,81,59,0.3
"1054",1900-11-20,80,60,0.1
"1055",1900-11-21,83,64,0
"1056",1900-11-22,82,65,0
"1057",1900-11-23,80,65,0.1
"1058",1900-11-24,70,58,0
"1059",1900-11-25,58,36,0
"1060",1900-11-26,65,28,0
"1061",1900-11-27,73,34,0
"1062",1900-11-28,68,40,0
"1063",1900-11-29,57,45,0.9
"1064",1900-11-30,70,45,0
"1065",1900-12-01,75,34,NA
"1066",1900-12-02,72,34,NA
"1067",1900-12-03,60,33,NA
"1068",1900-12-04,66,28,NA
"1069",1900-12-05,67,32,NA
"1070",1900-12-06,66,32,NA
"1071",1900-12-07,62,37,NA
"1072",1900-12-08,64,32,NA
"1073",1900-12-09,62,28,NA
"1074",1900-12-10,64,30,NA
"1075",1900-12-11,65,32,NA
"1076",1900-12-12,58,37,0.9
"1077",1900-12-13,63,46,NA
"1078",1900-12-14,60,NA,NA
"1079",1900-12-15,63,38,NA
"1080",1900-12-16,65,46,NA
"1081",1900-12-17,72,43,NA
"1082",1900-12-18,72,50,NA
"1083",1900-12-19,64,48,NA
"1084",1900-12-20,65,36,NA
"1085",1900-12-21,67,30,NA
"1086",1900-12-22,73,37,NA
"1087",1900-12-23,70,35,NA
"1088",1900-12-24,65,30,NA
"1089",1900-12-25,66,28,NA
"1090",1900-12-26,71,29,NA
"1091",1900-12-27,75,35,NA
"1092",1900-12-28,52,40,NA
"1093",1900-12-29,60,28,0.7
"1094",1900-12-30,61,26,NA
"1095",1900-12-31,45,24,NA
"1096",1901-01-01,44,23,NA
"1097",1901-01-02,47,22,NA
"1098",1901-01-03,54,30,NA
"1099",1901-01-04,63,35,NA
"1100",1901-01-05,67,44,NA
"1101",1901-01-06,72,52,NA
"1102",1901-01-07,74,56,NA
"1103",1901-01-08,72,53,NA
"1104",1901-01-09,71,56,NA
"1105",1901-01-10,NA,48,NA
"1106",1901-01-11,72,30,0.2
"1107",1901-01-12,74,32,NA
"1108",1901-01-13,82,NA,NA
"1109",1901-01-14,70,NA,NA
"1110",1901-01-15,74,38,NA
"1111",1901-01-16,NA,48,NA
"1112",1901-01-17,60,33,NA
"1113",1901-01-18,64,25,NA
"1114",1901-01-19,72,28,NA
"1115",1901-01-20,80,34,NA
"1116",1901-01-21,74,35,NA
"1117",1901-01-22,73,50,NA
"1118",1901-01-23,76,55,NA
"1119",1901-01-24,68,56,NA
"1120",1901-01-25,66,48,NA
"1121",1901-01-26,70,45,NA
"1122",1901-01-27,74,33,NA
"1123",1901-01-28,70,34,NA
"1124",1901-01-29,72,40,0
"1125",1901-01-30,58,38,NA
"1126",1901-01-31,63,28,NA
"1127",1901-02-01,71,32,NA
"1128",1901-02-02,77,47,NA
"1129",1901-02-03,65,46,0.7
"1130",1901-02-04,55,32,NA
"1131",1901-02-05,58,32,NA
"1132",1901-02-06,55,36,0.3
"1133",1901-02-07,59,38,0.1
"1134",1901-02-08,70,40,NA
"1135",1901-02-09,62,34,NA
"1136",1901-02-10,50,32,0.3
"1137",1901-02-11,50,30,0.4
"1138",1901-02-12,46,35,NA
"1139",1901-02-13,55,32,NA
"1140",1901-02-14,60,28,NA
"1141",1901-02-15,63,27,NA
"1142",1901-02-16,NA,33,NA
"1143",1901-02-17,77,40,NA
"1144",1901-02-18,80,50,NA
"1145",1901-02-19,67,40,NA
"1146",1901-02-20,60,35,NA
"1147",1901-02-21,66,30,NA
"1148",1901-02-22,62,36,NA
"1149",1901-02-23,62,20,NA
"1150",1901-02-24,65,35,NA
"1151",1901-02-25,60,36,NA
"1152",1901-02-26,70,25,NA
"1153",1901-02-27,72,34,NA
"1154",1901-02-28,80,38,NA
"1155",1901-03-01,75,44,NA
"1156",1901-03-02,86,42,NA
"1157",1901-03-03,89,46,NA
"1158",1901-03-04,80,50,NA
"1159",1901-03-05,NA,35,NA
"1160",1901-03-06,65,25,NA
"1161",1901-03-07,66,28,NA
"1162",1901-03-08,80,35,0
"1163",1901-03-09,78,55,NA
"1164",1901-03-10,79,36,NA
"1165",1901-03-11,76,32,NA
"1166",1901-03-12,75,41,NA
"1167",1901-03-13,72,48,NA
"1168",1901-03-14,62,42,NA
"1169",1901-03-15,73,35,NA
"1170",1901-03-16,72,31,NA
"1171",1901-03-17,77,40,NA
"1172",1901-03-18,75,52,NA
"1173",1901-03-19,66,50,0.2
"1174",1901-03-20,65,35,NA
"1175",1901-03-21,78,34,NA
"1176",1901-03-22,67,44,1.4
"1177",1901-03-23,85,45,NA
"1178",1901-03-24,87,42,NA
"1179",1901-03-25,63,44,NA
"1180",1901-03-26,77,32,NA
"1181",1901-03-27,85,35,NA
"1182",1901-03-28,81,45,NA
"1183",1901-03-29,82,58,NA
"1184",1901-03-30,76,56,0
"1185",1901-03-31,71,NA,0
"1186",1901-04-01,70,44,NA
"1187",1901-04-02,71,45,NA
"1188",1901-04-03,82,37,NA
"1189",1901-04-04,84,52,NA
"1190",1901-04-05,70,58,NA
"1191",1901-04-06,76,40,NA
"1192",1901-04-07,78,42,NA
"1193",1901-04-08,76,43,NA
"1194",1901-04-09,64,53,0
"1195",1901-04-10,74,50,0.7
"1196",1901-04-11,77,55,0.3
"1197",1901-04-12,82,56,NA
"1198",1901-04-13,77,48,NA
"1199",1901-04-14,78,45,NA
"1200",1901-04-15,82,50,NA
"1201",1901-04-16,76,60,NA
"1202",1901-04-17,NA,44,0.9
"1203",1901-04-18,67,36,NA
"1204",1901-04-19,70,35,NA
"1205",1901-04-20,NA,NA,NA
"1206",1901-04-21,NA,NA,NA
"1207",1901-04-22,NA,NA,NA
"1208",1901-04-23,NA,NA,NA
"1209",1901-04-24,NA,NA,NA
"1210",1901-04-25,NA,NA,NA
"1211",1901-04-26,NA,NA,NA
"1212",1901-04-27,NA,NA,NA
"1213",1901-04-28,NA,NA,NA
"1214",1901-04-29,NA,NA,NA
"1215",1901-04-30,NA,NA,NA
"1216",1901-05-01,82,50,NA
"1217",1901-05-02,86,NA,NA
"1218",1901-05-03,85,NA,NA
"1219",1901-05-04,NA,63,NA
"1220",1901-05-05,96,60,NA
"1221",1901-05-06,85,55,0.4
"1222",1901-05-07,84,60,NA
"1223",1901-05-08,86,50,NA
"1224",1901-05-09,88,54,NA
"1225",1901-05-10,94,63,NA
"1226",1901-05-11,93,62,NA
"1227",1901-05-12,92,62,NA
"1228",1901-05-13,91,63,NA
"1229",1901-05-14,90,68,NA
"1230",1901-05-15,84,64,NA
"1231",1901-05-16,92,65,NA
"1232",1901-05-17,84,65,0.1
"1233",1901-05-18,81,64,NA
"1234",1901-05-19,93,65,0.5
"1235",1901-05-20,82,53,NA
"1236",1901-05-21,83,65,NA
"1237",1901-05-22,89,62,NA
"1238",1901-05-23,85,69,3.01
"1239",1901-05-24,81,68,NA
"1240",1901-05-25,72,60,0.1
"1241",1901-05-26,75,50,NA
"1242",1901-05-27,80,45,NA
"1243",1901-05-28,NA,47,NA
"1244",1901-05-29,77,65,NA
"1245",1901-05-30,83,62,0.02
"1246",1901-05-31,80,60,NA
"1247",1901-06-01,85,59,0
"1248",1901-06-02,90,60,0
"1249",1901-06-03,92,60,0
"1250",1901-06-04,93,66,0
"1251",1901-06-05,90,60,1.1
"1252",1901-06-06,93,65,0
"1253",1901-06-07,94,76,0
"1254",1901-06-08,94,68,0
"1255",1901-06-09,92,68,0
"1256",1901-06-10,95,68,0
"1257",1901-06-11,95,69,0
"1258",1901-06-12,96,70,0
"1259",1901-06-13,96,70,0
"1260",1901-06-14,95,65,0
"1261",1901-06-15,96,66,0
"1262",1901-06-16,98,65,0
"1263",1901-06-17,99,66,0
"1264",1901-06-18,101,70,0
"1265",1901-06-19,105,72,0
"1266",1901-06-20,98,78,0
"1267",1901-06-21,96,70,0
"1268",1901-06-22,96,73,0
"1269",1901-06-23,98,72,0
"1270",1901-06-24,97,73,0
"1271",1901-06-25,96,70,0
"1272",1901-06-26,93,70,0
"1273",1901-06-27,90,68,0.01
"1274",1901-06-28,91,68,0
"1275",1901-06-29,93,66,0
"1276",1901-06-30,97,67,0
"1277",1901-07-01,95,67,0
"1278",1901-07-02,98,72,0
"1279",1901-07-03,97,68,0
"1280",1901-07-04,98,72,0
"1281",1901-07-05,99,70,0
"1282",1901-07-06,99,70,0
"1283",1901-07-07,100,70,0
"1284",1901-07-08,99,70,0
"1285",1901-07-09,97,69,0
"1286",1901-07-10,88,70,0.5
"1287",1901-07-11,90,70,0.9
"1288",1901-07-12,92,65,0
"1289",1901-07-13,96,67,0
"1290",1901-07-14,102,70,0
"1291",1901-07-15,96,70,0
"1292",1901-07-16,97,70,0
"1293",1901-07-17,96,67,0
"1294",1901-07-18,96,73,0
"1295",1901-07-19,98,71,0
"1296",1901-07-20,98,72,0
"1297",1901-07-21,101,72,0
"1298",1901-07-22,98,70,0
"1299",1901-07-23,90,71,0
"1300",1901-07-24,90,70,1.1
"1301",1901-07-25,95,65,0
"1302",1901-07-26,97,70,0
"1303",1901-07-27,96,72,0
"1304",1901-07-28,97,70,0
"1305",1901-07-29,96,71,0
"1306",1901-07-30,98,70,0
"1307",1901-07-31,98,71,0
"1308",1901-08-01,95,70,0.2
"1309",1901-08-02,98,63,0
"1310",1901-08-03,98,70,0
"1311",1901-08-04,101,70,0
"1312",1901-08-05,100,70,0
"1313",1901-08-06,101,71,0
"1314",1901-08-07,101,72,0
"1315",1901-08-08,98,70,0
"1316",1901-08-09,97,69,0
"1317",1901-08-10,98,68,0
"1318",1901-08-11,99,70,0
"1319",1901-08-12,98,68,0
"1320",1901-08-13,101,68,0
"1321",1901-08-14,99,68,0
"1322",1901-08-15,98,66,0
"1323",1901-08-16,99,67,0
"1324",1901-08-17,103,68,0
"1325",1901-08-18,100,65,0
"1326",1901-08-19,98,70,0
"1327",1901-08-20,99,70,0
"1328",1901-08-21,100,65,1.1
"1329",1901-08-22,94,60,0
"1330",1901-08-23,96,65,0
"1331",1901-08-24,98,67,0
"1332",1901-08-25,98,65,0
"1333",1901-08-26,97,64,0
"1334",1901-08-27,100,65,0
"1335",1901-08-28,99,68,0
"1336",1901-08-29,102,67,0
"1337",1901-08-30,98,65,0.5
"1338",1901-08-31,99,62,0
"1339",1901-09-01,94,64,0
"1340",1901-09-02,93,62,0.4
"1341",1901-09-03,92,62,0
"1342",1901-09-04,94,61,0
"1343",1901-09-05,93,65,0
"1344",1901-09-06,90,66,0.3
"1345",1901-09-07,91,65,0
"1346",1901-09-08,90,62,0
"1347",1901-09-09,92,60,0
"1348",1901-09-10,92,61,0
"1349",1901-09-11,93,65,0
"1350",1901-09-12,91,68,0
"1351",1901-09-13,94,76,0
"1352",1901-09-14,95,75,0.5
"1353",1901-09-15,93,77,0
"1354",1901-09-16,87,70,0
"1355",1901-09-17,82,62,0
"1356",1901-09-18,78,50,0
"1357",1901-09-19,78,52,0
"1358",1901-09-20,80,55,0
"1359",1901-09-21,82,50,0
"1360",1901-09-22,86,55,0
"1361",1901-09-23,88,55,0
"1362",1901-09-24,86,70,0.4
"1363",1901-09-25,87,69,0
"1364",1901-09-26,86,72,0
"1365",1901-09-27,85,65,0
"1366",1901-09-28,87,62,0
"1367",1901-09-29,90,64,0
"1368",1901-09-30,91,65,0
"1369",1901-10-01,90,63,0
"1370",1901-10-02,92,62,0
"1371",1901-10-03,88,62,0
"1372",1901-10-04,86,65,0
"1373",1901-10-05,84,65,0
"1374",1901-10-06,86,64,0
"1375",1901-10-07,85,65,0
"1376",1901-10-08,85,70,0.7
"1377",1901-10-09,84,63,0
"1378",1901-10-10,83,62,0
"1379",1901-10-11,85,63,1
"1380",1901-10-12,78,61,0
"1381",1901-10-13,73,52,0
"1382",1901-10-14,75,42,0
"1383",1901-10-15,79,48,0
"1384",1901-10-16,78,52,0
"1385",1901-10-17,79,52,0
"1386",1901-10-18,79,50,0
"1387",1901-10-19,80,54,0
"1388",1901-10-20,81,51,0
"1389",1901-10-21,78,50,0
"1390",1901-10-22,80,53,0
"1391",1901-10-23,79,55,0
"1392",1901-10-24,80,58,0
"1393",1901-10-25,81,55,0
"1394",1901-10-26,80,54,0
"1395",1901-10-27,82,55,0
"1396",1901-10-28,83,55,0
"1397",1901-10-29,84,62,0
"1398",1901-10-30,82,63,0
"1399",1901-10-31,78,65,0.1
"1400",1901-11-01,78,68,NA
"1401",1901-11-02,83,72,0.1
"1402",1901-11-03,72,62,NA
"1403",1901-11-04,62,42,NA
"1404",1901-11-05,63,36,NA
"1405",1901-11-06,73,37,NA
"1406",1901-11-07,76,46,NA
"1407",1901-11-08,78,55,NA
"1408",1901-11-09,77,62,NA
"1409",1901-11-10,80,63,NA
"1410",1901-11-11,72,61,NA
"1411",1901-11-12,70,65,NA
"1412",1901-11-13,68,51,NA
"1413",1901-11-14,55,45,0.9
"1414",1901-11-15,66,45,NA
"1415",1901-11-16,68,36,NA
"1416",1901-11-17,75,40,NA
"1417",1901-11-18,72,42,NA
"1418",1901-11-19,65,46,NA
"1419",1901-11-20,65,43,NA
"1420",1901-11-21,68,45,NA
"1421",1901-11-22,72,55,NA
"1422",1901-11-23,67,50,NA
"1423",1901-11-24,78,45,NA
"1424",1901-11-25,79,44,NA
"1425",1901-11-26,NA,NA,NA
"1426",1901-11-27,NA,NA,NA
"1427",1901-11-28,NA,NA,NA
"1428",1901-11-29,NA,NA,NA
"1429",1901-11-30,NA,NA,NA
"1430",1901-12-01,NA,NA,NA
"1431",1901-12-02,NA,NA,NA
"1432",1901-12-03,NA,NA,NA
"1433",1901-12-04,NA,NA,NA
"1434",1901-12-05,NA,NA,NA
"1435",1901-12-06,NA,NA,NA
"1436",1901-12-07,73,42,NA
"1437",1901-12-08,65,45,0.01
"1438",1901-12-09,60,35,NA
"1439",1901-12-10,65,34,NA
"1440",1901-12-11,72,37,NA
"1441",1901-12-12,73,48,0.05
"1442",1901-12-13,70,NA,NA
"1443",1901-12-14,NA,25,NA
"1444",1901-12-15,31,17,NA
"1445",1901-12-16,52,18,NA
"1446",1901-12-17,46,23,NA
"1447",1901-12-18,61,25,NA
"1448",1901-12-19,53,30,NA
"1449",1901-12-20,44,23,NA
"1450",1901-12-21,58,22,NA
"1451",1901-12-22,68,28,NA
"1452",1901-12-23,72,35,NA
"1453",1901-12-24,76,44,NA
"1454",1901-12-25,68,47,NA
"1455",1901-12-26,68,48,NA
"1456",1901-12-27,64,38,NA
"1457",1901-12-28,51,42,NA
"1458",1901-12-29,65,28,NA
"1459",1901-12-30,66,42,NA
"1460",1901-12-31,65,32,NA
"1461",1902-01-01,68,38,NA
"1462",1902-01-02,66,44,NA
"1463",1902-01-03,69,48,NA
"1464",1902-01-04,64,40,NA
"1465",1902-01-05,55,37,NA
"1466",1902-01-06,61,28,NA
"1467",1902-01-07,68,29,NA
"1468",1902-01-08,68,38,NA
"1469",1902-01-09,70,40,NA
"1470",1902-01-10,73,41,NA
"1471",1902-01-11,71,NA,NA
"1472",1902-01-12,70,38,NA
"1473",1902-01-13,55,37,NA
"1474",1902-01-14,51,38,0.3
"1475",1902-01-15,58,NA,NA
"1476",1902-01-16,56,40,NA
"1477",1902-01-17,62,33,NA
"1478",1902-01-18,63,38,NA
"1479",1902-01-19,64,36,NA
"1480",1902-01-20,71,38,NA
"1481",1902-01-21,57,45,NA
"1482",1902-01-22,60,28,NA
"1483",1902-01-23,71,32,NA
"1484",1902-01-24,56,38,NA
"1485",1902-01-25,70,38,NA
"1486",1902-01-26,42,35,0
"1487",1902-01-27,40,20,0
"1488",1902-01-28,37,23,0
"1489",1902-01-29,38,30,0
"1490",1902-01-30,40,29,NA
"1491",1902-01-31,50,28,NA
"1492",1902-02-01,68,35,NA
"1493",1902-02-02,44,30,NA
"1494",1902-02-03,45,30,NA
"1495",1902-02-04,40,35,0.12
"1496",1902-02-05,48,30,NA
"1497",1902-02-06,62,30,NA
"1498",1902-02-07,52,32,0.2
"1499",1902-02-08,50,NA,NA
"1500",1902-02-09,52,35,NA
"1501",1902-02-10,53,32,NA
"1502",1902-02-11,58,32,NA
"1503",1902-02-12,61,40,NA
"1504",1902-02-13,73,55,NA
"1505",1902-02-14,60,45,NA
"1506",1902-02-15,53,30,NA
"1507",1902-02-16,65,30,NA
"1508",1902-02-17,77,35,NA
"1509",1902-02-18,76,45,NA
"1510",1902-02-19,60,NA,NA
"1511",1902-02-20,50,38,0
"1512",1902-02-21,67,36,NA
"1513",1902-02-22,76,40,NA
"1514",1902-02-23,68,40,0.01
"1515",1902-02-24,67,48,NA
"1516",1902-02-25,70,32,NA
"1517",1902-02-26,80,42,NA
"1518",1902-02-27,74,55,NA
"1519",1902-02-28,77,50,NA
"1520",1902-03-01,69,50,NA
"1521",1902-03-02,72,40,NA
"1522",1902-03-03,85,50,NA
"1523",1902-03-04,65,60,NA
"1524",1902-03-05,NA,38,NA
"1525",1902-03-06,65,28,NA
"1526",1902-03-07,78,40,NA
"1527",1902-03-08,76,45,NA
"1528",1902-03-09,78,50,NA
"1529",1902-03-10,78,52,0
"1530",1902-03-11,74,65,0.6
"1531",1902-03-12,68,50,NA
"1532",1902-03-13,68,45,NA
"1533",1902-03-14,72,50,NA
"1534",1902-03-15,74,52,NA
"1535",1902-03-16,78,53,NA
"1536",1902-03-17,68,40,NA
"1537",1902-03-18,65,40,0
"1538",1902-03-19,67,41,NA
"1539",1902-03-20,78,56,0.1
"1540",1902-03-21,76,55,NA
"1541",1902-03-22,78,NA,NA
"1542",1902-03-23,75,61,NA
"1543",1902-03-24,80,63,0.1
"1544",1902-03-25,80,63,NA
"1545",1902-03-26,81,62,NA
"1546",1902-03-27,83,NA,0.1
"1547",1902-03-28,75,50,NA
"1548",1902-03-29,NA,52,NA
"1549",1902-03-30,65,45,NA
"1550",1902-03-31,71,43,NA
"1551",1902-04-01,NA,NA,NA
"1552",1902-04-02,NA,NA,NA
"1553",1902-04-03,NA,NA,NA
"1554",1902-04-04,NA,NA,NA
"1555",1902-04-05,NA,NA,NA
"1556",1902-04-06,88,60,0.6
"1557",1902-04-07,76,54,NA
"1558",1902-04-08,82,60,NA
"1559",1902-04-09,75,65,NA
"1560",1902-04-10,80,65,NA
"1561",1902-04-11,83,63,NA
"1562",1902-04-12,82,60,2.1
"1563",1902-04-13,78,68,0.5
"1564",1902-04-14,72,63,NA
"1565",1902-04-15,76,NA,NA
"1566",1902-04-16,82,55,0.01
"1567",1902-04-17,75,50,NA
"1568",1902-04-18,82,NA,NA
"1569",1902-04-19,81,61,NA
"1570",1902-04-20,82,62,NA
"1571",1902-04-21,80,60,NA
"1572",1902-04-22,85,65,0.1
"1573",1902-04-23,85,NA,NA
"1574",1902-04-24,85,70,NA
"1575",1902-04-25,90,67,NA
"1576",1902-04-26,NA,70,NA
"1577",1902-04-27,NA,72,NA
"1578",1902-04-28,93,72,NA
"1579",1902-04-29,92,70,NA
"1580",1902-04-30,92,75,NA
"1581",1902-05-01,88,70,NA
"1582",1902-05-02,88,72,NA
"1583",1902-05-03,90,74,NA
"1584",1902-05-04,80,65,2
"1585",1902-05-05,80,65,NA
"1586",1902-05-06,80,72,NA
"1587",1902-05-07,79,63,NA
"1588",1902-05-08,82,64,NA
"1589",1902-05-09,85,62,NA
"1590",1902-05-10,90,68,NA
"1591",1902-05-11,88,70,NA
"1592",1902-05-12,88,70,0
"1593",1902-05-13,90,72,NA
"1594",1902-05-14,92,72,NA
"1595",1902-05-15,93,73,NA
"1596",1902-05-16,91,73,NA
"1597",1902-05-17,90,72,NA
"1598",1902-05-18,90,62,0.8
"1599",1902-05-19,92,77,NA
"1600",1902-05-20,92,76,NA
"1601",1902-05-21,93,76,NA
"1602",1902-05-22,92,75,NA
"1603",1902-05-23,94,74,NA
"1604",1902-05-24,94,75,NA
"1605",1902-05-25,96,75,NA
"1606",1902-05-26,96,76,NA
"1607",1902-05-27,94,75,NA
"1608",1902-05-28,90,72,NA
"1609",1902-05-29,94,74,NA
"1610",1902-05-30,92,70,0.5
"1611",1902-05-31,94,68,NA
"1612",1902-06-01,94,72,0
"1613",1902-06-02,94,70,0
"1614",1902-06-03,94,73,0
"1615",1902-06-04,95,74,0
"1616",1902-06-05,96,71,0
"1617",1902-06-06,95,72,0
"1618",1902-06-07,95,70,0
"1619",1902-06-08,97,71,0
"1620",1902-06-09,100,69,0
"1621",1902-06-10,98,72,0
"1622",1902-06-11,97,70,0
"1623",1902-06-12,96,72,0
"1624",1902-06-13,97,71,0
"1625",1902-06-14,98,72,0
"1626",1902-06-15,98,72,0
"1627",1902-06-16,98,78,0
