"","Date","tmax","tmin","prcp"
"50913",2003-05-24,55,41,0.04
"50914",2003-05-25,65,40,0
"50915",2003-05-26,67,41,0
"50916",2003-05-27,70,39,0.08
"50917",2003-05-28,77,41,0
"50918",2003-05-29,74,49,0.6
"50919",2003-05-30,66,42,0
"50920",2003-05-31,58,38,0.55
"50921",2003-06-01,66,34,0
"50922",2003-06-02,71,37,0
"50923",2003-06-03,66,52,0
"50924",2003-06-04,56,50,0.15
"50925",2003-06-05,70,49,0.07
"50926",2003-06-06,75,42,0
"50927",2003-06-07,76,51,0.02
"50928",2003-06-08,71,49,0.49
"50929",2003-06-09,71,50,0
"50930",2003-06-10,73,46,0.04
"50931",2003-06-11,71,59,0
"50932",2003-06-12,63,56,0.2
"50933",2003-06-13,73,56,0
"50934",2003-06-14,80,51,0
"50935",2003-06-15,79,54,0
"50936",2003-06-16,80,45,0
"50937",2003-06-17,78,53,0
"50938",2003-06-18,84,61,0.09
"50939",2003-06-19,71,46,0
"50940",2003-06-20,77,40,0
"50941",2003-06-21,81,44,0
"50942",2003-06-22,84,47,0
"50943",2003-06-23,87,49,0
"50944",2003-06-24,89,56,0
"50945",2003-06-25,91,68,0
"50946",2003-06-26,82,59,0.72
"50947",2003-06-27,79,54,0
"50948",2003-06-28,79,59,0.1
"50949",2003-06-29,81,55,0
"50950",2003-06-30,82,51,0
"50951",2003-07-01,84,52,0
"50952",2003-07-02,84,54,0
"50953",2003-07-03,89,55,0
"50954",2003-07-04,88,70,0.4
"50955",2003-07-05,80,62,0.55
"50956",2003-07-06,86,58,0.13
"50957",2003-07-07,86,67,0
"50958",2003-07-08,80,66,0.11
"50959",2003-07-09,78,62,0.02
"50960",2003-07-10,78,65,0.07
"50961",2003-07-11,67,58,0.09
"50962",2003-07-12,78,56,0
"50963",2003-07-13,82,49,0
"50964",2003-07-14,84,53,0
"50965",2003-07-15,81,63,0
"50966",2003-07-16,81,54,0
"50967",2003-07-17,83,57,0
"50968",2003-07-18,77,53,0
"50969",2003-07-19,81,44,0
"50970",2003-07-20,79,55,0.3
"50971",2003-07-21,77,62,0.14
"50972",2003-07-22,77,58,0
"50973",2003-07-23,78,54,0
"50974",2003-07-24,80,48,0
"50975",2003-07-25,83,46,0
"50976",2003-07-26,78,67,0
"50977",2003-07-27,88,63,0
"50978",2003-07-28,79,54,0
"50979",2003-07-29,82,47,0
"50980",2003-07-30,85,52,0
"50981",2003-07-31,86,55,0
"50982",2003-08-01,83,57,0.33
"50983",2003-08-02,81,56,0
"50984",2003-08-03,81,62,0.12
"50985",2003-08-04,80,55,0.1
"50986",2003-08-05,80,58,0
"50987",2003-08-06,83,57,0.09
"50988",2003-08-07,82,55,0.01
"50989",2003-08-08,79,64,0
"50990",2003-08-09,77,53,0
"50991",2003-08-10,81,55,0
"50992",2003-08-11,81,53,0.1
"50993",2003-08-12,76,61,0
"50994",2003-08-13,86,58,0
"50995",2003-08-14,90,69,0
"50996",2003-08-15,90,69,0
"50997",2003-08-16,84,57,0.16
"50998",2003-08-17,80,51,0
"50999",2003-08-18,82,44,0
"51000",2003-08-19,85,49,0
"51001",2003-08-20,87,54,0
"51002",2003-08-21,97,69,0
"51003",2003-08-22,83,60,0
"51004",2003-08-23,80,48,0
"51005",2003-08-24,82,52,0
"51006",2003-08-25,87,66,0
"51007",2003-08-26,90,66,0.24
"51008",2003-08-27,82,56,0
"51009",2003-08-28,86,47,0
"51010",2003-08-29,80,59,0.1
"51011",2003-08-30,74,50,0
"51012",2003-08-31,73,50,0.02
"51013",2003-09-01,64,56,0.14
"51014",2003-09-02,79,53,0
"51015",2003-09-03,79,48,0
"51016",2003-09-04,67,45,0
"51017",2003-09-05,73,36,0
"51018",2003-09-06,80,38,0
"51019",2003-09-07,85,57,0
"51020",2003-09-08,82,55,0
"51021",2003-09-09,81,51,0
"51022",2003-09-10,83,45,0
"51023",2003-09-11,84,59,0
"51024",2003-09-12,82,60,0
"51025",2003-09-13,86,64,0
"51026",2003-09-14,80,61,0.35
"51027",2003-09-15,72,50,0.01
"51028",2003-09-16,79,47,0
"51029",2003-09-17,85,51,0
"51030",2003-09-18,80,51,0
"51031",2003-09-19,73,54,0
"51032",2003-09-20,71,40,0
"51033",2003-09-21,74,36,0
"51034",2003-09-22,67,54,1.04
"51035",2003-09-23,66,48,0
"51036",2003-09-24,68,49,0.38
"51037",2003-09-25,59,39,0
"51038",2003-09-26,66,35,0.05
"51039",2003-09-27,64,47,0
"51040",2003-09-28,59,47,0.04
"51041",2003-09-29,55,37,0
"51042",2003-09-30,52,41,0.05
"51043",2003-10-01,52,31,0
"51044",2003-10-02,52,30,0
"51045",2003-10-03,52,34,0.29
"51046",2003-10-04,53,31,0
"51047",2003-10-05,54,24,0
"51048",2003-10-06,58,24,0
"51049",2003-10-07,73,29,0
"51050",2003-10-08,79,48,0
"51051",2003-10-09,76,44,0
"51052",2003-10-10,77,42,0
"51053",2003-10-11,78,50,0
"51054",2003-10-12,65,38,0.03
"51055",2003-10-13,71,35,0
"51056",2003-10-14,54,46,0.93
"51057",2003-10-15,59,41,0
"51058",2003-10-16,56,29,0
"51059",2003-10-17,55,26,0
"51060",2003-10-18,63,40,0
"51061",2003-10-19,57,29,0
"51062",2003-10-20,79,35,0
"51063",2003-10-21,67,45,0
"51064",2003-10-22,45,39,0
"51065",2003-10-23,47,22,0
"51066",2003-10-24,56,27,0
"51067",2003-10-25,52,44,0.33
"51068",2003-10-26,52,41,0
"51069",2003-10-27,45,36,0
"51070",2003-10-28,47,38,0.24
"51071",2003-10-29,47,39,0.02
"51072",2003-10-30,65,41,0
"51073",2003-10-31,71,52,0
"51074",2003-11-01,52,47,0
"51075",2003-11-02,53,47,1.44
"51076",2003-11-03,49,42,0.98
"51077",2003-11-04,69,43,0.36
"51078",2003-11-05,61,33,0.46
"51079",2003-11-06,46,27,0
"51080",2003-11-07,43,23,0
"51081",2003-11-08,34,15,0
"51082",2003-11-09,39,13,0
"51083",2003-11-10,48,19,0.06
"51084",2003-11-11,55,40,0.18
"51085",2003-11-12,60,34,0.01
"51086",2003-11-13,38,29,0
"51087",2003-11-14,45,25,0
"51088",2003-11-15,42,39,0.04
"51089",2003-11-16,44,40,0.02
"51090",2003-11-17,53,41,0
"51091",2003-11-18,60,47,1.37
"51092",2003-11-19,55,33,0
"51093",2003-11-20,59,27,0
"51094",2003-11-21,55,38,0
"51095",2003-11-22,55,37,0
"51096",2003-11-23,64,53,0.44
"51097",2003-11-24,53,24,0.16
"51098",2003-11-25,36,25,0
"51099",2003-11-26,46,26,0
"51100",2003-11-27,44,26,0
"51101",2003-11-28,39,33,0.1
"51102",2003-11-29,36,30,0
"51103",2003-11-30,50,34,0
"51104",2003-12-01,41,24,0
"51105",2003-12-02,35,17,0
"51106",2003-12-03,39,15,0
"51107",2003-12-04,43,22,0
"51108",2003-12-05,39,30,0
"51109",2003-12-06,35,21,0
"51110",2003-12-07,32,13,0
"51111",2003-12-08,38,27,0
"51112",2003-12-09,41,34,0.04
"51113",2003-12-10,47,40,0.39
"51114",2003-12-11,40,22,0
"51115",2003-12-12,28,13,0
"51116",2003-12-13,29,9,0
"51117",2003-12-14,30,21,0.01
"51118",2003-12-15,33,22,0
"51119",2003-12-16,43,31,0.13
"51120",2003-12-17,31,27,0.05
"51121",2003-12-18,30,26,0
"51122",2003-12-19,30,23,0.01
"51123",2003-12-20,29,14,0
"51124",2003-12-21,42,25,0
"51125",2003-12-22,43,37,0
"51126",2003-12-23,39,33,0.29
"51127",2003-12-24,33,29,0
"51128",2003-12-25,30,28,0.11
"51129",2003-12-26,37,10,0
"51130",2003-12-27,45,14,0
"51131",2003-12-28,48,35,0.1
"51132",2003-12-29,47,34,0.29
"51133",2003-12-30,35,27,0.01
"51134",2003-12-31,44,22,0
"51135",2004-01-01,39,17,0.12
"51136",2004-01-02,58,37,0.03
"51137",2004-01-03,58,32,0
"51138",2004-01-04,32,26,0.07
"51139",2004-01-05,26,18,0.02
"51140",2004-01-06,20,8,0.01
"51141",2004-01-07,21,12,0.02
"51142",2004-01-08,23,-1,0
"51143",2004-01-09,18,-7,0
"51144",2004-01-10,21,-3,0
"51145",2004-01-11,36,21,0
"51146",2004-01-12,35,31,0.01
"51147",2004-01-13,35,12,0
"51148",2004-01-14,25,8,0.16
"51149",2004-01-15,14,1,0
"51150",2004-01-16,16,3,0
"51151",2004-01-17,31,16,0.08
"51152",2004-01-18,31,13,0
"51153",2004-01-19,20,6,0
"51154",2004-01-20,15,-14,0
"51155",2004-01-21,32,-1,0
"51156",2004-01-22,30,-4,0
"51157",2004-01-23,13,-3,0.12
"51158",2004-01-24,12,-16,0
"51159",2004-01-25,15,-16,0
"51160",2004-01-26,18,13,0.01
"51161",2004-01-27,22,16,0.24
"51162",2004-01-28,24,11,0.02
"51163",2004-01-29,11,-5,0
"51164",2004-01-30,14,-4,0
"51165",2004-01-31,22,7,0
"51166",2004-02-01,26,10,0
"51167",2004-02-02,32,10,0.08
"51168",2004-02-03,35,22,0.12
"51169",2004-02-04,24,-1,0
"51170",2004-02-05,27,-1,0.03
"51171",2004-02-06,31,25,0.12
"51172",2004-02-07,26,2,0
"51173",2004-02-08,27,-9,0
"51174",2004-02-09,35,21,0
"51175",2004-02-10,29,12,0.01
"51176",2004-02-11,30,12,0
"51177",2004-02-12,30,14,0
"51178",2004-02-13,28,23,0
"51179",2004-02-14,32,11,0
"51180",2004-02-15,16,-11,0
"51181",2004-02-16,23,-13,0
"51182",2004-02-17,32,11,0
"51183",2004-02-18,36,7,0
"51184",2004-02-19,42,19,0
"51185",2004-02-20,43,33,0.1
"51186",2004-02-21,34,30,0
"51187",2004-02-22,39,28,0
"51188",2004-02-23,37,31,0.09
"51189",2004-02-24,31,13,0
"51190",2004-02-25,35,10,0
"51191",2004-02-26,37,14,0
"51192",2004-02-27,41,15,0
"51193",2004-02-28,49,18,0
"51194",2004-02-29,57,31,0
"51195",2004-03-01,53,38,0.52
"51196",2004-03-02,47,41,0.08
"51197",2004-03-03,43,37,0.01
"51198",2004-03-04,48,39,0.54
"51199",2004-03-05,65,36,0.54
"51200",2004-03-06,39,31,0
"51201",2004-03-07,42,32,0.16
"51202",2004-03-08,36,26,0
"51203",2004-03-09,42,21,0
"51204",2004-03-10,46,19,0
"51205",2004-03-11,47,22,0.03
"51206",2004-03-12,24,14,0
"51207",2004-03-13,40,9,0
"51208",2004-03-14,42,31,0.05
"51209",2004-03-15,40,26,0
"51210",2004-03-16,29,24,0
"51211",2004-03-17,30,22,0
"51212",2004-03-18,38,29,0.09
"51213",2004-03-19,46,28,0
"51214",2004-03-20,57,33,0.38
"51215",2004-03-21,34,20,0
"51216",2004-03-22,34,13,0
"51217",2004-03-23,53,28,0
"51218",2004-03-24,52,40,0.64
"51219",2004-03-25,64,50,0.12
"51220",2004-03-26,63,56,0.13
"51221",2004-03-27,59,46,0
"51222",2004-03-28,63,44,0
"51223",2004-03-29,58,39,0.06
"51224",2004-03-30,58,35,0
"51225",2004-03-31,50,35,0
"51226",2004-04-01,52,35,0
"51227",2004-04-02,60,36,0
"51228",2004-04-03,57,30,0.03
"51229",2004-04-04,43,27,0
"51230",2004-04-05,46,17,0
"51231",2004-04-06,59,24,0.01
"51232",2004-04-07,61,30,0
"51233",2004-04-08,49,37,0.1
"51234",2004-04-09,52,25,0
"51235",2004-04-10,50,24,0
"51236",2004-04-11,40,32,0
"51237",2004-04-12,49,28,0
"51238",2004-04-13,53,34,0
"51239",2004-04-14,61,26,0
"51240",2004-04-15,70,30,0
"51241",2004-04-16,78,46,0
"51242",2004-04-17,73,53,0.11
"51243",2004-04-18,85,56,0
"51244",2004-04-19,74,43,0
"51245",2004-04-20,55,30,0.07
"51246",2004-04-21,74,48,0.03
"51247",2004-04-22,59,37,0
"51248",2004-04-23,63,34,0
"51249",2004-04-24,58,32,0.02
"51250",2004-04-25,71,45,0.27
"51251",2004-04-26,62,40,0
"51252",2004-04-27,45,31,0
"51253",2004-04-28,75,31,0.01
"51254",2004-04-29,78,54,0.02
"51255",2004-04-30,73,53,0.01
"51256",2004-05-01,54,43,0.76
"51257",2004-05-02,51,35,0.33
"51258",2004-05-03,50,27,0
"51259",2004-05-04,63,26,0.13
"51260",2004-05-05,62,37,0
"51261",2004-05-06,80,39,0
"51262",2004-05-07,59,46,0.07
"51263",2004-05-08,68,43,0.23
"51264",2004-05-09,79,53,0.97
"51265",2004-05-10,83,62,1.34
"51266",2004-05-11,75,56,0.01
"51267",2004-05-12,82,63,0
"51268",2004-05-13,78,61,0.74
"51269",2004-05-14,78,49,0.27
"51270",2004-05-15,52,39,0
"51271",2004-05-16,68,35,0
"51272",2004-05-17,77,52,0
"51273",2004-05-18,70,56,0.55
"51274",2004-05-19,72,45,0
"51275",2004-05-20,77,56,0.35
"51276",2004-05-21,68,53,1.44
"51277",2004-05-22,81,54,0.31
"51278",2004-05-23,81,56,2.11
"51279",2004-05-24,71,52,0.01
"51280",2004-05-25,63,49,0.27
"51281",2004-05-26,64,43,0
"51282",2004-05-27,70,39,0
"51283",2004-05-28,62,47,0
"51284",2004-05-29,62,40,0
"51285",2004-05-30,71,53,0.42
"51286",2004-05-31,74,57,0.13
"51287",2004-06-01,73,55,0
"51288",2004-06-02,68,53,0.01
"51289",2004-06-03,71,45,0
"51290",2004-06-04,72,43,0
"51291",2004-06-05,75,45,0
"51292",2004-06-06,78,60,0
"51293",2004-06-07,83,62,0
"51294",2004-06-08,89,69,0
"51295",2004-06-09,86,67,0.13
"51296",2004-06-10,67,58,0.65
"51297",2004-06-11,65,52,0.48
"51298",2004-06-12,74,54,0.11
"51299",2004-06-13,84,65,0.18
"51300",2004-06-14,81,60,0.36
"51301",2004-06-15,80,55,0
"51302",2004-06-16,79,65,0
"51303",2004-06-17,81,66,0.19
"51304",2004-06-18,79,65,0.01
"51305",2004-06-19,67,49,0
"51306",2004-06-20,71,45,0
"51307",2004-06-21,70,50,0.48
"51308",2004-06-22,72,50,0
"51309",2004-06-23,79,49,0.27
"51310",2004-06-24,68,50,0.21
"51311",2004-06-25,69,42,0
"51312",2004-06-26,71,47,0
"51313",2004-06-27,74,49,0
"51314",2004-06-28,73,56,0
"51315",2004-06-29,80,55,0
"51316",2004-06-30,83,57,0
"51317",2004-07-01,84,62,0
"51318",2004-07-02,81,55,0
"51319",2004-07-03,83,58,0.01
"51320",2004-07-04,80,67,0.61
"51321",2004-07-05,76,60,0
"51322",2004-07-06,86,60,0.53
"51323",2004-07-07,77,57,0.06
"51324",2004-07-08,67,58,0
"51325",2004-07-09,76,50,0
"51326",2004-07-10,83,61,0
"51327",2004-07-11,86,61,0
"51328",2004-07-12,83,68,0.1
"51329",2004-07-13,85,66,0.95
"51330",2004-07-14,76,61,0
"51331",2004-07-15,80,59,0
"51332",2004-07-16,82,52,0.2
"51333",2004-07-17,79,61,0
"51334",2004-07-18,80,58,0
"51335",2004-07-19,79,55,0
"51336",2004-07-20,84,63,0
"51337",2004-07-21,88,66,0.95
"51338",2004-07-22,86,67,0
"51339",2004-07-23,73,54,0
"51340",2004-07-24,72,47,0
"51341",2004-07-25,74,56,0
"51342",2004-07-26,79,52,0
"51343",2004-07-27,66,57,0.37
"51344",2004-07-28,81,54,0
"51345",2004-07-29,79,57,0
"51346",2004-07-30,73,58,0.01
"51347",2004-07-31,80,56,0.01
"51348",2004-08-01,82,52,0
"51349",2004-08-02,87,67,0
"51350",2004-08-03,86,58,0
"51351",2004-08-04,75,58,1.08
"51352",2004-08-05,72,51,0
"51353",2004-08-06,75,46,0
"51354",2004-08-07,76,48,0
"51355",2004-08-08,77,54,0
"51356",2004-08-09,80,58,0.01
"51357",2004-08-10,72,59,0.03
"51358",2004-08-11,64,54,0.14
"51359",2004-08-12,63,51,0
"51360",2004-08-13,69,55,0
"51361",2004-08-14,71,49,0
"51362",2004-08-15,74,44,0
"51363",2004-08-16,75,45,0
"51364",2004-08-17,75,59,0
"51365",2004-08-18,77,62,0
"51366",2004-08-19,73,51,0
"51367",2004-08-20,69,50,0.01
"51368",2004-08-21,70,43,0
"51369",2004-08-22,78,42,0
"51370",2004-08-23,75,62,0
"51371",2004-08-24,83,52,0
"51372",2004-08-25,85,68,0.49
"51373",2004-08-26,82,70,0
"51374",2004-08-27,88,69,0
"51375",2004-08-28,72,63,0.29
"51376",2004-08-29,68,57,1.14
"51377",2004-08-30,72,49,0
"51378",2004-08-31,78,48,0
"51379",2004-09-01,81,50,0
"51380",2004-09-02,82,57,0
"51381",2004-09-03,83,61,0
"51382",2004-09-04,83,56,0
"51383",2004-09-05,84,63,0
"51384",2004-09-06,84,65,0.61
"51385",2004-09-07,75,54,0
"51386",2004-09-08,72,54,0
"51387",2004-09-09,73,50,0
"51388",2004-09-10,77,45,0
"51389",2004-09-11,79,50,0
"51390",2004-09-12,83,54,0
"51391",2004-09-13,83,53,0
"51392",2004-09-14,84,66,0
"51393",2004-09-15,83,66,0
"51394",2004-09-16,74,53,0.33
"51395",2004-09-17,66,50,0
"51396",2004-09-18,73,43,0
"51397",2004-09-19,73,46,0
"51398",2004-09-20,77,49,0
"51399",2004-09-21,81,51,0
"51400",2004-09-22,84,48,0
"51401",2004-09-23,85,52,0
"51402",2004-09-24,82,62,0
"51403",2004-09-25,65,54,0
"51404",2004-09-26,73,44,0
"51405",2004-09-27,75,45,0
"51406",2004-09-28,57,51,0.08
"51407",2004-09-29,66,43,0
"51408",2004-09-30,72,38,0
"51409",2004-10-01,72,45,0.01
"51410",2004-10-02,61,41,0.09
"51411",2004-10-03,64,36,0
"51412",2004-10-04,57,35,0
"51413",2004-10-05,58,28,0
"51414",2004-10-06,73,41,0
"51415",2004-10-07,76,51,0
"51416",2004-10-08,72,55,0.2
"51417",2004-10-09,67,42,0.1
"51418",2004-10-10,63,35,0
"51419",2004-10-11,61,34,0
"51420",2004-10-12,61,33,0
"51421",2004-10-13,62,41,0.02
"51422",2004-10-14,63,49,0
"51423",2004-10-15,52,45,0.35
"51424",2004-10-16,46,39,0.34
"51425",2004-10-17,42,37,0.01
"51426",2004-10-18,48,37,0
"51427",2004-10-19,49,43,0
"51428",2004-10-20,52,46,0
"51429",2004-10-21,52,46,0
"51430",2004-10-22,57,48,0
"51431",2004-10-23,63,51,0.4
"51432",2004-10-24,55,45,0
"51433",2004-10-25,68,37,0
"51434",2004-10-26,60,44,0
"51435",2004-10-27,55,44,0
"51436",2004-10-28,60,47,0
"51437",2004-10-29,70,52,0.39
"51438",2004-10-30,71,52,0
"51439",2004-10-31,52,40,0.01
"51440",2004-11-01,48,32,0.79
"51441",2004-11-02,47,36,0.15
"51442",2004-11-03,47,32,0
"51443",2004-11-04,45,39,0.74
"51444",2004-11-05,52,36,0
"51445",2004-11-06,61,40,0
"51446",2004-11-07,56,35,0
"51447",2004-11-08,45,27,0
"51448",2004-11-09,41,23,0
"51449",2004-11-10,60,35,0
"51450",2004-11-11,53,27,0
"51451",2004-11-12,45,22,0
"51452",2004-11-13,44,21,0
"51453",2004-11-14,51,21,0
"51454",2004-11-15,48,25,0
"51455",2004-11-16,50,41,0.04
"51456",2004-11-17,55,49,0.08
"51457",2004-11-18,61,48,0
"51458",2004-11-19,50,46,0.43
"51459",2004-11-20,56,45,0.06
"51460",2004-11-21,45,36,0
"51461",2004-11-22,47,32,0
"51462",2004-11-23,50,37,0
"51463",2004-11-24,37,29,0.51
"51464",2004-11-25,34,25,0
"51465",2004-11-26,38,28,0.05
"51466",2004-11-27,43,38,0.84
"51467",2004-11-28,41,29,0.03
"51468",2004-11-29,40,28,0.02
"51469",2004-11-30,38,33,0.28
"51470",2004-12-01,38,32,0.36
"51471",2004-12-02,36,29,0.02
"51472",2004-12-03,34,22,0.01
"51473",2004-12-04,45,31,0
"51474",2004-12-05,41,26,0
"51475",2004-12-06,39,33,0.19
"51476",2004-12-07,54,39,0.37
"51477",2004-12-08,43,38,0
"51478",2004-12-09,47,37,0
"51479",2004-12-10,41,33,0.13
"51480",2004-12-11,35,30,0.06
"51481",2004-12-12,38,30,0.16
"51482",2004-12-13,32,24,0.14
"51483",2004-12-14,26,20,0
"51484",2004-12-15,32,19,0
"51485",2004-12-16,36,26,0.01
"51486",2004-12-17,28,16,0
"51487",2004-12-18,35,22,0.04
"51488",2004-12-19,22,-2,0
"51489",2004-12-20,20,-2,0.03
"51490",2004-12-21,39,20,0
"51491",2004-12-22,27,17,0
"51492",2004-12-23,22,13,0.1
"51493",2004-12-24,15,1,0.01
"51494",2004-12-25,12,0,0.01
"51495",2004-12-26,19,8,0
"51496",2004-12-27,22,14,0
"51497",2004-12-28,34,19,0
"51498",2004-12-29,36,32,0
"51499",2004-12-30,49,32,0.01
"51500",2004-12-31,57,34,0.19
"51501",2005-01-01,34,23,0
"51502",2005-01-02,51,31,0.54
"51503",2005-01-03,35,31,0.45
"51504",2005-01-04,34,28,0
"51505",2005-01-05,28,21,0.06
"51506",2005-01-06,25,18,0.26
"51507",2005-01-07,27,21,0
"51508",2005-01-08,29,23,0.02
"51509",2005-01-09,33,28,0
"51510",2005-01-10,35,30,0
"51511",2005-01-11,35,29,0.21
"51512",2005-01-12,58,33,0.6
"51513",2005-01-13,58,27,1.59
"51514",2005-01-14,28,8,0
"51515",2005-01-15,19,8,0
"51516",2005-01-16,14,6,0
"51517",2005-01-17,12,2,0
"51518",2005-01-18,16,-2,0.02
"51519",2005-01-19,29,14,0.1
"51520",2005-01-20,18,13,0
"51521",2005-01-21,15,2,0
"51522",2005-01-22,16,5,0.52
"51523",2005-01-23,11,-9,0
"51524",2005-01-24,30,5,0
"51525",2005-01-25,37,25,0
"51526",2005-01-26,36,4,0.02
"51527",2005-01-27,17,-9,0
"51528",2005-01-28,24,-1,0
"51529",2005-01-29,34,17,0
"51530",2005-01-30,32,9,0
"51531",2005-01-31,30,14,0
"51532",2005-02-01,32,8,0
"51533",2005-02-02,33,12,0
"51534",2005-02-03,40,9,0
"51535",2005-02-04,44,21,0
"51536",2005-02-05,47,29,0
"51537",2005-02-06,47,35,0
"51538",2005-02-07,42,39,0.18
"51539",2005-02-08,40,28,0
"51540",2005-02-09,28,21,0.08
"51541",2005-02-10,29,13,0
"51542",2005-02-11,31,18,0
"51543",2005-02-12,44,26,0
"51544",2005-02-13,34,25,0.24
"51545",2005-02-14,48,32,0.29
"51546",2005-02-15,41,33,0.48
"51547",2005-02-16,33,26,0
"51548",2005-02-17,26,13,0.01
"51549",2005-02-18,21,11,0
"51550",2005-02-19,33,17,0
"51551",2005-02-20,33,24,0.34
"51552",2005-02-21,35,30,0
"51553",2005-02-22,33,26,0.08
"51554",2005-02-23,31,16,0
"51555",2005-02-24,31,22,0
"51556",2005-02-25,33,23,0.05
"51557",2005-02-26,28,10,0
"51558",2005-02-27,29,11,0
"51559",2005-02-28,32,24,0.27
"51560",2005-03-01,27,20,0.41
"51561",2005-03-02,23,11,0
"51562",2005-03-03,28,4,0
"51563",2005-03-04,35,11,0
"51564",2005-03-05,39,14,0
"51565",2005-03-06,46,30,0
"51566",2005-03-07,48,19,0.12
"51567",2005-03-08,25,13,0
"51568",2005-03-09,25,13,0
"51569",2005-03-10,30,13,0.11
"51570",2005-03-11,33,20,0.03
"51571",2005-03-12,30,17,0.04
"51572",2005-03-13,30,11,0
"51573",2005-03-14,33,12,0
"51574",2005-03-15,33,19,0
"51575",2005-03-16,41,16,0
"51576",2005-03-17,37,24,0
"51577",2005-03-18,35,28,0.07
"51578",2005-03-19,35,30,0.43
"51579",2005-03-20,36,32,0
"51580",2005-03-21,40,30,0
"51581",2005-03-22,43,28,0
"51582",2005-03-23,36,29,0
"51583",2005-03-24,47,21,0
"51584",2005-03-25,42,27,0
"51585",2005-03-26,48,20,0
"51586",2005-03-27,48,26,0
"51587",2005-03-28,56,28,0
"51588",2005-03-29,65,29,0
"51589",2005-03-30,73,45,0
"51590",2005-03-31,59,42,0.14
"51591",2005-04-01,57,33,0
"51592",2005-04-02,53,38,0
"51593",2005-04-03,58,32,0
"51594",2005-04-04,65,34,0
"51595",2005-04-05,75,49,0
"51596",2005-04-06,78,49,0
"51597",2005-04-07,63,42,0.01
"51598",2005-04-08,63,33,0
"51599",2005-04-09,68,32,0
"51600",2005-04-10,75,41,0
"51601",2005-04-11,69,40,0
"51602",2005-04-12,58,37,0
"51603",2005-04-13,58,32,0
"51604",2005-04-14,62,33,0
"51605",2005-04-15,66,29,0
"51606",2005-04-16,73,36,0
"51607",2005-04-17,74,54,0
"51608",2005-04-18,79,53,0
"51609",2005-04-19,81,57,0
"51610",2005-04-20,69,40,0.17
"51611",2005-04-21,59,33,0
"51612",2005-04-22,48,37,0.17
"51613",2005-04-23,43,32,0.23
"51614",2005-04-24,38,31,0.41
"51615",2005-04-25,60,37,0
"51616",2005-04-26,53,44,0.04
"51617",2005-04-27,48,41,0.02
"51618",2005-04-28,54,34,0
"51619",2005-04-29,54,30,0
"51620",2005-04-30,56,39,0
"51621",2005-05-01,53,35,0
"51622",2005-05-02,47,36,0
"51623",2005-05-03,43,33,0
"51624",2005-05-04,60,29,0
"51625",2005-05-05,64,39,0
"51626",2005-05-06,70,41,0.12
"51627",2005-05-07,66,43,0
"51628",2005-05-08,77,47,0
"51629",2005-05-09,81,58,0
"51630",2005-05-10,80,56,0
"51631",2005-05-11,58,44,0.15
"51632",2005-05-12,57,37,0
"51633",2005-05-13,64,43,0.39
"51634",2005-05-14,60,47,0.19
"51635",2005-05-15,54,45,0
"51636",2005-05-16,53,38,0
"51637",2005-05-17,63,37,0
"51638",2005-05-18,69,50,0
"51639",2005-05-19,58,51,0.19
"51640",2005-05-20,72,49,0.02
"51641",2005-05-21,76,41,0
"51642",2005-05-22,62,51,0.2
"51643",2005-05-23,63,50,0.37
"51644",2005-05-24,61,44,0
"51645",2005-05-25,72,42,0
"51646",2005-05-26,72,48,0
"51647",2005-05-27,70,47,0
"51648",2005-05-28,68,46,0.06
"51649",2005-05-29,70,49,0.03
"51650",2005-05-30,75,50,0
"51651",2005-05-31,78,50,0
"51652",2005-06-01,80,51,0
"51653",2005-06-02,77,54,0
"51654",2005-06-03,76,62,0.01
"51655",2005-06-04,85,59,0
"51656",2005-06-05,92,66,0.44
"51657",2005-06-06,83,66,0
"51658",2005-06-07,91,62,0
"51659",2005-06-08,89,66,0.64
"51660",2005-06-09,90,68,1.98
"51661",2005-06-10,89,67,0.35
"51662",2005-06-11,87,71,0.02
"51663",2005-06-12,83,71,0.01
"51664",2005-06-13,81,69,0.78
"51665",2005-06-14,84,66,0.05
"51666",2005-06-15,72,56,0.15
"51667",2005-06-16,70,52,0.01
"51668",2005-06-17,65,49,0
"51669",2005-06-18,67,58,0
"51670",2005-06-19,74,56,0
"51671",2005-06-20,78,53,0
"51672",2005-06-21,85,58,0
"51673",2005-06-22,79,55,0
"51674",2005-06-23,85,55,0
"51675",2005-06-24,92,72,0
"51676",2005-06-25,90,70,0.26
"51677",2005-06-26,91,64,0.01
"51678",2005-06-27,91,69,0
"51679",2005-06-28,88,73,0
"51680",2005-06-29,89,70,0
"51681",2005-06-30,85,68,0.78
"51682",2005-07-01,73,53,0
"51683",2005-07-02,75,48,0
"51684",2005-07-03,80,53,0
"51685",2005-07-04,86,65,1.8
"51686",2005-07-05,82,65,0.07
"51687",2005-07-06,72,60,0
"51688",2005-07-07,80,55,0
"51689",2005-07-08,80,60,0
"51690",2005-07-09,85,59,0
"51691",2005-07-10,87,58,0
"51692",2005-07-11,87,64,0
"51693",2005-07-12,88,69,0
"51694",2005-07-13,87,71,0
"51695",2005-07-14,87,68,0
"51696",2005-07-15,89,64,0.1
"51697",2005-07-16,82,70,0.05
"51698",2005-07-17,89,69,0
"51699",2005-07-18,88,71,0.28
"51700",2005-07-19,85,63,0
