"","Date","tmax","tmin","prcp"
"39840",2006-01-29,46,38,0.73
"39841",2006-01-30,38,29,0.02
"39842",2006-01-31,36,30,0
"39843",2006-02-01,43,32,0
"39844",2006-02-02,42,33,0
"39845",2006-02-03,45,31,0.02
"39846",2006-02-04,40,30,0.12
"39847",2006-02-05,32,26,0.05
"39848",2006-02-06,30,25,0
"39849",2006-02-07,30,21,0
"39850",2006-02-08,29,18,0
"39851",2006-02-09,31,12,0
"39852",2006-02-10,32,27,0.4
"39853",2006-02-11,32,20,0
"39854",2006-02-12,31,21,0.11
"39855",2006-02-13,31,23,0.02
"39856",2006-02-14,45,16,0
"39857",2006-02-15,38,31,0
"39858",2006-02-16,32,25,1.2
"39859",2006-02-17,26,6,0.03
"39860",2006-02-18,10,2,0.02
"39861",2006-02-19,19,10,0
"39862",2006-02-20,30,19,0
"39863",2006-02-21,31,17,0
"39864",2006-02-22,37,17,0
"39865",2006-02-23,36,28,0.12
"39866",2006-02-24,40,18,0
"39867",2006-02-25,40,22,0
"39868",2006-02-26,30,11,0
"39869",2006-02-27,32,19,0
"39870",2006-02-28,29,14,0
"39871",2006-03-01,36,20,0.01
"39872",2006-03-02,34,25,0.1
"39873",2006-03-03,31,22,0
"39874",2006-03-04,34,20,0
"39875",2006-03-05,39,17,0.1
"39876",2006-03-06,41,22,0.28
"39877",2006-03-07,38,17,0
"39878",2006-03-08,49,35,0.19
"39879",2006-03-09,51,41,0.98
"39880",2006-03-10,41,32,0.24
"39881",2006-03-11,67,32,0
"39882",2006-03-12,59,43,0.53
"39883",2006-03-13,60,34,2.92
"39884",2006-03-14,37,29,0
"39885",2006-03-15,34,27,0
"39886",2006-03-16,36,27,0
"39887",2006-03-17,39,24,0
"39888",2006-03-18,35,20,0
"39889",2006-03-19,38,25,0
"39890",2006-03-20,42,24,0
"39891",2006-03-21,39,23,0
"39892",2006-03-22,40,29,0
"39893",2006-03-23,41,26,0
"39894",2006-03-24,40,31,0.17
"39895",2006-03-25,44,31,0.03
"39896",2006-03-26,44,27,0
"39897",2006-03-27,49,21,0
"39898",2006-03-28,52,31,0.01
"39899",2006-03-29,51,25,0
"39900",2006-03-30,63,34,0
"39901",2006-03-31,66,42,0.15
"39902",2006-04-01,44,41,0.03
"39903",2006-04-02,52,41,0.49
"39904",2006-04-03,51,29,0.92
"39905",2006-04-04,44,27,0
"39906",2006-04-05,50,33,0
"39907",2006-04-06,64,40,0.01
"39908",2006-04-07,53,30,0.65
"39909",2006-04-08,43,26,0
"39910",2006-04-09,47,25,0
"39911",2006-04-10,63,30,0
"39912",2006-04-11,74,43,0
"39913",2006-04-12,64,45,0.32
"39914",2006-04-13,63,45,0
"39915",2006-04-14,71,52,0.22
"39916",2006-04-15,62,42,0
"39917",2006-04-16,64,45,0
"39918",2006-04-17,64,41,0
"39919",2006-04-18,69,36,0
"39920",2006-04-19,76,44,0
"39921",2006-04-20,68,49,0.02
"39922",2006-04-21,65,40,0
"39923",2006-04-22,60,40,0.03
"39924",2006-04-23,51,37,0.07
"39925",2006-04-24,57,40,0
"39926",2006-04-25,51,29,0.01
"39927",2006-04-26,55,27,0
"39928",2006-04-27,65,37,0
"39929",2006-04-28,66,33,0
"39930",2006-04-29,67,44,0
"39931",2006-04-30,58,51,0.26
"39932",2006-05-01,67,53,0.23
"39933",2006-05-02,66,46,0.2
"39934",2006-05-03,72,41,0
"39935",2006-05-04,61,48,0
"39936",2006-05-05,63,46,0
"39937",2006-05-06,53,37,0
"39938",2006-05-07,65,36,0
"39939",2006-05-08,70,41,0
"39940",2006-05-09,72,51,0
"39941",2006-05-10,69,55,0.2
"39942",2006-05-11,57,41,2.07
"39943",2006-05-12,43,40,0.52
"39944",2006-05-13,50,41,0.11
"39945",2006-05-14,55,46,0.04
"39946",2006-05-15,65,50,0.01
"39947",2006-05-16,67,47,0.04
"39948",2006-05-17,61,47,0.05
"39949",2006-05-18,54,45,0.02
"39950",2006-05-19,59,43,0
"39951",2006-05-20,65,36,0.21
"39952",2006-05-21,52,39,0
"39953",2006-05-22,55,35,0
"39954",2006-05-23,64,33,0
"39955",2006-05-24,73,42,0.23
"39956",2006-05-25,69,58,0
"39957",2006-05-26,73,51,0
"39958",2006-05-27,85,50,0
"39959",2006-05-28,86,67,0
"39960",2006-05-29,87,70,0
"39961",2006-05-30,86,65,0.22
"39962",2006-05-31,70,60,0.13
"39963",2006-06-01,80,58,0
"39964",2006-06-02,80,58,0
"39965",2006-06-03,74,55,0.17
"39966",2006-06-04,76,52,0
"39967",2006-06-05,77,48,0
"39968",2006-06-06,77,48,0.6
"39969",2006-06-07,74,61,0.26
"39970",2006-06-08,78,58,0
"39971",2006-06-09,71,54,0
"39972",2006-06-10,67,47,0
"39973",2006-06-11,66,45,0
"39974",2006-06-12,68,47,0
"39975",2006-06-13,71,49,0
"39976",2006-06-14,76,51,0
"39977",2006-06-15,81,52,0
"39978",2006-06-16,85,67,0
"39979",2006-06-17,91,71,0
"39980",2006-06-18,77,63,0.26
"39981",2006-06-19,77,61,0
"39982",2006-06-20,74,56,0
"39983",2006-06-21,79,64,0.26
"39984",2006-06-22,74,63,0.01
"39985",2006-06-23,74,54,0
"39986",2006-06-24,77,54,0
"39987",2006-06-25,72,62,0.05
"39988",2006-06-26,79,61,0
"39989",2006-06-27,75,60,0
"39990",2006-06-28,75,55,0
"39991",2006-06-29,74,55,0
"39992",2006-06-30,78,53,0
"39993",2006-07-01,84,56,0.06
"39994",2006-07-02,79,67,0.01
"39995",2006-07-03,81,65,0
"39996",2006-07-04,81,61,0
"39997",2006-07-05,74,49,0
"39998",2006-07-06,81,53,0
"39999",2006-07-07,79,50,0
"40000",2006-07-08,81,56,0
"40001",2006-07-09,84,67,0
"40002",2006-07-10,76,59,0
"40003",2006-07-11,79,61,1.21
"40004",2006-07-12,83,68,0
"40005",2006-07-13,84,66,0
"40006",2006-07-14,81,67,0
"40007",2006-07-15,90,66,0
"40008",2006-07-16,88,67,0
"40009",2006-07-17,88,68,1.57
"40010",2006-07-18,84,65,0
"40011",2006-07-19,85,60,0
"40012",2006-07-20,79,70,0.31
"40013",2006-07-21,77,63,0
"40014",2006-07-22,78,59,0
"40015",2006-07-23,78,57,0
"40016",2006-07-24,83,60,0.02
"40017",2006-07-25,85,71,0.04
"40018",2006-07-26,77,71,0.16
"40019",2006-07-27,82,70,0
"40020",2006-07-28,82,70,0
"40021",2006-07-29,89,73,0
"40022",2006-07-30,81,69,0.7
"40023",2006-07-31,89,76,0
"40024",2006-08-01,89,78,0
"40025",2006-08-02,88,75,0.01
"40026",2006-08-03,82,64,0.83
"40027",2006-08-04,87,62,0
"40028",2006-08-05,84,59,0
"40029",2006-08-06,82,67,0.03
"40030",2006-08-07,83,66,0
"40031",2006-08-08,81,57,0
"40032",2006-08-09,82,58,0
"40033",2006-08-10,84,67,0
"40034",2006-08-11,77,58,0
"40035",2006-08-12,77,50,0
"40036",2006-08-13,81,53,0
"40037",2006-08-14,79,63,0
"40038",2006-08-15,77,56,0
"40039",2006-08-16,80,50,0
"40040",2006-08-17,82,58,0
"40041",2006-08-18,83,69,0
"40042",2006-08-19,81,64,0
"40043",2006-08-20,76,57,0
"40044",2006-08-21,76,50,0
"40045",2006-08-22,83,59,0
"40046",2006-08-23,79,54,0.01
"40047",2006-08-24,78,63,0.24
"40048",2006-08-25,83,66,0
"40049",2006-08-26,81,68,0
"40050",2006-08-27,84,67,0
"40051",2006-08-28,73,62,0.1
"40052",2006-08-29,81,61,0.02
"40053",2006-08-30,79,57,0
"40054",2006-08-31,79,53,0
"40055",2006-09-01,73,56,0
"40056",2006-09-02,79,56,0
"40057",2006-09-03,73,50,0
"40058",2006-09-04,75,51,0
"40059",2006-09-05,76,56,0
"40060",2006-09-06,78,54,0
"40061",2006-09-07,78,56,0
"40062",2006-09-08,79,62,0.63
"40063",2006-09-09,64,55,0.02
"40064",2006-09-10,64,51,0
"40065",2006-09-11,56,51,1.04
"40066",2006-09-12,67,56,0.05
"40067",2006-09-13,68,60,0.03
"40068",2006-09-14,71,56,0
"40069",2006-09-15,74,51,0
"40070",2006-09-16,78,52,0
"40071",2006-09-17,80,60,0.1
"40072",2006-09-18,70,57,0.23
"40073",2006-09-19,57,50,0.11
"40074",2006-09-20,58,46,0.05
"40075",2006-09-21,65,41,0
"40076",2006-09-22,64,53,0.16
"40077",2006-09-23,67,56,0.55
"40078",2006-09-24,61,43,0.02
"40079",2006-09-25,67,43,0
"40080",2006-09-26,66,42,0
"40081",2006-09-27,66,49,0.17
"40082",2006-09-28,58,40,0.01
"40083",2006-09-29,55,37,0.18
"40084",2006-09-30,61,45,0.35
"40085",2006-10-01,65,40,0
"40086",2006-10-02,73,55,2.02
"40087",2006-10-03,76,52,0
"40088",2006-10-04,75,46,0.31
"40089",2006-10-05,60,40,0
"40090",2006-10-06,60,34,0
"40091",2006-10-07,62,36,0
"40092",2006-10-08,66,44,0
"40093",2006-10-09,62,49,0
"40094",2006-10-10,59,46,0
"40095",2006-10-11,56,39,0.77
"40096",2006-10-12,39,33,0
"40097",2006-10-13,44,36,0.03
"40098",2006-10-14,46,39,0.01
"40099",2006-10-15,52,29,0
"40100",2006-10-16,54,45,0.21
"40101",2006-10-17,55,47,0.47
"40102",2006-10-18,56,46,0.23
"40103",2006-10-19,47,42,0
"40104",2006-10-20,46,41,0
"40105",2006-10-21,52,43,0.18
"40106",2006-10-22,48,39,0.35
"40107",2006-10-23,42,33,0.28
"40108",2006-10-24,46,31,0.02
"40109",2006-10-25,48,30,0
"40110",2006-10-26,53,27,0.07
"40111",2006-10-27,45,39,0.03
"40112",2006-10-28,48,35,0.07
"40113",2006-10-29,49,34,0
"40114",2006-10-30,69,32,0
"40115",2006-10-31,59,38,0
"40116",2006-11-01,40,33,0
"40117",2006-11-02,38,29,0
"40118",2006-11-03,34,24,0
"40119",2006-11-04,50,24,0
"40120",2006-11-05,52,33,0
"40121",2006-11-06,53,35,0.01
"40122",2006-11-07,54,47,0
"40123",2006-11-08,58,48,0
"40124",2006-11-09,60,41,0
"40125",2006-11-10,49,34,1.04
"40126",2006-11-11,41,33,0.01
"40127",2006-11-12,42,25,0
"40128",2006-11-13,42,29,0.02
"40129",2006-11-14,43,37,0.01
"40130",2006-11-15,45,36,0
"40131",2006-11-16,43,38,0
"40132",2006-11-17,40,38,0
"40133",2006-11-18,43,35,0
"40134",2006-11-19,39,25,0
"40135",2006-11-20,45,22,0
"40136",2006-11-21,46,25,0
"40137",2006-11-22,50,26,0
"40138",2006-11-23,52,26,0
"40139",2006-11-24,60,27,0
"40140",2006-11-25,52,35,0
"40141",2006-11-26,56,44,0
"40142",2006-11-27,55,47,0.31
"40143",2006-11-28,61,52,0.1
"40144",2006-11-29,58,42,0.54
"40145",2006-11-30,42,29,0.36
"40146",2006-12-01,32,26,0.6
"40147",2006-12-02,36,25,0
"40148",2006-12-03,27,21,0.12
"40149",2006-12-04,27,23,0.22
"40150",2006-12-05,37,23,0
"40151",2006-12-06,39,21,0.15
"40152",2006-12-07,23,18,0.06
"40153",2006-12-08,30,20,0
"40154",2006-12-09,39,28,0
"40155",2006-12-10,44,39,0
"40156",2006-12-11,48,42,0.07
"40157",2006-12-12,50,44,0.16
"40158",2006-12-13,47,35,0
"40159",2006-12-14,47,37,0
"40160",2006-12-15,46,36,0
"40161",2006-12-16,51,34,0.01
"40162",2006-12-17,48,30,0
"40163",2006-12-18,40,26,0
"40164",2006-12-19,41,25,0
"40165",2006-12-20,42,24,0
"40166",2006-12-21,42,37,0.29
"40167",2006-12-22,52,40,1
"40168",2006-12-23,42,35,0.13
"40169",2006-12-24,42,29,0
"40170",2006-12-25,40,32,0
"40171",2006-12-26,36,32,0
"40172",2006-12-27,41,33,0
"40173",2006-12-28,43,34,0.07
"40174",2006-12-29,42,35,0
"40175",2006-12-30,51,32,0
"40176",2006-12-31,50,38,0.23
"40177",2007-01-01,46,36,0.01
"40178",2007-01-02,41,24,0
"40179",2007-01-03,44,38,0
"40180",2007-01-04,47,41,0.04
"40181",2007-01-05,50,39,0
"40182",2007-01-06,42,36,0
"40183",2007-01-07,42,25,0.07
"40184",2007-01-08,37,30,0.13
"40185",2007-01-09,34,25,0
"40186",2007-01-10,32,24,0
"40187",2007-01-11,43,32,0.11
"40188",2007-01-12,43,30,0.06
"40189",2007-01-13,30,26,0
"40190",2007-01-14,33,27,0.19
"40191",2007-01-15,27,20,0.44
"40192",2007-01-16,24,4,0
"40193",2007-01-17,28,3,0
"40194",2007-01-18,33,28,0.15
"40195",2007-01-19,31,23,0.04
"40196",2007-01-20,29,18,0.02
"40197",2007-01-21,25,17,0.14
"40198",2007-01-22,32,15,0.05
"40199",2007-01-23,30,26,0
"40200",2007-01-24,35,23,0.05
"40201",2007-01-25,25,15,0.05
"40202",2007-01-26,40,15,0
"40203",2007-01-27,38,26,0.01
"40204",2007-01-28,26,18,0
"40205",2007-01-29,24,18,0.23
"40206",2007-01-30,25,15,0.15
"40207",2007-01-31,25,18,0
"40208",2007-02-01,25,23,0.07
"40209",2007-02-02,23,12,0.04
"40210",2007-02-03,17,3,0.25
"40211",2007-02-04,4,1,0.08
"40212",2007-02-05,9,1,0.06
"40213",2007-02-06,13,6,0.03
"40214",2007-02-07,19,11,0
"40215",2007-02-08,20,12,0.01
"40216",2007-02-09,21,16,0.01
"40217",2007-02-10,19,16,0.04
"40218",2007-02-11,27,17,0
"40219",2007-02-12,27,17,0.04
"40220",2007-02-13,17,14,0
"40221",2007-02-14,21,4,0.06
"40222",2007-02-15,20,13,0.02
"40223",2007-02-16,23,17,0
"40224",2007-02-17,27,21,0.16
"40225",2007-02-18,22,5,0.01
"40226",2007-02-19,39,14,0
"40227",2007-02-20,39,23,0
"40228",2007-02-21,40,19,0
"40229",2007-02-22,39,23,0
"40230",2007-02-23,31,12,0
"40231",2007-02-24,29,19,0.01
"40232",2007-02-25,33,26,0.42
"40233",2007-02-26,34,31,0.12
"40234",2007-02-27,37,31,0
"40235",2007-02-28,37,31,0.02
"40236",2007-03-01,37,30,0.56
"40237",2007-03-02,36,27,0.36
"40238",2007-03-03,29,25,0.36
"40239",2007-03-04,31,25,0
"40240",2007-03-05,32,12,0
"40241",2007-03-06,17,5,0.09
"40242",2007-03-07,27,15,0.02
"40243",2007-03-08,29,8,0
"40244",2007-03-09,49,20,0.27
"40245",2007-03-10,41,35,0.03
"40246",2007-03-11,46,22,0
"40247",2007-03-12,46,37,0.07
"40248",2007-03-13,62,40,0
"40249",2007-03-14,57,34,0
"40250",2007-03-15,41,26,0
"40251",2007-03-16,41,21,0
"40252",2007-03-17,36,20,0
"40253",2007-03-18,38,18,0
"40254",2007-03-19,47,33,0.04
"40255",2007-03-20,43,23,0
"40256",2007-03-21,63,30,0.97
"40257",2007-03-22,59,34,0.44
"40258",2007-03-23,61,36,0.01
"40259",2007-03-24,58,41,0.01
"40260",2007-03-25,76,44,0.17
"40261",2007-03-26,70,54,0
"40262",2007-03-27,66,50,0
"40263",2007-03-28,52,41,0.07
"40264",2007-03-29,64,41,0
"40265",2007-03-30,65,43,0
"40266",2007-03-31,60,42,0.03
"40267",2007-04-01,63,42,0.26
"40268",2007-04-02,51,41,0
"40269",2007-04-03,65,41,1.5
"40270",2007-04-04,41,24,0.09
"40271",2007-04-05,31,23,0
"40272",2007-04-06,28,21,0.06
"40273",2007-04-07,29,21,0.19
"40274",2007-04-08,32,26,0
"40275",2007-04-09,37,27,0.06
"40276",2007-04-10,47,22,0
"40277",2007-04-11,37,31,0.62
"40278",2007-04-12,37,33,0.16
"40279",2007-04-13,45,31,0
"40280",2007-04-14,49,27,0
"40281",2007-04-15,51,26,0
"40282",2007-04-16,55,33,0
"40283",2007-04-17,60,28,0
"40284",2007-04-18,49,42,0.01
"40285",2007-04-19,67,38,0
"40286",2007-04-20,64,36,0
"40287",2007-04-21,70,39,0
"40288",2007-04-22,77,58,0
"40289",2007-04-23,69,43,0.03
"40290",2007-04-24,65,41,0.01
"40291",2007-04-25,56,47,0.19
"40292",2007-04-26,52,44,0.66
"40293",2007-04-27,50,40,0
"40294",2007-04-28,61,33,0
"40295",2007-04-29,70,35,0
"40296",2007-04-30,71,49,0.38
"40297",2007-05-01,64,50,0.36
"40298",2007-05-02,62,48,0
"40299",2007-05-03,68,42,0
"40300",2007-05-04,73,43,0
"40301",2007-05-05,70,50,0
"40302",2007-05-06,68,47,0
"40303",2007-05-07,76,38,0
"40304",2007-05-08,74,50,0
"40305",2007-05-09,73,57,0.77
"40306",2007-05-10,74,51,0
"40307",2007-05-11,81,50,0
"40308",2007-05-12,68,50,0
"40309",2007-05-13,68,38,0
"40310",2007-05-14,81,53,0
"40311",2007-05-15,70,51,0.19
"40312",2007-05-16,57,43,0
"40313",2007-05-17,63,43,0
"40314",2007-05-18,63,35,0
"40315",2007-05-19,68,52,0.05
"40316",2007-05-20,66,49,0
"40317",2007-05-21,73,49,0
"40318",2007-05-22,84,53,0
"40319",2007-05-23,86,56,0
"40320",2007-05-24,87,61,0
"40321",2007-05-25,64,47,0.07
"40322",2007-05-26,63,46,0.37
"40323",2007-05-27,65,45,0.01
"40324",2007-05-28,73,43,0
"40325",2007-05-29,84,57,0
"40326",2007-05-30,86,64,0
"40327",2007-05-31,83,62,0
"40328",2007-06-01,79,63,0.13
"40329",2007-06-02,84,62,0
"40330",2007-06-03,73,64,0.35
"40331",2007-06-04,66,52,0.07
"40332",2007-06-05,60,40,0
"40333",2007-06-06,68,38,0.01
"40334",2007-06-07,88,63,0
"40335",2007-06-08,78,50,0.15
"40336",2007-06-09,72,47,0
"40337",2007-06-10,77,49,0
"40338",2007-06-11,81,53,0
"40339",2007-06-12,84,57,0
"40340",2007-06-13,89,60,0
"40341",2007-06-14,89,60,0
"40342",2007-06-15,85,63,0
"40343",2007-06-16,84,60,0
"40344",2007-06-17,83,62,0
"40345",2007-06-18,90,72,0
"40346",2007-06-19,74,58,0.42
"40347",2007-06-20,76,52,0
"40348",2007-06-21,82,61,0.06
"40349",2007-06-22,78,54,0
"40350",2007-06-23,78,54,0
"40351",2007-06-24,81,54,0
"40352",2007-06-25,85,60,0
"40353",2007-06-26,87,68,0
"40354",2007-06-27,82,65,0
"40355",2007-06-28,76,59,0
"40356",2007-06-29,74,55,0
"40357",2007-06-30,79,48,0
"40358",2007-07-01,75,54,0
"40359",2007-07-02,74,50,0
"40360",2007-07-03,77,64,0.17
"40361",2007-07-04,76,65,0.31
"40362",2007-07-05,80,62,0.18
"40363",2007-07-06,78,57,0
"40364",2007-07-07,84,57,0
"40365",2007-07-08,86,71,0
"40366",2007-07-09,82,70,0
"40367",2007-07-10,87,67,0.02
"40368",2007-07-11,73,62,0
"40369",2007-07-12,74,55,0
"40370",2007-07-13,72,51,0
"40371",2007-07-14,76,57,0.4
"40372",2007-07-15,75,50,0
"40373",2007-07-16,76,56,0.01
"40374",2007-07-17,77,64,0.03
"40375",2007-07-18,80,62,0
"40376",2007-07-19,80,59,0
"40377",2007-07-20,75,56,0
"40378",2007-07-21,77,49,0
"40379",2007-07-22,78,52,0
"40380",2007-07-23,81,55,0
"40381",2007-07-24,80,61,0
"40382",2007-07-25,76,65,0.27
"40383",2007-07-26,74,65,0.2
"40384",2007-07-27,85,66,0.06
"40385",2007-07-28,84,69,0
"40386",2007-07-29,86,62,0
"40387",2007-07-30,86,59,0
"40388",2007-07-31,90,64,0
"40389",2007-08-01,89,64,0
"40390",2007-08-02,89,68,0
"40391",2007-08-03,87,60,0
"40392",2007-08-04,82,57,0
"40393",2007-08-05,73,63,0.03
"40394",2007-08-06,78,66,0
"40395",2007-08-07,83,70,0.18
"40396",2007-08-08,85,72,0
"40397",2007-08-09,80,64,0.01
"40398",2007-08-10,85,61,0
"40399",2007-08-11,88,61,0
"40400",2007-08-12,84,69,1.06
"40401",2007-08-13,81,59,0
"40402",2007-08-14,80,58,0
"40403",2007-08-15,74,66,0.01
"40404",2007-08-16,80,60,0
"40405",2007-08-17,74,58,0
"40406",2007-08-18,67,49,0.46
"40407",2007-08-19,63,55,0.39
"40408",2007-08-20,65,60,1.59
"40409",2007-08-21,75,58,0.03
"40410",2007-08-22,83,65,0.57
"40411",2007-08-23,83,68,0.19
"40412",2007-08-24,76,70,0.31
"40413",2007-08-25,74,58,0.11
"40414",2007-08-26,78,56,0
"40415",2007-08-27,78,54,0
"40416",2007-08-28,85,66,0
"40417",2007-08-29,83,65,0
"40418",2007-08-30,78,56,0
"40419",2007-08-31,76,50,0
"40420",2007-09-01,78,54,0
"40421",2007-09-02,78,55,0
"40422",2007-09-03,82,64,0
"40423",2007-09-04,83,62,0
"40424",2007-09-05,91,63,0
"40425",2007-09-06,84,73,0.04
"40426",2007-09-07,79,65,1.03
"40427",2007-09-08,79,56,0
"40428",2007-09-09,80,57,0
"40429",2007-09-10,62,54,0.35
"40430",2007-09-11,67,51,0
"40431",2007-09-12,62,46,0
"40432",2007-09-13,70,43,0
"40433",2007-09-14,68,47,0.09
"40434",2007-09-15,57,41,0
"40435",2007-09-16,65,39,0
"40436",2007-09-17,75,48,0
"40437",2007-09-18,83,58,0
"40438",2007-09-19,77,57,0
"40439",2007-09-20,79,53,0
"40440",2007-09-21,83,58,0
"40441",2007-09-22,73,50,0.04
"40442",2007-09-23,79,44,0
"40443",2007-09-24,86,58,0
"40444",2007-09-25,80,62,0.38
"40445",2007-09-26,65,47,0.28
"40446",2007-09-27,68,46,0.04
"40447",2007-09-28,67,45,0
"40448",2007-09-29,75,43,0
"40449",2007-09-30,80,56,0
"40450",2007-10-01,74,54,0.4
"40451",2007-10-02,74,52,0.01
"40452",2007-10-03,73,49,0.05
"40453",2007-10-04,76,46,0
"40454",2007-10-05,83,61,0
"40455",2007-10-06,79,68,0
"40456",2007-10-07,82,67,0
"40457",2007-10-08,82,63,0.16
"40458",2007-10-09,69,49,0
"40459",2007-10-10,51,47,0.25
"40460",2007-10-11,56,47,0.01
"40461",2007-10-12,52,35,0
"40462",2007-10-13,56,36,0
"40463",2007-10-14,53,40,0.29
"40464",2007-10-15,65,48,0
"40465",2007-10-16,64,55,0.63
"40466",2007-10-17,69,53,0.1
"40467",2007-10-18,76,61,0.23
"40468",2007-10-19,64,55,0.02
"40469",2007-10-20,65,54,0
"40470",2007-10-21,75,62,0
"40471",2007-10-22,67,48,0.14
"40472",2007-10-23,57,46,0.03
"40473",2007-10-24,54,38,0
"40474",2007-10-25,59,33,0
"40475",2007-10-26,65,45,0
"40476",2007-10-27,55,33,0.1
"40477",2007-10-28,53,29,0
"40478",2007-10-29,57,40,0
"40479",2007-10-30,60,49,0
"40480",2007-10-31,59,48,0
"40481",2007-11-01,48,30,0
"40482",2007-11-02,55,28,0
"40483",2007-11-03,53,32,0
"40484",2007-11-04,52,31,0
"40485",2007-11-05,54,39,0.03
"40486",2007-11-06,43,36,0.09
"40487",2007-11-07,39,33,0
"40488",2007-11-08,45,35,0.01
"40489",2007-11-09,48,30,0
"40490",2007-11-10,44,27,0
"40491",2007-11-11,49,40,0
"40492",2007-11-12,57,44,0.05
"40493",2007-11-13,54,28,0
"40494",2007-11-14,53,42,0
"40495",2007-11-15,42,35,0.07
"40496",2007-11-16,40,30,0
"40497",2007-11-17,41,30,0
"40498",2007-11-18,44,31,0
"40499",2007-11-19,52,34,0.03
"40500",2007-11-20,50,44,0.08
"40501",2007-11-21,43,34,0.08
"40502",2007-11-22,36,26,0
"40503",2007-11-23,34,24,0
"40504",2007-11-24,40,34,0
"40505",2007-11-25,41,36,0
"40506",2007-11-26,41,35,0
"40507",2007-11-27,40,18,0
"40508",2007-11-28,45,17,0.06
"40509",2007-11-29,39,23,0
"40510",2007-11-30,39,22,0
"40511",2007-12-01,30,16,0.33
"40512",2007-12-02,43,30,0.42
"40513",2007-12-03,35,28,0.06
"40514",2007-12-04,29,23,0.02
"40515",2007-12-05,27,19,0.02
"40516",2007-12-06,29,22,0.06
"40517",2007-12-07,33,24,0.18
"40518",2007-12-08,30,21,0
"40519",2007-12-09,28,23,0
"40520",2007-12-10,33,25,0
"40521",2007-12-11,34,29,0.61
"40522",2007-12-12,34,23,0
"40523",2007-12-13,36,28,0.02
"40524",2007-12-14,35,19,0
"40525",2007-12-15,24,17,0.11
"40526",2007-12-16,30,22,0.31
"40527",2007-12-17,33,24,0
"40528",2007-12-18,38,24,0
"40529",2007-12-19,36,31,0
"40530",2007-12-20,36,24,0
"40531",2007-12-21,37,32,0
"40532",2007-12-22,48,35,0.01
"40533",2007-12-23,52,19,0.22
"40534",2007-12-24,29,23,0.04
"40535",2007-12-25,35,27,0
"40536",2007-12-26,43,22,0
"40537",2007-12-27,37,32,0.05
"40538",2007-12-28,36,29,0.29
"40539",2007-12-29,35,27,0
"40540",2007-12-30,32,25,0
"40541",2007-12-31,35,26,0.04
"40542",2008-01-01,31,24,0.16
"40543",2008-01-02,27,19,0.01
"40544",2008-01-03,29,20,0
"40545",2008-01-04,36,27,0
"40546",2008-01-05,41,36,0.02
"40547",2008-01-06,56,40,0
"40548",2008-01-07,58,43,0.6
"40549",2008-01-08,54,37,0.33
"40550",2008-01-09,40,32,0
"40551",2008-01-10,45,32,0.64
"40552",2008-01-11,36,33,0.01
"40553",2008-01-12,36,32,0.01
"40554",2008-01-13,36,31,0.1
"40555",2008-01-14,32,29,0.1
"40556",2008-01-15,31,28,0.07
"40557",2008-01-16,35,20,0
"40558",2008-01-17,35,19,0.12
"40559",2008-01-18,28,18,0.16
"40560",2008-01-19,18,7,0.07
"40561",2008-01-20,13,6,0.03
"40562",2008-01-21,18,13,0.11
"40563",2008-01-22,30,16,0.69
"40564",2008-01-23,18,14,0.19
"40565",2008-01-24,19,11,0.05
"40566",2008-01-25,24,15,0.01
"40567",2008-01-26,26,16,0.2
"40568",2008-01-27,29,18,0
"40569",2008-01-28,47,14,0.09
"40570",2008-01-29,48,15,0.3
"40571",2008-01-30,15,3,0.34
"40572",2008-01-31,20,9,0.15
"40573",2008-02-01,31,17,0.12
"40574",2008-02-02,32,25,0.02
"40575",2008-02-03,32,28,0
"40576",2008-02-04,39,29,0.4
"40577",2008-02-05,39,33,0.04
"40578",2008-02-06,33,23,0.99
"40579",2008-02-07,30,16,0.05
"40580",2008-02-08,33,25,0.11
"40581",2008-02-09,35,25,0.2
"40582",2008-02-10,25,-2,0.2
"40583",2008-02-11,15,0,0.09
"40584",2008-02-12,15,4,0.22
"40585",2008-02-13,25,0,0.01
"40586",2008-02-14,31,24,0.23
"40587",2008-02-15,26,14,0.02
"40588",2008-02-16,27,6,0
"40589",2008-02-17,50,19,0.85
"40590",2008-02-18,32,15,0.36
"40591",2008-02-19,19,13,0.2
"40592",2008-02-20,22,-2,0.08
"40593",2008-02-21,22,-5,0
"40594",2008-02-22,32,11,0
"40595",2008-02-23,28,7,0
"40596",2008-02-24,33,7,0
"40597",2008-02-25,34,32,0.01
"40598",2008-02-26,33,20,0.08
"40599",2008-02-27,24,18,0.08
"40600",2008-02-28,24,15,0.02
"40601",2008-02-29,34,19,0.26
"40602",2008-03-01,29,23,0
"40603",2008-03-02,55,28,0
"40604",2008-03-03,53,27,0.42
"40605",2008-03-04,32,20,0
"40606",2008-03-05,32,17,0
"40607",2008-03-06,31,22,0.03
"40608",2008-03-07,27,14,0
"40609",2008-03-08,26,7,0
"40610",2008-03-09,30,13,0
"40611",2008-03-10,34,16,0
"40612",2008-03-11,36,28,0
"40613",2008-03-12,42,26,0
"40614",2008-03-13,46,34,0
"40615",2008-03-14,49,26,0
"40616",2008-03-15,43,26,0
"40617",2008-03-16,37,23,0
"40618",2008-03-17,37,26,0.03
"40619",2008-03-18,41,32,0.17
"40620",2008-03-19,44,28,0
"40621",2008-03-20,36,22,0
"40622",2008-03-21,28,25,0.72
