"","Date","tmax","tmin","prcp"
"35276",1989-08-01,84,59,0
"35277",1989-08-02,85,60,0
"35278",1989-08-03,91,65,0
"35279",1989-08-04,86,72,0.9
"35280",1989-08-05,83,67,0.64
"35281",1989-08-06,73,48,0
"35282",1989-08-07,67,47,0
"35283",1989-08-08,74,43,0
"35284",1989-08-09,78,53,0
"35285",1989-08-10,82,57,0
"35286",1989-08-11,83,57,0.02
"35287",1989-08-12,85,57,0
"35288",1989-08-13,82,58,0
"35289",1989-08-14,84,63,1.12
"35290",1989-08-15,77,59,0
"35291",1989-08-16,76,54,0
"35292",1989-08-17,78,52,0
"35293",1989-08-18,76,50,0
"35294",1989-08-19,80,51,0
"35295",1989-08-20,79,64,0.51
"35296",1989-08-21,80,61,0
"35297",1989-08-22,80,61,1.19
"35298",1989-08-23,73,62,0.18
"35299",1989-08-24,73,55,0
"35300",1989-08-25,75,50,0
"35301",1989-08-26,79,54,0
"35302",1989-08-27,84,62,0
"35303",1989-08-28,76,61,0.11
"35304",1989-08-29,80,63,0
"35305",1989-08-30,75,57,0
"35306",1989-08-31,82,55,0.11
"35307",1989-09-01,77,58,0.57
"35308",1989-09-02,74,50,0
"35309",1989-09-03,75,48,0
"35310",1989-09-04,76,50,0.01
"35311",1989-09-05,81,61,0
"35312",1989-09-06,74,65,0.8
"35313",1989-09-07,82,67,0.98
"35314",1989-09-08,81,68,2.27
"35315",1989-09-09,78,62,0
"35316",1989-09-10,74,57,0
"35317",1989-09-11,73,55,0
"35318",1989-09-12,68,52,0
"35319",1989-09-13,53,49,0.27
"35320",1989-09-14,61,44,0
"35321",1989-09-15,68,38,0
"35322",1989-09-16,61,47,0
"35323",1989-09-17,73,42,0
"35324",1989-09-18,75,45,0
"35325",1989-09-19,75,47,0
"35326",1989-09-20,76,48,0
"35327",1989-09-21,77,49,0
"35328",1989-09-22,76,46,0
"35329",1989-09-23,53,33,0
"35330",1989-09-24,59,30,0
"35331",1989-09-25,66,38,0
"35332",1989-09-26,59,36,0
"35333",1989-09-27,62,29,0
"35334",1989-09-28,70,41,0
"35335",1989-09-29,71,46,0
"35336",1989-09-30,73,38,0
"35337",1989-10-01,78,46,0
"35338",1989-10-02,66,46,0.01
"35339",1989-10-03,51,31,0
"35340",1989-10-04,56,31,0
"35341",1989-10-05,62,38,0.25
"35342",1989-10-06,58,47,0
"35343",1989-10-07,47,33,0
"35344",1989-10-08,50,28,0.01
"35345",1989-10-09,52,23,0.14
"35346",1989-10-10,51,40,0.38
"35347",1989-10-11,70,37,0
"35348",1989-10-12,68,43,0
"35349",1989-10-13,76,38,0
"35350",1989-10-14,80,48,0
"35351",1989-10-15,80,49,0
"35352",1989-10-16,68,43,0.04
"35353",1989-10-17,44,34,0.23
"35354",1989-10-18,43,31,0
"35355",1989-10-19,35,31,0.28
"35356",1989-10-20,38,33,0.12
"35357",1989-10-21,45,33,0.03
"35358",1989-10-22,60,27,0
"35359",1989-10-23,69,39,0
"35360",1989-10-24,75,50,0
"35361",1989-10-25,76,50,0
"35362",1989-10-26,75,52,0
"35363",1989-10-27,74,49,0
"35364",1989-10-28,74,47,0
"35365",1989-10-29,73,48,0
"35366",1989-10-30,74,53,0
"35367",1989-10-31,59,41,0.04
"35368",1989-11-01,49,33,0.02
"35369",1989-11-02,39,27,0.01
"35370",1989-11-03,38,20,0
"35371",1989-11-04,43,30,0.04
"35372",1989-11-05,59,41,0.82
"35373",1989-11-06,52,35,0
"35374",1989-11-07,43,36,0.35
"35375",1989-11-08,49,38,0
"35376",1989-11-09,44,37,0.16
"35377",1989-11-10,42,36,0.05
"35378",1989-11-11,49,31,0.33
"35379",1989-11-12,43,25,0
"35380",1989-11-13,70,32,0
"35381",1989-11-14,63,43,0.35
"35382",1989-11-15,47,32,1.84
"35383",1989-11-16,33,23,0.16
"35384",1989-11-17,27,18,0.27
"35385",1989-11-18,23,19,0.06
"35386",1989-11-19,46,20,0
"35387",1989-11-20,51,30,0
"35388",1989-11-21,31,24,0
"35389",1989-11-22,31,19,0
"35390",1989-11-23,28,13,0.06
"35391",1989-11-24,38,12,0
"35392",1989-11-25,45,35,0
"35393",1989-11-26,48,28,0
"35394",1989-11-27,56,33,0.33
"35395",1989-11-28,43,22,0
"35396",1989-11-29,33,19,0.01
"35397",1989-11-30,39,26,0
"35398",1989-12-01,41,25,0
"35399",1989-12-02,40,23,0.23
"35400",1989-12-03,23,17,0.01
"35401",1989-12-04,29,17,0
"35402",1989-12-05,35,15,0
"35403",1989-12-06,36,16,0
"35404",1989-12-07,23,12,0
"35405",1989-12-08,27,6,0
"35406",1989-12-09,30,8,0
"35407",1989-12-10,33,23,0
"35408",1989-12-11,27,20,0
"35409",1989-12-12,21,2,0.02
"35410",1989-12-13,21,1,0
"35411",1989-12-14,22,1,0.08
"35412",1989-12-15,16,-5,0
"35413",1989-12-16,19,-2,0.06
"35414",1989-12-17,16,5,0.03
"35415",1989-12-18,17,7,0.03
"35416",1989-12-19,23,11,0.05
"35417",1989-12-20,11,4,0.07
"35418",1989-12-21,5,-8,0
"35419",1989-12-22,15,-11,0.02
"35420",1989-12-23,18,-11,0
"35421",1989-12-24,13,0,0
"35422",1989-12-25,33,11,0.12
"35423",1989-12-26,19,9,0
"35424",1989-12-27,23,10,0.07
"35425",1989-12-28,30,21,0
"35426",1989-12-29,31,25,0.09
"35427",1989-12-30,30,23,0.03
"35428",1989-12-31,31,28,0.06
"35429",1990-01-01,30,25,0
"35430",1990-01-02,36,22,0
"35431",1990-01-03,42,30,0.02
"35432",1990-01-04,41,27,0.47
"35433",1990-01-05,35,20,0
"35434",1990-01-06,32,23,0
"35435",1990-01-07,37,26,0
"35436",1990-01-08,44,24,0
"35437",1990-01-09,39,34,0.11
"35438",1990-01-10,34,30,0
"35439",1990-01-11,39,25,0.05
"35440",1990-01-12,26,22,0.02
"35441",1990-01-13,26,19,0.01
"35442",1990-01-14,38,24,0
"35443",1990-01-15,44,31,0
"35444",1990-01-16,48,35,0.07
"35445",1990-01-17,52,37,0.27
"35446",1990-01-18,37,25,0
"35447",1990-01-19,36,20,0
"35448",1990-01-20,31,27,0.4
"35449",1990-01-21,33,27,0.1
"35450",1990-01-22,35,27,0.01
"35451",1990-01-23,44,19,0.1
"35452",1990-01-24,40,30,0.04
"35453",1990-01-25,48,28,0.72
"35454",1990-01-26,32,25,0
"35455",1990-01-27,49,28,0
"35456",1990-01-28,38,21,0
"35457",1990-01-29,42,20,0
"35458",1990-01-30,43,24,0
"35459",1990-01-31,42,19,0
"35460",1990-02-01,48,26,0.01
"35461",1990-02-02,26,19,0.1
"35462",1990-02-03,26,20,0.01
"35463",1990-02-04,33,18,0
"35464",1990-02-05,45,22,0
"35465",1990-02-06,45,32,0
"35466",1990-02-07,38,32,0
"35467",1990-02-08,57,36,0
"35468",1990-02-09,54,33,0.02
"35469",1990-02-10,36,23,0
"35470",1990-02-11,33,15,0
"35471",1990-02-12,48,24,0
"35472",1990-02-13,53,24,0.15
"35473",1990-02-14,24,19,0.07
"35474",1990-02-15,27,19,0.41
"35475",1990-02-16,35,25,0.1
"35476",1990-02-17,29,13,0
"35477",1990-02-18,40,11,0
"35478",1990-02-19,34,15,0
"35479",1990-02-20,32,4,0
"35480",1990-02-21,45,22,0
"35481",1990-02-22,42,30,0.94
"35482",1990-02-23,41,22,0.13
"35483",1990-02-24,26,8,0.14
"35484",1990-02-25,18,-1,0
"35485",1990-02-26,25,4,0
"35486",1990-02-27,37,22,0
"35487",1990-02-28,29,8,0
"35488",1990-03-01,38,18,0
"35489",1990-03-02,44,29,0
"35490",1990-03-03,32,13,0
"35491",1990-03-04,26,10,0.07
"35492",1990-03-05,28,16,0.02
"35493",1990-03-06,25,11,0
"35494",1990-03-07,28,10,0
"35495",1990-03-08,37,19,0.41
"35496",1990-03-09,42,34,0.12
"35497",1990-03-10,48,32,0.03
"35498",1990-03-11,58,38,0.2
"35499",1990-03-12,76,53,0.02
"35500",1990-03-13,75,60,0.08
"35501",1990-03-14,75,60,0
"35502",1990-03-15,75,49,0.05
"35503",1990-03-16,59,45,0
"35504",1990-03-17,47,33,0.01
"35505",1990-03-18,40,30,0.01
"35506",1990-03-19,31,22,0
"35507",1990-03-20,39,16,0
"35508",1990-03-21,53,27,0.01
"35509",1990-03-22,53,38,0.53
"35510",1990-03-23,39,19,0
"35511",1990-03-24,33,18,0
"35512",1990-03-25,40,21,0
"35513",1990-03-26,38,20,0
"35514",1990-03-27,41,17,0
"35515",1990-03-28,54,22,0
"35516",1990-03-29,46,37,0.16
"35517",1990-03-30,48,36,0
"35518",1990-03-31,45,34,0.24
"35519",1990-04-01,51,42,0.13
"35520",1990-04-02,47,32,0.1
"35521",1990-04-03,52,31,0
"35522",1990-04-04,50,26,0
"35523",1990-04-05,38,28,0.15
"35524",1990-04-06,37,19,0.01
"35525",1990-04-07,36,18,0
"35526",1990-04-08,51,26,0
"35527",1990-04-09,62,44,0.21
"35528",1990-04-10,47,33,0.36
"35529",1990-04-11,38,27,0.01
"35530",1990-04-12,39,20,0.01
"35531",1990-04-13,54,26,0.08
"35532",1990-04-14,48,36,0.32
"35533",1990-04-15,50,31,0.01
"35534",1990-04-16,59,30,0.17
"35535",1990-04-17,38,28,0
"35536",1990-04-18,51,26,0
"35537",1990-04-19,57,32,0.02
"35538",1990-04-20,55,50,0.63
"35539",1990-04-21,70,41,0
"35540",1990-04-22,71,37,0
"35541",1990-04-23,76,42,0
"35542",1990-04-24,84,59,0
"35543",1990-04-25,84,62,0
"35544",1990-04-26,84,63,0
"35545",1990-04-27,85,62,0
"35546",1990-04-28,80,58,0
"35547",1990-04-29,75,52,0
"35548",1990-04-30,69,40,0.02
"35549",1990-05-01,53,38,0
"35550",1990-05-02,63,32,0
"35551",1990-05-03,62,39,0
"35552",1990-05-04,51,43,0.86
"35553",1990-05-05,62,41,0
"35554",1990-05-06,62,41,0
"35555",1990-05-07,73,48,0
"35556",1990-05-08,81,58,0
"35557",1990-05-09,76,55,0.29
"35558",1990-05-10,56,35,0.56
"35559",1990-05-11,56,36,0
"35560",1990-05-12,52,38,0.23
"35561",1990-05-13,68,45,0
"35562",1990-05-14,61,40,0.03
"35563",1990-05-15,68,57,0.25
"35564",1990-05-16,67,60,0.93
"35565",1990-05-17,60,47,0.54
"35566",1990-05-18,58,47,0
"35567",1990-05-19,55,41,0.22
"35568",1990-05-20,53,47,0.12
"35569",1990-05-21,61,46,0
"35570",1990-05-22,67,42,0
"35571",1990-05-23,68,41,0
"35572",1990-05-24,69,52,0.29
"35573",1990-05-25,66,51,0.07
"35574",1990-05-26,73,52,0
"35575",1990-05-27,78,49,0
"35576",1990-05-28,76,50,0
"35577",1990-05-29,70,47,0
"35578",1990-05-30,71,39,0
"35579",1990-05-31,73,40,0
"35580",1990-06-01,82,49,0
"35581",1990-06-02,83,66,0.16
"35582",1990-06-03,71,44,0
"35583",1990-06-04,64,41,0
"35584",1990-06-05,64,38,0.01
"35585",1990-06-06,75,55,0.01
"35586",1990-06-07,80,48,0
"35587",1990-06-08,75,56,0.61
"35588",1990-06-09,74,59,0
"35589",1990-06-10,78,56,0
"35590",1990-06-11,79,50,0.02
"35591",1990-06-12,83,62,0.02
"35592",1990-06-13,87,69,0
"35593",1990-06-14,79,66,0
"35594",1990-06-15,85,57,0
"35595",1990-06-16,85,60,0
"35596",1990-06-17,91,71,0
"35597",1990-06-18,80,53,0
"35598",1990-06-19,77,51,0
"35599",1990-06-20,72,59,0.13
"35600",1990-06-21,81,59,0
"35601",1990-06-22,69,58,0.72
"35602",1990-06-23,63,55,0.08
"35603",1990-06-24,75,50,0
"35604",1990-06-25,83,45,0
"35605",1990-06-26,76,61,0.04
"35606",1990-06-27,79,57,0.39
"35607",1990-06-28,80,59,0.44
"35608",1990-06-29,80,66,0.37
"35609",1990-06-30,85,68,0
"35610",1990-07-01,79,60,0
"35611",1990-07-02,82,55,0
"35612",1990-07-03,86,58,0
"35613",1990-07-04,93,74,0.22
"35614",1990-07-05,82,63,0.03
"35615",1990-07-06,74,53,0
"35616",1990-07-07,73,50,0
"35617",1990-07-08,95,62,0
"35618",1990-07-09,87,68,0
"35619",1990-07-10,85,62,0.02
"35620",1990-07-11,71,58,0.04
"35621",1990-07-12,76,57,0
"35622",1990-07-13,75,55,0.04
"35623",1990-07-14,65,57,0.28
"35624",1990-07-15,73,60,0.15
"35625",1990-07-16,81,58,0.01
"35626",1990-07-17,87,67,0
"35627",1990-07-18,88,67,0.21
"35628",1990-07-19,86,63,0.87
"35629",1990-07-20,78,67,0.01
"35630",1990-07-21,83,60,0
"35631",1990-07-22,70,58,0.28
"35632",1990-07-23,76,56,0
"35633",1990-07-24,80,53,0
"35634",1990-07-25,83,54,0
"35635",1990-07-26,84,60,0
"35636",1990-07-27,84,62,0
"35637",1990-07-28,86,66,0
"35638",1990-07-29,83,67,1.57
"35639",1990-07-30,77,60,0
"35640",1990-07-31,73,52,0
"35641",1990-08-01,79,51,0
"35642",1990-08-02,82,55,0
"35643",1990-08-03,82,56,0
"35644",1990-08-04,76,67,0.67
"35645",1990-08-05,74,56,0
"35646",1990-08-06,66,52,0.06
"35647",1990-08-07,74,48,0
"35648",1990-08-08,82,49,0
"35649",1990-08-09,82,55,0
"35650",1990-08-10,80,56,0
"35651",1990-08-11,82,58,0
"35652",1990-08-12,72,61,0.17
"35653",1990-08-13,75,57,0
"35654",1990-08-14,77,48,0
"35655",1990-08-15,79,62,0
"35656",1990-08-16,83,66,0
"35657",1990-08-17,81,65,0
"35658",1990-08-18,85,68,1.73
"35659",1990-08-19,70,60,0.25
"35660",1990-08-20,65,59,0.02
"35661",1990-08-21,69,63,0.5
"35662",1990-08-22,72,63,0
"35663",1990-08-23,74,64,0
"35664",1990-08-24,82,59,0
"35665",1990-08-25,84,64,0
"35666",1990-08-26,84,66,0
"35667",1990-08-27,90,73,0
"35668",1990-08-28,87,70,0
"35669",1990-08-29,82,58,0
"35670",1990-08-30,79,56,0
"35671",1990-08-31,83,57,0
"35672",1990-09-01,85,64,0
"35673",1990-09-02,83,58,0
"35674",1990-09-03,78,57,0
"35675",1990-09-04,87,62,0
"35676",1990-09-05,84,66,0
"35677",1990-09-06,92,65,0.65
"35678",1990-09-07,79,56,0.04
"35679",1990-09-08,77,51,0
"35680",1990-09-09,81,58,0
"35681",1990-09-10,82,63,0
"35682",1990-09-11,77,55,0
"35683",1990-09-12,85,56,0
"35684",1990-09-13,82,59,0
"35685",1990-09-14,75,55,1.65
"35686",1990-09-15,64,52,0.48
"35687",1990-09-16,64,44,0.01
"35688",1990-09-17,62,39,0
"35689",1990-09-18,66,39,0.11
"35690",1990-09-19,62,49,0.09
"35691",1990-09-20,71,46,0
"35692",1990-09-21,62,53,0.81
"35693",1990-09-22,61,45,0.08
"35694",1990-09-23,55,41,0
"35695",1990-09-24,64,41,0
"35696",1990-09-25,68,51,0
"35697",1990-09-26,75,49,0
"35698",1990-09-27,79,46,0
"35699",1990-09-28,77,54,0.24
"35700",1990-09-29,65,49,0.02
"35701",1990-09-30,61,43,0.04
"35702",1990-10-01,64,41,0.01
"35703",1990-10-02,69,40,0
"35704",1990-10-03,74,53,0.82
"35705",1990-10-04,64,49,0
"35706",1990-10-05,82,51,0
"35707",1990-10-06,81,64,0
"35708",1990-10-07,67,47,0.06
"35709",1990-10-08,47,41,0.5
"35710",1990-10-09,43,40,0.9
"35711",1990-10-10,51,41,1.35
"35712",1990-10-11,58,36,0
"35713",1990-10-12,61,31,0
"35714",1990-10-13,61,34,0
"35715",1990-10-14,66,45,0.67
"35716",1990-10-15,57,41,0
"35717",1990-10-16,64,38,0.03
"35718",1990-10-17,78,58,0.49
"35719",1990-10-18,62,39,0.21
"35720",1990-10-19,50,34,0
"35721",1990-10-20,63,34,0
"35722",1990-10-21,57,45,0.01
"35723",1990-10-22,55,33,0
"35724",1990-10-23,58,28,0
"35725",1990-10-24,54,35,0
"35726",1990-10-25,48,33,0
"35727",1990-10-26,50,24,0
"35728",1990-10-27,59,37,0
"35729",1990-10-28,44,26,0
"35730",1990-10-29,53,24,0
"35731",1990-10-30,63,43,0
"35732",1990-10-31,60,43,0
"35733",1990-11-01,74,40,0
"35734",1990-11-02,70,56,0
"35735",1990-11-03,70,56,0
"35736",1990-11-04,56,38,0.59
"35737",1990-11-05,40,33,2.24
"35738",1990-11-06,40,33,0.02
"35739",1990-11-07,40,33,0.06
"35740",1990-11-08,41,23,0
"35741",1990-11-09,40,34,0.07
"35742",1990-11-10,45,27,0
"35743",1990-11-11,40,25,0.17
"35744",1990-11-12,40,26,0
"35745",1990-11-13,43,26,0
"35746",1990-11-14,60,26,0
"35747",1990-11-15,68,51,0
"35748",1990-11-16,60,37,0
"35749",1990-11-17,49,28,0
"35750",1990-11-18,46,26,0
"35751",1990-11-19,52,31,0
"35752",1990-11-20,55,28,0
"35753",1990-11-21,63,47,0.54
"35754",1990-11-22,63,38,0.26
"35755",1990-11-23,48,34,0.13
"35756",1990-11-24,49,27,0
"35757",1990-11-25,49,30,0
"35758",1990-11-26,61,28,0
"35759",1990-11-27,65,58,2.94
"35760",1990-11-28,61,33,0.12
"35761",1990-11-29,34,27,0
"35762",1990-11-30,47,26,0
"35763",1990-12-01,47,34,0
"35764",1990-12-02,39,25,0
"35765",1990-12-03,36,29,0.29
"35766",1990-12-04,31,24,0.06
"35767",1990-12-05,37,23,0
"35768",1990-12-06,38,24,0
"35769",1990-12-07,38,22,0
"35770",1990-12-08,44,26,0
"35771",1990-12-09,52,31,0
"35772",1990-12-10,45,32,0
"35773",1990-12-11,48,30,0
"35774",1990-12-12,52,35,0.03
"35775",1990-12-13,38,20,0
"35776",1990-12-14,33,15,0
"35777",1990-12-15,39,30,0.27
"35778",1990-12-16,39,34,0
"35779",1990-12-17,39,32,0.18
"35780",1990-12-18,40,32,0.01
"35781",1990-12-19,37,27,0
"35782",1990-12-20,45,28,0
"35783",1990-12-21,51,38,0.15
"35784",1990-12-22,52,16,0.17
"35785",1990-12-23,20,13,0.02
"35786",1990-12-24,14,10,0.03
"35787",1990-12-25,24,7,0.16
"35788",1990-12-26,11,0,0
"35789",1990-12-27,24,-1,0
"35790",1990-12-28,37,24,0.09
"35791",1990-12-29,41,32,1.38
"35792",1990-12-30,32,12,0.09
"35793",1990-12-31,20,11,0.04
"35794",1991-01-01,32,11,0
"35795",1991-01-02,31,15,0.08
"35796",1991-01-03,19,13,0.01
"35797",1991-01-04,24,11,0
"35798",1991-01-05,26,18,0.22
"35799",1991-01-06,34,16,0
"35800",1991-01-07,21,7,0
"35801",1991-01-08,30,8,0
"35802",1991-01-09,31,26,0.05
"35803",1991-01-10,26,20,0
"35804",1991-01-11,25,18,0.35
"35805",1991-01-12,29,23,0
"35806",1991-01-13,33,26,0
"35807",1991-01-14,35,31,0
"35808",1991-01-15,35,33,0.02
"35809",1991-01-16,37,30,0.25
"35810",1991-01-17,31,21,0.06
"35811",1991-01-18,33,20,0
"35812",1991-01-19,46,30,0
"35813",1991-01-20,37,15,0.02
"35814",1991-01-21,18,7,0
"35815",1991-01-22,19,4,0.02
"35816",1991-01-23,31,16,0.1
"35817",1991-01-24,17,-1,0.03
"35818",1991-01-25,16,0,0
"35819",1991-01-26,23,8,0.04
"35820",1991-01-27,31,13,0
"35821",1991-01-28,35,18,0
"35822",1991-01-29,27,17,0.02
"35823",1991-01-30,27,5,0.02
"35824",1991-01-31,21,13,0.03
"35825",1991-02-01,33,12,0
"35826",1991-02-02,41,30,0
"35827",1991-02-03,54,34,0
"35828",1991-02-04,51,37,0
"35829",1991-02-05,52,32,0
"35830",1991-02-06,35,32,0
"35831",1991-02-07,35,28,0
"35832",1991-02-08,42,26,0
"35833",1991-02-09,42,26,0
"35834",1991-02-10,32,21,0
"35835",1991-02-11,25,15,0
"35836",1991-02-12,30,9,0
"35837",1991-02-13,33,25,0
"35838",1991-02-14,29,17,0.2
"35839",1991-02-15,17,7,0.01
"35840",1991-02-16,24,12,0.05
"35841",1991-02-17,35,24,0
"35842",1991-02-18,35,25,0.27
"35843",1991-02-19,45,32,0.02
"35844",1991-02-20,43,29,0
"35845",1991-02-21,50,35,0
"35846",1991-02-22,45,18,0.02
"35847",1991-02-23,29,13,0
"35848",1991-02-24,34,23,0
"35849",1991-02-25,27,16,0
"35850",1991-02-26,27,11,0.02
"35851",1991-02-27,27,12,0.05
"35852",1991-02-28,38,22,0
"35853",1991-03-01,53,35,0.36
"35854",1991-03-02,52,27,0.5
"35855",1991-03-03,35,23,0
"35856",1991-03-04,41,19,0
"35857",1991-03-05,51,22,0
"35858",1991-03-06,50,27,0.13
"35859",1991-03-07,30,18,0
"35860",1991-03-08,38,15,0.04
"35861",1991-03-09,38,32,0.13
"35862",1991-03-10,43,30,0
"35863",1991-03-11,37,24,0
"35864",1991-03-12,35,20,0
"35865",1991-03-13,36,25,0
"35866",1991-03-14,43,26,0
"35867",1991-03-15,52,21,0
"35868",1991-03-16,53,22,0
"35869",1991-03-17,53,28,0.24
"35870",1991-03-18,42,36,0.12
"35871",1991-03-19,51,31,0
"35872",1991-03-20,61,28,0
"35873",1991-03-21,73,38,0
"35874",1991-03-22,53,39,0.03
"35875",1991-03-23,57,36,0.39
"35876",1991-03-24,44,33,0.18
"35877",1991-03-25,58,29,0
"35878",1991-03-26,61,45,0.22
"35879",1991-03-27,71,47,1
"35880",1991-03-28,48,32,0.13
"35881",1991-03-29,35,24,0
"35882",1991-03-30,38,19,0
"35883",1991-03-31,40,27,0.11
"35884",1991-04-01,39,30,0
"35885",1991-04-02,49,20,0
"35886",1991-04-03,61,30,0
"35887",1991-04-04,65,42,0.15
"35888",1991-04-05,70,44,0
"35889",1991-04-06,81,56,0
"35890",1991-04-07,81,59,0
"35891",1991-04-08,70,57,1.25
"35892",1991-04-09,59,35,1.38
"35893",1991-04-10,44,32,0
"35894",1991-04-11,46,27,0
"35895",1991-04-12,48,32,0
"35896",1991-04-13,51,38,0
"35897",1991-04-14,66,41,0.47
"35898",1991-04-15,60,41,1.4
"35899",1991-04-16,54,39,0
"35900",1991-04-17,60,33,0
"35901",1991-04-18,56,35,0
"35902",1991-04-19,50,40,0.09
"35903",1991-04-20,49,38,0
"35904",1991-04-21,52,41,0
"35905",1991-04-22,58,36,0
"35906",1991-04-23,62,36,0.32
"35907",1991-04-24,62,41,0.22
"35908",1991-04-25,64,35,0
"35909",1991-04-26,73,46,0
"35910",1991-04-27,77,53,0.14
"35911",1991-04-28,75,56,0
"35912",1991-04-29,75,58,0.16
"35913",1991-04-30,67,49,0
"35914",1991-05-01,57,47,0
"35915",1991-05-02,55,40,0
"35916",1991-05-03,59,34,0
"35917",1991-05-04,63,43,0
"35918",1991-05-05,57,39,0.45
"35919",1991-05-06,57,42,0.04
"35920",1991-05-07,53,37,0.02
"35921",1991-05-08,57,34,0.18
"35922",1991-05-09,78,49,0.09
"35923",1991-05-10,80,50,0
"35924",1991-05-11,82,57,0
"35925",1991-05-12,83,62,0
"35926",1991-05-13,86,60,0
"35927",1991-05-14,86,55,0
"35928",1991-05-15,91,50,0
"35929",1991-05-16,88,63,0.27
"35930",1991-05-17,72,46,0
"35931",1991-05-18,61,45,0
"35932",1991-05-19,72,47,0
"35933",1991-05-20,80,45,0
"35934",1991-05-21,84,52,0
"35935",1991-05-22,84,60,0.01
"35936",1991-05-23,81,65,1.78
"35937",1991-05-24,80,66,0.17
"35938",1991-05-25,84,65,1.12
"35939",1991-05-26,80,71,0.07
"35940",1991-05-27,85,68,0
"35941",1991-05-28,90,65,0
"35942",1991-05-29,88,73,0
"35943",1991-05-30,86,66,0.21
"35944",1991-05-31,86,67,0.03
"35945",1991-06-01,82,66,0
"35946",1991-06-02,77,64,0.04
"35947",1991-06-03,85,54,0
"35948",1991-06-04,70,48,0
"35949",1991-06-05,75,49,0
"35950",1991-06-06,80,48,0
"35951",1991-06-07,82,57,0
"35952",1991-06-08,84,54,0
"35953",1991-06-09,85,54,0
"35954",1991-06-10,84,65,0
"35955",1991-06-11,79,62,0.84
"35956",1991-06-12,84,57,0
"35957",1991-06-13,80,52,0
"35958",1991-06-14,90,63,0.03
"35959",1991-06-15,87,66,0.28
"35960",1991-06-16,82,62,0
"35961",1991-06-17,84,55,0
"35962",1991-06-18,89,59,0
"35963",1991-06-19,90,61,0
"35964",1991-06-20,91,59,0
"35965",1991-06-21,91,62,0
"35966",1991-06-22,63,55,0.57
"35967",1991-06-23,76,49,0
"35968",1991-06-24,82,50,0
"35969",1991-06-25,87,59,0
"35970",1991-06-26,91,61,0
"35971",1991-06-27,91,70,0
"35972",1991-06-28,90,70,0
"35973",1991-06-29,92,75,0
"35974",1991-06-30,81,61,0
"35975",1991-07-01,87,59,0.72
"35976",1991-07-02,87,69,0
"35977",1991-07-03,87,67,0
"35978",1991-07-04,83,66,0
"35979",1991-07-05,83,64,0
"35980",1991-07-06,93,61,0.01
"35981",1991-07-07,91,66,0.46
"35982",1991-07-08,81,59,0
"35983",1991-07-09,80,50,0
"35984",1991-07-10,85,61,0
"35985",1991-07-11,84,59,0
"35986",1991-07-12,73,63,0.2
"35987",1991-07-13,79,60,0.15
"35988",1991-07-14,82,60,0
"35989",1991-07-15,85,54,0
"35990",1991-07-16,88,56,0
"35991",1991-07-17,84,68,0
"35992",1991-07-18,91,67,0
"35993",1991-07-19,94,72,0
"35994",1991-07-20,94,75,0
"35995",1991-07-21,86,71,0.64
"35996",1991-07-22,91,71,2.36
"35997",1991-07-23,80,64,0
"35998",1991-07-24,80,61,0
"35999",1991-07-25,74,58,0
"36000",1991-07-26,75,51,0
"36001",1991-07-27,79,50,0
"36002",1991-07-28,78,61,0.01
"36003",1991-07-29,66,58,1.69
"36004",1991-07-30,74,56,0
"36005",1991-07-31,84,53,0
"36006",1991-08-01,83,64,0
"36007",1991-08-02,87,62,0.57
"36008",1991-08-03,76,63,0
"36009",1991-08-04,75,58,0
"36010",1991-08-05,77,51,0
"36011",1991-08-06,76,51,0
"36012",1991-08-07,79,59,0
"36013",1991-08-08,67,58,1.57
"36014",1991-08-09,81,55,0.01
"36015",1991-08-10,80,57,0
"36016",1991-08-11,84,56,0
"36017",1991-08-12,84,55,0
"36018",1991-08-13,85,55,0
"36019",1991-08-14,82,57,0
"36020",1991-08-15,85,60,0
"36021",1991-08-16,86,68,0.02
"36022",1991-08-17,78,64,0.79
"36023",1991-08-18,79,59,0.64
"36024",1991-08-19,69,61,0.19
"36025",1991-08-20,77,58,0
"36026",1991-08-21,78,52,0
"36027",1991-08-22,84,62,0
"36028",1991-08-23,79,54,0
"36029",1991-08-24,81,60,0
"36030",1991-08-25,88,58,0
"36031",1991-08-26,89,63,0
"36032",1991-08-27,89,67,0
"36033",1991-08-28,93,65,0
"36034",1991-08-29,92,67,0
"36035",1991-08-30,87,70,0
"36036",1991-08-31,77,54,0
"36037",1991-09-01,75,47,0
"36038",1991-09-02,84,48,0
"36039",1991-09-03,82,63,0.07
"36040",1991-09-04,77,52,0
"36041",1991-09-05,81,47,0
"36042",1991-09-06,82,53,0
"36043",1991-09-07,87,58,0
"36044",1991-09-08,89,60,0
"36045",1991-09-09,91,65,1.61
"36046",1991-09-10,79,60,0.15
"36047",1991-09-11,71,51,0
"36048",1991-09-12,69,58,0.19
"36049",1991-09-13,74,60,0
"36050",1991-09-14,78,58,0.18
"36051",1991-09-15,86,70,0.17
"36052",1991-09-16,78,62,0.01
"36053",1991-09-17,72,53,0
"36054",1991-09-18,63,51,0.16
"36055",1991-09-19,54,45,0.06
"36056",1991-09-20,56,38,0
"36057",1991-09-21,63,34,0
"36058",1991-09-22,63,43,0.15
"36059",1991-09-23,59,39,0
"36060",1991-09-24,54,39,0
"36061",1991-09-25,54,42,0.1
