"","Date","tmax","tmin","prcp"
"44306",2012-04-21,83,64,0.05
"44307",2012-04-22,78,60,0.81
"44308",2012-04-23,72,51,0
"44309",2012-04-24,74,40,0
"44310",2012-04-25,83,45,0
"44311",2012-04-26,87,50,0
"44312",2012-04-27,89,55,0
"44313",2012-04-28,91,55,0
"44314",2012-04-29,91,62,0
"44315",2012-04-30,91,62,0
"44316",2012-05-01,92,65,0
"44317",2012-05-02,93,65,0
"44318",2012-05-03,91,61,0
"44319",2012-05-04,91,66,0
"44320",2012-05-05,94,63,0
"44321",2012-05-06,94,67,0
"44322",2012-05-07,94,62,0.16
"44323",2012-05-08,91,66,0
"44324",2012-05-09,92,65,0.05
"44325",2012-05-10,85,62,0
"44326",2012-05-11,90,55,0
"44327",2012-05-12,88,59,0
"44328",2012-05-13,86,62,0
"44329",2012-05-14,90,66,0
"44330",2012-05-15,87,67,0.63
"44331",2012-05-16,76,69,0.11
"44332",2012-05-17,87,65,0.77
"44333",2012-05-18,85,62,0
"44334",2012-05-19,86,62,0
"44335",2012-05-20,87,54,0
"44336",2012-05-21,90,56,0
"44337",2012-05-22,90,62,0
"44338",2012-05-23,93,63,0
"44339",2012-05-24,96,65,0
"44340",2012-05-25,94,65,0
"44341",2012-05-26,96,62,0
"44342",2012-05-27,90,66,0.12
"44343",2012-05-28,86,71,3.25
"44344",2012-05-29,83,72,1.66
"44345",2012-05-30,94,70,0.06
"44346",2012-05-31,93,70,0.09
"44347",2012-06-01,87,71,0.01
"44348",2012-06-02,91,66,0
"44349",2012-06-03,92,62,0
"44350",2012-06-04,93,70,0
"44351",2012-06-05,92,74,0.1
"44352",2012-06-06,90,73,0
"44353",2012-06-07,86,72,0.52
"44354",2012-06-08,79,72,0.17
"44355",2012-06-09,88,71,0.75
"44356",2012-06-10,92,73,0.1
"44357",2012-06-11,94,70,0
"44358",2012-06-12,94,71,0.02
"44359",2012-06-13,94,73,0.27
"44360",2012-06-14,89,70,2.02
"44361",2012-06-15,84,68,0
"44362",2012-06-16,87,65,0
"44363",2012-06-17,88,66,0
"44364",2012-06-18,90,65,0
"44365",2012-06-19,89,62,0
"44366",2012-06-20,88,68,0
"44367",2012-06-21,87,73,0.01
"44368",2012-06-22,91,73,0.35
"44369",2012-06-23,89,72,0
"44370",2012-06-24,77,73,6.95
"44371",2012-06-25,86,74,3.47
"44372",2012-06-26,82,72,1.6
"44373",2012-06-27,83,68,0
"44374",2012-06-28,91,62,0
"44375",2012-06-29,93,67,0
"44376",2012-06-30,92,72,0
"44377",2012-07-01,93,74,0
"44378",2012-07-02,95,72,0
"44379",2012-07-03,93,70,0
"44380",2012-07-04,94,72,0
"44381",2012-07-05,93,71,0.02
"44382",2012-07-06,93,73,0.12
"44383",2012-07-07,95,73,0
"44384",2012-07-08,96,73,0.43
"44385",2012-07-09,94,73,0
"44386",2012-07-10,95,72,0.01
"44387",2012-07-11,92,71,0
"44388",2012-07-12,92,70,0.57
"44389",2012-07-13,90,74,0.14
"44390",2012-07-14,93,73,0
"44391",2012-07-15,91,72,0
"44392",2012-07-16,92,70,0.57
"44393",2012-07-17,91,69,0
"44394",2012-07-18,87,71,0
"44395",2012-07-19,86,74,0.19
"44396",2012-07-20,92,73,0
"44397",2012-07-21,94,70,0
"44398",2012-07-22,94,73,0
"44399",2012-07-23,91,71,0
"44400",2012-07-24,89,70,0.06
"44401",2012-07-25,93,73,0.01
"44402",2012-07-26,94,74,0
"44403",2012-07-27,94,75,0
"44404",2012-07-28,93,73,0
"44405",2012-07-29,94,74,0.02
"44406",2012-07-30,90,72,0.58
"44407",2012-07-31,90,72,0.02
"44408",2012-08-01,90,73,0.42
"44409",2012-08-02,93,74,0
"44410",2012-08-03,94,70,0
"44411",2012-08-04,90,72,0.58
"44412",2012-08-05,88,73,1.06
"44413",2012-08-06,92,73,0.17
"44414",2012-08-07,88,73,0.11
"44415",2012-08-08,91,73,0
"44416",2012-08-09,90,72,0
"44417",2012-08-10,94,73,0
"44418",2012-08-11,92,72,0
"44419",2012-08-12,92,73,0
"44420",2012-08-13,91,74,0
"44421",2012-08-14,90,70,0.18
"44422",2012-08-15,92,73,0
"44423",2012-08-16,90,72,0.2
"44424",2012-08-17,87,73,0.46
"44425",2012-08-18,89,73,0.14
"44426",2012-08-19,89,74,1.5
"44427",2012-08-20,89,72,1.99
"44428",2012-08-21,79,70,1.6
"44429",2012-08-22,82,69,0
"44430",2012-08-23,82,68,0.01
"44431",2012-08-24,89,64,0
"44432",2012-08-25,89,69,0
"44433",2012-08-26,89,71,0.19
"44434",2012-08-27,80,76,0.67
"44435",2012-08-28,92,75,0.5
"44436",2012-08-29,89,74,0.1
"44437",2012-08-30,92,72,0.07
"44438",2012-08-31,92,74,0
"44439",2012-09-01,93,75,0
"44440",2012-09-02,90,72,0.29
"44441",2012-09-03,90,73,0
"44442",2012-09-04,91,73,0.01
"44443",2012-09-05,91,71,0
"44444",2012-09-06,89,71,0
"44445",2012-09-07,90,72,1.76
"44446",2012-09-08,90,72,0.21
"44447",2012-09-09,87,75,0.8
"44448",2012-09-10,90,71,0
"44449",2012-09-11,87,70,0
"44450",2012-09-12,88,70,0.02
"44451",2012-09-13,89,70,0
"44452",2012-09-14,89,71,0
"44453",2012-09-15,89,71,0
"44454",2012-09-16,89,72,0.01
"44455",2012-09-17,89,70,0
"44456",2012-09-18,79,71,1.53
"44457",2012-09-19,87,70,0
"44458",2012-09-20,87,69,1.63
"44459",2012-09-21,87,71,0
"44460",2012-09-22,90,70,0
"44461",2012-09-23,90,61,0
"44462",2012-09-24,86,58,0
"44463",2012-09-25,85,69,0
"44464",2012-09-26,90,68,0
"44465",2012-09-27,91,70,0
"44466",2012-09-28,90,69,0
"44467",2012-09-29,89,68,0
"44468",2012-09-30,90,71,0
"44469",2012-10-01,88,70,0.51
"44470",2012-10-02,87,73,0.06
"44471",2012-10-03,83,73,0.22
"44472",2012-10-04,90,71,0
"44473",2012-10-05,90,72,0.06
"44474",2012-10-06,89,70,0
"44475",2012-10-07,90,67,0
"44476",2012-10-08,84,70,0.01
"44477",2012-10-09,76,65,0
"44478",2012-10-10,81,61,0
"44479",2012-10-11,83,58,0
"44480",2012-10-12,85,57,0
"44481",2012-10-13,85,61,0
"44482",2012-10-14,87,67,0
"44483",2012-10-15,86,64,0
"44484",2012-10-16,82,62,0
"44485",2012-10-17,80,60,0
"44486",2012-10-18,87,63,0
"44487",2012-10-19,83,64,0.01
"44488",2012-10-20,80,52,0
"44489",2012-10-21,81,50,0
"44490",2012-10-22,83,53,0
"44491",2012-10-23,85,59,0
"44492",2012-10-24,86,64,0
"44493",2012-10-25,86,68,0.02
"44494",2012-10-26,82,70,0
"44495",2012-10-27,73,64,0
"44496",2012-10-28,71,56,0
"44497",2012-10-29,66,46,0
"44498",2012-10-30,64,41,0
"44499",2012-10-31,72,46,0
"44500",2012-11-01,74,49,0
"44501",2012-11-02,77,44,0
"44502",2012-11-03,84,53,0
"44503",2012-11-04,79,55,0
"44504",2012-11-05,77,51,0
"44505",2012-11-06,75,50,0.04
"44506",2012-11-07,64,45,0
"44507",2012-11-08,67,40,0
"44508",2012-11-09,72,35,0
"44509",2012-11-10,76,37,0
"44510",2012-11-11,82,51,0
"44511",2012-11-12,82,55,0
"44512",2012-11-13,81,57,0.01
"44513",2012-11-14,68,57,0
"44514",2012-11-15,60,54,0
"44515",2012-11-16,60,51,0
"44516",2012-11-17,68,53,0
"44517",2012-11-18,72,53,0
"44518",2012-11-19,61,52,0
"44519",2012-11-20,73,55,0
"44520",2012-11-21,73,47,0
"44521",2012-11-22,71,39,0
"44522",2012-11-23,73,35,0
"44523",2012-11-24,69,35,0
"44524",2012-11-25,68,32,0
"44525",2012-11-26,74,31,0
"44526",2012-11-27,79,48,0
"44527",2012-11-28,62,51,0
"44528",2012-11-29,76,46,0
"44529",2012-11-30,77,49,0
"44530",2012-12-01,78,48,0
"44531",2012-12-02,80,51,0
"44532",2012-12-03,76,55,0
"44533",2012-12-04,79,51,0
"44534",2012-12-05,77,47,0
"44535",2012-12-06,79,60,0
"44536",2012-12-07,72,57,0
"44537",2012-12-08,71,57,0
"44538",2012-12-09,77,56,0
"44539",2012-12-10,82,50,3.56
"44540",2012-12-11,79,65,0
"44541",2012-12-12,65,57,0.98
"44542",2012-12-13,59,48,0
"44543",2012-12-14,61,47,0
"44544",2012-12-15,78,50,0
"44545",2012-12-16,78,52,0
"44546",2012-12-17,79,54,0
"44547",2012-12-18,75,45,0
"44548",2012-12-19,73,38,0
"44549",2012-12-20,81,45,0.55
"44550",2012-12-21,60,40,0
"44551",2012-12-22,60,30,0
"44552",2012-12-23,65,28,0
"44553",2012-12-24,68,45,0
"44554",2012-12-25,74,49,0
"44555",2012-12-26,70,42,0.8
"44556",2012-12-27,59,34,0
"44557",2012-12-28,65,32,0
"44558",2012-12-29,71,41,1.04
"44559",2012-12-30,55,32,0
"44560",2012-12-31,69,34,0
"44561",2013-01-01,76,45,0
"44562",2013-01-02,78,58,0
"44563",2013-01-03,64,49,0.15
"44564",2013-01-04,61,46,0
"44565",2013-01-05,69,40,0
"44566",2013-01-06,67,55,0.04
"44567",2013-01-07,65,47,0
"44568",2013-01-08,78,55,0
"44569",2013-01-09,80,63,0
"44570",2013-01-10,83,64,0
"44571",2013-01-11,83,55,0
"44572",2013-01-12,82,58,0
"44573",2013-01-13,81,58,0
"44574",2013-01-14,82,56,0
"44575",2013-01-15,82,53,0
"44576",2013-01-16,81,56,0
"44577",2013-01-17,67,41,0.01
"44578",2013-01-18,63,38,0
"44579",2013-01-19,72,47,0
"44580",2013-01-20,74,49,0
"44581",2013-01-21,70,46,0
"44582",2013-01-22,63,38,0
"44583",2013-01-23,65,31,0
"44584",2013-01-24,74,39,0
"44585",2013-01-25,74,48,0
"44586",2013-01-26,74,46,0
"44587",2013-01-27,76,50,0
"44588",2013-01-28,79,55,0
"44589",2013-01-29,82,59,0
"44590",2013-01-30,84,57,0.13
"44591",2013-01-31,60,38,0
"44592",2013-02-01,68,34,0
"44593",2013-02-02,67,30,0
"44594",2013-02-03,68,36,0
"44595",2013-02-04,65,34,0
"44596",2013-02-05,72,37,0
"44597",2013-02-06,73,56,0.02
"44598",2013-02-07,78,55,0.27
"44599",2013-02-08,73,52,0
"44600",2013-02-09,71,48,0
"44601",2013-02-10,77,46,0
"44602",2013-02-11,83,59,0
"44603",2013-02-12,83,64,0
"44604",2013-02-13,77,62,0.04
"44605",2013-02-14,64,47,0.09
"44606",2013-02-15,67,39,0
"44607",2013-02-16,57,40,0
"44608",2013-02-17,54,27,0
"44609",2013-02-18,65,24,0
"44610",2013-02-19,78,40,0
"44611",2013-02-20,70,47,0
"44612",2013-02-21,79,40,0
"44613",2013-02-22,86,54,0
"44614",2013-02-23,82,59,0.14
"44615",2013-02-24,72,61,0.01
"44616",2013-02-25,75,59,0.54
"44617",2013-02-26,78,58,0.53
"44618",2013-02-27,68,52,0
"44619",2013-02-28,72,44,0
"44620",2013-03-01,61,46,0
"44621",2013-03-02,56,33,0
"44622",2013-03-03,51,28,0
"44623",2013-03-04,65,27,0
"44624",2013-03-05,76,36,0
"44625",2013-03-06,66,41,0.02
"44626",2013-03-07,67,34,0
"44627",2013-03-08,75,34,0
"44628",2013-03-09,73,36,0
"44629",2013-03-10,79,46,0
"44630",2013-03-11,78,52,0
"44631",2013-03-12,69,49,0.3
"44632",2013-03-13,73,44,0
"44633",2013-03-14,64,37,0
"44634",2013-03-15,74,32,0
"44635",2013-03-16,79,41,0
"44636",2013-03-17,75,42,0.06
"44637",2013-03-18,78,57,0.02
"44638",2013-03-19,82,58,0.06
"44639",2013-03-20,74,49,0.11
"44640",2013-03-21,69,39,0
"44641",2013-03-22,71,39,0
"44642",2013-03-23,79,51,0.11
"44643",2013-03-24,83,64,0.3
"44644",2013-03-25,68,45,0
"44645",2013-03-26,58,34,0
"44646",2013-03-27,62,30,0
"44647",2013-03-28,70,32,0
"44648",2013-03-29,74,35,0
"44649",2013-03-30,78,39,0
"44650",2013-03-31,82,49,0
"44651",2013-04-01,82,58,0
"44652",2013-04-02,84,49,0
"44653",2013-04-03,81,52,0.53
"44654",2013-04-04,76,64,0.04
"44655",2013-04-05,68,52,0.02
"44656",2013-04-06,76,46,0
"44657",2013-04-07,81,50,0
"44658",2013-04-08,86,52,0
"44659",2013-04-09,87,57,0
"44660",2013-04-10,87,54,0
"44661",2013-04-11,90,68,0.15
"44662",2013-04-12,85,71,0
"44663",2013-04-13,84,59,0
"44664",2013-04-14,80,56,1.73
"44665",2013-04-15,88,59,0
"44666",2013-04-16,87,61,0
"44667",2013-04-17,84,63,0
"44668",2013-04-18,88,60,0
"44669",2013-04-19,89,64,0.06
"44670",2013-04-20,64,48,0.34
"44671",2013-04-21,71,51,0.24
"44672",2013-04-22,69,56,0
"44673",2013-04-23,80,51,0
"44674",2013-04-24,86,51,0
"44675",2013-04-25,87,57,0
"44676",2013-04-26,85,59,0
"44677",2013-04-27,85,57,0
"44678",2013-04-28,85,59,0
"44679",2013-04-29,83,62,0.37
"44680",2013-04-30,88,63,0
"44681",2013-05-01,79,64,0
"44682",2013-05-02,77,66,1.52
"44683",2013-05-03,70,65,1.79
"44684",2013-05-04,74,65,0.15
"44685",2013-05-05,77,56,0
"44686",2013-05-06,74,52,0
"44687",2013-05-07,78,51,0
"44688",2013-05-08,82,52,0
"44689",2013-05-09,84,57,0
"44690",2013-05-10,90,58,0
"44691",2013-05-11,88,63,0.17
"44692",2013-05-12,86,65,0
"44693",2013-05-13,78,55,0
"44694",2013-05-14,81,45,0
"44695",2013-05-15,86,51,0
"44696",2013-05-16,86,59,0
"44697",2013-05-17,89,61,0
"44698",2013-05-18,90,65,0.2
"44699",2013-05-19,90,69,0
"44700",2013-05-20,89,66,0.69
"44701",2013-05-21,87,64,0.02
"44702",2013-05-22,89,65,0.02
"44703",2013-05-23,91,65,0
"44704",2013-05-24,90,63,0
"44705",2013-05-25,85,58,0
"44706",2013-05-26,87,53,0
"44707",2013-05-27,88,56,0
"44708",2013-05-28,89,59,0
"44709",2013-05-29,90,67,0
"44710",2013-05-30,90,70,0
"44711",2013-05-31,87,68,0.01
"44712",2013-06-01,89,69,0
"44713",2013-06-02,93,72,1.56
"44714",2013-06-03,92,71,0.6
"44715",2013-06-04,87,71,0.22
"44716",2013-06-05,83,71,0.1
"44717",2013-06-06,80,72,1.56
"44718",2013-06-07,89,70,0.02
"44719",2013-06-08,92,71,0.02
"44720",2013-06-09,91,70,0.21
"44721",2013-06-10,91,73,0.12
"44722",2013-06-11,92,72,0
"44723",2013-06-12,95,71,0
"44724",2013-06-13,95,75,0
"44725",2013-06-14,91,73,0.38
"44726",2013-06-15,88,73,0
"44727",2013-06-16,90,72,0.6
"44728",2013-06-17,93,73,0
"44729",2013-06-18,93,71,0
"44730",2013-06-19,93,72,0
"44731",2013-06-20,93,73,0
"44732",2013-06-21,90,71,0.11
"44733",2013-06-22,89,68,0
"44734",2013-06-23,92,71,0
"44735",2013-06-24,92,72,0
"44736",2013-06-25,92,73,0
"44737",2013-06-26,93,71,0.24
"44738",2013-06-27,90,69,0.05
"44739",2013-06-28,91,75,0
"44740",2013-06-29,85,74,0.18
"44741",2013-06-30,87,73,0.28
"44742",2013-07-01,82,72,1.36
"44743",2013-07-02,90,73,0.86
"44744",2013-07-03,91,73,0.21
"44745",2013-07-04,90,72,0.23
"44746",2013-07-05,89,71,0.43
"44747",2013-07-06,91,73,0
"44748",2013-07-07,92,73,0
"44749",2013-07-08,92,72,0
"44750",2013-07-09,93,73,0
"44751",2013-07-10,92,71,1.4
"44752",2013-07-11,90,72,1.09
"44753",2013-07-12,89,72,1.25
"44754",2013-07-13,86,72,1.14
"44755",2013-07-14,85,72,0
"44756",2013-07-15,84,71,0.12
"44757",2013-07-16,91,73,0
"44758",2013-07-17,92,74,0
"44759",2013-07-18,91,73,0
"44760",2013-07-19,88,72,1.75
"44761",2013-07-20,86,72,0.1
"44762",2013-07-21,87,72,0.26
"44763",2013-07-22,87,73,0.61
"44764",2013-07-23,85,73,1.88
"44765",2013-07-24,86,72,0.41
"44766",2013-07-25,87,73,0
"44767",2013-07-26,95,74,0
"44768",2013-07-27,93,74,0
"44769",2013-07-28,89,73,0
"44770",2013-07-29,93,71,0
"44771",2013-07-30,93,75,0
"44772",2013-07-31,92,72,3.55
"44773",2013-08-01,88,73,0.46
"44774",2013-08-02,92,71,0
"44775",2013-08-03,92,74,0.15
"44776",2013-08-04,92,76,0
"44777",2013-08-05,95,78,0
"44778",2013-08-06,94,74,0.24
"44779",2013-08-07,91,75,0
"44780",2013-08-08,92,76,0
"44781",2013-08-09,90,73,0.33
"44782",2013-08-10,93,72,0
"44783",2013-08-11,94,76,0
"44784",2013-08-12,96,74,0.17
"44785",2013-08-13,94,74,0
"44786",2013-08-14,94,74,0.01
"44787",2013-08-15,92,73,0
"44788",2013-08-16,87,73,0.55
"44789",2013-08-17,90,74,0.28
"44790",2013-08-18,90,72,0.1
"44791",2013-08-19,92,75,0
"44792",2013-08-20,93,72,0
"44793",2013-08-21,90,72,0
"44794",2013-08-22,89,74,0.14
"44795",2013-08-23,87,73,0.34
"44796",2013-08-24,90,73,0
"44797",2013-08-25,85,74,0.02
"44798",2013-08-26,89,72,0
"44799",2013-08-27,89,71,0
"44800",2013-08-28,91,69,0
"44801",2013-08-29,92,71,0
"44802",2013-08-30,93,75,0
"44803",2013-08-31,91,72,0.01
"44804",2013-09-01,91,72,0
"44805",2013-09-02,91,71,0.06
"44806",2013-09-03,88,73,0.22
"44807",2013-09-04,94,72,0.05
"44808",2013-09-05,93,71,0
"44809",2013-09-06,94,71,0.21
"44810",2013-09-07,91,69,0
"44811",2013-09-08,90,68,0
"44812",2013-09-09,91,66,0
"44813",2013-09-10,90,66,0
"44814",2013-09-11,90,71,0
"44815",2013-09-12,90,69,0
"44816",2013-09-13,92,69,0
"44817",2013-09-14,92,68,0
"44818",2013-09-15,94,71,0.17
"44819",2013-09-16,93,73,0
"44820",2013-09-17,92,70,0
"44821",2013-09-18,87,71,0
"44822",2013-09-19,90,69,0.01
"44823",2013-09-20,90,65,0
"44824",2013-09-21,89,66,0
"44825",2013-09-22,82,73,0.41
"44826",2013-09-23,82,73,0.36
"44827",2013-09-24,84,74,1.54
"44828",2013-09-25,84,71,0.03
"44829",2013-09-26,87,70,0
"44830",2013-09-27,86,67,0
"44831",2013-09-28,79,68,0.14
"44832",2013-09-29,86,67,0
"44833",2013-09-30,87,67,0
"44834",2013-10-01,86,68,0.02
"44835",2013-10-02,86,63,0
"44836",2013-10-03,88,66,0
"44837",2013-10-04,91,68,0
"44838",2013-10-05,90,67,0
"44839",2013-10-06,89,68,0
"44840",2013-10-07,85,70,0
"44841",2013-10-08,82,67,0
"44842",2013-10-09,73,57,0
"44843",2013-10-10,85,57,0
"44844",2013-10-11,85,57,0
"44845",2013-10-12,85,60,0
"44846",2013-10-13,87,56,0
"44847",2013-10-14,83,62,0
"44848",2013-10-15,74,67,0.03
"44849",2013-10-16,88,64,0
"44850",2013-10-17,88,63,0
"44851",2013-10-18,89,63,0
"44852",2013-10-19,89,68,0
"44853",2013-10-20,84,66,0
"44854",2013-10-21,87,66,0
"44855",2013-10-22,82,71,0.03
"44856",2013-10-23,78,51,0
"44857",2013-10-24,74,48,0
"44858",2013-10-25,78,46,0
"44859",2013-10-26,76,45,0
"44860",2013-10-27,78,43,0
"44861",2013-10-28,82,47,0
"44862",2013-10-29,84,54,0
"44863",2013-10-30,85,56,0
"44864",2013-10-31,86,60,0
"44865",2013-11-01,86,63,0
"44866",2013-11-02,76,53,1.26
"44867",2013-11-03,74,51,0
"44868",2013-11-04,77,55,0
"44869",2013-11-05,76,62,0
"44870",2013-11-06,80,66,0.02
"44871",2013-11-07,85,68,0
"44872",2013-11-08,73,52,0
"44873",2013-11-09,80,51,0
"44874",2013-11-10,81,58,0
"44875",2013-11-11,82,54,0
"44876",2013-11-12,80,62,0
"44877",2013-11-13,65,48,0
"44878",2013-11-14,76,45,0
"44879",2013-11-15,71,60,0.11
"44880",2013-11-16,73,59,0
"44881",2013-11-17,80,65,0.16
"44882",2013-11-18,75,66,0
"44883",2013-11-19,73,56,0
"44884",2013-11-20,76,55,0
"44885",2013-11-21,77,63,0
"44886",2013-11-22,79,60,0
"44887",2013-11-23,82,55,0
"44888",2013-11-24,66,45,0
"44889",2013-11-25,74,45,0
"44890",2013-11-26,77,59,1.71
"44891",2013-11-27,69,35,0.05
"44892",2013-11-28,59,29,0
"44893",2013-11-29,69,42,0
"44894",2013-11-30,68,51,0
"44895",2013-12-01,74,51,0
"44896",2013-12-02,73,51,0
"44897",2013-12-03,76,44,0
"44898",2013-12-04,80,54,0
"44899",2013-12-05,83,54,0
"44900",2013-12-06,84,58,0
"44901",2013-12-07,83,60,0
"44902",2013-12-08,82,57,0
"44903",2013-12-09,83,61,0
"44904",2013-12-10,81,53,0.29
"44905",2013-12-11,71,49,0
"44906",2013-12-12,67,35,0
"44907",2013-12-13,70,34,0
"44908",2013-12-14,77,52,1.39
"44909",2013-12-15,68,46,0.77
"44910",2013-12-16,61,36,0
"44911",2013-12-17,68,34,0
"44912",2013-12-18,66,35,0
"44913",2013-12-19,72,32,0
"44914",2013-12-20,78,44,0
"44915",2013-12-21,84,56,0
"44916",2013-12-22,83,64,0
"44917",2013-12-23,83,63,0
"44918",2013-12-24,63,40,0
"44919",2013-12-25,69,36,0
"44920",2013-12-26,66,49,0
"44921",2013-12-27,62,50,0.01
"44922",2013-12-28,72,53,0.01
"44923",2013-12-29,71,57,1.32
"44924",2013-12-30,67,47,0
"44925",2013-12-31,65,47,0
"44926",2014-01-01,58,51,0.82
"44927",2014-01-02,65,52,1.9
"44928",2014-01-03,52,32,0
"44929",2014-01-04,59,33,0
"44930",2014-01-05,76,51,0
"44931",2014-01-06,66,36,0.05
"44932",2014-01-07,41,25,0
"44933",2014-01-08,53,30,0
"44934",2014-01-09,65,48,0.17
"44935",2014-01-10,79,61,0
"44936",2014-01-11,78,62,0.28
"44937",2014-01-12,66,42,0
"44938",2014-01-13,74,39,0
"44939",2014-01-14,70,46,1.35
"44940",2014-01-15,62,40,0
"44941",2014-01-16,51,32,0
"44942",2014-01-17,66,30,0
"44943",2014-01-18,54,32,0
"44944",2014-01-19,63,29,0.02
"44945",2014-01-20,67,33,0
"44946",2014-01-21,69,46,0
"44947",2014-01-22,50,29,0
"44948",2014-01-23,57,28,0
"44949",2014-01-24,52,35,0
"44950",2014-01-25,63,38,0
"44951",2014-01-26,65,39,0
"44952",2014-01-27,75,49,0
"44953",2014-01-28,68,44,0.12
"44954",2014-01-29,44,35,0.37
"44955",2014-01-30,46,34,0.12
"44956",2014-01-31,61,40,0
"44957",2014-02-01,77,53,0
"44958",2014-02-02,75,62,0
"44959",2014-02-03,84,57,0
"44960",2014-02-04,82,57,0
"44961",2014-02-05,77,63,0.22
"44962",2014-02-06,63,45,0.59
"44963",2014-02-07,53,47,0
"44964",2014-02-08,56,46,0.18
"44965",2014-02-09,70,37,0
"44966",2014-02-10,73,38,0
"44967",2014-02-11,76,41,0
"44968",2014-02-12,58,48,0.28
"44969",2014-02-13,61,39,0
"44970",2014-02-14,64,30,0
"44971",2014-02-15,64,43,0.09
"44972",2014-02-16,69,33,0
"44973",2014-02-17,75,38,0
"44974",2014-02-18,78,42,0
"44975",2014-02-19,82,52,0
"44976",2014-02-20,84,48,0
"44977",2014-02-21,73,60,1.58
"44978",2014-02-22,76,54,0
"44979",2014-02-23,64,52,0.77
"44980",2014-02-24,69,56,0.03
"44981",2014-02-25,78,56,0
"44982",2014-02-26,62,52,0.63
"44983",2014-02-27,58,44,0
"44984",2014-02-28,67,32,0
"44985",2014-03-01,73,41,0
"44986",2014-03-02,77,47,0
"44987",2014-03-03,80,49,0
"44988",2014-03-04,67,47,0
"44989",2014-03-05,54,46,0.1
"44990",2014-03-06,57,48,0.91
"44991",2014-03-07,48,41,0
"44992",2014-03-08,71,34,0
"44993",2014-03-09,76,41,0
"44994",2014-03-10,79,48,0
"44995",2014-03-11,79,48,0
"44996",2014-03-12,80,61,0.01
"44997",2014-03-13,65,38,0
"44998",2014-03-14,73,33,0
"44999",2014-03-15,77,45,0
"45000",2014-03-16,83,53,0
"45001",2014-03-17,65,59,2.26
"45002",2014-03-18,66,56,0.32
"45003",2014-03-19,70,51,0
"45004",2014-03-20,78,50,0
"45005",2014-03-21,80,49,0
"45006",2014-03-22,82,59,0
"45007",2014-03-23,79,56,0
"45008",2014-03-24,67,56,0
"45009",2014-03-25,74,50,0
"45010",2014-03-26,62,39,0
"45011",2014-03-27,70,44,0
"45012",2014-03-28,78,57,1.08
"45013",2014-03-29,75,62,0.82
"45014",2014-03-30,73,47,0
"45015",2014-03-31,80,44,0
"45016",2014-04-01,82,43,0
"45017",2014-04-02,84,46,0
"45018",2014-04-03,85,53,0
"45019",2014-04-04,83,54,0
"45020",2014-04-05,82,63,0
"45021",2014-04-06,85,63,0
"45022",2014-04-07,87,64,0
"45023",2014-04-08,77,56,1.08
"45024",2014-04-09,75,52,0
"45025",2014-04-10,78,48,0
"45026",2014-04-11,81,51,0
"45027",2014-04-12,83,57,0
"45028",2014-04-13,84,55,0
"45029",2014-04-14,86,63,0
"45030",2014-04-15,80,50,0.15
"45031",2014-04-16,69,42,0
"45032",2014-04-17,75,53,0
"45033",2014-04-18,73,62,0.14
"45034",2014-04-19,73,59,0
"45035",2014-04-20,65,56,0
"45036",2014-04-21,73,54,0
"45037",2014-04-22,82,52,0
"45038",2014-04-23,85,59,0
"45039",2014-04-24,86,62,0
"45040",2014-04-25,85,60,0
"45041",2014-04-26,86,65,0
"45042",2014-04-27,89,59,0
"45043",2014-04-28,91,63,0
"45044",2014-04-29,87,64,1.23
"45045",2014-04-30,82,65,0.03
"45046",2014-05-01,87,68,0.03
"45047",2014-05-02,71,59,0.58
"45048",2014-05-03,67,53,0.2
"45049",2014-05-04,85,53,0
"45050",2014-05-05,89,61,0
"45051",2014-05-06,89,56,0
"45052",2014-05-07,90,59,0
"45053",2014-05-08,91,63,0
"45054",2014-05-09,89,69,0
"45055",2014-05-10,88,68,0
"45056",2014-05-11,86,68,0.03
"45057",2014-05-12,89,64,0
"45058",2014-05-13,89,66,0
"45059",2014-05-14,87,66,0.22
"45060",2014-05-15,83,64,1.31
"45061",2014-05-16,78,53,0
"45062",2014-05-17,81,54,0
"45063",2014-05-18,84,49,0
"45064",2014-05-19,86,58,0
"45065",2014-05-20,84,59,0
"45066",2014-05-21,87,55,0
"45067",2014-05-22,90,62,0
"45068",2014-05-23,92,66,0
"45069",2014-05-24,93,70,0
"45070",2014-05-25,93,67,0.12
"45071",2014-05-26,89,66,0
"45072",2014-05-27,87,65,0
"45073",2014-05-28,88,66,0.02
"45074",2014-05-29,89,66,0.06
"45075",2014-05-30,89,65,0.27
"45076",2014-05-31,86,67,0
"45077",2014-06-01,85,68,0.49
"45078",2014-06-02,84,65,0
"45079",2014-06-03,85,61,0
"45080",2014-06-04,86,62,0
"45081",2014-06-05,89,63,0
"45082",2014-06-06,91,68,0
"45083",2014-06-07,89,68,0.16
"45084",2014-06-08,92,70,0.1
"45085",2014-06-09,93,69,0
"45086",2014-06-10,91,69,0.16
"45087",2014-06-11,86,68,0
"45088",2014-06-12,84,70,0
"45089",2014-06-13,85,70,0.26
"45090",2014-06-14,86,70,1.56
"45091",2014-06-15,90,68,0.02
"45092",2014-06-16,90,67,0.64
"45093",2014-06-17,90,66,0
"45094",2014-06-18,91,66,0
"45095",2014-06-19,91,67,0
"45096",2014-06-20,93,70,0.68
"45097",2014-06-21,90,69,0
"45098",2014-06-22,90,71,0.21
"45099",2014-06-23,86,69,0
