"","Date","tmax","tmin","prcp"
"23760",1952-01-20,69,47,0
"23761",1952-01-21,51,36,0
"23762",1952-01-22,43,34,0.81
"23763",1952-01-23,55,31,0.04
"23764",1952-01-24,47,21,0
"23765",1952-01-25,54,30,0
"23766",1952-01-26,73,51,0
"23767",1952-01-27,75,61,0
"23768",1952-01-28,62,40,2.35
"23769",1952-01-29,40,23,0
"23770",1952-01-30,33,16,0
"23771",1952-01-31,48,15,0
"23772",1952-02-01,60,30,0
"23773",1952-02-02,62,36,0
"23774",1952-02-03,59,50,0.8
"23775",1952-02-04,65,50,0.25
"23776",1952-02-05,52,34,0
"23777",1952-02-06,54,26,0
"23778",1952-02-07,49,30,0
"23779",1952-02-08,60,26,0
"23780",1952-02-09,57,30,0
"23781",1952-02-10,64,29,0
"23782",1952-02-11,66,38,0
"23783",1952-02-12,60,29,0
"23784",1952-02-13,64,42,0
"23785",1952-02-14,49,34,0.25
"23786",1952-02-15,40,31,0.02
"23787",1952-02-16,43,32,0.31
"23788",1952-02-17,53,36,0.26
"23789",1952-02-18,57,30,0
"23790",1952-02-19,63,26,0
"23791",1952-02-20,60,32,0.06
"23792",1952-02-21,60,38,0
"23793",1952-02-22,54,28,0
"23794",1952-02-23,50,37,0.09
"23795",1952-02-24,37,33,0.71
"23796",1952-02-25,52,34,0
"23797",1952-02-26,38,32,0.82
"23798",1952-02-27,51,28,0.08
"23799",1952-02-28,62,31,0
"23800",1952-02-29,71,42,0.2
"23801",1952-03-01,56,36,0.25
"23802",1952-03-02,46,28,0.11
"23803",1952-03-03,42,37,1.66
"23804",1952-03-04,48,39,1.09
"23805",1952-03-05,53,33,0
"23806",1952-03-06,54,26,0
"23807",1952-03-07,47,26,0
"23808",1952-03-08,50,25,0
"23809",1952-03-09,60,30,0
"23810",1952-03-10,66,35,0.16
"23811",1952-03-11,69,45,0.64
"23812",1952-03-12,63,33,0
"23813",1952-03-13,74,41,0
"23814",1952-03-14,62,41,0
"23815",1952-03-15,42,30,0.11
"23816",1952-03-16,45,28,0
"23817",1952-03-17,59,29,0
"23818",1952-03-18,54,36,0.05
"23819",1952-03-19,71,43,0.5
"23820",1952-03-20,81,37,0
"23821",1952-03-21,81,50,0
"23822",1952-03-22,78,61,0
"23823",1952-03-23,72,60,0.1
"23824",1952-03-24,60,41,1.54
"23825",1952-03-25,53,37,0
"23826",1952-03-26,60,38,0
"23827",1952-03-27,69,38,0
"23828",1952-03-28,59,43,0
"23829",1952-03-29,67,36,0
"23830",1952-03-30,66,40,0
"23831",1952-03-31,65,40,0
"23832",1952-04-01,64,56,0.04
"23833",1952-04-02,71,45,0.01
"23834",1952-04-03,68,40,0
"23835",1952-04-04,75,39,0.15
"23836",1952-04-05,70,45,0.4
"23837",1952-04-06,54,38,0
"23838",1952-04-07,62,35,0
"23839",1952-04-08,67,33,0
"23840",1952-04-09,66,39,0
"23841",1952-04-10,74,34,0
"23842",1952-04-11,83,54,0
"23843",1952-04-12,77,48,0
"23844",1952-04-13,75,55,0.05
"23845",1952-04-14,77,52,0
"23846",1952-04-15,56,43,0
"23847",1952-04-16,59,38,0
"23848",1952-04-17,74,38,0
"23849",1952-04-18,80,42,0
"23850",1952-04-19,85,47,0
"23851",1952-04-20,90,55,0
"23852",1952-04-21,89,56,0
"23853",1952-04-22,90,58,0
"23854",1952-04-23,88,58,0
"23855",1952-04-24,69,55,0.35
"23856",1952-04-25,65,53,0.67
"23857",1952-04-26,55,50,0.46
"23858",1952-04-27,56,50,0.17
"23859",1952-04-28,58,53,0.18
"23860",1952-04-29,69,51,0
"23861",1952-04-30,82,51,0
"23862",1952-05-01,83,50,0
"23863",1952-05-02,88,56,0
"23864",1952-05-03,79,55,0
"23865",1952-05-04,81,51,0
"23866",1952-05-05,90,57,0.25
"23867",1952-05-06,90,56,0
"23868",1952-05-07,84,57,0
"23869",1952-05-08,80,56,0.27
"23870",1952-05-09,77,58,0.18
"23871",1952-05-10,83,60,0
"23872",1952-05-11,70,53,0.83
"23873",1952-05-12,67,45,0
"23874",1952-05-13,69,41,0
"23875",1952-05-14,75,44,0
"23876",1952-05-15,87,56,0
"23877",1952-05-16,90,64,0
"23878",1952-05-17,84,59,0
"23879",1952-05-18,90,59,0.33
"23880",1952-05-19,60,54,0.23
"23881",1952-05-20,78,57,0.26
"23882",1952-05-21,78,57,0
"23883",1952-05-22,82,54,0
"23884",1952-05-23,88,57,0
"23885",1952-05-24,82,63,1.06
"23886",1952-05-25,82,65,0.17
"23887",1952-05-26,82,62,0
"23888",1952-05-27,80,58,0
"23889",1952-05-28,84,58,0
"23890",1952-05-29,81,60,0.02
"23891",1952-05-30,67,62,0.06
"23892",1952-05-31,72,59,0
"23893",1952-06-01,87,64,0
"23894",1952-06-02,83,60,0
"23895",1952-06-03,87,58,0
"23896",1952-06-04,90,67,0.05
"23897",1952-06-05,91,69,0
"23898",1952-06-06,93,66,0
"23899",1952-06-07,95,70,0
"23900",1952-06-08,95,69,0
"23901",1952-06-09,98,70,0
"23902",1952-06-10,90,67,0
"23903",1952-06-11,90,65,0
"23904",1952-06-12,82,57,0
"23905",1952-06-13,87,56,0
"23906",1952-06-14,89,63,0.08
"23907",1952-06-15,90,70,0.11
"23908",1952-06-16,87,69,0.88
"23909",1952-06-17,93,70,0.35
"23910",1952-06-18,91,68,0
"23911",1952-06-19,94,61,0
"23912",1952-06-20,90,70,0
"23913",1952-06-21,94,71,0.22
"23914",1952-06-22,92,71,0.11
"23915",1952-06-23,94,71,0
"23916",1952-06-24,95,68,0
"23917",1952-06-25,100,75,0
"23918",1952-06-26,102,74,0
"23919",1952-06-27,101,76,0
"23920",1952-06-28,97,76,0
"23921",1952-06-29,96,72,0.1
"23922",1952-06-30,93,71,0
"23923",1952-07-01,82,61,0
"23924",1952-07-02,85,57,0
"23925",1952-07-03,89,58,0
"23926",1952-07-04,94,64,0
"23927",1952-07-05,94,68,0
"23928",1952-07-06,90,63,0
"23929",1952-07-07,85,69,1.1
"23930",1952-07-08,85,71,0.41
"23931",1952-07-09,90,67,0.17
"23932",1952-07-10,83,60,0
"23933",1952-07-11,86,60,0
"23934",1952-07-12,89,63,0
"23935",1952-07-13,91,65,0
"23936",1952-07-14,92,68,0
"23937",1952-07-15,91,64,0
"23938",1952-07-16,93,69,0
"23939",1952-07-17,94,71,0
"23940",1952-07-18,96,73,0
"23941",1952-07-19,99,73,0
"23942",1952-07-20,98,75,0
"23943",1952-07-21,102,73,0
"23944",1952-07-22,103,76,0
"23945",1952-07-23,105,72,0.55
"23946",1952-07-24,97,71,0
"23947",1952-07-25,90,73,0
"23948",1952-07-26,87,72,0
"23949",1952-07-27,96,69,0
"23950",1952-07-28,104,75,0
"23951",1952-07-29,104,72,0.05
"23952",1952-07-30,92,70,2.85
"23953",1952-07-31,91,69,1.17
"23954",1952-08-01,84,68,0.47
"23955",1952-08-02,81,67,0.03
"23956",1952-08-03,88,68,0
"23957",1952-08-04,90,68,0
"23958",1952-08-05,91,71,0.35
"23959",1952-08-06,90,70,1.02
"23960",1952-08-07,87,69,0.41
"23961",1952-08-08,87,68,0.29
"23962",1952-08-09,87,71,0.13
"23963",1952-08-10,89,72,0
"23964",1952-08-11,91,70,0
"23965",1952-08-12,92,69,0
"23966",1952-08-13,92,74,0
"23967",1952-08-14,92,70,0
"23968",1952-08-15,91,73,0
"23969",1952-08-16,91,68,1.55
"23970",1952-08-17,89,68,0
"23971",1952-08-18,91,68,0
"23972",1952-08-19,84,71,0.07
"23973",1952-08-20,86,67,1.19
"23974",1952-08-21,90,66,0
"23975",1952-08-22,87,72,0.08
"23976",1952-08-23,73,63,0
"23977",1952-08-24,78,56,0
"23978",1952-08-25,79,53,0
"23979",1952-08-26,80,55,0
"23980",1952-08-27,76,55,0.46
"23981",1952-08-28,83,68,0.04
"23982",1952-08-29,89,65,0
"23983",1952-08-30,87,70,0.15
"23984",1952-08-31,80,72,3.52
"23985",1952-09-01,91,74,0
"23986",1952-09-02,91,72,0
"23987",1952-09-03,78,61,0
"23988",1952-09-04,77,56,0
"23989",1952-09-05,78,54,0
"23990",1952-09-06,82,57,0
"23991",1952-09-07,85,57,0
"23992",1952-09-08,74,55,0
"23993",1952-09-09,75,52,0
"23994",1952-09-10,79,57,0
"23995",1952-09-11,80,61,0.27
"23996",1952-09-12,86,68,0.02
"23997",1952-09-13,90,64,0
"23998",1952-09-14,92,62,0
"23999",1952-09-15,86,65,0
"24000",1952-09-16,86,65,0
"24001",1952-09-17,87,63,0
"24002",1952-09-18,87,68,0.02
"24003",1952-09-19,84,66,0.8
"24004",1952-09-20,80,65,0
"24005",1952-09-21,79,63,0.11
"24006",1952-09-22,68,56,0.49
"24007",1952-09-23,74,55,0
"24008",1952-09-24,74,52,0
"24009",1952-09-25,72,52,0
"24010",1952-09-26,77,53,0
"24011",1952-09-27,76,50,0
"24012",1952-09-28,77,45,0
"24013",1952-09-29,78,52,0
"24014",1952-09-30,87,52,0
"24015",1952-10-01,88,57,0
"24016",1952-10-02,87,54,0.3
"24017",1952-10-03,65,42,0
"24018",1952-10-04,72,37,0
"24019",1952-10-05,77,46,0
"24020",1952-10-06,82,48,0
"24021",1952-10-07,66,52,0
"24022",1952-10-08,55,47,0.16
"24023",1952-10-09,53,47,0.87
"24024",1952-10-10,56,50,0.05
"24025",1952-10-11,57,46,0
"24026",1952-10-12,68,43,0
"24027",1952-10-13,77,43,0
"24028",1952-10-14,79,48,0
"24029",1952-10-15,74,54,0
"24030",1952-10-16,75,56,0
"24031",1952-10-17,68,48,0
"24032",1952-10-18,75,44,0
"24033",1952-10-19,72,48,0
"24034",1952-10-20,58,32,0
"24035",1952-10-21,52,27,0
"24036",1952-10-22,67,27,0
"24037",1952-10-23,75,34,0
"24038",1952-10-24,76,37,0
"24039",1952-10-25,74,39,0
"24040",1952-10-26,65,39,0
"24041",1952-10-27,72,37,0
"24042",1952-10-28,69,41,0
"24043",1952-10-29,53,31,0
"24044",1952-10-30,61,25,0
"24045",1952-10-31,73,37,0
"24046",1952-11-01,73,44,0
"24047",1952-11-02,78,39,0
"24048",1952-11-03,81,43,0.13
"24049",1952-11-04,58,33,0
"24050",1952-11-05,66,29,0
"24051",1952-11-06,70,39,0
"24052",1952-11-07,56,32,0
"24053",1952-11-08,58,24,0
"24054",1952-11-09,72,35,0
"24055",1952-11-10,59,45,0.28
"24056",1952-11-11,46,40,0.41
"24057",1952-11-12,58,32,0
"24058",1952-11-13,63,29,0
"24059",1952-11-14,66,33,0.01
"24060",1952-11-15,66,46,0.29
"24061",1952-11-16,74,43,0
"24062",1952-11-17,77,45,0
"24063",1952-11-18,71,49,0
"24064",1952-11-19,67,52,0.23
"24065",1952-11-20,64,58,2.31
"24066",1952-11-21,59,42,0.74
"24067",1952-11-22,48,40,0
"24068",1952-11-23,62,39,0
"24069",1952-11-24,61,37,0
"24070",1952-11-25,60,37,0
"24071",1952-11-26,72,49,0
"24072",1952-11-27,61,44,0
"24073",1952-11-28,48,30,0
"24074",1952-11-29,42,25,0
"24075",1952-11-30,46,29,0
"24076",1952-12-01,42,23,0
"24077",1952-12-02,36,29,0.29
"24078",1952-12-03,47,31,0
"24079",1952-12-04,45,37,0
"24080",1952-12-05,46,38,0.1
"24081",1952-12-06,58,33,0
"24082",1952-12-07,65,30,0
"24083",1952-12-08,59,39,0
"24084",1952-12-09,71,44,0
"24085",1952-12-10,65,52,0.35
"24086",1952-12-11,56,30,0.14
"24087",1952-12-12,55,26,0
"24088",1952-12-13,48,27,0
"24089",1952-12-14,41,23,0
"24090",1952-12-15,37,19,0
"24091",1952-12-16,50,21,0
"24092",1952-12-17,62,28,0
"24093",1952-12-18,63,34,0
"24094",1952-12-19,55,34,0
"24095",1952-12-20,47,36,0.28
"24096",1952-12-21,53,38,0.26
"24097",1952-12-22,47,41,0
"24098",1952-12-23,46,40,0.01
"24099",1952-12-24,59,38,0
"24100",1952-12-25,52,35,0
"24101",1952-12-26,52,32,0
"24102",1952-12-27,49,32,0
"24103",1952-12-28,39,20,0
"24104",1952-12-29,48,17,0
"24105",1952-12-30,50,31,0.11
"24106",1952-12-31,42,38,1.49
"24107",1953-01-01,52,34,0
"24108",1953-01-02,51,28,0.23
"24109",1953-01-03,49,39,0.03
"24110",1953-01-04,43,25,0
"24111",1953-01-05,45,21,0
"24112",1953-01-06,52,26,0
"24113",1953-01-07,66,48,0
"24114",1953-01-08,64,45,0.31
"24115",1953-01-09,58,43,0.85
"24116",1953-01-10,50,40,0.25
"24117",1953-01-11,50,37,0
"24118",1953-01-12,47,30,0
"24119",1953-01-13,59,28,0
"24120",1953-01-14,64,36,0
"24121",1953-01-15,69,43,0
"24122",1953-01-16,73,49,0
"24123",1953-01-17,59,48,0
"24124",1953-01-18,68,52,0.21
"24125",1953-01-19,64,42,0
"24126",1953-01-20,68,41,0
"24127",1953-01-21,54,38,0.1
"24128",1953-01-22,59,34,0
"24129",1953-01-23,66,38,0
"24130",1953-01-24,62,39,1.84
"24131",1953-01-25,45,29,0
"24132",1953-01-26,50,22,0
"24133",1953-01-27,63,33,0
"24134",1953-01-28,59,38,0.28
"24135",1953-01-29,53,28,0
"24136",1953-01-30,55,26,0
"24137",1953-01-31,62,36,0
"24138",1953-02-01,67,44,0
"24139",1953-02-02,46,31,0
"24140",1953-02-03,59,37,0.01
"24141",1953-02-04,49,34,0.19
"24142",1953-02-05,50,27,0
"24143",1953-02-06,60,29,0
"24144",1953-02-07,57,46,0.78
"24145",1953-02-08,55,35,0.11
"24146",1953-02-09,61,30,0
"24147",1953-02-10,61,39,0
"24148",1953-02-11,51,38,0.1
"24149",1953-02-12,59,36,0.4
"24150",1953-02-13,51,30,0
"24151",1953-02-14,56,25,0.23
"24152",1953-02-15,53,36,1.17
"24153",1953-02-16,56,30,0
"24154",1953-02-17,51,30,0
"24155",1953-02-18,48,21,0
"24156",1953-02-19,60,29,0
"24157",1953-02-20,65,47,0.09
"24158",1953-02-21,69,53,0.5
"24159",1953-02-22,54,33,0.04
"24160",1953-02-23,53,29,0
"24161",1953-02-24,48,35,0.05
"24162",1953-02-25,60,37,0.01
"24163",1953-02-26,63,42,0
"24164",1953-02-27,68,36,0
"24165",1953-02-28,55,32,0
"24166",1953-03-01,58,32,0.02
"24167",1953-03-02,38,29,0.58
"24168",1953-03-03,34,28,0.3
"24169",1953-03-04,59,34,0.2
"24170",1953-03-05,60,33,0
"24171",1953-03-06,69,35,0
"24172",1953-03-07,66,39,0
"24173",1953-03-08,54,36,0
"24174",1953-03-09,51,28,0
"24175",1953-03-10,65,30,0
"24176",1953-03-11,50,40,0.3
"24177",1953-03-12,60,49,0.8
"24178",1953-03-13,73,52,0
"24179",1953-03-14,77,46,0
"24180",1953-03-15,73,57,0.85
"24181",1953-03-16,69,45,0
"24182",1953-03-17,69,41,0
"24183",1953-03-18,68,49,0.03
"24184",1953-03-19,73,51,0
"24185",1953-03-20,69,42,0
"24186",1953-03-21,62,41,0
"24187",1953-03-22,65,47,0
"24188",1953-03-23,70,56,0.22
"24189",1953-03-24,73,49,1.08
"24190",1953-03-25,57,38,0.05
"24191",1953-03-26,53,36,0
"24192",1953-03-27,58,30,0
"24193",1953-03-28,64,37,0
"24194",1953-03-29,56,39,0
"24195",1953-03-30,62,34,0
"24196",1953-03-31,76,46,0
"24197",1953-04-01,85,57,0.8
"24198",1953-04-02,70,50,0
"24199",1953-04-03,71,43,0
"24200",1953-04-04,76,46,0
"24201",1953-04-05,68,47,0
"24202",1953-04-06,64,45,0.2
"24203",1953-04-07,74,57,0.26
"24204",1953-04-08,71,46,0
"24205",1953-04-09,81,50,0
"24206",1953-04-10,86,63,0
"24207",1953-04-11,76,50,0
"24208",1953-04-12,67,51,1.23
"24209",1953-04-13,60,39,0.46
"24210",1953-04-14,62,36,0
"24211",1953-04-15,65,34,0
"24212",1953-04-16,64,40,0.43
"24213",1953-04-17,68,32,0
"24214",1953-04-18,75,53,0.02
"24215",1953-04-19,64,38,0.07
"24216",1953-04-20,51,33,0
"24217",1953-04-21,65,31,0
"24218",1953-04-22,74,36,0
"24219",1953-04-23,83,51,0
"24220",1953-04-24,82,56,0
"24221",1953-04-25,84,59,0
"24222",1953-04-26,80,62,0
"24223",1953-04-27,66,44,0
"24224",1953-04-28,73,37,0
"24225",1953-04-29,83,51,0
"24226",1953-04-30,80,59,1.1
"24227",1953-05-01,83,58,0
"24228",1953-05-02,81,66,0
"24229",1953-05-03,79,58,0
"24230",1953-05-04,77,61,0
"24231",1953-05-05,85,65,0
"24232",1953-05-06,82,63,0.39
"24233",1953-05-07,77,57,0.28
"24234",1953-05-08,77,53,0
"24235",1953-05-09,74,49,0
"24236",1953-05-10,80,54,0
"24237",1953-05-11,89,53,0
"24238",1953-05-12,93,59,0
"24239",1953-05-13,92,63,0
"24240",1953-05-14,90,61,0
"24241",1953-05-15,91,66,0
"24242",1953-05-16,87,61,0
"24243",1953-05-17,89,67,0
"24244",1953-05-18,89,68,0
"24245",1953-05-19,87,65,0.2
"24246",1953-05-20,78,64,0
"24247",1953-05-21,84,62,0
"24248",1953-05-22,92,66,0
"24249",1953-05-23,95,72,0.04
"24250",1953-05-24,86,65,0
"24251",1953-05-25,90,69,0.46
"24252",1953-05-26,94,70,0
"24253",1953-05-27,81,61,0
"24254",1953-05-28,75,54,0
"24255",1953-05-29,82,48,0
"24256",1953-05-30,94,63,0
"24257",1953-05-31,97,67,0
"24258",1953-06-01,92,57,0
"24259",1953-06-02,80,48,0
"24260",1953-06-03,87,54,0
"24261",1953-06-04,89,58,0
"24262",1953-06-05,90,60,0
"24263",1953-06-06,92,67,0
"24264",1953-06-07,75,69,0.88
"24265",1953-06-08,82,71,0.03
"24266",1953-06-09,90,69,0
"24267",1953-06-10,90,67,0.62
"24268",1953-06-11,80,63,0
"24269",1953-06-12,88,60,0
"24270",1953-06-13,88,63,0.52
"24271",1953-06-14,75,61,0
"24272",1953-06-15,71,57,0
"24273",1953-06-16,80,57,0
"24274",1953-06-17,79,66,1
"24275",1953-06-18,82,65,0
"24276",1953-06-19,85,63,0
"24277",1953-06-20,88,65,0
"24278",1953-06-21,90,68,0
"24279",1953-06-22,85,68,0
"24280",1953-06-23,91,66,0
"24281",1953-06-24,87,65,0
"24282",1953-06-25,87,61,0
"24283",1953-06-26,89,65,0.02
"24284",1953-06-27,90,70,0.79
"24285",1953-06-28,90,70,0.1
"24286",1953-06-29,91,71,0.03
"24287",1953-06-30,94,68,0
"24288",1953-07-01,96,71,0
"24289",1953-07-02,97,72,0
"24290",1953-07-03,97,71,0.2
"24291",1953-07-04,91,70,0
"24292",1953-07-05,91,66,0
"24293",1953-07-06,91,73,0.26
"24294",1953-07-07,94,72,0.02
"24295",1953-07-08,90,71,0
"24296",1953-07-09,92,72,0
"24297",1953-07-10,80,64,0
"24298",1953-07-11,82,58,0
"24299",1953-07-12,83,56,0
"24300",1953-07-13,84,55,0
"24301",1953-07-14,87,61,0
"24302",1953-07-15,90,63,0
"24303",1953-07-16,92,64,0
"24304",1953-07-17,92,65,0
"24305",1953-07-18,95,67,0
"24306",1953-07-19,93,69,0
"24307",1953-07-20,94,69,0.19
"24308",1953-07-21,98,69,0
"24309",1953-07-22,89,71,0.12
"24310",1953-07-23,90,72,0.01
"24311",1953-07-24,93,65,0
"24312",1953-07-25,89,67,0
"24313",1953-07-26,88,60,0
"24314",1953-07-27,94,64,0
"24315",1953-07-28,98,69,0
"24316",1953-07-29,99,68,0
"24317",1953-07-30,101,73,0
"24318",1953-07-31,102,74,0
"24319",1953-08-01,95,72,0
"24320",1953-08-02,101,71,0
"24321",1953-08-03,87,71,0
"24322",1953-08-04,89,70,0
"24323",1953-08-05,100,75,0
"24324",1953-08-06,81,69,0
"24325",1953-08-07,85,69,0
"24326",1953-08-08,92,67,0.6
"24327",1953-08-09,88,66,0
"24328",1953-08-10,90,61,0
"24329",1953-08-11,90,60,0
"24330",1953-08-12,90,65,0
"24331",1953-08-13,82,68,0
"24332",1953-08-14,94,71,0
"24333",1953-08-15,99,68,0
"24334",1953-08-16,100,71,0
"24335",1953-08-17,88,67,2.1
"24336",1953-08-18,84,66,0
"24337",1953-08-19,77,63,0
"24338",1953-08-20,82,59,0
"24339",1953-08-21,83,60,0
"24340",1953-08-22,81,57,0
"24341",1953-08-23,84,56,0
"24342",1953-08-24,91,58,0
"24343",1953-08-25,90,60,0
"24344",1953-08-26,90,60,0
"24345",1953-08-27,92,61,0
"24346",1953-08-28,94,63,0
"24347",1953-08-29,96,67,0
"24348",1953-08-30,98,67,0
"24349",1953-08-31,99,69,0
"24350",1953-09-01,93,67,0
"24351",1953-09-02,94,73,0
"24352",1953-09-03,94,70,0
"24353",1953-09-04,93,72,0
"24354",1953-09-05,91,71,0
"24355",1953-09-06,72,61,0.07
"24356",1953-09-07,84,61,0.01
"24357",1953-09-08,83,57,0
"24358",1953-09-09,80,54,0
"24359",1953-09-10,80,52,0
"24360",1953-09-11,84,52,0
"24361",1953-09-12,91,55,0
"24362",1953-09-13,80,53,0
"24363",1953-09-14,82,50,0
"24364",1953-09-15,90,54,0
"24365",1953-09-16,93,63,0
"24366",1953-09-17,90,56,0
"24367",1953-09-18,84,66,0
"24368",1953-09-19,84,62,0
"24369",1953-09-20,84,62,0
"24370",1953-09-21,90,61,0
"24371",1953-09-22,74,52,0.05
"24372",1953-09-23,74,46,0
"24373",1953-09-24,77,45,0
"24374",1953-09-25,73,56,0
"24375",1953-09-26,77,61,0.65
"24376",1953-09-27,71,62,2.68
"24377",1953-09-28,84,59,0
"24378",1953-09-29,86,51,0
"24379",1953-09-30,86,56,0
"24380",1953-10-01,87,59,0
"24381",1953-10-02,78,61,0
"24382",1953-10-03,78,54,0
"24383",1953-10-04,80,55,0
"24384",1953-10-05,80,55,0
"24385",1953-10-06,80,55,0.29
"24386",1953-10-07,66,44,0
"24387",1953-10-08,65,42,0
"24388",1953-10-09,62,36,0
"24389",1953-10-10,71,46,0
"24390",1953-10-11,78,42,0
"24391",1953-10-12,84,52,0
"24392",1953-10-13,70,54,0
"24393",1953-10-14,71,51,0
"24394",1953-10-15,77,48,0
"24395",1953-10-16,85,51,0
"24396",1953-10-17,83,52,0
"24397",1953-10-18,77,54,0
"24398",1953-10-19,83,53,0
"24399",1953-10-20,85,53,0
"24400",1953-10-21,80,50,0
"24401",1953-10-22,66,46,0
"24402",1953-10-23,75,43,0
"24403",1953-10-24,80,45,0
"24404",1953-10-25,69,43,0
"24405",1953-10-26,72,39,0
"24406",1953-10-27,74,47,0
"24407",1953-10-28,77,56,0
"24408",1953-10-29,56,47,0.15
"24409",1953-10-30,66,39,0
"24410",1953-10-31,73,38,0
"24411",1953-11-01,68,45,0
"24412",1953-11-02,78,42,0
"24413",1953-11-03,81,45,0
"24414",1953-11-04,70,45,0
"24415",1953-11-05,54,34,0.23
"24416",1953-11-06,37,32,0.19
"24417",1953-11-07,52,27,0
"24418",1953-11-08,54,29,0
"24419",1953-11-09,60,32,0.06
"24420",1953-11-10,49,40,0.03
"24421",1953-11-11,60,32,0
"24422",1953-11-12,63,30,0
"24423",1953-11-13,61,35,0
"24424",1953-11-14,63,33,0
"24425",1953-11-15,74,37,0
"24426",1953-11-16,74,39,0
"24427",1953-11-17,77,38,0
"24428",1953-11-18,77,37,0
"24429",1953-11-19,75,39,0
"24430",1953-11-20,74,44,0
"24431",1953-11-21,76,55,0.44
"24432",1953-11-22,70,56,0.16
"24433",1953-11-23,77,51,0.47
"24434",1953-11-24,65,50,0
"24435",1953-11-25,58,34,0.07
"24436",1953-11-26,51,29,0
"24437",1953-11-27,54,24,0
"24438",1953-11-28,48,29,0
"24439",1953-11-29,49,20,0
"24440",1953-11-30,55,29,0
"24441",1953-12-01,52,28,0
"24442",1953-12-02,55,23,0
"24443",1953-12-03,61,27,0
"24444",1953-12-04,61,45,1.05
"24445",1953-12-05,68,45,0
"24446",1953-12-06,69,48,0.35
"24447",1953-12-07,66,32,0.01
"24448",1953-12-08,63,27,0
"24449",1953-12-09,72,44,0.02
"24450",1953-12-10,67,32,0.35
"24451",1953-12-11,55,27,0
"24452",1953-12-12,61,45,0.95
"24453",1953-12-13,50,44,1.19
"24454",1953-12-14,56,37,0.31
"24455",1953-12-15,48,30,0
"24456",1953-12-16,49,29,0
"24457",1953-12-17,33,19,0
"24458",1953-12-18,33,13,0
"24459",1953-12-19,43,15,0
"24460",1953-12-20,55,24,0
"24461",1953-12-21,57,40,0.09
"24462",1953-12-22,62,48,0.01
"24463",1953-12-23,55,34,0
"24464",1953-12-24,41,21,0
"24465",1953-12-25,35,20,0.07
"24466",1953-12-26,54,27,0
"24467",1953-12-27,50,24,0
"24468",1953-12-28,50,36,0.02
"24469",1953-12-29,53,44,0.42
"24470",1953-12-30,56,50,0
"24471",1953-12-31,50,32,0
"24472",1954-01-01,60,30,0
"24473",1954-01-02,61,27,0
"24474",1954-01-03,64,36,0
"24475",1954-01-04,54,28,0
"24476",1954-01-05,52,36,0.03
"24477",1954-01-06,49,31,0
"24478",1954-01-07,47,25,0
"24479",1954-01-08,54,21,0
"24480",1954-01-09,59,36,0
"24481",1954-01-10,68,47,0.13
"24482",1954-01-11,57,26,0.59
"24483",1954-01-12,35,16,0
"24484",1954-01-13,34,13,0
"24485",1954-01-14,33,19,0.59
"24486",1954-01-15,43,32,1.07
"24487",1954-01-16,58,38,1.18
"24488",1954-01-17,47,30,0
"24489",1954-01-18,40,20,0
"24490",1954-01-19,65,34,0
"24491",1954-01-20,64,54,0.1
"24492",1954-01-21,65,58,0.54
"24493",1954-01-22,59,22,2.61
"24494",1954-01-23,29,18,0.68
"24495",1954-01-24,37,25,0
"24496",1954-01-25,56,32,0
"24497",1954-01-26,67,41,0
"24498",1954-01-27,70,50,0
"24499",1954-01-28,50,32,0
"24500",1954-01-29,39,25,0
"24501",1954-01-30,56,27,0
"24502",1954-01-31,50,28,0
"24503",1954-02-01,53,25,0
"24504",1954-02-02,64,38,0
"24505",1954-02-03,53,37,0.08
"24506",1954-02-04,42,30,0
"24507",1954-02-05,46,32,0
"24508",1954-02-06,53,30,0
"24509",1954-02-07,46,26,0
"24510",1954-02-08,52,21,0
"24511",1954-02-09,56,34,0
"24512",1954-02-10,72,28,0
"24513",1954-02-11,60,42,0
"24514",1954-02-12,43,20,0
"24515",1954-02-13,43,22,0
"24516",1954-02-14,69,27,0
"24517",1954-02-15,74,52,0
"24518",1954-02-16,74,51,0.01
"24519",1954-02-17,62,36,0.05
"24520",1954-02-18,59,31,0
"24521",1954-02-19,62,30,0
"24522",1954-02-20,62,44,0.03
"24523",1954-02-21,65,50,1.13
"24524",1954-02-22,64,41,0
"24525",1954-02-23,60,34,0
"24526",1954-02-24,58,45,0
"24527",1954-02-25,65,37,0
"24528",1954-02-26,67,40,0
"24529",1954-02-27,62,30,0
"24530",1954-02-28,75,50,0.4
"24531",1954-03-01,63,33,0.8
"24532",1954-03-02,58,29,0
"24533",1954-03-03,54,32,0.31
"24534",1954-03-04,42,28,0
"24535",1954-03-05,44,23,0
"24536",1954-03-06,49,22,0
"24537",1954-03-07,60,22,0
"24538",1954-03-08,66,34,0
"24539",1954-03-09,65,43,0
"24540",1954-03-10,73,39,0
"24541",1954-03-11,72,44,0
"24542",1954-03-12,51,41,0
"24543",1954-03-13,53,42,0.27
"24544",1954-03-14,63,33,0.87
"24545",1954-03-15,44,30,0
"24546",1954-03-16,51,27,0
"24547",1954-03-17,57,25,0
"24548",1954-03-18,64,35,0
"24549",1954-03-19,64,39,0.36
"24550",1954-03-20,67,50,0
"24551",1954-03-21,50,31,0
"24552",1954-03-22,58,25,0
"24553",1954-03-23,60,42,0.01
"24554",1954-03-24,63,48,0
"24555",1954-03-25,82,55,0.01
