"","Date","tmax","tmin","prcp"
"35251",1987-07-07,93,75,0
"35252",1987-07-08,93,73,0
"35253",1987-07-09,93,76,0.07
"35254",1987-07-10,95,74,0.73
"35255",1987-07-11,92,74,0
"35256",1987-07-12,93,75,0.1
"35257",1987-07-13,90,74,0.56
"35258",1987-07-14,91,78,0
"35259",1987-07-15,86,71,0.6
"35260",1987-07-16,92,75,0.21
"35261",1987-07-17,94,73,0.92
"35262",1987-07-18,92,74,0.01
"35263",1987-07-19,90,74,0.14
"35264",1987-07-20,92,72,1.26
"35265",1987-07-21,93,72,0
"35266",1987-07-22,91,72,0
"35267",1987-07-23,91,71,0
"35268",1987-07-24,96,76,0
"35269",1987-07-25,91,75,0
"35270",1987-07-26,90,76,0
"35271",1987-07-27,91,74,0
"35272",1987-07-28,93,75,0
"35273",1987-07-29,92,76,0
"35274",1987-07-30,89,79,0.02
"35275",1987-07-31,91,75,0
"35276",1987-08-01,91,75,0.42
"35277",1987-08-02,91,77,0
"35278",1987-08-03,90,74,0.75
"35279",1987-08-04,91,79,0.07
"35280",1987-08-05,91,78,0.02
"35281",1987-08-06,94,77,0.01
"35282",1987-08-07,94,76,0
"35283",1987-08-08,96,77,0.26
"35284",1987-08-09,96,76,0
"35285",1987-08-10,95,74,1.45
"35286",1987-08-11,91,75,0.52
"35287",1987-08-12,86,77,0
"35288",1987-08-13,86,71,1.14
"35289",1987-08-14,84,71,0.04
"35290",1987-08-15,88,72,0.05
"35291",1987-08-16,91,77,0
"35292",1987-08-17,94,76,0
"35293",1987-08-18,93,77,0
"35294",1987-08-19,93,76,0
"35295",1987-08-20,93,75,0
"35296",1987-08-21,94,74,1.96
"35297",1987-08-22,95,75,0
"35298",1987-08-23,93,74,0
"35299",1987-08-24,93,70,0
"35300",1987-08-25,94,72,0
"35301",1987-08-26,94,74,0
"35302",1987-08-27,94,76,0
"35303",1987-08-28,93,75,0.1
"35304",1987-08-29,94,75,0.44
"35305",1987-08-30,94,76,0
"35306",1987-08-31,94,74,1.27
"35307",1987-09-01,92,74,0
"35308",1987-09-02,82,73,0.43
"35309",1987-09-03,86,73,0.32
"35310",1987-09-04,88,72,0.01
"35311",1987-09-05,87,74,0.54
"35312",1987-09-06,89,75,0
"35313",1987-09-07,90,73,0
"35314",1987-09-08,91,75,0
"35315",1987-09-09,94,74,0
"35316",1987-09-10,93,74,0.01
"35317",1987-09-11,91,74,0
"35318",1987-09-12,88,74,0.58
"35319",1987-09-13,88,74,0
"35320",1987-09-14,92,74,0
"35321",1987-09-15,93,73,0
"35322",1987-09-16,92,75,0
"35323",1987-09-17,93,73,0
"35324",1987-09-18,91,72,0
"35325",1987-09-19,91,75,0
"35326",1987-09-20,91,76,0
"35327",1987-09-21,91,75,0
"35328",1987-09-22,91,73,0
"35329",1987-09-23,81,73,0.14
"35330",1987-09-24,90,71,0
"35331",1987-09-25,87,67,0
"35332",1987-09-26,92,68,0
"35333",1987-09-27,91,69,0.01
"35334",1987-09-28,92,74,0
"35335",1987-09-29,92,72,0
"35336",1987-09-30,82,73,2.72
"35337",1987-10-01,88,66,0
"35338",1987-10-02,88,65,0
"35339",1987-10-03,86,64,0
"35340",1987-10-04,83,58,0
"35341",1987-10-05,83,59,0
"35342",1987-10-06,82,59,0
"35343",1987-10-07,85,63,0
"35344",1987-10-08,79,57,0
"35345",1987-10-09,84,58,0
"35346",1987-10-10,83,69,0
"35347",1987-10-11,78,70,0.12
"35348",1987-10-12,76,65,1.28
"35349",1987-10-13,75,58,0
"35350",1987-10-14,78,52,0
"35351",1987-10-15,81,55,0
"35352",1987-10-16,84,61,0
"35353",1987-10-17,86,60,0
"35354",1987-10-18,87,64,0
"35355",1987-10-19,89,65,0
"35356",1987-10-20,86,69,0
"35357",1987-10-21,85,67,0.06
"35358",1987-10-22,79,54,0
"35359",1987-10-23,82,58,0
"35360",1987-10-24,84,59,0
"35361",1987-10-25,83,64,0
"35362",1987-10-26,79,63,0
"35363",1987-10-27,80,63,0
"35364",1987-10-28,73,55,0
"35365",1987-10-29,76,48,0
"35366",1987-10-30,79,54,0
"35367",1987-10-31,78,61,0
"35368",1987-11-01,78,69,0.06
"35369",1987-11-02,80,69,0
"35370",1987-11-03,74,70,1.92
"35371",1987-11-04,81,71,0
"35372",1987-11-05,81,69,0
"35373",1987-11-06,79,59,0
"35374",1987-11-07,81,58,0
"35375",1987-11-08,83,60,0
"35376",1987-11-09,86,64,0.15
"35377",1987-11-10,83,69,0.05
"35378",1987-11-11,71,51,0
"35379",1987-11-12,68,44,0
"35380",1987-11-13,75,47,0
"35381",1987-11-14,80,53,0
"35382",1987-11-15,83,61,0
"35383",1987-11-16,87,66,0
"35384",1987-11-17,84,67,0.99
"35385",1987-11-18,78,65,0.08
"35386",1987-11-19,76,66,0.18
"35387",1987-11-20,67,49,0.01
"35388",1987-11-21,65,43,0
"35389",1987-11-22,73,43,0
"35390",1987-11-23,78,55,0
"35391",1987-11-24,79,59,0
"35392",1987-11-25,81,65,0.04
"35393",1987-11-26,81,68,0.13
"35394",1987-11-27,80,66,0.75
"35395",1987-11-28,81,64,0
"35396",1987-11-29,74,55,0
"35397",1987-11-30,68,54,0
"35398",1987-12-01,73,53,0
"35399",1987-12-02,69,49,0
"35400",1987-12-03,70,46,0
"35401",1987-12-04,74,54,0
"35402",1987-12-05,59,39,0
"35403",1987-12-06,70,40,0
"35404",1987-12-07,75,55,0
"35405",1987-12-08,79,61,0
"35406",1987-12-09,82,62,0.11
"35407",1987-12-10,78,65,0
"35408",1987-12-11,72,55,0
"35409",1987-12-12,76,54,0
"35410",1987-12-13,77,57,0
"35411",1987-12-14,79,61,0
"35412",1987-12-15,79,63,0.39
"35413",1987-12-16,63,44,0
"35414",1987-12-17,61,36,0
"35415",1987-12-18,68,38,0
"35416",1987-12-19,75,52,0
"35417",1987-12-20,79,58,0
"35418",1987-12-21,79,65,0
"35419",1987-12-22,78,63,0
"35420",1987-12-23,76,61,0
"35421",1987-12-24,79,68,0
"35422",1987-12-25,82,67,0
"35423",1987-12-26,81,64,0
"35424",1987-12-27,79,62,0
"35425",1987-12-28,79,61,0
"35426",1987-12-29,69,42,0
"35427",1987-12-30,67,38,0
"35428",1987-12-31,73,50,0
"35429",1988-01-01,80,57,0
"35430",1988-01-02,78,54,0
"35431",1988-01-03,72,62,0
"35432",1988-01-04,65,50,0.01
"35433",1988-01-05,63,44,0
"35434",1988-01-06,70,43,0
"35435",1988-01-07,80,50,0
"35436",1988-01-08,75,56,0
"35437",1988-01-09,57,48,0.4
"35438",1988-01-10,54,49,0
"35439",1988-01-11,62,45,0
"35440",1988-01-12,71,37,0
"35441",1988-01-13,72,48,0
"35442",1988-01-14,63,44,0
"35443",1988-01-15,65,44,0
"35444",1988-01-16,72,42,0
"35445",1988-01-17,69,59,0.1
"35446",1988-01-18,75,60,0
"35447",1988-01-19,81,62,0
"35448",1988-01-20,79,66,0
"35449",1988-01-21,74,56,0.71
"35450",1988-01-22,58,44,0
"35451",1988-01-23,58,42,0
"35452",1988-01-24,57,45,0.45
"35453",1988-01-25,63,51,1.09
"35454",1988-01-26,56,39,0
"35455",1988-01-27,58,37,0
"35456",1988-01-28,61,33,0
"35457",1988-01-29,69,40,0
"35458",1988-01-30,76,54,0
"35459",1988-01-31,80,57,0
"35460",1988-02-01,83,60,0
"35461",1988-02-02,83,62,0
"35462",1988-02-03,80,60,0
"35463",1988-02-04,79,58,0
"35464",1988-02-05,65,49,0
"35465",1988-02-06,51,41,0.11
"35466",1988-02-07,67,36,0.12
"35467",1988-02-08,57,49,0.39
"35468",1988-02-09,67,50,0
"35469",1988-02-10,70,47,0
"35470",1988-02-11,70,52,0
"35471",1988-02-12,59,43,0
"35472",1988-02-13,59,38,0
"35473",1988-02-14,70,38,0
"35474",1988-02-15,72,54,0.48
"35475",1988-02-16,61,43,0
"35476",1988-02-17,73,41,0
"35477",1988-02-18,80,51,0
"35478",1988-02-19,76,64,0
"35479",1988-02-20,77,56,0.04
"35480",1988-02-21,64,45,0.3
"35481",1988-02-22,71,42,0
"35482",1988-02-23,76,52,0
"35483",1988-02-24,76,53,0
"35484",1988-02-25,65,44,0
"35485",1988-02-26,66,40,0
"35486",1988-02-27,67,37,0
"35487",1988-02-28,77,48,0
"35488",1988-02-29,73,42,0
"35489",1988-03-01,71,52,0
"35490",1988-03-02,78,48,0
"35491",1988-03-03,80,61,0
"35492",1988-03-04,76,63,0.2
"35493",1988-03-05,67,61,1.4
"35494",1988-03-06,76,58,0.06
"35495",1988-03-07,79,53,0
"35496",1988-03-08,82,60,0
"35497",1988-03-09,79,68,0.62
"35498",1988-03-10,70,52,0.16
"35499",1988-03-11,74,47,0
"35500",1988-03-12,80,56,0
"35501",1988-03-13,79,66,0.24
"35502",1988-03-14,68,53,0
"35503",1988-03-15,56,41,0
"35504",1988-03-16,62,38,0
"35505",1988-03-17,71,41,0
"35506",1988-03-18,73,55,1.27
"35507",1988-03-19,65,52,0.14
"35508",1988-03-20,66,45,0
"35509",1988-03-21,72,43,0
"35510",1988-03-22,76,46,0
"35511",1988-03-23,82,56,0
"35512",1988-03-24,84,62,0
"35513",1988-03-25,84,64,0
"35514",1988-03-26,83,67,0
"35515",1988-03-27,79,58,0
"35516",1988-03-28,84,56,0
"35517",1988-03-29,84,64,0
"35518",1988-03-30,85,67,0
"35519",1988-03-31,84,65,0
"35520",1988-04-01,83,65,0
"35521",1988-04-02,85,65,0
"35522",1988-04-03,84,65,0
"35523",1988-04-04,81,69,0
"35524",1988-04-05,86,66,0
"35525",1988-04-06,87,65,0
"35526",1988-04-07,72,54,0
"35527",1988-04-08,73,55,0
"35528",1988-04-09,79,52,0
"35529",1988-04-10,80,61,0
"35530",1988-04-11,80,60,0.03
"35531",1988-04-12,70,55,0.13
"35532",1988-04-13,71,47,0
"35533",1988-04-14,76,50,0
"35534",1988-04-15,80,53,0
"35535",1988-04-16,78,53,0
"35536",1988-04-17,80,60,0
"35537",1988-04-18,82,62,0
"35538",1988-04-19,82,63,0.98
"35539",1988-04-20,84,56,0
"35540",1988-04-21,81,56,0
"35541",1988-04-22,83,56,0
"35542",1988-04-23,85,68,0
"35543",1988-04-24,85,73,0
"35544",1988-04-25,85,74,0
"35545",1988-04-26,84,74,0
"35546",1988-04-27,85,66,0
"35547",1988-04-28,85,60,0
"35548",1988-04-29,80,58,0
"35549",1988-04-30,67,60,0.69
"35550",1988-05-01,76,64,0
"35551",1988-05-02,83,61,0
"35552",1988-05-03,83,60,0
"35553",1988-05-04,82,62,0
"35554",1988-05-05,80,65,0
"35555",1988-05-06,78,59,0
"35556",1988-05-07,85,60,0
"35557",1988-05-08,86,57,0
"35558",1988-05-09,86,63,0
"35559",1988-05-10,86,60,0
"35560",1988-05-11,83,62,0
"35561",1988-05-12,85,65,0
"35562",1988-05-13,82,69,0.01
"35563",1988-05-14,86,68,0.01
"35564",1988-05-15,88,64,0
"35565",1988-05-16,89,64,0
"35566",1988-05-17,87,67,0
"35567",1988-05-18,86,64,0
"35568",1988-05-19,87,72,0
"35569",1988-05-20,88,64,0
"35570",1988-05-21,92,61,0
"35571",1988-05-22,89,66,0
"35572",1988-05-23,90,70,0
"35573",1988-05-24,90,68,0.5
"35574",1988-05-25,84,67,0.75
"35575",1988-05-26,84,69,0
"35576",1988-05-27,87,63,0
"35577",1988-05-28,90,66,0
"35578",1988-05-29,91,68,0
"35579",1988-05-30,90,65,0
"35580",1988-05-31,90,69,0
"35581",1988-06-01,91,69,0
"35582",1988-06-02,93,66,0
"35583",1988-06-03,89,64,0
"35584",1988-06-04,88,71,0
"35585",1988-06-05,92,72,0.12
"35586",1988-06-06,87,72,1.17
"35587",1988-06-07,88,73,0
"35588",1988-06-08,88,75,0
"35589",1988-06-09,87,76,0
"35590",1988-06-10,89,74,0
"35591",1988-06-11,88,72,0
"35592",1988-06-12,88,70,0
"35593",1988-06-13,88,67,0
"35594",1988-06-14,89,71,0.01
"35595",1988-06-15,92,70,0
"35596",1988-06-16,88,69,0.01
"35597",1988-06-17,90,74,0.11
"35598",1988-06-18,94,73,0.04
"35599",1988-06-19,91,74,0.05
"35600",1988-06-20,89,71,0.96
"35601",1988-06-21,87,71,0
"35602",1988-06-22,91,73,0.49
"35603",1988-06-23,94,73,0
"35604",1988-06-24,92,75,0.01
"35605",1988-06-25,93,70,2.22
"35606",1988-06-26,89,73,0
"35607",1988-06-27,89,79,0
"35608",1988-06-28,90,79,0
"35609",1988-06-29,90,76,0
"35610",1988-06-30,90,75,0
"35611",1988-07-01,87,77,0
"35612",1988-07-02,90,76,0.02
"35613",1988-07-03,92,70,0
"35614",1988-07-04,92,72,0
"35615",1988-07-05,91,72,0
"35616",1988-07-06,85,74,0
"35617",1988-07-07,89,72,0
"35618",1988-07-08,92,71,0
"35619",1988-07-09,91,75,0
"35620",1988-07-10,93,77,0
"35621",1988-07-11,94,76,0
"35622",1988-07-12,96,75,0
"35623",1988-07-13,94,79,0
"35624",1988-07-14,87,74,1.18
"35625",1988-07-15,90,74,0.35
"35626",1988-07-16,91,75,0
"35627",1988-07-17,93,73,0.05
"35628",1988-07-18,93,71,0.06
"35629",1988-07-19,93,70,0.93
"35630",1988-07-20,91,72,0
"35631",1988-07-21,90,73,0.04
"35632",1988-07-22,88,77,0.01
"35633",1988-07-23,90,76,0.54
"35634",1988-07-24,88,74,0
"35635",1988-07-25,90,75,0.02
"35636",1988-07-26,90,73,0
"35637",1988-07-27,92,74,0.1
"35638",1988-07-28,92,73,0.1
"35639",1988-07-29,94,74,0
"35640",1988-07-30,95,77,0
"35641",1988-07-31,94,75,0
"35642",1988-08-01,93,75,0
"35643",1988-08-02,86,74,0.51
"35644",1988-08-03,92,72,0
"35645",1988-08-04,93,73,0.29
"35646",1988-08-05,91,73,0
"35647",1988-08-06,93,74,0
"35648",1988-08-07,94,74,0.2
"35649",1988-08-08,91,73,0
"35650",1988-08-09,92,75,0.02
"35651",1988-08-10,91,74,0.04
"35652",1988-08-11,91,74,2.38
"35653",1988-08-12,92,73,0
"35654",1988-08-13,92,73,0
"35655",1988-08-14,91,73,0
"35656",1988-08-15,88,75,0.01
"35657",1988-08-16,90,73,3.22
"35658",1988-08-17,90,74,0.05
"35659",1988-08-18,92,73,0.26
"35660",1988-08-19,93,76,0.34
"35661",1988-08-20,90,75,0
"35662",1988-08-21,92,78,1.02
"35663",1988-08-22,91,78,0.02
"35664",1988-08-23,93,77,0
"35665",1988-08-24,92,77,0
"35666",1988-08-25,91,77,0
"35667",1988-08-26,92,75,0.17
"35668",1988-08-27,87,71,1.12
"35669",1988-08-28,90,73,0.01
"35670",1988-08-29,94,75,0.72
"35671",1988-08-30,93,72,0.66
"35672",1988-08-31,94,74,0.05
"35673",1988-09-01,91,74,1.17
"35674",1988-09-02,92,75,0
"35675",1988-09-03,92,75,0.38
"35676",1988-09-04,90,76,0
"35677",1988-09-05,83,73,1.54
"35678",1988-09-06,82,75,2.88
"35679",1988-09-07,80,75,1.85
"35680",1988-09-08,77,73,2.63
"35681",1988-09-09,92,73,0.01
"35682",1988-09-10,93,76,0.16
"35683",1988-09-11,92,76,0
"35684",1988-09-12,92,76,0
"35685",1988-09-13,91,75,0
"35686",1988-09-14,92,77,0.03
"35687",1988-09-15,93,78,0.22
"35688",1988-09-16,93,79,0.09
"35689",1988-09-17,92,76,0.15
"35690",1988-09-18,92,74,0
"35691",1988-09-19,91,76,0.09
"35692",1988-09-20,92,76,0
"35693",1988-09-21,88,72,2.01
"35694",1988-09-22,94,74,0
"35695",1988-09-23,91,73,0
"35696",1988-09-24,90,71,0
"35697",1988-09-25,90,72,0
"35698",1988-09-26,90,72,0.27
"35699",1988-09-27,91,72,0.04
"35700",1988-09-28,91,71,0
"35701",1988-09-29,89,67,0.04
"35702",1988-09-30,92,72,0
"35703",1988-10-01,92,72,0
"35704",1988-10-02,91,71,0.05
"35705",1988-10-03,88,73,0.04
"35706",1988-10-04,86,68,0
"35707",1988-10-05,87,69,0
"35708",1988-10-06,85,67,0
"35709",1988-10-07,84,64,0
"35710",1988-10-08,80,57,0
"35711",1988-10-09,83,61,0
"35712",1988-10-10,83,60,0
"35713",1988-10-11,79,59,0
"35714",1988-10-12,81,58,0
"35715",1988-10-13,81,58,0
"35716",1988-10-14,80,58,0
"35717",1988-10-15,82,59,0
"35718",1988-10-16,86,63,0
"35719",1988-10-17,85,64,0
"35720",1988-10-18,88,66,0
"35721",1988-10-19,85,65,0
"35722",1988-10-20,87,64,0
"35723",1988-10-21,84,65,0
"35724",1988-10-22,81,55,0
"35725",1988-10-23,80,53,0
"35726",1988-10-24,84,57,0
"35727",1988-10-25,80,61,0
"35728",1988-10-26,85,55,0
"35729",1988-10-27,86,62,0
"35730",1988-10-28,89,65,0
"35731",1988-10-29,87,62,0
"35732",1988-10-30,85,64,0
"35733",1988-10-31,83,65,0
"35734",1988-11-01,80,58,0
"35735",1988-11-02,79,50,0
"35736",1988-11-03,83,55,0.41
"35737",1988-11-04,83,68,0.69
"35738",1988-11-05,84,66,0.22
"35739",1988-11-06,79,60,0
"35740",1988-11-07,76,55,0
"35741",1988-11-08,79,52,0
"35742",1988-11-09,83,54,0
"35743",1988-11-10,80,59,0
"35744",1988-11-11,83,58,0
"35745",1988-11-12,83,63,0
"35746",1988-11-13,83,62,0
"35747",1988-11-14,84,60,0
"35748",1988-11-15,84,61,0
"35749",1988-11-16,87,67,0
"35750",1988-11-17,85,67,0
"35751",1988-11-18,88,70,0
"35752",1988-11-19,88,69,0
"35753",1988-11-20,85,71,0
"35754",1988-11-21,85,69,0.01
"35755",1988-11-22,76,68,2.22
"35756",1988-11-23,72,64,2.26
"35757",1988-11-24,70,59,0
"35758",1988-11-25,78,55,0
"35759",1988-11-26,82,61,0.01
"35760",1988-11-27,83,70,0.04
"35761",1988-11-28,76,50,0.1
"35762",1988-11-29,71,45,0
"35763",1988-11-30,72,62,0.01
"35764",1988-12-01,71,48,0
"35765",1988-12-02,64,41,0
"35766",1988-12-03,69,46,0
"35767",1988-12-04,69,45,0
"35768",1988-12-05,74,47,0
"35769",1988-12-06,77,54,0
"35770",1988-12-07,77,60,0
"35771",1988-12-08,81,58,0
"35772",1988-12-09,78,60,0
"35773",1988-12-10,70,63,0.01
"35774",1988-12-11,74,55,1.63
"35775",1988-12-12,65,46,0
"35776",1988-12-13,57,42,0
"35777",1988-12-14,67,39,0
"35778",1988-12-15,75,54,0
"35779",1988-12-16,75,50,0
"35780",1988-12-17,54,41,0
"35781",1988-12-18,55,36,0
"35782",1988-12-19,66,34,0
"35783",1988-12-20,78,47,0
"35784",1988-12-21,81,55,0
"35785",1988-12-22,80,58,0
"35786",1988-12-23,82,62,0
"35787",1988-12-24,78,58,0
"35788",1988-12-25,82,56,0
"35789",1988-12-26,80,61,0
"35790",1988-12-27,82,58,0
"35791",1988-12-28,81,63,0
"35792",1988-12-29,82,60,0
"35793",1988-12-30,80,63,0
"35794",1988-12-31,82,60,0
"35795",1989-01-01,80,66,0
"35796",1989-01-02,77,64,0
"35797",1989-01-03,77,63,0
"35798",1989-01-04,72,49,0
"35799",1989-01-05,71,42,0
"35800",1989-01-06,76,49,0
"35801",1989-01-07,79,60,0
"35802",1989-01-08,80,57,0
"35803",1989-01-09,80,59,0
"35804",1989-01-10,82,58,0
"35805",1989-01-11,83,65,0
"35806",1989-01-12,82,64,0
"35807",1989-01-13,80,62,0
"35808",1989-01-14,84,63,0
"35809",1989-01-15,82,65,0
"35810",1989-01-16,80,60,0
"35811",1989-01-17,75,53,0
"35812",1989-01-18,77,53,0
"35813",1989-01-19,79,53,0
"35814",1989-01-20,78,60,0.2
"35815",1989-01-21,62,54,0.65
"35816",1989-01-22,61,51,0.69
"35817",1989-01-23,69,49,0
"35818",1989-01-24,75,46,0
"35819",1989-01-25,79,55,0
"35820",1989-01-26,79,57,0
"35821",1989-01-27,78,58,0
"35822",1989-01-28,80,55,0
"35823",1989-01-29,80,57,0
"35824",1989-01-30,79,58,0
"35825",1989-01-31,79,59,0
"35826",1989-02-01,79,58,0
"35827",1989-02-02,82,59,0
"35828",1989-02-03,82,63,0
"35829",1989-02-04,81,61,0
"35830",1989-02-05,83,60,0
"35831",1989-02-06,82,65,0
"35832",1989-02-07,81,66,0
"35833",1989-02-08,79,65,0
"35834",1989-02-09,68,49,0
"35835",1989-02-10,65,42,0
"35836",1989-02-11,65,41,0
"35837",1989-02-12,71,45,0
"35838",1989-02-13,81,49,0
"35839",1989-02-14,86,64,0
"35840",1989-02-15,84,62,0
"35841",1989-02-16,84,63,0
"35842",1989-02-17,82,63,0
"35843",1989-02-18,78,60,0
"35844",1989-02-19,77,57,0
"35845",1989-02-20,85,60,0
"35846",1989-02-21,82,69,0
"35847",1989-02-22,74,55,0.38
"35848",1989-02-23,55,39,0.03
"35849",1989-02-24,51,35,0
"35850",1989-02-25,58,31,0
"35851",1989-02-26,67,35,0
"35852",1989-02-27,70,47,0
"35853",1989-02-28,80,58,0
"35854",1989-03-01,78,61,0.83
"35855",1989-03-02,72,62,0.32
"35856",1989-03-03,81,63,0.29
"35857",1989-03-04,86,70,0
"35858",1989-03-05,85,69,0
"35859",1989-03-06,81,62,0
"35860",1989-03-07,62,53,0.01
"35861",1989-03-08,65,45,0
"35862",1989-03-09,61,44,0
"35863",1989-03-10,71,46,0
"35864",1989-03-11,77,41,0
"35865",1989-03-12,75,46,0
"35866",1989-03-13,77,59,0
"35867",1989-03-14,79,65,0
"35868",1989-03-15,82,60,0
"35869",1989-03-16,83,60,0
"35870",1989-03-17,86,63,0
"35871",1989-03-18,84,63,0
"35872",1989-03-19,89,60,0
"35873",1989-03-20,85,64,0
"35874",1989-03-21,81,66,0
"35875",1989-03-22,83,67,0
"35876",1989-03-23,80,67,0.26
"35877",1989-03-24,76,61,0
"35878",1989-03-25,77,59,0
"35879",1989-03-26,82,58,0
"35880",1989-03-27,87,58,0
"35881",1989-03-28,88,66,0
"35882",1989-03-29,85,68,0
"35883",1989-03-30,83,70,0
"35884",1989-03-31,83,66,0.08
"35885",1989-04-01,76,53,0
"35886",1989-04-02,81,51,0
"35887",1989-04-03,84,61,0
"35888",1989-04-04,85,66,0
"35889",1989-04-05,82,68,0.4
"35890",1989-04-06,72,51,0
"35891",1989-04-07,76,50,0
"35892",1989-04-08,79,55,0
"35893",1989-04-09,82,62,0
"35894",1989-04-10,84,62,0
"35895",1989-04-11,70,55,0
"35896",1989-04-12,79,54,0
"35897",1989-04-13,82,61,0
"35898",1989-04-14,85,62,0
"35899",1989-04-15,79,69,0
"35900",1989-04-16,85,68,0.03
"35901",1989-04-17,86,67,0.08
"35902",1989-04-18,88,67,0
"35903",1989-04-19,85,65,0
"35904",1989-04-20,84,65,0
"35905",1989-04-21,81,62,0
"35906",1989-04-22,85,56,0
"35907",1989-04-23,85,58,0
"35908",1989-04-24,86,62,0
"35909",1989-04-25,87,62,0
"35910",1989-04-26,84,64,0
"35911",1989-04-27,84,64,0
"35912",1989-04-28,88,63,0
"35913",1989-04-29,88,66,0.2
"35914",1989-04-30,86,70,0
"35915",1989-05-01,87,72,0.2
"35916",1989-05-02,84,62,0
"35917",1989-05-03,87,58,0
"35918",1989-05-04,89,64,0
"35919",1989-05-05,89,70,0
"35920",1989-05-06,86,72,0
"35921",1989-05-07,84,61,0
"35922",1989-05-08,86,58,0
"35923",1989-05-09,87,58,0
"35924",1989-05-10,85,71,0.03
"35925",1989-05-11,80,59,0
"35926",1989-05-12,82,55,0
"35927",1989-05-13,87,57,0
"35928",1989-05-14,89,60,0
"35929",1989-05-15,89,67,0
"35930",1989-05-16,93,64,0
"35931",1989-05-17,94,69,0
"35932",1989-05-18,92,72,0
"35933",1989-05-19,92,72,0
"35934",1989-05-20,91,69,0
"35935",1989-05-21,91,70,0
"35936",1989-05-22,90,72,0
"35937",1989-05-23,90,69,0
"35938",1989-05-24,89,74,0
"35939",1989-05-25,91,74,0
"35940",1989-05-26,96,69,0
"35941",1989-05-27,96,71,0
"35942",1989-05-28,97,74,0.01
"35943",1989-05-29,94,72,0
"35944",1989-05-30,96,73,0
"35945",1989-05-31,97,73,0
"35946",1989-06-01,93,71,0.04
"35947",1989-06-02,92,75,0
"35948",1989-06-03,93,71,0
"35949",1989-06-04,90,72,0.47
"35950",1989-06-05,92,75,0
"35951",1989-06-06,83,71,0.55
"35952",1989-06-07,90,73,0
"35953",1989-06-08,90,75,0
"35954",1989-06-09,91,78,0
"35955",1989-06-10,94,78,0
"35956",1989-06-11,92,75,0
"35957",1989-06-12,94,75,0.07
"35958",1989-06-13,92,73,0.18
"35959",1989-06-14,95,77,0
"35960",1989-06-15,93,74,0
"35961",1989-06-16,94,75,0
"35962",1989-06-17,93,76,0
"35963",1989-06-18,95,70,0.53
"35964",1989-06-19,91,71,1.71
"35965",1989-06-20,91,72,0
"35966",1989-06-21,93,73,0.02
"35967",1989-06-22,94,70,0.72
"35968",1989-06-23,89,72,0.26
"35969",1989-06-24,85,73,0.15
"35970",1989-06-25,91,71,0
"35971",1989-06-26,92,74,0
"35972",1989-06-27,91,74,1.15
"35973",1989-06-28,91,75,0.16
"35974",1989-06-29,85,75,0.72
"35975",1989-06-30,84,74,0.68
"35976",1989-07-01,92,74,0.14
"35977",1989-07-02,89,74,0.07
"35978",1989-07-03,93,74,0
"35979",1989-07-04,94,75,0
"35980",1989-07-05,92,75,0
"35981",1989-07-06,91,72,0.4
"35982",1989-07-07,92,73,0
"35983",1989-07-08,94,76,0
"35984",1989-07-09,95,78,0
"35985",1989-07-10,94,74,0
"35986",1989-07-11,96,76,0.79
"35987",1989-07-12,90,75,0.35
"35988",1989-07-13,90,71,0.82
"35989",1989-07-14,90,79,0
"35990",1989-07-15,91,77,0
"35991",1989-07-16,91,78,0
"35992",1989-07-17,91,79,0
"35993",1989-07-18,92,74,0.84
"35994",1989-07-19,88,75,0.87
"35995",1989-07-20,91,77,0.28
"35996",1989-07-21,92,73,0.35
"35997",1989-07-22,92,71,1.65
"35998",1989-07-23,94,72,0.57
"35999",1989-07-24,92,73,0.86
"36000",1989-07-25,91,74,0.04
"36001",1989-07-26,91,74,0.03
"36002",1989-07-27,92,72,0
"36003",1989-07-28,91,75,0.03
"36004",1989-07-29,92,74,0
"36005",1989-07-30,93,74,0.25
"36006",1989-07-31,93,74,0.52
"36007",1989-08-01,92,73,0
"36008",1989-08-02,92,74,0
"36009",1989-08-03,94,75,0
"36010",1989-08-04,95,77,0
"36011",1989-08-05,93,73,0
"36012",1989-08-06,93,75,0
"36013",1989-08-07,92,78,0
"36014",1989-08-08,93,80,0
"36015",1989-08-09,92,72,1.25
"36016",1989-08-10,90,71,0.87
"36017",1989-08-11,90,70,0
"36018",1989-08-12,86,71,0.03
"36019",1989-08-13,91,69,0.02
"36020",1989-08-14,89,73,0
"36021",1989-08-15,89,73,0
"36022",1989-08-16,90,74,0
"36023",1989-08-17,91,74,0
"36024",1989-08-18,94,75,0
"36025",1989-08-19,92,73,0.39
"36026",1989-08-20,86,73,0.01
"36027",1989-08-21,93,74,1.34
"36028",1989-08-22,92,73,0.18
"36029",1989-08-23,95,75,0
"36030",1989-08-24,93,76,0.28
"36031",1989-08-25,93,73,1.21
"36032",1989-08-26,93,74,0.26
"36033",1989-08-27,93,73,1.4
"36034",1989-08-28,93,75,0.02
"36035",1989-08-29,93,76,0
"36036",1989-08-30,95,74,0
"36037",1989-08-31,93,77,0.64
"36038",1989-09-01,92,75,1.05
"36039",1989-09-02,87,75,0.78
"36040",1989-09-03,91,74,0.13
"36041",1989-09-04,92,73,0.37
"36042",1989-09-05,91,74,1.31
"36043",1989-09-06,93,75,0.2
"36044",1989-09-07,93,74,0
"36045",1989-09-08,93,75,0
"36046",1989-09-09,92,74,0.04
