"","Date","tmax","tmin","prcp"
"34502",1987-06-19,67,52,0
"34503",1987-06-20,60,52,0.42
"34504",1987-06-21,62,50,0.13
"34505",1987-06-22,64,48,0.02
"34506",1987-06-23,66,44,0
"34507",1987-06-24,70,45,0
"34508",1987-06-25,78,46,0
"34509",1987-06-26,70,53,0
"34510",1987-06-27,63,54,0
"34511",1987-06-28,66,54,0
"34512",1987-06-29,62,52,0
"34513",1987-06-30,64,55,0
"34514",1987-07-01,66,56,0
"34515",1987-07-02,62,56,0.01
"34516",1987-07-03,67,55,0
"34517",1987-07-04,62,55,0.11
"34518",1987-07-05,65,50,0.02
"34519",1987-07-06,66,53,0
"34520",1987-07-07,61,55,0.08
"34521",1987-07-08,65,51,0
"34522",1987-07-09,60,53,0.37
"34523",1987-07-10,71,54,0.01
"34524",1987-07-11,72,52,0
"34525",1987-07-12,70,53,0
"34526",1987-07-13,69,55,0
"34527",1987-07-14,67,54,0
"34528",1987-07-15,63,53,0
"34529",1987-07-16,64,51,0
"34530",1987-07-17,63,52,0.01
"34531",1987-07-18,66,53,0.31
"34532",1987-07-19,69,51,0.01
"34533",1987-07-20,74,50,0
"34534",1987-07-21,69,51,0
"34535",1987-07-22,61,56,0.01
"34536",1987-07-23,66,54,0
"34537",1987-07-24,61,53,0.03
"34538",1987-07-25,65,55,0
"34539",1987-07-26,63,54,0
"34540",1987-07-27,67,50,0.01
"34541",1987-07-28,68,46,0
"34542",1987-07-29,68,51,0.12
"34543",1987-07-30,67,48,0
"34544",1987-07-31,67,49,0
"34545",1987-08-01,69,43,0
"34546",1987-08-02,71,46,0
"34547",1987-08-03,77,55,0
"34548",1987-08-04,66,57,0
"34549",1987-08-05,65,57,0
"34550",1987-08-06,66,56,0
"34551",1987-08-07,77,53,0
"34552",1987-08-08,79,50,0
"34553",1987-08-09,64,56,0
"34554",1987-08-10,63,56,0.01
"34555",1987-08-11,69,54,0
"34556",1987-08-12,62,55,0
"34557",1987-08-13,64,56,0.15
"34558",1987-08-14,67,56,0
"34559",1987-08-15,64,54,0
"34560",1987-08-16,64,52,0
"34561",1987-08-17,65,52,0
"34562",1987-08-18,67,48,0
"34563",1987-08-19,64,52,0
"34564",1987-08-20,65,50,0
"34565",1987-08-21,67,43,0
"34566",1987-08-22,74,41,0
"34567",1987-08-23,67,48,0
"34568",1987-08-24,65,56,0
"34569",1987-08-25,66,56,0
"34570",1987-08-26,68,54,0
"34571",1987-08-27,71,54,0
"34572",1987-08-28,68,50,0
"34573",1987-08-29,78,47,0
"34574",1987-08-30,83,48,0
"34575",1987-08-31,80,55,0
"34576",1987-09-01,66,53,0
"34577",1987-09-02,65,50,0.02
"34578",1987-09-03,69,46,0
"34579",1987-09-04,69,48,0
"34580",1987-09-05,81,46,0
"34581",1987-09-06,63,51,0
"34582",1987-09-07,61,56,0
"34583",1987-09-08,64,56,0
"34584",1987-09-09,67,54,0
"34585",1987-09-10,60,51,0
"34586",1987-09-11,62,55,0
"34587",1987-09-12,63,55,0
"34588",1987-09-13,65,48,0.02
"34589",1987-09-14,62,47,0.68
"34590",1987-09-15,62,49,0.09
"34591",1987-09-16,65,42,0
"34592",1987-09-17,71,40,0
"34593",1987-09-18,68,43,0
"34594",1987-09-19,67,46,0
"34595",1987-09-20,74,52,0
"34596",1987-09-21,66,54,0
"34597",1987-09-22,72,51,0
"34598",1987-09-23,64,46,0
"34599",1987-09-24,62,55,0
"34600",1987-09-25,63,52,0.14
"34601",1987-09-26,64,43,0
"34602",1987-09-27,68,40,0
"34603",1987-09-28,78,42,0
"34604",1987-09-29,84,50,0
"34605",1987-09-30,86,50,0
"34606",1987-10-01,74,46,0
"34607",1987-10-02,64,57,0
"34608",1987-10-03,66,56,0
"34609",1987-10-04,68,48,0
"34610",1987-10-05,77,45,0
"34611",1987-10-06,85,51,0
"34612",1987-10-07,62,44,0
"34613",1987-10-08,66,48,0
"34614",1987-10-09,76,45,0
"34615",1987-10-10,78,41,0
"34616",1987-10-11,78,39,0
"34617",1987-10-12,64,43,0
"34618",1987-10-13,66,36,0
"34619",1987-10-14,61,39,0
"34620",1987-10-15,64,37,0
"34621",1987-10-16,64,36,0
"34622",1987-10-17,60,39,0
"34623",1987-10-18,66,33,0
"34624",1987-10-19,71,42,0
"34625",1987-10-20,63,39,0
"34626",1987-10-21,56,37,0
"34627",1987-10-22,55,47,0
"34628",1987-10-23,61,43,0
"34629",1987-10-24,63,39,0
"34630",1987-10-25,63,40,0
"34631",1987-10-26,66,44,0
"34632",1987-10-27,68,40,0
"34633",1987-10-28,65,34,0
"34634",1987-10-29,58,35,0
"34635",1987-10-30,62,53,0.04
"34636",1987-10-31,60,54,0.48
"34637",1987-11-01,58,52,0.15
"34638",1987-11-02,59,39,0
"34639",1987-11-03,60,38,0
"34640",1987-11-04,63,44,0
"34641",1987-11-05,69,45,0
"34642",1987-11-06,56,51,0
"34643",1987-11-07,60,49,0.01
"34644",1987-11-08,62,50,0.02
"34645",1987-11-09,58,50,0.29
"34646",1987-11-10,61,45,0.11
"34647",1987-11-11,58,51,0.4
"34648",1987-11-12,61,48,0.07
"34649",1987-11-13,56,45,0.32
"34650",1987-11-14,52,42,0.24
"34651",1987-11-15,49,42,0.27
"34652",1987-11-16,54,38,0
"34653",1987-11-17,57,37,0
"34654",1987-11-18,57,40,0
"34655",1987-11-19,64,44,0
"34656",1987-11-20,63,46,0.09
"34657",1987-11-21,54,45,0.88
"34658",1987-11-22,54,42,0.32
"34659",1987-11-23,55,40,0
"34660",1987-11-24,56,38,0.54
"34661",1987-11-25,50,34,0
"34662",1987-11-26,52,37,0
"34663",1987-11-27,55,32,0
"34664",1987-11-28,51,28,0
"34665",1987-11-29,47,34,0.04
"34666",1987-11-30,54,43,0.58
"34667",1987-12-01,55,44,1.07
"34668",1987-12-02,58,47,1.11
"34669",1987-12-03,57,44,0.9
"34670",1987-12-04,51,34,0.1
"34671",1987-12-05,57,38,0.34
"34672",1987-12-06,57,43,1.02
"34673",1987-12-07,53,44,0.12
"34674",1987-12-08,51,41,0.93
"34675",1987-12-09,60,41,1.04
"34676",1987-12-10,54,41,0.12
"34677",1987-12-11,55,35,0.27
"34678",1987-12-12,45,28,0.09
"34679",1987-12-13,43,28,0
"34680",1987-12-14,44,29,0.3
"34681",1987-12-15,38,30,0
"34682",1987-12-16,41,29,0
"34683",1987-12-17,44,26,0
"34684",1987-12-18,46,27,0.05
"34685",1987-12-19,44,24,0
"34686",1987-12-20,51,31,0.38
"34687",1987-12-21,45,34,0.35
"34688",1987-12-22,44,32,0.39
"34689",1987-12-23,43,26,0
"34690",1987-12-24,38,24,0
"34691",1987-12-25,42,24,0
"34692",1987-12-26,47,32,0
"34693",1987-12-27,41,35,0.26
"34694",1987-12-28,42,34,0.01
"34695",1987-12-29,49,36,0
"34696",1987-12-30,48,32,0
"34697",1987-12-31,45,31,0
"34698",1988-01-01,45,29,0
"34699",1988-01-02,42,27,0
"34700",1988-01-03,37,32,0.2
"34701",1988-01-04,42,35,0
"34702",1988-01-05,42,34,0.05
"34703",1988-01-06,43,36,0.09
"34704",1988-01-07,45,38,0.05
"34705",1988-01-08,49,37,0.38
"34706",1988-01-09,54,37,0.4
"34707",1988-01-10,49,37,0.65
"34708",1988-01-11,49,34,0.09
"34709",1988-01-12,45,32,0.23
"34710",1988-01-13,54,40,0.89
"34711",1988-01-14,57,45,1.19
"34712",1988-01-15,48,40,0.38
"34713",1988-01-16,45,36,0.42
"34714",1988-01-17,44,33,0.28
"34715",1988-01-18,46,36,0.05
"34716",1988-01-19,49,36,0
"34717",1988-01-20,52,34,0.26
"34718",1988-01-21,47,29,0
"34719",1988-01-22,48,29,0.17
"34720",1988-01-23,44,32,0
"34721",1988-01-24,52,35,0
"34722",1988-01-25,52,35,0
"34723",1988-01-26,52,36,0
"34724",1988-01-27,60,41,0
"34725",1988-01-28,59,50,0.63
"34726",1988-01-29,50,38,0.08
"34727",1988-01-30,45,32,0.08
"34728",1988-01-31,41,34,0
"34729",1988-02-01,42,25,0
"34730",1988-02-02,44,24,0.35
"34731",1988-02-03,46,36,0.11
"34732",1988-02-04,49,33,0
"34733",1988-02-05,51,33,0
"34734",1988-02-06,49,41,0.06
"34735",1988-02-07,50,44,0.19
"34736",1988-02-08,52,44,0.36
"34737",1988-02-09,50,46,1.11
"34738",1988-02-10,52,48,0.01
"34739",1988-02-11,52,44,0
"34740",1988-02-12,53,42,0.2
"34741",1988-02-13,50,41,0.06
"34742",1988-02-14,50,43,0.35
"34743",1988-02-15,49,42,0.21
"34744",1988-02-16,51,34,0.02
"34745",1988-02-17,52,33,0.32
"34746",1988-02-18,52,38,0
"34747",1988-02-19,54,35,0
"34748",1988-02-20,60,33,0
"34749",1988-02-21,51,30,0
"34750",1988-02-22,56,29,0
"34751",1988-02-23,64,36,0
"34752",1988-02-24,55,31,0
"34753",1988-02-25,59,43,0
"34754",1988-02-26,67,41,0
"34755",1988-02-27,65,39,0
"34756",1988-02-28,63,46,0.01
"34757",1988-02-29,65,47,0.24
"34758",1988-03-01,53,45,0
"34759",1988-03-02,50,42,0.27
"34760",1988-03-03,52,34,0
"34761",1988-03-04,53,40,0.55
"34762",1988-03-05,49,38,0.58
"34763",1988-03-06,51,34,0.01
"34764",1988-03-07,55,30,0.02
"34765",1988-03-08,49,42,0.57
"34766",1988-03-09,50,38,0.13
"34767",1988-03-10,50,32,0.02
"34768",1988-03-11,57,29,0
"34769",1988-03-12,57,29,0
"34770",1988-03-13,57,31,0
"34771",1988-03-14,53,33,0
"34772",1988-03-15,61,28,0
"34773",1988-03-16,64,31,0
"34774",1988-03-17,64,34,0
"34775",1988-03-18,63,31,0
"34776",1988-03-19,59,32,0.08
"34777",1988-03-20,54,41,0.28
"34778",1988-03-21,54,40,0.22
"34779",1988-03-22,53,44,0.66
"34780",1988-03-23,52,41,0.21
"34781",1988-03-24,50,43,1.73
"34782",1988-03-25,52,44,0.33
"34783",1988-03-26,51,38,1.34
"34784",1988-03-27,51,36,0.17
"34785",1988-03-28,51,35,0.46
"34786",1988-03-29,50,43,0.22
"34787",1988-03-30,53,39,0.01
"34788",1988-03-31,57,41,0
"34789",1988-04-01,52,43,0.13
"34790",1988-04-02,52,45,0.94
"34791",1988-04-03,52,40,0.15
"34792",1988-04-04,51,40,0.03
"34793",1988-04-05,52,42,0.33
"34794",1988-04-06,53,40,0.8
"34795",1988-04-07,51,32,0.05
"34796",1988-04-08,54,30,0
"34797",1988-04-09,71,35,0
"34798",1988-04-10,68,43,0
"34799",1988-04-11,63,38,0
"34800",1988-04-12,59,41,0.01
"34801",1988-04-13,55,49,0.05
"34802",1988-04-14,54,45,0.12
"34803",1988-04-15,55,49,0
"34804",1988-04-16,55,48,0
"34805",1988-04-17,52,40,0.01
"34806",1988-04-18,57,36,0
"34807",1988-04-19,65,44,0.03
"34808",1988-04-20,59,48,0.04
"34809",1988-04-21,50,43,0
"34810",1988-04-22,57,43,0.03
"34811",1988-04-23,52,42,0.05
"34812",1988-04-24,54,37,0
"34813",1988-04-25,61,32,0
"34814",1988-04-26,66,34,0
"34815",1988-04-27,63,50,0
"34816",1988-04-28,57,47,0.48
"34817",1988-04-29,54,41,0.65
"34818",1988-04-30,53,37,0.09
"34819",1988-05-01,52,36,0.24
"34820",1988-05-02,54,43,0.42
"34821",1988-05-03,53,38,0.41
"34822",1988-05-04,54,37,0
"34823",1988-05-05,58,35,0.09
"34824",1988-05-06,54,46,0.62
"34825",1988-05-07,64,44,0
"34826",1988-05-08,56,39,0
"34827",1988-05-09,59,39,0.02
"34828",1988-05-10,76,49,0
"34829",1988-05-11,75,45,0
"34830",1988-05-12,67,51,0.33
"34831",1988-05-13,57,49,0.19
"34832",1988-05-14,62,48,0.05
"34833",1988-05-15,61,50,0.06
"34834",1988-05-16,58,48,0.12
"34835",1988-05-17,58,46,0.35
"34836",1988-05-18,58,48,0.06
"34837",1988-05-19,61,44,0.02
"34838",1988-05-20,68,40,0
"34839",1988-05-21,79,48,0
"34840",1988-05-22,58,45,0.04
"34841",1988-05-23,60,44,0
"34842",1988-05-24,60,45,0
"34843",1988-05-25,61,42,0
"34844",1988-05-26,62,49,0.09
"34845",1988-05-27,57,53,0.31
"34846",1988-05-28,57,45,0.18
"34847",1988-05-29,58,41,0.15
"34848",1988-05-30,61,41,0.08
"34849",1988-05-31,57,49,0.26
"34850",1988-06-01,59,47,0.45
"34851",1988-06-02,61,50,0.52
"34852",1988-06-03,61,43,0.04
"34853",1988-06-04,61,40,0
"34854",1988-06-05,61,40,0
"34855",1988-06-06,64,43,0
"34856",1988-06-07,59,43,1.6
"34857",1988-06-08,66,40,0
"34858",1988-06-09,64,45,0.49
"34859",1988-06-10,62,45,0.14
"34860",1988-06-11,63,40,0
"34861",1988-06-12,65,46,0
"34862",1988-06-13,71,44,0
"34863",1988-06-14,79,47,0
"34864",1988-06-15,66,54,0
"34865",1988-06-16,63,54,0
"34866",1988-06-17,62,54,0
"34867",1988-06-18,66,52,0.04
"34868",1988-06-19,67,46,0
"34869",1988-06-20,65,47,0
"34870",1988-06-21,68,52,0
"34871",1988-06-22,67,56,0.01
"34872",1988-06-23,64,47,0
"34873",1988-06-24,76,41,0
"34874",1988-06-25,61,53,0
"34875",1988-06-26,62,50,0.01
"34876",1988-06-27,64,46,0
"34877",1988-06-28,57,44,0.16
"34878",1988-06-29,64,48,0.04
"34879",1988-06-30,66,47,0
"34880",1988-07-01,64,50,0.16
"34881",1988-07-02,62,53,0.25
"34882",1988-07-03,64,47,0
"34883",1988-07-04,61,46,0.03
"34884",1988-07-05,63,48,0.12
"34885",1988-07-06,67,50,0.02
"34886",1988-07-07,71,43,0
"34887",1988-07-08,68,45,0
"34888",1988-07-09,67,50,0
"34889",1988-07-10,68,56,0
"34890",1988-07-11,62,55,0.07
"34891",1988-07-12,62,55,0.31
"34892",1988-07-13,63,56,0
"34893",1988-07-14,66,55,0
"34894",1988-07-15,68,51,0
"34895",1988-07-16,69,46,0
"34896",1988-07-17,67,47,0
"34897",1988-07-18,76,45,0
"34898",1988-07-19,NA,53,0
"34899",1988-07-20,74,55,0
"34900",1988-07-21,66,57,0
"34901",1988-07-22,65,57,0
"34902",1988-07-23,71,51,0
"34903",1988-07-24,76,50,0
"34904",1988-07-25,85,49,0
"34905",1988-07-26,72,53,0
"34906",1988-07-27,66,51,0
"34907",1988-07-28,71,51,0
"34908",1988-07-29,70,54,0
"34909",1988-07-30,66,55,0
"34910",1988-07-31,63,52,0
"34911",1988-08-01,65,50,0
"34912",1988-08-02,73,50,0
"34913",1988-08-03,85,48,0
"34914",1988-08-04,69,50,0
"34915",1988-08-05,65,49,0
"34916",1988-08-06,64,51,0
"34917",1988-08-07,66,49,0
"34918",1988-08-08,70,45,0
"34919",1988-08-09,69,58,0
"34920",1988-08-10,63,55,0
"34921",1988-08-11,64,56,0
"34922",1988-08-12,64,48,0
"34923",1988-08-13,64,47,0
"34924",1988-08-14,63,56,0
"34925",1988-08-15,62,55,0.39
"34926",1988-08-16,65,52,0.48
"34927",1988-08-17,66,51,0
"34928",1988-08-18,70,52,0
"34929",1988-08-19,66,47,0
"34930",1988-08-20,64,48,0
"34931",1988-08-21,74,42,0
"34932",1988-08-22,88,44,0
"34933",1988-08-23,61,47,0
"34934",1988-08-24,62,53,0
"34935",1988-08-25,67,54,0
"34936",1988-08-26,67,52,0
"34937",1988-08-27,75,50,0
"34938",1988-08-28,73,55,0
"34939",1988-08-29,67,55,0.01
"34940",1988-08-30,66,50,0
"34941",1988-08-31,68,48,0
"34942",1988-09-01,88,47,0
"34943",1988-09-02,73,51,0
"34944",1988-09-03,58,51,0
"34945",1988-09-04,62,55,0
"34946",1988-09-05,65,56,0
"34947",1988-09-06,63,51,0.03
"34948",1988-09-07,66,45,0
"34949",1988-09-08,67,40,0
"34950",1988-09-09,63,49,0
"34951",1988-09-10,63,44,0
"34952",1988-09-11,77,37,0
"34953",1988-09-12,81,46,0
"34954",1988-09-13,85,50,0
"34955",1988-09-14,58,49,0
"34956",1988-09-15,60,48,0
"34957",1988-09-16,63,49,0
"34958",1988-09-17,62,44,0
"34959",1988-09-18,62,38,0.61
"34960",1988-09-19,63,52,0.09
"34961",1988-09-20,66,45,0
"34962",1988-09-21,63,43,0
"34963",1988-09-22,62,45,0
"34964",1988-09-23,61,41,0.04
"34965",1988-09-24,62,39,0.01
"34966",1988-09-25,58,53,0.1
"34967",1988-09-26,61,51,0.25
"34968",1988-09-27,63,49,0.1
"34969",1988-09-28,70,43,0
"34970",1988-09-29,73,45,0
"34971",1988-09-30,74,47,0
"34972",1988-10-01,77,52,0
"34973",1988-10-02,62,50,0
"34974",1988-10-03,62,54,0
"34975",1988-10-04,63,54,0.13
"34976",1988-10-05,64,49,0
"34977",1988-10-06,64,51,0
"34978",1988-10-07,64,54,0
"34979",1988-10-08,71,49,0
"34980",1988-10-09,77,49,0
"34981",1988-10-10,58,51,0
"34982",1988-10-11,60,55,0
"34983",1988-10-12,62,54,0.02
"34984",1988-10-13,62,56,0.64
"34985",1988-10-14,60,55,0.5
"34986",1988-10-15,62,58,0.05
"34987",1988-10-16,60,45,0.1
"34988",1988-10-17,61,43,0
"34989",1988-10-18,58,45,0.31
"34990",1988-10-19,62,56,0.21
"34991",1988-10-20,67,53,0
"34992",1988-10-21,58,45,0.08
"34993",1988-10-22,60,41,0
"34994",1988-10-23,64,38,0
"34995",1988-10-24,64,46,0
"34996",1988-10-25,64,44,0
"34997",1988-10-26,57,36,0.02
"34998",1988-10-27,58,33,0
"34999",1988-10-28,58,34,0
"35000",1988-10-29,60,45,0
"35001",1988-10-30,60,51,0.08
"35002",1988-10-31,61,51,0
"35003",1988-11-01,58,47,0.23
"35004",1988-11-02,59,48,1.11
"35005",1988-11-03,61,50,0.43
"35006",1988-11-04,61,50,0.06
"35007",1988-11-05,63,50,2.14
"35008",1988-11-06,56,41,0.02
"35009",1988-11-07,54,41,0.25
"35010",1988-11-08,55,38,0.35
"35011",1988-11-09,51,40,0.47
"35012",1988-11-10,53,39,0.83
"35013",1988-11-11,52,38,0.12
"35014",1988-11-12,55,39,0.31
"35015",1988-11-13,53,39,0
"35016",1988-11-14,51,32,0.56
"35017",1988-11-15,57,44,0.28
"35018",1988-11-16,49,45,0.33
"35019",1988-11-17,53,37,0.1
"35020",1988-11-18,48,35,0.11
"35021",1988-11-19,53,45,0.57
"35022",1988-11-20,54,47,0.13
"35023",1988-11-21,54,44,1.23
"35024",1988-11-22,56,43,1.11
"35025",1988-11-23,47,38,0.48
"35026",1988-11-24,42,36,0.87
"35027",1988-11-25,48,37,0.07
"35028",1988-11-26,46,35,0.12
"35029",1988-11-27,53,43,0.66
"35030",1988-11-28,49,42,0.1
"35031",1988-11-29,51,39,0.02
"35032",1988-11-30,59,38,0
"35033",1988-12-01,60,39,0
"35034",1988-12-02,54,35,0.05
"35035",1988-12-03,61,34,0
"35036",1988-12-04,57,34,0
"35037",1988-12-05,54,44,0.85
"35038",1988-12-06,55,48,0.09
"35039",1988-12-07,51,42,0
"35040",1988-12-08,51,41,0.04
"35041",1988-12-09,52,45,0
"35042",1988-12-10,51,40,0.01
"35043",1988-12-11,52,42,0.1
"35044",1988-12-12,54,48,0.2
"35045",1988-12-13,49,42,0
"35046",1988-12-14,46,34,0
"35047",1988-12-15,47,34,0
"35048",1988-12-16,52,36,0
"35049",1988-12-17,56,28,0
"35050",1988-12-18,50,26,0.38
"35051",1988-12-19,47,41,0.07
"35052",1988-12-20,44,38,0.92
"35053",1988-12-21,44,37,0.17
"35054",1988-12-22,45,38,0.49
"35055",1988-12-23,46,35,0.18
"35056",1988-12-24,39,36,0.02
"35057",1988-12-25,44,28,0
"35058",1988-12-26,40,27,0
"35059",1988-12-27,44,34,0.07
"35060",1988-12-28,43,29,0.06
"35061",1988-12-29,51,42,2.7
"35062",1988-12-30,53,36,0.86
"35063",1988-12-31,46,35,0.06
"35064",1989-01-01,48,39,0.12
"35065",1989-01-02,50,42,0.29
"35066",1989-01-03,52,45,0.27
"35067",1989-01-04,46,39,0.27
"35068",1989-01-05,46,34,0.16
"35069",1989-01-06,44,30,0.15
"35070",1989-01-07,39,29,0.07
"35071",1989-01-08,50,37,0.91
"35072",1989-01-09,50,40,1.01
"35073",1989-01-10,48,38,0.06
"35074",1989-01-11,49,39,0.09
"35075",1989-01-12,48,38,0.3
"35076",1989-01-13,46,35,0.57
"35077",1989-01-14,47,33,0.37
"35078",1989-01-15,49,45,0.33
"35079",1989-01-16,51,44,1.22
"35080",1989-01-17,50,43,0.03
"35081",1989-01-18,50,38,0.34
"35082",1989-01-19,54,37,0
"35083",1989-01-20,48,33,0.16
"35084",1989-01-21,46,39,0.42
"35085",1989-01-22,46,28,0.03
"35086",1989-01-23,41,27,0
"35087",1989-01-24,40,31,0.03
"35088",1989-01-25,49,35,0
"35089",1989-01-26,53,32,0.3
"35090",1989-01-27,48,34,0.05
"35091",1989-01-28,50,31,0
"35092",1989-01-29,48,44,0.07
"35093",1989-01-30,52,40,0.43
"35094",1989-01-31,42,32,0.15
"35095",1989-02-01,35,24,0.03
"35096",1989-02-02,27,14,0.05
"35097",1989-02-03,19,11,0
"35098",1989-02-04,29,13,0
"35099",1989-02-05,38,9,0
"35100",1989-02-06,40,21,0
"35101",1989-02-07,43,22,0
"35102",1989-02-08,47,24,0
"35103",1989-02-09,52,30,0
"35104",1989-02-10,47,25,0.05
"35105",1989-02-11,44,36,0.01
"35106",1989-02-12,43,35,0
"35107",1989-02-13,43,33,0
"35108",1989-02-14,47,26,0
"35109",1989-02-15,47,24,0.07
"35110",1989-02-16,48,37,2.32
"35111",1989-02-17,50,45,1.17
"35112",1989-02-18,45,40,0.24
"35113",1989-02-19,47,34,0.2
"35114",1989-02-20,51,42,0.15
"35115",1989-02-21,50,39,0.35
"35116",1989-02-22,54,45,0.89
"35117",1989-02-23,48,37,0.52
"35118",1989-02-24,51,35,0.26
"35119",1989-02-25,50,33,0.11
"35120",1989-02-26,51,29,0
"35121",1989-02-27,46,37,0.09
"35122",1989-02-28,49,34,0.1
"35123",1989-03-01,44,34,0.27
"35124",1989-03-02,41,30,0
"35125",1989-03-03,42,24,0
"35126",1989-03-04,49,32,0.18
"35127",1989-03-05,57,42,0.91
"35128",1989-03-06,51,40,0.17
"35129",1989-03-07,53,37,0.19
"35130",1989-03-08,53,39,0
"35131",1989-03-09,58,40,0.51
"35132",1989-03-10,57,46,0.2
"35133",1989-03-11,55,46,0.35
"35134",1989-03-12,51,43,0.52
"35135",1989-03-13,49,38,0.6
"35136",1989-03-14,50,42,0.18
"35137",1989-03-15,52,43,1.24
"35138",1989-03-16,52,40,0.62
"35139",1989-03-17,50,40,0.41
"35140",1989-03-18,51,40,0.45
"35141",1989-03-19,55,35,0.02
"35142",1989-03-20,61,34,0.82
"35143",1989-03-21,50,41,0.07
"35144",1989-03-22,50,34,0.12
"35145",1989-03-23,56,32,0
"35146",1989-03-24,51,43,0.79
"35147",1989-03-25,50,44,0.18
"35148",1989-03-26,48,43,0.49
"35149",1989-03-27,51,43,0.43
"35150",1989-03-28,52,39,0.21
"35151",1989-03-29,52,38,0.02
"35152",1989-03-30,50,36,0.12
"35153",1989-03-31,51,42,0.02
"35154",1989-04-01,52,41,0.29
"35155",1989-04-02,50,38,0.33
"35156",1989-04-03,51,36,0.46
"35157",1989-04-04,54,43,0.39
"35158",1989-04-05,54,49,0.21
"35159",1989-04-06,60,46,0.04
"35160",1989-04-07,59,40,0
"35161",1989-04-08,62,34,0
"35162",1989-04-09,73,39,0
"35163",1989-04-10,61,44,0
"35164",1989-04-11,59,40,0
"35165",1989-04-12,71,39,0
"35166",1989-04-13,75,42,0
"35167",1989-04-14,61,50,0
"35168",1989-04-15,56,45,0
"35169",1989-04-16,56,40,0
"35170",1989-04-17,69,32,0
"35171",1989-04-18,61,48,0
"35172",1989-04-19,64,51,0.04
"35173",1989-04-20,57,40,0.23
"35174",1989-04-21,58,36,0.02
"35175",1989-04-22,52,39,0.26
"35176",1989-04-23,65,36,0
"35177",1989-04-24,67,37,0
"35178",1989-04-25,59,41,0
"35179",1989-04-26,54,48,0
"35180",1989-04-27,60,42,0
"35181",1989-04-28,73,37,0
"35182",1989-04-29,78,53,0
"35183",1989-04-30,64,46,0
"35184",1989-05-01,62,46,0
"35185",1989-05-02,65,39,0
"35186",1989-05-03,72,40,0
"35187",1989-05-04,73,51,0
"35188",1989-05-05,72,54,0
"35189",1989-05-06,65,55,0
"35190",1989-05-07,63,54,0
"35191",1989-05-08,63,53,0
"35192",1989-05-09,56,47,0
"35193",1989-05-10,58,42,0.15
"35194",1989-05-11,59,37,0.02
"35195",1989-05-12,60,38,0
"35196",1989-05-13,64,36,0
"35197",1989-05-14,67,39,0
"35198",1989-05-15,64,42,0
"35199",1989-05-16,58,51,0.02
"35200",1989-05-17,55,42,1.32
"35201",1989-05-18,57,42,0.47
"35202",1989-05-19,60,43,0.01
"35203",1989-05-20,60,40,0
"35204",1989-05-21,60,42,0
"35205",1989-05-22,61,46,0.11
"35206",1989-05-23,57,43,0.09
"35207",1989-05-24,59,48,0.13
"35208",1989-05-25,60,46,0
"35209",1989-05-26,56,48,0.37
"35210",1989-05-27,57,44,0.17
"35211",1989-05-28,57,44,0.15
"35212",1989-05-29,60,46,0
"35213",1989-05-30,63,44,0
"35214",1989-05-31,65,43,0
"35215",1989-06-01,70,55,0
"35216",1989-06-02,65,55,0
"35217",1989-06-03,80,54,0
"35218",1989-06-04,NA,52,0
"35219",1989-06-05,61,54,0
"35220",1989-06-06,63,55,0
"35221",1989-06-07,65,54,0
"35222",1989-06-08,62,54,0
"35223",1989-06-09,61,55,0
"35224",1989-06-10,65,50,0
"35225",1989-06-11,58,50,0
"35226",1989-06-12,61,53,0
"35227",1989-06-13,67,54,0.15
"35228",1989-06-14,63,54,0.08
"35229",1989-06-15,63,49,0
"35230",1989-06-16,64,43,0
"35231",1989-06-17,63,43,0.09
"35232",1989-06-18,64,51,0
"35233",1989-06-19,62,50,0.6
"35234",1989-06-20,63,43,0
"35235",1989-06-21,67,43,0
"35236",1989-06-22,65,52,0
"35237",1989-06-23,85,48,0
"35238",1989-06-24,NA,53,0
"35239",1989-06-25,63,55,0
"35240",1989-06-26,61,52,0
"35241",1989-06-27,63,51,0.13
"35242",1989-06-28,60,51,0.16
"35243",1989-06-29,61,54,0.32
"35244",1989-06-30,59,51,1.05
"35245",1989-07-01,59,53,0.44
"35246",1989-07-02,65,53,0.17
"35247",1989-07-03,64,50,0.05
"35248",1989-07-04,65,46,0
"35249",1989-07-05,67,44,0
"35250",1989-07-06,69,46,0
"35251",1989-07-07,65,49,0
"35252",1989-07-08,65,55,0
"35253",1989-07-09,63,54,0
"35254",1989-07-10,67,51,0
"35255",1989-07-11,71,47,0
"35256",1989-07-12,69,54,0.01
"35257",1989-07-13,67,58,0
"35258",1989-07-14,66,56,0
"35259",1989-07-15,65,57,0.02
"35260",1989-07-16,64,56,0.65
"35261",1989-07-17,68,57,0.07
"35262",1989-07-18,69,57,0.04
"35263",1989-07-19,69,52,0
"35264",1989-07-20,67,51,0
"35265",1989-07-21,69,51,0.05
"35266",1989-07-22,72,47,0
"35267",1989-07-23,68,59,0
"35268",1989-07-24,70,58,0
"35269",1989-07-25,68,57,0
"35270",1989-07-26,66,57,0
"35271",1989-07-27,66,52,0
"35272",1989-07-28,69,47,0
"35273",1989-07-29,67,57,0.01
"35274",1989-07-30,67,50,0
"35275",1989-07-31,67,49,0.13
"35276",1989-08-01,62,51,0.42
"35277",1989-08-02,67,49,0.05
"35278",1989-08-03,68,59,0.01
"35279",1989-08-04,71,60,0
"35280",1989-08-05,69,55,0
"35281",1989-08-06,71,50,0
