"","Date","tmax","tmin","prcp"
"833",1892-04-12,45,38,0.28
"834",1892-04-13,39,30,1.46
"835",1892-04-14,47,30,0.04
"836",1892-04-15,56,33,0
"837",1892-04-16,68,44,0
"838",1892-04-17,57,45,0
"839",1892-04-18,55,40,0
"840",1892-04-19,51,36,0
"841",1892-04-20,36,32,0.65
"842",1892-04-21,40,33,0.09
"843",1892-04-22,61,33,0
"844",1892-04-23,68,38,0
"845",1892-04-24,57,47,0
"846",1892-04-25,56,45,0.14
"847",1892-04-26,65,48,0.05
"848",1892-04-27,67,49,0
"849",1892-04-28,53,36,0
"850",1892-04-29,67,34,0
"851",1892-04-30,88,51,0
"852",1892-05-01,48,39,0.32
"853",1892-05-02,58,41,0.02
"854",1892-05-03,48,40,0.1
"855",1892-05-04,57,35,0
"856",1892-05-05,56,43,0.74
"857",1892-05-06,56,38,0
"858",1892-05-07,55,34,0
"859",1892-05-08,45,38,0.18
"860",1892-05-09,46,38,1.63
"861",1892-05-10,50,40,0.06
"862",1892-05-11,52,43,0
"863",1892-05-12,51,43,0.1
"864",1892-05-13,52,48,0.12
"865",1892-05-14,54,47,0.06
"866",1892-05-15,67,42,0
"867",1892-05-16,71,53,0.07
"868",1892-05-17,70,57,3.38
"869",1892-05-18,65,50,0.36
"870",1892-05-19,64,45,0
"871",1892-05-20,44,35,0.05
"872",1892-05-21,56,37,0
"873",1892-05-22,67,40,0
"874",1892-05-23,75,48,0
"875",1892-05-24,74,53,0
"876",1892-05-25,73,51,0
"877",1892-05-26,69,50,0
"878",1892-05-27,74,45,0
"879",1892-05-28,75,56,1.29
"880",1892-05-29,78,54,0.02
"881",1892-05-30,62,51,0
"882",1892-05-31,56,50,0.06
"883",1892-06-01,65,48,0.14
"884",1892-06-02,73,43,0
"885",1892-06-03,68,48,0
"886",1892-06-04,72,57,0
"887",1892-06-05,78,64,0
"888",1892-06-06,72,54,0.01
"889",1892-06-07,74,53,0.01
"890",1892-06-08,85,52,0
"891",1892-06-09,90,66,0
"892",1892-06-10,90,71,0
"893",1892-06-11,91,73,0
"894",1892-06-12,94,65,0.23
"895",1892-06-13,80,63,0.37
"896",1892-06-14,78,53,0
"897",1892-06-15,93,66,0
"898",1892-06-16,86,64,0.09
"899",1892-06-17,72,55,0
"900",1892-06-18,81,55,0
"901",1892-06-19,92,64,0
"902",1892-06-20,94,61,0.39
"903",1892-06-21,77,60,0.07
"904",1892-06-22,91,63,0
"905",1892-06-23,69,60,0
"906",1892-06-24,66,54,0
"907",1892-06-25,77,54,0
"908",1892-06-26,74,61,0.19
"909",1892-06-27,80,53,0
"910",1892-06-28,80,59,0
"911",1892-06-29,77,62,0
"912",1892-06-30,74,49,0
"913",1892-07-01,76,54,0.08
"914",1892-07-02,78,60,0.62
"915",1892-07-03,78,54,0
"916",1892-07-04,82,53,0
"917",1892-07-05,80,59,0
"918",1892-07-06,80,59,0
"919",1892-07-07,82,58,0
"920",1892-07-08,83,63,0
"921",1892-07-09,82,60,0
"922",1892-07-10,88,64,0
"923",1892-07-11,91,67,0
"924",1892-07-12,85,74,0
"925",1892-07-13,86,59,0
"926",1892-07-14,93,65,0
"927",1892-07-15,81,61,0
"928",1892-07-16,82,57,0
"929",1892-07-17,81,59,0
"930",1892-07-18,93,71,0
"931",1892-07-19,100,73,0
"932",1892-07-20,99,71,0.07
"933",1892-07-21,96,74,0.01
"934",1892-07-22,90,71,0.03
"935",1892-07-23,93,76,0
"936",1892-07-24,99,68,0
"937",1892-07-25,92,77,0.01
"938",1892-07-26,97,77,0
"939",1892-07-27,99,65,1.67
"940",1892-07-28,68,56,0.14
"941",1892-07-29,77,52,0
"942",1892-07-30,88,59,0
"943",1892-07-31,92,65,0
"944",1892-08-01,85,60,0
"945",1892-08-02,90,64,0
"946",1892-08-03,84,64,0
"947",1892-08-04,87,63,0
"948",1892-08-05,92,69,0
"949",1892-08-06,89,66,0
"950",1892-08-07,92,68,0
"951",1892-08-08,95,72,0.03
"952",1892-08-09,77,67,0.33
"953",1892-08-10,82,57,0
"954",1892-08-11,77,66,0
"955",1892-08-12,89,68,0
"956",1892-08-13,85,62,1.45
"957",1892-08-14,85,64,0
"958",1892-08-15,86,69,0
"959",1892-08-16,89,67,0
"960",1892-08-17,92,67,0
"961",1892-08-18,74,61,0
"962",1892-08-19,77,49,0
"963",1892-08-20,77,59,0.02
"964",1892-08-21,73,63,0.01
"965",1892-08-22,66,60,1.05
"966",1892-08-23,66,60,0.35
"967",1892-08-24,76,61,0.03
"968",1892-08-25,80,56,0
"969",1892-08-26,80,62,0
"970",1892-08-27,79,60,0
"971",1892-08-28,82,62,0
"972",1892-08-29,60,52,0.87
"973",1892-08-30,73,46,0
"974",1892-08-31,84,56,0
"975",1892-09-01,82,58,0
"976",1892-09-02,83,60,0
"977",1892-09-03,72,63,0.02
"978",1892-09-04,72,49,0
"979",1892-09-05,70,45,0
"980",1892-09-06,80,55,0.15
"981",1892-09-07,75,59,0.01
"982",1892-09-08,62,56,0.08
"983",1892-09-09,79,55,0.05
"984",1892-09-10,67,54,0
"985",1892-09-11,70,48,0
"986",1892-09-12,72,47,0
"987",1892-09-13,64,41,0
"988",1892-09-14,75,36,0
"989",1892-09-15,75,47,0
"990",1892-09-16,72,36,0
"991",1892-09-17,80,50,0
"992",1892-09-18,87,61,0
"993",1892-09-19,80,58,0
"994",1892-09-20,84,64,0
"995",1892-09-21,81,64,0.26
"996",1892-09-22,86,53,0
"997",1892-09-23,91,63,0
"998",1892-09-24,88,69,0
"999",1892-09-25,76,48,0
"1000",1892-09-26,82,42,0
"1001",1892-09-27,83,56,0
"1002",1892-09-28,83,57,0
"1003",1892-09-29,81,60,0
"1004",1892-09-30,90,63,0
"1005",1892-10-01,90,64,0
"1006",1892-10-02,88,60,0
"1007",1892-10-03,78,55,0.01
"1008",1892-10-04,84,42,0
"1009",1892-10-05,82,51,0
"1010",1892-10-06,86,53,0
"1011",1892-10-07,69,45,0
"1012",1892-10-08,65,32,0
"1013",1892-10-09,74,28,0
"1014",1892-10-10,81,48,0
"1015",1892-10-11,78,53,0
"1016",1892-10-12,75,60,0
"1017",1892-10-13,74,62,0
"1018",1892-10-14,74,48,0
"1019",1892-10-15,79,39,0
"1020",1892-10-16,80,61,0
"1021",1892-10-17,70,52,0.04
"1022",1892-10-18,61,40,0
"1023",1892-10-19,64,38,0
"1024",1892-10-20,68,40,0
"1025",1892-10-21,68,36,0
"1026",1892-10-22,54,32,0
"1027",1892-10-23,53,19,0
"1028",1892-10-24,58,18,0
"1029",1892-10-25,50,19,0
"1030",1892-10-26,56,27,0
"1031",1892-10-27,66,37,0
"1032",1892-10-28,56,39,0
"1033",1892-10-29,46,23,0
"1034",1892-10-30,57,34,0.09
"1035",1892-10-31,49,43,1.18
"1036",1892-11-01,43,37,0.1
"1037",1892-11-02,43,34,0
"1038",1892-11-03,58,33,0
"1039",1892-11-04,43,32,0
"1040",1892-11-05,63,31,0
"1041",1892-11-06,58,43,0
"1042",1892-11-07,28,18,0
"1043",1892-11-08,37,11,0
"1044",1892-11-09,45,29,0
"1045",1892-11-10,51,24,0
"1046",1892-11-11,59,36,0.01
"1047",1892-11-12,68,39,0
"1048",1892-11-13,50,38,0
"1049",1892-11-14,42,20,0
"1050",1892-11-15,52,33,0
"1051",1892-11-16,52,20,0
"1052",1892-11-17,40,30,0
"1053",1892-11-18,49,23,0
"1054",1892-11-19,35,21,0
"1055",1892-11-20,48,23,0
"1056",1892-11-21,33,9,0
"1057",1892-11-22,38,18,0
"1058",1892-11-23,25,12,0
"1059",1892-11-24,32,19,0
"1060",1892-11-25,36,18,0.05
"1061",1892-11-26,28,10,0
"1062",1892-11-27,37,16,0
"1063",1892-11-28,45,22,0
"1064",1892-11-29,52,26,0
"1065",1892-11-30,46,25,0
"1066",1892-12-01,45,34,0
"1067",1892-12-02,50,31,0
"1068",1892-12-03,57,27,0
"1069",1892-12-04,53,32,0
"1070",1892-12-05,41,34,0.01
"1071",1892-12-06,29,22,0
"1072",1892-12-07,29,21,0
"1073",1892-12-08,35,14,0.01
"1074",1892-12-09,18,7,0.01
"1075",1892-12-10,20,-2,0
"1076",1892-12-11,33,10,0
"1077",1892-12-12,41,23,0
"1078",1892-12-13,35,28,0.03
"1079",1892-12-14,36,23,0
"1080",1892-12-15,44,21,0
"1081",1892-12-16,31,13,0.01
"1082",1892-12-17,32,10,0
"1083",1892-12-18,38,22,0.09
"1084",1892-12-19,14,2,0
"1085",1892-12-20,22,2,0.02
"1086",1892-12-21,19,-2,0
"1087",1892-12-22,19,-4,0
"1088",1892-12-23,13,5,0
"1089",1892-12-24,15,-1,0
"1090",1892-12-25,7,-10,0
"1091",1892-12-26,6,-16,0
"1092",1892-12-27,16,-6,0
"1093",1892-12-28,21,10,0
"1094",1892-12-29,27,-3,0.01
"1095",1892-12-30,30,22,0.01
"1096",1892-12-31,28,14,0
"1097",1893-01-01,35,17,0
"1098",1893-01-02,14,6,0.12
"1099",1893-01-03,22,4,0
"1100",1893-01-04,41,18,0
"1101",1893-01-05,15,5,0
"1102",1893-01-06,40,5,0.01
"1103",1893-01-07,20,8,0
"1104",1893-01-08,44,8,0
"1105",1893-01-09,18,8,0
"1106",1893-01-10,9,-4,0.01
"1107",1893-01-11,32,8,0.01
"1108",1893-01-12,16,-2,0
"1109",1893-01-13,15,-9,0.01
"1110",1893-01-14,-2,-11,0.17
"1111",1893-01-15,12,-11,0
"1112",1893-01-16,9,-2,0
"1113",1893-01-17,30,-4,0
"1114",1893-01-18,16,-6,0
"1115",1893-01-19,33,0,0
"1116",1893-01-20,27,21,0
"1117",1893-01-21,34,13,0
"1118",1893-01-22,40,16,0
"1119",1893-01-23,36,22,0
"1120",1893-01-24,46,22,0
"1121",1893-01-25,20,11,0
"1122",1893-01-26,0,-11,0
"1123",1893-01-27,6,-11,0
"1124",1893-01-28,11,2,0.01
"1125",1893-01-29,11,-10,0
"1126",1893-01-30,13,-7,0
"1127",1893-01-31,22,-10,0
"1128",1893-02-01,-7,-21,0
"1129",1893-02-02,8,-13,0.14
"1130",1893-02-03,-9,-18,0
"1131",1893-02-04,18,-16,0
"1132",1893-02-05,27,-2,0
"1133",1893-02-06,-6,-17,0.04
"1134",1893-02-07,4,-18,0
"1135",1893-02-08,33,-12,0
"1136",1893-02-09,29,12,0.01
"1137",1893-02-10,25,4,0
"1138",1893-02-11,28,-1,0
"1139",1893-02-12,43,17,0
"1140",1893-02-13,41,28,0.12
"1141",1893-02-14,13,2,0.1
"1142",1893-02-15,36,-5,0
"1143",1893-02-16,31,8,0
"1144",1893-02-17,35,15,0.01
"1145",1893-02-18,43,15,0
"1146",1893-02-19,42,33,0
"1147",1893-02-20,40,18,0
"1148",1893-02-21,27,20,0
"1149",1893-02-22,37,13,0
"1150",1893-02-23,45,22,0
"1151",1893-02-24,30,19,0.01
"1152",1893-02-25,30,15,0.02
"1153",1893-02-26,20,15,0.11
"1154",1893-02-27,15,10,0.21
"1155",1893-02-28,29,6,0
"1156",1893-03-01,39,5,0
"1157",1893-03-02,30,19,0
"1158",1893-03-03,13,3,0
"1159",1893-03-04,24,0,0
"1160",1893-03-05,25,6,0
"1161",1893-03-06,40,10,0
"1162",1893-03-07,43,21,0
"1163",1893-03-08,38,34,0.7
"1164",1893-03-09,50,33,0.03
"1165",1893-03-10,59,37,0
"1166",1893-03-11,43,31,0
"1167",1893-03-12,56,30,0
"1168",1893-03-13,32,17,0.01
"1169",1893-03-14,15,3,0
"1170",1893-03-15,25,-4,0
"1171",1893-03-16,24,18,0.13
"1172",1893-03-17,22,14,0.02
"1173",1893-03-18,35,6,0
"1174",1893-03-19,35,7,0
"1175",1893-03-20,44,33,0
"1176",1893-03-21,32,25,0.05
"1177",1893-03-22,35,25,0.16
"1178",1893-03-23,35,24,0.3
"1179",1893-03-24,26,19,0.03
"1180",1893-03-25,32,8,0
"1181",1893-03-26,40,26,0
"1182",1893-03-27,40,32,0
"1183",1893-03-28,46,32,0
"1184",1893-03-29,66,32,0
"1185",1893-03-30,66,34,0
"1186",1893-03-31,67,45,0
"1187",1893-04-01,53,33,0
"1188",1893-04-02,73,40,0
"1189",1893-04-03,82,48,0
"1190",1893-04-04,64,37,0
"1191",1893-04-05,65,40,0
"1192",1893-04-06,62,38,0
"1193",1893-04-07,67,46,0
"1194",1893-04-08,47,31,0
"1195",1893-04-09,56,25,0
"1196",1893-04-10,62,32,0
"1197",1893-04-11,71,44,0.85
"1198",1893-04-12,41,38,0
"1199",1893-04-13,34,21,0
"1200",1893-04-14,43,22,0
"1201",1893-04-15,66,28,0
"1202",1893-04-16,58,36,0
"1203",1893-04-17,74,39,0
"1204",1893-04-18,67,43,0
"1205",1893-04-19,41,32,0.74
"1206",1893-04-20,37,31,0
"1207",1893-04-21,43,28,0
"1208",1893-04-22,50,27,0
"1209",1893-04-23,54,27,0
"1210",1893-04-24,67,42,0
"1211",1893-04-25,46,41,0.29
"1212",1893-04-26,41,32,1.55
"1213",1893-04-27,49,32,0
"1214",1893-04-28,40,35,0
"1215",1893-04-29,46,31,0
"1216",1893-04-30,42,35,0.13
"1217",1893-05-01,49,35,0
"1218",1893-05-02,56,34,0
"1219",1893-05-03,62,30,0
"1220",1893-05-04,44,38,1.52
"1221",1893-05-05,49,40,0.12
"1222",1893-05-06,58,38,0
"1223",1893-05-07,59,43,0
"1224",1893-05-08,50,44,0.43
"1225",1893-05-09,63,46,0.01
"1226",1893-05-10,87,54,0.05
"1227",1893-05-11,68,50,0.12
"1228",1893-05-12,75,49,0
"1229",1893-05-13,84,47,0
"1230",1893-05-14,74,58,0
"1231",1893-05-15,60,44,0
"1232",1893-05-16,74,42,0
"1233",1893-05-17,77,43,0
"1234",1893-05-18,80,53,0
"1235",1893-05-19,77,65,0
"1236",1893-05-20,79,52,0
"1237",1893-05-21,83,56,0
"1238",1893-05-22,54,42,0.8
"1239",1893-05-23,70,37,0
"1240",1893-05-24,71,49,0
"1241",1893-05-25,58,43,0.01
"1242",1893-05-26,59,46,0.11
"1243",1893-05-27,69,39,0
"1244",1893-05-28,78,45,0
"1245",1893-05-29,83,54,0
"1246",1893-05-30,79,54,0
"1247",1893-05-31,76,58,0
"1248",1893-06-01,79,51,0
"1249",1893-06-02,77,60,0
"1250",1893-06-03,74,56,0.99
"1251",1893-06-04,72,57,0.35
"1252",1893-06-05,71,51,0
"1253",1893-06-06,77,47,0
"1254",1893-06-07,83,56,0
"1255",1893-06-08,89,65,0
"1256",1893-06-09,73,56,0
"1257",1893-06-10,83,58,0.1
"1258",1893-06-11,90,66,0
"1259",1893-06-12,91,71,0
"1260",1893-06-13,89,69,0
"1261",1893-06-14,90,70,0
"1262",1893-06-15,78,64,0.03
"1263",1893-06-16,83,60,0
"1264",1893-06-17,89,60,0
"1265",1893-06-18,90,69,0
"1266",1893-06-19,90,68,0
"1267",1893-06-20,92,68,0
"1268",1893-06-21,83,66,0
"1269",1893-06-22,86,53,0
"1270",1893-06-23,81,59,0.16
"1271",1893-06-24,84,64,0
"1272",1893-06-25,88,54,0
"1273",1893-06-26,87,64,0
"1274",1893-06-27,85,66,0
"1275",1893-06-28,82,63,0
"1276",1893-06-29,81,64,0
"1277",1893-06-30,82,62,0
"1278",1893-07-01,82,53,0.02
"1279",1893-07-02,83,56,0
"1280",1893-07-03,87,58,0
"1281",1893-07-04,85,61,0.89
"1282",1893-07-05,84,68,0.02
"1283",1893-07-06,85,66,0.01
"1284",1893-07-07,87,70,0.26
"1285",1893-07-08,80,58,0
"1286",1893-07-09,86,62,0
"1287",1893-07-10,88,66,0
"1288",1893-07-11,86,69,0
"1289",1893-07-12,97,73,0
"1290",1893-07-13,90,74,0.02
"1291",1893-07-14,91,74,0.03
"1292",1893-07-15,89,61,0.21
"1293",1893-07-16,86,60,0
"1294",1893-07-17,80,59,0
"1295",1893-07-18,84,62,0
"1296",1893-07-19,86,54,0
"1297",1893-07-20,87,64,0
"1298",1893-07-21,88,63,0
"1299",1893-07-22,94,66,0
"1300",1893-07-23,95,69,0
"1301",1893-07-24,95,75,0
"1302",1893-07-25,91,70,0.02
"1303",1893-07-26,87,60,0
"1304",1893-07-27,74,62,0.53
"1305",1893-07-28,80,66,0.28
"1306",1893-07-29,85,55,0
"1307",1893-07-30,89,66,0
"1308",1893-07-31,83,56,0
"1309",1893-08-01,85,55,0
"1310",1893-08-02,84,65,0
"1311",1893-08-03,85,62,0
"1312",1893-08-04,90,65,0
"1313",1893-08-05,85,61,0.24
"1314",1893-08-06,87,61,0
"1315",1893-08-07,94,68,0
"1316",1893-08-08,94,72,0
"1317",1893-08-09,92,71,0
"1318",1893-08-10,83,69,0.06
"1319",1893-08-11,77,51,0
"1320",1893-08-12,76,50,0
"1321",1893-08-13,80,61,0
"1322",1893-08-14,74,58,0.14
"1323",1893-08-15,79,66,0
"1324",1893-08-16,84,57,0
"1325",1893-08-17,83,59,0.06
"1326",1893-08-18,83,60,0
"1327",1893-08-19,82,59,0.9
"1328",1893-08-20,86,64,0.03
"1329",1893-08-21,87,61,0.96
"1330",1893-08-22,73,64,0.13
"1331",1893-08-23,87,60,2.08
"1332",1893-08-24,70,58,0
"1333",1893-08-25,78,48,0
"1334",1893-08-26,86,58,0.5
"1335",1893-08-27,73,54,0.75
"1336",1893-08-28,71,44,0
"1337",1893-08-29,71,43,0
"1338",1893-08-30,75,42,0
"1339",1893-08-31,77,45,0
"1340",1893-09-01,74,57,0
"1341",1893-09-02,77,43,0
"1342",1893-09-03,92,56,0
"1343",1893-09-04,92,55,0
"1344",1893-09-05,90,58,0
"1345",1893-09-06,95,65,0
"1346",1893-09-07,92,66,0
"1347",1893-09-08,87,65,0
"1348",1893-09-09,90,67,0
"1349",1893-09-10,90,65,0
"1350",1893-09-11,86,52,0
"1351",1893-09-12,86,64,0
"1352",1893-09-13,90,67,0
"1353",1893-09-14,82,56,0
"1354",1893-09-15,72,51,0
"1355",1893-09-16,73,37,0
"1356",1893-09-17,90,57,0
"1357",1893-09-18,89,57,0
"1358",1893-09-19,72,46,0
"1359",1893-09-20,86,46,0
"1360",1893-09-21,76,60,0.01
"1361",1893-09-22,79,40,0
"1362",1893-09-23,62,41,0
"1363",1893-09-24,72,44,0
"1364",1893-09-25,57,29,0
"1365",1893-09-26,67,38,0
"1366",1893-09-27,65,31,0
"1367",1893-09-28,69,40,0
"1368",1893-09-29,57,53,1.09
"1369",1893-09-30,73,54,0.01
"1370",1893-10-01,64,52,0.01
"1371",1893-10-02,52,42,0.02
"1372",1893-10-03,74,37,0
"1373",1893-10-04,62,46,0
"1374",1893-10-05,58,41,0.03
"1375",1893-10-06,68,42,0.28
"1376",1893-10-07,66,51,0
"1377",1893-10-08,86,51,0
"1378",1893-10-09,83,49,0
"1379",1893-10-10,75,64,0
"1380",1893-10-11,56,41,0.02
"1381",1893-10-12,60,27,0
"1382",1893-10-13,66,32,0
"1383",1893-10-14,54,35,0
"1384",1893-10-15,59,21,0
"1385",1893-10-16,78,43,0
"1386",1893-10-17,71,50,0
"1387",1893-10-18,68,37,0.02
"1388",1893-10-19,64,36,0
"1389",1893-10-20,77,37,0
"1390",1893-10-21,76,35,0
"1391",1893-10-22,79,53,0
"1392",1893-10-23,46,36,0
"1393",1893-10-24,53,26,0
"1394",1893-10-25,46,39,0.13
"1395",1893-10-26,50,27,0.02
"1396",1893-10-27,58,36,0.05
"1397",1893-10-28,35,22,0
"1398",1893-10-29,43,25,0
"1399",1893-10-30,62,28,0
"1400",1893-10-31,73,52,0
"1401",1893-11-01,72,36,0
"1402",1893-11-02,38,22,0
"1403",1893-11-03,53,24,0
"1404",1893-11-04,66,22,0
"1405",1893-11-05,70,32,0
"1406",1893-11-06,73,40,0
"1407",1893-11-07,67,48,0
"1408",1893-11-08,64,32,0
"1409",1893-11-09,67,31,0
"1410",1893-11-10,61,40,0
"1411",1893-11-11,39,32,0.16
"1412",1893-11-12,38,19,0
"1413",1893-11-13,44,27,0
"1414",1893-11-14,32,20,0
"1415",1893-11-15,42,17,0
"1416",1893-11-16,64,29,0
"1417",1893-11-17,25,13,0
"1418",1893-11-18,41,12,0
"1419",1893-11-19,43,19,0
"1420",1893-11-20,56,32,0
"1421",1893-11-21,44,30,0
"1422",1893-11-22,24,17,0
"1423",1893-11-23,23,4,0
"1424",1893-11-24,22,0,0.01
"1425",1893-11-25,42,16,0
"1426",1893-11-26,40,27,0
"1427",1893-11-27,35,18,0
"1428",1893-11-28,32,23,0.17
"1429",1893-11-29,21,10,0.27
"1430",1893-11-30,10,-4,0.14
"1431",1893-12-01,9,-7,0
"1432",1893-12-02,15,3,0.2
"1433",1893-12-03,15,-2,0
"1434",1893-12-04,49,4,0
"1435",1893-12-05,34,19,0
"1436",1893-12-06,23,14,0.07
"1437",1893-12-07,36,17,0
"1438",1893-12-08,38,18,0
"1439",1893-12-09,22,10,0
"1440",1893-12-10,15,10,0.01
"1441",1893-12-11,20,10,0
"1442",1893-12-12,1,-8,0
"1443",1893-12-13,19,-3,0
"1444",1893-12-14,33,16,0
"1445",1893-12-15,28,8,0
"1446",1893-12-16,37,2,0
"1447",1893-12-17,26,5,0
"1448",1893-12-18,40,23,0
"1449",1893-12-19,25,12,0
"1450",1893-12-20,40,7,0
"1451",1893-12-21,38,19,0
"1452",1893-12-22,47,32,0
"1453",1893-12-23,44,24,0
"1454",1893-12-24,38,33,0.89
"1455",1893-12-25,15,6,0.25
"1456",1893-12-26,40,1,0
"1457",1893-12-27,36,16,0.01
"1458",1893-12-28,30,21,0
"1459",1893-12-29,21,11,0.14
"1460",1893-12-30,25,-2,0
"1461",1893-12-31,42,18,0
"1462",1894-01-01,46,28,0
"1463",1894-01-02,33,20,0
"1464",1894-01-03,11,6,0
"1465",1894-01-04,14,-4,0
"1466",1894-01-05,6,-10,0.01
"1467",1894-01-06,11,-7,0.06
"1468",1894-01-07,16,-11,0
"1469",1894-01-08,16,-11,0
"1470",1894-01-09,5,-8,0
"1471",1894-01-10,35,2,0
"1472",1894-01-11,27,19,0
"1473",1894-01-12,47,16,0
"1474",1894-01-13,47,28,0
"1475",1894-01-14,47,26,0
"1476",1894-01-15,40,26,0
"1477",1894-01-16,52,32,0
"1478",1894-01-17,36,24,0
"1479",1894-01-18,36,18,0
"1480",1894-01-19,34,24,0.04
"1481",1894-01-20,34,27,0.14
"1482",1894-01-21,25,-3,0
"1483",1894-01-22,-2,-10,0
"1484",1894-01-23,-7,-16,0.25
"1485",1894-01-24,-7,-26,0
"1486",1894-01-25,16,-18,0
"1487",1894-01-26,18,0,0
"1488",1894-01-27,12,-9,0
"1489",1894-01-28,30,4,0.1
"1490",1894-01-29,16,-7,0
"1491",1894-01-30,23,13,0
"1492",1894-01-31,15,4,0
"1493",1894-02-01,24,-3,0
"1494",1894-02-02,32,15,0
"1495",1894-02-03,22,3,0
"1496",1894-02-04,33,16,0
"1497",1894-02-05,44,13,0
"1498",1894-02-06,42,25,0
"1499",1894-02-07,45,20,0
"1500",1894-02-08,47,30,0
"1501",1894-02-09,31,14,0
"1502",1894-02-10,10,-1,0
"1503",1894-02-11,3,-2,0.01
"1504",1894-02-12,21,-2,0.04
"1505",1894-02-13,24,6,0.01
"1506",1894-02-14,13,1,0
"1507",1894-02-15,31,-2,0
"1508",1894-02-16,38,13,0
"1509",1894-02-17,36,18,0
"1510",1894-02-18,38,4,0
"1511",1894-02-19,4,-10,0
"1512",1894-02-20,5,-5,0.13
"1513",1894-02-21,16,-9,0
"1514",1894-02-22,21,4,0
"1515",1894-02-23,16,-1,0
"1516",1894-02-24,24,0,0
"1517",1894-02-25,40,13,0
"1518",1894-02-26,48,24,0
"1519",1894-02-27,43,33,0
"1520",1894-02-28,43,27,0
"1521",1894-03-01,51,33,0
"1522",1894-03-02,56,33,0
"1523",1894-03-03,67,40,0
"1524",1894-03-04,65,34,0.23
"1525",1894-03-05,31,20,0
"1526",1894-03-06,45,21,0
"1527",1894-03-07,41,26,0
"1528",1894-03-08,50,27,0
"1529",1894-03-09,70,30,0
"1530",1894-03-10,53,34,0.02
"1531",1894-03-11,58,28,0
"1532",1894-03-12,70,32,0
"1533",1894-03-13,53,40,0
"1534",1894-03-14,55,35,0
"1535",1894-03-15,57,37,0
"1536",1894-03-16,72,39,0
"1537",1894-03-17,82,52,0
"1538",1894-03-18,48,34,0.3
"1539",1894-03-19,48,33,0
"1540",1894-03-20,49,43,0.04
"1541",1894-03-21,67,41,0.02
"1542",1894-03-22,33,24,0.01
"1543",1894-03-23,53,19,0
"1544",1894-03-24,24,11,0
"1545",1894-03-25,19,0,0
"1546",1894-03-26,27,2,0
"1547",1894-03-27,42,16,0
"1548",1894-03-28,26,14,0.02
"1549",1894-03-29,51,12,0
"1550",1894-03-30,74,36,0
"1551",1894-03-31,48,36,0
"1552",1894-04-01,56,24,0
"1553",1894-04-02,62,33,0
"1554",1894-04-03,58,41,0.03
"1555",1894-04-04,44,36,0
"1556",1894-04-05,60,25,0
"1557",1894-04-06,70,40,0
"1558",1894-04-07,68,40,0
"1559",1894-04-08,47,35,0.68
"1560",1894-04-09,40,34,0.01
"1561",1894-04-10,52,29,0
"1562",1894-04-11,55,26,0
"1563",1894-04-12,62,34,0
"1564",1894-04-13,47,41,0.07
"1565",1894-04-14,50,45,0.52
"1566",1894-04-15,64,49,0.01
"1567",1894-04-16,71,42,0
"1568",1894-04-17,75,61,0.02
"1569",1894-04-18,72,54,0.24
"1570",1894-04-19,45,35,0.31
"1571",1894-04-20,39,30,0.01
"1572",1894-04-21,47,29,0
"1573",1894-04-22,63,38,0
"1574",1894-04-23,69,41,0
"1575",1894-04-24,66,49,0
"1576",1894-04-25,72,51,0
"1577",1894-04-26,78,44,0
"1578",1894-04-27,82,60,0
"1579",1894-04-28,87,60,0.04
"1580",1894-04-29,77,59,0.72
"1581",1894-04-30,74,59,0.13
"1582",1894-05-01,67,48,0.91
"1583",1894-05-02,82,45,0
"1584",1894-05-03,66,45,0.23
"1585",1894-05-04,78,49,0
"1586",1894-05-05,78,58,0
"1587",1894-05-06,72,54,0.04
"1588",1894-05-07,72,52,0.04
"1589",1894-05-08,81,40,0
"1590",1894-05-09,77,55,0.58
"1591",1894-05-10,64,42,0
"1592",1894-05-11,75,44,0
"1593",1894-05-12,86,53,0
"1594",1894-05-13,86,64,0
"1595",1894-05-14,91,66,0
"1596",1894-05-15,94,71,0
"1597",1894-05-16,84,71,0
"1598",1894-05-17,60,51,0.07
"1599",1894-05-18,59,41,0.01
"1600",1894-05-19,66,33,0
"1601",1894-05-20,68,38,0
"1602",1894-05-21,70,39,0
"1603",1894-05-22,62,48,0.01
"1604",1894-05-23,68,50,0
"1605",1894-05-24,75,56,0.02
"1606",1894-05-25,81,44,0
"1607",1894-05-26,89,56,0
"1608",1894-05-27,68,48,0
"1609",1894-05-28,76,40,0
"1610",1894-05-29,83,52,0
"1611",1894-05-30,70,50,0
"1612",1894-05-31,76,40,0
"1613",1894-06-01,82,50,0
"1614",1894-06-02,90,48,0
"1615",1894-06-03,82,62,0
"1616",1894-06-04,77,46,0.25
"1617",1894-06-05,67,46,0.02
"1618",1894-06-06,76,41,0
"1619",1894-06-07,84,52,0
"1620",1894-06-08,84,58,0
"1621",1894-06-09,79,62,0.01
"1622",1894-06-10,84,57,0
"1623",1894-06-11,87,65,0.01
"1624",1894-06-12,89,69,0
"1625",1894-06-13,89,68,0
"1626",1894-06-14,90,68,0
"1627",1894-06-15,86,66,0
"1628",1894-06-16,76,62,0
"1629",1894-06-17,86,58,0
"1630",1894-06-18,80,61,0
"1631",1894-06-19,84,61,0.75
"1632",1894-06-20,89,60,0.83
"1633",1894-06-21,80,60,0.1
"1634",1894-06-22,83,62,0
"1635",1894-06-23,89,67,0.24
