"","Date","tmax","tmin","prcp"
"41350",2005-03-18,45,21,0
"41351",2005-03-19,54,25,0
"41352",2005-03-20,50,31,0
"41353",2005-03-21,54,31,0
"41354",2005-03-22,54,29,0
"41355",2005-03-23,44,22,0.29
"41356",2005-03-24,26,18,0.18
"41357",2005-03-25,36,17,0
"41358",2005-03-26,49,26,0
"41359",2005-03-27,60,26,0
"41360",2005-03-28,55,33,0
"41361",2005-03-29,52,27,0
"41362",2005-03-30,37,25,0
"41363",2005-03-31,47,25,0
"41364",2005-04-01,65,23,0
"41365",2005-04-02,63,33,0
"41366",2005-04-03,66,35,0
"41367",2005-04-04,61,41,0
"41368",2005-04-05,56,31,0
"41369",2005-04-06,65,27,0
"41370",2005-04-07,73,34,0
"41371",2005-04-08,62,35,0
"41372",2005-04-09,54,29,0
"41373",2005-04-10,44,30,0.13
"41374",2005-04-11,56,27,0
"41375",2005-04-12,64,33,0
"41376",2005-04-13,71,37,0
"41377",2005-04-14,59,29,0
"41378",2005-04-15,55,23,0
"41379",2005-04-16,70,27,0
"41380",2005-04-17,73,36,0
"41381",2005-04-18,70,39,0
"41382",2005-04-19,39,31,0.8
"41383",2005-04-20,45,30,0.22
"41384",2005-04-21,46,31,0
"41385",2005-04-22,55,33,0
"41386",2005-04-23,66,33,0
"41387",2005-04-24,62,39,0
"41388",2005-04-25,59,40,0.03
"41389",2005-04-26,64,34,0
"41390",2005-04-27,38,26,0.33
"41391",2005-04-28,29,22,0.14
"41392",2005-04-29,36,24,0.01
"41393",2005-04-30,47,26,0
"41394",2005-05-01,45,26,0
"41395",2005-05-02,56,25,0
"41396",2005-05-03,61,31,0
"41397",2005-05-04,67,34,0
"41398",2005-05-05,66,40,0
"41399",2005-05-06,68,45,0.15
"41400",2005-05-07,58,42,0.1
"41401",2005-05-08,60,43,0.08
"41402",2005-05-09,63,41,0
"41403",2005-05-10,60,42,0.89
"41404",2005-05-11,44,32,1.71
"41405",2005-05-12,50,30,0
"41406",2005-05-13,62,31,0
"41407",2005-05-14,67,40,0
"41408",2005-05-15,72,42,0
"41409",2005-05-16,74,51,0
"41410",2005-05-17,61,39,0.08
"41411",2005-05-18,71,35,0
"41412",2005-05-19,79,47,0
"41413",2005-05-20,83,48,0
"41414",2005-05-21,76,48,0
"41415",2005-05-22,80,45,0
"41416",2005-05-23,81,50,0
"41417",2005-05-24,73,42,0
"41418",2005-05-25,62,36,0
"41419",2005-05-26,64,33,0
"41420",2005-05-27,71,38,0
"41421",2005-05-28,78,39,0
"41422",2005-05-29,58,40,0.6
"41423",2005-05-30,50,37,0.73
"41424",2005-05-31,68,37,0
"41425",2005-06-01,64,39,0.1
"41426",2005-06-02,65,33,0
"41427",2005-06-03,66,38,0.02
"41428",2005-06-04,66,46,0.01
"41429",2005-06-05,76,41,0
"41430",2005-06-06,72,42,0.02
"41431",2005-06-07,56,35,0.08
"41432",2005-06-08,61,41,0
"41433",2005-06-09,66,38,0
"41434",2005-06-10,66,35,0
"41435",2005-06-11,72,36,0
"41436",2005-06-12,66,43,0.04
"41437",2005-06-13,66,37,0
"41438",2005-06-14,79,41,0
"41439",2005-06-15,83,57,0.01
"41440",2005-06-16,86,50,0
"41441",2005-06-17,85,50,0
"41442",2005-06-18,85,60,0
"41443",2005-06-19,87,51,0
"41444",2005-06-20,89,55,0
"41445",2005-06-21,94,54,0
"41446",2005-06-22,89,57,0.02
"41447",2005-06-23,88,55,0
"41448",2005-06-24,87,52,0
"41449",2005-06-25,85,58,0
"41450",2005-06-26,81,56,0
"41451",2005-06-27,85,49,0
"41452",2005-06-28,82,49,0.01
"41453",2005-06-29,76,45,0
"41454",2005-06-30,83,47,0
"41455",2005-07-01,87,49,0
"41456",2005-07-02,90,58,0
"41457",2005-07-03,83,49,0
"41458",2005-07-04,84,48,0
"41459",2005-07-05,87,52,0
"41460",2005-07-06,92,55,0
"41461",2005-07-07,95,59,0
"41462",2005-07-08,96,60,0
"41463",2005-07-09,96,66,0
"41464",2005-07-10,84,56,0
"41465",2005-07-11,90,52,0
"41466",2005-07-12,96,60,0
"41467",2005-07-13,101,60,0
"41468",2005-07-14,97,65,0
"41469",2005-07-15,97,61,0
"41470",2005-07-16,100,68,0
"41471",2005-07-17,80,55,0
"41472",2005-07-18,90,48,0
"41473",2005-07-19,96,55,0
"41474",2005-07-20,98,65,0
"41475",2005-07-21,97,61,0
"41476",2005-07-22,99,65,0
"41477",2005-07-23,95,67,0
"41478",2005-07-24,94,60,0
"41479",2005-07-25,83,51,0.24
"41480",2005-07-26,71,50,0.1
"41481",2005-07-27,86,47,0
"41482",2005-07-28,93,55,0
"41483",2005-07-29,89,58,0
"41484",2005-07-30,88,61,0.01
"41485",2005-07-31,91,56,0.01
"41486",2005-08-01,89,54,0
"41487",2005-08-02,82,60,0.13
"41488",2005-08-03,84,59,0
"41489",2005-08-04,80,54,0
"41490",2005-08-05,89,53,0
"41491",2005-08-06,92,61,0
"41492",2005-08-07,93,60,0
"41493",2005-08-08,92,57,0
"41494",2005-08-09,88,60,0
"41495",2005-08-10,80,54,0.17
"41496",2005-08-11,85,50,0
"41497",2005-08-12,81,51,0
"41498",2005-08-13,59,46,0.1
"41499",2005-08-14,76,42,0
"41500",2005-08-15,85,51,0
"41501",2005-08-16,70,50,0.05
"41502",2005-08-17,77,47,0
"41503",2005-08-18,70,52,0.09
"41504",2005-08-19,82,47,0
"41505",2005-08-20,87,50,0
"41506",2005-08-21,89,55,0
"41507",2005-08-22,88,53,0
"41508",2005-08-23,85,59,0
"41509",2005-08-24,87,59,0
"41510",2005-08-25,86,52,0
"41511",2005-08-26,87,44,0
"41512",2005-08-27,87,50,0
"41513",2005-08-28,90,54,0
"41514",2005-08-29,93,53,0
"41515",2005-08-30,82,48,0
"41516",2005-08-31,77,42,0
"41517",2005-09-01,80,48,0
"41518",2005-09-02,89,49,0
"41519",2005-09-03,87,65,0
"41520",2005-09-04,88,61,0
"41521",2005-09-05,85,59,0
"41522",2005-09-06,85,51,0
"41523",2005-09-07,89,49,0
"41524",2005-09-08,89,49,0
"41525",2005-09-09,84,58,0
"41526",2005-09-10,76,43,0
"41527",2005-09-11,74,36,0
"41528",2005-09-12,67,37,0
"41529",2005-09-13,64,33,0
"41530",2005-09-14,70,35,0
"41531",2005-09-15,76,41,0
"41532",2005-09-16,80,43,0
"41533",2005-09-17,71,42,0
"41534",2005-09-18,70,43,0
"41535",2005-09-19,79,38,0
"41536",2005-09-20,84,43,0
"41537",2005-09-21,68,50,0.02
"41538",2005-09-22,73,46,0
"41539",2005-09-23,73,43,0.05
"41540",2005-09-24,51,45,0.29
"41541",2005-09-25,63,39,0.05
"41542",2005-09-26,69,33,0
"41543",2005-09-27,75,44,0
"41544",2005-09-28,64,42,0
"41545",2005-09-29,78,36,0
"41546",2005-09-30,82,47,0
"41547",2005-10-01,83,47,0
"41548",2005-10-02,74,44,0.12
"41549",2005-10-03,52,41,0.28
"41550",2005-10-04,42,30,1.13
"41551",2005-10-05,39,26,0.02
"41552",2005-10-06,52,27,0
"41553",2005-10-07,66,31,0
"41554",2005-10-08,62,37,0.02
"41555",2005-10-09,47,38,0.31
"41556",2005-10-10,46,33,0
"41557",2005-10-11,54,33,0
"41558",2005-10-12,59,36,0
"41559",2005-10-13,68,33,0
"41560",2005-10-14,69,39,0
"41561",2005-10-15,70,39,0
"41562",2005-10-16,72,39,0
"41563",2005-10-17,71,39,0
"41564",2005-10-18,70,42,0
"41565",2005-10-19,66,40,0
"41566",2005-10-20,63,41,0
"41567",2005-10-21,60,35,0
"41568",2005-10-22,60,34,0
"41569",2005-10-23,59,29,0
"41570",2005-10-24,68,34,0
"41571",2005-10-25,63,39,0
"41572",2005-10-26,68,37,0
"41573",2005-10-27,64,39,0
"41574",2005-10-28,64,43,0
"41575",2005-10-29,56,34,0
"41576",2005-10-30,51,30,0
"41577",2005-10-31,51,20,0
"41578",2005-11-01,67,29,0
"41579",2005-11-02,68,43,0
"41580",2005-11-03,57,28,0
"41581",2005-11-04,50,27,0
"41582",2005-11-05,45,21,0
"41583",2005-11-06,60,22,0
"41584",2005-11-07,62,38,0
"41585",2005-11-08,59,30,0
"41586",2005-11-09,55,23,0
"41587",2005-11-10,69,30,0
"41588",2005-11-11,60,36,0
"41589",2005-11-12,47,25,0
"41590",2005-11-13,42,19,0
"41591",2005-11-14,43,16,0.37
"41592",2005-11-15,23,4,0
"41593",2005-11-16,32,5,0
"41594",2005-11-17,37,22,0.04
"41595",2005-11-18,50,15,0
"41596",2005-11-19,47,26,0
"41597",2005-11-20,47,21,0
"41598",2005-11-21,49,20,0
"41599",2005-11-22,51,21,0
"41600",2005-11-23,50,20,0
"41601",2005-11-24,50,24,0
"41602",2005-11-25,50,21,0
"41603",2005-11-26,47,28,0
"41604",2005-11-27,34,22,0
"41605",2005-11-28,30,16,0
"41606",2005-11-29,34,10,0
"41607",2005-11-30,33,13,0
"41608",2005-12-01,31,9,0
"41609",2005-12-02,45,15,0
"41610",2005-12-03,35,13,0
"41611",2005-12-04,28,8,0
"41612",2005-12-05,31,6,0
"41613",2005-12-06,28,-9,0.07
"41614",2005-12-07,4,-14,0
"41615",2005-12-08,7,-18,0
"41616",2005-12-09,22,-1,0
"41617",2005-12-10,33,7,0
"41618",2005-12-11,33,5,0
"41619",2005-12-12,31,10,0
"41620",2005-12-13,37,8,0.17
"41621",2005-12-14,28,4,0
"41622",2005-12-15,20,4,0
"41623",2005-12-16,17,-3,0.04
"41624",2005-12-17,10,-1,0.11
"41625",2005-12-18,8,-7,0
"41626",2005-12-19,15,-3,0
"41627",2005-12-20,27,4,0
"41628",2005-12-21,45,17,0
"41629",2005-12-22,53,26,0
"41630",2005-12-23,50,29,0
"41631",2005-12-24,55,25,0
"41632",2005-12-25,40,26,0
"41633",2005-12-26,39,24,0
"41634",2005-12-27,44,22,0
"41635",2005-12-28,53,23,0
"41636",2005-12-29,47,21,0
"41637",2005-12-30,34,15,0
"41638",2005-12-31,54,27,0
"41639",2006-01-01,50,25,0
"41640",2006-01-02,46,20,0
"41641",2006-01-03,46,24,0
"41642",2006-01-04,42,21,0
"41643",2006-01-05,43,16,0
"41644",2006-01-06,56,22,0
"41645",2006-01-07,54,25,0
"41646",2006-01-08,38,22,0.14
"41647",2006-01-09,29,7,0
"41648",2006-01-10,38,13,0
"41649",2006-01-11,47,29,0
"41650",2006-01-12,38,18,0
"41651",2006-01-13,40,16,0
"41652",2006-01-14,51,19,0
"41653",2006-01-15,47,26,0
"41654",2006-01-16,32,15,0
"41655",2006-01-17,45,11,0
"41656",2006-01-18,46,24,0
"41657",2006-01-19,35,18,0
"41658",2006-01-20,35,12,0
"41659",2006-01-21,40,10,0
"41660",2006-01-22,36,10,0
"41661",2006-01-23,44,12,0
"41662",2006-01-24,42,16,0
"41663",2006-01-25,40,13,0
"41664",2006-01-26,48,19,0
"41665",2006-01-27,41,22,0
"41666",2006-01-28,33,12,0
"41667",2006-01-29,40,18,0
"41668",2006-01-30,53,16,0
"41669",2006-01-31,46,26,0
"41670",2006-02-01,48,20,0
"41671",2006-02-02,44,25,0
"41672",2006-02-03,44,19,0
"41673",2006-02-04,46,16,0
"41674",2006-02-05,39,20,0
"41675",2006-02-06,41,12,0
"41676",2006-02-07,50,19,0
"41677",2006-02-08,64,23,0
"41678",2006-02-09,45,17,0.08
"41679",2006-02-10,22,4,0
"41680",2006-02-11,36,-2,0
"41681",2006-02-12,46,16,0
"41682",2006-02-13,52,19,0
"41683",2006-02-14,43,18,0.12
"41684",2006-02-15,18,9,0.53
"41685",2006-02-16,10,-2,0.1
"41686",2006-02-17,-2,-22,0
"41687",2006-02-18,-6,-25,0
"41688",2006-02-19,4,-12,0
"41689",2006-02-20,24,-7,0
"41690",2006-02-21,26,6,0
"41691",2006-02-22,35,9,0
"41692",2006-02-23,43,13,0
"41693",2006-02-24,47,22,0
"41694",2006-02-25,34,20,0
"41695",2006-02-26,45,17,0
"41696",2006-02-27,55,27,0
"41697",2006-02-28,57,32,0.06
"41698",2006-03-01,49,28,0
"41699",2006-03-02,46,21,0
"41700",2006-03-03,57,26,0
"41701",2006-03-04,46,26,0
"41702",2006-03-05,49,21,0
"41703",2006-03-06,58,27,0
"41704",2006-03-07,50,33,0
"41705",2006-03-08,46,23,0
"41706",2006-03-09,43,18,0
"41707",2006-03-10,32,14,0
"41708",2006-03-11,35,11,0
"41709",2006-03-12,25,13,0.15
"41710",2006-03-13,33,4,0
"41711",2006-03-14,42,12,0
"41712",2006-03-15,42,21,0
"41713",2006-03-16,45,17,0
"41714",2006-03-17,51,25,0
"41715",2006-03-18,52,29,0
"41716",2006-03-19,33,24,0.56
"41717",2006-03-20,29,21,0.03
"41718",2006-03-21,31,20,0
"41719",2006-03-22,42,19,0
"41720",2006-03-23,49,24,0
"41721",2006-03-24,52,27,0
"41722",2006-03-25,63,32,0
"41723",2006-03-26,50,27,0
"41724",2006-03-27,50,21,0
"41725",2006-03-28,61,28,0
"41726",2006-03-29,55,32,0
"41727",2006-03-30,54,28,0
"41728",2006-03-31,57,27,0
"41729",2006-04-01,58,34,0
"41730",2006-04-02,54,25,0
"41731",2006-04-03,56,28,0
"41732",2006-04-04,67,31,0
"41733",2006-04-05,70,39,0.02
"41734",2006-04-06,49,32,0.12
"41735",2006-04-07,53,34,0
"41736",2006-04-08,66,30,0
"41737",2006-04-09,68,37,0
"41738",2006-04-10,62,36,0
"41739",2006-04-11,61,35,0
"41740",2006-04-12,65,35,0
"41741",2006-04-13,70,45,0
"41742",2006-04-14,68,37,0
"41743",2006-04-15,69,43,0
"41744",2006-04-16,71,45,0
"41745",2006-04-17,65,29,0.54
"41746",2006-04-18,35,26,0.15
"41747",2006-04-19,48,24,0
"41748",2006-04-20,62,27,0
"41749",2006-04-21,70,34,0
"41750",2006-04-22,77,41,0
"41751",2006-04-23,55,28,0.17
"41752",2006-04-24,34,27,0.23
"41753",2006-04-25,50,26,0
"41754",2006-04-26,66,31,0
"41755",2006-04-27,67,36,0.01
"41756",2006-04-28,60,38,0.01
"41757",2006-04-29,65,34,0
"41758",2006-04-30,67,38,0
"41759",2006-05-01,70,36,0
"41760",2006-05-02,62,37,0
"41761",2006-05-03,54,29,0
"41762",2006-05-04,44,33,0.02
"41763",2006-05-05,60,32,0
"41764",2006-05-06,69,34,0
"41765",2006-05-07,67,42,0
"41766",2006-05-08,62,37,0
"41767",2006-05-09,52,26,0
"41768",2006-05-10,58,24,0
"41769",2006-05-11,71,29,0
"41770",2006-05-12,79,42,0
"41771",2006-05-13,78,41,0
"41772",2006-05-14,74,42,0
"41773",2006-05-15,76,44,0
"41774",2006-05-16,82,44,0
"41775",2006-05-17,83,50,0
"41776",2006-05-18,86,50,0
"41777",2006-05-19,84,54,0
"41778",2006-05-20,85,50,0
"41779",2006-05-21,85,50,0
"41780",2006-05-22,83,50,0.03
"41781",2006-05-23,74,50,0
"41782",2006-05-24,80,43,0
"41783",2006-05-25,86,46,0
"41784",2006-05-26,86,52,0
"41785",2006-05-27,82,49,0
"41786",2006-05-28,61,41,0.01
"41787",2006-05-29,65,38,0
"41788",2006-05-30,66,35,0
"41789",2006-05-31,73,34,0
"41790",2006-06-01,85,42,0
"41791",2006-06-02,90,49,0
"41792",2006-06-03,84,57,0
"41793",2006-06-04,87,51,0
"41794",2006-06-05,87,55,0
"41795",2006-06-06,92,54,0
"41796",2006-06-07,91,59,0
"41797",2006-06-08,85,58,0
"41798",2006-06-09,79,59,0
"41799",2006-06-10,77,52,0
"41800",2006-06-11,84,47,0
"41801",2006-06-12,91,55,0
"41802",2006-06-13,91,57,0
"41803",2006-06-14,80,46,0
"41804",2006-06-15,74,43,0
"41805",2006-06-16,79,45,0
"41806",2006-06-17,82,44,0
"41807",2006-06-18,86,51,0
"41808",2006-06-19,90,55,0
"41809",2006-06-20,85,52,0
"41810",2006-06-21,83,48,0
"41811",2006-06-22,83,49,0
"41812",2006-06-23,88,49,0
"41813",2006-06-24,85,50,0.03
"41814",2006-06-25,81,53,0
"41815",2006-06-26,84,58,0
"41816",2006-06-27,86,52,0
"41817",2006-06-28,88,53,0
"41818",2006-06-29,94,56,0
"41819",2006-06-30,93,65,0
"41820",2006-07-01,89,59,0.07
"41821",2006-07-02,88,52,0
"41822",2006-07-03,88,56,0
"41823",2006-07-04,87,55,0
"41824",2006-07-05,89,61,0
"41825",2006-07-06,90,59,0
"41826",2006-07-07,88,57,0
"41827",2006-07-08,87,58,0
"41828",2006-07-09,77,56,0.01
"41829",2006-07-10,88,51,0
"41830",2006-07-11,92,57,0
"41831",2006-07-12,91,59,0
"41832",2006-07-13,90,57,0
"41833",2006-07-14,97,55,0
"41834",2006-07-15,101,63,0
"41835",2006-07-16,99,66,0
"41836",2006-07-17,97,65,0
"41837",2006-07-18,100,64,0
"41838",2006-07-19,98,66,0
"41839",2006-07-20,94,68,0
"41840",2006-07-21,89,60,0
"41841",2006-07-22,94,58,0
"41842",2006-07-23,97,63,0
"41843",2006-07-24,92,63,0.02
"41844",2006-07-25,86,55,0
"41845",2006-07-26,93,58,0.05
"41846",2006-07-27,97,60,0
"41847",2006-07-28,99,63,0
"41848",2006-07-29,101,61,0
"41849",2006-07-30,94,64,0
"41850",2006-07-31,86,58,0
"41851",2006-08-01,76,55,0.08
"41852",2006-08-02,83,48,0
"41853",2006-08-03,87,52,0
"41854",2006-08-04,90,55,0
"41855",2006-08-05,87,54,0
"41856",2006-08-06,92,61,0
"41857",2006-08-07,86,60,0
"41858",2006-08-08,91,61,0
"41859",2006-08-09,93,55,0
"41860",2006-08-10,91,55,0
"41861",2006-08-11,92,60,0
"41862",2006-08-12,89,57,0.01
"41863",2006-08-13,79,55,0
"41864",2006-08-14,90,52,0
"41865",2006-08-15,86,56,0
"41866",2006-08-16,91,52,0
"41867",2006-08-17,90,56,0
"41868",2006-08-18,80,52,0
"41869",2006-08-19,85,54,0
"41870",2006-08-20,89,55,0
"41871",2006-08-21,91,57,0
"41872",2006-08-22,93,57,0
"41873",2006-08-23,92,59,0
"41874",2006-08-24,83,57,0
"41875",2006-08-25,78,53,0.06
"41876",2006-08-26,67,48,0.08
"41877",2006-08-27,77,49,0.06
"41878",2006-08-28,81,49,0
"41879",2006-08-29,88,49,0
"41880",2006-08-30,90,63,0
"41881",2006-08-31,69,50,0
"41882",2006-09-01,70,41,0
"41883",2006-09-02,73,40,0
"41884",2006-09-03,80,41,0
"41885",2006-09-04,83,45,0
"41886",2006-09-05,83,46,0
"41887",2006-09-06,78,50,0
"41888",2006-09-07,78,55,0
"41889",2006-09-08,74,48,0.04
"41890",2006-09-09,72,47,0
"41891",2006-09-10,77,44,0
"41892",2006-09-11,77,50,0
"41893",2006-09-12,83,43,0
"41894",2006-09-13,88,49,0
"41895",2006-09-14,85,52,0.12
"41896",2006-09-15,68,46,0.46
"41897",2006-09-16,49,35,0.15
"41898",2006-09-17,55,31,0
"41899",2006-09-18,64,37,0
"41900",2006-09-19,71,38,0
"41901",2006-09-20,64,45,0
"41902",2006-09-21,54,38,0.06
"41903",2006-09-22,50,36,0.45
"41904",2006-09-23,52,38,0.02
"41905",2006-09-24,60,35,0
"41906",2006-09-25,67,36,0
"41907",2006-09-26,73,41,0
"41908",2006-09-27,63,43,0
"41909",2006-09-28,78,35,0
"41910",2006-09-29,73,43,0
"41911",2006-09-30,80,45,0
"41912",2006-10-01,78,50,0
"41913",2006-10-02,70,47,0.01
"41914",2006-10-03,62,43,0
"41915",2006-10-04,60,37,0.03
"41916",2006-10-05,71,44,0
"41917",2006-10-06,64,49,0
"41918",2006-10-07,66,42,0
"41919",2006-10-08,46,40,0.12
"41920",2006-10-09,43,31,0.55
"41921",2006-10-10,49,31,0
"41922",2006-10-11,63,35,0
"41923",2006-10-12,65,31,0
"41924",2006-10-13,64,34,0
"41925",2006-10-14,59,32,0
"41926",2006-10-15,63,32,0
"41927",2006-10-16,61,36,0
"41928",2006-10-17,36,27,0.02
"41929",2006-10-18,46,22,0
"41930",2006-10-19,56,28,0
"41931",2006-10-20,46,32,0.31
"41932",2006-10-21,42,29,0.01
"41933",2006-10-22,49,24,0
"41934",2006-10-23,62,26,0
"41935",2006-10-24,60,31,0
"41936",2006-10-25,47,31,0.76
"41937",2006-10-26,39,23,0
"41938",2006-10-27,53,24,0
"41939",2006-10-28,61,24,0
"41940",2006-10-29,64,32,0
"41941",2006-10-30,52,20,0
"41942",2006-10-31,36,13,0
"41943",2006-11-01,36,15,0
"41944",2006-11-02,47,18,0
"41945",2006-11-03,59,27,0
"41946",2006-11-04,58,29,0
"41947",2006-11-05,54,29,0
"41948",2006-11-06,60,32,0
"41949",2006-11-07,66,44,0
"41950",2006-11-08,66,38,0
"41951",2006-11-09,41,28,0.2
"41952",2006-11-10,43,23,0
"41953",2006-11-11,49,23,0
"41954",2006-11-12,41,22,0.02
"41955",2006-11-13,47,21,0
"41956",2006-11-14,42,19,0.19
"41957",2006-11-15,41,15,0
"41958",2006-11-16,54,24,0
"41959",2006-11-17,47,25,0
"41960",2006-11-18,51,27,0
"41961",2006-11-19,41,24,0
"41962",2006-11-20,52,28,0
"41963",2006-11-21,61,28,0
"41964",2006-11-22,64,39,0
"41965",2006-11-23,56,22,0
"41966",2006-11-24,42,14,0
"41967",2006-11-25,46,19,0
"41968",2006-11-26,35,19,0
"41969",2006-11-27,46,20,0
"41970",2006-11-28,31,9,0
"41971",2006-11-29,21,7,0.01
"41972",2006-11-30,32,18,0
"41973",2006-12-01,33,12,0
"41974",2006-12-02,25,5,0
"41975",2006-12-03,33,0,0
"41976",2006-12-04,48,11,0
"41977",2006-12-05,50,22,0
"41978",2006-12-06,40,14,0
"41979",2006-12-07,43,14,0
"41980",2006-12-08,45,18,0
"41981",2006-12-09,47,14,0
"41982",2006-12-10,42,20,0
"41983",2006-12-11,50,22,0
"41984",2006-12-12,47,21,0
"41985",2006-12-13,53,25,0
"41986",2006-12-14,54,29,0
"41987",2006-12-15,56,31,0
"41988",2006-12-16,33,17,0
"41989",2006-12-17,25,13,0
"41990",2006-12-18,28,5,0
"41991",2006-12-19,30,-2,0
"41992",2006-12-20,33,6,0
"41993",2006-12-21,33,8,0
"41994",2006-12-22,29,13,0
"41995",2006-12-23,36,10,0
"41996",2006-12-24,37,15,0
"41997",2006-12-25,48,10,0
"41998",2006-12-26,49,25,0
"41999",2006-12-27,40,25,0
"42000",2006-12-28,34,22,0.34
"42001",2006-12-29,25,4,0
"42002",2006-12-30,27,-3,0
"42003",2006-12-31,22,11,0
"42004",2007-01-01,30,11,0
"42005",2007-01-02,35,10,0
"42006",2007-01-03,50,25,0
"42007",2007-01-04,43,20,0.01
"42008",2007-01-05,30,11,0
"42009",2007-01-06,33,6,0
"42010",2007-01-07,32,10,0
"42011",2007-01-08,46,19,0
"42012",2007-01-09,45,13,0
"42013",2007-01-10,51,20,0
"42014",2007-01-11,38,-9,0.12
"42015",2007-01-12,-1,-11,0.03
"42016",2007-01-13,5,-11,0.01
"42017",2007-01-14,9,-11,0
"42018",2007-01-15,8,-10,0
"42019",2007-01-16,12,-7,0
"42020",2007-01-17,17,-6,0.01
"42021",2007-01-18,20,-1,0
"42022",2007-01-19,19,-1,0
"42023",2007-01-20,23,2,0.19
"42024",2007-01-21,25,9,0.22
"42025",2007-01-22,16,-3,0
"42026",2007-01-23,21,1,0
"42027",2007-01-24,24,3,0
"42028",2007-01-25,25,9,0
"42029",2007-01-26,30,2,0
"42030",2007-01-27,23,6,0
"42031",2007-01-28,20,-7,0
"42032",2007-01-29,26,1,0
"42033",2007-01-30,22,4,0
"42034",2007-01-31,18,-3,0.08
"42035",2007-02-01,14,-13,0.11
"42036",2007-02-02,23,-19,0
"42037",2007-02-03,42,8,0
"42038",2007-02-04,45,16,0
"42039",2007-02-05,52,28,0
"42040",2007-02-06,52,32,0
"42041",2007-02-07,45,27,0
"42042",2007-02-08,48,24,0
"42043",2007-02-09,43,26,0
"42044",2007-02-10,44,25,0
"42045",2007-02-11,47,26,0
"42046",2007-02-12,38,17,0
"42047",2007-02-13,28,16,0.01
"42048",2007-02-14,27,13,0
"42049",2007-02-15,44,11,0
"42050",2007-02-16,45,25,0
"42051",2007-02-17,49,22,0
"42052",2007-02-18,51,22,0
"42053",2007-02-19,41,22,0.05
"42054",2007-02-20,47,18,0
"42055",2007-02-21,48,32,0
"42056",2007-02-22,57,22,0
"42057",2007-02-23,50,25,0
"42058",2007-02-24,34,16,0
"42059",2007-02-25,37,16,0
"42060",2007-02-26,38,21,0
"42061",2007-02-27,39,19,0.01
"42062",2007-02-28,35,14,0
"42063",2007-03-01,31,13,0
"42064",2007-03-02,31,13,0
"42065",2007-03-03,43,9,0
"42066",2007-03-04,49,18,0
"42067",2007-03-05,52,28,0
"42068",2007-03-06,58,29,0
"42069",2007-03-07,61,29,0
"42070",2007-03-08,56,31,0
"42071",2007-03-09,56,26,0
"42072",2007-03-10,54,31,0
"42073",2007-03-11,63,26,0
"42074",2007-03-12,74,36,0
"42075",2007-03-13,70,41,0
"42076",2007-03-14,61,33,0
"42077",2007-03-15,50,28,0
"42078",2007-03-16,68,27,0
"42079",2007-03-17,71,38,0
"42080",2007-03-18,70,40,0
"42081",2007-03-19,67,31,0
"42082",2007-03-20,68,43,0
"42083",2007-03-21,56,35,0
"42084",2007-03-22,62,29,0
"42085",2007-03-23,59,29,0
"42086",2007-03-24,62,28,0
"42087",2007-03-25,67,31,0
"42088",2007-03-26,66,37,0
"42089",2007-03-27,70,41,0
"42090",2007-03-28,46,25,1.02
"42091",2007-03-29,27,21,0.64
"42092",2007-03-30,28,18,0.04
"42093",2007-03-31,40,16,0
"42094",2007-04-01,51,27,0
"42095",2007-04-02,49,28,0
"42096",2007-04-03,44,23,0
"42097",2007-04-04,54,24,0
"42098",2007-04-05,53,32,0
"42099",2007-04-06,36,27,0
"42100",2007-04-07,37,27,0
"42101",2007-04-08,55,26,0
"42102",2007-04-09,62,34,0
"42103",2007-04-10,46,26,0
"42104",2007-04-11,48,20,0
"42105",2007-04-12,48,25,0
"42106",2007-04-13,52,29,0
"42107",2007-04-14,67,30,0
"42108",2007-04-15,68,39,0
"42109",2007-04-16,55,37,0
"42110",2007-04-17,68,30,0
"42111",2007-04-18,67,41,0
"42112",2007-04-19,52,30,0
"42113",2007-04-20,55,25,0
"42114",2007-04-21,60,37,0
"42115",2007-04-22,60,32,0
"42116",2007-04-23,54,35,0.15
"42117",2007-04-24,58,40,0.04
"42118",2007-04-25,65,35,0
"42119",2007-04-26,62,38,0
"42120",2007-04-27,71,32,0
"42121",2007-04-28,79,42,0
"42122",2007-04-29,82,46,0
"42123",2007-04-30,77,48,0
"42124",2007-05-01,77,44,0
"42125",2007-05-02,74,46,0
"42126",2007-05-03,59,39,0.04
"42127",2007-05-04,58,29,0.39
"42128",2007-05-05,37,32,1.45
"42129",2007-05-06,49,33,0.04
"42130",2007-05-07,60,31,0
"42131",2007-05-08,69,34,0
"42132",2007-05-09,75,43,0
"42133",2007-05-10,78,46,0
"42134",2007-05-11,82,43,0
"42135",2007-05-12,84,48,0
"42136",2007-05-13,82,51,0
"42137",2007-05-14,65,46,0
"42138",2007-05-15,69,44,0
"42139",2007-05-16,75,43,0
"42140",2007-05-17,80,46,0
"42141",2007-05-18,81,46,0
"42142",2007-05-19,77,47,0
"42143",2007-05-20,83,47,0
"42144",2007-05-21,64,45,0.01
"42145",2007-05-22,55,33,0
"42146",2007-05-23,52,28,0
"42147",2007-05-24,63,29,0
"42148",2007-05-25,67,41,0
"42149",2007-05-26,71,33,0
"42150",2007-05-27,83,46,0
"42151",2007-05-28,76,44,0
"42152",2007-05-29,64,36,0
"42153",2007-05-30,69,34,0
"42154",2007-05-31,65,40,0
"42155",2007-06-01,63,46,0
