"","Date","tmax","tmin","prcp"
"34619",1990-10-13,56,36,0.06
"34620",1990-10-14,57,31,0
"34621",1990-10-15,54,30,0
"34622",1990-10-16,58,32,0
"34623",1990-10-17,45,32,0.29
"34624",1990-10-18,40,23,0
"34625",1990-10-19,39,22,0
"34626",1990-10-20,42,35,0
"34627",1990-10-21,40,31,0
"34628",1990-10-22,47,33,0
"34629",1990-10-23,45,25,0.02
"34630",1990-10-24,43,24,0.02
"34631",1990-10-25,48,22,0
"34632",1990-10-26,66,35,0
"34633",1990-10-27,58,31,0.19
"34634",1990-10-28,45,18,0
"34635",1990-10-29,54,33,0
"34636",1990-10-30,61,25,0
"34637",1990-10-31,65,31,0
"34638",1990-11-01,65,47,0
"34639",1990-11-02,47,32,0
"34640",1990-11-03,36,26,0.02
"34641",1990-11-04,31,23,0
"34642",1990-11-05,35,17,0
"34643",1990-11-06,31,19,0
"34644",1990-11-07,32,16,0
"34645",1990-11-08,39,20,0.02
"34646",1990-11-09,37,27,0.04
"34647",1990-11-10,30,16,0
"34648",1990-11-11,29,17,0
"34649",1990-11-12,30,12,0
"34650",1990-11-13,39,14,0
"34651",1990-11-14,53,32,0
"34652",1990-11-15,43,26,0
"34653",1990-11-16,46,27,0
"34654",1990-11-17,52,23,0
"34655",1990-11-18,42,24,0
"34656",1990-11-19,42,15,0
"34657",1990-11-20,48,39,0.04
"34658",1990-11-21,60,30,0.13
"34659",1990-11-22,34,22,0
"34660",1990-11-23,22,12,0.11
"34661",1990-11-24,22,5,0.15
"34662",1990-11-25,9,-3,0
"34663",1990-11-26,25,9,0.03
"34664",1990-11-27,23,19,0.11
"34665",1990-11-28,20,6,0.1
"34666",1990-11-29,36,-5,0
"34667",1990-11-30,40,22,0
"34668",1990-12-01,23,-9,0
"34669",1990-12-02,11,-18,0
"34670",1990-12-03,15,4,0
"34671",1990-12-04,20,-5,0
"34672",1990-12-05,36,17,0
"34673",1990-12-06,30,2,0
"34674",1990-12-07,36,20,0
"34675",1990-12-08,45,19,0
"34676",1990-12-09,45,24,0
"34677",1990-12-10,27,19,0
"34678",1990-12-11,32,26,0.09
"34679",1990-12-12,31,10,0.25
"34680",1990-12-13,15,-4,0
"34681",1990-12-14,29,11,0.03
"34682",1990-12-15,30,18,0
"34683",1990-12-16,35,14,0
"34684",1990-12-17,28,-6,0
"34685",1990-12-18,2,-6,0
"34686",1990-12-19,11,-9,0.2
"34687",1990-12-20,12,-5,0.33
"34688",1990-12-21,-5,-13,0.15
"34689",1990-12-22,-9,-26,0.03
"34690",1990-12-23,-3,-29,0
"34691",1990-12-24,-1,-22,0.03
"34692",1990-12-25,-5,-28,0.01
"34693",1990-12-26,-9,-38,0
"34694",1990-12-27,18,-21,0.01
"34695",1990-12-28,22,-4,0.02
"34696",1990-12-29,-4,-24,0.06
"34697",1990-12-30,-10,-39,0
"34698",1990-12-31,3,-25,0
"34699",1991-01-01,-3,-23,0.05
"34700",1991-01-02,0,-26,0
"34701",1991-01-03,-1,-16,0
"34702",1991-01-04,8,-8,0
"34703",1991-01-05,10,-18,0
"34704",1991-01-06,-8,-29,0
"34705",1991-01-07,3,-36,0.04
"34706",1991-01-08,14,-14,0.11
"34707",1991-01-09,-11,-33,0
"34708",1991-01-10,14,-35,0.05
"34709",1991-01-11,20,1,0.11
"34710",1991-01-12,22,2,0
"34711",1991-01-13,24,18,0.2
"34712",1991-01-14,22,13,0
"34713",1991-01-15,24,7,0
"34714",1991-01-16,29,21,0.01
"34715",1991-01-17,21,4,0
"34716",1991-01-18,36,17,0
"34717",1991-01-19,37,6,0.01
"34718",1991-01-20,6,-12,0
"34719",1991-01-21,4,-27,0
"34720",1991-01-22,26,3,0.12
"34721",1991-01-23,5,-16,0
"34722",1991-01-24,-7,-32,0
"34723",1991-01-25,12,-26,0
"34724",1991-01-26,16,-3,0.04
"34725",1991-01-27,18,-9,0
"34726",1991-01-28,-5,-20,0
"34727",1991-01-29,1,-25,0
"34728",1991-01-30,8,-19,0.03
"34729",1991-01-31,5,-18,0.02
"34730",1991-02-01,30,-9,0
"34731",1991-02-02,55,18,0
"34732",1991-02-03,53,32,0
"34733",1991-02-04,43,26,0
"34734",1991-02-05,35,25,0
"34735",1991-02-06,43,26,0
"34736",1991-02-07,46,20,0
"34737",1991-02-08,46,25,0
"34738",1991-02-09,28,12,0
"34739",1991-02-10,15,-3,0
"34740",1991-02-11,15,-9,0
"34741",1991-02-12,26,7,0
"34742",1991-02-13,23,9,0.07
"34743",1991-02-14,14,-10,0.02
"34744",1991-02-15,5,-20,0
"34745",1991-02-16,24,2,0
"34746",1991-02-17,29,-11,0
"34747",1991-02-18,27,6,0.21
"34748",1991-02-19,28,5,0.12
"34749",1991-02-20,29,7,0.09
"34750",1991-02-21,30,5,0.31
"34751",1991-02-22,5,-12,0
"34752",1991-02-23,6,-14,0.07
"34753",1991-02-24,12,-16,0
"34754",1991-02-25,23,-4,0
"34755",1991-02-26,19,0,0
"34756",1991-02-27,17,-8,0
"34757",1991-02-28,32,-5,0.02
"34758",1991-03-01,25,0,0.11
"34759",1991-03-02,4,-11,0
"34760",1991-03-03,19,-2,0
"34761",1991-03-04,39,10,0
"34762",1991-03-05,36,21,0.32
"34763",1991-03-06,21,-5,0
"34764",1991-03-07,26,-20,0.02
"34765",1991-03-08,30,1,0.1
"34766",1991-03-09,34,-1,0
"34767",1991-03-10,42,9,0
"34768",1991-03-11,36,22,0
"34769",1991-03-12,40,23,0
"34770",1991-03-13,37,13,0
"34771",1991-03-14,42,11,0
"34772",1991-03-15,47,7,0
"34773",1991-03-16,43,15,0
"34774",1991-03-17,39,30,0.01
"34775",1991-03-18,48,31,0
"34776",1991-03-19,52,25,0
"34777",1991-03-20,52,25,0
"34778",1991-03-21,48,31,0
"34779",1991-03-22,36,31,0.01
"34780",1991-03-23,34,29,0.43
"34781",1991-03-24,50,23,0
"34782",1991-03-25,48,17,0
"34783",1991-03-26,48,34,0.02
"34784",1991-03-27,39,18,0.02
"34785",1991-03-28,23,12,0
"34786",1991-03-29,27,4,0
"34787",1991-03-30,38,9,0.05
"34788",1991-03-31,35,20,0.01
"34789",1991-04-01,51,17,0
"34790",1991-04-02,58,25,0
"34791",1991-04-03,68,41,0
"34792",1991-04-04,66,44,0.21
"34793",1991-04-05,75,42,0
"34794",1991-04-06,81,39,0
"34795",1991-04-07,57,41,0
"34796",1991-04-08,47,33,0
"34797",1991-04-09,47,31,0
"34798",1991-04-10,50,24,0
"34799",1991-04-11,54,26,0
"34800",1991-04-12,48,30,0
"34801",1991-04-13,54,31,0.01
"34802",1991-04-14,39,33,1.11
"34803",1991-04-15,42,33,0
"34804",1991-04-16,45,32,0
"34805",1991-04-17,48,31,0
"34806",1991-04-18,48,30,0
"34807",1991-04-19,47,25,0
"34808",1991-04-20,52,21,0
"34809",1991-04-21,59,20,0
"34810",1991-04-22,40,31,0.16
"34811",1991-04-23,54,32,0
"34812",1991-04-24,68,24,0
"34813",1991-04-25,74,51,0
"34814",1991-04-26,72,45,0
"34815",1991-04-27,68,45,0.14
"34816",1991-04-28,73,42,0
"34817",1991-04-29,53,40,0.89
"34818",1991-04-30,56,30,0
"34819",1991-05-01,33,27,0
"34820",1991-05-02,47,29,0.01
"34821",1991-05-03,55,31,0
"34822",1991-05-04,44,32,0.23
"34823",1991-05-05,42,38,0.43
"34824",1991-05-06,42,34,0.18
"34825",1991-05-07,48,32,0
"34826",1991-05-08,64,29,0
"34827",1991-05-09,76,43,0
"34828",1991-05-10,83,61,0
"34829",1991-05-11,83,58,0.07
"34830",1991-05-12,86,54,0
"34831",1991-05-13,83,53,0
"34832",1991-05-14,89,46,0
"34833",1991-05-15,85,58,0.01
"34834",1991-05-16,70,51,0
"34835",1991-05-17,65,48,0
"34836",1991-05-18,66,38,0
"34837",1991-05-19,75,30,0
"34838",1991-05-20,82,47,0
"34839",1991-05-21,83,57,0
"34840",1991-05-22,88,64,0.09
"34841",1991-05-23,79,59,2.67
"34842",1991-05-24,77,55,0
"34843",1991-05-25,77,50,0
"34844",1991-05-26,64,54,0
"34845",1991-05-27,74,53,0
"34846",1991-05-28,77,46,0
"34847",1991-05-29,72,56,0.4
"34848",1991-05-30,80,47,0
"34849",1991-05-31,80,53,0
"34850",1991-06-01,78,58,0.18
"34851",1991-06-02,74,58,0
"34852",1991-06-03,79,58,0
"34853",1991-06-04,75,48,0
"34854",1991-06-05,80,47,0
"34855",1991-06-06,81,46,0
"34856",1991-06-07,83,52,0
"34857",1991-06-08,82,54,0
"34858",1991-06-09,81,60,0.57
"34859",1991-06-10,76,56,0.02
"34860",1991-06-11,77,52,0
"34861",1991-06-12,75,53,0
"34862",1991-06-13,88,58,1.07
"34863",1991-06-14,80,63,0.23
"34864",1991-06-15,75,54,0.01
"34865",1991-06-16,81,50,0
"34866",1991-06-17,87,56,0
"34867",1991-06-18,79,57,0.1
"34868",1991-06-19,79,52,0
"34869",1991-06-20,68,60,0.02
"34870",1991-06-21,71,52,0
"34871",1991-06-22,75,45,0
"34872",1991-06-23,75,41,0
"34873",1991-06-24,83,56,0
"34874",1991-06-25,82,61,0.61
"34875",1991-06-26,82,63,0.77
"34876",1991-06-27,86,59,0
"34877",1991-06-28,67,53,0.48
"34878",1991-06-29,67,58,0.06
"34879",1991-06-30,65,53,0.46
"34880",1991-07-01,72,52,1.2
"34881",1991-07-02,69,59,0.04
"34882",1991-07-03,68,58,0.44
"34883",1991-07-04,76,60,0
"34884",1991-07-05,77,55,0.67
"34885",1991-07-06,77,59,0
"34886",1991-07-07,73,53,0.04
"34887",1991-07-08,75,46,0
"34888",1991-07-09,75,51,0.02
"34889",1991-07-10,81,50,0
"34890",1991-07-11,81,52,0.23
"34891",1991-07-12,74,60,0.59
"34892",1991-07-13,78,58,0
"34893",1991-07-14,82,56,0
"34894",1991-07-15,91,63,0
"34895",1991-07-16,92,70,0.08
"34896",1991-07-17,94,60,0
"34897",1991-07-18,89,65,0.28
"34898",1991-07-19,82,62,0
"34899",1991-07-20,79,60,0.06
"34900",1991-07-21,84,56,0
"34901",1991-07-22,75,57,0.21
"34902",1991-07-23,77,53,0.04
"34903",1991-07-24,67,51,0
"34904",1991-07-25,67,47,0
"34905",1991-07-26,76,42,0
"34906",1991-07-27,77,47,0
"34907",1991-07-28,74,50,0
"34908",1991-07-29,77,46,0
"34909",1991-07-30,80,48,0.2
"34910",1991-07-31,78,53,0
"34911",1991-08-01,76,53,0
"34912",1991-08-02,74,48,0
"34913",1991-08-03,69,49,0.02
"34914",1991-08-04,75,41,0
"34915",1991-08-05,78,43,0
"34916",1991-08-06,76,55,0
"34917",1991-08-07,80,50,0
"34918",1991-08-08,83,46,0
"34919",1991-08-09,85,53,0
"34920",1991-08-10,89,54,0
"34921",1991-08-11,90,56,0
"34922",1991-08-12,93,57,0
"34923",1991-08-13,93,56,0
"34924",1991-08-14,91,57,0
"34925",1991-08-15,80,62,0.05
"34926",1991-08-16,70,62,0.03
"34927",1991-08-17,77,57,0
"34928",1991-08-18,69,44,0
"34929",1991-08-19,77,37,0
"34930",1991-08-20,82,49,0
"34931",1991-08-21,82,55,0
"34932",1991-08-22,81,47,0
"34933",1991-08-23,81,56,0
"34934",1991-08-24,83,61,0.01
"34935",1991-08-25,89,65,0.26
"34936",1991-08-26,80,67,0.08
"34937",1991-08-27,95,62,0
"34938",1991-08-28,92,66,0
"34939",1991-08-29,89,61,0.13
"34940",1991-08-30,80,57,0
"34941",1991-08-31,70,50,0
"34942",1991-09-01,74,42,0
"34943",1991-09-02,86,56,0.28
"34944",1991-09-03,69,50,0
"34945",1991-09-04,66,47,0
"34946",1991-09-05,64,38,0.1
"34947",1991-09-06,73,36,0
"34948",1991-09-07,74,50,0.22
"34949",1991-09-08,68,61,0.34
"34950",1991-09-09,72,55,0.55
"34951",1991-09-10,62,44,0
"34952",1991-09-11,63,44,0
"34953",1991-09-12,69,50,0
"34954",1991-09-13,75,43,0
"34955",1991-09-14,70,56,1.32
"34956",1991-09-15,74,53,0.33
"34957",1991-09-16,60,43,0.35
"34958",1991-09-17,58,31,0.45
"34959",1991-09-18,41,30,0.07
"34960",1991-09-19,44,31,0.05
"34961",1991-09-20,61,27,0
"34962",1991-09-21,69,46,0
"34963",1991-09-22,55,37,0.13
"34964",1991-09-23,54,35,0
"34965",1991-09-24,59,32,0.22
"34966",1991-09-25,50,37,0.16
"34967",1991-09-26,45,26,0
"34968",1991-09-27,50,23,0
"34969",1991-09-28,54,31,0
"34970",1991-09-29,60,36,0.36
"34971",1991-09-30,55,42,0.01
"34972",1991-10-01,60,35,0
"34973",1991-10-02,54,32,0.04
"34974",1991-10-03,52,27,0.11
"34975",1991-10-04,52,31,0
"34976",1991-10-05,46,35,0.13
"34977",1991-10-06,48,30,0
"34978",1991-10-07,60,28,0
"34979",1991-10-08,66,36,0
"34980",1991-10-09,55,31,0
"34981",1991-10-10,53,30,0
"34982",1991-10-11,55,33,0
"34983",1991-10-12,49,31,0
"34984",1991-10-13,47,33,0.33
"34985",1991-10-14,42,30,0.12
"34986",1991-10-15,39,24,0
"34987",1991-10-16,63,39,0
"34988",1991-10-17,62,30,0
"34989",1991-10-18,31,20,0
"34990",1991-10-19,43,14,0
"34991",1991-10-20,40,22,0.2
"34992",1991-10-21,35,31,0.01
"34993",1991-10-22,43,34,0
"34994",1991-10-23,38,27,0
"34995",1991-10-24,37,32,0
"34996",1991-10-25,36,31,0
"34997",1991-10-26,40,33,0
"34998",1991-10-27,50,35,0
"34999",1991-10-28,50,38,0.51
"35000",1991-10-29,55,20,0
"35001",1991-10-30,26,16,0.02
"35002",1991-10-31,32,15,0
"35003",1991-11-01,27,20,0.57
"35004",1991-11-02,20,11,0.24
"35005",1991-11-03,15,7,0.02
"35006",1991-11-04,14,-2,0.01
"35007",1991-11-05,19,-1,0.06
"35008",1991-11-06,9,-5,0
"35009",1991-11-07,17,-5,0
"35010",1991-11-08,30,5,0
"35011",1991-11-09,30,22,0.17
"35012",1991-11-10,23,16,0
"35013",1991-11-11,29,21,0
"35014",1991-11-12,38,27,0
"35015",1991-11-13,50,28,0
"35016",1991-11-14,40,30,0
"35017",1991-11-15,34,20,0
"35018",1991-11-16,36,24,0
"35019",1991-11-17,40,19,0.12
"35020",1991-11-18,39,33,0.47
"35021",1991-11-19,36,30,0
"35022",1991-11-20,39,18,0.01
"35023",1991-11-21,46,27,0
"35024",1991-11-22,27,15,0.01
"35025",1991-11-23,16,8,0
"35026",1991-11-24,14,2,0
"35027",1991-11-25,16,-1,0
"35028",1991-11-26,20,0,0.09
"35029",1991-11-27,22,10,0.06
"35030",1991-11-28,18,5,0
"35031",1991-11-29,27,16,0
"35032",1991-11-30,24,-3,0
"35033",1991-12-01,16,-20,0.01
"35034",1991-12-02,10,-19,0
"35035",1991-12-03,10,-11,0.14
"35036",1991-12-04,-9,-24,0
"35037",1991-12-05,2,-20,0.03
"35038",1991-12-06,14,-9,0.28
"35039",1991-12-07,18,8,0.01
"35040",1991-12-08,24,16,0
"35041",1991-12-09,21,17,0.01
"35042",1991-12-10,38,21,0
"35043",1991-12-11,42,19,0
"35044",1991-12-12,36,14,0
"35045",1991-12-13,23,1,0.24
"35046",1991-12-14,17,-13,0.05
"35047",1991-12-15,-2,-23,0
"35048",1991-12-16,23,-3,0.09
"35049",1991-12-17,25,-13,0.05
"35050",1991-12-18,2,-29,0
"35051",1991-12-19,26,-5,0.01
"35052",1991-12-20,32,19,0.01
"35053",1991-12-21,40,10,0
"35054",1991-12-22,38,23,0
"35055",1991-12-23,24,10,0
"35056",1991-12-24,27,10,0
"35057",1991-12-25,38,10,0
"35058",1991-12-26,27,19,0
"35059",1991-12-27,24,21,0
"35060",1991-12-28,24,20,0
"35061",1991-12-29,24,21,0
"35062",1991-12-30,26,21,0.01
"35063",1991-12-31,30,24,0
"35064",1992-01-01,35,28,0
"35065",1992-01-02,33,32,0.02
"35066",1992-01-03,33,31,0
"35067",1992-01-04,33,17,0
"35068",1992-01-05,33,22,0.04
"35069",1992-01-06,33,22,0
"35070",1992-01-07,27,20,0.01
"35071",1992-01-08,31,17,0.35
"35072",1992-01-09,17,-6,0
"35073",1992-01-10,31,-3,0
"35074",1992-01-11,38,13,0
"35075",1992-01-12,27,9,0
"35076",1992-01-13,9,-1,0
"35077",1992-01-14,3,-22,0.01
"35078",1992-01-15,-11,-29,0
"35079",1992-01-16,10,-11,0.06
"35080",1992-01-17,2,-18,0
"35081",1992-01-18,-11,-26,0
"35082",1992-01-19,3,-19,0.08
"35083",1992-01-20,31,-21,0
"35084",1992-01-21,32,0,0
"35085",1992-01-22,30,14,0
"35086",1992-01-23,26,-3,0.01
"35087",1992-01-24,7,-17,0
"35088",1992-01-25,10,-11,0
"35089",1992-01-26,12,-15,0.16
"35090",1992-01-27,18,-8,0.01
"35091",1992-01-28,34,13,0
"35092",1992-01-29,41,18,0.03
"35093",1992-01-30,31,26,0
"35094",1992-01-31,29,12,0
"35095",1992-02-01,37,15,0
"35096",1992-02-02,32,17,0
"35097",1992-02-03,30,22,0
"35098",1992-02-04,25,13,0
"35099",1992-02-05,30,15,0
"35100",1992-02-06,27,15,0.02
"35101",1992-02-07,15,1,0.01
"35102",1992-02-08,5,-18,0
"35103",1992-02-09,19,-26,0.02
"35104",1992-02-10,23,-11,0.02
"35105",1992-02-11,-1,-26,0.01
"35106",1992-02-12,15,-29,0
"35107",1992-02-13,23,-2,0.08
"35108",1992-02-14,28,-8,0.02
"35109",1992-02-15,31,22,0.23
"35110",1992-02-16,28,21,0
"35111",1992-02-17,30,24,0.14
"35112",1992-02-18,33,29,0.41
"35113",1992-02-19,30,17,0
"35114",1992-02-20,24,2,0.29
"35115",1992-02-21,20,-8,0.05
"35116",1992-02-22,22,14,0.04
"35117",1992-02-23,26,19,0.03
"35118",1992-02-24,28,22,0.17
"35119",1992-02-25,29,10,0
"35120",1992-02-26,40,25,0
"35121",1992-02-27,36,28,0.03
"35122",1992-02-28,35,-2,0
"35123",1992-02-29,45,-12,0
"35124",1992-03-01,37,19,0
"35125",1992-03-02,36,27,0
"35126",1992-03-03,41,29,0
"35127",1992-03-04,38,30,0
"35128",1992-03-05,37,34,0.18
"35129",1992-03-06,38,34,0.13
"35130",1992-03-07,36,34,0.04
"35131",1992-03-08,35,15,0.07
"35132",1992-03-09,16,1,0
"35133",1992-03-10,18,-8,0
"35134",1992-03-11,25,10,0
"35135",1992-03-12,24,1,0
"35136",1992-03-13,30,4,0
"35137",1992-03-14,28,7,0
"35138",1992-03-15,35,-4,0
"35139",1992-03-16,37,17,0
"35140",1992-03-17,21,3,0
"35141",1992-03-18,32,-7,0
"35142",1992-03-19,33,5,0
"35143",1992-03-20,24,5,0
"35144",1992-03-21,30,-4,0
"35145",1992-03-22,39,3,0
"35146",1992-03-23,48,19,0
"35147",1992-03-24,52,24,0
"35148",1992-03-25,31,18,0.05
"35149",1992-03-26,31,6,0
"35150",1992-03-27,41,6,0
"35151",1992-03-28,41,24,0.04
"35152",1992-03-29,44,29,0.02
"35153",1992-03-30,42,25,0
"35154",1992-03-31,31,22,0.03
"35155",1992-04-01,33,14,0
"35156",1992-04-02,40,12,0
"35157",1992-04-03,40,26,0
"35158",1992-04-04,44,22,0
"35159",1992-04-05,52,35,0
"35160",1992-04-06,52,37,0.01
"35161",1992-04-07,45,27,0
"35162",1992-04-08,49,23,0
"35163",1992-04-09,34,24,0.01
"35164",1992-04-10,29,23,0.11
"35165",1992-04-11,30,15,0.01
"35166",1992-04-12,31,9,0
"35167",1992-04-13,37,17,0.02
"35168",1992-04-14,52,23,0
"35169",1992-04-15,41,34,0
"35170",1992-04-16,50,30,0
"35171",1992-04-17,59,25,0
"35172",1992-04-18,50,38,0.13
"35173",1992-04-19,59,40,0.3
"35174",1992-04-20,40,22,0.23
"35175",1992-04-21,30,21,0.3
"35176",1992-04-22,33,26,0.27
"35177",1992-04-23,36,27,0.01
"35178",1992-04-24,36,29,0.01
"35179",1992-04-25,43,32,0.01
"35180",1992-04-26,51,31,0
"35181",1992-04-27,60,25,0
"35182",1992-04-28,65,42,0
"35183",1992-04-29,62,34,0.01
"35184",1992-04-30,55,35,0
"35185",1992-05-01,76,39,0.03
"35186",1992-05-02,51,36,0.1
"35187",1992-05-03,49,33,0
"35188",1992-05-04,54,28,0
"35189",1992-05-05,62,28,0
"35190",1992-05-06,77,42,0
"35191",1992-05-07,83,58,0
"35192",1992-05-08,73,52,0
"35193",1992-05-09,83,51,0
"35194",1992-05-10,83,50,0.57
"35195",1992-05-11,74,45,0
"35196",1992-05-12,63,36,0.04
"35197",1992-05-13,55,30,0
"35198",1992-05-14,64,37,0.24
"35199",1992-05-15,66,37,0.02
"35200",1992-05-16,62,49,0.68
"35201",1992-05-17,60,41,0.01
"35202",1992-05-18,72,37,0
"35203",1992-05-19,85,53,0
"35204",1992-05-20,87,59,0
"35205",1992-05-21,86,66,0
"35206",1992-05-22,69,37,0.36
"35207",1992-05-23,43,30,0.01
"35208",1992-05-24,51,25,0
"35209",1992-05-25,57,38,0.02
"35210",1992-05-26,62,38,0
"35211",1992-05-27,65,36,0
"35212",1992-05-28,72,35,0
"35213",1992-05-29,77,48,0
"35214",1992-05-30,76,45,0
"35215",1992-05-31,77,53,0
"35216",1992-06-01,80,51,0
"35217",1992-06-02,78,53,0
"35218",1992-06-03,81,59,0.09
"35219",1992-06-04,68,45,0.16
"35220",1992-06-05,67,39,0
"35221",1992-06-06,53,36,0
"35222",1992-06-07,57,39,0
"35223",1992-06-08,70,35,0
"35224",1992-06-09,77,42,0
"35225",1992-06-10,85,48,0
"35226",1992-06-11,87,52,0
"35227",1992-06-12,81,57,0
"35228",1992-06-13,79,58,0.01
"35229",1992-06-14,73,52,0
"35230",1992-06-15,72,44,0
"35231",1992-06-16,66,56,0.09
"35232",1992-06-17,67,59,0.52
"35233",1992-06-18,59,47,0.06
"35234",1992-06-19,60,40,0
"35235",1992-06-20,64,36,0
"35236",1992-06-21,70,33,0
"35237",1992-06-22,63,50,0.23
"35238",1992-06-23,68,52,0.03
"35239",1992-06-24,69,46,0.33
"35240",1992-06-25,61,46,0.09
"35241",1992-06-26,66,41,0
"35242",1992-06-27,70,40,0.42
"35243",1992-06-28,68,44,0
"35244",1992-06-29,66,35,0
"35245",1992-06-30,63,39,0.14
"35246",1992-07-01,54,51,0.53
"35247",1992-07-02,53,50,0.81
"35248",1992-07-03,59,49,0.2
"35249",1992-07-04,64,50,0.01
"35250",1992-07-05,71,46,0
"35251",1992-07-06,70,41,0.06
"35252",1992-07-07,81,53,0.07
"35253",1992-07-08,73,55,0.44
"35254",1992-07-09,77,54,0
"35255",1992-07-10,67,49,0
"35256",1992-07-11,70,44,0
"35257",1992-07-12,76,49,0
"35258",1992-07-13,75,49,0
"35259",1992-07-14,79,50,0
"35260",1992-07-15,76,53,0.35
"35261",1992-07-16,74,49,0.09
"35262",1992-07-17,66,47,0
"35263",1992-07-18,73,41,0
"35264",1992-07-19,67,53,0.83
"35265",1992-07-20,68,42,0
"35266",1992-07-21,71,43,0
"35267",1992-07-22,77,46,0
"35268",1992-07-23,78,48,0
"35269",1992-07-24,72,48,0
"35270",1992-07-25,77,57,0.25
"35271",1992-07-26,70,51,0
"35272",1992-07-27,69,41,0
"35273",1992-07-28,63,47,0
"35274",1992-07-29,71,43,0
"35275",1992-07-30,76,42,0
"35276",1992-07-31,77,47,0.36
"35277",1992-08-01,74,53,0.15
"35278",1992-08-02,68,48,0
"35279",1992-08-03,70,44,0
"35280",1992-08-04,76,44,0
"35281",1992-08-05,77,46,0
"35282",1992-08-06,78,52,0
"35283",1992-08-07,69,58,0.83
"35284",1992-08-08,82,55,0
"35285",1992-08-09,80,59,0.73
"35286",1992-08-10,73,54,0.03
"35287",1992-08-11,61,52,0.01
"35288",1992-08-12,65,44,0
"35289",1992-08-13,69,45,0
"35290",1992-08-14,77,42,0
"35291",1992-08-15,76,50,0
"35292",1992-08-16,77,51,0
"35293",1992-08-17,72,54,0.24
"35294",1992-08-18,75,46,0
"35295",1992-08-19,78,46,0
"35296",1992-08-20,82,56,0.65
"35297",1992-08-21,71,53,0
"35298",1992-08-22,80,56,1.1
"35299",1992-08-23,73,55,1.41
"35300",1992-08-24,58,51,0
"35301",1992-08-25,60,48,0.05
"35302",1992-08-26,64,40,0
"35303",1992-08-27,69,39,0
"35304",1992-08-28,65,50,0.01
"35305",1992-08-29,60,49,0.23
"35306",1992-08-30,63,47,0.01
"35307",1992-08-31,60,50,0.03
"35308",1992-09-01,64,43,0.09
"35309",1992-09-02,66,54,0.38
"35310",1992-09-03,65,44,0.01
"35311",1992-09-04,74,52,0
"35312",1992-09-05,72,49,0.4
"35313",1992-09-06,63,46,0
"35314",1992-09-07,56,47,0.94
"35315",1992-09-08,60,39,0
"35316",1992-09-09,59,47,0.17
"35317",1992-09-10,60,41,0.01
"35318",1992-09-11,68,40,0
"35319",1992-09-12,77,44,0
"35320",1992-09-13,74,52,0.05
"35321",1992-09-14,65,41,0
"35322",1992-09-15,68,37,0
"35323",1992-09-16,65,48,0.13
"35324",1992-09-17,60,39,0
"35325",1992-09-18,51,34,0.04
"35326",1992-09-19,61,27,0
"35327",1992-09-20,75,50,0
"35328",1992-09-21,63,36,0
"35329",1992-09-22,49,30,0
"35330",1992-09-23,67,32,0
"35331",1992-09-24,78,54,0
"35332",1992-09-25,76,52,0
"35333",1992-09-26,63,38,0
"35334",1992-09-27,58,30,0.12
"35335",1992-09-28,45,30,0
"35336",1992-09-29,64,30,0
"35337",1992-09-30,66,38,0
"35338",1992-10-01,83,40,0
"35339",1992-10-02,74,40,0
"35340",1992-10-03,69,32,0
"35341",1992-10-04,70,36,0
"35342",1992-10-05,72,40,0
"35343",1992-10-06,52,39,0
"35344",1992-10-07,53,35,0
"35345",1992-10-08,52,30,0
"35346",1992-10-09,55,44,0.03
"35347",1992-10-10,56,38,0
"35348",1992-10-11,64,25,0
"35349",1992-10-12,46,34,0
"35350",1992-10-13,39,27,0
"35351",1992-10-14,40,24,0
"35352",1992-10-15,38,20,0
"35353",1992-10-16,39,24,0
"35354",1992-10-17,34,20,0.02
"35355",1992-10-18,34,16,0
"35356",1992-10-19,35,14,0.08
"35357",1992-10-20,37,32,0.01
"35358",1992-10-21,52,33,0
"35359",1992-10-22,69,36,0
"35360",1992-10-23,56,34,0
"35361",1992-10-24,57,24,0
"35362",1992-10-25,64,34,0
"35363",1992-10-26,48,26,0
"35364",1992-10-27,46,21,0
"35365",1992-10-28,43,24,0
"35366",1992-10-29,41,19,0
"35367",1992-10-30,40,18,0
"35368",1992-10-31,38,30,0
"35369",1992-11-01,39,30,0
"35370",1992-11-02,32,27,0.43
"35371",1992-11-03,31,27,0.07
"35372",1992-11-04,30,22,0.04
"35373",1992-11-05,27,18,0.02
"35374",1992-11-06,26,15,0.01
"35375",1992-11-07,22,17,0.01
"35376",1992-11-08,29,21,0
"35377",1992-11-09,37,28,0.04
"35378",1992-11-10,40,31,0.11
"35379",1992-11-11,42,27,0
"35380",1992-11-12,33,26,0.01
"35381",1992-11-13,27,16,0.04
"35382",1992-11-14,25,16,0.04
"35383",1992-11-15,24,7,0
"35384",1992-11-16,24,19,0.12
"35385",1992-11-17,28,21,0.1
"35386",1992-11-18,31,26,0
"35387",1992-11-19,33,26,0
"35388",1992-11-20,34,29,0.13
"35389",1992-11-21,31,26,0
"35390",1992-11-22,31,24,0
"35391",1992-11-23,26,23,0
"35392",1992-11-24,28,23,0
"35393",1992-11-25,25,21,0
"35394",1992-11-26,28,13,0
"35395",1992-11-27,20,8,0
"35396",1992-11-28,39,6,0
"35397",1992-11-29,26,18,0
"35398",1992-11-30,26,16,0
"35399",1992-12-01,34,22,0.13
