"","Date","tmax","tmin","prcp"
"45027",2002-04-12,69,61,0.09
"45028",2002-04-13,74,60,0
"45029",2002-04-14,77,60,0
"45030",2002-04-15,86,57,0
"45031",2002-04-16,89,60,0
"45032",2002-04-17,87,61,0
"45033",2002-04-18,90,61,0
"45034",2002-04-19,91,62,0
"45035",2002-04-20,89,69,0
"45036",2002-04-21,88,69,0
"45037",2002-04-22,79,57,0.07
"45038",2002-04-23,73,47,0
"45039",2002-04-24,80,56,0.26
"45040",2002-04-25,71,54,0.29
"45041",2002-04-26,59,51,0.01
"45042",2002-04-27,69,48,0
"45043",2002-04-28,87,66,0
"45044",2002-04-29,80,55,0
"45045",2002-04-30,71,51,0.12
"45046",2002-05-01,78,61,1.33
"45047",2002-05-02,86,67,0.19
"45048",2002-05-03,67,56,1.43
"45049",2002-05-04,63,56,1.05
"45050",2002-05-05,78,59,0
"45051",2002-05-06,72,57,0.02
"45052",2002-05-07,87,64,0
"45053",2002-05-08,88,64,0
"45054",2002-05-09,85,65,0.14
"45055",2002-05-10,73,62,0.34
"45056",2002-05-11,85,61,0
"45057",2002-05-12,84,68,0
"45058",2002-05-13,79,53,0.22
"45059",2002-05-14,74,45,0
"45060",2002-05-15,79,46,0
"45061",2002-05-16,84,50,0
"45062",2002-05-17,85,61,0.33
"45063",2002-05-18,69,51,0.11
"45064",2002-05-19,67,44,0
"45065",2002-05-20,68,41,0
"45066",2002-05-21,66,43,0
"45067",2002-05-22,71,43,0
"45068",2002-05-23,77,46,0
"45069",2002-05-24,84,49,0
"45070",2002-05-25,86,54,0
"45071",2002-05-26,87,59,0
"45072",2002-05-27,85,61,0
"45073",2002-05-28,87,66,0
"45074",2002-05-29,87,61,0
"45075",2002-05-30,84,65,0
"45076",2002-05-31,90,64,0
"45077",2002-06-01,92,67,0
"45078",2002-06-02,94,68,0
"45079",2002-06-03,96,69,0
"45080",2002-06-04,97,71,1.12
"45081",2002-06-05,89,69,0.32
"45082",2002-06-06,87,69,0.31
"45083",2002-06-07,86,66,0
"45084",2002-06-08,84,71,0
"45085",2002-06-09,87,63,0
"45086",2002-06-10,89,61,0
"45087",2002-06-11,91,61,0
"45088",2002-06-12,92,62,0
"45089",2002-06-13,90,69,0.05
"45090",2002-06-14,81,68,0.05
"45091",2002-06-15,82,60,0
"45092",2002-06-16,81,57,0
"45093",2002-06-17,85,58,0
"45094",2002-06-18,90,60,0
"45095",2002-06-19,87,65,0
"45096",2002-06-20,91,66,0
"45097",2002-06-21,89,65,0
"45098",2002-06-22,90,59,0
"45099",2002-06-23,86,73,0.01
"45100",2002-06-24,89,70,0
"45101",2002-06-25,86,70,0
"45102",2002-06-26,89,68,0
"45103",2002-06-27,89,73,0
"45104",2002-06-28,83,70,0.21
"45105",2002-06-29,90,68,0.15
"45106",2002-06-30,92,71,0
"45107",2002-07-01,95,70,0
"45108",2002-07-02,93,70,0.06
"45109",2002-07-03,91,70,0
"45110",2002-07-04,91,68,0
"45111",2002-07-05,97,69,0
"45112",2002-07-06,97,73,0
"45113",2002-07-07,93,68,0
"45114",2002-07-08,92,71,0
"45115",2002-07-09,95,66,0
"45116",2002-07-10,95,72,0.7
"45117",2002-07-11,89,71,0
"45118",2002-07-12,81,70,0.02
"45119",2002-07-13,76,68,0.42
"45120",2002-07-14,89,70,0
"45121",2002-07-15,90,70,0
"45122",2002-07-16,90,70,0.6
"45123",2002-07-17,93,72,0
"45124",2002-07-18,92,72,0.12
"45125",2002-07-19,90,69,0
"45126",2002-07-20,92,72,0
"45127",2002-07-21,94,72,0
"45128",2002-07-22,94,71,0
"45129",2002-07-23,92,71,0.13
"45130",2002-07-24,88,69,0
"45131",2002-07-25,87,72,0.02
"45132",2002-07-26,92,72,0
"45133",2002-07-27,94,73,0
"45134",2002-07-28,95,73,0
"45135",2002-07-29,97,71,0
"45136",2002-07-30,96,74,0
"45137",2002-07-31,91,72,0.02
"45138",2002-08-01,95,71,0
"45139",2002-08-02,98,70,1.33
"45140",2002-08-03,95,70,0.24
"45141",2002-08-04,97,70,0
"45142",2002-08-05,96,71,0
"45143",2002-08-06,95,74,0
"45144",2002-08-07,91,71,0
"45145",2002-08-08,93,65,0
"45146",2002-08-09,93,64,0
"45147",2002-08-10,91,71,0
"45148",2002-08-11,94,66,0
"45149",2002-08-12,94,66,0
"45150",2002-08-13,96,64,0
"45151",2002-08-14,94,68,0.08
"45152",2002-08-15,92,70,0.04
"45153",2002-08-16,86,71,0.17
"45154",2002-08-17,87,71,0.07
"45155",2002-08-18,92,71,0.03
"45156",2002-08-19,93,69,0.1
"45157",2002-08-20,96,71,0
"45158",2002-08-21,97,72,0
"45159",2002-08-22,96,72,0
"45160",2002-08-23,97,72,0
"45161",2002-08-24,96,76,0
"45162",2002-08-25,89,71,0.74
"45163",2002-08-26,89,64,0.46
"45164",2002-08-27,84,64,0
"45165",2002-08-28,87,68,0
"45166",2002-08-29,87,68,0.48
"45167",2002-08-30,89,68,0
"45168",2002-08-31,87,67,0
"45169",2002-09-01,88,66,0
"45170",2002-09-02,90,69,0
"45171",2002-09-03,92,69,0
"45172",2002-09-04,95,68,0
"45173",2002-09-05,95,68,0
"45174",2002-09-06,94,67,0
"45175",2002-09-07,92,64,0
"45176",2002-09-08,91,65,0
"45177",2002-09-09,95,63,0
"45178",2002-09-10,96,63,0
"45179",2002-09-11,94,64,0
"45180",2002-09-12,91,63,0
"45181",2002-09-13,88,67,0.16
"45182",2002-09-14,85,70,0.37
"45183",2002-09-15,80,70,0.02
"45184",2002-09-16,87,67,0
"45185",2002-09-17,85,72,0.44
"45186",2002-09-18,81,71,0.83
"45187",2002-09-19,82,73,0
"45188",2002-09-20,86,72,1.65
"45189",2002-09-21,82,71,0.19
"45190",2002-09-22,78,69,0.12
"45191",2002-09-23,79,62,0
"45192",2002-09-24,76,64,0
"45193",2002-09-25,70,63,1.74
"45194",2002-09-26,77,62,0.57
"45195",2002-09-27,77,68,0.1
"45196",2002-09-28,81,58,0
"45197",2002-09-29,84,59,0
"45198",2002-09-30,79,67,0
"45199",2002-10-01,85,64,0
"45200",2002-10-02,86,65,0
"45201",2002-10-03,85,65,0
"45202",2002-10-04,79,68,0.33
"45203",2002-10-05,87,65,0
"45204",2002-10-06,88,59,0
"45205",2002-10-07,74,59,0.62
"45206",2002-10-08,76,56,0
"45207",2002-10-09,68,61,0
"45208",2002-10-10,70,64,0.3
"45209",2002-10-11,80,66,0.04
"45210",2002-10-12,81,66,0
"45211",2002-10-13,75,56,0
"45212",2002-10-14,70,55,0
"45213",2002-10-15,63,56,0.51
"45214",2002-10-16,65,47,0
"45215",2002-10-17,64,43,0
"45216",2002-10-18,67,40,0
"45217",2002-10-19,69,46,0
"45218",2002-10-20,69,58,0.03
"45219",2002-10-21,70,57,0.16
"45220",2002-10-22,72,53,0
"45221",2002-10-23,68,50,0
"45222",2002-10-24,65,58,0.01
"45223",2002-10-25,60,58,0.04
"45224",2002-10-26,66,59,0.02
"45225",2002-10-27,69,60,0
"45226",2002-10-28,70,63,1.2
"45227",2002-10-29,78,65,0.09
"45228",2002-10-30,67,50,0
"45229",2002-10-31,54,43,0
"45230",2002-11-01,53,38,0
"45231",2002-11-02,54,32,0
"45232",2002-11-03,48,44,0.19
"45233",2002-11-04,54,48,0.04
"45234",2002-11-05,60,49,1.37
"45235",2002-11-06,58,45,0
"45236",2002-11-07,59,38,0
"45237",2002-11-08,65,33,0
"45238",2002-11-09,70,41,0
"45239",2002-11-10,80,65,1.8
"45240",2002-11-11,69,54,0.6
"45241",2002-11-12,63,45,0.33
"45242",2002-11-13,59,39,0
"45243",2002-11-14,61,33,0
"45244",2002-11-15,52,36,0.81
"45245",2002-11-16,52,41,0
"45246",2002-11-17,44,30,0
"45247",2002-11-18,57,27,0
"45248",2002-11-19,61,40,0.13
"45249",2002-11-20,54,45,0.05
"45250",2002-11-21,63,48,0.32
"45251",2002-11-22,48,33,0
"45252",2002-11-23,53,28,0
"45253",2002-11-24,63,31,0
"45254",2002-11-25,64,32,0
"45255",2002-11-26,58,40,0.13
"45256",2002-11-27,43,34,0
"45257",2002-11-28,44,26,0
"45258",2002-11-29,56,23,0
"45259",2002-11-30,59,34,0
"45260",2002-12-01,41,24,0
"45261",2002-12-02,52,23,0.03
"45262",2002-12-03,56,28,0
"45263",2002-12-04,43,36,1.11
"45264",2002-12-05,44,34,0.21
"45265",2002-12-06,41,26,0
"45266",2002-12-07,51,21,0
"45267",2002-12-08,47,25,0
"45268",2002-12-09,48,35,0
"45269",2002-12-10,43,40,1.16
"45270",2002-12-11,46,41,0.06
"45271",2002-12-12,42,40,0
"45272",2002-12-13,47,39,0.89
"45273",2002-12-14,42,31,0
"45274",2002-12-15,54,26,0
"45275",2002-12-16,63,30,0
"45276",2002-12-17,60,44,0
"45277",2002-12-18,59,39,0
"45278",2002-12-19,57,48,1.47
"45279",2002-12-20,54,40,0.01
"45280",2002-12-21,56,29,0
"45281",2002-12-22,61,35,0
"45282",2002-12-23,52,29,0.01
"45283",2002-12-24,48,40,1.7
"45284",2002-12-25,48,30,0.01
"45285",2002-12-26,38,28,0
"45286",2002-12-27,47,23,0
"45287",2002-12-28,54,24,0
"45288",2002-12-29,62,31,0
"45289",2002-12-30,61,33,0
"45290",2002-12-31,62,45,0.08
"45291",2003-01-01,62,48,0.28
"45292",2003-01-02,51,46,0.17
"45293",2003-01-03,46,32,0
"45294",2003-01-04,45,26,0
"45295",2003-01-05,55,34,0
"45296",2003-01-06,42,31,0
"45297",2003-01-07,47,23,0
"45298",2003-01-08,59,34,0
"45299",2003-01-09,65,40,0.07
"45300",2003-01-10,53,31,0
"45301",2003-01-11,41,25,0
"45302",2003-01-12,33,22,0
"45303",2003-01-13,47,24,0
"45304",2003-01-14,53,22,0
"45305",2003-01-15,40,23,0
"45306",2003-01-16,37,25,0.13
"45307",2003-01-17,32,16,0
"45308",2003-01-18,34,11,0
"45309",2003-01-19,42,16,0
"45310",2003-01-20,57,29,0
"45311",2003-01-21,58,36,0.2
"45312",2003-01-22,46,28,0
"45313",2003-01-23,28,9,0.01
"45314",2003-01-24,30,7,0
"45315",2003-01-25,42,20,0
"45316",2003-01-26,45,26,0
"45317",2003-01-27,35,18,0
"45318",2003-01-28,50,20,0
"45319",2003-01-29,52,42,0.97
"45320",2003-01-30,46,36,0
"45321",2003-01-31,51,35,0
"45322",2003-02-01,50,35,0
"45323",2003-02-02,71,29,0
"45324",2003-02-03,63,42,0.05
"45325",2003-02-04,61,36,0.21
"45326",2003-02-05,47,26,0
"45327",2003-02-06,40,33,0.65
"45328",2003-02-07,37,28,0.01
"45329",2003-02-08,39,19,0
"45330",2003-02-09,47,31,0.07
"45331",2003-02-10,41,32,0.08
"45332",2003-02-11,55,25,0
"45333",2003-02-12,55,27,0
"45334",2003-02-13,59,23,0
"45335",2003-02-14,45,38,1.67
"45336",2003-02-15,61,44,0.6
"45337",2003-02-16,62,39,1.6
"45338",2003-02-17,39,32,0.01
"45339",2003-02-18,40,31,0
"45340",2003-02-19,55,33,0
"45341",2003-02-20,51,46,0.14
"45342",2003-02-21,54,47,0.88
"45343",2003-02-22,74,41,1.58
"45344",2003-02-23,50,36,0
"45345",2003-02-24,57,37,0
"45346",2003-02-25,39,33,0
"45347",2003-02-26,40,34,0.51
"45348",2003-02-27,48,40,0.5
"45349",2003-02-28,56,43,0
"45350",2003-03-01,57,41,0.01
"45351",2003-03-02,52,38,0.03
"45352",2003-03-03,54,28,0
"45353",2003-03-04,64,30,0
"45354",2003-03-05,64,52,0.37
"45355",2003-03-06,59,40,0.72
"45356",2003-03-07,68,37,0
"45357",2003-03-08,68,36,0
"45358",2003-03-09,71,42,0
"45359",2003-03-10,56,35,0
"45360",2003-03-11,66,35,0
"45361",2003-03-12,77,36,0
"45362",2003-03-13,76,47,0
"45363",2003-03-14,61,53,0
"45364",2003-03-15,59,50,0
"45365",2003-03-16,69,50,0
"45366",2003-03-17,58,46,0.25
"45367",2003-03-18,64,57,0.09
"45368",2003-03-19,64,54,1.6
"45369",2003-03-20,63,50,0
"45370",2003-03-21,67,51,0
"45371",2003-03-22,64,45,0
"45372",2003-03-23,68,43,0
"45373",2003-03-24,74,40,0
"45374",2003-03-25,78,43,0
"45375",2003-03-26,67,51,0
"45376",2003-03-27,76,47,0
"45377",2003-03-28,74,62,0
"45378",2003-03-29,66,41,0.49
"45379",2003-03-30,48,35,0
"45380",2003-03-31,56,29,0
"45381",2003-04-01,75,36,0
"45382",2003-04-02,75,48,0
"45383",2003-04-03,75,50,0
"45384",2003-04-04,73,56,0
"45385",2003-04-05,77,53,1.13
"45386",2003-04-06,67,48,0.51
"45387",2003-04-07,74,54,0.82
"45388",2003-04-08,63,54,0.88
"45389",2003-04-09,54,41,0.18
"45390",2003-04-10,50,40,0.34
"45391",2003-04-11,69,47,0
"45392",2003-04-12,77,40,0
"45393",2003-04-13,80,45,0
"45394",2003-04-14,83,46,0
"45395",2003-04-15,81,50,0
"45396",2003-04-16,79,52,0
"45397",2003-04-17,72,59,0.32
"45398",2003-04-18,79,53,0
"45399",2003-04-19,76,52,0
"45400",2003-04-20,73,62,0
"45401",2003-04-21,76,61,0.97
"45402",2003-04-22,68,52,0
"45403",2003-04-23,71,44,0
"45404",2003-04-24,62,42,0.3
"45405",2003-04-25,71,54,0.31
"45406",2003-04-26,69,52,0
"45407",2003-04-27,78,47,0
"45408",2003-04-28,81,49,0
"45409",2003-04-29,85,55,0
"45410",2003-04-30,85,59,0.04
"45411",2003-05-01,83,59,0
"45412",2003-05-02,78,56,0.05
"45413",2003-05-03,80,57,0
"45414",2003-05-04,78,51,0
"45415",2003-05-05,73,62,2.45
"45416",2003-05-06,76,62,3.28
"45417",2003-05-07,73,63,1.6
"45418",2003-05-08,83,63,0.02
"45419",2003-05-09,86,69,0
"45420",2003-05-10,87,66,0
"45421",2003-05-11,79,63,0.59
"45422",2003-05-12,74,52,0
"45423",2003-05-13,79,50,0
"45424",2003-05-14,73,58,0.06
"45425",2003-05-15,78,62,0.05
"45426",2003-05-16,82,64,0.14
"45427",2003-05-17,85,63,0.3
"45428",2003-05-18,74,64,1.3
"45429",2003-05-19,71,62,0.04
"45430",2003-05-20,70,58,0.19
"45431",2003-05-21,68,63,0.76
"45432",2003-05-22,79,64,0.32
"45433",2003-05-23,78,59,0
"45434",2003-05-24,77,54,0
"45435",2003-05-25,73,57,0.04
"45436",2003-05-26,76,61,0
"45437",2003-05-27,78,55,0
"45438",2003-05-28,79,52,0
"45439",2003-05-29,78,57,0
"45440",2003-05-30,81,53,0
"45441",2003-05-31,85,61,0
"45442",2003-06-01,78,56,0
"45443",2003-06-02,79,56,0.13
"45444",2003-06-03,78,63,0.33
"45445",2003-06-04,75,60,0.28
"45446",2003-06-05,78,54,0
"45447",2003-06-06,79,59,0.25
"45448",2003-06-07,82,69,1.31
"45449",2003-06-08,84,64,0
"45450",2003-06-09,83,62,0
"45451",2003-06-10,88,59,0.26
"45452",2003-06-11,88,67,0.4
"45453",2003-06-12,86,67,0
"45454",2003-06-13,82,70,0.22
"45455",2003-06-14,85,71,0.27
"45456",2003-06-15,87,71,0
"45457",2003-06-16,86,70,0.05
"45458",2003-06-17,85,67,0.57
"45459",2003-06-18,77,69,0.86
"45460",2003-06-19,82,67,0.36
"45461",2003-06-20,82,65,0
"45462",2003-06-21,81,59,0
"45463",2003-06-22,82,56,0
"45464",2003-06-23,87,60,0
"45465",2003-06-24,90,62,0
"45466",2003-06-25,90,65,0
"45467",2003-06-26,88,67,0.06
"45468",2003-06-27,77,67,0.04
"45469",2003-06-28,85,63,0
"45470",2003-06-29,88,69,0
"45471",2003-06-30,80,69,0.25
"45472",2003-07-01,70,67,2.66
"45473",2003-07-02,85,66,0.06
"45474",2003-07-03,89,67,0
"45475",2003-07-04,90,68,0.63
"45476",2003-07-05,85,69,1.15
"45477",2003-07-06,85,73,0.18
"45478",2003-07-07,86,73,0.18
"45479",2003-07-08,91,71,0
"45480",2003-07-09,91,73,0
"45481",2003-07-10,84,70,0.74
"45482",2003-07-11,88,68,0
"45483",2003-07-12,90,65,0.73
"45484",2003-07-13,88,67,0.17
"45485",2003-07-14,84,65,0
"45486",2003-07-15,89,68,0
"45487",2003-07-16,86,72,0.07
"45488",2003-07-17,90,69,0
"45489",2003-07-18,90,69,0
"45490",2003-07-19,90,72,0.05
"45491",2003-07-20,92,70,0
"45492",2003-07-21,91,69,0.57
"45493",2003-07-22,77,69,0.5
"45494",2003-07-23,82,65,0
"45495",2003-07-24,83,60,0
"45496",2003-07-25,87,62,0
"45497",2003-07-26,89,68,0
"45498",2003-07-27,89,69,0
"45499",2003-07-28,91,69,0.13
"45500",2003-07-29,84,70,0
"45501",2003-07-30,88,68,0
"45502",2003-07-31,85,72,0.79
"45503",2003-08-01,87,72,0.09
"45504",2003-08-02,88,69,0
"45505",2003-08-03,86,70,0.21
"45506",2003-08-04,83,67,0.1
"45507",2003-08-05,88,69,0.01
"45508",2003-08-06,82,71,0.14
"45509",2003-08-07,85,69,0
"45510",2003-08-08,86,67,0
"45511",2003-08-09,86,66,0
"45512",2003-08-10,86,68,0.01
"45513",2003-08-11,82,67,0
"45514",2003-08-12,88,66,0.05
"45515",2003-08-13,87,70,0.51
"45516",2003-08-14,91,70,0
"45517",2003-08-15,93,72,0
"45518",2003-08-16,92,72,0
"45519",2003-08-17,91,70,0
"45520",2003-08-18,90,71,0
"45521",2003-08-19,92,72,0.51
"45522",2003-08-20,89,72,0
"45523",2003-08-21,90,73,0
"45524",2003-08-22,91,71,0.03
"45525",2003-08-23,92,70,0
"45526",2003-08-24,89,70,0
"45527",2003-08-25,91,70,0
"45528",2003-08-26,92,70,0
"45529",2003-08-27,93,72,0.52
"45530",2003-08-28,90,69,0.02
"45531",2003-08-29,89,70,0.07
"45532",2003-08-30,86,73,1.16
"45533",2003-08-31,90,72,0
"45534",2003-09-01,89,72,0
"45535",2003-09-02,88,69,0
"45536",2003-09-03,86,70,1.38
"45537",2003-09-04,87,70,0.65
"45538",2003-09-05,83,63,0
"45539",2003-09-06,85,66,0
"45540",2003-09-07,77,65,0
"45541",2003-09-08,83,64,0.32
"45542",2003-09-09,83,62,0
"45543",2003-09-10,83,63,0
"45544",2003-09-11,83,64,0
"45545",2003-09-12,83,62,0
"45546",2003-09-13,85,59,0
"45547",2003-09-14,81,65,0.38
"45548",2003-09-15,80,58,0
"45549",2003-09-16,80,55,0
"45550",2003-09-17,83,57,0
"45551",2003-09-18,84,57,0
"45552",2003-09-19,85,58,0
"45553",2003-09-20,88,63,0
"45554",2003-09-21,81,66,0.01
"45555",2003-09-22,74,64,2.77
"45556",2003-09-23,80,59,0
"45557",2003-09-24,82,54,0
"45558",2003-09-25,84,58,0
"45559",2003-09-26,83,60,0
"45560",2003-09-27,83,61,0.5
"45561",2003-09-28,69,50,0
"45562",2003-09-29,68,44,0
"45563",2003-09-30,70,45,0
"45564",2003-10-01,66,48,0
"45565",2003-10-02,66,43,0
"45566",2003-10-03,66,40,0
"45567",2003-10-04,77,48,0
"45568",2003-10-05,68,51,0
"45569",2003-10-06,67,56,0.03
"45570",2003-10-07,77,54,0.04
"45571",2003-10-08,78,60,0.01
"45572",2003-10-09,73,58,0.34
"45573",2003-10-10,69,60,0.58
"45574",2003-10-11,76,61,0.01
"45575",2003-10-12,79,58,0
"45576",2003-10-13,79,57,0
"45577",2003-10-14,75,49,0.01
"45578",2003-10-15,70,44,0
"45579",2003-10-16,72,41,0
"45580",2003-10-17,60,44,0.07
"45581",2003-10-18,70,47,0
"45582",2003-10-19,76,43,0
"45583",2003-10-20,79,47,0
"45584",2003-10-21,81,50,0
"45585",2003-10-22,77,51,0
"45586",2003-10-23,76,44,0
"45587",2003-10-24,74,45,0
"45588",2003-10-25,76,52,0
"45589",2003-10-26,68,57,0
"45590",2003-10-27,62,42,0.1
"45591",2003-10-28,57,39,0.01
"45592",2003-10-29,70,41,0
"45593",2003-10-30,81,42,0
"45594",2003-10-31,77,50,0
"45595",2003-11-01,79,49,0
"45596",2003-11-02,83,46,0
"45597",2003-11-03,81,46,0
"45598",2003-11-04,78,51,0.05
"45599",2003-11-05,78,65,1.14
"45600",2003-11-06,78,60,0.35
"45601",2003-11-07,61,54,0
"45602",2003-11-08,65,45,0
"45603",2003-11-09,63,44,0
"45604",2003-11-10,63,41,0
"45605",2003-11-11,72,50,0
"45606",2003-11-12,75,51,0.23
"45607",2003-11-13,61,37,0
"45608",2003-11-14,55,35,0
"45609",2003-11-15,56,46,0
"45610",2003-11-16,57,48,0.18
"45611",2003-11-17,64,53,0
"45612",2003-11-18,70,56,1.93
"45613",2003-11-19,63,42,0.09
"45614",2003-11-20,69,38,0
"45615",2003-11-21,72,39,0
"45616",2003-11-22,71,38,0
"45617",2003-11-23,71,41,0
"45618",2003-11-24,65,32,0.42
"45619",2003-11-25,51,29,0
"45620",2003-11-26,57,37,0
"45621",2003-11-27,58,48,0.86
"45622",2003-11-28,61,32,0.11
"45623",2003-11-29,45,31,0
"45624",2003-11-30,58,26,0
"45625",2003-12-01,59,33,0
"45626",2003-12-02,53,29,0
"45627",2003-12-03,50,36,0.26
"45628",2003-12-04,39,37,1.16
"45629",2003-12-05,44,36,0.01
"45630",2003-12-06,40,30,0
"45631",2003-12-07,50,26,0
"45632",2003-12-08,55,27,0
"45633",2003-12-09,59,31,0
"45634",2003-12-10,57,36,0.71
"45635",2003-12-11,43,29,0
"45636",2003-12-12,48,27,0
"45637",2003-12-13,42,36,0.22
"45638",2003-12-14,45,37,0.27
"45639",2003-12-15,52,36,0
"45640",2003-12-16,59,33,0.46
"45641",2003-12-17,44,29,0
"45642",2003-12-18,49,28,0.06
"45643",2003-12-19,44,32,0
"45644",2003-12-20,42,25,0
"45645",2003-12-21,51,20,0
"45646",2003-12-22,58,27,0
"45647",2003-12-23,61,31,0.57
"45648",2003-12-24,49,32,0
"45649",2003-12-25,43,25,0
"45650",2003-12-26,49,22,0
"45651",2003-12-27,57,24,0
"45652",2003-12-28,63,26,0
"45653",2003-12-29,62,35,0.59
"45654",2003-12-30,50,31,0.07
"45655",2003-12-31,58,27,0
"45656",2004-01-01,56,28,0
"45657",2004-01-02,64,41,0.01
"45658",2004-01-03,71,59,0
"45659",2004-01-04,70,63,0
"45660",2004-01-05,68,36,0.83
"45661",2004-01-06,36,21,0
"45662",2004-01-07,33,17,0
"45663",2004-01-08,36,26,0.05
"45664",2004-01-09,37,31,0.16
"45665",2004-01-10,36,24,0
"45666",2004-01-11,47,20,0
"45667",2004-01-12,59,30,0
"45668",2004-01-13,61,32,0
"45669",2004-01-14,60,29,0
"45670",2004-01-15,54,31,0
"45671",2004-01-16,53,29,0
"45672",2004-01-17,49,31,0.14
"45673",2004-01-18,53,35,0.27
"45674",2004-01-19,35,24,0
"45675",2004-01-20,41,21,0
"45676",2004-01-21,49,24,0
"45677",2004-01-22,55,23,0
"45678",2004-01-23,46,20,0
"45679",2004-01-24,63,34,0.01
"45680",2004-01-25,47,39,2.1
"45681",2004-01-26,43,37,0
"45682",2004-01-27,42,27,0.03
"45683",2004-01-28,41,24,0
"45684",2004-01-29,52,20,0
"45685",2004-01-30,45,26,0
"45686",2004-01-31,42,20,0
"45687",2004-02-01,53,22,0
"45688",2004-02-02,44,37,0.1
"45689",2004-02-03,45,34,0
"45690",2004-02-04,48,30,0
"45691",2004-02-05,48,30,0.29
"45692",2004-02-06,56,39,3.11
"45693",2004-02-07,39,31,0
"45694",2004-02-08,44,28,0
"45695",2004-02-09,51,29,0
"45696",2004-02-10,48,35,0.01
"45697",2004-02-11,51,34,0.05
"45698",2004-02-12,43,35,0.34
"45699",2004-02-13,53,29,0
"45700",2004-02-14,51,40,0
"45701",2004-02-15,46,37,0.62
"45702",2004-02-16,42,36,0
"45703",2004-02-17,43,33,0
"45704",2004-02-18,57,27,0
"45705",2004-02-19,65,27,0
"45706",2004-02-20,60,35,0.01
"45707",2004-02-21,58,40,0
"45708",2004-02-22,58,32,0
"45709",2004-02-23,54,38,0
"45710",2004-02-24,54,46,0.03
"45711",2004-02-25,49,42,0.03
"45712",2004-02-26,44,32,0.29
"45713",2004-02-27,47,33,0
"45714",2004-02-28,63,27,0
"45715",2004-02-29,64,33,0
"45716",2004-03-01,72,47,0
"45717",2004-03-02,67,54,0.73
"45718",2004-03-03,68,53,0
"45719",2004-03-04,76,52,0
"45720",2004-03-05,72,66,0.13
"45721",2004-03-06,72,53,1.62
"45722",2004-03-07,69,42,0
"45723",2004-03-08,56,41,0
"45724",2004-03-09,59,35,0
"45725",2004-03-10,55,31,0
"45726",2004-03-11,66,29,0
"45727",2004-03-12,61,36,0
"45728",2004-03-13,65,36,0
"45729",2004-03-14,70,40,0
"45730",2004-03-15,58,51,0.3
"45731",2004-03-16,67,48,0.26
"45732",2004-03-17,63,42,0
"45733",2004-03-18,66,43,0.03
"45734",2004-03-19,75,43,0
"45735",2004-03-20,81,44,0.07
"45736",2004-03-21,64,38,0
"45737",2004-03-22,51,32,0
"45738",2004-03-23,61,28,0
"45739",2004-03-24,71,38,0
"45740",2004-03-25,74,44,0
"45741",2004-03-26,78,52,0
"45742",2004-03-27,80,50,0
"45743",2004-03-28,83,51,0
"45744",2004-03-29,74,54,0.29
"45745",2004-03-30,67,48,0.88
"45746",2004-03-31,52,42,0.05
"45747",2004-04-01,58,42,0
"45748",2004-04-02,62,37,0
"45749",2004-04-03,69,38,0
"45750",2004-04-04,61,45,0
"45751",2004-04-05,63,40,0
"45752",2004-04-06,74,38,0
"45753",2004-04-07,79,42,0
"45754",2004-04-08,78,54,0
"45755",2004-04-09,76,46,0
"45756",2004-04-10,66,42,0
"45757",2004-04-11,57,51,0.15
"45758",2004-04-12,62,52,0.74
"45759",2004-04-13,55,38,0.36
"45760",2004-04-14,62,39,0
"45761",2004-04-15,73,37,0
"45762",2004-04-16,79,41,0
"45763",2004-04-17,81,47,0
"45764",2004-04-18,83,50,0
"45765",2004-04-19,83,51,0
"45766",2004-04-20,81,56,0
"45767",2004-04-21,78,54,0
"45768",2004-04-22,80,60,0.14
"45769",2004-04-23,83,61,0.02
"45770",2004-04-24,86,61,0
"45771",2004-04-25,82,60,0.01
"45772",2004-04-26,71,51,0.34
"45773",2004-04-27,71,46,0
"45774",2004-04-28,76,40,0
"45775",2004-04-29,77,49,0
"45776",2004-04-30,72,64,0.17
"45777",2004-05-01,78,63,0.03
"45778",2004-05-02,68,46,1.09
"45779",2004-05-03,58,40,0.02
"45780",2004-05-04,70,39,0
"45781",2004-05-05,83,48,0
"45782",2004-05-06,85,53,0
"45783",2004-05-07,88,54,0
"45784",2004-05-08,89,56,0
"45785",2004-05-09,89,59,0
"45786",2004-05-10,84,64,0
"45787",2004-05-11,84,61,0
"45788",2004-05-12,82,61,0
"45789",2004-05-13,84,66,0.01
"45790",2004-05-14,83,64,0.01
"45791",2004-05-15,78,61,0
"45792",2004-05-16,81,62,0.31
"45793",2004-05-17,85,62,0
"45794",2004-05-18,82,63,1
"45795",2004-05-19,84,63,0
"45796",2004-05-20,88,64,0
"45797",2004-05-21,90,66,0
"45798",2004-05-22,84,66,0.11
"45799",2004-05-23,87,66,0
"45800",2004-05-24,87,64,0
"45801",2004-05-25,89,68,0
"45802",2004-05-26,87,75,0
"45803",2004-05-27,86,73,0
"45804",2004-05-28,81,67,0.23
"45805",2004-05-29,81,63,0
"45806",2004-05-30,90,68,0.49
"45807",2004-05-31,79,66,0.62
"45808",2004-06-01,82,60,0
"45809",2004-06-02,82,58,0
"45810",2004-06-03,81,64,0
"45811",2004-06-04,82,65,0
"45812",2004-06-05,83,58,0
"45813",2004-06-06,82,59,0
"45814",2004-06-07,80,68,0.06
"45815",2004-06-08,84,68,0
